step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2690,86.08,-7.1104,0.2147,0.1799,0.0003,-0.0000,-1.2079,flat,18.0,3,8.608
2700,86.40,-6.9031,-0.2985,0.1798,0.0002,-0.0000,-1.1448,flat,18.0,3,8.056
2710,86.72,-6.6638,-0.8143,0.1797,0.0001,-0.0000,-1.1274,flat,18.0,3,7.490
2720,87.04,-6.4187,-1.3320,0.1797,-0.0000,0.0000,-1.1363,flat,18.0,3,6.921
2730,87.36,-6.1834,-1.8484,0.1797,-0.0001,0.0000,-1.1610,flat,18.0,3,6.357
2740,87.68,-5.9629,-2.3691,0.1797,-0.0001,0.0000,-1.1925,flat,18.0,3,5.794
2750,88.00,-5.7589,-2.8967,0.1797,-0.0001,-0.0000,-1.2238,flat,18.0,3,5.230
2760,88.32,-5.5701,-3.4319,0.1797,-0.0001,-0.0000,-1.2501,flat,18.0,3,4.663
2770,88.64,-5.3936,-3.9739,0.1797,-0.0001,-0.0000,-1.2689,flat,18.0,3,4.093
2780,88.96,-5.2253,-4.5211,0.1797,-0.0000,-0.0000,-1.2798,flat,18.0,3,3.521
2790,89.28,-5.0613,-5.0718,0.1797,-0.0000,-0.0000,-1.2840,flat,18.0,3,2.946
2800,89.60,-4.8986,-5.6239,0.1797,-0.0000,0.0000,-1.2837,flat,18.0,3,2.370
2810,89.92,-4.7412,-6.1533,0.1797,0.0000,0.0001,-1.2805,flat,18.0,3,1.818
