step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
490,15.68,9.5646,-2.3471,2.3708,-2.6614,0.4746,-2.8713,rough,14.0,0,4.579
500,16.00,9.6097,-2.3270,2.3929,-2.7150,0.4878,-2.9127,rough,14.0,0,4.573
510,16.32,9.5931,-2.3318,2.3857,-2.7129,0.4767,-2.9032,rough,14.0,0,4.573
520,16.64,9.6005,-2.3284,2.3890,-2.6983,0.4925,-2.8933,rough,14.0,0,4.572
530,16.96,9.6044,-2.3273,2.3909,-2.7112,0.4761,-2.8928,rough,14.0,0,4.572
540,17.28,9.5830,-2.3315,2.3807,-2.6768,0.4999,-2.8737,rough,14.0,0,4.570
550,17.60,9.6300,-2.3163,2.4013,-2.7333,0.4827,-2.9169,rough,14.0,0,4.569
560,17.92,9.6061,-2.3224,2.3904,-2.7233,0.4761,-2.9036,rough,14.0,0,4.568
570,18.24,9.5932,-2.3244,2.3853,-2.6531,0.5323,-2.8596,rough,14.0,0,4.566
580,18.56,9.6331,-2.3077,2.4004,-2.7420,0.4910,-2.9272,rough,14.0,0,4.562
590,18.88,9.6092,-2.3145,2.3898,-2.7213,0.4914,-2.9054,rough,14.0,0,4.561
600,19.20,9.6129,-2.3123,2.3917,-2.6958,0.5118,-2.8862,rough,14.0,0,4.560
610,19.52,9.6154,-2.3109,2.3927,-2.7245,0.4778,-2.8892,rough,14.0,0,4.560
620,19.84,9.6098,-2.3045,2.3881,-2.6857,0.5072,-2.8569,rough,14.0,0,4.552
630,20.16,9.6388,-2.2824,2.3968,-2.7806,0.4904,-2.9453,rough,14.0,0,4.540
640,20.48,9.6143,-2.2897,2.3862,-2.7546,0.4908,-2.9167,rough,14.0,0,4.539
650,20.80,9.5900,-2.2963,2.3752,-2.7316,0.4966,-2.8984,rough,14.0,0,4.538
660,21.12,9.5691,-2.3016,2.3655,-2.7138,0.5025,-2.8862,rough,14.0,0,4.537
670,21.44,9.5815,-2.2991,2.3716,-2.7190,0.4974,-2.8843,rough,14.0,0,4.538
680,21.76,9.6338,-2.2854,2.3961,-2.7536,0.4798,-2.8957,rough,14.0,1,9.523
690,22.08,9.6763,-2.2726,2.4158,-2.7690,0.4759,-2.8949,rough,14.0,1,9.535
700,22.40,9.7289,-2.2578,2.4403,-2.7863,0.4751,-2.8972,rough,14.0,1,9.551
710,22.72,9.7499,-2.2339,2.4483,-2.7943,0.4836,-2.8679,rough,14.0,1,9.542
720,23.04,9.7071,-2.1977,2.4131,-2.8310,0.4988,-2.8982,rough,14.0,1,9.489
730,23.36,9.7215,-2.1836,2.4172,-2.8461,0.4973,-2.8973,rough,14.0,1,9.485
740,23.68,9.7447,-2.1748,2.4275,-2.8588,0.4896,-2.8941,rough,14.0,1,9.490
750,24.00,9.7245,-2.1481,2.4096,-2.8713,0.5117,-2.8973,rough,14.0,1,9.457
760,24.32,9.7182,-2.1294,2.4013,-2.8855,0.5238,-2.9025,rough,14.0,1,9.438
770,24.64,9.7435,-2.1206,2.4127,-2.9002,0.5112,-2.8965,rough,14.0,1,9.444
780,24.96,9.7646,-2.1117,2.4249,-2.9084,0.5171,-2.8831,rough,14.0,1,9.449
790,25.28,9.7207,-2.0819,2.3902,-2.9038,0.5389,-2.8771,rough,14.0,1,9.399
800,25.60,9.6825,-2.0557,2.3608,-2.9102,0.5677,-2.8911,rough,14.0,1,9.356
810,25.92,9.6305,-2.0443,2.3257,-2.8348,0.5469,-2.7875,rough,14.0,1,9.318
820,26.24,9.5720,-2.0339,2.2819,-2.7074,0.4447,-2.5359,rough,14.0,1,9.278
830,26.56,9.5744,-1.9939,2.2842,-2.7041,0.5020,-2.5979,rough,14.0,1,9.245
840,26.88,9.5966,-2.0045,2.3019,-2.8237,0.5848,-2.8764,rough,14.0,1,9.266
850,27.20,9.5615,-2.0000,2.2771,-2.7721,0.5487,-2.7837,rough,14.0,1,9.243
860,27.52,9.5451,-1.9906,2.2685,-2.7395,0.5597,-2.7447,rough,14.0,1,9.227
870,27.84,9.5390,-1.9706,2.2623,-2.7767,0.5942,-2.8098,rough,14.0,1,9.207
880,28.16,9.5228,-1.9251,2.2489,-2.7685,0.6398,-2.7973,rough,14.0,1,9.160
890,28.48,9.5103,-1.8808,2.2392,-2.7858,0.6462,-2.7840,rough,14.0,1,9.116
900,28.80,9.5098,-1.8608,2.2376,-2.8282,0.6538,-2.8308,rough,14.0,1,9.099
910,29.12,9.5078,-1.8433,2.2349,-2.8640,0.6603,-2.8702,rough,14.0,1,9.083
920,29.44,9.5061,-1.8280,2.2326,-2.8938,0.6651,-2.9019,rough,14.0,1,9.069
930,29.76,9.5076,-1.8078,2.2330,-2.9067,0.6696,-2.9032,rough,14.0,1,9.053
940,30.08,9.5086,-1.7885,2.2332,-2.9179,0.6735,-2.9023,rough,14.0,1,9.038
950,30.40,9.5097,-1.7686,2.2333,-2.9310,0.6778,-2.9041,rough,14.0,1,9.022
960,30.72,9.5098,-1.7489,2.2325,-2.9479,0.6810,-2.9111,rough,14.0,1,9.005
970,31.04,9.5124,-1.7274,2.2330,-2.9459,0.6898,-2.8994,rough,14.0,1,8.989
980,31.36,9.5131,-1.7065,2.2318,-2.9749,0.6816,-2.9138,rough,14.0,1,8.972
990,31.68,9.5157,-1.6836,2.2320,-2.9853,0.6813,-2.9084,rough,14.0,1,8.954
1000,32.00,9.5159,-1.6609,2.2303,-3.0091,0.6815,-2.9230,rough,14.0,1,8.935
1010,32.32,9.5172,-1.6371,2.2294,-3.0242,0.6805,-2.9231,rough,14.0,1,8.917
1020,32.64,9.5130,-1.6061,2.2239,-3.0403,0.6585,-2.8975,rough,14.0,1,8.889
1030,32.96,9.5094,-1.5779,2.2189,-3.0883,0.6574,-2.9385,rough,14.0,1,8.863
1040,33.28,9.5336,-1.5645,2.2347,-3.0801,0.6757,-2.9404,rough,14.0,2,17.116
1050,33.60,9.5203,-1.5645,2.2257,-3.0910,0.6835,-2.9589,rough,14.0,2,17.103
1060,33.92,9.5116,-1.5651,2.2193,-3.1092,0.6701,-2.9696,rough,14.0,2,17.095
1070,34.24,9.5049,-1.5657,2.2143,-3.1235,0.6566,-2.9757,rough,14.0,2,17.088
1080,34.56,9.4995,-1.5663,2.2104,-3.1335,0.6463,-2.9791,rough,14.0,2,17.083
1090,34.88,9.4952,-1.5669,2.2072,-3.1410,0.6379,-2.9811,rough,14.0,2,17.079
1100,35.20,9.5236,-1.5476,2.2266,-3.0870,0.6621,-2.9096,rough,14.0,2,17.103
1110,35.52,9.5226,-1.5403,2.2293,-3.0759,0.6825,-2.9319,rough,14.0,2,17.100
1120,35.84,9.5219,-1.5350,2.2296,-3.0778,0.6827,-2.9381,rough,14.0,2,17.098
1130,36.16,9.5220,-1.5287,2.2305,-3.0755,0.6827,-2.9364,rough,14.0,2,17.097
1140,36.48,9.5229,-1.5212,2.2320,-3.0687,0.6823,-2.9271,rough,14.0,2,17.096
1150,36.80,9.5249,-1.5078,2.2339,-3.0851,0.6835,-2.9474,rough,14.0,2,17.095
1160,37.12,9.5052,-1.4933,2.2201,3.1162,0.6833,-3.0817,rough,14.0,2,17.073
1170,37.44,9.4963,-1.4865,2.2134,3.0765,0.6791,3.1412,rough,14.0,2,17.063
1180,37.76,9.4930,-1.4830,2.2110,3.0568,0.6760,3.1120,rough,14.0,2,17.059
1190,38.08,9.4919,-1.4812,2.2102,3.0477,0.6755,3.0968,rough,14.0,2,17.057
1200,38.40,9.4917,-1.4802,2.2101,3.0436,0.6762,3.0886,rough,14.0,2,17.057
1210,38.72,9.4920,-1.4797,2.2104,3.0420,0.6775,3.0841,rough,14.0,2,17.057
1220,39.04,9.4924,-1.4794,2.2107,3.0415,0.6789,3.0815,rough,14.0,2,17.057
1230,39.36,9.4929,-1.4793,2.2112,3.0415,0.6798,3.0801,rough,14.0,2,17.058
1240,39.68,9.4934,-1.4793,2.2116,3.0410,0.6797,3.0792,rough,14.0,2,17.058
1250,40.00,9.4939,-1.4792,2.2120,3.0407,0.6796,3.0788,rough,14.0,2,17.059
1260,40.32,9.4944,-1.4792,2.2124,3.0405,0.6796,3.0785,rough,14.0,2,17.059
1270,40.64,9.4948,-1.4793,2.2127,3.0405,0.6796,3.0784,rough,14.0,2,17.060
1280,40.96,9.4951,-1.4793,2.2130,3.0404,0.6796,3.0783,rough,14.0,2,17.060
1290,41.28,9.4954,-1.4793,2.2132,3.0404,0.6796,3.0783,rough,14.0,2,17.060
1300,41.60,9.4956,-1.4793,2.2134,3.0404,0.6796,3.0783,rough,14.0,2,17.061
1310,41.92,9.4958,-1.4793,2.2136,3.0404,0.6796,3.0783,rough,14.0,2,17.061
1320,42.24,9.4960,-1.4793,2.2137,3.0404,0.6796,3.0783,rough,14.0,2,17.061
1330,42.56,9.4961,-1.4794,2.2138,3.0404,0.6796,3.0782,rough,14.0,2,17.061
1340,42.88,9.4962,-1.4794,2.2139,3.0404,0.6796,3.0782,rough,14.0,2,17.061
1350,43.20,9.4963,-1.4794,2.2140,3.0404,0.6796,3.0782,rough,14.0,2,17.061
1360,43.52,9.4964,-1.4794,2.2141,3.0404,0.6796,3.0782,rough,14.0,2,17.061
1370,43.84,9.4965,-1.4794,2.2141,3.0404,0.6796,3.0782,rough,14.0,2,17.061
1380,44.16,9.4966,-1.4794,2.2142,3.0404,0.6796,3.0782,rough,14.0,2,17.061
1390,44.48,9.4966,-1.4794,2.2142,3.0404,0.6796,3.0782,rough,14.0,2,17.062
1400,44.80,9.4967,-1.4794,2.2142,3.0404,0.6796,3.0782,rough,14.0,2,17.062
1410,45.12,9.4967,-1.4794,2.2143,3.0404,0.6796,3.0782,rough,14.0,3,15.161
1420,45.44,9.4967,-1.4794,2.2143,3.0404,0.6796,3.0782,rough,14.0,3,15.161
1430,45.76,9.4967,-1.4794,2.2143,3.0404,0.6796,3.0782,rough,14.0,3,15.161
1440,46.08,9.4968,-1.4794,2.2143,3.0404,0.6796,3.0782,rough,14.0,3,15.161
1450,46.40,9.4968,-1.4795,2.2143,3.0404,0.6796,3.0782,rough,14.0,3,15.161
1460,46.72,9.4968,-1.4795,2.2143,3.0404,0.6796,3.0782,rough,14.0,3,15.161
1470,47.04,9.4968,-1.4795,2.2144,3.0404,0.6796,3.0782,rough,14.0,3,15.161
1480,47.36,9.4968,-1.4795,2.2144,3.0404,0.6796,3.0782,rough,14.0,3,15.161
1490,47.68,9.4968,-1.4795,2.2144,3.0404,0.6796,3.0782,rough,14.0,3,15.161
1500,48.00,9.4968,-1.4795,2.2144,3.0404,0.6796,3.0782,rough,14.0,3,15.161
1510,48.32,9.4968,-1.4795,2.2144,3.0404,0.6796,3.0782,rough,14.0,3,15.161
1520,48.64,9.4968,-1.4795,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1530,48.96,9.4968,-1.4795,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1540,49.28,9.4969,-1.4795,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1550,49.60,9.4969,-1.4795,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1560,49.92,9.4969,-1.4795,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1570,50.24,9.4969,-1.4795,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1580,50.56,9.4969,-1.4795,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1590,50.88,9.4969,-1.4795,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1600,51.20,9.4969,-1.4795,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1610,51.52,9.4969,-1.4795,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1620,51.84,9.4969,-1.4795,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1630,52.16,9.4969,-1.4795,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1640,52.48,9.4969,-1.4795,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1650,52.80,9.4969,-1.4795,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1660,53.12,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1670,53.44,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1680,53.76,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1690,54.08,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1700,54.40,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1710,54.72,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1720,55.04,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1730,55.36,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1740,55.68,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1750,56.00,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1760,56.32,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1770,56.64,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,3,15.161
1780,56.96,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,0,3.734
1790,57.28,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,0,3.734
1800,57.60,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,0,3.734
1810,57.92,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,0,3.734
1820,58.24,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,0,3.734
1830,58.56,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,0,3.734
1840,58.88,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,0,3.734
1850,59.20,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,0,3.734
1860,59.52,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,0,3.734
1870,59.84,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,0,3.734
1880,60.16,9.4969,-1.4796,2.2144,3.0404,0.6797,3.0782,rough,14.0,0,3.734
1890,60.48,9.4969,-1.4797,2.2144,3.0404,0.6797,3.0782,rough,14.0,0,3.734
1900,60.80,9.4969,-1.4797,2.2144,3.0404,0.6797,3.0782,rough,14.0,0,3.734
1910,61.12,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
1920,61.44,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
1930,61.76,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
1940,62.08,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
1950,62.40,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
1960,62.72,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
1970,63.04,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
1980,63.36,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
1990,63.68,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2000,64.00,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2010,64.32,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2020,64.64,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2030,64.96,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2040,65.28,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2050,65.60,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2060,65.92,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2070,66.24,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2080,66.56,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2090,66.88,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2100,67.20,9.4969,-1.4797,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2110,67.52,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2120,67.84,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2130,68.16,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,0,3.734
2140,68.48,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2150,68.80,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2160,69.12,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2170,69.44,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2180,69.76,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2190,70.08,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2200,70.40,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2210,70.72,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2220,71.04,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2230,71.36,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2240,71.68,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2250,72.00,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2260,72.32,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2270,72.64,9.4969,-1.4798,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2280,72.96,9.4969,-1.4798,2.2144,3.0405,0.6798,3.0782,rough,14.0,1,8.775
2290,73.28,9.4969,-1.4798,2.2144,3.0405,0.6798,3.0782,rough,14.0,1,8.775
2300,73.60,9.4969,-1.4798,2.2144,3.0405,0.6798,3.0782,rough,14.0,1,8.775
2310,73.92,9.4969,-1.4798,2.2144,3.0405,0.6798,3.0782,rough,14.0,1,8.775
2320,74.24,9.4969,-1.4798,2.2144,3.0405,0.6798,3.0782,rough,14.0,1,8.775
2330,74.56,9.4969,-1.4799,2.2144,3.0405,0.6798,3.0782,rough,14.0,1,8.775
2340,74.88,9.4969,-1.4799,2.2144,3.0405,0.6798,3.0782,rough,14.0,1,8.775
2350,75.20,9.4969,-1.4799,2.2144,3.0405,0.6798,3.0782,rough,14.0,1,8.775
2360,75.52,9.4969,-1.4799,2.2144,3.0405,0.6798,3.0782,rough,14.0,1,8.775
2370,75.84,9.4969,-1.4799,2.2144,3.0405,0.6798,3.0782,rough,14.0,1,8.775
2380,76.16,9.4969,-1.4799,2.2144,3.0405,0.6798,3.0782,rough,14.0,1,8.775
2390,76.48,9.4969,-1.4799,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2400,76.80,9.4969,-1.4799,2.2144,3.0404,0.6797,3.0782,rough,14.0,1,8.775
2410,77.12,9.4969,-1.4799,2.2144,3.0404,0.6797,3.0782,rough,14.0,1,8.775
2420,77.44,9.4969,-1.4799,2.2144,3.0404,0.6797,3.0782,rough,14.0,1,8.775
2430,77.76,9.4969,-1.4799,2.2144,3.0404,0.6797,3.0782,rough,14.0,1,8.775
2440,78.08,9.4969,-1.4799,2.2144,3.0404,0.6797,3.0782,rough,14.0,1,8.775
2450,78.40,9.4969,-1.4799,2.2144,3.0404,0.6797,3.0782,rough,14.0,1,8.775
2460,78.72,9.4969,-1.4799,2.2144,3.0404,0.6797,3.0782,rough,14.0,1,8.775
2470,79.04,9.4969,-1.4799,2.2144,3.0404,0.6797,3.0782,rough,14.0,1,8.775
2480,79.36,9.4969,-1.4799,2.2144,3.0405,0.6797,3.0782,rough,14.0,1,8.775
2490,79.68,9.4969,-1.4799,2.2144,3.0405,0.6798,3.0782,rough,14.0,1,8.775
2500,80.00,9.4969,-1.4799,2.2144,3.0405,0.6798,3.0782,rough,14.0,1,8.775
2510,80.32,9.4969,-1.4799,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2520,80.64,9.4969,-1.4799,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2530,80.96,9.4969,-1.4799,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2540,81.28,9.4969,-1.4799,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2550,81.60,9.4969,-1.4799,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2560,81.92,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2570,82.24,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2580,82.56,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2590,82.88,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2600,83.20,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2610,83.52,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2620,83.84,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2630,84.16,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2640,84.48,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2650,84.80,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2660,85.12,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2670,85.44,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2680,85.76,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2690,86.08,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2700,86.40,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
2710,86.72,9.4969,-1.4800,2.2144,3.0405,0.6798,3.0782,rough,14.0,2,17.062
