step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
610,19.52,-5.6837,-1.8231,0.1797,0.0000,-0.0000,-2.1833,flat,18.0,2,3.800
620,19.84,-6.0148,-2.2943,0.1797,-0.0000,0.0000,-2.1834,flat,18.0,2,3.224
630,20.16,-6.3460,-2.7652,0.1797,-0.0000,0.0000,-2.1841,flat,18.0,2,2.649
640,20.48,-6.6747,-3.2318,0.1797,-0.0000,0.0000,-2.1850,flat,18.0,2,2.078
650,20.80,-6.9730,-3.6544,0.1797,-0.0000,0.0001,-2.1858,flat,18.0,2,1.561
660,21.12,-7.2243,-4.0099,0.1797,-0.0000,-0.0000,-2.1865,flat,18.0,2,1.126
670,21.44,-7.4999,-4.3965,0.1797,-0.0001,-0.0001,-2.2135,flat,18.0,3,1.043
680,21.76,-7.8256,-4.8144,0.1798,-0.0000,0.0000,-2.2268,flat,18.0,0,13.174
690,22.08,-8.0985,-5.1838,0.1797,0.0001,0.0002,-2.1659,rough,14.0,0,13.460
700,22.40,-8.2846,-5.4827,0.1797,0.0002,-0.0001,-2.0750,flat,18.0,0,13.663
710,22.72,-8.4603,-5.8264,0.1797,0.0002,0.0000,-1.9475,flat,18.0,0,13.867
720,23.04,-8.5845,-6.1557,0.1798,0.0002,0.0001,-1.7753,flat,18.0,0,14.025
730,23.36,-8.6504,-6.4764,0.1798,0.0002,0.0000,-1.5726,flat,18.0,0,14.131
740,23.68,-8.6503,-6.7892,0.1798,0.0002,-0.0000,-1.3779,flat,18.0,0,14.178
750,24.00,-8.5864,-7.0979,0.1798,0.0003,-0.0000,-1.2232,flat,18.0,0,14.167
760,24.32,-8.4655,-7.4102,0.1797,0.0002,-0.0000,-1.1017,flat,18.0,0,14.109
770,24.64,-8.2901,-7.7347,0.1797,0.0002,-0.0001,-1.0092,flat,18.0,0,14.009
780,24.96,-8.0600,-8.0810,0.1797,0.0002,-0.0001,-0.9449,flat,18.0,0,13.869
790,25.28,-7.8142,-8.4081,0.1797,0.0001,0.0001,-0.8889,flat,18.0,0,13.721
800,25.60,-7.5917,-8.6661,0.1797,0.0001,0.0001,-0.8074,flat,18.0,0,13.584
810,25.92,-7.3842,-8.8647,0.1797,0.0001,0.0001,-0.7104,flat,18.0,0,13.450
820,26.24,-7.1910,-9.0171,0.1797,0.0001,0.0001,-0.6043,flat,18.0,0,13.318
830,26.56,-7.0090,-9.1350,0.1797,0.0001,0.0000,-0.4858,flat,18.0,0,13.187
840,26.88,-6.8365,-9.2244,0.1797,0.0001,0.0000,-0.3584,flat,18.0,0,13.058
850,27.20,-6.6726,-9.2896,0.1797,0.0001,0.0000,-0.2252,flat,18.0,0,12.929
860,27.52,-6.5159,-9.3333,0.1797,0.0001,0.0000,-0.0895,flat,18.0,0,12.800
870,27.84,-6.3652,-9.3567,0.1797,0.0001,0.0000,0.0443,flat,18.0,0,12.669
880,28.16,-6.2184,-9.3582,0.1797,0.0001,0.0000,0.1584,flat,18.0,0,12.534
890,28.48,-6.0721,-9.3400,0.1797,0.0001,-0.0000,0.2530,flat,18.0,0,12.392
900,28.80,-5.9233,-9.3045,0.1797,0.0000,-0.0000,0.3324,flat,18.0,0,12.242
910,29.12,-5.7689,-9.2521,0.1797,0.0000,-0.0000,0.3996,flat,18.0,0,12.079
920,29.44,-5.6060,-9.1828,0.1797,0.0000,-0.0000,0.4568,flat,18.0,0,11.902
930,29.76,-5.4313,-9.0952,0.1797,0.0000,-0.0000,0.5056,flat,18.0,0,11.707
940,30.08,-5.2418,-8.9876,0.1797,0.0000,-0.0000,0.5473,flat,18.0,0,11.490
950,30.40,-5.0337,-8.8575,0.1797,0.0000,-0.0000,0.5827,flat,18.0,0,11.248
960,30.72,-4.8032,-8.7018,0.1797,0.0000,-0.0001,0.6125,flat,18.0,0,10.976
970,31.04,-4.5455,-8.5167,0.1797,0.0000,-0.0001,0.6371,flat,18.0,0,10.667
980,31.36,-4.2552,-8.2979,0.1797,0.0000,-0.0001,0.6567,flat,18.0,0,10.316
990,31.68,-3.9259,-8.0404,0.1797,0.0000,-0.0001,0.6710,flat,18.0,0,9.916
1000,32.00,-3.5499,-7.7392,0.1797,0.0000,-0.0001,0.6797,flat,18.0,0,9.459
1010,32.32,-3.1285,-7.3978,0.1797,0.0000,0.0000,0.6719,flat,18.0,0,8.948
1020,32.64,-2.7197,-7.1108,0.1799,0.0000,-0.0000,0.4613,flat,18.0,0,8.470
1030,32.96,-2.2447,-6.9092,0.1799,-0.0000,-0.0000,0.2418,flat,18.0,0,7.957
1040,33.28,-1.7111,-6.7977,0.1799,-0.0003,-0.0001,0.1132,flat,18.0,0,7.414
1050,33.60,-1.1448,-6.7396,0.1798,-0.0001,-0.0000,0.0932,flat,18.0,0,6.858
1060,33.92,-0.5848,-6.6840,0.1797,0.0001,0.0000,0.1373,flat,18.0,0,6.312
1070,34.24,-0.0356,-6.6003,0.1797,0.0003,0.0000,0.2085,flat,18.0,0,5.768
1080,34.56,0.5059,-6.4770,0.1797,0.0002,-0.0000,0.2750,flat,18.0,0,5.219
1090,34.88,1.0424,-6.3178,0.1797,0.0002,-0.0000,0.3250,flat,18.0,0,4.663
1100,35.20,1.5757,-6.1326,0.1797,0.0001,-0.0000,0.3538,flat,18.0,0,4.099
1110,35.52,2.1094,-5.9322,0.1797,0.0001,-0.0000,0.3686,flat,18.0,0,3.530
1120,35.84,2.6449,-5.7242,0.1797,0.0000,-0.0000,0.3724,flat,18.0,0,2.956
1130,36.16,3.1805,-5.5153,0.1797,-0.0000,0.0000,0.3695,flat,18.0,0,2.382
1140,36.48,3.6960,-5.3167,0.1797,-0.0000,0.0001,0.3634,flat,18.0,0,1.831
1150,36.80,4.1409,-5.1483,0.1797,-0.0000,0.0001,0.3574,flat,18.0,0,1.358
1160,37.12,4.5288,-5.0023,0.1797,0.0000,-0.0001,0.3889,flat,18.0,1,12.995
1170,37.44,4.9356,-4.8039,0.1799,-0.0001,0.0000,0.6492,flat,18.0,1,12.922
1180,37.76,5.2440,-4.5010,0.1799,-0.0001,0.0001,0.9724,flat,18.0,1,12.732
1190,38.08,5.4609,-4.1080,0.1799,-0.0001,-0.0000,1.3822,flat,18.0,1,12.438
1200,38.40,5.5130,-3.6461,0.1799,0.0000,-0.0000,1.8003,flat,18.0,1,12.027
1210,38.72,5.3703,-3.1738,0.1799,0.0001,-0.0000,2.0333,flat,18.0,1,11.536
1220,39.04,5.1120,-2.7059,0.1798,0.0003,-0.0001,2.1401,flat,18.0,1,11.005
1230,39.36,4.8004,-2.2328,0.1797,0.0001,-0.0000,2.1603,flat,18.0,1,10.451
1240,39.68,4.4917,-1.7619,0.1797,-0.0001,0.0000,2.1277,flat,18.0,1,9.901
1250,40.00,4.2083,-1.2850,0.1797,-0.0002,0.0000,2.0608,flat,18.0,1,9.355
1260,40.32,3.9587,-0.7904,0.1798,-0.0003,-0.0000,1.9835,flat,18.0,1,8.805
1270,40.64,3.7449,-0.2752,0.1797,-0.0003,-0.0000,1.9153,flat,18.0,1,8.249
1280,40.96,3.5624,0.2577,0.1797,-0.0002,-0.0000,1.8692,flat,18.0,1,7.685
1290,41.28,3.3992,0.8027,0.1797,-0.0001,-0.0000,1.8468,flat,18.0,1,7.117
1300,41.60,3.2443,1.3556,0.1797,-0.0000,-0.0000,1.8411,flat,18.0,1,6.544
1310,41.92,3.0905,1.9088,0.1797,0.0000,0.0000,1.8460,flat,18.0,1,5.972
1320,42.24,2.9337,2.4591,0.1797,0.0000,0.0000,1.8560,flat,18.0,1,5.402
1330,42.56,2.7712,3.0074,0.1797,0.0000,-0.0000,1.8668,flat,18.0,1,4.831
1340,42.88,2.6027,3.5546,0.1797,0.0000,-0.0000,1.8758,flat,18.0,1,4.261
1350,43.20,2.4294,4.1014,0.1797,0.0000,-0.0000,1.8818,flat,18.0,1,3.689
1360,43.52,2.2529,4.6484,0.1797,0.0000,-0.0000,1.8850,flat,18.0,1,3.116
1370,43.84,2.0747,5.1958,0.1797,0.0000,-0.0000,1.8858,flat,18.0,1,2.544
1380,44.16,1.8993,5.7343,0.1797,-0.0000,0.0001,1.8854,flat,18.0,1,1.982
1390,44.48,1.7438,6.2126,0.1797,-0.0000,0.0001,1.8844,flat,18.0,1,1.486
1400,44.80,1.6165,6.6055,0.1797,-0.0000,0.0001,1.8833,flat,18.0,1,1.084
1410,45.12,1.5059,6.9410,0.1798,-0.0000,0.0001,2.0051,flat,18.0,2,15.130
1420,45.44,1.3716,7.1887,0.1798,-0.0001,0.0002,2.4010,flat,18.0,2,15.243
1430,45.76,1.1733,7.3126,0.1798,-0.0004,-0.0001,3.0497,flat,18.0,2,15.222
1440,46.08,0.8172,7.3140,0.1799,-0.0002,-0.0001,-2.6570,flat,18.0,2,15.014
1450,46.40,0.4632,7.0821,0.1791,0.0039,-0.0002,-2.4440,flat,18.0,2,14.621
1460,46.72,0.0958,6.7278,0.1798,0.0006,-0.0000,-2.2951,flat,18.0,2,14.120
1470,47.04,-0.2359,6.3122,0.1798,0.0004,-0.0000,-2.1753,flat,18.0,2,13.590
1480,47.36,-0.5348,5.8495,0.1798,0.0003,-0.0000,-2.0971,flat,18.0,2,13.039
1490,47.68,-0.8118,5.3566,0.1797,0.0001,-0.0000,-2.0670,flat,18.0,2,12.476
1500,48.00,-1.0846,4.8526,0.1797,-0.0000,0.0000,-2.0711,flat,18.0,2,11.906
1510,48.32,-1.3597,4.3580,0.1797,-0.0001,0.0000,-2.0944,flat,18.0,2,11.344
1520,48.64,-1.6465,3.8739,0.1797,-0.0001,0.0000,-2.1249,flat,18.0,2,10.783
1530,48.96,-1.9482,3.3985,0.1797,-0.0001,-0.0000,-2.1540,flat,18.0,2,10.221
1540,49.28,-2.2644,2.9296,0.1797,-0.0001,-0.0000,-2.1773,flat,18.0,2,9.655
1550,49.60,-2.5920,2.4645,0.1797,-0.0001,-0.0000,-2.1932,flat,18.0,2,9.086
1560,49.92,-2.9274,2.0011,0.1797,-0.0000,-0.0000,-2.2018,flat,18.0,2,8.514
1570,50.24,-3.2673,1.5376,0.1797,-0.0000,-0.0000,-2.2045,flat,18.0,2,7.940
1580,50.56,-3.6078,1.0738,0.1797,0.0000,0.0000,-2.2033,flat,18.0,2,7.364
1590,50.88,-3.9468,0.6100,0.1797,0.0000,0.0000,-2.1998,flat,18.0,2,6.790
1600,51.20,-4.2836,0.1451,0.1797,0.0000,0.0000,-2.1954,flat,18.0,2,6.216
1610,51.52,-4.6186,-0.3213,0.1797,0.0000,-0.0000,-2.1913,flat,18.0,2,5.641
1620,51.84,-4.9519,-0.7892,0.1797,0.0000,-0.0000,-2.1880,flat,18.0,2,5.067
1630,52.16,-5.2842,-1.2585,0.1797,0.0000,-0.0000,-2.1858,flat,18.0,2,4.492
1640,52.48,-5.6160,-1.7288,0.1797,0.0000,-0.0000,-2.1847,flat,18.0,2,3.916
1650,52.80,-5.9476,-2.1996,0.1797,0.0000,-0.0000,-2.1844,flat,18.0,2,3.341
1660,53.12,-6.2793,-2.6704,0.1797,-0.0000,0.0000,-2.1847,flat,18.0,2,2.765
1670,53.44,-6.6100,-3.1395,0.1797,-0.0000,0.0000,-2.1852,flat,18.0,2,2.191
1680,53.76,-6.9174,-3.5749,0.1797,-0.0000,0.0001,-2.1858,flat,18.0,2,1.658
1690,54.08,-7.1744,-3.9385,0.1797,-0.0000,0.0001,-2.1864,flat,18.0,2,1.213
1700,54.40,-7.4361,-4.2894,0.1797,-0.0001,0.0001,-2.2534,flat,18.0,3,1.152
1710,54.72,-7.7679,-4.6571,0.1798,-0.0003,-0.0002,-2.3303,flat,18.0,0,13.113
1720,55.04,-8.0744,-4.9918,0.1797,0.0001,0.0003,-2.2819,rough,14.0,0,13.427
1730,55.36,-8.2921,-5.2632,0.1797,0.0002,0.0001,-2.1900,transition,15.0,0,13.657
1740,55.68,-8.4602,-5.5201,0.1797,0.0002,0.0000,-2.0603,flat,18.0,0,13.841
1750,56.00,-8.6047,-5.8310,0.1797,0.0002,0.0000,-1.9163,flat,18.0,0,14.011
1760,56.32,-8.7111,-6.1349,0.1798,0.0002,0.0000,-1.7220,flat,18.0,0,14.148
1770,56.64,-8.7583,-6.4305,0.1798,0.0002,0.0000,-1.4976,flat,18.0,0,14.232
1780,56.96,-8.7379,-6.7179,0.1798,0.0002,-0.0000,-1.3057,flat,18.0,0,14.253
1790,57.28,-8.6564,-7.0025,0.1797,0.0002,-0.0000,-1.1547,flat,18.0,0,14.219
1800,57.60,-8.5195,-7.2921,0.1797,0.0002,-0.0001,-1.0370,flat,18.0,0,14.139
1810,57.92,-8.3282,-7.5953,0.1797,0.0002,-0.0001,-0.9479,flat,18.0,0,14.014
1820,58.24,-8.0806,-7.9212,0.1797,0.0002,-0.0001,-0.8877,flat,18.0,0,13.849
1830,58.56,-7.7983,-8.2546,0.1797,0.0001,0.0001,-0.8408,flat,18.0,0,13.663
1840,58.88,-7.5412,-8.5262,0.1797,0.0001,0.0001,-0.7723,flat,18.0,0,13.494
1850,59.20,-7.3054,-8.7387,0.1797,0.0001,0.0001,-0.6874,flat,18.0,0,13.335
1860,59.52,-7.0875,-8.9045,0.1797,0.0001,0.0001,-0.5901,flat,18.0,0,13.183
1870,59.84,-6.8831,-9.0333,0.1797,0.0001,0.0000,-0.4796,flat,18.0,0,13.034
1880,60.16,-6.6899,-9.1311,0.1797,0.0001,0.0000,-0.3592,flat,18.0,0,12.888
1890,60.48,-6.5062,-9.2023,0.1797,0.0001,0.0000,-0.2322,flat,18.0,0,12.742
1900,60.80,-6.3305,-9.2500,0.1797,0.0001,0.0000,-0.1018,flat,18.0,0,12.597
1910,61.12,-6.1609,-9.2757,0.1797,0.0001,0.0000,0.0287,flat,18.0,0,12.450
1920,61.44,-5.9954,-9.2781,0.1797,0.0001,0.0000,0.1425,flat,18.0,0,12.298
1930,61.76,-5.8305,-9.2591,0.1797,0.0001,-0.0000,0.2373,flat,18.0,0,12.138
1940,62.08,-5.6629,-9.2210,0.1797,0.0001,-0.0000,0.3172,flat,18.0,0,11.969
1950,62.40,-5.4892,-9.1645,0.1797,0.0001,-0.0000,0.3850,flat,18.0,0,11.787
1960,62.72,-5.3062,-9.0894,0.1797,0.0001,-0.0000,0.4428,flat,18.0,0,11.590
1970,63.04,-5.1104,-8.9945,0.1797,0.0000,-0.0000,0.4921,flat,18.0,0,11.372
1980,63.36,-4.8984,-8.8778,0.1797,0.0000,-0.0000,0.5341,flat,18.0,0,11.131
1990,63.68,-4.6662,-8.7368,0.1797,0.0000,-0.0001,0.5695,flat,18.0,0,10.863
2000,64.00,-4.4093,-8.5683,0.1797,0.0000,-0.0001,0.5991,flat,18.0,0,10.561
2010,64.32,-4.1226,-8.3683,0.1797,0.0000,-0.0001,0.6230,flat,18.0,0,10.219
2020,64.64,-3.8002,-8.1326,0.1797,0.0000,-0.0001,0.6412,flat,18.0,0,9.832
2030,64.96,-3.4348,-7.8566,0.1797,0.0000,-0.0001,0.6534,flat,18.0,0,9.392
2040,65.28,-3.0180,-7.5354,0.1797,0.0000,-0.0001,0.6586,flat,18.0,0,8.890
2050,65.60,-2.5889,-7.2123,0.1798,-0.0001,0.0001,0.5719,flat,18.0,0,8.378
2060,65.92,-2.1340,-6.9545,0.1799,-0.0001,-0.0000,0.3944,flat,18.0,0,7.865
2070,66.24,-1.6263,-6.7651,0.1799,-0.0003,-0.0000,0.2624,flat,18.0,0,7.324
2080,66.56,-1.0827,-6.6308,0.1798,-0.0003,-0.0000,0.1972,flat,18.0,0,6.765
2090,66.88,-0.5207,-6.5211,0.1797,-0.0000,-0.0000,0.1909,flat,18.0,0,6.197
2100,67.20,0.0360,-6.4111,0.1797,0.0001,0.0000,0.2151,flat,18.0,0,5.635
2110,67.52,0.5850,-6.2864,0.1797,0.0001,0.0000,0.2508,flat,18.0,0,5.077
2120,67.84,1.1292,-6.1417,0.1797,0.0001,-0.0000,0.2853,flat,18.0,0,4.517
2130,68.16,1.6708,-5.9782,0.1797,0.0001,-0.0000,0.3121,flat,18.0,0,3.953
2140,68.48,2.2117,-5.8003,0.1797,0.0001,-0.0000,0.3292,flat,18.0,0,3.384
2150,68.80,2.7531,-5.6135,0.1797,0.0000,-0.0000,0.3374,flat,18.0,0,2.813
2160,69.12,3.2949,-5.4229,0.1797,0.0000,0.0000,0.3389,flat,18.0,0,2.240
2170,69.44,3.8030,-5.2441,0.1797,-0.0000,0.0001,0.3366,flat,18.0,0,1.703
2180,69.76,4.2309,-5.0948,0.1797,-0.0000,0.0001,0.3332,flat,18.0,0,1.253
2190,70.08,4.6458,-4.9477,0.1798,0.0001,-0.0001,0.4125,flat,18.0,1,12.975
2200,70.40,5.0558,-4.7382,0.1799,-0.0001,0.0000,0.6566,flat,18.0,1,12.896
2210,70.72,5.3534,-4.4362,0.1799,-0.0001,-0.0000,1.0174,flat,18.0,1,12.708
2220,71.04,5.5526,-4.0402,0.1799,-0.0001,-0.0001,1.4625,flat,18.0,1,12.408
2230,71.36,5.5647,-3.5394,0.1758,0.0087,0.0001,1.7442,flat,18.0,1,11.948
2240,71.68,5.4531,-3.0199,0.1795,0.0013,-0.0000,1.8869,flat,18.0,1,11.425
2250,72.00,5.2699,-2.5039,0.1797,0.0004,-0.0000,1.9689,flat,18.0,1,10.879
2260,72.32,5.0448,-1.9883,0.1797,0.0002,-0.0000,2.0036,flat,18.0,1,10.316
2270,72.64,4.8026,-1.4686,0.1797,0.0000,-0.0000,2.0084,flat,18.0,1,9.743
2280,72.96,4.5618,-0.9501,0.1797,-0.0000,0.0000,1.9963,flat,18.0,1,9.172
2290,73.28,4.3301,-0.4303,0.1797,-0.0001,0.0000,1.9761,flat,18.0,1,8.603
2300,73.60,4.1092,0.0939,0.1797,-0.0001,-0.0000,1.9549,flat,18.0,1,8.034
2310,73.92,3.8986,0.6237,0.1797,-0.0001,-0.0000,1.9373,flat,18.0,1,7.464
2320,74.24,3.6957,1.1586,0.1797,-0.0000,-0.0000,1.9254,flat,18.0,1,6.892
2330,74.56,3.4976,1.6973,0.1797,-0.0000,-0.0000,1.9194,flat,18.0,1,6.319
2340,74.88,3.3015,2.2384,0.1797,-0.0000,-0.0000,1.9179,flat,18.0,1,5.744
2350,75.20,3.1055,2.7794,0.1797,0.0000,0.0000,1.9193,flat,18.0,1,5.170
2360,75.52,2.9088,3.3195,0.1797,0.0000,0.0000,1.9222,flat,18.0,1,4.597
2370,75.84,2.7104,3.8589,0.1797,0.0000,-0.0000,1.9254,flat,18.0,1,4.024
2380,76.16,2.5103,4.3979,0.1797,0.0000,-0.0000,1.9280,flat,18.0,1,3.451
2390,76.48,2.3088,4.9367,0.1797,0.0000,-0.0000,1.9299,flat,18.0,1,2.878
2400,76.80,2.1064,5.4752,0.1797,0.0000,0.0000,1.9309,flat,18.0,1,2.307
2410,77.12,1.9135,5.9872,0.1797,0.0000,0.0001,1.9312,flat,18.0,1,1.766
2420,77.44,1.7491,6.4236,0.1797,-0.0000,0.0001,1.9311,flat,18.0,1,1.309
2430,77.76,1.6152,6.7789,0.1797,-0.0000,0.0001,1.9383,flat,18.0,2,15.072
2440,78.08,1.4820,7.0901,0.1798,-0.0002,0.0001,2.1630,flat,18.0,2,15.232
2450,78.40,1.3141,7.2624,0.1798,-0.0003,-0.0001,2.6932,flat,18.0,2,15.267
2460,78.72,1.0177,7.3791,0.1798,-0.0002,-0.0002,-3.1359,flat,18.0,2,15.184
2470,79.04,0.5914,7.3414,0.1799,0.0000,-0.0000,-2.6860,flat,18.0,2,14.907
2480,79.36,0.2114,7.1008,0.1799,0.0000,-0.0000,-2.3879,flat,18.0,2,14.494
2490,79.68,-0.1075,6.7379,0.1799,0.0000,-0.0000,-2.1569,flat,18.0,2,14.015
2500,80.00,-0.3596,6.2957,0.1799,0.0000,-0.0000,-1.9369,flat,18.0,2,13.507
2510,80.32,-0.5275,5.7908,0.1799,0.0001,-0.0000,-1.7646,flat,18.0,2,12.995
2520,80.64,-0.6211,5.2405,0.1798,0.0003,-0.0001,-1.6905,flat,18.0,2,12.491
2530,80.96,-0.6895,4.6799,0.1797,-0.0001,0.0000,-1.7261,flat,18.0,2,11.998
2540,81.28,-0.7833,4.1448,0.1798,-0.0004,0.0000,-1.8362,flat,18.0,2,11.517
2550,81.60,-0.9381,3.6378,0.1799,-0.0002,0.0000,-1.9721,flat,18.0,2,11.024
2560,81.92,-1.1629,3.1589,0.1799,-0.0003,-0.0000,-2.0973,flat,18.0,2,10.511
2570,82.24,-1.4491,2.7045,0.1798,-0.0004,-0.0000,-2.1945,flat,18.0,2,9.979
2580,82.56,-1.7816,2.2684,0.1798,-0.0003,-0.0000,-2.2604,flat,18.0,2,9.432
2590,82.88,-2.1454,1.8439,0.1797,-0.0001,-0.0000,-2.2994,flat,18.0,2,8.873
2600,83.20,-2.5277,1.4234,0.1797,-0.0001,-0.0000,-2.3170,flat,18.0,2,8.305
2610,83.52,-2.9184,1.0022,0.1797,-0.0000,-0.0000,-2.3184,flat,18.0,2,7.731
2620,83.84,-3.3060,0.5813,0.1797,0.0000,0.0000,-2.3097,flat,18.0,2,7.159
2630,84.16,-3.6873,0.1575,0.1797,0.0000,0.0000,-2.2962,flat,18.0,2,6.590
2640,84.48,-4.0624,-0.2712,0.1797,0.0000,-0.0000,-2.2821,flat,18.0,2,6.020
2650,84.80,-4.4323,-0.7054,0.1797,0.0000,-0.0000,-2.2700,flat,18.0,2,5.450
2660,85.12,-4.7984,-1.1447,0.1797,0.0000,-0.0000,-2.2608,flat,18.0,2,4.878
