step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
240,7.68,1.0574,2.5993,0.2149,0.3681,0.0823,1.9981,rough,14.0,0,3.634
250,8.00,1.0573,2.5996,0.2163,0.3678,0.0737,1.9960,rough,14.0,0,3.633
260,8.32,1.0572,2.5985,0.2196,0.3673,0.0567,1.9876,rough,14.0,0,3.634
270,8.64,1.0561,2.5982,0.2199,0.3673,0.0576,1.9865,rough,14.0,0,3.634
280,8.96,1.0559,2.5976,0.2207,0.3671,0.0551,1.9836,rough,14.0,0,3.634
290,9.28,1.0558,2.5974,0.2203,0.3671,0.0579,1.9840,rough,14.0,0,3.634
300,9.60,1.0573,2.6004,0.2125,0.3685,0.0957,2.0017,rough,14.0,0,3.633
310,9.92,1.0572,2.5996,0.2147,0.3680,0.0836,1.9985,rough,14.0,0,3.633
320,10.24,1.0580,2.6003,0.2150,0.3680,0.0786,1.9988,rough,14.0,0,3.633
330,10.56,1.0569,2.5987,0.2191,0.3674,0.0602,1.9891,rough,14.0,0,3.634
340,10.88,1.0553,2.5977,0.2190,0.3673,0.0668,1.9851,rough,14.0,0,3.634
350,11.20,1.0572,2.5991,0.2152,0.3680,0.0812,1.9970,rough,14.0,0,3.634
360,11.52,1.0572,2.5997,0.2162,0.3678,0.0748,1.9952,rough,14.0,0,3.633
370,11.84,1.0572,2.5986,0.2194,0.3673,0.0579,1.9882,rough,14.0,0,3.634
380,12.16,1.0564,2.5984,0.2195,0.3673,0.0593,1.9875,rough,14.0,0,3.634
390,12.48,1.0562,2.5977,0.2205,0.3671,0.0553,1.9842,rough,14.0,0,3.634
400,12.80,1.0559,2.5974,0.2203,0.3671,0.0578,1.9839,rough,14.0,0,3.634
410,13.12,1.0567,2.5983,0.2180,0.3675,0.0683,1.9900,rough,14.0,0,3.634
420,13.44,1.0561,2.5989,0.2171,0.3675,0.0735,1.9913,rough,14.0,0,3.633
430,13.76,1.0569,2.5985,0.2193,0.3674,0.0593,1.9883,rough,14.0,1,5.204
440,14.08,1.0565,2.5990,0.2166,0.3678,0.0747,1.9951,rough,14.0,1,5.203
450,14.40,1.0557,2.5968,0.2226,0.3668,0.0459,1.9790,rough,14.0,1,5.205
460,14.72,1.0557,2.5977,0.2203,0.3671,0.0578,1.9838,rough,14.0,1,5.204
470,15.04,1.0560,2.5985,0.2162,0.3678,0.0794,1.9932,rough,14.0,1,5.203
480,15.36,1.0557,2.5975,0.2201,0.3672,0.0593,1.9846,rough,14.0,1,5.204
490,15.68,1.0556,2.5988,0.2181,0.3674,0.0696,1.9883,rough,14.0,1,5.203
500,16.00,1.0565,2.5985,0.2196,0.3674,0.0583,1.9877,rough,14.0,1,5.204
510,16.32,1.0561,2.5979,0.2202,0.3671,0.0570,1.9846,rough,14.0,1,5.204
520,16.64,1.0556,2.5988,0.2161,0.3678,0.0815,1.9925,rough,14.0,1,5.203
530,16.96,1.0564,2.5990,0.2173,0.3676,0.0712,1.9922,rough,14.0,1,5.203
540,17.28,1.0565,2.5984,0.2176,0.3676,0.0706,1.9912,rough,14.0,1,5.204
550,17.60,1.0570,2.5993,0.2163,0.3677,0.0755,1.9947,rough,14.0,1,5.203
560,17.92,1.0552,2.5967,0.2230,0.3667,0.0454,1.9769,rough,14.0,1,5.205
570,18.24,1.0549,2.5968,0.2220,0.3669,0.0510,1.9800,rough,14.0,1,5.204
580,18.56,1.0568,2.5995,0.2165,0.3678,0.0738,1.9952,rough,14.0,1,5.203
590,18.88,1.0573,2.5992,0.2166,0.3677,0.0726,1.9947,rough,14.0,1,5.203
600,19.20,1.0568,2.5991,0.2161,0.3678,0.0771,1.9955,rough,14.0,1,5.203
610,19.52,1.0547,2.5968,0.2221,0.3669,0.0515,1.9787,rough,14.0,1,5.204
620,19.84,1.0557,2.5989,0.2159,0.3678,0.0821,1.9924,rough,14.0,1,5.203
630,20.16,1.0565,2.5992,0.2168,0.3677,0.0733,1.9935,rough,14.0,1,5.203
640,20.48,1.0570,2.5992,0.2165,0.3677,0.0739,1.9943,rough,14.0,1,5.203
650,20.80,1.0551,2.5966,0.2232,0.3667,0.0445,1.9769,rough,14.0,1,5.205
660,21.12,1.0571,2.5995,0.2152,0.3680,0.0809,1.9973,rough,14.0,1,5.203
670,21.44,1.0572,2.5994,0.2164,0.3678,0.0734,1.9960,rough,14.0,1,5.203
680,21.76,1.0567,2.5981,0.2204,0.3672,0.0541,1.9856,rough,14.0,1,5.204
690,22.08,1.0560,2.5982,0.2199,0.3672,0.0584,1.9860,rough,14.0,1,5.204
700,22.40,1.0538,2.5970,0.2210,0.3669,0.0612,1.9778,rough,14.0,1,5.204
710,22.72,1.0562,2.5989,0.2175,0.3675,0.0708,1.9907,rough,14.0,1,5.203
720,23.04,1.0561,2.5981,0.2179,0.3676,0.0699,1.9908,rough,14.0,1,5.204
730,23.36,1.0559,2.5986,0.2177,0.3675,0.0712,1.9902,rough,14.0,1,5.203
740,23.68,1.0574,2.5995,0.2143,0.3682,0.0854,1.9997,rough,14.0,1,5.203
750,24.00,1.0564,2.5991,0.2162,0.3677,0.0777,1.9935,rough,14.0,1,5.203
760,24.32,1.0553,2.5976,0.2203,0.3671,0.0595,1.9832,rough,14.0,1,5.204
770,24.64,1.0565,2.5983,0.2177,0.3676,0.0703,1.9908,rough,14.0,1,5.204
780,24.96,1.0558,2.5986,0.2177,0.3675,0.0710,1.9900,rough,14.0,1,5.203
790,25.28,1.0560,2.5978,0.2203,0.3672,0.0565,1.9849,rough,14.0,1,5.204
800,25.60,1.0552,2.5985,0.2166,0.3677,0.0795,1.9910,rough,14.0,2,4.822
810,25.92,1.0578,2.6003,0.2149,0.3681,0.0796,2.0000,rough,14.0,2,4.820
820,26.24,1.0510,2.5847,0.2221,0.3583,0.1026,1.9212,rough,14.0,2,4.829
830,26.56,1.0516,2.5958,0.2188,0.3671,0.0789,1.9844,rough,14.0,2,4.826
840,26.88,1.0412,2.5777,0.2270,0.3610,0.1023,1.9024,rough,14.0,2,4.839
850,27.20,1.0522,2.5940,0.2191,0.3668,0.0828,1.9730,rough,14.0,2,4.826
860,27.52,1.0433,2.5814,0.2256,0.3631,0.0967,1.9182,rough,14.0,2,4.837
870,27.84,1.0471,2.5884,0.2224,0.3651,0.0914,1.9409,rough,14.0,2,4.832
880,28.16,1.0465,2.5903,0.2217,0.3664,0.0869,1.9596,rough,14.0,2,4.832
890,28.48,1.0441,2.5801,0.2254,0.3625,0.1009,1.9048,rough,14.0,2,4.836
900,28.80,1.0524,2.5976,0.2192,0.3701,0.0694,1.9817,rough,14.0,2,4.825
910,29.12,1.0510,2.5840,0.2222,0.3592,0.1010,1.9247,rough,14.0,2,4.829
920,29.44,1.0519,2.5953,0.2190,0.3670,0.0785,1.9824,rough,14.0,2,4.826
930,29.76,1.0410,2.5778,0.2272,0.3611,0.1032,1.8985,rough,14.0,2,4.839
940,30.08,1.0520,2.5947,0.2186,0.3672,0.0842,1.9766,rough,14.0,2,4.826
950,30.40,1.0427,2.5830,0.2253,0.3639,0.0941,1.9267,rough,14.0,2,4.837
960,30.72,1.0498,2.5906,0.2207,0.3641,0.0907,1.9533,rough,14.0,2,4.829
970,31.04,1.0484,2.5909,0.2203,0.3667,0.0893,1.9654,rough,14.0,2,4.830
980,31.36,1.0447,2.5846,0.2241,0.3637,0.0951,1.9287,rough,14.0,2,4.835
990,31.68,1.0451,2.5873,0.2233,0.3651,0.0909,1.9415,rough,14.0,2,4.834
1000,32.00,1.0483,2.5910,0.2206,0.3663,0.0889,1.9623,rough,14.0,2,4.830
1010,32.32,1.0445,2.5865,0.2237,0.3649,0.0909,1.9418,rough,14.0,2,4.835
1020,32.64,1.0417,2.5830,0.2256,0.3633,0.0978,1.9184,rough,14.0,2,4.838
1030,32.96,1.0408,2.5812,0.2262,0.3625,0.1019,1.9084,rough,14.0,2,4.839
1040,33.28,1.0499,2.5926,0.2196,0.3669,0.0881,1.9688,rough,14.0,2,4.828
1050,33.60,1.0463,2.5858,0.2232,0.3642,0.0931,1.9353,rough,14.0,2,4.833
1060,33.92,1.0480,2.5905,0.2212,0.3662,0.0879,1.9584,rough,14.0,2,4.831
1070,34.24,1.0475,2.5907,0.2211,0.3661,0.0887,1.9595,rough,14.0,2,4.831
1080,34.56,1.0441,2.5862,0.2240,0.3649,0.0912,1.9396,rough,14.0,2,4.835
1090,34.88,1.0431,2.5837,0.2250,0.3633,0.0976,1.9190,rough,14.0,2,4.836
1100,35.20,1.0427,2.5838,0.2251,0.3639,0.0958,1.9231,rough,14.0,2,4.837
1110,35.52,1.0448,2.5884,0.2231,0.3656,0.0893,1.9474,rough,14.0,2,4.834
1120,35.84,1.0414,2.5825,0.2259,0.3633,0.0991,1.9139,rough,14.0,2,4.838
1130,36.16,1.0402,2.5802,0.2267,0.3623,0.1018,1.9073,rough,14.0,2,4.840
1140,36.48,1.0480,2.5927,0.2207,0.3665,0.0854,1.9655,rough,14.0,2,4.830
1150,36.80,1.0444,2.5861,0.2239,0.3648,0.0926,1.9355,rough,14.0,2,4.835
1160,37.12,1.0478,2.5899,0.2213,0.3659,0.0898,1.9551,rough,14.0,2,4.831
1170,37.44,1.0540,2.5978,0.2174,0.3678,0.0776,1.9911,rough,14.0,3,6.912
1180,37.76,1.0563,2.5982,0.2195,0.3674,0.0597,1.9877,rough,14.0,3,6.909
1190,38.08,1.0539,2.5965,0.2216,0.3669,0.0569,1.9796,rough,14.0,3,6.912
1200,38.40,1.0572,2.5989,0.2189,0.3674,0.0604,1.9886,rough,14.0,3,6.909
1210,38.72,1.0541,2.5966,0.2216,0.3669,0.0561,1.9787,rough,14.0,3,6.911
1220,39.04,1.0572,2.5989,0.2191,0.3674,0.0592,1.9880,rough,14.0,3,6.908
1230,39.36,1.0537,2.5964,0.2220,0.3668,0.0555,1.9777,rough,14.0,3,6.912
1240,39.68,1.0556,2.5979,0.2187,0.3674,0.0673,1.9867,rough,14.0,3,6.910
1250,40.00,1.0568,2.5991,0.2156,0.3679,0.0802,1.9957,rough,14.0,3,6.909
1260,40.32,1.0559,2.5978,0.2203,0.3671,0.0575,1.9829,rough,14.0,3,6.910
1270,40.64,1.0573,2.5990,0.2191,0.3674,0.0590,1.9886,rough,14.0,3,6.908
1280,40.96,1.0564,2.5978,0.2209,0.3670,0.0527,1.9826,rough,14.0,3,6.909
1290,41.28,1.0555,2.5975,0.2207,0.3670,0.0566,1.9821,rough,14.0,3,6.910
1300,41.60,1.0575,2.5991,0.2192,0.3674,0.0582,1.9879,rough,14.0,3,6.908
1310,41.92,1.0573,2.5997,0.2150,0.3681,0.0814,1.9986,rough,14.0,3,6.909
1320,42.24,1.0571,2.5995,0.2166,0.3678,0.0725,1.9945,rough,14.0,3,6.909
1330,42.56,1.0559,2.5980,0.2188,0.3674,0.0660,1.9873,rough,14.0,3,6.910
1340,42.88,1.0560,2.5989,0.2163,0.3678,0.0790,1.9926,rough,14.0,3,6.910
1350,43.20,1.0564,2.5990,0.2173,0.3676,0.0711,1.9924,rough,14.0,3,6.909
1360,43.52,1.0569,2.5992,0.2165,0.3677,0.0744,1.9946,rough,14.0,3,6.909
1370,43.84,1.0574,2.5996,0.2151,0.3680,0.0807,1.9979,rough,14.0,3,6.908
1380,44.16,1.0554,2.5967,0.2229,0.3668,0.0454,1.9775,rough,14.0,3,6.910
1390,44.48,1.0551,2.5971,0.2216,0.3670,0.0528,1.9808,rough,14.0,3,6.910
1400,44.80,1.0549,2.5972,0.2212,0.3670,0.0556,1.9808,rough,14.0,3,6.911
1410,45.12,1.0571,2.5988,0.2194,0.3674,0.0581,1.9877,rough,14.0,3,6.909
1420,45.44,1.0578,2.6000,0.2145,0.3681,0.0823,1.9998,rough,14.0,3,6.908
1430,45.76,1.0569,2.5993,0.2169,0.3677,0.0717,1.9940,rough,14.0,3,6.909
1440,46.08,1.0558,2.5978,0.2193,0.3672,0.0636,1.9860,rough,14.0,3,6.910
1450,46.40,1.0560,2.5975,0.2217,0.3669,0.0493,1.9809,rough,14.0,3,6.910
1460,46.72,1.0545,2.5970,0.2214,0.3669,0.0559,1.9805,rough,14.0,3,6.911
1470,47.04,1.0569,2.5987,0.2193,0.3674,0.0590,1.9881,rough,14.0,3,6.909
1480,47.36,1.0579,2.6001,0.2142,0.3682,0.0835,2.0007,rough,14.0,3,6.908
1490,47.68,1.0572,2.5998,0.2157,0.3680,0.0772,1.9973,rough,14.0,3,6.909
1500,48.00,1.0564,2.5982,0.2202,0.3672,0.0557,1.9859,rough,14.0,3,6.909
1510,48.32,1.0575,2.6000,0.2144,0.3681,0.0836,2.0000,rough,14.0,3,6.908
1520,48.64,1.0577,2.6001,0.2152,0.3680,0.0786,1.9983,rough,14.0,3,6.908
1530,48.96,1.0569,2.5985,0.2195,0.3672,0.0581,1.9873,rough,14.0,0,3.634
1540,49.28,1.0579,2.6000,0.2144,0.3681,0.0825,1.9999,rough,14.0,0,3.633
1550,49.60,1.0579,2.6001,0.2154,0.3680,0.0767,1.9978,rough,14.0,0,3.633
1560,49.92,1.0539,2.5964,0.2227,0.3667,0.0516,1.9744,rough,14.0,0,3.634
1570,50.24,1.0569,2.5992,0.2166,0.3678,0.0736,1.9948,rough,14.0,0,3.633
1580,50.56,1.0576,2.5996,0.2151,0.3680,0.0800,1.9983,rough,14.0,0,3.633
1590,50.88,1.0574,2.5997,0.2162,0.3678,0.0741,1.9963,rough,14.0,0,3.633
1600,51.20,1.0572,2.5985,0.2196,0.3673,0.0568,1.9877,rough,14.0,0,3.634
1610,51.52,1.0563,2.5983,0.2198,0.3673,0.0582,1.9868,rough,14.0,0,3.634
1620,51.84,1.0561,2.5977,0.2205,0.3671,0.0558,1.9841,rough,14.0,0,3.634
1630,52.16,1.0563,2.5979,0.2192,0.3673,0.0624,1.9868,rough,14.0,0,3.634
1640,52.48,1.0569,2.5995,0.2165,0.3677,0.0741,1.9937,rough,14.0,0,3.633
1650,52.80,1.0573,2.5993,0.2163,0.3677,0.0743,1.9955,rough,14.0,0,3.634
1660,53.12,1.0580,2.5999,0.2146,0.3680,0.0817,1.9994,rough,14.0,0,3.633
1670,53.44,1.0538,2.5960,0.2238,0.3666,0.0454,1.9731,rough,14.0,0,3.634
1680,53.76,1.0567,2.5995,0.2163,0.3678,0.0748,1.9959,rough,14.0,0,3.633
1690,54.08,1.0569,2.5983,0.2200,0.3672,0.0555,1.9865,rough,14.0,0,3.634
1700,54.40,1.0561,2.5983,0.2195,0.3673,0.0603,1.9873,rough,14.0,0,3.634
1710,54.72,1.0551,2.5975,0.2192,0.3673,0.0666,1.9847,rough,14.0,0,3.634
1720,55.04,1.0572,2.5993,0.2147,0.3681,0.0840,1.9987,rough,14.0,0,3.634
1730,55.36,1.0567,2.5994,0.2154,0.3679,0.0811,1.9957,rough,14.0,0,3.633
1740,55.68,1.0562,2.5990,0.2173,0.3677,0.0717,1.9927,rough,14.0,0,3.633
1750,56.00,1.0562,2.5980,0.2185,0.3675,0.0666,1.9889,rough,14.0,0,3.634
1760,56.32,1.0576,2.5996,0.2141,0.3682,0.0857,2.0003,rough,14.0,0,3.633
1770,56.64,1.0568,2.5995,0.2152,0.3679,0.0818,1.9966,rough,14.0,0,3.633
1780,56.96,1.0565,2.5994,0.2164,0.3678,0.0756,1.9953,rough,14.0,0,3.633
1790,57.28,1.0568,2.5990,0.2171,0.3676,0.0713,1.9933,rough,14.0,0,3.633
1800,57.60,1.0575,2.5995,0.2145,0.3682,0.0839,1.9993,rough,14.0,0,3.633
1810,57.92,1.0569,2.5996,0.2151,0.3679,0.0822,1.9966,rough,14.0,0,3.633
1820,58.24,1.0565,2.5990,0.2173,0.3677,0.0707,1.9930,rough,14.0,0,3.633
1830,58.56,1.0558,2.5980,0.2188,0.3674,0.0663,1.9871,rough,14.0,0,3.634
1840,58.88,1.0560,2.5978,0.2205,0.3671,0.0556,1.9846,rough,14.0,0,3.634
1850,59.20,1.0562,2.5978,0.2196,0.3672,0.0605,1.9857,rough,14.0,0,3.634
1860,59.52,1.0561,2.5993,0.2169,0.3676,0.0745,1.9922,rough,14.0,0,3.633
1870,59.84,1.0563,2.5977,0.2208,0.3671,0.0531,1.9849,rough,14.0,0,3.634
1880,60.16,1.0558,2.5980,0.2205,0.3671,0.0562,1.9843,rough,14.0,0,3.634
1890,60.48,1.0542,2.5968,0.2212,0.3669,0.0585,1.9795,rough,14.0,0,3.634
1900,60.80,1.0545,2.5975,0.2196,0.3671,0.0655,1.9832,rough,14.0,1,5.204
1910,61.12,1.0556,2.5975,0.2208,0.3671,0.0552,1.9832,rough,14.0,1,5.204
1920,61.44,1.0553,2.5984,0.2174,0.3675,0.0758,1.9881,rough,14.0,1,5.203
1930,61.76,1.0567,2.5991,0.2167,0.3677,0.0744,1.9931,rough,14.0,1,5.203
1940,62.08,1.0549,2.5966,0.2229,0.3667,0.0464,1.9773,rough,14.0,1,5.205
1950,62.40,1.0552,2.5971,0.2216,0.3669,0.0526,1.9807,rough,14.0,1,5.204
1960,62.72,1.0576,2.6001,0.2153,0.3680,0.0780,1.9983,rough,14.0,1,5.202
1970,63.04,1.0569,2.5990,0.2170,0.3677,0.0712,1.9940,rough,14.0,1,5.203
1980,63.36,1.0576,2.5994,0.2149,0.3681,0.0818,1.9981,rough,14.0,1,5.203
1990,63.68,1.0573,2.5995,0.2164,0.3678,0.0731,1.9956,rough,14.0,1,5.203
2000,64.00,1.0570,2.5983,0.2199,0.3672,0.0558,1.9869,rough,14.0,1,5.204
2010,64.32,1.0563,2.5985,0.2194,0.3673,0.0603,1.9873,rough,14.0,1,5.203
2020,64.64,1.0548,2.5974,0.2193,0.3673,0.0668,1.9847,rough,14.0,1,5.204
2030,64.96,1.0572,2.5991,0.2154,0.3680,0.0805,1.9966,rough,14.0,1,5.203
2040,65.28,1.0568,2.5995,0.2164,0.3678,0.0742,1.9949,rough,14.0,1,5.203
2050,65.60,1.0571,2.5985,0.2195,0.3673,0.0575,1.9879,rough,14.0,1,5.204
2060,65.92,1.0564,2.5983,0.2197,0.3673,0.0583,1.9868,rough,14.0,1,5.204
2070,66.24,1.0578,2.5998,0.2140,0.3682,0.0852,2.0010,rough,14.0,1,5.203
2080,66.56,1.0547,2.5965,0.2234,0.3666,0.0447,1.9755,rough,14.0,1,5.205
2090,66.88,1.0571,2.5996,0.2149,0.3680,0.0826,1.9982,rough,14.0,1,5.203
2100,67.20,1.0571,2.5994,0.2164,0.3678,0.0735,1.9958,rough,14.0,1,5.203
2110,67.52,1.0574,2.5993,0.2165,0.3677,0.0729,1.9950,rough,14.0,1,5.203
2120,67.84,1.0552,2.5965,0.2234,0.3667,0.0428,1.9770,rough,14.0,1,5.205
2130,68.16,1.0543,2.5970,0.2210,0.3669,0.0593,1.9789,rough,14.0,1,5.204
2140,68.48,1.0563,2.5982,0.2177,0.3676,0.0707,1.9905,rough,14.0,1,5.204
2150,68.80,1.0568,2.5992,0.2165,0.3677,0.0748,1.9941,rough,14.0,1,5.203
2160,69.12,1.0581,2.6001,0.2142,0.3681,0.0834,2.0003,rough,14.0,1,5.203
2170,69.44,1.0537,2.5959,0.2239,0.3666,0.0447,1.9735,rough,14.0,1,5.205
2180,69.76,1.0550,2.5976,0.2190,0.3673,0.0681,1.9846,rough,14.0,1,5.204
2190,70.08,1.0576,2.5997,0.2138,0.3683,0.0876,2.0008,rough,14.0,1,5.203
2200,70.40,1.0566,2.5993,0.2154,0.3679,0.0812,1.9962,rough,14.0,1,5.203
2210,70.72,1.0581,2.6006,0.2143,0.3682,0.0819,2.0013,rough,14.0,1,5.202
2220,71.04,1.0571,2.5998,0.2155,0.3680,0.0787,1.9980,rough,14.0,1,5.203
2230,71.36,1.0546,2.5970,0.2211,0.3669,0.0579,1.9795,rough,14.0,1,5.204
2240,71.68,1.0563,2.5981,0.2179,0.3675,0.0693,1.9899,rough,14.0,1,5.204
2250,72.00,1.0560,2.5989,0.2173,0.3675,0.0730,1.9906,rough,14.0,1,5.203
2260,72.32,1.0571,2.5994,0.2155,0.3679,0.0794,1.9965,rough,14.0,2,4.820
2270,72.64,1.0576,2.5995,0.2163,0.3677,0.0731,1.9951,rough,14.0,2,4.820
2280,72.96,1.0578,2.5990,0.2161,0.3656,0.0786,1.9912,rough,14.0,2,4.820
2290,73.28,1.0397,2.5702,0.2308,0.3686,0.0881,1.8696,rough,14.0,2,4.842
2300,73.60,1.0531,2.5947,0.2190,0.3688,0.0756,1.9825,rough,14.0,2,4.825
2310,73.92,1.0414,2.5770,0.2271,0.3625,0.1017,1.8984,rough,14.0,2,4.839
2320,74.24,1.0535,2.5946,0.2181,0.3671,0.0832,1.9782,rough,14.0,2,4.825
2330,74.56,1.0435,2.5808,0.2289,0.3724,0.0693,1.8990,rough,14.0,2,4.837
2340,74.88,1.0544,2.5958,0.2170,0.3684,0.0848,1.9816,rough,14.0,2,4.824
2350,75.20,1.0448,2.5839,0.2243,0.3639,0.0927,1.9317,rough,14.0,2,4.835
2360,75.52,1.0427,2.5829,0.2253,0.3631,0.0983,1.9162,rough,14.0,2,4.837
2370,75.84,1.0453,2.5852,0.2237,0.3642,0.0961,1.9270,rough,14.0,2,4.834
2380,76.16,1.0456,2.5903,0.2218,0.3655,0.0926,1.9515,rough,14.0,2,4.833
2390,76.48,1.0468,2.5936,0.2203,0.3666,0.0883,1.9692,rough,14.0,2,4.831
2400,76.80,1.0446,2.5846,0.2242,0.3638,0.0952,1.9274,rough,14.0,2,4.835
2410,77.12,1.0458,2.5875,0.2223,0.3654,0.0960,1.9418,rough,14.0,2,4.833
2420,77.44,1.0477,2.5915,0.2209,0.3665,0.0869,1.9641,rough,14.0,2,4.831
2430,77.76,1.0443,2.5872,0.2237,0.3654,0.0901,1.9427,rough,14.0,2,4.835
2440,78.08,1.0410,2.5806,0.2263,0.3626,0.1002,1.9110,rough,14.0,2,4.839
2450,78.40,1.0436,2.5885,0.2233,0.3643,0.0962,1.9324,rough,14.0,2,4.835
2460,78.72,1.0427,2.5833,0.2252,0.3636,0.0980,1.9171,rough,14.0,2,4.837
2470,79.04,1.0453,2.5855,0.2236,0.3643,0.0957,1.9284,rough,14.0,2,4.834
2480,79.36,1.0471,2.5897,0.2217,0.3659,0.0896,1.9541,rough,14.0,2,4.832
2490,79.68,1.0471,2.5939,0.2207,0.3668,0.0843,1.9701,rough,14.0,2,4.831
2500,80.00,1.0439,2.5838,0.2246,0.3635,0.0955,1.9266,rough,14.0,2,4.836
2510,80.32,1.0476,2.5908,0.2212,0.3661,0.0881,1.9591,rough,14.0,2,4.831
2520,80.64,1.0462,2.5915,0.2209,0.3661,0.0914,1.9605,rough,14.0,2,4.832
2530,80.96,1.0426,2.5869,0.2242,0.3649,0.0921,1.9384,rough,14.0,2,4.837
2540,81.28,1.0448,2.5840,0.2243,0.3633,0.0970,1.9214,rough,14.0,2,4.835
2550,81.60,1.0440,2.5840,0.2246,0.3637,0.0953,1.9258,rough,14.0,2,4.836
2560,81.92,1.0457,2.5880,0.2231,0.3654,0.0889,1.9450,rough,14.0,2,4.833
2570,82.24,1.0436,2.5786,0.2300,0.3721,0.0709,1.8828,rough,14.0,2,4.837
2580,82.56,1.0554,2.5955,0.2160,0.3677,0.0885,1.9859,rough,14.0,2,4.823
2590,82.88,1.0445,2.5838,0.2243,0.3638,0.0946,1.9303,rough,14.0,2,4.835
2600,83.20,1.0421,2.5843,0.2252,0.3632,0.0990,1.9154,rough,14.0,2,4.837
2610,83.52,1.0422,2.5843,0.2252,0.3637,0.0974,1.9199,rough,14.0,2,4.837
2620,83.84,1.0423,2.5817,0.2256,0.3627,0.1000,1.9129,rough,14.0,2,4.838
2630,84.16,1.0524,2.5955,0.2171,0.3679,0.0891,1.9851,rough,14.0,3,6.913
2640,84.48,1.0536,2.5955,0.2227,0.3667,0.0525,1.9755,rough,14.0,3,6.912
2650,84.80,1.0574,2.5999,0.2152,0.3681,0.0793,1.9987,rough,14.0,3,6.908
2660,85.12,1.0573,2.5988,0.2193,0.3673,0.0579,1.9874,rough,14.0,3,6.908
2670,85.44,1.0537,2.5965,0.2215,0.3669,0.0577,1.9794,rough,14.0,3,6.912
2680,85.76,1.0544,2.5972,0.2203,0.3671,0.0625,1.9819,rough,14.0,3,6.911
2690,86.08,1.0556,2.5986,0.2174,0.3676,0.0727,1.9929,rough,14.0,3,6.910
2700,86.40,1.0558,2.5981,0.2184,0.3674,0.0681,1.9881,rough,14.0,3,6.910
2710,86.72,1.0573,2.5991,0.2153,0.3680,0.0804,1.9974,rough,14.0,3,6.908
2720,87.04,1.0568,2.5991,0.2175,0.3676,0.0693,1.9917,rough,14.0,3,6.909
2730,87.36,1.0573,2.5989,0.2194,0.3674,0.0575,1.9880,rough,14.0,3,6.908
2740,87.68,1.0582,2.6002,0.2144,0.3681,0.0822,1.9997,rough,14.0,3,6.908
2750,88.00,1.0561,2.5969,0.2227,0.3668,0.0441,1.9786,rough,14.0,3,6.909
2760,88.32,1.0554,2.5973,0.2214,0.3670,0.0530,1.9811,rough,14.0,3,6.910
2770,88.64,1.0553,2.5974,0.2207,0.3670,0.0572,1.9822,rough,14.0,3,6.910
2780,88.96,1.0575,2.5991,0.2189,0.3674,0.0591,1.9884,rough,14.0,3,6.908
2790,89.28,1.0574,2.5999,0.2146,0.3681,0.0826,1.9995,rough,14.0,3,6.908
2800,89.60,1.0574,2.5998,0.2161,0.3678,0.0744,1.9957,rough,14.0,3,6.908
