step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2060,65.92,-0.5025,8.6090,-0.8318,-0.4426,0.0756,2.9313,rough,14.0,2,15.412
2070,66.24,-0.5029,8.6090,-0.8318,-0.4430,0.0751,2.9313,rough,14.0,2,15.412
2080,66.56,-0.5025,8.6090,-0.8318,-0.4426,0.0756,2.9313,rough,14.0,2,15.412
2090,66.88,-0.5029,8.6090,-0.8318,-0.4430,0.0751,2.9313,rough,14.0,2,15.412
2100,67.20,-0.5025,8.6090,-0.8318,-0.4426,0.0756,2.9313,rough,14.0,2,15.412
2110,67.52,-0.5029,8.6090,-0.8318,-0.4430,0.0751,2.9313,rough,14.0,2,15.412
2120,67.84,-0.5025,8.6090,-0.8318,-0.4425,0.0756,2.9313,rough,14.0,2,15.412
2130,68.16,-0.5028,8.6090,-0.8318,-0.4429,0.0751,2.9312,rough,14.0,2,15.412
2140,68.48,-0.5024,8.6089,-0.8318,-0.4424,0.0756,2.9311,rough,14.0,2,15.412
2150,68.80,-0.5027,8.6090,-0.8318,-0.4428,0.0753,2.9313,rough,14.0,2,15.412
2160,69.12,-0.5024,8.6089,-0.8318,-0.4424,0.0756,2.9311,rough,14.0,2,15.412
2170,69.44,-0.5027,8.6090,-0.8318,-0.4428,0.0753,2.9313,rough,14.0,2,15.412
2180,69.76,-0.5024,8.6089,-0.8318,-0.4424,0.0756,2.9311,rough,14.0,2,15.412
2190,70.08,-0.5027,8.6090,-0.8318,-0.4428,0.0753,2.9313,rough,14.0,2,15.412
2200,70.40,-0.5024,8.6089,-0.8318,-0.4424,0.0756,2.9311,rough,14.0,2,15.412
2210,70.72,-0.5027,8.6090,-0.8318,-0.4428,0.0753,2.9313,rough,14.0,2,15.412
2220,71.04,-0.5024,8.6089,-0.8318,-0.4424,0.0756,2.9311,rough,14.0,2,15.412
2230,71.36,-0.5027,8.6090,-0.8318,-0.4428,0.0753,2.9312,rough,14.0,2,15.412
2240,71.68,-0.5031,8.6090,-0.8319,-0.4432,0.0748,2.9311,rough,14.0,2,15.411
2250,72.00,-0.5025,8.6090,-0.8318,-0.4426,0.0755,2.9312,rough,14.0,2,15.412
2260,72.32,-0.5029,8.6090,-0.8318,-0.4430,0.0751,2.9312,rough,14.0,2,15.411
2270,72.64,-0.5025,8.6090,-0.8318,-0.4425,0.0755,2.9312,rough,14.0,2,15.412
2280,72.96,-0.5029,8.6090,-0.8318,-0.4430,0.0751,2.9312,rough,14.0,2,15.411
2290,73.28,-0.5025,8.6090,-0.8318,-0.4425,0.0755,2.9312,rough,14.0,2,15.412
2300,73.60,-0.5029,8.6090,-0.8318,-0.4430,0.0751,2.9312,rough,14.0,2,15.411
2310,73.92,-0.5025,8.6090,-0.8318,-0.4425,0.0755,2.9312,rough,14.0,2,15.412
2320,74.24,-0.5029,8.6090,-0.8318,-0.4430,0.0751,2.9312,rough,14.0,2,15.411
2330,74.56,-0.5025,8.6090,-0.8318,-0.4425,0.0755,2.9312,rough,14.0,2,15.412
2340,74.88,-0.5029,8.6090,-0.8318,-0.4430,0.0750,2.9312,rough,14.0,2,15.411
2350,75.20,-0.5025,8.6089,-0.8318,-0.4426,0.0753,2.9309,rough,14.0,2,15.412
2360,75.52,-0.5027,8.6090,-0.8318,-0.4428,0.0753,2.9312,rough,14.0,2,15.412
2370,75.84,-0.5024,8.6089,-0.8318,-0.4424,0.0756,2.9311,rough,14.0,2,15.412
2380,76.16,-0.5027,8.6090,-0.8318,-0.4428,0.0753,2.9312,rough,14.0,2,15.412
2390,76.48,-0.5024,8.6089,-0.8318,-0.4424,0.0756,2.9311,rough,14.0,3,15.648
2400,76.80,-0.5027,8.6090,-0.8318,-0.4428,0.0753,2.9312,rough,14.0,3,15.648
2410,77.12,-0.5024,8.6089,-0.8318,-0.4424,0.0756,2.9311,rough,14.0,3,15.648
2420,77.44,-0.5027,8.6090,-0.8318,-0.4428,0.0753,2.9312,rough,14.0,3,15.648
2430,77.76,-0.5024,8.6089,-0.8318,-0.4424,0.0756,2.9311,rough,14.0,3,15.648
2440,78.08,-0.5027,8.6090,-0.8318,-0.4428,0.0753,2.9312,rough,14.0,3,15.648
2450,78.40,-0.5030,8.6090,-0.8319,-0.4430,0.0750,2.9312,rough,14.0,3,15.648
2460,78.72,-0.5025,8.6089,-0.8318,-0.4426,0.0755,2.9312,rough,14.0,3,15.648
2470,79.04,-0.5029,8.6090,-0.8318,-0.4430,0.0750,2.9312,rough,14.0,3,15.648
2480,79.36,-0.5025,8.6089,-0.8318,-0.4425,0.0755,2.9312,rough,14.0,3,15.648
2490,79.68,-0.5029,8.6090,-0.8318,-0.4430,0.0750,2.9312,rough,14.0,3,15.648
2500,80.00,-0.5025,8.6089,-0.8318,-0.4425,0.0755,2.9312,rough,14.0,3,15.648
2510,80.32,-0.5029,8.6090,-0.8318,-0.4430,0.0750,2.9312,rough,14.0,3,15.648
2520,80.64,-0.5025,8.6089,-0.8318,-0.4425,0.0755,2.9312,rough,14.0,3,15.648
2530,80.96,-0.5029,8.6090,-0.8319,-0.4430,0.0750,2.9312,rough,14.0,3,15.648
2540,81.28,-0.5025,8.6089,-0.8318,-0.4425,0.0755,2.9312,rough,14.0,3,15.648
2550,81.60,-0.5028,8.6090,-0.8319,-0.4429,0.0751,2.9311,rough,14.0,3,15.648
2560,81.92,-0.5024,8.6089,-0.8318,-0.4424,0.0756,2.9311,rough,14.0,3,15.648
2570,82.24,-0.5027,8.6090,-0.8318,-0.4428,0.0753,2.9312,rough,14.0,3,15.648
2580,82.56,-0.5024,8.6089,-0.8318,-0.4424,0.0756,2.9310,rough,14.0,3,15.648
2590,82.88,-0.5027,8.6090,-0.8318,-0.4428,0.0753,2.9312,rough,14.0,3,15.648
2600,83.20,-0.5024,8.6089,-0.8318,-0.4424,0.0756,2.9310,rough,14.0,3,15.648
2610,83.52,-0.5027,8.6090,-0.8318,-0.4428,0.0753,2.9312,rough,14.0,3,15.648
2620,83.84,-0.5024,8.6089,-0.8318,-0.4424,0.0756,2.9310,rough,14.0,3,15.648
2630,84.16,-0.5027,8.6090,-0.8318,-0.4428,0.0753,2.9312,rough,14.0,3,15.648
2640,84.48,-0.5031,8.6090,-0.8319,-0.4432,0.0747,2.9310,rough,14.0,3,15.648
