step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
990,31.68,9.3592,-6.7252,-1.0524,-0.0366,-0.5403,1.5574,rough,14.0,1,10.202
1000,32.00,9.3555,-6.6417,-1.0109,-0.0659,-0.5009,1.5519,rough,14.0,1,10.212
1010,32.32,9.3536,-6.5597,-0.9705,-0.0867,-0.4747,1.5503,rough,14.0,1,10.224
1020,32.64,9.3531,-6.4977,-0.9288,-0.0985,-0.5337,1.5589,rough,14.0,1,10.235
1030,32.96,9.3477,-6.4335,-0.8845,-0.1231,-0.6123,1.6082,rough,14.0,1,10.241
1040,33.28,9.3387,-6.3667,-0.8412,-0.1505,-0.6805,1.6761,rough,14.0,1,10.245
1050,33.60,9.3293,-6.3019,-0.7957,-0.1571,-0.7120,1.6895,rough,14.0,1,10.248
1060,33.92,9.3176,-6.2528,-0.7555,-0.1571,-0.6938,1.6921,rough,14.0,1,10.247
1070,34.24,9.3060,-6.2253,-0.7350,-0.1629,-0.6750,1.7090,rough,14.0,1,10.241
1080,34.56,9.2933,-6.2209,-0.7346,-0.1636,-0.6610,1.7289,rough,14.0,1,10.230
1090,34.88,9.2793,-6.2395,-0.7541,-0.1590,-0.6516,1.7515,rough,14.0,1,10.212
1100,35.20,9.2655,-6.2442,-0.7608,-0.1392,-0.6472,1.7515,rough,14.0,1,10.198
1110,35.52,9.2524,-6.2334,-0.7523,-0.1222,-0.6804,1.7902,rough,14.0,1,10.187
1120,35.84,9.2214,-6.2514,-0.7774,-0.1091,-0.6272,1.8006,rough,14.0,1,10.153
1130,36.16,9.2013,-6.2521,-0.7825,-0.0774,-0.6258,1.8002,rough,14.0,1,10.133
1140,36.48,9.1815,-6.2583,-0.7833,-0.0629,-0.6701,1.8280,rough,14.0,1,10.113
1150,36.80,9.1596,-6.2629,-0.7837,-0.0428,-0.7153,1.8558,rough,14.0,1,10.090
1160,37.12,9.1260,-6.2741,-0.7873,-0.0561,-0.7116,1.8772,rough,14.0,1,10.055
1170,37.44,9.0872,-6.2639,-0.7729,-0.0795,-0.7046,1.9079,rough,14.0,1,10.019
1180,37.76,9.0398,-6.2548,-0.7625,-0.0992,-0.6693,1.9401,rough,14.0,1,9.975
1190,38.08,8.9693,-6.1804,-0.7204,-0.1808,-0.5652,1.9670,rough,14.0,1,9.922
1200,38.40,8.8870,-6.0344,-0.6328,-0.2619,-0.4979,1.9809,rough,14.0,1,9.875
1210,38.72,8.8154,-5.8908,-0.5519,-0.2655,-0.5190,2.0260,rough,14.0,1,9.840
1220,39.04,8.6954,-5.6921,-0.4930,-0.4288,-0.3803,2.0249,slope,18.0,1,9.776
1230,39.36,8.5573,-5.4413,-0.4000,-0.4425,-0.3148,2.0355,slope,18.0,1,9.716
1240,39.68,8.4004,-5.1799,-0.2989,-0.4968,-0.3916,2.1272,slope,18.0,1,9.649
1250,40.00,8.2406,-4.9494,-0.1869,-0.5036,-0.4110,2.1746,rough,14.0,1,9.578
1260,40.32,8.0648,-4.7204,-0.0648,-0.5404,-0.4509,2.1995,rough,14.0,1,9.499
1270,40.64,7.8786,-4.5304,0.0286,-0.4998,-0.4340,2.1762,rough,14.0,1,9.403
1280,40.96,7.6686,-4.2773,0.1373,-0.5209,-0.3387,2.1514,rough,14.0,1,9.319
1290,41.28,7.3793,-3.9641,0.0893,-0.6873,-0.2495,1.8118,rough,14.0,1,9.205
1300,41.60,7.2777,-3.7843,0.0833,-0.5437,-0.1885,1.7304,rough,14.0,1,9.204
1310,41.92,7.1775,-3.7195,0.0414,-0.5868,0.0940,2.2619,rough,14.0,1,9.149
1320,42.24,7.0257,-3.7770,-0.0590,-0.5278,0.2364,2.9713,rough,14.0,1,8.989
1330,42.56,6.8045,-3.7908,-0.1108,-0.2248,0.2274,-2.9230,rough,14.0,1,8.793
1340,42.88,6.6212,-3.8720,-0.1286,-0.2112,-0.1577,-2.7652,rough,14.0,1,8.594
1350,43.20,6.3082,-4.0161,-0.0971,-0.1480,-0.0871,-2.6847,rough,14.0,1,8.252
1360,43.52,5.9179,-4.2603,-0.1508,-0.1942,0.3483,-2.5649,rough,14.0,1,7.791
1370,43.84,5.6046,-4.4851,-0.2894,-0.1339,0.3441,-2.4274,rough,14.0,1,7.407
1380,44.16,5.3734,-4.7578,-0.3855,-0.1918,0.2053,-2.2920,rough,14.0,1,7.068
1390,44.48,5.1518,-5.0541,-0.4203,-0.1990,0.0120,-2.1734,rough,14.0,1,6.728
1400,44.80,4.9119,-5.4238,-0.4284,-0.1921,0.0436,-2.1533,rough,14.0,1,6.341
1410,45.12,4.6123,-5.7816,-0.4834,0.0640,0.1925,-2.1835,rough,14.0,1,5.913
1420,45.44,4.4026,-6.0839,-0.5040,0.0030,-0.0840,-2.2639,rough,14.0,1,5.595
1430,45.76,4.2109,-6.3632,-0.4604,-0.1333,-0.3685,-2.3043,rough,14.0,1,5.310
1440,46.08,3.9989,-6.5795,-0.3232,-0.0378,-0.5145,-2.4022,rough,14.0,1,5.034
1450,46.40,3.7485,-6.7527,-0.1254,0.0933,-0.6136,-2.5554,rough,14.0,1,4.739
1460,46.72,3.4580,-6.8990,0.0793,0.2468,-0.6546,-2.6739,rough,14.0,1,4.416
1470,47.04,3.2026,-7.0143,0.2973,0.2460,-0.7528,-2.8138,rough,14.0,1,4.137
1480,47.36,2.8987,-7.0676,0.5516,0.3390,-0.7673,-2.8167,rough,14.0,1,3.833
1490,47.68,2.5675,-7.1029,0.7678,0.4227,-0.6743,-2.8137,rough,14.0,1,3.510
1500,48.00,2.2507,-7.1079,0.9198,0.5697,-0.6047,-2.8620,rough,14.0,1,3.214
1510,48.32,1.9505,-7.0389,0.9288,0.6001,-0.6176,-2.6693,rough,14.0,1,2.969
1520,48.64,1.8125,-6.9101,0.8560,0.3734,-0.8678,-2.3073,rough,14.0,1,2.908
1530,48.96,1.8138,-6.7445,0.6888,-0.1908,-0.7929,-1.6577,rough,14.0,1,2.994
1540,49.28,1.8439,-6.5205,0.4797,-0.3712,-0.7102,-1.4401,rough,14.0,1,3.145
1550,49.60,1.8844,-6.2827,0.2748,-0.4177,-0.6462,-1.3964,slope,18.0,1,3.321
1560,49.92,1.9946,-6.0527,0.0786,-0.6979,-0.5682,-1.0924,slope,18.0,1,3.552
1570,50.24,2.2020,-5.9069,-0.1388,-0.7399,-0.2854,-0.8319,slope,18.0,1,3.805
1580,50.56,2.5042,-5.8197,-0.3619,-0.7519,-0.2229,-0.8205,rough,14.0,1,4.094
1590,50.88,2.6970,-5.7069,-0.5334,-0.6734,-0.2297,-0.7370,rough,14.0,1,4.315
1600,51.20,2.8268,-5.6779,-0.5733,-0.4660,-0.4432,-0.9622,rough,14.0,1,4.436
1610,51.52,2.9513,-5.7715,-0.5136,-0.3339,-0.5406,-0.8392,rough,14.0,1,4.481
1620,51.84,3.1140,-5.9367,-0.3983,-0.2622,-0.6100,-1.0640,rough,14.0,1,4.525
1630,52.16,3.2511,-6.1146,-0.3003,-0.3014,-0.4692,-1.2355,rough,14.0,1,4.551
1640,52.48,3.3341,-6.3103,-0.1884,-0.3200,-0.6358,-1.2417,rough,14.0,1,4.532
1650,52.80,3.4347,-6.5847,-0.0782,-0.3835,-0.4439,-1.4159,rough,14.0,1,4.508
1660,53.12,3.4858,-6.8525,0.0326,-0.4415,-0.4804,-1.4436,rough,14.0,1,4.458
1670,53.44,3.5243,-7.1103,0.1582,-0.3608,-0.5363,-1.5929,rough,14.0,1,4.415
1680,53.76,3.5255,-7.2902,0.2657,-0.2864,-0.6138,-1.7064,rough,14.0,1,4.369
1690,54.08,3.5075,-7.4246,0.3626,-0.3011,-0.6326,-1.6876,rough,14.0,1,4.320
1700,54.40,3.4954,-7.5588,0.4533,-0.3503,-0.5863,-1.6248,rough,14.0,1,4.281
1710,54.72,3.4997,-7.7670,0.5950,-0.1715,-0.7176,-1.8608,rough,14.0,1,4.252
1720,55.04,3.4514,-7.9667,0.7776,-0.2370,-0.7491,-1.7388,rough,14.0,1,4.181
1730,55.36,3.4528,-8.1518,0.9131,-0.4064,-0.6649,-1.5552,rough,14.0,1,4.169
1740,55.68,3.4873,-8.3283,1.0207,-0.5204,-0.6625,-1.4596,rough,14.0,1,4.199
1750,56.00,3.5630,-8.4229,1.0531,-0.4859,-0.6841,-1.4694,rough,14.0,1,4.275
1760,56.32,3.7051,-8.4297,0.9518,-0.5083,-0.7209,-1.5764,rough,14.0,1,4.418
1770,56.64,3.8111,-8.4827,0.9282,-0.2254,-0.8090,-2.0232,rough,14.0,1,4.525
1780,56.96,3.8121,-8.5652,0.9652,0.0664,-0.7850,-2.5913,rough,14.0,1,4.529
1790,57.28,3.7527,-8.5847,1.0151,0.2065,-0.7810,-2.9030,rough,14.0,1,4.470
1800,57.60,3.7326,-8.5501,1.0099,0.3404,-0.7814,-3.0859,rough,14.0,1,4.449
1810,57.92,3.7269,-8.4255,0.9278,0.2313,-0.8023,-2.7659,rough,14.0,1,4.439
1820,58.24,3.6973,-8.3458,0.8905,-0.2038,-0.7306,-2.0297,rough,14.0,1,4.409
1830,58.56,3.7050,-8.3795,0.9162,-0.3442,-0.7452,-1.8135,rough,14.0,1,4.417
1840,58.88,3.7045,-8.5165,1.0044,-0.3204,-0.8005,-1.9674,rough,14.0,1,4.419
1850,59.20,3.7150,-8.6063,1.0447,-0.2498,-0.8161,-2.2367,rough,14.0,1,4.434
1860,59.52,3.7057,-8.6256,1.0688,-0.2169,-0.8096,-2.2687,rough,14.0,1,4.426
1870,59.84,3.7107,-8.6233,1.0634,-0.2139,-0.8097,-2.2750,rough,14.0,1,4.431
1880,60.16,3.7093,-8.6135,1.0576,-0.1938,-0.8092,-2.2949,rough,14.0,1,4.429
1890,60.48,3.7061,-8.6133,1.0597,-0.1903,-0.8087,-2.2976,rough,14.0,1,4.426
1900,60.80,3.7076,-8.6132,1.0582,-0.1976,-0.8062,-2.2866,rough,14.0,1,4.427
1910,61.12,3.7057,-8.6077,1.0561,-0.1858,-0.8084,-2.2981,rough,14.0,1,4.425
1920,61.44,3.7082,-8.6090,1.0548,-0.1844,-0.8071,-2.3036,rough,14.0,1,4.427
1930,61.76,3.7059,-8.5986,1.0486,-0.1767,-0.8059,-2.3057,rough,14.0,1,4.424
1940,62.08,3.7082,-8.6024,1.0501,-0.1632,-0.8071,-2.3300,rough,14.0,1,4.427
1950,62.40,3.7068,-8.5930,1.0442,-0.1371,-0.8056,-2.3600,rough,14.0,1,4.425
1960,62.72,3.7039,-8.5857,1.0412,-0.1474,-0.8037,-2.3332,rough,14.0,2,8.390
1970,63.04,3.7053,-8.5904,1.0429,-0.1500,-0.8020,-2.3352,rough,14.0,2,8.394
1980,63.36,3.7022,-8.5921,1.0470,-0.1437,-0.8044,-2.3442,rough,14.0,2,8.392
1990,63.68,3.7056,-8.5891,1.0422,-0.1510,-0.8034,-2.3331,rough,14.0,2,8.394
2000,64.00,3.7018,-8.5852,1.0426,-0.1324,-0.8049,-2.3547,rough,14.0,2,8.388
2010,64.32,3.7035,-8.5902,1.0448,-0.1422,-0.8048,-2.3457,rough,14.0,2,8.393
2020,64.64,3.7030,-8.5943,1.0478,-0.1498,-0.8040,-2.3376,rough,14.0,2,8.394
2030,64.96,3.7038,-8.5882,1.0429,-0.1381,-0.8038,-2.3504,rough,14.0,2,8.392
2040,65.28,3.7029,-8.5813,1.0390,-0.1293,-0.8045,-2.3565,rough,14.0,2,8.387
2050,65.60,3.7013,-8.5841,1.0421,-0.1317,-0.8040,-2.3537,rough,14.0,2,8.387
2060,65.92,3.7057,-8.5928,1.0447,-0.1408,-0.8049,-2.3536,rough,14.0,2,8.396
2070,66.24,3.6995,-8.5969,1.0526,-0.1468,-0.8059,-2.3426,rough,14.0,2,8.393
2080,66.56,3.7086,-8.5970,1.0455,-0.1518,-0.8059,-2.3437,rough,14.0,2,8.401
2090,66.88,3.7066,-8.5915,1.0431,-0.1440,-0.8046,-2.3476,rough,14.0,2,8.396
2100,67.20,3.7030,-8.5842,1.0409,-0.1306,-0.8044,-2.3579,rough,14.0,2,8.389
2110,67.52,3.7007,-8.5843,1.0427,-0.1323,-0.8039,-2.3520,rough,14.0,2,8.387
2120,67.84,3.7005,-8.5907,1.0474,-0.1363,-0.8048,-2.3530,rough,14.0,2,8.390
2130,68.16,3.7053,-8.5901,1.0429,-0.1471,-0.8032,-2.3397,rough,14.0,2,8.394
2140,68.48,3.7005,-8.5834,1.0426,-0.1211,-0.8064,-2.3693,rough,14.0,2,8.386
2150,68.80,3.7058,-8.5888,1.0416,-0.1330,-0.8040,-2.3618,rough,14.0,2,8.394
2160,69.12,3.6940,-8.5898,1.0518,-0.1253,-0.8056,-2.3628,rough,14.0,2,8.384
2170,69.44,3.6822,-8.5954,1.0655,-0.1166,-0.8075,-2.3696,rough,14.0,2,8.378
2180,69.76,3.6842,-8.5940,1.0624,-0.1328,-0.8036,-2.3439,rough,14.0,2,8.379
2190,70.08,3.7017,-8.5830,1.0411,-0.1307,-0.8044,-2.3546,rough,14.0,2,8.387
2200,70.40,3.7016,-8.5820,1.0405,-0.1289,-0.8045,-2.3561,rough,14.0,2,8.386
2210,70.72,3.7033,-8.5898,1.0442,-0.1465,-0.8024,-2.3381,rough,14.0,2,8.392
2220,71.04,3.7023,-8.5889,1.0444,-0.1386,-0.8029,-2.3485,rough,14.0,2,8.391
2230,71.36,3.7038,-8.5869,1.0424,-0.1450,-0.8045,-2.3377,rough,14.0,2,8.391
2240,71.68,3.7018,-8.5932,1.0478,-0.1512,-0.8027,-2.3326,rough,14.0,2,8.393
2250,72.00,3.7037,-8.5894,1.0436,-0.1434,-0.8036,-2.3444,rough,14.0,2,8.392
2260,72.32,3.6978,-8.5869,1.0469,-0.1313,-0.8045,-2.3536,rough,14.0,2,8.386
2270,72.64,3.7063,-8.5926,1.0443,-0.1455,-0.8055,-2.3466,rough,14.0,2,8.396
2280,72.96,3.7040,-8.5927,1.0459,-0.1403,-0.8043,-2.3526,rough,14.0,2,8.394
2290,73.28,3.6966,-8.5951,1.0536,-0.1445,-0.8048,-2.3398,rough,14.0,2,8.390
2300,73.60,3.7050,-8.5924,1.0444,-0.1278,-0.8028,-2.3734,rough,14.0,2,8.395
2310,73.92,3.7027,-8.5885,1.0444,-0.1253,-0.8070,-2.3704,rough,14.0,2,8.391
2320,74.24,3.7064,-8.5896,1.0416,-0.1324,-0.8036,-2.3646,rough,14.0,3,8.395
2330,74.56,3.7003,-8.5770,1.0381,-0.1253,-0.8042,-2.3555,rough,14.0,3,15.342
2340,74.88,3.7024,-8.5648,1.0282,-0.1209,-0.8037,-2.3504,rough,14.0,3,15.331
2350,75.20,3.6974,-8.5550,1.0256,-0.1071,-0.8048,-2.3564,rough,14.0,3,15.320
2360,75.52,3.7013,-8.5561,1.0232,-0.1242,-0.8033,-2.3341,rough,14.0,3,15.322
2370,75.84,3.7004,-8.5668,1.0313,-0.1411,-0.8030,-2.3178,rough,14.0,3,15.332
2380,76.16,3.7027,-8.5888,1.0449,-0.1213,-0.8081,-2.3771,rough,14.0,3,15.354
2390,76.48,3.6946,-8.5937,1.0545,-0.1253,-0.8074,-2.3669,rough,14.0,3,15.356
2400,76.80,3.7000,-8.5931,1.0485,-0.1584,-0.7989,-2.3186,rough,14.0,3,15.357
2410,77.12,3.7043,-8.5929,1.0454,-0.1409,-0.8027,-2.3521,rough,14.0,3,15.358
2420,77.44,3.7053,-8.5907,1.0440,-0.1332,-0.8071,-2.3632,rough,14.0,3,15.356
2430,77.76,3.7020,-8.5846,1.0423,-0.1213,-0.8066,-2.3721,rough,14.0,3,15.350
2440,78.08,3.7019,-8.5872,1.0442,-0.1230,-0.8070,-2.3722,rough,14.0,3,15.352
2450,78.40,3.7039,-8.5899,1.0444,-0.1229,-0.8069,-2.3771,rough,14.0,3,15.355
2460,78.72,3.7001,-8.5869,1.0451,-0.1280,-0.8054,-2.3612,rough,14.0,3,15.351
2470,79.04,3.7022,-8.5904,1.0462,-0.1320,-0.8064,-2.3611,rough,14.0,3,15.355
2480,79.36,3.7025,-8.5903,1.0453,-0.1406,-0.8031,-2.3475,rough,14.0,3,15.355
2490,79.68,3.7054,-8.5903,1.0432,-0.1331,-0.8049,-2.3627,rough,14.0,3,15.356
2500,80.00,3.7061,-8.5945,1.0454,-0.1543,-0.8038,-2.3340,rough,14.0,3,15.360
2510,80.32,3.7008,-8.5936,1.0492,-0.1498,-0.8054,-2.3358,rough,14.0,3,15.358
2520,80.64,3.7033,-8.6000,1.0519,-0.1626,-0.8057,-2.3237,rough,14.0,3,15.365
2530,80.96,3.7077,-8.5814,1.0355,-0.1527,-0.8041,-2.3248,rough,14.0,3,15.348
2540,81.28,3.6992,-8.5592,1.0266,-0.1158,-0.8022,-2.3489,rough,14.0,3,15.325
2550,81.60,3.7019,-8.5446,1.0150,-0.1024,-0.8044,-2.3572,rough,14.0,3,15.311
2560,81.92,3.7000,-8.5391,1.0126,-0.0982,-0.8037,-2.3557,rough,14.0,3,15.306
2570,82.24,3.6975,-8.5385,1.0142,-0.0976,-0.8041,-2.3531,rough,14.0,3,15.304
2580,82.56,3.6908,-8.5363,1.0181,-0.0890,-0.8047,-2.3569,rough,14.0,3,15.300
2590,82.88,3.6902,-8.5365,1.0186,-0.0901,-0.8043,-2.3546,rough,14.0,3,15.300
2600,83.20,3.6957,-8.5389,1.0159,-0.0961,-0.8042,-2.3538,rough,14.0,3,15.304
