step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2650,84.80,1.6280,2.6012,0.1800,-0.0002,-0.0001,-1.3395,flat,18.0,0,6.549
2660,85.12,1.7553,2.0450,0.1799,-0.0000,0.0000,-1.3460,flat,18.0,0,5.989
2670,85.44,1.8850,1.4989,0.1799,0.0002,0.0000,-1.3017,flat,18.0,0,5.439
2680,85.76,2.0390,0.9683,0.1799,0.0000,0.0000,-1.2338,flat,18.0,0,4.895
2690,86.08,2.2314,0.4544,0.1799,0.0000,-0.0000,-1.1568,flat,18.0,0,4.350
2700,86.40,2.4639,-0.0497,0.1799,0.0001,-0.0000,-1.1002,flat,18.0,0,3.795
2710,86.72,2.7253,-0.5481,0.1799,0.0001,-0.0000,-1.0654,flat,18.0,0,3.232
2720,87.04,3.0043,-1.0444,0.1799,0.0001,-0.0000,-1.0497,flat,18.0,0,2.663
2730,87.36,3.2914,-1.5419,0.1799,0.0000,-0.0000,-1.0462,flat,18.0,0,2.090
2740,87.68,3.5657,-2.0175,0.1799,-0.0000,0.0001,-1.0506,flat,18.0,0,1.542
2750,88.00,3.8018,-2.4318,0.1799,-0.0000,0.0000,-1.0642,flat,18.0,0,1.066
2760,88.32,4.0161,-2.8507,0.1798,0.0010,0.0001,-1.3411,flat,18.0,1,7.255
2770,88.64,4.0854,-3.2766,0.1798,0.0014,-0.0000,-1.8524,flat,18.0,1,6.985
2780,88.96,3.9192,-3.6860,0.1796,-0.0002,0.0000,-2.2017,flat,18.0,1,6.575
2790,89.28,3.5962,-4.0562,0.1799,0.0001,0.0001,-2.3929,flat,18.0,1,6.085
2800,89.60,3.1901,-4.3914,0.1799,0.0002,0.0000,-2.5135,flat,18.0,1,5.561
2810,89.92,2.7301,-4.7073,0.1799,-0.0001,-0.0000,-2.5664,flat,18.0,1,5.014
