step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
940,30.08,-7.9291,-6.1063,0.2009,0.0170,-0.0710,-1.7154,slope,18.0,0,13.368
950,30.40,-7.9929,-6.5702,0.2213,0.0394,-0.0423,-1.6898,flat,18.0,0,13.494
960,30.72,-8.0246,-7.0452,0.2241,0.0083,0.0609,-1.5870,flat,18.0,0,13.606
970,31.04,-8.0232,-7.4999,0.1983,0.0116,0.0455,-1.4954,flat,18.0,0,13.696
980,31.36,-7.9801,-7.9491,0.1806,0.0035,0.0132,-1.4555,flat,18.0,0,13.759
990,31.68,-7.9210,-8.3808,0.1795,-0.0000,-0.0024,-1.4168,flat,18.0,0,13.816
1000,32.00,-7.8649,-8.7383,0.1803,-0.0008,-0.0026,-1.3813,flat,18.0,0,13.867
1010,32.32,-7.8106,-9.0249,0.1839,-0.0038,-0.0233,-1.3269,flat,18.0,0,13.905
1020,32.64,-7.7530,-9.2415,0.1907,-0.0115,-0.0378,-1.2273,flat,18.0,0,13.923
1030,32.96,-7.6919,-9.4123,0.2001,-0.0341,-0.0459,-1.1270,flat,18.0,0,13.924
1040,33.28,-7.6414,-9.5334,0.1970,-0.0256,-0.0289,-0.9967,rough,14.0,0,13.920
1050,33.60,-7.5885,-9.5878,0.2033,-0.0644,-0.0225,-0.8450,rough,14.0,0,13.891
1060,33.92,-7.5304,-9.6374,0.2058,-0.0680,-0.0056,-0.6928,rough,14.0,0,13.855
1070,34.24,-7.4560,-9.6752,0.2036,-0.0572,-0.0031,-0.5681,rough,14.0,0,13.800
1080,34.56,-7.3751,-9.7045,0.2043,-0.0514,0.0144,-0.4661,rough,14.0,0,13.736
1090,34.88,-7.2987,-9.7253,0.2026,-0.0484,0.0112,-0.3809,rough,14.0,0,13.673
1100,35.20,-7.2207,-9.7469,0.1981,-0.0282,0.0386,-0.3127,rough,14.0,0,13.609
1110,35.52,-7.1352,-9.7652,0.1947,-0.0126,0.0482,-0.2501,flat,18.0,0,13.537
1120,35.84,-7.0482,-9.7781,0.1904,-0.0096,0.0484,-0.2000,flat,18.0,0,13.462
1130,36.16,-6.9607,-9.7893,0.1871,-0.0029,0.0465,-0.1603,flat,18.0,0,13.386
1140,36.48,-6.8743,-9.7974,0.1848,-0.0009,0.0334,-0.1283,flat,18.0,0,13.310
1150,36.80,-6.7877,-9.8036,0.1825,-0.0009,0.0180,-0.1026,flat,18.0,0,13.233
1160,37.12,-6.7045,-9.8097,0.1804,-0.0006,0.0041,-0.0617,flat,18.0,0,13.159
1170,37.44,-6.6411,-9.8150,0.1798,-0.0001,0.0000,0.0706,flat,18.0,0,13.103
1180,37.76,-6.5840,-9.8197,0.1799,-0.0000,0.0000,0.2002,flat,18.0,0,13.053
1190,38.08,-6.5283,-9.8181,0.1799,0.0000,-0.0000,0.3040,flat,18.0,0,13.001
1200,38.40,-6.4742,-9.8074,0.1799,0.0000,-0.0000,0.3895,flat,18.0,0,12.948
1210,38.72,-6.4217,-9.7899,0.1799,0.0000,-0.0000,0.4610,flat,18.0,0,12.892
1220,39.04,-6.3709,-9.7669,0.1799,0.0000,-0.0000,0.5218,flat,18.0,0,12.837
1230,39.36,-6.3215,-9.7395,0.1799,0.0000,-0.0000,0.5739,flat,18.0,0,12.780
1240,39.68,-6.2691,-9.7056,0.1799,0.0000,-0.0000,0.6185,flat,18.0,0,12.719
1250,40.00,-6.2113,-9.6635,0.1799,0.0000,-0.0000,0.6569,flat,18.0,0,12.649
1260,40.32,-6.1490,-9.6087,0.1758,-0.0263,-0.0003,0.6889,flat,18.0,0,12.570
1270,40.64,-6.0748,-9.5572,0.1815,0.0039,-0.0072,0.7182,flat,18.0,0,12.481
1280,40.96,-5.9956,-9.4918,0.1840,0.0059,-0.0217,0.7435,flat,18.0,0,12.382
1290,41.28,-5.9072,-9.4131,0.1867,0.0052,-0.0411,0.7655,flat,18.0,0,12.270
1300,41.60,-5.8030,-9.3181,0.1899,0.0173,-0.0470,0.7846,flat,18.0,0,12.136
1310,41.92,-5.6800,-9.2014,0.1912,0.0363,-0.0299,0.8019,flat,18.0,0,11.977
1320,42.24,-5.5621,-9.0815,0.1908,0.0509,0.0020,0.8193,rough,14.0,0,11.822
1330,42.56,-5.4426,-8.9539,0.1930,0.0521,-0.0023,0.8330,rough,14.0,0,11.663
1340,42.88,-5.3091,-8.8036,0.1909,0.0380,0.0016,0.8465,rough,14.0,0,11.483
1350,43.20,-5.1419,-8.6076,0.1865,0.0211,0.0106,0.8570,flat,18.0,0,11.255
1360,43.52,-4.9178,-8.3432,0.1825,0.0141,0.0104,0.8658,flat,18.0,0,10.951
1370,43.84,-4.6543,-8.0292,0.1822,0.0080,-0.0052,0.8716,flat,18.0,0,10.597
1380,44.16,-4.3404,-7.6638,0.1912,0.0284,-0.0404,0.8739,flat,18.0,0,10.182
1390,44.48,-3.9917,-7.2604,0.2040,0.0485,-0.0288,0.8540,rough,14.0,0,9.730
1400,44.80,-3.7240,-6.9690,0.2037,0.0548,0.0267,0.7105,rough,14.0,0,9.393
1410,45.12,-3.4265,-6.7519,0.1905,0.0336,0.0680,0.5506,slope,18.0,0,9.051
1420,45.44,-3.0521,-6.5290,0.1789,0.0030,-0.0096,0.4235,flat,18.0,0,8.634
1430,45.76,-2.5638,-6.3428,0.1823,0.0087,-0.0053,0.2635,flat,18.0,0,8.116
1440,46.08,-2.0371,-6.2170,0.1811,0.0160,0.0110,0.1752,flat,18.0,0,7.574
1450,46.40,-1.4894,-6.1236,0.1879,-0.0190,-0.0108,0.1102,flat,18.0,0,7.020
1460,46.72,-0.9435,-6.0544,0.1957,-0.0761,0.0040,0.1010,rough,14.0,0,6.473
1470,47.04,-0.5030,-6.0050,0.1920,-0.0569,0.0076,0.1214,rough,14.0,0,6.033
1480,47.36,-0.0691,-5.9432,0.1901,-0.0523,0.0010,0.1500,rough,14.0,0,5.598
1490,47.68,0.3746,-5.8769,0.1847,0.0028,-0.0328,0.1803,flat,18.0,0,5.152
1500,48.00,0.9136,-5.7776,0.1947,0.0327,-0.0338,0.2408,flat,18.0,0,4.606
1510,48.32,1.4365,-5.6476,0.1979,0.0564,0.0203,0.2724,rough,14.0,0,4.068
1520,48.64,1.8573,-5.5309,0.1889,0.0377,0.0219,0.2561,rough,14.0,0,3.631
1530,48.96,2.3110,-5.4087,0.1804,-0.0015,0.0088,0.2517,flat,18.0,0,3.161
1540,49.28,2.8625,-5.2637,0.1798,-0.0002,-0.0001,0.2608,flat,18.0,0,2.591
1550,49.60,3.4151,-5.1176,0.1799,-0.0001,-0.0000,0.2465,flat,18.0,0,2.020
1560,49.92,3.9364,-4.9895,0.1799,-0.0001,0.0001,0.2242,flat,18.0,0,1.484
1570,50.24,4.3913,-4.8873,0.1799,-0.0001,0.0000,0.2097,flat,18.0,0,1.022
1580,50.56,4.8310,-4.7816,0.1949,-0.0300,-0.0624,0.3010,slope,18.0,1,12.869
1590,50.88,5.2203,-4.6196,0.2138,-0.0921,-0.0747,0.5149,slope,18.0,1,12.836
1600,51.20,5.5643,-4.3578,0.2449,-0.1743,-0.0733,0.8374,slope,18.0,1,12.708
1610,51.52,5.7639,-3.9972,0.2691,-0.2547,-0.0480,1.1881,slope,18.0,1,12.447
1620,51.84,5.8133,-3.6039,0.2536,-0.2640,0.1021,1.4884,slope,18.0,1,12.104
1630,52.16,5.7795,-3.2265,0.2228,-0.1874,0.0488,1.7311,slope,18.0,1,11.744
1640,52.48,5.6796,-2.7967,0.1876,-0.0484,-0.0122,1.8734,slope,18.0,1,11.311
1650,52.80,5.5162,-2.2809,0.1794,0.0027,-0.0001,1.9040,flat,18.0,1,10.774
1660,53.12,5.3276,-1.7498,0.1798,0.0004,-0.0000,1.9324,flat,18.0,1,10.213
1670,53.44,5.1231,-1.2219,0.1799,0.0001,-0.0000,1.9594,flat,18.0,1,9.648
1680,53.76,4.9044,-0.6967,0.1799,0.0001,-0.0000,1.9770,flat,18.0,1,9.080
1690,54.08,4.6764,-0.1722,0.1799,0.0000,-0.0000,1.9868,flat,18.0,1,8.508
1700,54.40,4.4434,0.3530,0.1799,0.0000,-0.0000,1.9903,flat,18.0,1,7.934
1710,54.72,4.2090,0.8787,0.1799,-0.0000,0.0000,1.9897,flat,18.0,1,7.359
1720,55.04,3.9756,1.4041,0.1799,-0.0000,0.0000,1.9866,flat,18.0,1,6.784
1730,55.36,3.7442,1.9300,0.1799,-0.0000,0.0000,1.9826,flat,18.0,1,6.210
1740,55.68,3.5148,2.4569,0.1799,-0.0000,-0.0000,1.9789,flat,18.0,1,5.636
1750,56.00,3.2871,2.9849,0.1799,-0.0000,-0.0000,1.9761,flat,18.0,1,5.062
1760,56.32,3.0616,3.5115,0.1799,-0.0000,0.0000,1.9745,transition,15.0,1,4.490
1770,56.64,2.8806,3.9359,0.1799,-0.0000,0.0001,1.9877,rough,14.0,1,4.030
1780,56.96,2.7070,4.3136,0.1793,-0.0025,0.0065,2.0111,rough,14.0,1,3.615
1790,57.28,2.5411,4.6362,0.1962,-0.0606,-0.0464,1.9993,rough,14.0,1,3.252
1800,57.60,2.4123,4.8793,0.2487,-0.1235,-0.3523,2.0402,rough,14.0,1,2.977
1810,57.92,2.2253,5.1545,0.3424,-0.3130,-0.2887,2.0213,rough,14.0,1,2.646
1820,58.24,2.0870,5.4084,0.4446,-0.3276,-0.4215,2.0572,rough,14.0,1,2.357
1830,58.56,1.9318,5.6788,0.5745,-0.3622,-0.4173,2.0394,rough,14.0,1,2.046
1840,58.88,1.7443,6.0079,0.7264,-0.4374,-0.4427,2.0285,slope,18.0,1,1.668
1850,59.20,1.5736,6.2973,0.8604,-0.4137,-0.4616,2.0435,slope,18.0,1,1.333
1860,59.52,1.4199,6.5742,1.0157,-0.4399,-0.4920,2.0364,slope,18.0,1,1.018
1870,59.84,1.2674,6.8021,1.1489,-0.4367,-0.5112,2.0767,slope,18.0,2,14.873
1880,60.16,1.0771,7.0298,1.2841,-0.4442,-0.5137,2.1328,slope,18.0,2,14.938
1890,60.48,0.8300,7.2750,1.4087,-0.4871,-0.4241,2.1936,rough,14.0,2,14.990
1900,60.80,0.5884,7.5624,1.5387,-0.4709,-0.3276,2.2445,rough,14.0,2,15.087
1910,61.12,0.2934,7.9377,1.6477,-0.4164,-0.2020,2.1716,slope,18.0,2,15.239
1920,61.44,0.0291,8.2897,1.7170,-0.4093,-0.1346,2.2310,slope,18.0,2,15.399
1930,61.76,-0.2157,8.5795,1.7327,-0.3361,-0.0746,2.3260,slope,18.0,2,15.526
1940,62.08,-0.4501,8.7800,1.7418,-0.3274,-0.0283,2.4515,rough,14.0,2,15.587
1950,62.40,-0.6347,8.8918,1.7362,-0.3287,0.0139,2.5961,rough,14.0,2,15.598
1960,62.72,-0.8111,8.9486,1.7216,-0.3232,0.0674,2.7754,slope,18.0,2,15.568
1970,63.04,-1.0471,8.9923,1.6913,-0.3049,0.1227,2.9386,slope,18.0,2,15.501
1980,63.36,-1.2916,9.0142,1.6460,-0.2469,0.1766,3.0676,slope,18.0,2,15.414
1990,63.68,-1.5287,9.0007,1.5981,-0.1560,0.2553,-3.0589,slope,18.0,2,15.302
2000,64.00,-1.7533,8.9419,1.5410,-0.0861,0.2467,-2.8780,slope,18.0,2,15.156
2010,64.32,-1.9831,8.8513,1.4834,-0.0473,0.2136,-2.7578,slope,18.0,2,14.981
2020,64.64,-2.2325,8.7253,1.4241,-0.0017,0.2267,-2.6565,slope,18.0,2,14.768
2030,64.96,-2.5027,8.5702,1.3540,0.0058,0.2229,-2.5966,slope,18.0,2,14.522
2040,65.28,-2.8039,8.3795,1.2665,0.0200,0.2705,-2.5397,slope,18.0,2,14.235
2050,65.60,-3.1293,8.1490,1.1494,0.0041,0.3112,-2.4961,slope,18.0,2,13.905
2060,65.92,-3.4739,7.8778,1.0095,0.0289,0.3062,-2.4569,slope,18.0,2,13.534
2070,66.24,-3.8537,7.5594,0.8669,0.0215,0.2647,-2.4468,slope,18.0,2,13.112
2080,66.56,-4.2679,7.2083,0.7389,0.0284,0.2090,-2.4239,slope,18.0,2,12.653
2090,66.88,-4.6865,6.8326,0.6135,0.0291,0.2453,-2.3948,slope,18.0,2,12.177
2100,67.20,-5.0902,6.4477,0.4491,0.0419,0.3103,-2.3597,slope,18.0,2,11.703
2110,67.52,-5.4622,6.0662,0.2890,0.0353,0.2499,-2.3363,slope,18.0,2,11.247
2120,67.84,-5.8026,5.7155,0.2112,0.1012,0.0460,-2.2631,slope,18.0,2,10.834
2130,68.16,-6.0431,5.3875,0.2085,0.0349,-0.0517,-2.0453,rough,14.0,2,10.467
2140,68.48,-6.2156,4.9954,0.2250,0.0163,-0.0439,-1.9057,flat,18.0,2,10.051
2150,68.80,-6.3842,4.4592,0.2165,0.0064,0.0500,-1.8342,flat,18.0,2,9.494
2160,69.12,-6.5127,3.9192,0.1868,-0.0008,0.0806,-1.7424,slope,18.0,2,8.941
2170,69.44,-6.5978,3.3888,0.1795,0.0018,0.0007,-1.7469,flat,18.0,2,8.404
2180,69.76,-6.7014,2.8355,0.1815,-0.0079,-0.0027,-1.7847,flat,18.0,2,7.841
2190,70.08,-6.8267,2.2762,0.1818,0.0182,-0.0062,-1.7844,flat,18.0,2,7.269
2200,70.40,-6.9523,1.7253,0.1907,0.0577,-0.0092,-1.7702,rough,14.0,2,6.706
2210,70.72,-7.0319,1.2749,0.1895,0.0304,-0.0014,-1.7188,rough,14.0,2,6.249
2220,71.04,-7.0907,0.7750,0.1867,0.0073,0.0042,-1.6896,flat,18.0,2,5.746
2230,71.36,-7.1638,0.2239,0.1929,-0.0189,-0.0110,-1.7461,flat,18.0,2,5.190
2240,71.68,-7.2496,-0.2777,0.1987,-0.0478,0.0077,-1.7557,rough,14.0,2,4.681
2250,72.00,-7.3310,-0.7150,0.1924,-0.0279,0.0188,-1.7415,flat,18.0,2,4.237
2260,72.32,-7.4243,-1.2377,0.1810,-0.0103,0.0166,-1.7210,flat,18.0,2,3.707
2270,72.64,-7.5015,-1.7878,0.1802,0.0043,-0.0002,-1.6586,flat,18.0,2,3.151
2280,72.96,-7.5505,-2.3523,0.1826,-0.0019,-0.0230,-1.6565,flat,18.0,2,2.585
2290,73.28,-7.5909,-2.9053,0.2004,-0.0290,-0.0501,-1.6451,flat,18.0,2,2.032
2300,73.60,-7.6226,-3.4641,0.2203,-0.0551,0.0144,-1.6343,rough,14.0,2,1.476
2310,73.92,-7.6526,-3.9146,0.2075,-0.0422,0.0732,-1.6245,slope,18.0,2,1.029
2320,74.24,-7.6842,-4.4159,0.1805,-0.0079,0.0152,-1.6084,flat,18.0,0,13.029
2330,74.56,-7.7025,-4.9437,0.1794,-0.0004,-0.0027,-1.5800,flat,18.0,0,13.054
2340,74.88,-7.7040,-5.4738,0.1798,0.0001,-0.0003,-1.5434,flat,18.0,0,13.084
2350,75.20,-7.6843,-5.9889,0.1915,-0.0005,-0.0795,-1.5164,flat,18.0,0,13.112
2360,75.52,-7.6401,-6.5269,0.2173,-0.0520,-0.0207,-1.4999,rough,14.0,0,13.139
2370,75.84,-7.6063,-6.9730,0.2183,-0.0451,0.0613,-1.4911,rough,14.0,0,13.181
2380,76.16,-7.5646,-7.4697,0.1940,-0.0240,0.0445,-1.4757,flat,18.0,0,13.242
2390,76.48,-7.5161,-7.9877,0.1800,0.0020,-0.0000,-1.4586,flat,18.0,0,13.320
2400,76.80,-7.4573,-8.4036,0.1805,0.0031,-0.0024,-1.3616,flat,18.0,0,13.378
2410,77.12,-7.3919,-8.7240,0.1829,0.0116,-0.0078,-1.2213,flat,18.0,0,13.412
2420,77.44,-7.2946,-8.9749,0.1858,0.0143,-0.0103,-1.1242,flat,18.0,0,13.401
2430,77.76,-7.1955,-9.1722,0.1870,0.0029,-0.0008,-0.9909,flat,18.0,0,13.375
2440,78.08,-7.0906,-9.3385,0.1844,-0.0286,-0.0091,-0.8682,flat,18.0,0,13.336
2450,78.40,-6.9918,-9.4591,0.1869,-0.0200,0.0155,-0.7293,flat,18.0,0,13.288
2460,78.72,-6.8979,-9.5447,0.1861,-0.0092,0.0329,-0.5946,flat,18.0,0,13.234
2470,79.04,-6.8036,-9.5956,0.1845,-0.0049,0.0265,-0.4898,flat,18.0,0,13.166
2480,79.36,-6.6976,-9.6320,0.1815,-0.0058,0.0056,-0.4019,flat,18.0,0,13.082
2490,79.68,-6.6116,-9.6635,0.1779,0.0127,0.0004,-0.2883,flat,18.0,0,13.016
2500,80.00,-6.5404,-9.6899,0.1796,0.0012,0.0001,-0.1097,flat,18.0,0,12.961
2510,80.32,-6.4718,-9.7148,0.1798,0.0002,0.0000,0.0524,flat,18.0,0,12.908
2520,80.64,-6.4080,-9.7258,0.1799,0.0000,0.0000,0.1854,flat,18.0,0,12.854
2530,80.96,-6.3467,-9.7241,0.1799,0.0000,-0.0000,0.2921,flat,18.0,0,12.797
2540,81.28,-6.2857,-9.7122,0.1799,0.0000,-0.0000,0.3796,flat,18.0,0,12.737
2550,81.60,-6.2232,-9.6910,0.1799,0.0000,-0.0000,0.4524,flat,18.0,0,12.671
2560,81.92,-6.1576,-9.6610,0.1799,0.0000,-0.0000,0.5137,flat,18.0,0,12.599
2570,82.24,-6.0873,-9.6217,0.1799,0.0000,-0.0000,0.5658,flat,18.0,0,12.519
2580,82.56,-6.0109,-9.5793,0.1811,0.0058,-0.0020,0.6105,flat,18.0,0,12.432
2590,82.88,-5.9298,-9.5276,0.1828,0.0071,-0.0124,0.6490,flat,18.0,0,12.336
2600,83.20,-5.8414,-9.4645,0.1850,0.0064,-0.0279,0.6822,flat,18.0,0,12.230
2610,83.52,-5.7412,-9.3867,0.1859,0.0080,-0.0321,0.7113,flat,18.0,0,12.107
2620,83.84,-5.6237,-9.2914,0.1861,0.0237,-0.0127,0.7369,flat,18.0,0,11.961
2630,84.16,-5.4936,-9.1770,0.1866,0.0315,-0.0056,0.7589,flat,18.0,0,11.796
2640,84.48,-5.3459,-9.0372,0.1868,0.0301,0.0005,0.7782,flat,18.0,0,11.606
2650,84.80,-5.1774,-8.8655,0.1820,0.0057,0.0010,0.7945,flat,18.0,0,11.384
