step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
530,16.96,8.5406,0.2270,-0.3355,-0.4948,-0.7022,-0.9553,rough,14.0,1,6.829
540,17.28,8.6321,0.2518,-0.3685,-0.4798,-0.7139,-0.9790,rough,14.0,1,6.864
550,17.60,8.7166,0.2968,-0.4141,-0.4339,-0.7116,-0.9878,rough,14.0,1,6.879
560,17.92,8.7966,0.3298,-0.4487,-0.3298,-0.6786,-1.0375,rough,14.0,1,6.902
570,18.24,8.8676,0.3344,-0.4523,-0.2490,-0.6630,-1.1051,rough,14.0,1,6.943
580,18.56,8.9376,0.2504,-0.3947,-0.2078,-0.6265,-1.1960,rough,14.0,1,7.052
590,18.88,8.9898,0.1636,-0.3434,-0.1750,-0.5704,-1.2831,rough,14.0,1,7.153
600,19.20,9.0197,0.0793,-0.2834,-0.0850,-0.5732,-1.3526,rough,14.0,1,7.237
610,19.52,9.0515,-0.0116,-0.2286,-0.0979,-0.5840,-1.3804,rough,14.0,1,7.328
620,19.84,9.0836,-0.1135,-0.1694,-0.1215,-0.6083,-1.4190,rough,14.0,1,7.428
630,20.16,9.1189,-0.2243,-0.1102,-0.2091,-0.5961,-1.4474,rough,14.0,1,7.537
640,20.48,9.1315,-0.3154,-0.0502,-0.2013,-0.6548,-1.4562,rough,14.0,1,7.617
650,20.80,9.1482,-0.4066,0.0132,-0.2183,-0.6579,-1.4777,rough,14.0,1,7.700
660,21.12,9.1658,-0.5023,0.0678,-0.2589,-0.6228,-1.4949,rough,14.0,1,7.787
670,21.44,9.1819,-0.6053,0.1252,-0.3065,-0.5849,-1.5176,rough,14.0,1,7.880
680,21.76,9.1976,-0.6814,0.1727,-0.3439,-0.6089,-1.4985,rough,14.0,1,7.951
690,22.08,9.2133,-0.7438,0.2138,-0.3752,-0.6558,-1.4731,rough,14.0,1,8.010
700,22.40,9.2198,-0.8171,0.2660,-0.3711,-0.6709,-1.4473,rough,14.0,1,8.074
710,22.72,9.2321,-0.8845,0.3193,-0.3886,-0.6811,-1.3974,rough,14.0,1,8.136
720,23.04,9.2493,-0.9444,0.3657,-0.4199,-0.6852,-1.3215,rough,14.0,1,8.194
730,23.36,9.2733,-0.9907,0.4005,-0.4719,-0.6703,-1.1965,rough,14.0,1,8.246
740,23.68,9.3137,-0.9980,0.4025,-0.5971,-0.6129,-0.9250,rough,14.0,1,8.275
750,24.00,9.3980,-0.9778,0.3767,-0.6724,-0.5040,-0.6333,rough,14.0,1,8.308
760,24.32,9.4909,-0.9766,0.3648,-0.5859,-0.5025,-0.6455,rough,14.0,1,8.362
770,24.64,9.5814,-0.9980,0.3698,-0.4539,-0.5381,-0.7525,rough,14.0,1,8.433
780,24.96,9.6305,-1.0043,0.3743,-0.3420,-0.6059,-0.9004,rough,14.0,1,8.468
790,25.28,9.6608,-1.0099,0.3804,-0.2491,-0.6429,-1.0713,rough,14.0,1,8.491
800,25.60,9.6811,-1.0143,0.3850,-0.1697,-0.6636,-1.2056,rough,14.0,1,8.506
810,25.92,9.6951,-1.0167,0.3875,-0.1071,-0.6729,-1.3088,rough,14.0,1,8.517
820,26.24,9.7050,-1.0171,0.3882,-0.0595,-0.6760,-1.3869,rough,14.0,1,8.523
830,26.56,9.7117,-1.0156,0.3871,-0.0249,-0.6762,-1.4429,rough,14.0,1,8.526
840,26.88,9.7161,-1.0123,0.3847,-0.0000,-0.6764,-1.4829,rough,14.0,1,8.526
850,27.20,9.7195,-1.0075,0.3805,0.0143,-0.6762,-1.5107,rough,14.0,1,8.524
860,27.52,9.7220,-1.0018,0.3755,0.0236,-0.6760,-1.5300,rough,14.0,1,8.521
870,27.84,9.7237,-0.9954,0.3701,0.0301,-0.6760,-1.5432,rough,14.0,1,8.517
880,28.16,9.7248,-0.9887,0.3646,0.0347,-0.6762,-1.5522,rough,14.0,1,8.513
890,28.48,9.7255,-0.9817,0.3589,0.0380,-0.6764,-1.5584,rough,14.0,1,8.508
900,28.80,9.7259,-0.9745,0.3532,0.0405,-0.6767,-1.5626,rough,14.0,1,8.502
910,29.12,9.7262,-0.9673,0.3474,0.0423,-0.6770,-1.5654,rough,14.0,1,8.497
920,29.44,9.7263,-0.9600,0.3415,0.0436,-0.6774,-1.5673,rough,14.0,1,8.491
930,29.76,9.7264,-0.9526,0.3356,0.0447,-0.6779,-1.5687,rough,14.0,1,8.485
940,30.08,9.7264,-0.9452,0.3298,0.0456,-0.6783,-1.5696,rough,14.0,1,8.479
950,30.40,9.7264,-0.9379,0.3239,0.0464,-0.6788,-1.5702,rough,14.0,1,8.474
960,30.72,9.7264,-0.9305,0.3180,0.0471,-0.6793,-1.5706,rough,14.0,1,8.468
970,31.04,9.7263,-0.9231,0.3122,0.0477,-0.6797,-1.5709,rough,14.0,1,8.462
980,31.36,9.7262,-0.9158,0.3064,0.0483,-0.6802,-1.5711,rough,14.0,2,17.176
990,31.68,9.7262,-0.9085,0.3005,0.0489,-0.6807,-1.5713,rough,14.0,2,17.174
1000,32.00,9.7261,-0.9012,0.2947,0.0494,-0.6812,-1.5714,rough,14.0,2,17.173
1010,32.32,9.7260,-0.8939,0.2890,0.0499,-0.6817,-1.5715,rough,14.0,2,17.172
1020,32.64,9.7259,-0.8866,0.2832,0.0504,-0.6822,-1.5716,rough,14.0,2,17.170
1030,32.96,9.7259,-0.8794,0.2775,0.0509,-0.6827,-1.5717,rough,14.0,2,17.169
1040,33.28,9.7258,-0.8722,0.2718,0.0514,-0.6832,-1.5717,rough,14.0,2,17.167
1050,33.60,9.7257,-0.8650,0.2661,0.0519,-0.6836,-1.5718,rough,14.0,2,17.166
1060,33.92,9.7256,-0.8579,0.2604,0.0524,-0.6840,-1.5719,rough,14.0,2,17.165
1070,34.24,9.7255,-0.8508,0.2547,0.0529,-0.6845,-1.5719,rough,14.0,2,17.163
1080,34.56,9.7254,-0.8436,0.2491,0.0534,-0.6850,-1.5720,rough,14.0,2,17.162
1090,34.88,9.7253,-0.8365,0.2434,0.0539,-0.6854,-1.5720,rough,14.0,2,17.161
1100,35.20,9.7253,-0.8295,0.2378,0.0544,-0.6859,-1.5721,rough,14.0,2,17.159
1110,35.52,9.7252,-0.8224,0.2322,0.0549,-0.6864,-1.5721,rough,14.0,2,17.158
1120,35.84,9.7249,-0.8100,0.2211,0.0563,-0.6803,-1.5729,rough,14.0,2,17.156
1130,36.16,9.7247,-0.7989,0.2131,0.0571,-0.6860,-1.5730,rough,14.0,2,17.154
1140,36.48,9.7246,-0.7919,0.2077,0.0575,-0.6866,-1.5729,rough,14.0,2,17.152
1150,36.80,9.7245,-0.7851,0.2022,0.0578,-0.6867,-1.5727,rough,14.0,2,17.151
1160,37.12,9.7244,-0.7783,0.1967,0.0582,-0.6867,-1.5726,rough,14.0,2,17.150
1170,37.44,9.7243,-0.7716,0.1913,0.0586,-0.6867,-1.5725,rough,14.0,2,17.148
1180,37.76,9.7443,-0.7246,0.1537,-0.0479,-0.8217,-1.5361,rough,14.0,2,17.160
1190,38.08,9.7443,-0.6144,0.0628,-0.0192,-0.6711,-1.4880,rough,14.0,2,17.142
1200,38.40,9.7503,-0.5461,0.0120,-0.0376,-0.6559,-1.4687,rough,14.0,2,17.137
1210,38.72,9.7571,-0.5340,-0.0003,-0.0386,-0.6406,-1.4888,rough,14.0,2,17.142
1220,39.04,9.7636,-0.5228,-0.0096,-0.0475,-0.6390,-1.4887,rough,14.0,2,17.146
1230,39.36,9.7770,-0.5026,-0.0259,-0.0849,-0.6343,-1.4440,rough,14.0,2,17.156
1240,39.68,9.7900,-0.4894,-0.0379,-0.1007,-0.6342,-1.4408,rough,14.0,2,17.167
1250,40.00,9.8022,-0.4792,-0.0475,-0.1108,-0.6367,-1.4459,rough,14.0,2,17.178
1260,40.32,9.8144,-0.4692,-0.0570,-0.1222,-0.6382,-1.4480,rough,14.0,2,17.188
1270,40.64,9.8263,-0.4596,-0.0663,-0.1335,-0.6397,-1.4498,rough,14.0,2,17.198
1280,40.96,9.8380,-0.4503,-0.0753,-0.1445,-0.6412,-1.4515,rough,14.0,2,17.209
1290,41.28,9.8501,-0.4410,-0.0843,-0.1579,-0.6418,-1.4502,rough,14.0,2,17.219
1300,41.60,9.8628,-0.4318,-0.0934,-0.1735,-0.6420,-1.4465,rough,14.0,2,17.230
1310,41.92,9.8759,-0.4227,-0.1023,-0.1897,-0.6424,-1.4424,rough,14.0,2,17.242
1320,42.24,9.8893,-0.4138,-0.1112,-0.2060,-0.6430,-1.4382,rough,14.0,2,17.254
1330,42.56,9.9030,-0.4051,-0.1201,-0.2224,-0.6438,-1.4339,rough,14.0,2,17.266
1340,42.88,9.9170,-0.3967,-0.1288,-0.2391,-0.6450,-1.4295,rough,14.0,2,17.279
1350,43.20,9.9315,-0.3881,-0.1377,-0.2569,-0.6466,-1.4228,rough,14.0,3,16.037
1360,43.52,9.9472,-0.3791,-0.1470,-0.2780,-0.6484,-1.4116,rough,14.0,3,16.055
1370,43.84,9.9640,-0.3700,-0.1565,-0.3005,-0.6506,-1.3993,rough,14.0,3,16.074
1380,44.16,9.9818,-0.3610,-0.1663,-0.3240,-0.6533,-1.3862,rough,14.0,3,16.094
1390,44.48,10.0005,-0.3511,-0.1772,-0.3536,-0.6514,-1.3621,rough,14.0,3,16.115
1400,44.80,10.0145,-0.3407,-0.1871,-0.3712,-0.6546,-1.3585,rough,14.0,3,16.132
1410,45.12,10.0280,-0.3301,-0.1976,-0.3914,-0.6532,-1.3470,rough,14.0,3,16.149
1420,45.44,10.0417,-0.3179,-0.2102,-0.4220,-0.6402,-1.3121,rough,14.0,3,16.167
1430,45.76,10.0770,-0.2883,-0.2430,-0.5221,-0.5692,-1.1642,rough,14.0,3,16.212
1440,46.08,10.1408,-0.2293,-0.3137,-0.6573,-0.4698,-0.9866,rough,14.0,3,16.296
1450,46.40,10.2217,-0.1333,-0.4312,-0.7316,-0.3926,-0.8361,rough,14.0,3,16.413
1460,46.72,10.2893,-0.0070,-0.5610,-0.7727,-0.4406,-0.7857,rough,14.0,3,16.532
1470,47.04,10.3419,0.1304,-0.6959,-0.8073,-0.5099,-0.8017,rough,14.0,3,16.645
1480,47.36,10.3902,0.2762,-0.8348,-0.7994,-0.4954,-0.7893,rough,14.0,3,16.758
1490,47.68,10.4538,0.3641,-0.9321,-0.7102,-0.2408,-0.5974,rough,14.0,3,16.856
1500,48.00,10.5041,0.3438,-0.9311,-0.5561,-0.2588,-0.8000,rough,14.0,3,16.890
1510,48.32,10.5255,0.3530,-0.9542,-0.5354,-0.3451,-0.9262,rough,14.0,3,16.913
1520,48.64,10.5358,0.3619,-0.9575,-0.4495,-0.3870,-1.0193,rough,14.0,3,16.926
1530,48.96,10.5396,0.3750,-0.9505,-0.3097,-0.4342,-1.1262,rough,14.0,3,16.936
1540,49.28,10.5479,0.3803,-0.9555,-0.2393,-0.4789,-1.2176,rough,14.0,3,16.946
1550,49.60,10.5550,0.3848,-0.9617,-0.1846,-0.5111,-1.2932,rough,14.0,3,16.954
1560,49.92,10.5604,0.3894,-0.9672,-0.1367,-0.5349,-1.3560,rough,14.0,3,16.961
1570,50.24,10.5642,0.3944,-0.9721,-0.0953,-0.5521,-1.4068,rough,14.0,3,16.967
1580,50.56,10.5670,0.3996,-0.9768,-0.0610,-0.5638,-1.4473,rough,14.0,3,16.972
1590,50.88,10.5689,0.4052,-0.9814,-0.0328,-0.5714,-1.4794,rough,14.0,3,16.977
1600,51.20,10.5703,0.4109,-0.9858,-0.0094,-0.5758,-1.5047,rough,14.0,3,16.981
1610,51.52,10.5712,0.4168,-0.9901,0.0101,-0.5777,-1.5246,rough,14.0,3,16.984
1620,51.84,10.5717,0.4229,-0.9943,0.0264,-0.5778,-1.5402,rough,14.0,3,16.988
1630,52.16,10.5726,0.4284,-0.9981,0.0356,-0.5717,-1.5519,rough,14.0,3,16.991
1640,52.48,10.5734,0.4339,-1.0017,0.0423,-0.5644,-1.5606,rough,14.0,3,16.994
1650,52.80,10.5738,0.4396,-1.0054,0.0486,-0.5573,-1.5670,rough,14.0,3,16.998
1660,53.12,10.5739,0.4455,-1.0091,0.0546,-0.5506,-1.5720,rough,14.0,3,17.001
1670,53.44,10.5737,0.4515,-1.0128,0.0604,-0.5441,-1.5757,rough,14.0,3,17.003
1680,53.76,10.5735,0.4576,-1.0166,0.0660,-0.5378,-1.5786,rough,14.0,3,17.006
1690,54.08,10.5731,0.4638,-1.0204,0.0716,-0.5315,-1.5808,rough,14.0,3,17.009
1700,54.40,10.5726,0.4701,-1.0242,0.0770,-0.5253,-1.5826,rough,14.0,3,17.012
1710,54.72,10.5721,0.4765,-1.0280,0.0824,-0.5192,-1.5841,rough,14.0,3,17.014
1720,55.04,10.5716,0.4828,-1.0319,0.0877,-0.5131,-1.5852,rough,14.0,3,17.017
1730,55.36,10.5709,0.4900,-1.0356,0.0935,-0.5099,-1.5867,rough,14.0,3,17.020
1740,55.68,10.5701,0.4981,-1.0393,0.0998,-0.5104,-1.5886,rough,14.0,3,17.023
1750,56.00,10.5693,0.5064,-1.0429,0.1061,-0.5111,-1.5903,rough,14.0,3,17.027
1760,56.32,10.5685,0.5147,-1.0466,0.1125,-0.5119,-1.5919,rough,14.0,3,17.030
1770,56.64,10.5676,0.5230,-1.0503,0.1189,-0.5126,-1.5934,rough,14.0,3,17.033
1780,56.96,10.5667,0.5317,-1.0540,0.1256,-0.5146,-1.5951,rough,14.0,0,2.775
1790,57.28,10.5657,0.5405,-1.0577,0.1324,-0.5167,-1.5967,rough,14.0,0,2.770
1800,57.60,10.5649,0.5489,-1.0616,0.1389,-0.5168,-1.5980,rough,14.0,0,2.764
1810,57.92,10.5678,0.5584,-1.0725,0.0928,-0.5202,-1.5705,rough,14.0,0,2.762
1820,58.24,10.5656,0.5667,-1.0742,0.1170,-0.5190,-1.5818,rough,14.0,0,2.755
1830,58.56,10.5611,0.5769,-1.0770,0.1356,-0.5194,-1.5784,rough,14.0,0,2.746
1840,58.88,10.5605,0.5861,-1.0819,0.1364,-0.5197,-1.5762,rough,14.0,0,2.741
1850,59.20,10.5602,0.5950,-1.0870,0.1359,-0.5198,-1.5748,rough,14.0,0,2.736
1860,59.52,10.5601,0.6039,-1.0921,0.1355,-0.5199,-1.5738,rough,14.0,0,2.731
1870,59.84,10.5599,0.6128,-1.0972,0.1356,-0.5201,-1.5731,rough,14.0,0,2.726
1880,60.16,10.5597,0.6216,-1.1022,0.1355,-0.5201,-1.5725,rough,14.0,0,2.722
1890,60.48,10.5597,0.6304,-1.1073,0.1353,-0.5202,-1.5722,rough,14.0,0,2.717
1900,60.80,10.5596,0.6392,-1.1123,0.1352,-0.5202,-1.5719,rough,14.0,0,2.712
1910,61.12,10.5596,0.6479,-1.1173,0.1351,-0.5202,-1.5717,rough,14.0,0,2.708
1920,61.44,10.5595,0.6566,-1.1223,0.1351,-0.5203,-1.5716,rough,14.0,0,2.703
1930,61.76,10.5595,0.6653,-1.1273,0.1350,-0.5203,-1.5715,rough,14.0,0,2.699
1940,62.08,10.5594,0.6728,-1.1316,0.1394,-0.5192,-1.5804,rough,14.0,0,2.695
1950,62.40,10.5614,0.6772,-1.1338,0.1532,-0.5153,-1.6079,rough,14.0,0,2.695
1960,62.72,10.5639,0.6810,-1.1355,0.1645,-0.5121,-1.6305,rough,14.0,0,2.695
1970,63.04,10.5666,0.6842,-1.1369,0.1754,-0.5089,-1.6528,rough,14.0,0,2.696
1980,63.36,10.5686,0.6864,-1.1372,0.1737,-0.4967,-1.6630,rough,14.0,0,2.696
1990,63.68,10.5698,0.6888,-1.1374,0.1707,-0.4839,-1.6677,rough,14.0,0,2.696
2000,64.00,10.5706,0.6916,-1.1375,0.1685,-0.4717,-1.6702,rough,14.0,0,2.695
2010,64.32,10.5710,0.6946,-1.1377,0.1668,-0.4602,-1.6713,rough,14.0,0,2.694
2020,64.64,10.5712,0.6977,-1.1378,0.1654,-0.4489,-1.6714,rough,14.0,0,2.693
2030,64.96,10.5713,0.7009,-1.1380,0.1642,-0.4379,-1.6708,rough,14.0,0,2.691
2040,65.28,10.5713,0.7040,-1.1382,0.1630,-0.4270,-1.6702,rough,14.0,0,2.690
2050,65.60,10.5714,0.7072,-1.1384,0.1620,-0.4162,-1.6697,rough,14.0,0,2.688
2060,65.92,10.5739,0.7075,-1.1388,0.1606,-0.4086,-1.6834,rough,14.0,0,2.690
2070,66.24,10.5751,0.7089,-1.1389,0.1561,-0.3971,-1.6867,rough,14.0,0,2.691
2080,66.56,10.5802,0.7058,-1.1391,0.1500,-0.3888,-1.7115,rough,14.0,0,2.697
2090,66.88,10.5820,0.7060,-1.1393,0.1459,-0.3797,-1.7195,rough,14.0,0,2.698
2100,67.20,10.5832,0.7069,-1.1395,0.1438,-0.3722,-1.7247,rough,14.0,0,2.699
2110,67.52,10.5842,0.7077,-1.1397,0.1420,-0.3653,-1.7294,rough,14.0,0,2.699
2120,67.84,10.5867,0.7065,-1.1399,0.1383,-0.3588,-1.7424,rough,14.0,0,2.702
2130,68.16,10.5842,0.7042,-1.1389,0.1328,-0.3749,-1.7860,rough,14.0,0,2.701
2140,68.48,10.5814,0.7032,-1.1380,0.1379,-0.3864,-1.8075,rough,14.0,1,7.886
2150,68.80,10.5813,0.7031,-1.1375,0.1374,-0.3829,-1.8066,rough,14.0,1,7.886
2160,69.12,10.5813,0.7032,-1.1375,0.1368,-0.3819,-1.8064,rough,14.0,1,7.886
2170,69.44,10.5814,0.7033,-1.1376,0.1362,-0.3811,-1.8061,rough,14.0,1,7.886
2180,69.76,10.5816,0.7035,-1.1377,0.1355,-0.3803,-1.8059,rough,14.0,1,7.886
2190,70.08,10.5817,0.7036,-1.1378,0.1349,-0.3795,-1.8056,rough,14.0,1,7.886
2200,70.40,10.5808,0.7038,-1.1374,0.1362,-0.3809,-1.8105,rough,14.0,1,7.885
2210,70.72,10.5808,0.7039,-1.1374,0.1359,-0.3806,-1.8103,rough,14.0,1,7.885
2220,71.04,10.5809,0.7039,-1.1375,0.1355,-0.3802,-1.8102,rough,14.0,1,7.885
2230,71.36,10.5809,0.7040,-1.1375,0.1352,-0.3798,-1.8100,rough,14.0,1,7.885
2240,71.68,10.5809,0.7041,-1.1376,0.1349,-0.3795,-1.8098,rough,14.0,1,7.885
2250,72.00,10.5800,0.7043,-1.1372,0.1364,-0.3811,-1.8148,rough,14.0,1,7.884
2260,72.32,10.5800,0.7043,-1.1372,0.1363,-0.3812,-1.8147,rough,14.0,1,7.884
2270,72.64,10.5800,0.7043,-1.1372,0.1362,-0.3812,-1.8146,rough,14.0,1,7.884
2280,72.96,10.5800,0.7043,-1.1372,0.1361,-0.3812,-1.8145,rough,14.0,1,7.884
2290,73.28,10.5800,0.7044,-1.1372,0.1360,-0.3812,-1.8144,rough,14.0,1,7.884
2300,73.60,10.5799,0.7044,-1.1372,0.1359,-0.3812,-1.8143,rough,14.0,1,7.884
2310,73.92,10.5799,0.7044,-1.1372,0.1359,-0.3812,-1.8142,rough,14.0,1,7.884
2320,74.24,10.5799,0.7044,-1.1373,0.1358,-0.3811,-1.8141,rough,14.0,1,7.884
2330,74.56,10.5799,0.7045,-1.1373,0.1357,-0.3811,-1.8140,rough,14.0,1,7.884
2340,74.88,10.5799,0.7045,-1.1373,0.1355,-0.3811,-1.8138,rough,14.0,1,7.884
2350,75.20,10.5799,0.7045,-1.1373,0.1354,-0.3810,-1.8137,rough,14.0,1,7.884
2360,75.52,10.5799,0.7046,-1.1373,0.1353,-0.3810,-1.8136,rough,14.0,1,7.884
2370,75.84,10.5799,0.7046,-1.1373,0.1352,-0.3809,-1.8135,rough,14.0,1,7.884
2380,76.16,10.5799,0.7046,-1.1374,0.1351,-0.3809,-1.8134,rough,14.0,1,7.884
2390,76.48,10.5799,0.7047,-1.1374,0.1349,-0.3808,-1.8133,rough,14.0,1,7.883
2400,76.80,10.5799,0.7047,-1.1374,0.1348,-0.3808,-1.8132,rough,14.0,1,7.883
2410,77.12,10.5799,0.7047,-1.1374,0.1347,-0.3807,-1.8130,rough,14.0,1,7.883
2420,77.44,10.5798,0.7048,-1.1374,0.1345,-0.3806,-1.8129,rough,14.0,1,7.883
2430,77.76,10.5798,0.7048,-1.1375,0.1344,-0.3805,-1.8128,rough,14.0,1,7.883
2440,78.08,10.5798,0.7048,-1.1375,0.1343,-0.3804,-1.8127,rough,14.0,1,7.883
2450,78.40,10.5798,0.7049,-1.1375,0.1341,-0.3804,-1.8126,rough,14.0,1,7.883
2460,78.72,10.5798,0.7049,-1.1375,0.1340,-0.3803,-1.8124,rough,14.0,1,7.883
2470,79.04,10.5798,0.7050,-1.1376,0.1338,-0.3802,-1.8123,rough,14.0,1,7.883
2480,79.36,10.5789,0.7051,-1.1371,0.1354,-0.3820,-1.8174,rough,14.0,1,7.882
2490,79.68,10.5788,0.7051,-1.1371,0.1355,-0.3823,-1.8173,rough,14.0,1,7.882
2500,80.00,10.5788,0.7051,-1.1371,0.1356,-0.3825,-1.8173,rough,14.0,1,7.882
2510,80.32,10.5787,0.7051,-1.1371,0.1357,-0.3828,-1.8172,rough,14.0,2,17.809
2520,80.64,10.5787,0.7051,-1.1371,0.1358,-0.3830,-1.8171,rough,14.0,2,17.809
2530,80.96,10.5786,0.7050,-1.1370,0.1359,-0.3833,-1.8171,rough,14.0,2,17.809
2540,81.28,10.5786,0.7050,-1.1370,0.1360,-0.3835,-1.8170,rough,14.0,2,17.809
2550,81.60,10.5785,0.7050,-1.1370,0.1360,-0.3837,-1.8169,rough,14.0,2,17.809
2560,81.92,10.5785,0.7050,-1.1370,0.1361,-0.3839,-1.8169,rough,14.0,2,17.809
2570,82.24,10.5784,0.7050,-1.1370,0.1361,-0.3841,-1.8168,rough,14.0,2,17.809
2580,82.56,10.5784,0.7050,-1.1370,0.1362,-0.3843,-1.8167,rough,14.0,2,17.809
2590,82.88,10.5783,0.7050,-1.1370,0.1362,-0.3845,-1.8167,rough,14.0,2,17.808
2600,83.20,10.5783,0.7050,-1.1370,0.1363,-0.3847,-1.8166,rough,14.0,2,17.808
2610,83.52,10.5782,0.7050,-1.1370,0.1363,-0.3849,-1.8165,rough,14.0,2,17.808
2620,83.84,10.5782,0.7050,-1.1370,0.1363,-0.3850,-1.8164,rough,14.0,2,17.808
2630,84.16,10.5782,0.7050,-1.1370,0.1364,-0.3852,-1.8163,rough,14.0,2,17.808
