step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
600,19.20,7.5067,2.6328,-1.4822,-0.1790,-0.2810,-1.3934,rough,14.0,0,9.136
610,19.52,7.5446,2.4383,-1.4236,-0.1485,-0.3146,-1.4662,rough,14.0,0,9.234
620,19.84,7.5912,2.0866,-1.2684,-0.1905,-0.4594,-1.4429,rough,14.0,0,9.398
630,20.16,7.6746,1.7159,-1.1215,-0.3668,-0.4463,-1.4031,rough,14.0,0,9.614
640,20.48,7.7513,1.3495,-0.9714,-0.4482,-0.4007,-1.4009,rough,14.0,0,9.833
650,20.80,7.8114,1.0212,-0.8137,-0.4151,-0.4764,-1.3504,rough,14.0,0,10.028
660,21.12,7.8878,0.7304,-0.6494,-0.4236,-0.5994,-1.3288,rough,14.0,0,10.228
670,21.44,7.9408,0.4882,-0.4842,-0.3232,-0.6875,-1.3184,rough,14.0,0,10.389
680,21.76,8.0125,0.2814,-0.3130,-0.3218,-0.6797,-1.3280,rough,14.0,0,10.552
690,22.08,8.0695,0.1479,-0.1932,-0.3346,-0.8127,-1.3110,rough,14.0,0,10.667
700,22.40,8.1116,0.0732,-0.1217,-0.3021,-0.8223,-1.2948,rough,14.0,0,10.741
710,22.72,8.1664,0.0488,-0.1110,-0.3040,-0.7816,-1.2236,rough,14.0,0,10.801
720,23.04,8.2571,0.0829,-0.1604,-0.4208,-0.7212,-1.0184,rough,14.0,0,10.863
730,23.36,8.3797,0.2006,-0.2933,-0.5174,-0.6726,-0.9045,rough,14.0,0,10.912
740,23.68,8.4869,0.3481,-0.4342,-0.4630,-0.6258,-0.9225,rough,14.0,0,10.936
750,24.00,8.5741,0.4705,-0.5466,-0.3470,-0.6374,-0.9237,rough,14.0,0,10.957
760,24.32,8.6700,0.5674,-0.6386,-0.2852,-0.5901,-0.9853,rough,14.0,0,10.999
770,24.64,8.7543,0.5987,-0.6587,-0.2595,-0.6209,-1.0896,rough,14.0,0,11.061
780,24.96,8.8279,0.6083,-0.6524,-0.3058,-0.5883,-0.9956,rough,14.0,0,11.123
790,25.28,8.8875,0.6150,-0.6558,-0.1726,-0.5955,-1.1250,rough,14.0,0,11.174
800,25.60,8.9634,0.5587,-0.6098,-0.2828,-0.5473,-0.8867,rough,14.0,0,11.266
810,25.92,9.0331,0.4585,-0.5405,-0.2051,-0.5404,-0.9352,rough,14.0,0,11.373
820,26.24,9.1058,0.3754,-0.4755,-0.1489,-0.6015,-1.0378,rough,14.0,0,11.475
830,26.56,9.1667,0.2928,-0.4129,-0.1015,-0.6364,-1.1473,rough,14.0,0,11.566
840,26.88,9.2190,0.2107,-0.3642,-0.0905,-0.5913,-1.2329,slope,18.0,0,11.650
850,27.20,9.2871,0.0862,-0.3111,-0.1840,-0.4797,-1.2931,slope,18.0,0,11.767
860,27.52,9.3397,-0.0189,-0.2714,-0.2349,-0.4525,-1.4272,rough,14.0,0,11.862
870,27.84,9.3582,-0.0665,-0.2461,-0.2602,-0.4948,-1.4396,rough,14.0,0,11.900
880,28.16,9.3730,-0.1129,-0.2230,-0.2918,-0.5172,-1.3750,rough,14.0,0,11.935
890,28.48,9.3934,-0.1513,-0.2071,-0.3327,-0.5171,-1.2767,slope,18.0,0,11.971
900,28.80,9.4337,-0.2007,-0.1892,-0.3761,-0.4976,-1.1389,slope,18.0,0,12.030
910,29.12,9.4997,-0.2297,-0.1820,-0.4135,-0.4542,-1.0105,rough,14.0,0,12.102
920,29.44,9.5656,-0.2673,-0.1576,-0.3530,-0.5228,-1.1174,rough,14.0,0,12.178
930,29.76,9.6011,-0.2692,-0.1641,-0.3026,-0.5525,-1.1595,rough,14.0,0,12.210
940,30.08,9.6353,-0.2355,-0.1900,-0.4079,-0.4886,-0.9486,rough,14.0,0,12.224
950,30.40,9.6995,-0.1943,-0.2343,-0.4845,-0.3628,-0.7869,rough,14.0,0,12.262
960,30.72,9.7542,-0.1750,-0.2563,-0.4617,-0.3764,-0.8621,rough,14.0,0,12.302
970,31.04,9.7790,-0.1666,-0.2666,-0.3764,-0.4413,-1.0455,rough,14.0,0,12.320
980,31.36,9.7954,-0.1595,-0.2723,-0.3038,-0.4929,-1.1866,rough,14.0,0,12.331
990,31.68,9.8353,-0.1009,-0.3269,-0.3659,-0.5239,-1.1949,rough,14.0,0,12.340
1000,32.00,9.8585,-0.0858,-0.3442,-0.3519,-0.5548,-1.2671,rough,14.0,0,12.354
1010,32.32,9.8829,-0.0730,-0.3600,-0.3825,-0.5592,-1.2589,rough,14.0,0,12.370
1020,32.64,9.9085,-0.0596,-0.3771,-0.4180,-0.5609,-1.2423,rough,14.0,0,12.387
1030,32.96,9.9355,-0.0470,-0.3942,-0.4544,-0.5653,-1.2285,rough,14.0,0,12.406
1040,33.28,9.9704,-0.0346,-0.4159,-0.4797,-0.5893,-1.2597,rough,14.0,0,12.431
1050,33.60,10.0110,-0.0043,-0.4555,-0.5036,-0.6012,-1.3270,rough,14.0,0,12.455
1060,33.92,10.0911,0.0347,-0.5091,-0.6827,-0.4965,-1.0723,rough,14.0,0,12.510
1070,34.24,10.1864,0.0645,-0.5764,-0.7769,-0.4157,-0.9217,rough,14.0,0,12.583
1080,34.56,10.2553,0.1042,-0.6389,-0.8011,-0.4572,-0.8683,rough,14.0,0,12.628
1090,34.88,10.3107,0.1411,-0.6895,-0.7877,-0.5653,-0.9144,rough,14.0,0,12.663
1100,35.20,10.3570,0.1874,-0.7479,-0.8383,-0.5101,-0.7596,rough,14.0,0,12.686
1110,35.52,10.4227,0.2421,-0.8225,-0.8539,-0.4597,-0.6254,rough,14.0,0,12.723
1120,35.84,10.4833,0.3267,-0.8963,-1.1299,-0.5681,-0.3987,rough,14.0,0,12.744
1130,36.16,10.6376,0.4471,-0.9181,-1.7719,-0.2778,-0.0592,rough,14.0,0,12.838
1140,36.48,10.6243,0.6772,-1.2011,3.0862,-0.0616,0.1282,rough,14.0,0,12.737
1150,36.80,10.5231,0.6818,-1.2788,2.7487,-0.0897,0.0596,rough,14.0,0,12.642
1160,37.12,10.4896,0.6769,-1.2679,2.7796,-0.0098,0.0547,rough,14.0,0,12.612
1170,37.44,10.4492,0.6729,-1.2595,2.7223,0.0226,0.0740,rough,14.0,0,12.577
1180,37.76,10.4094,0.6673,-1.2528,2.7173,0.1102,0.0622,rough,14.0,0,12.542
1190,38.08,10.3696,0.6620,-1.2458,2.7098,0.1979,0.0417,rough,14.0,0,12.507
1200,38.40,10.3300,0.6581,-1.2388,2.6969,0.2811,0.0108,rough,14.0,0,12.472
1210,38.72,10.2907,0.6559,-1.2314,2.6785,0.3592,-0.0314,rough,14.0,0,12.437
1220,39.04,10.2474,0.6549,-1.2290,2.6442,0.4578,-0.0763,rough,14.0,0,12.397
1230,39.36,10.2124,0.6577,-1.2117,2.6733,0.5253,-0.1065,rough,14.0,1,13.085
1240,39.68,10.1747,0.6642,-1.1943,2.6698,0.5158,-0.1240,rough,14.0,1,13.049
1250,40.00,10.1348,0.6694,-1.1746,2.6637,0.4996,-0.1245,rough,14.0,1,13.012
1260,40.32,10.0946,0.6747,-1.1554,2.6586,0.4811,-0.1235,rough,14.0,1,12.975
1270,40.64,10.0544,0.6804,-1.1362,2.6539,0.4622,-0.1224,rough,14.0,1,12.938
1280,40.96,10.0143,0.6864,-1.1172,2.6493,0.4432,-0.1211,rough,14.0,1,12.900
1290,41.28,9.9744,0.6940,-1.1017,2.6273,0.3756,-0.1027,rough,14.0,1,12.862
1300,41.60,9.9343,0.6996,-1.0843,2.6505,0.3893,-0.1196,rough,14.0,1,12.825
1310,41.92,9.8933,0.7057,-1.0675,2.6594,0.3710,-0.1193,rough,14.0,1,12.787
1320,42.24,9.8518,0.7074,-1.0672,2.5936,0.3206,-0.1521,rough,14.0,1,12.750
1330,42.56,9.8117,0.7191,-1.0560,2.5254,0.3440,-0.1935,rough,14.0,1,12.710
1340,42.88,9.7800,0.7384,-1.0517,2.5207,0.3063,-0.2476,rough,14.0,1,12.673
1350,43.20,9.7392,0.7579,-1.0491,2.5386,0.2665,-0.2610,rough,14.0,1,12.628
1360,43.52,9.6974,0.7795,-1.0417,2.4889,0.2746,-0.3363,rough,14.0,1,12.581
1370,43.84,9.6468,0.8097,-1.0359,2.4828,0.2196,-0.3946,rough,14.0,1,12.522
1380,44.16,9.5850,0.8519,-1.0277,2.4276,0.1272,-0.4309,rough,14.0,1,12.447
1390,44.48,9.5184,0.9108,-1.0532,2.4766,0.0433,-0.4591,rough,14.0,1,12.360
1400,44.80,9.4480,0.9633,-1.0584,2.4698,-0.0239,-0.4581,rough,14.0,1,12.272
1410,45.12,9.3873,1.0327,-1.1046,2.4312,-0.1658,-0.4492,rough,14.0,1,12.184
1420,45.44,9.3059,1.1002,-1.1308,2.4414,-0.1869,-0.4744,rough,14.0,1,12.080
1430,45.76,9.2143,1.1571,-1.1880,2.6066,-0.3357,-0.4057,rough,14.0,1,11.972
1440,46.08,9.1204,1.1997,-1.2327,2.6189,-0.3010,-0.4604,rough,14.0,1,11.870
1450,46.40,9.0144,1.2674,-1.2774,2.6807,-0.3122,-0.5103,rough,14.0,1,11.744
1460,46.72,8.9047,1.3498,-1.3095,2.6836,-0.1996,-0.6049,rough,14.0,1,11.607
1470,47.04,8.7799,1.4359,-1.3687,2.8043,-0.2978,-0.6020,rough,14.0,1,11.456
1480,47.36,8.6447,1.5310,-1.4168,2.9068,-0.2669,-0.6271,rough,14.0,1,11.291
1490,47.68,8.5040,1.6436,-1.4519,2.8495,-0.1139,-0.6817,rough,14.0,1,11.112
1500,48.00,8.3498,1.7781,-1.4711,2.9006,-0.0357,-0.7256,rough,14.0,1,10.911
1510,48.32,8.1857,1.9370,-1.4764,2.8493,0.0281,-0.7538,rough,14.0,1,10.689
1520,48.64,7.9974,2.1122,-1.4984,2.8855,-0.2177,-0.7188,rough,14.0,1,10.438
1530,48.96,7.7930,2.2988,-1.5611,2.8183,-0.2439,-0.7181,rough,14.0,1,10.167
1540,49.28,7.5720,2.5055,-1.6181,2.8176,-0.1508,-0.7556,rough,14.0,1,9.873
1550,49.60,7.3658,2.7150,-1.6401,2.8538,-0.0350,-0.8135,rough,14.0,1,9.591
1560,49.92,7.2186,2.9153,-1.6290,2.8331,0.1189,-0.9554,rough,14.0,1,9.365
1570,50.24,7.1020,3.1537,-1.5777,2.7685,0.3083,-1.1520,rough,14.0,1,9.151
1580,50.56,7.0351,3.4178,-1.5198,2.6685,0.2620,-1.3447,rough,14.0,1,8.972
1590,50.88,7.0294,3.7019,-1.4940,2.7098,0.1176,-1.5464,rough,14.0,1,8.845
1600,51.20,7.0669,3.9980,-1.4499,2.6937,0.2502,-1.7371,rough,14.0,1,8.761
1610,51.52,7.1140,4.2827,-1.4308,3.0410,0.2356,-1.7855,rough,14.0,1,8.700
1620,51.84,7.1655,4.5325,-1.3263,-3.1034,0.4611,-1.7740,rough,14.0,1,8.663
1630,52.16,7.1544,4.6868,-1.2842,-2.7656,0.2460,-1.5516,rough,14.0,1,8.603
1640,52.48,7.1095,4.9223,-1.2203,-2.6093,0.4711,-1.5769,rough,14.0,1,8.489
1650,52.80,7.0861,5.1526,-1.0958,-2.6329,0.6478,-1.5563,rough,14.0,1,8.403
1660,53.12,7.0554,5.3586,-0.9773,-2.3872,0.7395,-1.4947,rough,14.0,1,8.322
1670,53.44,6.9764,5.4030,-1.0061,-2.5037,0.7516,-1.5773,rough,14.0,1,8.234
1680,53.76,6.9668,5.2990,-1.0863,-2.7356,0.7298,-1.9256,rough,14.0,1,8.250
1690,54.08,6.9978,5.1950,-1.1298,2.9912,0.8105,-2.8098,rough,14.0,1,8.307
1700,54.40,6.9736,5.1761,-1.1661,2.8570,0.7106,-2.9525,rough,14.0,1,8.289
1710,54.72,6.8870,5.1598,-1.1918,2.7580,0.7279,-2.8259,rough,14.0,1,8.209
1720,55.04,6.8240,5.1387,-1.2039,2.6055,0.7743,-2.7592,rough,14.0,1,8.155
1730,55.36,6.8211,5.1428,-1.2036,2.6187,0.7652,-2.7616,rough,14.0,1,8.151
1740,55.68,6.8198,5.1489,-1.2054,2.6457,0.7349,-2.7791,rough,14.0,1,8.148
1750,56.00,6.8172,5.1535,-1.2061,2.6604,0.7194,-2.7790,rough,14.0,1,8.144
1760,56.32,6.8144,5.1588,-1.2078,2.6817,0.6937,-2.7864,rough,14.0,1,8.140
1770,56.64,6.8107,5.1634,-1.2089,2.6976,0.6749,-2.7851,rough,14.0,1,8.135
1780,56.96,6.8072,5.1701,-1.2123,2.7291,0.6296,-2.8072,rough,14.0,1,8.130
1790,57.28,6.7976,5.1762,-1.2164,2.7586,0.5841,-2.8067,rough,14.0,1,8.119
1800,57.60,6.7906,5.1820,-1.2201,2.7848,0.5397,-2.8180,rough,14.0,1,8.111
1810,57.92,6.7794,5.1877,-1.2246,2.8109,0.4916,-2.8180,rough,14.0,1,8.098
1820,58.24,6.7706,5.1913,-1.2302,2.8471,0.4422,-2.8177,rough,14.0,1,8.089
1830,58.56,6.7427,5.1893,-1.2415,2.8500,0.3670,-2.8192,rough,14.0,1,8.063
1840,58.88,6.7746,5.1941,-1.2248,2.7948,0.3299,-2.9770,rough,14.0,2,2.123
1850,59.20,6.8365,5.1372,-1.2231,2.6700,0.1833,2.9557,rough,14.0,2,2.102
1860,59.52,6.7492,5.0999,-1.2315,2.4625,-0.2857,2.9099,rough,14.0,2,2.028
1870,59.84,6.6559,5.0963,-1.2723,2.7453,-0.2941,2.5442,rough,14.0,2,1.984
1880,60.16,6.6057,5.0537,-1.3129,3.0746,-0.2802,2.1114,rough,14.0,2,1.925
1890,60.48,6.6229,4.9787,-1.3378,-3.0235,-0.3675,1.8696,rough,14.0,2,1.863
1900,60.80,6.6276,4.9050,-1.3465,-3.0618,-0.3372,2.0305,rough,14.0,2,1.799
1910,61.12,6.6305,4.8633,-1.3549,-2.9510,-0.4480,2.0869,rough,14.0,2,1.763
1920,61.44,6.6293,4.8333,-1.3611,-2.9880,-0.3470,2.0321,rough,14.0,2,1.736
1930,61.76,6.6319,4.7934,-1.3678,-3.0428,-0.3119,2.1920,rough,14.0,2,1.702
1940,62.08,6.6309,4.7707,-1.3728,-3.0311,-0.2774,2.1490,rough,14.0,2,1.681
1950,62.40,6.6310,4.7466,-1.3774,-3.0351,-0.2496,2.1639,rough,14.0,2,1.660
1960,62.72,6.6314,4.7286,-1.3806,-3.0416,-0.2317,2.1907,rough,14.0,2,1.645
1970,63.04,6.6221,4.6496,-1.4001,-2.9445,-0.1035,1.8993,rough,14.0,2,1.572
1980,63.36,6.6213,4.6430,-1.4005,-2.9456,-0.1023,1.9169,rough,14.0,2,1.566
1990,63.68,6.6178,4.6445,-1.3936,-3.0031,-0.1594,2.1623,rough,14.0,2,1.565
2000,64.00,6.6268,4.6476,-1.3974,-2.9667,-0.1059,1.9798,rough,14.0,2,1.572
2010,64.32,6.6165,4.6406,-1.3939,-3.0010,-0.1597,2.1666,rough,14.0,2,1.561
2020,64.64,6.6302,4.6452,-1.3969,-2.9662,-0.0958,1.9851,rough,14.0,2,1.572
2030,64.96,6.6146,4.6367,-1.3940,-2.9991,-0.1617,2.1760,rough,14.0,2,1.557
2040,65.28,6.6289,4.6421,-1.4022,-2.9364,-0.0823,1.9043,rough,14.0,2,1.569
2050,65.60,6.6133,4.6333,-1.3955,-2.9856,-0.1505,2.1256,rough,14.0,2,1.553
2060,65.92,6.6197,4.6350,-1.3967,-2.9676,-0.1191,2.0360,rough,14.0,2,1.558
2070,66.24,6.6126,4.6291,-1.3953,-2.9834,-0.1494,2.1333,rough,14.0,2,1.549
2080,66.56,6.6165,4.6301,-1.3974,-2.9604,-0.1191,2.0254,rough,14.0,2,1.552
2090,66.88,6.6164,4.6318,-1.4004,-2.9453,-0.1137,1.9593,rough,14.0,2,1.553
2100,67.20,6.6121,4.6294,-1.3953,-2.9840,-0.1519,2.1379,rough,14.0,2,1.549
2110,67.52,6.6204,4.6328,-1.3979,-2.9578,-0.1098,2.0024,rough,14.0,2,1.556
2120,67.84,6.6094,4.6240,-1.3957,-2.9798,-0.1530,2.1415,rough,14.0,2,1.543
2130,68.16,6.6180,4.6275,-1.3982,-2.9536,-0.1103,2.0070,rough,14.0,2,1.551
2140,68.48,6.6070,4.6187,-1.3960,-2.9756,-0.1536,2.1456,rough,14.0,2,1.537
2150,68.80,6.6158,4.6222,-1.3985,-2.9497,-0.1107,2.0120,rough,14.0,2,1.545
2160,69.12,6.6048,4.6136,-1.3963,-2.9717,-0.1540,2.1501,rough,14.0,2,1.532
2170,69.44,6.6137,4.6171,-1.3987,-2.9460,-0.1109,2.0174,rough,14.0,2,1.539
2180,69.76,6.6007,4.6049,-1.3989,-2.9431,-0.1363,2.0638,rough,14.0,2,1.522
2190,70.08,6.6002,4.6038,-1.3975,-2.9570,-0.1492,2.1286,rough,14.0,2,1.521
2200,70.40,6.6163,4.6078,-1.3996,-2.9289,-0.0854,1.9799,rough,14.0,3,3.087
2210,70.72,6.6335,4.5994,-1.4135,-2.8744,0.0197,1.4114,rough,14.0,3,3.072
2220,71.04,6.5848,4.5389,-1.4032,-2.9029,0.1295,1.0763,rough,14.0,3,3.038
2230,71.36,6.5835,4.5394,-1.4017,-2.8977,0.1194,1.1383,rough,14.0,3,3.039
2240,71.68,6.5870,4.5431,-1.4021,-2.8836,0.0897,1.2588,rough,14.0,3,3.041
2250,72.00,6.5871,4.5426,-1.4021,-2.8987,0.1227,1.1221,rough,14.0,3,3.041
2260,72.32,6.5910,4.5444,-1.4031,-2.8817,0.0841,1.2807,rough,14.0,3,3.040
2270,72.64,6.5916,4.5440,-1.4034,-2.8949,0.1154,1.1532,rough,14.0,3,3.040
2280,72.96,6.5930,4.5507,-1.4037,-2.8835,0.0898,1.2580,rough,14.0,3,3.045
2290,73.28,6.5995,4.5543,-1.4055,-2.8869,0.0983,1.2239,rough,14.0,3,3.046
2300,73.60,6.6020,4.5503,-1.4058,-2.8936,0.0883,1.2258,rough,14.0,3,3.041
2310,73.92,6.6155,4.5391,-1.4092,-2.8876,0.0576,1.3312,rough,14.0,3,3.025
2320,74.24,6.5863,4.4920,-1.4021,-2.9122,0.1345,1.0487,rough,14.0,3,2.996
2330,74.56,6.5908,4.4881,-1.4031,-2.8919,0.1054,1.1939,rough,14.0,3,2.990
2340,74.88,6.5884,4.4767,-1.4026,-2.9113,0.1260,1.0772,rough,14.0,3,2.981
2350,75.20,6.5893,4.4725,-1.4028,-2.8960,0.1113,1.1660,rough,14.0,3,2.977
2360,75.52,6.5855,4.4611,-1.4019,-2.9014,0.1327,1.0951,rough,14.0,3,2.968
2370,75.84,6.5823,4.4579,-1.4010,-2.9039,0.1253,1.1042,rough,14.0,3,2.967
2380,76.16,6.5793,4.4491,-1.4002,-2.8992,0.1153,1.1454,rough,14.0,3,2.960
2390,76.48,6.5756,4.4352,-1.3993,-2.9108,0.1342,1.0607,rough,14.0,3,2.950
2400,76.80,6.5728,4.4331,-1.3984,-2.9021,0.1196,1.1250,rough,14.0,3,2.949
2410,77.12,6.5690,4.4208,-1.3974,-2.9066,0.1265,1.0931,rough,14.0,3,2.940
2420,77.44,6.5650,4.4105,-1.3964,-2.9117,0.1340,1.0586,rough,14.0,3,2.933
2430,77.76,6.5611,4.4012,-1.3954,-2.9154,0.1391,1.0344,rough,14.0,3,2.926
2440,78.08,6.5574,4.3945,-1.3944,-2.9156,0.1391,1.0340,rough,14.0,3,2.922
2450,78.40,6.5538,4.3889,-1.3934,-2.9124,0.1341,1.0559,rough,14.0,3,2.919
2460,78.72,6.5499,4.3820,-1.3923,-2.9111,0.1316,1.0660,rough,14.0,3,2.914
2470,79.04,6.5459,4.3730,-1.3913,-2.9130,0.1340,1.0540,rough,14.0,3,2.908
2480,79.36,6.5416,4.3632,-1.3902,-2.9187,0.1417,1.0175,rough,14.0,3,2.902
2490,79.68,6.5373,4.3549,-1.3890,-2.9210,0.1446,1.0034,rough,14.0,3,2.897
2500,80.00,6.5330,4.3468,-1.3879,-2.9214,0.1448,1.0016,rough,14.0,3,2.891
2510,80.32,6.5285,4.3378,-1.3867,-2.9238,0.1475,0.9875,rough,14.0,3,2.886
2520,80.64,6.5240,4.3287,-1.3855,-2.9263,0.1503,0.9732,rough,14.0,3,2.880
2530,80.96,6.5195,4.3209,-1.3842,-2.9268,0.1504,0.9713,rough,14.0,3,2.875
2540,81.28,6.5148,4.3122,-1.3830,-2.9293,0.1532,0.9568,rough,14.0,3,2.870
2550,81.60,6.5100,4.3036,-1.3817,-2.9319,0.1561,0.9420,rough,14.0,3,2.865
2560,81.92,6.5052,4.2952,-1.3805,-2.9343,0.1592,0.9271,rough,14.0,3,2.860
2570,82.24,6.4705,4.2511,-1.3710,-2.9337,0.1591,0.9276,rough,14.0,0,7.745
2580,82.56,6.3916,4.1546,-1.3518,-2.9625,0.1242,0.9865,slope,18.0,0,7.683
2590,82.88,6.2833,3.9985,-1.3496,-3.1051,0.0950,1.0171,rough,14.0,0,7.605
2600,83.20,6.1750,3.8287,-1.3738,2.9035,-0.1250,1.0125,rough,14.0,0,7.534
2610,83.52,6.0516,3.6417,-1.3969,2.9044,-0.0778,0.9286,rough,14.0,0,7.457
2620,83.84,5.9050,3.4465,-1.3636,2.9433,0.2466,0.7397,rough,14.0,0,7.366
2630,84.16,5.7240,3.2755,-1.3219,3.0877,0.3747,0.6616,rough,14.0,0,7.242
2640,84.48,5.5287,3.1483,-1.1950,3.0636,0.5896,0.5198,rough,14.0,0,7.096
2650,84.80,5.3105,3.0673,-1.0747,2.8883,0.5023,0.3644,rough,14.0,0,6.918
