step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2710,86.72,0.4972,6.5104,0.8529,-0.5067,0.2228,-2.8114,slope,18.0,0,1.977
2720,87.04,0.0617,6.3530,0.7518,-0.4911,0.1777,-2.8056,slope,18.0,0,1.528
2730,87.36,-0.3574,6.2098,0.6711,-0.4597,0.1474,-2.8471,slope,18.0,0,1.111
2740,87.68,-0.7404,6.0904,0.6021,-0.4624,0.0663,-3.0530,slope,18.0,1,1.310
2750,88.00,-1.0689,6.0529,0.5692,-0.4285,-0.1311,2.7321,slope,18.0,1,1.318
2760,88.32,-1.3421,6.1793,0.6075,-0.3264,-0.2497,2.3031,slope,18.0,1,1.234
2770,88.64,-1.5471,6.4051,0.6774,-0.2463,-0.3366,2.0790,slope,18.0,1,1.100
2780,88.96,-1.7512,6.7578,0.8154,-0.2233,-0.3657,1.8888,slope,18.0,2,8.333
2790,89.28,-1.8826,7.1176,0.9772,-0.1867,-0.4290,1.8368,slope,18.0,2,8.606
2800,89.60,-1.9895,7.4769,1.1342,-0.1322,-0.3990,1.7156,slope,18.0,2,8.866
2810,89.92,-2.0628,7.9276,1.3013,-0.1398,-0.2477,1.7054,slope,18.0,2,9.150
