step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
360,11.52,9.2120,5.1874,2.3020,-0.2347,-0.4715,1.5952,slope,18.0,1,4.725
370,11.84,9.2047,5.2998,2.3542,-0.2491,-0.4657,1.6149,slope,18.0,1,4.706
380,12.16,9.1952,5.4194,2.4101,-0.2650,-0.4525,1.6297,slope,18.0,1,4.686
390,12.48,9.1826,5.5434,2.4675,-0.2793,-0.4363,1.6508,slope,18.0,1,4.666
400,12.80,9.1620,5.6701,2.5210,-0.3198,-0.4171,1.6871,slope,18.0,1,4.642
410,13.12,9.1375,5.8023,2.5755,-0.3434,-0.4197,1.7357,slope,18.0,1,4.617
420,13.44,9.1016,5.9428,2.6310,-0.3880,-0.4109,1.8000,slope,18.0,1,4.585
430,13.76,9.0450,6.1015,2.6919,-0.4233,-0.3448,1.8518,slope,18.0,1,4.538
440,14.08,8.9762,6.2638,2.7535,-0.4588,-0.3533,1.9419,slope,18.0,1,4.485
450,14.40,8.8584,6.4576,2.8214,-0.5132,-0.3467,2.1030,slope,18.0,1,4.395
460,14.72,8.6982,6.6879,2.9006,-0.5094,-0.2813,2.2061,slope,18.0,1,4.282
470,15.04,8.5082,6.9006,2.9749,-0.5356,-0.2755,2.2991,slope,18.0,1,4.151
480,15.36,8.2462,7.1406,3.0521,-0.5481,-0.2136,2.3979,slope,18.0,1,3.977
490,15.68,7.9135,7.4176,3.1164,-0.5601,-0.1445,2.4066,slope,18.0,1,3.781
500,16.00,7.5151,7.7544,3.1567,-0.5384,-0.0099,2.3895,rough,14.0,1,3.605
510,16.32,7.1810,8.0376,3.1652,-0.5234,-0.0497,2.4273,slope,18.0,1,3.510
520,16.64,6.8864,8.2738,3.1745,-0.5093,-0.0296,2.4750,rough,14.0,1,3.461
530,16.96,6.6229,8.4494,3.1843,-0.5111,-0.0288,2.5586,slope,18.0,1,3.423
540,17.28,6.3627,8.5923,3.1911,-0.5017,-0.0199,2.6372,rough,14.0,1,3.389
550,17.60,6.1357,8.7032,3.1781,-0.4748,0.0319,2.7104,rough,14.0,1,3.368
560,17.92,5.8883,8.8020,3.1536,-0.4295,0.0916,2.7712,slope,18.0,1,3.346
570,18.24,5.6236,8.8941,3.1082,-0.3757,0.1547,2.8396,slope,18.0,1,3.334
580,18.56,5.3667,8.9697,3.0549,-0.3450,0.1837,2.8637,slope,18.0,1,3.331
590,18.88,5.1293,9.0375,3.0051,-0.2970,0.1864,2.8967,slope,18.0,1,3.345
600,19.20,4.8963,9.0881,2.9493,-0.2513,0.2420,2.9415,slope,18.0,1,3.361
610,19.52,4.6862,9.1138,2.9007,-0.2400,0.2233,3.0124,slope,18.0,1,3.370
620,19.84,4.4878,9.1017,2.8506,-0.2216,0.2489,-3.1283,slope,18.0,1,3.354
630,20.16,4.2761,9.0726,2.7942,-0.2053,0.2600,-3.0312,slope,18.0,1,3.334
640,20.48,4.0569,9.0323,2.7349,-0.2254,0.2506,-2.9796,slope,18.0,1,3.317
650,20.80,3.8251,8.9829,2.6724,-0.2347,0.2883,-2.9368,slope,18.0,1,3.309
660,21.12,3.5853,8.9292,2.6026,-0.2472,0.2974,-2.9068,slope,18.0,1,3.316
670,21.44,3.3402,8.8653,2.5272,-0.2563,0.2988,-2.8768,slope,18.0,1,3.333
680,21.76,3.0893,8.7859,2.4456,-0.2219,0.2945,-2.8096,slope,18.0,1,3.358
690,22.08,2.8264,8.6794,2.3579,-0.2170,0.3057,-2.7579,slope,18.0,1,3.386
700,22.40,2.5476,8.5594,2.2734,-0.1723,0.2710,-2.7013,slope,18.0,1,3.435
710,22.72,2.2947,8.4226,2.1982,-0.1742,0.2470,-2.6498,rough,14.0,1,3.480
720,23.04,2.0412,8.2733,2.1284,-0.2236,0.2636,-2.6309,rough,14.0,1,3.539
730,23.36,1.7674,8.1130,2.0427,-0.2099,0.2803,-2.6047,rough,14.0,1,3.630
740,23.68,1.4704,7.9237,1.9241,-0.2434,0.3542,-2.6051,rough,14.0,1,3.747
750,24.00,1.1307,7.6909,1.7460,-0.3997,0.4690,-2.6400,slope,18.0,1,3.907
760,24.32,0.6987,7.4190,1.4772,-0.3998,0.4606,-2.6419,slope,18.0,1,4.171
770,24.64,0.3738,7.1786,1.2646,-0.3727,0.4374,-2.5858,slope,18.0,1,4.387
780,24.96,0.1552,7.0387,1.1573,-0.2852,0.5268,-2.2585,slope,18.0,1,4.552
790,25.28,0.0319,6.8857,1.0518,0.0398,0.5434,-1.5533,slope,18.0,1,4.631
800,25.60,0.0635,6.5800,0.8827,0.1678,0.4840,-1.2336,slope,18.0,1,4.534
810,25.92,0.2032,6.1874,0.6606,0.1863,0.4810,-1.1659,rough,14.0,1,4.340
820,26.24,0.3490,5.8449,0.4809,0.2125,0.4155,-1.1006,rough,14.0,1,4.173
830,26.56,0.4723,5.5769,0.3707,0.2524,0.2731,-0.8816,rough,14.0,1,4.052
840,26.88,0.3928,5.4900,0.3360,0.3607,0.0919,-0.4418,rough,14.0,1,4.136
850,27.20,0.3681,5.4277,0.3188,0.3587,0.0187,-0.3221,rough,14.0,1,4.165
860,27.52,0.3550,5.3797,0.2993,0.3067,-0.0294,-0.1929,rough,14.0,1,4.182
870,27.84,0.3447,5.3367,0.2949,0.3314,-0.0768,-0.1406,rough,14.0,1,4.196
880,28.16,0.3481,5.3160,0.2878,0.2914,-0.0442,-0.0855,rough,14.0,1,4.195
890,28.48,0.3490,5.3020,0.2839,0.2765,-0.0478,-0.0502,rough,14.0,1,4.195
900,28.80,0.3495,5.2895,0.2802,0.2648,-0.0528,-0.0201,rough,14.0,1,4.196
910,29.12,0.3497,5.2864,0.2793,0.2617,-0.0545,-0.0103,rough,14.0,1,4.196
920,29.44,0.3497,5.2858,0.2791,0.2610,-0.0547,-0.0085,rough,14.0,1,4.196
930,29.76,0.3499,5.2866,0.2793,0.2615,-0.0545,-0.0092,rough,14.0,1,4.196
940,30.08,0.3499,5.2875,0.2795,0.2626,-0.0528,-0.0138,rough,14.0,1,4.196
950,30.40,0.3498,5.2874,0.2796,0.2623,-0.0543,-0.0109,rough,14.0,1,4.196
960,30.72,0.3495,5.2877,0.2789,0.2623,-0.0499,-0.0082,rough,14.0,1,4.196
970,31.04,0.3498,5.2877,0.2796,0.2623,-0.0543,-0.0098,rough,14.0,1,4.196
980,31.36,0.3499,5.2878,0.2797,0.2628,-0.0539,-0.0134,rough,14.0,1,4.196
990,31.68,0.3499,5.2878,0.2797,0.2627,-0.0543,-0.0120,rough,14.0,1,4.196
1000,32.00,0.3499,5.2883,0.2798,0.2633,-0.0529,-0.0147,rough,14.0,1,4.196
1010,32.32,0.3495,5.2881,0.2791,0.2628,-0.0497,-0.0105,rough,14.0,1,4.196
1020,32.64,0.3499,5.2881,0.2798,0.2632,-0.0531,-0.0152,rough,14.0,1,4.196
1030,32.96,0.3499,5.2880,0.2798,0.2630,-0.0539,-0.0136,rough,14.0,1,4.196
1040,33.28,0.3498,5.2879,0.2797,0.2624,-0.0544,-0.0092,rough,14.0,1,4.196
1050,33.60,0.3496,5.2882,0.2795,0.2628,-0.0522,-0.0107,rough,14.0,1,4.196
1060,33.92,0.3498,5.2880,0.2797,0.2626,-0.0543,-0.0105,rough,14.0,1,4.196
1070,34.24,0.3499,5.2880,0.2798,0.2630,-0.0541,-0.0134,rough,14.0,1,4.196
1080,34.56,0.3499,5.2883,0.2798,0.2634,-0.0528,-0.0157,rough,14.0,1,4.196
1090,34.88,0.3495,5.2881,0.2791,0.2629,-0.0498,-0.0105,rough,14.0,1,4.196
1100,35.20,0.3499,5.2881,0.2798,0.2632,-0.0531,-0.0152,rough,14.0,1,4.196
1110,35.52,0.3496,5.2881,0.2794,0.2629,-0.0520,-0.0114,rough,14.0,1,4.196
1120,35.84,0.3498,5.2876,0.2796,0.2619,-0.0550,-0.0063,rough,14.0,1,4.196
1130,36.16,0.3502,5.2889,0.2799,0.2630,-0.0546,-0.0081,rough,14.0,1,4.196
1140,36.48,0.3501,5.2896,0.2801,0.2635,-0.0547,-0.0086,rough,14.0,1,4.196
1150,36.80,0.3502,5.2902,0.2803,0.2644,-0.0532,-0.0138,rough,14.0,1,4.195
1160,37.12,0.3502,5.2903,0.2804,0.2647,-0.0540,-0.0145,rough,14.0,1,4.195
1170,37.44,0.3480,5.2900,0.2802,0.2643,-0.0520,-0.0176,rough,14.0,2,8.139
1180,37.76,0.2532,5.2372,0.2649,0.2414,0.0211,-0.3062,rough,14.0,2,8.031
1190,38.08,0.2701,5.0792,0.2253,0.1143,0.1079,-0.9564,slope,18.0,2,7.988
1200,38.40,0.3737,4.8415,0.2014,0.0339,0.1197,-1.3811,slope,18.0,2,8.002
1210,38.72,0.4332,4.5199,0.1787,-0.0021,-0.0025,-1.5529,flat,18.0,2,7.957
1220,39.04,0.4192,4.0667,0.1799,0.0002,-0.0001,-1.9049,flat,18.0,2,7.822
1230,39.36,0.2443,3.6533,0.1800,-0.0012,-0.0012,-2.2331,flat,18.0,2,7.561
1240,39.68,-0.0329,3.3384,0.1807,-0.0054,-0.0002,-2.5210,flat,18.0,2,7.231
1250,40.00,-0.3855,3.1065,0.1867,-0.0218,-0.0170,-2.7248,flat,18.0,2,6.848
1260,40.32,-0.7836,2.9417,0.1919,-0.0185,-0.0018,-2.8993,flat,18.0,2,6.432
1270,40.64,-1.2799,2.8460,0.1836,-0.0051,0.0225,3.1099,flat,18.0,2,5.928
1280,40.96,-1.8041,2.8879,0.1799,-0.0005,-0.0001,3.0005,flat,18.0,2,5.413
1290,41.28,-2.3564,2.9794,0.1799,-0.0001,-0.0001,2.9484,flat,18.0,2,4.881
1300,41.60,-2.9107,3.0856,0.1799,0.0001,0.0000,2.9938,flat,18.0,2,4.356
1310,41.92,-3.4391,3.1563,0.1895,-0.0021,-0.0709,3.1118,flat,18.0,2,3.858
1320,42.24,-3.9752,3.1550,0.2149,-0.0040,-0.0291,-3.0200,flat,18.0,2,3.342
1330,42.56,-4.5324,3.0753,0.2219,0.0111,0.0528,-2.9357,flat,18.0,2,2.788
1340,42.88,-5.0859,2.9534,0.1940,0.0033,0.0573,-2.9052,slope,18.0,2,2.226
1350,43.20,-5.6037,2.8128,0.1798,0.0004,-0.0029,-2.8589,flat,18.0,2,1.692
1360,43.52,-6.0757,2.6726,0.1811,0.0069,-0.0014,-2.8392,flat,18.0,2,1.203
1370,43.84,-6.4829,2.5356,0.1816,0.0088,-0.0007,-2.7741,flat,18.0,3,10.675
1380,44.16,-6.8919,2.3502,0.1777,-0.0101,0.0002,-2.5345,flat,18.0,3,10.589
1390,44.48,-7.2822,2.0492,0.1813,0.0089,0.0008,-2.3303,flat,18.0,3,10.405
1400,44.80,-7.6067,1.6639,0.1799,0.0004,-0.0011,-2.1119,flat,18.0,3,10.140
1410,45.12,-7.8673,1.2120,0.1795,0.0001,0.0022,-2.0769,flat,18.0,3,9.809
1420,45.44,-8.0898,0.8034,0.1862,0.0180,-0.0199,-2.0418,flat,18.0,3,9.518
1430,45.76,-8.2663,0.4561,0.2017,0.0565,-0.0417,-2.0008,rough,14.0,3,9.277
1440,46.08,-8.3867,0.1767,0.2103,0.0635,-0.0104,-1.9360,rough,14.0,3,9.080
1450,46.40,-8.4854,-0.0680,0.2122,0.0837,-0.0033,-1.8872,rough,14.0,3,8.910
1460,46.72,-8.5716,-0.3212,0.2085,0.0827,0.0137,-1.7676,rough,14.0,3,8.731
1470,47.04,-8.6164,-0.5775,0.1951,0.0624,0.0425,-1.6174,rough,14.0,3,8.532
1480,47.36,-8.6285,-0.8206,0.1926,0.0404,0.0153,-1.4784,rough,14.0,3,8.331
1490,47.68,-8.5963,-1.0782,0.1836,0.0201,0.0319,-1.3995,flat,18.0,3,8.096
1500,48.00,-8.5346,-1.3974,0.1804,0.0041,0.0036,-1.3745,flat,18.0,3,7.794
1510,48.32,-8.4602,-1.7380,0.1799,0.0002,0.0000,-1.2897,flat,18.0,3,7.470
1520,48.64,-8.3545,-2.0859,0.1799,0.0002,-0.0001,-1.2002,flat,18.0,3,7.124
1530,48.96,-8.2079,-2.4535,0.1849,-0.0018,-0.0324,-1.1672,flat,18.0,3,6.740
1540,49.28,-8.0326,-2.8337,0.2003,-0.0113,-0.0594,-1.1303,flat,18.0,3,6.330
1550,49.60,-7.8177,-3.2589,0.2219,-0.0382,-0.0225,-1.0999,rough,14.0,3,5.862
1560,49.92,-7.6145,-3.6460,0.2178,-0.0418,0.0353,-1.0824,rough,14.0,3,5.432
1570,50.24,-7.3860,-4.0814,0.1863,-0.0004,0.0415,-1.0547,flat,18.0,3,4.949
1580,50.56,-7.1146,-4.5355,0.1818,0.0077,-0.0243,-0.9795,flat,18.0,3,4.427
1590,50.88,-6.8143,-4.9724,0.1992,0.0301,-0.0475,-0.9027,flat,18.0,3,3.900
1600,51.20,-6.5043,-5.3519,0.2158,0.0323,-0.0139,-0.8702,rough,14.0,3,3.411
1610,51.52,-6.2004,-5.7143,0.2022,0.0449,0.0488,-0.8606,slope,18.0,3,2.938
1620,51.84,-5.8667,-6.0882,0.1853,0.0073,0.0244,-0.8481,flat,18.0,3,2.437
1630,52.16,-5.4958,-6.4882,0.1815,0.0040,-0.0057,-0.8031,flat,18.0,3,1.891
1640,52.48,-5.1438,-6.8616,0.1941,0.0294,-0.0572,-0.8016,flat,18.0,3,1.379
1650,52.80,-4.8261,-7.1943,0.2048,0.0491,-0.0013,-0.8041,rough,14.0,0,15.991
1660,53.12,-4.5668,-7.4625,0.1975,0.0349,0.0072,-0.6179,rough,14.0,0,15.939
1670,53.44,-4.2574,-7.6428,0.1926,0.0486,0.0231,-0.4131,rough,14.0,0,15.801
1680,53.76,-3.8344,-7.8185,0.1842,0.0132,0.0128,-0.3932,flat,18.0,0,15.579
1690,54.08,-3.3903,-7.9975,0.1845,0.0048,-0.0163,-0.3620,flat,18.0,0,15.354
1700,54.40,-2.9794,-8.1392,0.2044,-0.0213,-0.0858,-0.3182,slope,18.0,0,15.140
1710,54.72,-2.5730,-8.2658,0.2234,-0.0235,-0.0235,-0.2590,flat,18.0,0,14.929
1720,55.04,-2.1938,-8.3646,0.2220,-0.0199,0.0384,-0.2288,flat,18.0,0,14.726
1730,55.36,-1.9934,-8.4393,0.2164,0.0406,0.0241,0.0096,rough,14.0,0,14.639
1740,55.68,-1.9928,-8.4371,0.2151,0.0213,0.0512,-0.0028,flat,18.0,0,14.637
1750,56.00,-1.9917,-8.4380,0.2152,0.0192,0.0518,-0.0068,flat,18.0,0,14.636
1760,56.32,-1.9917,-8.4409,0.2152,0.0190,0.0519,-0.0107,flat,18.0,0,14.639
1770,56.64,-1.9918,-8.4454,0.2152,0.0193,0.0519,-0.0152,flat,18.0,0,14.642
1780,56.96,-1.9920,-8.4513,0.2151,0.0198,0.0520,-0.0186,flat,18.0,0,14.646
1790,57.28,-1.9922,-8.4549,0.2151,0.0206,0.0520,-0.0116,flat,18.0,0,14.649
1800,57.60,-1.9921,-8.4568,0.2151,0.0212,0.0520,-0.0069,flat,18.0,0,14.650
1810,57.92,-1.9921,-8.4577,0.2151,0.0215,0.0519,-0.0046,flat,18.0,0,14.651
1820,58.24,-1.9921,-8.4582,0.2151,0.0217,0.0518,-0.0032,flat,18.0,0,14.651
1830,58.56,-1.9921,-8.4585,0.2151,0.0218,0.0518,-0.0026,flat,18.0,0,14.651
1840,58.88,-1.9922,-8.4586,0.2152,0.0219,0.0517,-0.0022,flat,18.0,0,14.652
1850,59.20,-1.9922,-8.4587,0.2152,0.0220,0.0516,-0.0020,flat,18.0,0,14.652
1860,59.52,-1.9922,-8.4588,0.2152,0.0221,0.0516,-0.0020,flat,18.0,0,14.652
1870,59.84,-1.9922,-8.4588,0.2152,0.0221,0.0515,-0.0019,flat,18.0,0,14.652
1880,60.16,-1.9922,-8.4589,0.2152,0.0221,0.0514,-0.0019,flat,18.0,0,14.652
1890,60.48,-1.9922,-8.4589,0.2152,0.0222,0.0514,-0.0019,flat,18.0,0,14.652
1900,60.80,-1.9922,-8.4590,0.2152,0.0222,0.0514,-0.0019,flat,18.0,0,14.652
1910,61.12,-1.9922,-8.4590,0.2152,0.0223,0.0513,-0.0019,flat,18.0,0,14.652
1920,61.44,-1.9922,-8.4591,0.2152,0.0223,0.0513,-0.0019,flat,18.0,0,14.652
1930,61.76,-1.9922,-8.4591,0.2152,0.0223,0.0512,-0.0019,flat,18.0,0,14.652
1940,62.08,-1.9922,-8.4592,0.2152,0.0223,0.0512,-0.0019,flat,18.0,0,14.652
1950,62.40,-1.9922,-8.4592,0.2152,0.0224,0.0512,-0.0019,flat,18.0,0,14.652
1960,62.72,-1.9922,-8.4593,0.2152,0.0224,0.0512,-0.0019,flat,18.0,0,14.652
1970,63.04,-1.9921,-8.4593,0.2152,0.0224,0.0511,-0.0019,flat,18.0,0,14.652
1980,63.36,-1.9921,-8.4594,0.2152,0.0224,0.0511,-0.0019,flat,18.0,0,14.652
1990,63.68,-1.9921,-8.4594,0.2152,0.0225,0.0511,-0.0019,flat,18.0,0,14.652
2000,64.00,-1.9921,-8.4595,0.2152,0.0225,0.0511,-0.0019,flat,18.0,0,14.652
2010,64.32,-1.9921,-8.4595,0.2152,0.0225,0.0510,-0.0019,flat,18.0,0,14.652
2020,64.64,-1.9921,-8.4595,0.2152,0.0225,0.0510,-0.0019,flat,18.0,0,14.652
2030,64.96,-1.9921,-8.4596,0.2152,0.0225,0.0510,-0.0019,flat,18.0,0,14.652
2040,65.28,-1.9921,-8.4596,0.2152,0.0225,0.0510,-0.0019,flat,18.0,0,14.652
2050,65.60,-1.9921,-8.4597,0.2152,0.0226,0.0510,-0.0019,flat,18.0,0,14.652
2060,65.92,-1.9921,-8.4597,0.2152,0.0226,0.0510,-0.0019,flat,18.0,0,14.652
2070,66.24,-1.9921,-8.4598,0.2153,0.0226,0.0509,-0.0019,flat,18.0,0,14.652
2080,66.56,-1.9921,-8.4598,0.2153,0.0226,0.0509,-0.0019,flat,18.0,1,15.629
2090,66.88,-1.9921,-8.4599,0.2153,0.0226,0.0509,-0.0019,flat,18.0,1,15.629
2100,67.20,-1.9921,-8.4599,0.2153,0.0227,0.0509,-0.0019,flat,18.0,1,15.629
2110,67.52,-1.9922,-8.4600,0.2153,0.0227,0.0509,-0.0019,flat,18.0,1,15.630
2120,67.84,-1.9922,-8.4600,0.2153,0.0227,0.0509,-0.0019,flat,18.0,1,15.630
2130,68.16,-1.9922,-8.4601,0.2153,0.0227,0.0509,-0.0019,flat,18.0,1,15.630
2140,68.48,-1.9922,-8.4601,0.2153,0.0227,0.0509,-0.0019,flat,18.0,1,15.630
2150,68.80,-1.9922,-8.4601,0.2153,0.0227,0.0508,-0.0019,flat,18.0,1,15.630
2160,69.12,-1.9922,-8.4602,0.2153,0.0227,0.0508,-0.0019,flat,18.0,1,15.630
2170,69.44,-1.9922,-8.4602,0.2153,0.0228,0.0508,-0.0019,flat,18.0,1,15.630
2180,69.76,-1.9922,-8.4603,0.2153,0.0228,0.0508,-0.0019,flat,18.0,1,15.630
2190,70.08,-1.9922,-8.4603,0.2153,0.0228,0.0508,-0.0019,flat,18.0,1,15.630
2200,70.40,-1.9922,-8.4603,0.2153,0.0228,0.0508,-0.0019,flat,18.0,1,15.630
2210,70.72,-1.9922,-8.4604,0.2153,0.0228,0.0508,-0.0019,flat,18.0,1,15.630
2220,71.04,-1.9922,-8.4604,0.2153,0.0228,0.0508,-0.0019,flat,18.0,1,15.630
2230,71.36,-1.9923,-8.4605,0.2153,0.0228,0.0508,-0.0019,flat,18.0,1,15.630
2240,71.68,-1.9923,-8.4605,0.2153,0.0229,0.0508,-0.0019,flat,18.0,1,15.630
2250,72.00,-1.9923,-8.4605,0.2153,0.0229,0.0508,-0.0019,flat,18.0,1,15.630
2260,72.32,-1.9923,-8.4606,0.2153,0.0229,0.0507,-0.0019,flat,18.0,1,15.630
2270,72.64,-1.9923,-8.4606,0.2153,0.0229,0.0507,-0.0019,flat,18.0,1,15.630
2280,72.96,-1.9923,-8.4606,0.2153,0.0229,0.0507,-0.0019,flat,18.0,1,15.630
2290,73.28,-1.9923,-8.4607,0.2153,0.0229,0.0507,-0.0019,flat,18.0,1,15.630
2300,73.60,-1.9923,-8.4607,0.2153,0.0229,0.0507,-0.0019,flat,18.0,1,15.630
2310,73.92,-1.9923,-8.4608,0.2153,0.0229,0.0507,-0.0019,flat,18.0,1,15.630
2320,74.24,-1.9923,-8.4608,0.2153,0.0229,0.0507,-0.0019,flat,18.0,1,15.630
2330,74.56,-1.9923,-8.4608,0.2153,0.0230,0.0507,-0.0019,flat,18.0,1,15.630
2340,74.88,-1.9923,-8.4609,0.2153,0.0230,0.0507,-0.0019,flat,18.0,1,15.630
2350,75.20,-1.9923,-8.4609,0.2153,0.0230,0.0507,-0.0019,flat,18.0,1,15.630
2360,75.52,-1.9926,-8.4609,0.2153,0.0230,0.0507,-0.0019,flat,18.0,1,15.631
2370,75.84,-1.9926,-8.4610,0.2153,0.0230,0.0507,-0.0019,flat,18.0,1,15.631
2380,76.16,-1.9926,-8.4610,0.2153,0.0230,0.0507,-0.0019,flat,18.0,1,15.631
2390,76.48,-1.9926,-8.4610,0.2153,0.0230,0.0507,-0.0019,flat,18.0,1,15.631
2400,76.80,-1.9926,-8.4610,0.2153,0.0230,0.0507,-0.0019,flat,18.0,1,15.631
2410,77.12,-1.9926,-8.4611,0.2153,0.0230,0.0507,-0.0019,flat,18.0,1,15.631
2420,77.44,-1.9926,-8.4611,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
2430,77.76,-1.9926,-8.4611,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
2440,78.08,-1.9926,-8.4611,0.2153,0.0231,0.0507,-0.0019,flat,18.0,1,15.631
2450,78.40,-1.9926,-8.4612,0.2153,0.0231,0.0506,-0.0019,flat,18.0,2,11.826
2460,78.72,-1.9926,-8.4612,0.2153,0.0231,0.0506,-0.0019,flat,18.0,2,11.826
2470,79.04,-1.9926,-8.4612,0.2153,0.0231,0.0506,-0.0019,flat,18.0,2,11.826
2480,79.36,-1.9926,-8.4612,0.2153,0.0231,0.0506,-0.0019,flat,18.0,2,11.826
2490,79.68,-1.9926,-8.4613,0.2153,0.0231,0.0506,-0.0019,flat,18.0,2,11.826
2500,80.00,-1.9926,-8.4613,0.2153,0.0231,0.0506,-0.0019,flat,18.0,2,11.826
2510,80.32,-1.9926,-8.4613,0.2153,0.0231,0.0506,-0.0019,flat,18.0,2,11.826
2520,80.64,-1.9926,-8.4613,0.2153,0.0231,0.0506,-0.0019,flat,18.0,2,11.826
2530,80.96,-1.9926,-8.4614,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.826
2540,81.28,-1.9926,-8.4614,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.826
2550,81.60,-1.9926,-8.4614,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.826
2560,81.92,-1.9926,-8.4614,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.827
2570,82.24,-1.9926,-8.4615,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.827
2580,82.56,-1.9926,-8.4615,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.827
2590,82.88,-1.9926,-8.4615,0.2153,0.0232,0.0506,-0.0019,flat,18.0,2,11.827
2600,83.20,-1.9926,-8.4615,0.2153,0.0232,0.0505,-0.0019,flat,18.0,2,11.827
2610,83.52,-1.9926,-8.4616,0.2153,0.0232,0.0505,-0.0019,flat,18.0,2,11.827
2620,83.84,-1.9926,-8.4616,0.2153,0.0232,0.0505,-0.0019,flat,18.0,2,11.827
2630,84.16,-1.9926,-8.4616,0.2153,0.0232,0.0505,-0.0019,flat,18.0,2,11.827
2640,84.48,-1.9926,-8.4616,0.2153,0.0232,0.0505,-0.0019,flat,18.0,2,11.827
2650,84.80,-1.9926,-8.4617,0.2153,0.0232,0.0505,-0.0019,flat,18.0,2,11.827
2660,85.12,-1.9926,-8.4617,0.2153,0.0232,0.0505,-0.0019,flat,18.0,2,11.827
2670,85.44,-1.9926,-8.4617,0.2153,0.0232,0.0505,-0.0019,flat,18.0,2,11.827
