step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1810,57.92,4.8455,4.9440,0.1797,-0.0002,0.0000,-0.8629,flat,18.0,2,1.920
1820,58.24,5.1989,4.5108,0.1797,-0.0002,-0.0000,-0.9200,flat,18.0,2,1.370
1830,58.56,5.5240,4.0587,0.1798,-0.0003,0.0000,-1.0040,flat,18.0,2,0.823
1840,58.88,5.8274,3.5910,0.1798,0.0001,-0.0000,-0.9698,rough,14.0,3,2.748
1850,59.20,6.0791,3.2302,0.1797,0.0001,0.0001,-0.9403,rough,14.0,3,2.325
1860,59.52,6.3778,2.8346,0.1797,0.0001,-0.0002,-0.8994,flat,18.0,3,1.852
1870,59.84,6.7348,2.4066,0.1797,0.0002,-0.0000,-0.8380,flat,18.0,3,1.327
1880,60.16,7.1159,2.0128,0.1798,0.0003,0.0000,-0.7460,flat,18.0,3,0.830
1890,60.48,7.3444,1.7909,0.1796,0.0006,-0.0019,-1.0658,flat,18.0,0,9.281
1900,60.80,7.4593,1.5272,0.1790,0.0003,-0.0056,-1.4982,flat,18.0,0,9.493
1910,61.12,7.4760,1.2158,0.1798,0.0002,-0.0001,-1.9782,flat,18.0,0,9.641
1920,61.44,7.3090,0.9211,0.1799,0.0001,-0.0001,-2.3207,flat,18.0,0,9.627
1930,61.76,6.9881,0.6463,0.1799,0.0000,-0.0001,-2.5925,flat,18.0,0,9.482
1940,62.08,6.5632,0.4256,0.1799,-0.0000,-0.0000,-2.8453,flat,18.0,0,9.237
1950,62.40,6.0663,0.2990,0.1799,-0.0001,-0.0000,-3.0698,flat,18.0,0,8.898
1960,62.72,5.5327,0.2809,0.1799,-0.0001,-0.0000,3.0265,flat,18.0,0,8.480
1970,63.04,4.9920,0.3601,0.1799,-0.0002,-0.0000,2.8897,flat,18.0,0,8.008
1980,63.36,4.4610,0.5112,0.1798,-0.0004,-0.0000,2.7901,flat,18.0,0,7.506
1990,63.68,3.9434,0.7139,0.1798,-0.0003,-0.0000,2.7133,flat,18.0,0,6.985
2000,64.00,3.4395,0.9557,0.1797,-0.0002,-0.0000,2.6513,flat,18.0,0,6.454
2010,64.32,2.9490,1.2285,0.1797,-0.0002,-0.0000,2.5996,flat,18.0,0,5.914
2020,64.64,2.4717,1.5267,0.1797,-0.0002,-0.0000,2.5563,flat,18.0,0,5.369
2030,64.96,2.0067,1.8453,0.1797,-0.0001,-0.0000,2.5189,flat,18.0,0,4.821
2040,65.28,1.5529,2.1813,0.1797,-0.0001,-0.0000,2.4845,flat,18.0,0,4.270
2050,65.60,1.1104,2.5330,0.1797,-0.0001,-0.0000,2.4521,flat,18.0,0,3.718
2060,65.92,0.6792,2.8990,0.1797,-0.0001,-0.0000,2.4203,flat,18.0,0,3.167
2070,66.24,0.2599,3.2786,0.1797,-0.0001,0.0000,2.3869,flat,18.0,0,2.616
2080,66.56,-0.1456,3.6722,0.1797,-0.0001,0.0000,2.3512,flat,18.0,0,2.068
2090,66.88,-0.5341,4.0797,0.1797,-0.0001,0.0000,2.3087,flat,18.0,0,1.526
2100,67.20,-0.8995,4.5020,0.1797,-0.0002,0.0000,2.2477,flat,18.0,0,1.001
2110,67.52,-1.2177,4.9411,0.1799,-0.0000,-0.0000,2.1200,flat,18.0,1,2.437
2120,67.84,-1.4638,5.3881,0.1799,-0.0001,0.0002,1.9671,rough,14.0,1,2.031
2130,68.16,-1.6253,5.8095,0.1798,-0.0003,-0.0004,1.8383,flat,18.0,1,1.674
2140,68.48,-1.7453,6.3337,0.1799,-0.0001,-0.0000,1.6060,flat,18.0,1,1.265
2150,68.80,-1.7399,6.8500,0.1799,-0.0000,0.0000,1.3064,flat,18.0,1,0.888
2160,69.12,-1.6117,7.2312,0.1798,0.0001,0.0000,0.9638,flat,18.0,2,8.417
2170,69.44,-1.3578,7.5105,0.1799,0.0001,-0.0001,0.6612,flat,18.0,2,8.331
2180,69.76,-1.0507,7.7170,0.1799,-0.0001,-0.0000,0.4366,rough,14.0,2,8.177
2190,70.08,-0.6304,7.8915,0.1799,-0.0000,-0.0000,0.2142,flat,18.0,2,7.927
2200,70.40,-0.1255,7.9773,0.1799,-0.0001,0.0000,-0.0167,flat,18.0,2,7.574
2210,70.72,0.4064,7.9478,0.1799,-0.0001,-0.0000,-0.2000,flat,18.0,2,7.145
2220,71.04,0.9355,7.8219,0.1799,-0.0002,-0.0000,-0.3371,flat,18.0,2,6.666
2230,71.36,1.4488,7.6255,0.1798,-0.0004,-0.0000,-0.4382,flat,18.0,2,6.159
2240,71.68,1.9442,7.3780,0.1798,-0.0004,-0.0000,-0.5180,flat,18.0,2,5.635
2250,72.00,2.4216,7.0912,0.1797,-0.0002,-0.0000,-0.5839,flat,18.0,2,5.101
2260,72.32,2.8814,6.7730,0.1797,-0.0002,-0.0000,-0.6404,flat,18.0,2,4.559
2270,72.64,3.3243,6.4289,0.1797,-0.0002,-0.0000,-0.6906,flat,18.0,2,4.012
2280,72.96,3.7503,6.0625,0.1797,-0.0002,-0.0000,-0.7361,flat,18.0,2,3.461
2290,73.28,4.1598,5.6767,0.1797,-0.0002,-0.0000,-0.7801,flat,18.0,2,2.908
2300,73.60,4.5514,5.2732,0.1797,-0.0002,0.0000,-0.8248,flat,18.0,2,2.355
2310,73.92,4.9225,4.8530,0.1797,-0.0002,0.0000,-0.8736,flat,18.0,2,1.803
2320,74.24,5.2710,4.4159,0.1797,-0.0002,0.0000,-0.9348,flat,18.0,2,1.252
2330,74.56,5.5839,3.9620,0.1798,-0.0004,0.0002,-0.9982,flat,18.0,3,3.177
2340,74.88,5.8877,3.4998,0.1798,0.0001,0.0003,-0.9652,rough,14.0,3,2.643
2350,75.20,6.1413,3.1436,0.1797,0.0001,0.0000,-0.9324,rough,14.0,3,2.224
2360,75.52,6.4585,2.7315,0.1797,0.0002,-0.0001,-0.8868,flat,18.0,3,1.728
2370,75.84,6.8209,2.3099,0.1797,0.0002,-0.0000,-0.8208,flat,18.0,3,1.208
2380,76.16,7.2007,1.9341,0.1814,0.0003,0.0115,-0.7232,flat,18.0,0,9.093
2390,76.48,7.3880,1.7353,0.1798,0.0009,-0.0004,-1.1454,flat,18.0,0,9.343
2400,76.80,7.5007,1.4662,0.1798,0.0002,-0.0001,-1.6211,flat,18.0,0,9.556
2410,77.12,7.4748,1.1570,0.1799,0.0002,-0.0001,-2.0712,flat,18.0,0,9.666
2420,77.44,7.2653,0.8641,0.1799,0.0001,-0.0001,-2.3860,flat,18.0,0,9.616
2430,77.76,6.9173,0.5973,0.1799,0.0000,-0.0000,-2.6532,flat,18.0,0,9.446
2440,78.08,6.4723,0.3956,0.1799,-0.0000,-0.0000,-2.8997,flat,18.0,0,9.178
2450,78.40,5.9636,0.2933,0.1799,-0.0000,-0.0000,-3.1169,flat,18.0,0,8.818
2460,78.72,5.4257,0.2991,0.1799,-0.0001,-0.0000,2.9926,flat,18.0,0,8.384
2470,79.04,4.8862,0.3962,0.1799,-0.0003,-0.0000,2.8660,flat,18.0,0,7.903
2480,79.36,4.3578,0.5596,0.1798,-0.0004,-0.0000,2.7726,flat,18.0,0,7.396
2490,79.68,3.8429,0.7713,0.1798,-0.0003,-0.0000,2.6997,flat,18.0,0,6.873
2500,80.00,3.3416,1.0200,0.1797,-0.0002,-0.0000,2.6405,flat,18.0,0,6.339
2510,80.32,2.8535,1.2981,0.1797,-0.0002,-0.0000,2.5907,flat,18.0,0,5.797
2520,80.64,2.3786,1.6004,0.1797,-0.0001,-0.0000,2.5493,flat,18.0,0,5.251
2530,80.96,1.9156,1.9223,0.1797,-0.0001,-0.0000,2.5128,flat,18.0,0,4.703
2540,81.28,1.4637,2.2611,0.1797,-0.0001,-0.0000,2.4790,flat,18.0,0,4.152
2550,81.60,1.0229,2.6153,0.1797,-0.0001,-0.0000,2.4470,flat,18.0,0,3.600
2560,81.92,0.5936,2.9835,0.1797,-0.0001,-0.0000,2.4151,flat,18.0,0,3.048
2570,82.24,0.1763,3.3653,0.1797,-0.0001,0.0000,2.3814,flat,18.0,0,2.497
2580,82.56,-0.2267,3.7611,0.1797,-0.0001,0.0000,2.3449,flat,18.0,0,1.950
2590,82.88,-0.6117,4.1708,0.1797,-0.0002,0.0000,2.3002,flat,18.0,0,1.411
2600,83.20,-0.9720,4.5958,0.1797,-0.0002,0.0000,2.2314,flat,18.0,0,0.891
2610,83.52,-1.2779,5.0401,0.1799,-0.0001,-0.0000,2.0838,flat,18.0,1,2.344
2620,83.84,-1.4953,5.4628,0.1798,-0.0002,0.0001,1.9430,rough,14.0,1,1.966
2630,84.16,-1.6541,5.9099,0.1798,-0.0002,-0.0002,1.7981,flat,18.0,1,1.592
2640,84.48,-1.7538,6.4363,0.1799,-0.0001,-0.0000,1.5526,flat,18.0,1,1.188
2650,84.80,-1.7206,6.9433,0.1799,-0.0000,0.0000,1.2388,flat,18.0,1,0.821
2660,85.12,-1.5741,7.2874,0.1798,0.0001,0.0000,0.8999,flat,18.0,2,8.410
2670,85.44,-1.2930,7.5616,0.1799,0.0000,-0.0001,0.6075,rough,14.0,2,8.301
2680,85.76,-0.9880,7.7495,0.1798,-0.0001,-0.0000,0.3991,rough,14.0,2,8.143
