step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
310,9.92,1.4944,-1.5987,0.1799,-0.0002,-0.0000,1.9064,rough,14.0,1,9.121
320,10.24,1.3533,-1.1817,0.1799,-0.0001,-0.0000,1.8594,rough,14.0,1,8.698
330,10.56,1.2311,-0.7577,0.1799,-0.0001,-0.0000,1.8179,rough,14.0,1,8.270
340,10.88,1.1260,-0.3284,0.1799,-0.0001,-0.0000,1.7812,rough,14.0,1,7.839
350,11.20,1.0360,0.1051,0.1799,-0.0001,-0.0000,1.7485,rough,14.0,1,7.405
360,11.52,0.9598,0.5409,0.1799,-0.0001,-0.0000,1.7214,rough,14.0,1,6.969
370,11.84,0.8950,0.9791,0.1799,-0.0001,-0.0000,1.6967,rough,14.0,1,6.532
380,12.16,0.8409,1.4191,0.1799,-0.0001,-0.0000,1.6741,rough,14.0,1,6.093
390,12.48,0.7965,1.8606,0.1799,-0.0001,-0.0000,1.6532,rough,14.0,1,5.654
400,12.80,0.7611,2.3032,0.1799,-0.0001,-0.0000,1.6338,rough,14.0,1,5.213
410,13.12,0.7342,2.7467,0.1799,-0.0000,-0.0000,1.6156,rough,14.0,1,4.772
420,13.44,0.7153,3.1907,0.1799,-0.0000,-0.0000,1.5984,rough,14.0,1,4.330
430,13.76,0.7040,3.6352,0.1799,-0.0000,-0.0000,1.5820,rough,14.0,1,3.887
440,14.08,0.6999,4.0799,0.1799,-0.0000,-0.0000,1.5661,rough,14.0,1,3.445
450,14.40,0.7042,4.5257,0.1787,0.0027,0.0051,1.5505,rough,14.0,1,3.001
460,14.72,0.7114,4.9242,0.2104,-0.0020,-0.2163,1.5269,rough,14.0,1,2.604
470,15.04,0.7236,4.9394,0.2143,-0.0035,-0.2231,1.5498,rough,14.0,1,2.587
480,15.36,0.7329,4.9383,0.2147,-0.0026,-0.2253,1.5503,rough,14.0,1,2.587
490,15.68,0.7417,4.9380,0.2149,-0.0027,-0.2268,1.5508,rough,14.0,1,2.587
500,16.00,0.7503,4.9378,0.2151,-0.0030,-0.2281,1.5514,rough,14.0,1,2.586
510,16.32,0.7584,4.9361,0.2150,-0.0035,-0.2295,1.5534,rough,14.0,1,2.587
520,16.64,0.7633,4.9358,0.2150,-0.0054,-0.2298,1.5615,rough,14.0,1,2.587
530,16.96,0.7658,4.9358,0.2151,-0.0066,-0.2299,1.5666,rough,14.0,1,2.586
540,17.28,0.7668,4.9359,0.2151,-0.0073,-0.2299,1.5693,rough,14.0,1,2.586
550,17.60,0.7672,4.9360,0.2151,-0.0076,-0.2299,1.5704,rough,14.0,1,2.586
560,17.92,0.7672,4.9360,0.2151,-0.0077,-0.2299,1.5712,rough,14.0,1,2.586
570,18.24,0.7670,4.9361,0.2151,-0.0079,-0.2298,1.5719,rough,14.0,1,2.586
580,18.56,0.7665,4.9363,0.2151,-0.0080,-0.2296,1.5725,rough,14.0,1,2.586
590,18.88,0.7657,4.9366,0.2152,-0.0082,-0.2294,1.5731,rough,14.0,1,2.586
600,19.20,0.7647,4.9368,0.2152,-0.0082,-0.2292,1.5735,rough,14.0,1,2.586
610,19.52,0.7635,4.9371,0.2152,-0.0083,-0.2290,1.5739,rough,14.0,1,2.585
620,19.84,0.7622,4.9374,0.2153,-0.0084,-0.2287,1.5742,rough,14.0,1,2.585
630,20.16,0.7608,4.9378,0.2153,-0.0084,-0.2284,1.5744,rough,14.0,1,2.585
640,20.48,0.7593,4.9381,0.2153,-0.0084,-0.2281,1.5744,rough,14.0,1,2.585
650,20.80,0.7579,4.9383,0.2153,-0.0084,-0.2279,1.5744,rough,14.0,1,2.585
660,21.12,0.7564,4.9383,0.2153,-0.0084,-0.2276,1.5744,rough,14.0,1,2.585
670,21.44,0.7549,4.9383,0.2152,-0.0083,-0.2274,1.5745,rough,14.0,1,2.585
680,21.76,0.7535,4.9383,0.2152,-0.0083,-0.2272,1.5745,rough,14.0,1,2.585
690,22.08,0.7520,4.9383,0.2151,-0.0083,-0.2269,1.5745,rough,14.0,1,2.585
700,22.40,0.7505,4.9383,0.2151,-0.0082,-0.2267,1.5745,rough,14.0,1,2.585
710,22.72,0.7490,4.9383,0.2151,-0.0082,-0.2265,1.5744,rough,14.0,1,2.586
720,23.04,0.7475,4.9384,0.2150,-0.0082,-0.2263,1.5744,rough,14.0,1,2.586
730,23.36,0.7461,4.9384,0.2150,-0.0081,-0.2260,1.5744,rough,14.0,1,2.586
740,23.68,0.7446,4.9384,0.2149,-0.0081,-0.2258,1.5743,rough,14.0,1,2.586
750,24.00,0.7432,4.9384,0.2149,-0.0080,-0.2256,1.5743,rough,14.0,1,2.586
760,24.32,0.7418,4.9384,0.2149,-0.0080,-0.2254,1.5742,rough,14.0,1,2.586
770,24.64,0.7404,4.9384,0.2148,-0.0079,-0.2252,1.5742,rough,14.0,1,2.586
780,24.96,0.7390,4.9384,0.2148,-0.0079,-0.2249,1.5741,rough,14.0,1,2.587
790,25.28,0.7377,4.9384,0.2147,-0.0078,-0.2247,1.5740,rough,14.0,1,2.587
800,25.60,0.7364,4.9384,0.2147,-0.0078,-0.2245,1.5740,rough,14.0,1,2.587
810,25.92,0.7351,4.9384,0.2147,-0.0078,-0.2243,1.5739,rough,14.0,1,2.587
820,26.24,0.7339,4.9384,0.2146,-0.0077,-0.2242,1.5738,rough,14.0,1,2.587
830,26.56,0.7327,4.9385,0.2146,-0.0077,-0.2240,1.5737,rough,14.0,1,2.587
840,26.88,0.7315,4.9385,0.2146,-0.0076,-0.2238,1.5737,rough,14.0,1,2.587
850,27.20,0.7304,4.9385,0.2146,-0.0076,-0.2236,1.5736,rough,14.0,1,2.587
860,27.52,0.7293,4.9385,0.2145,-0.0075,-0.2234,1.5735,rough,14.0,1,2.588
870,27.84,0.7282,4.9385,0.2145,-0.0075,-0.2233,1.5734,rough,14.0,1,2.588
880,28.16,0.7272,4.9385,0.2145,-0.0074,-0.2231,1.5733,rough,14.0,1,2.588
890,28.48,0.7262,4.9385,0.2144,-0.0074,-0.2230,1.5732,rough,14.0,1,2.588
900,28.80,0.7253,4.9385,0.2144,-0.0073,-0.2228,1.5731,rough,14.0,1,2.588
910,29.12,0.7244,4.9385,0.2144,-0.0073,-0.2227,1.5730,rough,14.0,1,2.588
920,29.44,0.7235,4.9385,0.2144,-0.0073,-0.2226,1.5729,rough,14.0,1,2.588
930,29.76,0.7227,4.9385,0.2143,-0.0072,-0.2224,1.5729,rough,14.0,1,2.588
940,30.08,0.7219,4.9385,0.2143,-0.0072,-0.2223,1.5728,rough,14.0,1,2.588
950,30.40,0.7211,4.9385,0.2143,-0.0071,-0.2222,1.5727,rough,14.0,1,2.588
960,30.72,0.7204,4.9386,0.2143,-0.0071,-0.2221,1.5726,rough,14.0,1,2.588
970,31.04,0.7197,4.9386,0.2143,-0.0071,-0.2220,1.5725,rough,14.0,1,2.589
980,31.36,0.7191,4.9386,0.2143,-0.0070,-0.2219,1.5724,rough,14.0,1,2.589
990,31.68,0.7185,4.9386,0.2142,-0.0070,-0.2218,1.5723,rough,14.0,1,2.589
1000,32.00,0.7179,4.9386,0.2142,-0.0070,-0.2217,1.5722,rough,14.0,1,2.589
1010,32.32,0.7174,4.9386,0.2142,-0.0069,-0.2216,1.5721,rough,14.0,1,2.589
1020,32.64,0.7169,4.9386,0.2142,-0.0069,-0.2216,1.5721,rough,14.0,1,2.589
1030,32.96,0.7164,4.9386,0.2142,-0.0069,-0.2215,1.5720,rough,14.0,1,2.589
1040,33.28,0.7160,4.9386,0.2142,-0.0068,-0.2214,1.5719,rough,14.0,1,2.589
1050,33.60,0.7156,4.9386,0.2142,-0.0068,-0.2214,1.5718,rough,14.0,1,2.589
1060,33.92,0.7153,4.9386,0.2142,-0.0068,-0.2213,1.5717,rough,14.0,1,2.589
1070,34.24,0.7150,4.9386,0.2141,-0.0068,-0.2213,1.5716,rough,14.0,1,2.589
1080,34.56,0.7147,4.9386,0.2141,-0.0067,-0.2213,1.5716,rough,14.0,1,2.589
1090,34.88,0.7144,4.9386,0.2141,-0.0067,-0.2212,1.5715,rough,14.0,1,2.589
1100,35.20,0.7142,4.9386,0.2141,-0.0067,-0.2212,1.5714,rough,14.0,1,2.589
1110,35.52,0.7140,4.9386,0.2141,-0.0067,-0.2212,1.5713,rough,14.0,1,2.589
1120,35.84,0.7139,4.9386,0.2141,-0.0067,-0.2211,1.5713,rough,14.0,1,2.589
1130,36.16,0.7138,4.9386,0.2141,-0.0066,-0.2211,1.5712,rough,14.0,1,2.589
1140,36.48,0.7137,4.9386,0.2141,-0.0066,-0.2211,1.5711,rough,14.0,1,2.589
1150,36.80,0.7136,4.9386,0.2141,-0.0066,-0.2211,1.5711,rough,14.0,1,2.589
1160,37.12,0.7136,4.9386,0.2141,-0.0066,-0.2211,1.5710,rough,14.0,1,2.589
1170,37.44,0.7135,4.9386,0.2141,-0.0066,-0.2211,1.5710,rough,14.0,1,2.589
1180,37.76,0.7136,4.9386,0.2141,-0.0066,-0.2211,1.5709,rough,14.0,1,2.589
1190,38.08,0.7136,4.9386,0.2141,-0.0066,-0.2211,1.5708,rough,14.0,1,2.589
1200,38.40,0.7137,4.9386,0.2141,-0.0066,-0.2211,1.5708,rough,14.0,1,2.589
1210,38.72,0.7137,4.9386,0.2141,-0.0065,-0.2212,1.5707,rough,14.0,1,2.589
1220,39.04,0.7138,4.9386,0.2141,-0.0065,-0.2212,1.5707,rough,14.0,1,2.589
1230,39.36,0.7140,4.9386,0.2141,-0.0065,-0.2212,1.5706,rough,14.0,1,2.589
1240,39.68,0.7141,4.9386,0.2141,-0.0065,-0.2212,1.5706,rough,14.0,1,2.589
1250,40.00,0.7143,4.9386,0.2141,-0.0065,-0.2212,1.5706,rough,14.0,1,2.589
1260,40.32,0.7144,4.9386,0.2141,-0.0065,-0.2213,1.5705,rough,14.0,1,2.589
1270,40.64,0.7146,4.9386,0.2141,-0.0065,-0.2213,1.5705,rough,14.0,1,2.589
1280,40.96,0.7149,4.9386,0.2142,-0.0065,-0.2213,1.5704,rough,14.0,1,2.589
1290,41.28,0.7151,4.9386,0.2142,-0.0065,-0.2214,1.5704,rough,14.0,1,2.589
1300,41.60,0.7153,4.9386,0.2142,-0.0065,-0.2214,1.5704,rough,14.0,1,2.589
1310,41.92,0.7156,4.9386,0.2142,-0.0065,-0.2215,1.5703,rough,14.0,1,2.589
1320,42.24,0.7159,4.9386,0.2142,-0.0065,-0.2215,1.5703,rough,14.0,1,2.589
1330,42.56,0.7161,4.9386,0.2142,-0.0065,-0.2216,1.5703,rough,14.0,1,2.589
1340,42.88,0.7164,4.9386,0.2142,-0.0065,-0.2216,1.5703,rough,14.0,1,2.589
1350,43.20,0.7167,4.9386,0.2142,-0.0065,-0.2217,1.5702,rough,14.0,1,2.589
1360,43.52,0.7170,4.9386,0.2142,-0.0065,-0.2217,1.5702,rough,14.0,1,2.589
1370,43.84,0.7174,4.9386,0.2142,-0.0065,-0.2218,1.5702,rough,14.0,1,2.589
1380,44.16,0.7177,4.9386,0.2142,-0.0065,-0.2218,1.5702,rough,14.0,1,2.589
1390,44.48,0.7180,4.9386,0.2142,-0.0065,-0.2219,1.5702,rough,14.0,1,2.589
1400,44.80,0.7184,4.9386,0.2142,-0.0065,-0.2219,1.5702,rough,14.0,1,2.589
1410,45.12,0.7187,4.9386,0.2143,-0.0065,-0.2220,1.5701,rough,14.0,1,2.589
1420,45.44,0.7191,4.9386,0.2143,-0.0065,-0.2220,1.5701,rough,14.0,1,2.589
1430,45.76,0.7194,4.9386,0.2143,-0.0065,-0.2221,1.5701,rough,14.0,1,2.589
1440,46.08,0.7198,4.9386,0.2143,-0.0066,-0.2221,1.5701,rough,14.0,1,2.589
1450,46.40,0.7202,4.9386,0.2143,-0.0066,-0.2222,1.5701,rough,14.0,1,2.589
1460,46.72,0.7205,4.9386,0.2143,-0.0066,-0.2223,1.5701,rough,14.0,1,2.588
1470,47.04,0.7209,4.9386,0.2143,-0.0066,-0.2223,1.5701,rough,14.0,1,2.588
1480,47.36,0.7213,4.9386,0.2143,-0.0066,-0.2224,1.5701,rough,14.0,1,2.588
1490,47.68,0.7216,4.9386,0.2143,-0.0066,-0.2224,1.5701,rough,14.0,1,2.588
1500,48.00,0.7220,4.9386,0.2143,-0.0066,-0.2225,1.5701,rough,14.0,1,2.588
1510,48.32,0.7223,4.9386,0.2144,-0.0066,-0.2225,1.5701,rough,14.0,1,2.588
1520,48.64,0.7227,4.9385,0.2144,-0.0066,-0.2226,1.5701,rough,14.0,1,2.588
1530,48.96,0.7231,4.9385,0.2144,-0.0066,-0.2227,1.5701,rough,14.0,1,2.588
1540,49.28,0.7234,4.9385,0.2144,-0.0066,-0.2227,1.5701,rough,14.0,1,2.588
1550,49.60,0.7238,4.9385,0.2144,-0.0067,-0.2228,1.5701,rough,14.0,1,2.588
1560,49.92,0.7241,4.9385,0.2144,-0.0067,-0.2228,1.5702,rough,14.0,1,2.588
1570,50.24,0.7245,4.9385,0.2144,-0.0067,-0.2229,1.5702,rough,14.0,1,2.588
1580,50.56,0.7248,4.9385,0.2144,-0.0067,-0.2229,1.5702,rough,14.0,1,2.588
1590,50.88,0.7252,4.9385,0.2144,-0.0067,-0.2230,1.5702,rough,14.0,1,2.588
1600,51.20,0.7255,4.9385,0.2144,-0.0067,-0.2230,1.5702,rough,14.0,1,2.588
1610,51.52,0.7258,4.9385,0.2144,-0.0067,-0.2231,1.5702,rough,14.0,1,2.588
1620,51.84,0.7262,4.9385,0.2145,-0.0067,-0.2231,1.5702,rough,14.0,1,2.588
1630,52.16,0.7265,4.9385,0.2145,-0.0067,-0.2232,1.5702,rough,14.0,1,2.588
1640,52.48,0.7268,4.9385,0.2145,-0.0068,-0.2232,1.5703,rough,14.0,1,2.588
1650,52.80,0.7271,4.9385,0.2145,-0.0068,-0.2233,1.5703,rough,14.0,1,2.588
1660,53.12,0.7274,4.9385,0.2145,-0.0068,-0.2233,1.5703,rough,14.0,1,2.588
1670,53.44,0.7277,4.9385,0.2145,-0.0068,-0.2234,1.5703,rough,14.0,1,2.588
1680,53.76,0.7280,4.9385,0.2145,-0.0068,-0.2234,1.5703,rough,14.0,1,2.588
1690,54.08,0.7282,4.9385,0.2145,-0.0068,-0.2235,1.5703,rough,14.0,1,2.588
1700,54.40,0.7285,4.9385,0.2145,-0.0068,-0.2235,1.5704,rough,14.0,1,2.588
1710,54.72,0.7288,4.9385,0.2145,-0.0068,-0.2235,1.5704,rough,14.0,1,2.588
1720,55.04,0.7290,4.9385,0.2145,-0.0068,-0.2236,1.5704,rough,14.0,1,2.588
1730,55.36,0.7293,4.9385,0.2145,-0.0068,-0.2236,1.5704,rough,14.0,1,2.588
1740,55.68,0.7295,4.9385,0.2145,-0.0069,-0.2237,1.5704,rough,14.0,1,2.588
1750,56.00,0.7297,4.9385,0.2145,-0.0069,-0.2237,1.5705,rough,14.0,1,2.588
1760,56.32,0.7299,4.9385,0.2146,-0.0069,-0.2237,1.5705,rough,14.0,1,2.587
1770,56.64,0.7301,4.9385,0.2146,-0.0069,-0.2238,1.5705,rough,14.0,1,2.587
1780,56.96,0.7303,4.9385,0.2146,-0.0069,-0.2238,1.5705,rough,14.0,1,2.587
1790,57.28,0.7305,4.9385,0.2146,-0.0069,-0.2238,1.5705,rough,14.0,1,2.587
1800,57.60,0.7307,4.9385,0.2146,-0.0069,-0.2238,1.5706,rough,14.0,1,2.587
1810,57.92,0.7309,4.9385,0.2146,-0.0069,-0.2239,1.5706,rough,14.0,1,2.587
1820,58.24,0.7311,4.9385,0.2146,-0.0069,-0.2239,1.5706,rough,14.0,1,2.587
1830,58.56,0.7312,4.9385,0.2146,-0.0069,-0.2239,1.5706,rough,14.0,1,2.587
1840,58.88,0.7314,4.9385,0.2146,-0.0069,-0.2239,1.5706,rough,14.0,1,2.587
1850,59.20,0.7315,4.9385,0.2146,-0.0070,-0.2240,1.5707,rough,14.0,1,2.587
1860,59.52,0.7316,4.9385,0.2146,-0.0070,-0.2240,1.5707,rough,14.0,1,2.587
1870,59.84,0.7318,4.9385,0.2146,-0.0070,-0.2240,1.5707,rough,14.0,1,2.587
1880,60.16,0.7319,4.9385,0.2146,-0.0070,-0.2240,1.5707,rough,14.0,1,2.587
1890,60.48,0.7320,4.9384,0.2146,-0.0070,-0.2240,1.5707,rough,14.0,1,2.587
1900,60.80,0.7321,4.9384,0.2146,-0.0070,-0.2240,1.5708,rough,14.0,1,2.587
1910,61.12,0.7322,4.9384,0.2146,-0.0070,-0.2241,1.5708,rough,14.0,1,2.587
1920,61.44,0.7322,4.9384,0.2146,-0.0070,-0.2241,1.5708,rough,14.0,1,2.587
1930,61.76,0.7323,4.9384,0.2146,-0.0070,-0.2241,1.5708,rough,14.0,1,2.587
1940,62.08,0.7324,4.9384,0.2146,-0.0070,-0.2241,1.5708,rough,14.0,1,2.587
1950,62.40,0.7324,4.9384,0.2146,-0.0070,-0.2241,1.5709,rough,14.0,1,2.587
1960,62.72,0.7325,4.9384,0.2146,-0.0070,-0.2241,1.5709,rough,14.0,1,2.587
1970,63.04,0.7325,4.9384,0.2146,-0.0070,-0.2241,1.5709,rough,14.0,1,2.587
1980,63.36,0.7326,4.9384,0.2146,-0.0070,-0.2241,1.5709,rough,14.0,1,2.587
1990,63.68,0.7326,4.9384,0.2146,-0.0070,-0.2241,1.5709,rough,14.0,1,2.587
2000,64.00,0.7326,4.9384,0.2146,-0.0070,-0.2241,1.5709,rough,14.0,1,2.587
2010,64.32,0.7326,4.9384,0.2146,-0.0070,-0.2241,1.5709,rough,14.0,1,2.587
2020,64.64,0.7327,4.9384,0.2146,-0.0070,-0.2241,1.5710,rough,14.0,1,2.587
2030,64.96,0.7327,4.9384,0.2146,-0.0071,-0.2241,1.5710,rough,14.0,1,2.587
2040,65.28,0.7327,4.9384,0.2146,-0.0071,-0.2241,1.5710,rough,14.0,1,2.587
2050,65.60,0.7326,4.9384,0.2146,-0.0071,-0.2241,1.5710,rough,14.0,1,2.587
2060,65.92,0.7326,4.9384,0.2146,-0.0071,-0.2241,1.5710,rough,14.0,1,2.587
2070,66.24,0.7326,4.9384,0.2146,-0.0071,-0.2241,1.5710,rough,14.0,1,2.587
2080,66.56,0.7326,4.9384,0.2146,-0.0071,-0.2241,1.5710,rough,14.0,1,2.587
2090,66.88,0.7326,4.9384,0.2146,-0.0071,-0.2241,1.5711,rough,14.0,1,2.587
2100,67.20,0.7325,4.9384,0.2146,-0.0071,-0.2241,1.5711,rough,14.0,1,2.587
2110,67.52,0.7325,4.9384,0.2146,-0.0071,-0.2241,1.5711,rough,14.0,1,2.587
2120,67.84,0.7324,4.9384,0.2146,-0.0071,-0.2241,1.5711,rough,14.0,1,2.587
2130,68.16,0.7324,4.9384,0.2146,-0.0071,-0.2241,1.5711,rough,14.0,1,2.587
2140,68.48,0.7323,4.9384,0.2146,-0.0071,-0.2241,1.5711,rough,14.0,1,2.587
2150,68.80,0.7323,4.9384,0.2146,-0.0071,-0.2241,1.5711,rough,14.0,1,2.587
2160,69.12,0.7322,4.9384,0.2146,-0.0071,-0.2240,1.5711,rough,14.0,1,2.587
2170,69.44,0.7322,4.9384,0.2146,-0.0071,-0.2240,1.5711,rough,14.0,1,2.587
2180,69.76,0.7321,4.9385,0.2146,-0.0071,-0.2240,1.5711,rough,14.0,1,2.587
2190,70.08,0.7320,4.9385,0.2146,-0.0071,-0.2240,1.5711,rough,14.0,1,2.587
2200,70.40,0.7320,4.9385,0.2146,-0.0071,-0.2240,1.5711,rough,14.0,1,2.587
2210,70.72,0.7319,4.9385,0.2146,-0.0071,-0.2240,1.5711,rough,14.0,1,2.587
2220,71.04,0.7318,4.9385,0.2146,-0.0071,-0.2240,1.5712,rough,14.0,1,2.587
2230,71.36,0.7318,4.9385,0.2146,-0.0071,-0.2240,1.5712,rough,14.0,1,2.587
2240,71.68,0.7317,4.9385,0.2146,-0.0071,-0.2240,1.5712,rough,14.0,1,2.587
2250,72.00,0.7316,4.9385,0.2146,-0.0071,-0.2239,1.5712,rough,14.0,1,2.587
2260,72.32,0.7315,4.9385,0.2146,-0.0071,-0.2239,1.5712,rough,14.0,1,2.587
2270,72.64,0.7314,4.9385,0.2146,-0.0071,-0.2239,1.5712,rough,14.0,1,2.587
2280,72.96,0.7313,4.9385,0.2146,-0.0071,-0.2239,1.5712,rough,14.0,1,2.587
2290,73.28,0.7313,4.9385,0.2146,-0.0071,-0.2239,1.5712,rough,14.0,1,2.587
2300,73.60,0.7312,4.9385,0.2146,-0.0071,-0.2239,1.5712,rough,14.0,1,2.587
2310,73.92,0.7311,4.9385,0.2146,-0.0071,-0.2239,1.5712,rough,14.0,1,2.587
2320,74.24,0.7310,4.9385,0.2146,-0.0071,-0.2238,1.5712,rough,14.0,1,2.587
2330,74.56,0.7309,4.9385,0.2146,-0.0071,-0.2238,1.5712,rough,14.0,1,2.587
2340,74.88,0.7308,4.9385,0.2146,-0.0071,-0.2238,1.5712,rough,14.0,1,2.587
2350,75.20,0.7307,4.9385,0.2146,-0.0070,-0.2238,1.5712,rough,14.0,1,2.587
2360,75.52,0.7306,4.9385,0.2146,-0.0070,-0.2238,1.5712,rough,14.0,1,2.587
2370,75.84,0.7306,4.9385,0.2146,-0.0070,-0.2238,1.5712,rough,14.0,1,2.587
2380,76.16,0.7305,4.9385,0.2146,-0.0070,-0.2238,1.5712,rough,14.0,1,2.587
2390,76.48,0.7304,4.9385,0.2146,-0.0070,-0.2238,1.5712,rough,14.0,1,2.587
2400,76.80,0.7303,4.9385,0.2146,-0.0070,-0.2237,1.5712,rough,14.0,1,2.587
2410,77.12,0.7302,4.9385,0.2146,-0.0070,-0.2237,1.5712,rough,14.0,1,2.587
2420,77.44,0.7301,4.9385,0.2146,-0.0070,-0.2237,1.5712,rough,14.0,1,2.587
2430,77.76,0.7300,4.9385,0.2146,-0.0070,-0.2237,1.5712,rough,14.0,1,2.587
2440,78.08,0.7300,4.9385,0.2145,-0.0070,-0.2237,1.5712,rough,14.0,1,2.587
2450,78.40,0.7299,4.9385,0.2145,-0.0070,-0.2237,1.5712,rough,14.0,1,2.588
2460,78.72,0.7298,4.9385,0.2145,-0.0070,-0.2237,1.5712,rough,14.0,1,2.588
2470,79.04,0.7297,4.9385,0.2145,-0.0070,-0.2236,1.5712,rough,14.0,1,2.588
2480,79.36,0.7296,4.9385,0.2145,-0.0070,-0.2236,1.5712,rough,14.0,1,2.588
2490,79.68,0.7296,4.9385,0.2145,-0.0070,-0.2236,1.5711,rough,14.0,1,2.588
2500,80.00,0.7295,4.9385,0.2145,-0.0070,-0.2236,1.5711,rough,14.0,1,2.588
2510,80.32,0.7294,4.9385,0.2145,-0.0070,-0.2236,1.5711,rough,14.0,1,2.588
2520,80.64,0.7294,4.9385,0.2145,-0.0070,-0.2236,1.5711,rough,14.0,1,2.588
2530,80.96,0.7293,4.9385,0.2145,-0.0070,-0.2236,1.5711,rough,14.0,1,2.588
2540,81.28,0.7292,4.9385,0.2145,-0.0070,-0.2236,1.5711,rough,14.0,1,2.588
2550,81.60,0.7292,4.9385,0.2145,-0.0070,-0.2236,1.5711,rough,14.0,1,2.588
2560,81.92,0.7291,4.9385,0.2145,-0.0070,-0.2236,1.5711,rough,14.0,1,2.588
2570,82.24,0.7290,4.9385,0.2145,-0.0070,-0.2235,1.5711,rough,14.0,1,2.588
2580,82.56,0.7290,4.9385,0.2145,-0.0070,-0.2235,1.5711,rough,14.0,1,2.588
2590,82.88,0.7289,4.9385,0.2145,-0.0070,-0.2235,1.5711,rough,14.0,1,2.588
2600,83.20,0.7289,4.9385,0.2145,-0.0070,-0.2235,1.5711,rough,14.0,1,2.588
2610,83.52,0.7288,4.9385,0.2145,-0.0070,-0.2235,1.5711,rough,14.0,1,2.588
2620,83.84,0.7288,4.9385,0.2145,-0.0070,-0.2235,1.5711,rough,14.0,1,2.588
2630,84.16,0.7287,4.9385,0.2145,-0.0070,-0.2235,1.5711,rough,14.0,1,2.588
2640,84.48,0.7287,4.9385,0.2145,-0.0070,-0.2235,1.5711,rough,14.0,1,2.588
2650,84.80,0.7286,4.9385,0.2145,-0.0070,-0.2235,1.5711,rough,14.0,1,2.588
2660,85.12,0.7286,4.9385,0.2145,-0.0070,-0.2235,1.5711,rough,14.0,1,2.588
2670,85.44,0.7285,4.9385,0.2145,-0.0070,-0.2235,1.5711,rough,14.0,1,2.588
2680,85.76,0.7285,4.9385,0.2145,-0.0070,-0.2235,1.5711,rough,14.0,1,2.588
2690,86.08,0.7285,4.9385,0.2145,-0.0070,-0.2235,1.5711,rough,14.0,1,2.588
