step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
460,14.72,-6.7058,2.5427,0.1798,0.0000,0.0003,-2.6378,flat,18.0,3,10.731
470,15.04,-7.0499,2.3134,0.1799,0.0000,0.0003,-2.3861,rough,14.0,3,10.594
480,15.36,-7.3266,2.0034,0.1799,-0.0000,-0.0000,-2.1821,flat,18.0,3,10.374
490,15.68,-7.5858,1.5733,0.1799,0.0001,-0.0000,-1.9694,flat,18.0,3,10.048
500,16.00,-7.7684,1.0759,0.1799,0.0001,0.0000,-1.7819,flat,18.0,3,9.646
510,16.32,-7.8642,0.5378,0.1799,0.0001,-0.0000,-1.6216,flat,18.0,3,9.184
520,16.64,-7.8770,-0.0173,0.1799,0.0003,-0.0000,-1.4943,flat,18.0,3,8.683
530,16.96,-7.8233,-0.5733,0.1798,0.0004,-0.0000,-1.4033,flat,18.0,3,8.157
540,17.28,-7.7209,-1.1250,0.1798,0.0003,-0.0000,-1.3340,flat,18.0,3,7.618
550,17.60,-7.5814,-1.6707,0.1797,0.0002,-0.0000,-1.2788,flat,18.0,3,7.070
560,17.92,-7.4124,-2.2096,0.1797,0.0002,-0.0000,-1.2337,flat,18.0,3,6.516
570,18.24,-7.2197,-2.7411,0.1797,0.0001,-0.0000,-1.1975,flat,18.0,3,5.959
580,18.56,-7.0080,-3.2663,0.1797,0.0001,-0.0000,-1.1656,flat,18.0,3,5.399
590,18.88,-6.7796,-3.7855,0.1797,0.0001,-0.0000,-1.1369,flat,18.0,3,4.837
600,19.20,-6.5364,-4.2985,0.1797,0.0001,-0.0000,-1.1104,flat,18.0,3,4.273
610,19.52,-6.2797,-4.8053,0.1797,0.0001,-0.0000,-1.0855,flat,18.0,3,3.708
620,19.84,-6.0103,-5.3056,0.1797,0.0001,-0.0000,-1.0612,flat,18.0,3,3.142
630,20.16,-5.7288,-5.7991,0.1797,0.0001,0.0000,-1.0366,flat,18.0,3,2.577
640,20.48,-5.4352,-6.2847,0.1797,0.0001,0.0000,-1.0102,flat,18.0,3,2.011
650,20.80,-5.1289,-6.7604,0.1797,0.0001,0.0000,-0.9790,flat,18.0,3,1.447
660,21.12,-4.8081,-7.2216,0.1797,0.0001,0.0000,-0.9353,flat,18.0,3,0.887
670,21.44,-4.5352,-7.5500,0.1798,-0.0003,-0.0000,-0.7006,flat,18.0,0,15.966
680,21.76,-4.1918,-7.7859,0.1799,0.0000,-0.0001,-0.4094,flat,18.0,0,15.837
690,22.08,-3.7467,-7.9492,0.1799,0.0000,-0.0000,-0.1464,flat,18.0,0,15.595
700,22.40,-3.2397,-8.0019,0.1799,0.0000,-0.0000,0.0777,flat,18.0,0,15.243
710,22.72,-2.7103,-7.9423,0.1799,0.0001,-0.0000,0.2432,flat,18.0,0,14.809
720,23.04,-2.1844,-7.7946,0.1799,0.0003,-0.0000,0.3636,flat,18.0,0,14.323
730,23.36,-1.6729,-7.5849,0.1798,0.0004,-0.0000,0.4510,flat,18.0,0,13.808
740,23.68,-1.1766,-7.3312,0.1797,0.0003,-0.0000,0.5173,flat,18.0,0,13.276
750,24.00,-0.6943,-7.0448,0.1797,0.0002,-0.0000,0.5696,flat,18.0,0,12.733
760,24.32,-0.2251,-6.7334,0.1797,0.0001,-0.0000,0.6105,flat,18.0,0,12.183
770,24.64,0.2330,-6.4029,0.1797,0.0001,-0.0000,0.6441,flat,18.0,0,11.627
780,24.96,0.6817,-6.0569,0.1797,0.0001,-0.0000,0.6727,flat,18.0,0,11.068
790,25.28,1.1217,-5.6981,0.1797,0.0001,-0.0000,0.6975,flat,18.0,0,10.506
800,25.60,1.5539,-5.3284,0.1797,0.0001,-0.0000,0.7194,flat,18.0,0,9.941
810,25.92,1.9791,-4.9491,0.1797,0.0001,-0.0000,0.7392,flat,18.0,0,9.375
820,26.24,2.3976,-4.5614,0.1797,0.0001,-0.0000,0.7572,flat,18.0,0,8.807
830,26.56,2.8098,-4.1661,0.1797,0.0001,-0.0000,0.7732,flat,18.0,0,8.238
840,26.88,3.2162,-3.7642,0.1797,0.0001,-0.0000,0.7876,flat,18.0,0,7.668
850,27.20,3.6172,-3.3565,0.1797,0.0000,-0.0000,0.8008,flat,18.0,0,7.097
860,27.52,4.0131,-2.9434,0.1797,0.0000,-0.0000,0.8132,flat,18.0,0,6.526
870,27.84,4.4042,-2.5254,0.1797,0.0000,-0.0000,0.8248,flat,18.0,0,5.954
880,28.16,4.7906,-2.1028,0.1797,0.0000,-0.0000,0.8357,flat,18.0,0,5.382
890,28.48,5.1727,-1.6761,0.1797,0.0000,-0.0000,0.8459,flat,18.0,0,4.810
900,28.80,5.5505,-1.2456,0.1797,0.0000,-0.0000,0.8558,flat,18.0,0,4.238
910,29.12,5.9242,-0.8115,0.1797,0.0000,-0.0000,0.8654,flat,18.0,0,3.665
920,29.44,6.2936,-0.3737,0.1797,0.0000,0.0000,0.8751,flat,18.0,0,3.092
930,29.76,6.6587,0.0675,0.1797,0.0000,0.0000,0.8851,flat,18.0,0,2.520
940,30.08,7.0190,0.5123,0.1797,0.0000,0.0000,0.8961,flat,18.0,0,1.947
950,30.40,7.3737,0.9608,0.1797,0.0000,0.0000,0.9092,flat,18.0,0,1.375
960,30.72,7.7209,1.4134,0.1797,0.0001,0.0000,0.9270,flat,18.0,0,0.805
970,31.04,7.9722,1.8029,0.1799,-0.0002,-0.0000,1.1817,flat,18.0,1,5.242
980,31.36,8.1120,2.1904,0.1799,0.0001,-0.0000,1.4356,rough,14.0,1,5.055
990,31.68,8.1525,2.5975,0.1799,-0.0000,-0.0003,1.6206,flat,18.0,1,4.808
1000,32.00,8.1031,3.1057,0.1799,0.0002,-0.0000,1.8481,flat,18.0,1,4.452
1010,32.32,7.9352,3.6068,0.1799,0.0001,-0.0000,2.0242,flat,18.0,1,4.030
1020,32.64,7.6785,4.0781,0.1799,0.0002,-0.0000,2.1613,flat,18.0,1,3.572
1030,32.96,7.3566,4.5176,0.1798,0.0004,-0.0000,2.2652,flat,18.0,1,3.091
1040,33.28,6.9901,4.9215,0.1798,0.0004,0.0000,2.3650,flat,18.0,1,2.604
1050,33.60,6.5840,5.2858,0.1798,0.0004,-0.0000,2.4740,flat,18.0,1,2.114
1060,33.92,6.1400,5.6048,0.1799,0.0002,-0.0000,2.6026,flat,18.0,1,1.626
1070,34.24,5.6617,5.8624,0.1799,0.0000,0.0000,2.7754,flat,18.0,1,1.147
1080,34.56,5.1638,6.0208,0.1800,0.0003,-0.0000,3.0033,flat,18.0,2,12.920
1090,34.88,4.6141,6.0820,0.1799,0.0003,-0.0000,3.1086,flat,18.0,2,12.416
1100,35.20,4.0520,6.0900,0.1798,0.0004,-0.0000,-3.0880,flat,18.0,2,11.886
1110,35.52,3.4889,6.0519,0.1797,0.0003,-0.0000,-3.0239,flat,18.0,2,11.343
1120,35.84,2.9275,5.9794,0.1797,0.0002,-0.0000,-2.9749,flat,18.0,2,10.791
1130,36.16,2.3693,5.8802,0.1797,0.0001,-0.0000,-2.9374,flat,18.0,2,10.234
1140,36.48,1.8141,5.7607,0.1797,0.0001,-0.0000,-2.9070,flat,18.0,2,9.674
1150,36.80,1.2616,5.6248,0.1797,0.0001,-0.0000,-2.8814,flat,18.0,2,9.111
1160,37.12,0.7118,5.4749,0.1797,0.0001,-0.0000,-2.8595,flat,18.0,2,8.546
1170,37.44,0.1645,5.3132,0.1797,0.0001,-0.0000,-2.8405,flat,18.0,2,7.979
1180,37.76,-0.3802,5.1413,0.1797,0.0001,-0.0000,-2.8239,flat,18.0,2,7.410
1190,38.08,-0.9226,4.9604,0.1797,0.0001,-0.0000,-2.8092,flat,18.0,2,6.841
1200,38.40,-1.4626,4.7716,0.1797,0.0000,-0.0000,-2.7960,flat,18.0,2,6.271
1210,38.72,-2.0005,4.5757,0.1797,0.0000,-0.0000,-2.7840,flat,18.0,2,5.701
1220,39.04,-2.5364,4.3735,0.1797,0.0000,-0.0000,-2.7730,flat,18.0,2,5.130
1230,39.36,-3.0702,4.1654,0.1797,0.0000,-0.0000,-2.7627,flat,18.0,2,4.559
1240,39.68,-3.6019,3.9518,0.1797,0.0000,-0.0000,-2.7530,flat,18.0,2,3.987
1250,40.00,-4.1317,3.7331,0.1797,0.0000,-0.0000,-2.7435,flat,18.0,2,3.416
1260,40.32,-4.6593,3.5094,0.1797,0.0000,0.0000,-2.7341,flat,18.0,2,2.844
1270,40.64,-5.1847,3.2807,0.1797,0.0000,0.0000,-2.7242,flat,18.0,2,2.274
1280,40.96,-5.7073,3.0468,0.1797,0.0000,0.0000,-2.7132,flat,18.0,2,1.704
1290,41.28,-6.2264,2.8072,0.1797,0.0000,0.0000,-2.6994,flat,18.0,2,1.137
1300,41.60,-6.7170,2.5765,0.1797,0.0001,0.0004,-2.6213,flat,18.0,3,10.766
1310,41.92,-7.0595,2.3389,0.1799,0.0000,0.0003,-2.3723,rough,14.0,3,10.621
1320,42.24,-7.3344,2.0239,0.1799,-0.0000,-0.0000,-2.1705,flat,18.0,3,10.396
1330,42.56,-7.5903,1.5894,0.1799,0.0001,-0.0000,-1.9594,flat,18.0,3,10.064
1340,42.88,-7.7688,1.0891,0.1799,0.0001,0.0000,-1.7738,flat,18.0,3,9.658
1350,43.20,-7.8607,0.5495,0.1799,0.0001,-0.0000,-1.6153,flat,18.0,3,9.194
1360,43.52,-7.8703,-0.0061,0.1799,0.0003,-0.0000,-1.4906,flat,18.0,3,8.690
1370,43.84,-7.8147,-0.5621,0.1798,0.0004,-0.0000,-1.4012,flat,18.0,3,8.164
1380,44.16,-7.7112,-1.1138,0.1798,0.0003,-0.0000,-1.3329,flat,18.0,3,7.624
1390,44.48,-7.5712,-1.6595,0.1797,0.0002,-0.0000,-1.2785,flat,18.0,3,7.075
1400,44.80,-7.4021,-2.1985,0.1797,0.0002,-0.0000,-1.2342,flat,18.0,3,6.521
1410,45.12,-7.2097,-2.7302,0.1797,0.0001,-0.0000,-1.1984,flat,18.0,3,5.964
1420,45.44,-6.9985,-3.2557,0.1797,0.0001,-0.0000,-1.1668,flat,18.0,3,5.403
1430,45.76,-6.7708,-3.7753,0.1797,0.0001,-0.0000,-1.1384,flat,18.0,3,4.841
1440,46.08,-6.5284,-4.2888,0.1797,0.0001,-0.0000,-1.1122,flat,18.0,3,4.277
1450,46.40,-6.2725,-4.7961,0.1797,0.0001,-0.0000,-1.0875,flat,18.0,3,3.712
1460,46.72,-6.0042,-5.2971,0.1797,0.0001,-0.0000,-1.0634,flat,18.0,3,3.146
1470,47.04,-5.7238,-5.7913,0.1797,0.0001,0.0000,-1.0391,flat,18.0,3,2.580
1480,47.36,-5.4314,-6.2777,0.1797,0.0001,0.0000,-1.0129,flat,18.0,3,2.015
1490,47.68,-5.1264,-6.7543,0.1797,0.0001,0.0000,-0.9821,flat,18.0,3,1.450
1500,48.00,-4.8070,-7.2167,0.1797,0.0001,0.0000,-0.9387,flat,18.0,3,0.890
1510,48.32,-4.5357,-7.5459,0.1798,-0.0003,-0.0000,-0.7045,flat,18.0,0,15.964
1520,48.64,-4.1938,-7.7823,0.1799,0.0000,-0.0001,-0.4129,flat,18.0,0,15.837
1530,48.96,-3.7498,-7.9469,0.1799,0.0000,-0.0000,-0.1495,flat,18.0,0,15.596
1540,49.28,-3.2433,-8.0010,0.1799,0.0000,-0.0000,0.0751,flat,18.0,0,15.246
1550,49.60,-2.7141,-7.9427,0.1799,0.0001,-0.0000,0.2415,flat,18.0,0,14.812
1560,49.92,-2.1881,-7.7959,0.1799,0.0003,-0.0000,0.3624,flat,18.0,0,14.326
1570,50.24,-1.6764,-7.5868,0.1798,0.0004,-0.0000,0.4501,flat,18.0,0,13.812
1580,50.56,-1.1799,-7.3335,0.1797,0.0003,-0.0000,0.5167,flat,18.0,0,13.280
1590,50.88,-0.6974,-7.0475,0.1797,0.0002,-0.0000,0.5691,flat,18.0,0,12.737
1600,51.20,-0.2281,-6.7362,0.1797,0.0001,-0.0000,0.6101,flat,18.0,0,12.187
1610,51.52,0.2301,-6.4059,0.1797,0.0001,-0.0000,0.6438,flat,18.0,0,11.632
1620,51.84,0.6788,-6.0601,0.1797,0.0001,-0.0000,0.6725,flat,18.0,0,11.072
1630,52.16,1.1189,-5.7014,0.1797,0.0001,-0.0000,0.6973,flat,18.0,0,10.510
1640,52.48,1.5512,-5.3317,0.1797,0.0001,-0.0000,0.7192,flat,18.0,0,9.945
1650,52.80,1.9764,-4.9526,0.1797,0.0001,-0.0000,0.7391,flat,18.0,0,9.379
1660,53.12,2.3950,-4.5649,0.1797,0.0001,-0.0000,0.7570,flat,18.0,0,8.811
1670,53.44,2.8072,-4.1697,0.1797,0.0001,-0.0000,0.7731,flat,18.0,0,8.242
1680,53.76,3.2136,-3.7678,0.1797,0.0001,-0.0000,0.7875,flat,18.0,0,7.672
1690,54.08,3.6147,-3.3601,0.1797,0.0000,-0.0000,0.8008,flat,18.0,0,7.102
1700,54.40,4.0106,-2.9470,0.1797,0.0000,-0.0000,0.8132,flat,18.0,0,6.530
1710,54.72,4.4017,-2.5290,0.1797,0.0000,-0.0000,0.8248,flat,18.0,0,5.959
1720,55.04,4.7881,-2.1065,0.1797,0.0000,-0.0000,0.8357,flat,18.0,0,5.387
1730,55.36,5.1702,-1.6798,0.1797,0.0000,-0.0000,0.8459,flat,18.0,0,4.814
1740,55.68,5.5480,-1.2493,0.1797,0.0000,-0.0000,0.8558,flat,18.0,0,4.242
1750,56.00,5.9217,-0.8151,0.1797,0.0000,-0.0000,0.8654,flat,18.0,0,3.669
1760,56.32,6.2911,-0.3774,0.1797,0.0000,0.0000,0.8751,flat,18.0,0,3.097
1770,56.64,6.6562,0.0638,0.1797,0.0000,0.0000,0.8852,flat,18.0,0,2.524
1780,56.96,7.0164,0.5086,0.1797,0.0000,0.0000,0.8962,flat,18.0,0,1.952
1790,57.28,7.3711,0.9572,0.1797,0.0000,0.0000,0.9092,flat,18.0,0,1.380
1800,57.60,7.7184,1.4098,0.1797,0.0001,0.0000,0.9269,flat,18.0,0,0.810
1810,57.92,7.9697,1.7993,0.1799,-0.0002,-0.0000,1.1815,flat,18.0,1,5.243
1820,58.24,8.1122,2.1981,0.1799,0.0001,0.0000,1.4346,rough,14.0,1,5.050
1830,58.56,8.1537,2.6133,0.1799,0.0001,-0.0002,1.6245,flat,18.0,1,4.799
1840,58.88,8.1025,3.1229,0.1799,0.0001,-0.0000,1.8520,flat,18.0,1,4.441
1850,59.20,7.9321,3.6233,0.1799,0.0001,-0.0000,2.0284,flat,18.0,1,4.019
1860,59.52,7.6733,4.0936,0.1799,0.0002,-0.0000,2.1650,flat,18.0,1,3.560
1870,59.84,7.3498,4.5321,0.1798,0.0004,-0.0000,2.2685,flat,18.0,1,3.079
1880,60.16,6.9820,4.9346,0.1798,0.0004,-0.0000,2.3687,flat,18.0,1,2.592
1890,60.48,6.5744,5.2974,0.1798,0.0004,-0.0000,2.4783,flat,18.0,1,2.103
1900,60.80,6.1291,5.6146,0.1799,0.0002,-0.0000,2.6078,flat,18.0,1,1.614
1910,61.12,5.6498,5.8696,0.1799,0.0000,0.0000,2.7825,flat,18.0,1,1.136
1920,61.44,5.1512,6.0239,0.1800,0.0003,-0.0001,3.0142,flat,18.0,2,12.909
1930,61.76,4.6004,6.0795,0.1799,0.0003,-0.0000,3.1166,flat,18.0,2,12.402
1940,62.08,4.0380,6.0834,0.1798,0.0004,-0.0000,-3.0824,flat,18.0,2,11.871
1950,62.40,3.4749,6.0423,0.1797,0.0002,-0.0000,-3.0202,flat,18.0,2,11.326
1960,62.72,2.9137,5.9677,0.1797,0.0002,-0.0000,-2.9722,flat,18.0,2,10.774
1970,63.04,2.3556,5.8672,0.1797,0.0001,-0.0000,-2.9357,flat,18.0,2,10.217
1980,63.36,1.8005,5.7468,0.1797,0.0001,-0.0000,-2.9058,flat,18.0,2,9.656
1990,63.68,1.2480,5.6102,0.1797,0.0001,-0.0000,-2.8806,flat,18.0,2,9.093
2000,64.00,0.6982,5.4600,0.1797,0.0001,-0.0000,-2.8591,flat,18.0,2,8.527
2010,64.32,0.1509,5.2981,0.1797,0.0001,-0.0000,-2.8404,flat,18.0,2,7.960
2020,64.64,-0.3939,5.1261,0.1797,0.0001,-0.0000,-2.8240,flat,18.0,2,7.392
2030,64.96,-0.9363,4.9453,0.1797,0.0001,-0.0000,-2.8095,flat,18.0,2,6.823
2040,65.28,-1.4765,4.7566,0.1797,0.0000,-0.0000,-2.7964,flat,18.0,2,6.253
2050,65.60,-2.0145,4.5610,0.1797,0.0000,-0.0000,-2.7846,flat,18.0,2,5.682
2060,65.92,-2.5505,4.3591,0.1797,0.0000,-0.0000,-2.7737,flat,18.0,2,5.111
2070,66.24,-3.0845,4.1515,0.1797,0.0000,-0.0000,-2.7636,flat,18.0,2,4.540
2080,66.56,-3.6165,3.9384,0.1797,0.0000,-0.0000,-2.7540,flat,18.0,2,3.968
2090,66.88,-4.1465,3.7202,0.1797,0.0000,-0.0000,-2.7446,flat,18.0,2,3.397
2100,67.20,-4.6744,3.4970,0.1797,0.0000,0.0000,-2.7352,flat,18.0,2,2.825
2110,67.52,-5.2001,3.2689,0.1797,0.0000,0.0000,-2.7254,flat,18.0,2,2.255
2120,67.84,-5.7230,3.0357,0.1797,0.0000,0.0000,-2.7145,flat,18.0,2,1.685
2130,68.16,-6.2424,2.7967,0.1797,0.0000,0.0000,-2.7007,flat,18.0,2,1.118
2140,68.48,-6.7197,2.5723,0.1798,0.0000,0.0003,-2.6009,flat,18.0,3,10.763
2150,68.80,-7.0581,2.3249,0.1799,0.0000,0.0003,-2.3511,rough,14.0,3,10.607
2160,69.12,-7.3238,2.0116,0.1799,-0.0000,-0.0001,-2.1583,flat,18.0,3,10.381
2170,69.44,-7.5766,1.5725,0.1799,0.0000,-0.0000,-1.9486,flat,18.0,3,10.044
2180,69.76,-7.7512,1.0694,0.1799,0.0001,-0.0000,-1.7641,flat,18.0,3,9.633
2190,70.08,-7.8391,0.5285,0.1799,0.0001,-0.0000,-1.6089,flat,18.0,3,9.166
2200,70.40,-7.8457,-0.0275,0.1799,0.0003,-0.0000,-1.4873,flat,18.0,3,8.660
2210,70.72,-7.7883,-0.5836,0.1798,0.0004,-0.0000,-1.3994,flat,18.0,3,8.133
2220,71.04,-7.6840,-1.1353,0.1797,0.0003,-0.0000,-1.3321,flat,18.0,3,7.592
2230,71.36,-7.5435,-1.6811,0.1797,0.0002,-0.0000,-1.2783,flat,18.0,3,7.043
2240,71.68,-7.3743,-2.2201,0.1797,0.0002,-0.0000,-1.2347,flat,18.0,3,6.489
2250,72.00,-7.1823,-2.7520,0.1797,0.0001,-0.0000,-1.1992,flat,18.0,3,5.931
2260,72.32,-6.9715,-3.2778,0.1797,0.0001,-0.0000,-1.1679,flat,18.0,3,5.370
2270,72.64,-6.7443,-3.7977,0.1797,0.0001,-0.0000,-1.1397,flat,18.0,3,4.808
2280,72.96,-6.5026,-4.3115,0.1797,0.0001,-0.0000,-1.1136,flat,18.0,3,4.244
2290,73.28,-6.2475,-4.8193,0.1797,0.0001,-0.0000,-1.0890,flat,18.0,3,3.679
2300,73.60,-5.9799,-5.3207,0.1797,0.0001,-0.0000,-1.0650,flat,18.0,3,3.113
2310,73.92,-5.7003,-5.8153,0.1797,0.0001,0.0000,-1.0406,flat,18.0,3,2.547
2320,74.24,-5.4087,-6.3021,0.1797,0.0001,0.0000,-1.0143,flat,18.0,3,1.981
2330,74.56,-5.1043,-6.7791,0.1797,0.0001,0.0000,-0.9831,flat,18.0,3,1.417
2340,74.88,-4.7855,-7.2415,0.1797,0.0001,0.0000,-0.9387,flat,18.0,3,0.857
2350,75.20,-4.5143,-7.5701,0.1798,-0.0003,-0.0000,-0.7032,flat,18.0,0,15.961
2360,75.52,-4.1857,-7.7976,0.1799,-0.0001,-0.0002,-0.4297,flat,18.0,0,15.840
2370,75.84,-3.7556,-7.9668,0.1799,-0.0000,-0.0000,-0.1742,flat,18.0,0,15.613
2380,76.16,-3.2536,-8.0327,0.1799,0.0000,-0.0001,0.0554,flat,18.0,0,15.274
2390,76.48,-2.7254,-7.9848,0.1799,0.0001,-0.0000,0.2272,flat,18.0,0,14.849
2400,76.80,-2.1987,-7.8455,0.1799,0.0003,-0.0000,0.3531,flat,18.0,0,14.368
2410,77.12,-1.6859,-7.6410,0.1798,0.0004,-0.0000,0.4442,flat,18.0,0,13.857
2420,77.44,-1.1885,-7.3906,0.1798,0.0003,-0.0000,0.5129,flat,18.0,0,13.327
2430,77.76,-0.7054,-7.1065,0.1797,0.0002,-0.0000,0.5668,flat,18.0,0,12.785
2440,78.08,-0.2358,-6.7963,0.1797,0.0002,-0.0000,0.6091,flat,18.0,0,12.236
2450,78.40,0.2225,-6.4665,0.1797,0.0001,-0.0000,0.6435,flat,18.0,0,11.681
2460,78.72,0.6711,-6.1208,0.1797,0.0001,-0.0000,0.6728,flat,18.0,0,11.122
2470,79.04,1.1109,-5.7619,0.1797,0.0001,-0.0000,0.6981,flat,18.0,0,10.560
2480,79.36,1.5427,-5.3920,0.1797,0.0001,-0.0000,0.7204,flat,18.0,0,9.996
2490,79.68,1.9673,-5.0123,0.1797,0.0001,-0.0000,0.7407,flat,18.0,0,9.430
2500,80.00,2.3852,-4.6240,0.1797,0.0001,-0.0000,0.7589,flat,18.0,0,8.862
2510,80.32,2.7965,-4.2280,0.1797,0.0001,-0.0000,0.7752,flat,18.0,0,8.293
2520,80.64,3.2020,-3.8253,0.1797,0.0001,-0.0000,0.7898,flat,18.0,0,7.723
2530,80.96,3.6021,-3.4166,0.1797,0.0000,-0.0000,0.8033,flat,18.0,0,7.153
2540,81.28,3.9969,-3.0025,0.1797,0.0000,-0.0000,0.8159,flat,18.0,0,6.582
2550,81.60,4.3868,-2.5835,0.1797,0.0000,-0.0000,0.8276,flat,18.0,0,6.010
2560,81.92,4.7720,-2.1599,0.1797,0.0000,-0.0000,0.8386,flat,18.0,0,5.438
2570,82.24,5.1527,-1.7321,0.1797,0.0000,-0.0000,0.8490,flat,18.0,0,4.866
2580,82.56,5.5292,-1.3005,0.1797,0.0000,-0.0000,0.8589,flat,18.0,0,4.294
2590,82.88,5.9015,-0.8652,0.1797,0.0000,-0.0000,0.8686,flat,18.0,0,3.721
2600,83.20,6.2695,-0.4263,0.1797,0.0000,0.0000,0.8783,flat,18.0,0,3.148
2610,83.52,6.6332,0.0161,0.1797,0.0000,0.0000,0.8884,flat,18.0,0,2.576
2620,83.84,6.9920,0.4621,0.1797,0.0000,0.0000,0.8994,flat,18.0,0,2.003
2630,84.16,7.3453,0.9118,0.1797,0.0000,0.0000,0.9123,flat,18.0,0,1.431
2640,84.48,7.6915,1.3655,0.1797,0.0001,0.0000,0.9295,flat,18.0,0,0.861
2650,84.80,7.9543,1.7621,0.1799,-0.0002,-0.0000,1.1547,flat,18.0,1,5.261
2660,85.12,8.1074,2.1653,0.1799,0.0001,0.0001,1.4160,rough,14.0,1,5.070
2670,85.44,8.1558,2.5622,0.1799,-0.0000,-0.0003,1.6045,flat,18.0,1,4.834
2680,85.76,8.1155,3.0664,0.1799,0.0002,-0.0000,1.8282,flat,18.0,1,4.485
