step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1250,40.00,4.3429,-1.3639,0.1798,-0.0003,0.0000,2.1880,flat,18.0,1,9.476
1260,40.32,4.0434,-0.9106,0.1798,-0.0004,-0.0000,2.0869,flat,18.0,1,8.947
1270,40.64,3.7892,-0.4276,0.1798,-0.0004,-0.0000,1.9820,flat,18.0,1,8.407
1280,40.96,3.5807,0.0848,0.1798,-0.0004,-0.0000,1.8959,flat,18.0,1,7.855
1290,41.28,3.4098,0.6204,0.1797,-0.0002,-0.0000,1.8426,flat,18.0,1,7.293
1300,41.60,3.2608,1.1703,0.1797,-0.0001,-0.0000,1.8228,flat,18.0,1,6.724
1310,41.92,3.1179,1.7269,0.1797,-0.0000,0.0000,1.8237,flat,18.0,1,6.152
1320,42.24,2.9735,2.2797,0.1797,0.0000,0.0000,1.8362,flat,18.0,1,5.583
1330,42.56,2.8217,2.8290,0.1797,0.0001,0.0000,1.8525,flat,18.0,1,5.016
1340,42.88,2.6609,3.3762,0.1797,0.0001,-0.0000,1.8675,flat,18.0,1,4.448
1350,43.20,2.4919,3.9223,0.1797,0.0000,-0.0000,1.8787,flat,18.0,1,3.878
1360,43.52,2.3169,4.4684,0.1797,0.0000,-0.0000,1.8854,flat,18.0,1,3.307
1370,43.84,2.1384,5.0148,0.1797,0.0000,-0.0000,1.8882,flat,18.0,1,2.735
1380,44.16,1.9587,5.5619,0.1797,0.0000,0.0000,1.8883,flat,18.0,1,2.163
1390,44.48,1.7847,6.0920,0.1797,-0.0000,0.0001,1.8869,flat,18.0,1,1.611
1400,44.80,1.6333,6.5556,0.1797,-0.0000,0.0001,1.8851,flat,18.0,1,1.135
1410,45.12,1.5073,6.9452,0.1797,0.0000,0.0001,1.9181,flat,18.0,2,15.134
1420,45.44,1.3929,7.2461,0.1798,-0.0001,0.0002,2.2075,flat,18.0,2,15.301
1430,45.76,1.2475,7.3717,0.1798,-0.0004,-0.0001,2.9386,flat,18.0,2,15.314
1440,46.08,0.9482,7.4133,0.1798,-0.0002,-0.0002,-2.7155,flat,18.0,2,15.171
1450,46.40,0.5806,7.1952,0.1785,0.0073,0.0003,-2.4412,flat,18.0,2,14.781
1460,46.72,0.2255,6.8512,0.1797,0.0009,-0.0000,-2.3013,flat,18.0,2,14.295
1470,47.04,-0.1113,6.4369,0.1798,0.0004,-0.0001,-2.1889,flat,18.0,2,13.763
1480,47.36,-0.4172,5.9781,0.1798,0.0003,-0.0000,-2.1136,flat,18.0,2,13.212
1490,47.68,-0.7016,5.4904,0.1797,0.0001,-0.0000,-2.0822,flat,18.0,2,12.649
1500,48.00,-0.9816,4.9897,0.1797,0.0000,0.0000,-2.0826,flat,18.0,2,12.078
1510,48.32,-1.2626,4.4964,0.1797,-0.0001,0.0000,-2.1016,flat,18.0,2,11.513
1520,48.64,-1.5529,4.0125,0.1797,-0.0001,0.0000,-2.1282,flat,18.0,2,10.950
1530,48.96,-1.8564,3.5368,0.1797,-0.0001,-0.0000,-2.1545,flat,18.0,2,10.386
1540,49.28,-2.1729,3.0671,0.1797,-0.0001,-0.0000,-2.1761,flat,18.0,2,9.820
1550,49.60,-2.4999,2.6012,0.1797,-0.0001,-0.0000,-2.1911,flat,18.0,2,9.251
1560,49.92,-2.8344,2.1369,0.1797,-0.0000,-0.0000,-2.1995,flat,18.0,2,8.679
1570,50.24,-3.1732,1.6728,0.1797,-0.0000,-0.0000,-2.2026,flat,18.0,2,8.104
1580,50.56,-3.5131,1.2083,0.1797,0.0000,0.0000,-2.2018,flat,18.0,2,7.529
1590,50.88,-3.8516,0.7439,0.1797,0.0000,0.0000,-2.1989,flat,18.0,2,6.954
1600,51.20,-4.1883,0.2786,0.1797,0.0000,0.0000,-2.1951,flat,18.0,2,6.380
1610,51.52,-4.5232,-0.1880,0.1797,0.0000,-0.0000,-2.1913,flat,18.0,2,5.805
1620,51.84,-4.8567,-0.6560,0.1797,0.0000,-0.0000,-2.1882,flat,18.0,2,5.231
1630,52.16,-5.1891,-1.1252,0.1797,0.0000,-0.0000,-2.1862,flat,18.0,2,4.656
1640,52.48,-5.5210,-1.5953,0.1797,0.0000,-0.0000,-2.1850,flat,18.0,2,4.080
1650,52.80,-5.8528,-2.0660,0.1797,0.0000,-0.0000,-2.1847,flat,18.0,2,3.504
1660,53.12,-6.1846,-2.5367,0.1797,-0.0000,0.0000,-2.1849,flat,18.0,2,2.928
1670,53.44,-6.5164,-3.0073,0.1797,-0.0000,0.0000,-2.1854,flat,18.0,2,2.353
1680,53.76,-6.8459,-3.4738,0.1797,-0.0000,0.0001,-2.1859,flat,18.0,2,1.782
1690,54.08,-7.1405,-3.8906,0.1797,-0.0000,0.0001,-2.1864,flat,18.0,2,1.271
1700,54.40,-7.4291,-4.2839,0.1798,-0.0002,0.0002,-2.2485,flat,18.0,3,1.161
1710,54.72,-7.7778,-4.6838,0.1798,-0.0001,0.0000,-2.2941,flat,18.0,0,13.124
1720,55.04,-8.0736,-5.0318,0.1797,0.0001,0.0000,-2.2451,flat,18.0,0,13.428
1730,55.36,-8.3090,-5.3498,0.1797,0.0002,0.0001,-2.1536,rough,14.0,0,13.679
1740,55.68,-8.4946,-5.6611,0.1797,0.0002,0.0000,-2.0310,flat,18.0,0,13.886
1750,56.00,-8.6400,-5.9715,0.1798,0.0002,0.0001,-1.8581,flat,18.0,0,14.060
1760,56.32,-8.7285,-6.2735,0.1798,0.0002,0.0000,-1.6510,flat,18.0,0,14.182
1770,56.64,-8.7539,-6.5674,0.1798,0.0002,0.0000,-1.4305,flat,18.0,0,14.246
1780,56.96,-8.7125,-6.8543,0.1798,0.0002,-0.0000,-1.2533,flat,18.0,0,14.250
1790,57.28,-8.6125,-7.1408,0.1797,0.0002,-0.0000,-1.1140,flat,18.0,0,14.201
1800,57.60,-8.4577,-7.4351,0.1797,0.0002,-0.0001,-1.0062,flat,18.0,0,14.107
1810,57.92,-8.2481,-7.7461,0.1797,0.0002,-0.0001,-0.9261,flat,18.0,0,13.970
1820,58.24,-7.9820,-8.0826,0.1797,0.0001,-0.0001,-0.8753,flat,18.0,0,13.795
1830,58.56,-7.7130,-8.3908,0.1797,0.0001,0.0001,-0.8184,flat,18.0,0,13.619
1840,58.88,-7.4684,-8.6352,0.1797,0.0001,0.0001,-0.7412,flat,18.0,0,13.458
1850,59.20,-7.2434,-8.8251,0.1797,0.0001,0.0001,-0.6504,flat,18.0,0,13.304
1860,59.52,-7.0339,-8.9734,0.1797,0.0001,0.0001,-0.5465,flat,18.0,0,13.155
1870,59.84,-6.8366,-9.0875,0.1797,0.0001,0.0000,-0.4308,flat,18.0,0,13.009
1880,60.16,-6.6496,-9.1730,0.1797,0.0001,0.0000,-0.3067,flat,18.0,0,12.865
1890,60.48,-6.4715,-9.2337,0.1797,0.0001,0.0000,-0.1774,flat,18.0,0,12.722
1900,60.80,-6.3005,-9.2718,0.1797,0.0001,0.0000,-0.0461,flat,18.0,0,12.577
1910,61.12,-6.1349,-9.2878,0.1797,0.0001,0.0000,0.0799,flat,18.0,0,12.430
1920,61.44,-5.9720,-9.2810,0.1797,0.0001,-0.0000,0.1851,flat,18.0,0,12.277
1930,61.76,-5.8083,-9.2541,0.1797,0.0001,-0.0000,0.2732,flat,18.0,0,12.116
1940,62.08,-5.6405,-9.2087,0.1797,0.0001,-0.0000,0.3476,flat,18.0,0,11.944
1950,62.40,-5.4653,-9.1452,0.1797,0.0001,-0.0000,0.4110,flat,18.0,0,11.758
1960,62.72,-5.2796,-9.0629,0.1797,0.0000,-0.0000,0.4649,flat,18.0,0,11.555
1970,63.04,-5.0798,-8.9602,0.1797,0.0000,-0.0000,0.5110,flat,18.0,0,11.331
1980,63.36,-4.8623,-8.8350,0.1797,0.0000,-0.0000,0.5501,flat,18.0,0,11.082
1990,63.68,-4.6231,-8.6845,0.1797,0.0000,-0.0001,0.5831,flat,18.0,0,10.803
2000,64.00,-4.3575,-8.5051,0.1797,0.0000,-0.0001,0.6103,flat,18.0,0,10.489
2010,64.32,-4.0600,-8.2929,0.1797,0.0000,-0.0001,0.6320,flat,18.0,0,10.133
2020,64.64,-3.7244,-8.0434,0.1797,0.0000,-0.0001,0.6480,flat,18.0,0,9.729
2030,64.96,-3.3431,-7.7517,0.1797,0.0000,-0.0001,0.6578,flat,18.0,0,9.269
2040,65.28,-2.9127,-7.4180,0.1797,0.0000,0.0000,0.6531,flat,18.0,0,8.751
2050,65.60,-2.4848,-7.1262,0.1799,-0.0001,0.0000,0.4851,flat,18.0,0,8.252
2060,65.92,-2.0027,-6.9000,0.1799,-0.0001,-0.0000,0.3275,flat,18.0,0,7.723
2070,66.24,-1.4761,-6.7377,0.1798,-0.0004,-0.0000,0.2276,flat,18.0,0,7.172
2080,66.56,-0.9220,-6.6169,0.1797,-0.0001,-0.0000,0.1933,flat,18.0,0,6.608
2090,66.88,-0.3605,-6.5067,0.1797,0.0000,0.0000,0.2030,flat,18.0,0,6.041
2100,67.20,0.1923,-6.3893,0.1797,0.0001,0.0000,0.2334,flat,18.0,0,5.481
2110,67.52,0.7388,-6.2543,0.1797,0.0001,-0.0000,0.2687,flat,18.0,0,4.921
2120,67.84,1.2817,-6.0999,0.1797,0.0001,-0.0000,0.2993,flat,18.0,0,4.359
2130,68.16,1.8229,-5.9290,0.1797,0.0001,-0.0000,0.3211,flat,18.0,0,3.793
2140,68.48,2.3641,-5.7464,0.1797,0.0000,-0.0000,0.3336,flat,18.0,0,3.223
2150,68.80,2.9062,-5.5574,0.1797,0.0000,-0.0000,0.3383,flat,18.0,0,2.650
2160,69.12,3.4492,-5.3664,0.1797,0.0000,0.0000,0.3377,flat,18.0,0,2.076
2170,69.44,3.9666,-5.1852,0.1797,-0.0000,0.0001,0.3344,flat,18.0,0,1.530
2180,69.76,4.4192,-5.0281,0.1797,-0.0000,0.0000,0.3443,flat,18.0,0,1.056
2190,70.08,4.8898,-4.8515,0.1798,0.0001,0.0001,0.4598,flat,18.0,1,12.953
2200,70.40,5.2707,-4.6234,0.1799,-0.0001,0.0002,0.7369,rough,14.0,1,12.857
2210,70.72,5.5380,-4.3016,0.1799,-0.0001,-0.0000,1.1250,flat,18.0,1,12.646
2220,71.04,5.7004,-3.8775,0.1799,-0.0000,-0.0000,1.5913,flat,18.0,1,12.312
2230,71.36,5.6550,-3.4149,0.1799,0.0000,-0.0000,1.9494,flat,18.0,1,11.868
2240,71.68,5.4399,-2.9610,0.1799,0.0001,-0.0000,2.1401,flat,18.0,1,11.366
2250,72.00,5.1306,-2.5152,0.1798,0.0003,-0.0001,2.2220,flat,18.0,1,10.836
2260,72.32,4.7831,-2.0647,0.1797,0.0000,0.0000,2.2235,flat,18.0,1,10.288
2270,72.64,4.4530,-1.6174,0.1797,-0.0001,0.0000,2.1725,flat,18.0,1,9.752
2280,72.96,4.1549,-1.1568,0.1798,-0.0004,0.0000,2.0870,flat,18.0,1,9.217
2290,73.28,3.8978,-0.6720,0.1798,-0.0004,-0.0000,1.9928,flat,18.0,1,8.674
2300,73.60,3.6826,-0.1613,0.1798,-0.0004,-0.0000,1.9115,flat,18.0,1,8.120
2310,73.92,3.5035,0.3713,0.1797,-0.0002,-0.0000,1.8573,flat,18.0,1,7.559
2320,74.24,3.3471,0.9181,0.1797,-0.0001,-0.0000,1.8339,flat,18.0,1,6.991
2330,74.56,3.1989,1.4731,0.1797,-0.0000,-0.0000,1.8304,flat,18.0,1,6.418
2340,74.88,3.0509,2.0265,0.1797,0.0000,0.0000,1.8388,flat,18.0,1,5.848
2350,75.20,2.8979,2.5765,0.1797,0.0000,0.0000,1.8524,flat,18.0,1,5.279
2360,75.52,2.7372,3.1243,0.1797,0.0000,-0.0000,1.8659,flat,18.0,1,4.710
2370,75.84,2.5691,3.6710,0.1797,0.0000,-0.0000,1.8765,flat,18.0,1,4.140
2380,76.16,2.3954,4.2173,0.1797,0.0000,-0.0000,1.8834,flat,18.0,1,3.569
2390,76.48,2.2179,4.7640,0.1797,0.0000,-0.0000,1.8867,flat,18.0,1,2.996
2400,76.80,2.0389,5.3112,0.1797,0.0000,-0.0000,1.8873,flat,18.0,1,2.424
2410,77.12,1.8604,5.8566,0.1797,-0.0000,0.0000,1.8864,flat,18.0,1,1.855
2420,77.44,1.6991,6.3515,0.1797,-0.0000,0.0001,1.8849,flat,18.0,1,1.343
2430,77.76,1.5612,6.7770,0.1797,-0.0000,0.0002,1.8851,flat,18.0,2,15.036
2440,78.08,1.4473,7.1217,0.1798,-0.0000,0.0002,2.0366,flat,18.0,2,15.236
2450,78.40,1.3248,7.3114,0.1798,-0.0002,0.0001,2.6166,flat,18.0,2,15.312
2460,78.72,1.1048,7.4050,0.1798,-0.0004,-0.0002,-2.9956,flat,18.0,2,15.256
2470,79.04,0.7106,7.2887,0.1749,0.0047,0.0280,-2.5633,flat,18.0,2,14.932
2480,79.36,0.3556,6.9977,0.1798,-0.0001,0.0010,-2.3036,flat,18.0,2,14.490
2490,79.68,0.0581,6.6034,0.1799,0.0000,-0.0000,-2.0725,flat,18.0,2,13.996
2500,80.00,-0.1656,6.1334,0.1799,0.0001,-0.0000,-1.8761,flat,18.0,2,13.483
2510,80.32,-0.3122,5.6057,0.1798,0.0003,-0.0001,-1.7615,flat,18.0,2,12.968
2520,80.64,-0.4163,5.0466,0.1798,0.0000,0.0000,-1.7596,flat,18.0,2,12.456
2530,80.96,-0.5262,4.5071,0.1798,-0.0003,0.0000,-1.8406,flat,18.0,2,11.960
2540,81.28,-0.6826,3.9955,0.1799,-0.0003,0.0000,-1.9624,flat,18.0,2,11.463
2550,81.60,-0.9023,3.5119,0.1799,-0.0004,-0.0000,-2.0828,flat,18.0,2,10.949
2560,81.92,-1.1817,3.0531,0.1798,-0.0004,-0.0000,-2.1805,flat,18.0,2,10.418
2570,82.24,-1.5077,2.6131,0.1798,-0.0003,-0.0000,-2.2486,flat,18.0,2,9.872
2580,82.56,-1.8661,2.1859,0.1797,-0.0002,-0.0000,-2.2909,flat,18.0,2,9.314
2590,82.88,-2.2444,1.7638,0.1797,-0.0001,-0.0000,-2.3116,flat,18.0,2,8.747
2600,83.20,-2.6330,1.3415,0.1797,-0.0000,-0.0000,-2.3160,flat,18.0,2,8.174
2610,83.52,-3.0207,0.9194,0.1797,0.0000,0.0000,-2.3095,flat,18.0,2,7.602
2620,83.84,-3.4027,0.4954,0.1797,0.0000,0.0000,-2.2975,flat,18.0,2,7.031
2630,84.16,-3.7787,0.0671,0.1797,0.0000,0.0000,-2.2840,flat,18.0,2,6.462
2640,84.48,-4.1495,-0.3665,0.1797,0.0000,-0.0000,-2.2719,flat,18.0,2,5.891
2650,84.80,-4.5163,-0.8050,0.1797,0.0000,-0.0000,-2.2625,flat,18.0,2,5.320
2660,85.12,-4.8805,-1.2475,0.1797,0.0000,-0.0000,-2.2564,flat,18.0,2,4.746
