step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
420,13.44,3.4401,4.4531,0.1798,-0.0004,-0.0000,-0.4997,flat,18.0,2,7.086
430,13.76,3.9221,4.1751,0.1797,-0.0003,-0.0000,-0.5679,flat,18.0,2,6.550
440,14.08,4.3871,3.8644,0.1797,-0.0002,-0.0000,-0.6245,flat,18.0,2,6.005
450,14.40,4.8362,3.5274,0.1797,-0.0002,-0.0000,-0.6729,flat,18.0,2,5.454
460,14.72,5.2697,3.1687,0.1797,-0.0001,-0.0000,-0.7134,flat,18.0,2,4.899
470,15.04,5.6899,2.7924,0.1797,-0.0001,-0.0000,-0.7517,flat,18.0,2,4.341
480,15.36,6.0962,2.4000,0.1797,-0.0001,-0.0000,-0.7878,flat,18.0,2,3.780
490,15.68,6.4884,1.9929,0.1797,-0.0001,-0.0000,-0.8229,flat,18.0,2,3.218
500,16.00,6.8656,1.5724,0.1797,-0.0001,0.0000,-0.8587,flat,18.0,2,2.655
510,16.32,7.2269,1.1396,0.1797,-0.0001,0.0000,-0.8957,flat,18.0,2,2.092
520,16.64,7.5707,0.6941,0.1797,-0.0001,0.0000,-0.9387,flat,18.0,2,1.530
530,16.96,7.8926,0.2348,0.1797,-0.0002,0.0000,-0.9974,flat,18.0,2,0.969
540,17.28,8.1389,-0.1914,0.1798,0.0002,0.0001,-1.2000,flat,18.0,3,6.099
550,17.60,8.2775,-0.6214,0.1799,-0.0000,-0.0000,-1.5190,flat,18.0,3,5.908
560,17.92,8.2786,-1.1103,0.1799,0.0000,-0.0000,-1.7873,flat,18.0,3,5.601
570,18.24,8.1449,-1.6057,0.1799,-0.0001,-0.0000,-1.9895,flat,18.0,3,5.206
580,18.56,7.9053,-2.0788,0.1799,-0.0001,-0.0000,-2.1462,flat,18.0,3,4.752
590,18.88,7.5899,-2.5189,0.1799,-0.0003,-0.0000,-2.2615,flat,18.0,3,4.263
600,19.20,7.2246,-2.9256,0.1798,-0.0004,-0.0000,-2.3571,flat,18.0,3,3.756
610,19.52,6.8204,-3.2973,0.1798,-0.0004,-0.0000,-2.4510,flat,18.0,3,3.238
620,19.84,6.3815,-3.6340,0.1798,-0.0004,-0.0000,-2.5455,flat,18.0,3,2.711
630,20.16,5.9119,-3.9308,0.1798,-0.0004,-0.0000,-2.6433,flat,18.0,3,2.176
640,20.48,5.4156,-4.1819,0.1798,-0.0004,-0.0000,-2.7505,flat,18.0,3,1.636
650,20.80,4.8973,-4.3782,0.1799,-0.0002,0.0000,-2.8811,flat,18.0,3,1.095
660,21.12,4.3776,-4.4948,0.1799,0.0000,0.0001,-3.0742,flat,18.0,0,13.898
670,21.44,3.8559,-4.5089,0.1799,-0.0001,-0.0000,3.0080,flat,18.0,0,13.503
680,21.76,3.3626,-4.4278,0.1798,0.0000,0.0001,2.8990,flat,18.0,0,13.076
690,22.08,2.8448,-4.2849,0.1799,-0.0003,-0.0001,2.7952,flat,18.0,0,12.595
700,22.40,2.3302,-4.0840,0.1798,-0.0004,-0.0000,2.7050,flat,18.0,0,12.081
710,22.72,1.8308,-3.8375,0.1798,-0.0003,-0.0000,2.6364,flat,18.0,0,11.549
720,23.04,1.3455,-3.5571,0.1797,-0.0002,-0.0000,2.5820,flat,18.0,0,11.006
730,23.36,0.8737,-3.2505,0.1797,-0.0002,-0.0000,2.5389,flat,18.0,0,10.456
740,23.68,0.4136,-2.9236,0.1797,-0.0001,-0.0000,2.5038,flat,18.0,0,9.900
750,24.00,-0.0366,-2.5805,0.1797,-0.0001,-0.0000,2.4736,flat,18.0,0,9.341
760,24.32,-0.4777,-2.2238,0.1797,-0.0001,-0.0000,2.4472,flat,18.0,0,8.779
770,24.64,-0.9104,-1.8555,0.1797,-0.0001,-0.0000,2.4237,flat,18.0,0,8.215
780,24.96,-1.3355,-1.4769,0.1797,-0.0001,-0.0000,2.4022,flat,18.0,0,7.649
790,25.28,-1.7532,-1.0892,0.1797,-0.0001,-0.0000,2.3824,flat,18.0,0,7.081
800,25.60,-2.1638,-0.6931,0.1797,-0.0001,-0.0000,2.3645,flat,18.0,0,6.512
810,25.92,-2.5678,-0.2897,0.1797,-0.0001,-0.0000,2.3480,flat,18.0,0,5.943
820,26.24,-2.9654,0.1204,0.1797,-0.0001,-0.0000,2.3324,flat,18.0,0,5.372
830,26.56,-3.3567,0.5367,0.1797,-0.0001,-0.0000,2.3173,flat,18.0,0,4.801
840,26.88,-3.7419,0.9589,0.1797,-0.0001,-0.0000,2.3028,flat,18.0,0,4.230
850,27.20,-4.1211,1.3865,0.1797,-0.0001,0.0000,2.2886,flat,18.0,0,3.659
860,27.52,-4.4941,1.8192,0.1797,-0.0001,0.0000,2.2744,flat,18.0,0,3.088
870,27.84,-4.8606,2.2571,0.1797,-0.0001,0.0000,2.2595,flat,18.0,0,2.517
880,28.16,-5.2199,2.7003,0.1797,-0.0001,0.0000,2.2426,flat,18.0,0,1.946
890,28.48,-5.5704,3.1490,0.1797,-0.0001,0.0000,2.2216,flat,18.0,0,1.377
900,28.80,-5.9081,3.6036,0.1797,-0.0001,0.0000,2.1895,flat,18.0,0,0.814
910,29.12,-6.1231,3.9541,0.1798,0.0003,0.0001,1.8549,flat,18.0,1,7.014
920,29.44,-6.2085,4.2976,0.1799,0.0001,-0.0001,1.4261,flat,18.0,1,7.052
930,29.76,-6.1249,4.7002,0.1799,0.0000,-0.0000,1.1054,flat,18.0,1,6.935
940,30.08,-5.8837,5.0952,0.1799,0.0000,-0.0000,0.8681,flat,18.0,1,6.684
950,30.40,-5.5279,5.4506,0.1799,-0.0000,-0.0000,0.6808,flat,18.0,1,6.338
960,30.72,-5.0952,5.7577,0.1799,-0.0000,-0.0000,0.5084,flat,18.0,1,5.934
970,31.04,-4.6058,6.0017,0.1799,-0.0001,-0.0000,0.3534,flat,18.0,1,5.483
980,31.36,-4.0798,6.1764,0.1799,-0.0002,-0.0000,0.2204,flat,18.0,1,5.001
990,31.68,-3.5323,6.2849,0.1799,-0.0004,-0.0000,0.1066,flat,18.0,1,4.496
1000,32.00,-2.9738,6.3333,0.1798,-0.0004,-0.0000,0.0076,flat,18.0,1,3.975
1010,32.32,-2.4118,6.3277,0.1798,-0.0004,-0.0000,-0.0770,flat,18.0,1,3.444
1020,32.64,-1.8518,6.2761,0.1798,-0.0003,-0.0000,-0.1493,flat,18.0,1,2.908
1030,32.96,-1.2972,6.1847,0.1797,-0.0002,-0.0000,-0.2157,flat,18.0,1,2.369
1040,33.28,-0.7509,6.0568,0.1797,-0.0002,0.0000,-0.2816,flat,18.0,1,1.831
1050,33.60,-0.2176,5.8930,0.1798,-0.0003,0.0000,-0.3556,flat,18.0,1,1.301
1060,33.92,0.2951,5.6890,0.1798,-0.0004,0.0000,-0.4473,flat,18.0,2,0.789
1070,34.24,0.7980,5.4481,0.1797,-0.0002,-0.0000,-0.4782,flat,18.0,2,9.727
1080,34.56,1.2948,5.1816,0.1797,-0.0001,-0.0000,-0.5176,flat,18.0,2,9.172
1090,34.88,1.7825,4.8958,0.1797,-0.0001,-0.0000,-0.5507,flat,18.0,2,8.614
1100,35.20,2.2620,4.5938,0.1797,-0.0001,-0.0000,-0.5793,flat,18.0,2,8.052
1110,35.52,2.7339,4.2781,0.1797,-0.0001,-0.0000,-0.6045,flat,18.0,2,7.487
1120,35.84,3.1987,3.9505,0.1797,-0.0001,-0.0000,-0.6269,flat,18.0,2,6.921
1130,36.16,3.6568,3.6125,0.1797,-0.0001,-0.0000,-0.6472,flat,18.0,2,6.353
1140,36.48,4.1086,3.2652,0.1797,-0.0001,-0.0000,-0.6657,flat,18.0,2,5.785
1150,36.80,4.5544,2.9095,0.1797,-0.0001,-0.0000,-0.6829,flat,18.0,2,5.215
1160,37.12,4.9944,2.5462,0.1797,-0.0001,-0.0000,-0.6991,flat,18.0,2,4.645
1170,37.44,5.4286,2.1757,0.1797,-0.0001,-0.0000,-0.7148,flat,18.0,2,4.074
1180,37.76,5.8572,1.7984,0.1797,-0.0001,-0.0000,-0.7305,flat,18.0,2,3.503
1190,38.08,6.2798,1.4145,0.1797,-0.0001,0.0000,-0.7467,flat,18.0,2,2.932
1200,38.40,6.6958,1.0237,0.1797,-0.0001,0.0000,-0.7637,flat,18.0,2,2.362
1210,38.72,7.1044,0.6260,0.1797,-0.0001,0.0000,-0.7825,flat,18.0,2,1.792
1220,39.04,7.5037,0.2208,0.1797,-0.0001,0.0000,-0.8060,flat,18.0,2,1.225
1230,39.36,7.8794,-0.1825,0.1797,-0.0001,0.0003,-0.8757,flat,18.0,3,5.923
1240,39.68,8.1014,-0.5086,0.1799,0.0002,-0.0000,-1.2104,flat,18.0,3,5.852
1250,40.00,8.2246,-0.9002,0.1798,-0.0015,0.0017,-1.4790,flat,18.0,3,5.688
1260,40.32,8.2469,-1.3663,0.1799,0.0001,-0.0001,-1.7590,flat,18.0,3,5.425
1270,40.64,8.1287,-1.8553,0.1799,-0.0000,-0.0000,-1.9795,flat,18.0,3,5.058
1280,40.96,7.8950,-2.3239,0.1799,-0.0001,-0.0000,-2.1514,flat,18.0,3,4.623
1290,41.28,7.5771,-2.7572,0.1799,-0.0003,-0.0000,-2.2796,flat,18.0,3,4.146
1300,41.60,7.2045,-3.1528,0.1798,-0.0004,-0.0000,-2.3858,flat,18.0,3,3.648
1310,41.92,6.7897,-3.5109,0.1798,-0.0004,-0.0000,-2.4900,flat,18.0,3,3.137
1320,42.24,6.3382,-3.8292,0.1798,-0.0004,-0.0000,-2.5944,flat,18.0,3,2.614
1330,42.56,5.8550,-4.1020,0.1798,-0.0004,-0.0000,-2.7025,flat,18.0,3,2.083
1340,42.88,5.3455,-4.3229,0.1799,-0.0003,-0.0000,-2.8213,flat,18.0,3,1.546
1350,43.20,4.8163,-4.4816,0.1799,-0.0001,0.0000,-2.9678,flat,18.0,3,1.008
1360,43.52,4.2915,-4.5503,0.1799,0.0000,-0.0000,3.1169,flat,18.0,0,13.865
1370,43.84,3.7612,-4.5179,0.1799,-0.0001,-0.0000,2.9413,flat,18.0,0,13.437
1380,44.16,3.2849,-4.4089,0.1798,-0.0001,-0.0002,2.8608,flat,18.0,0,13.005
1390,44.48,2.7662,-4.2436,0.1798,-0.0003,-0.0001,2.7603,flat,18.0,0,12.509
1400,44.80,2.2566,-4.0250,0.1798,-0.0004,-0.0000,2.6800,flat,18.0,0,11.987
1410,45.12,1.7617,-3.7661,0.1797,-0.0002,-0.0000,2.6179,flat,18.0,0,11.450
1420,45.44,1.2804,-3.4767,0.1797,-0.0002,-0.0000,2.5681,flat,18.0,0,10.903
1430,45.76,0.8120,-3.1635,0.1797,-0.0001,-0.0000,2.5292,flat,18.0,0,10.351
1440,46.08,0.3542,-2.8322,0.1797,-0.0001,-0.0000,2.4963,flat,18.0,0,9.793
1450,46.40,-0.0941,-2.4857,0.1797,-0.0001,-0.0000,2.4679,flat,18.0,0,9.233
1460,46.72,-0.5337,-2.1265,0.1797,-0.0001,-0.0000,2.4430,flat,18.0,0,8.670
1470,47.04,-0.9654,-1.7563,0.1797,-0.0001,-0.0000,2.4207,flat,18.0,0,8.105
1480,47.36,-1.3898,-1.3764,0.1797,-0.0001,-0.0000,2.4001,flat,18.0,0,7.538
1490,47.68,-1.8070,-0.9878,0.1797,-0.0001,-0.0000,2.3813,flat,18.0,0,6.970
1500,48.00,-2.2175,-0.5912,0.1797,-0.0001,-0.0000,2.3641,flat,18.0,0,6.400
1510,48.32,-2.6216,-0.1876,0.1797,-0.0001,-0.0000,2.3482,flat,18.0,0,5.830
1520,48.64,-3.0195,0.2224,0.1797,-0.0001,-0.0000,2.3332,flat,18.0,0,5.260
1530,48.96,-3.4115,0.6384,0.1797,-0.0001,-0.0000,2.3187,flat,18.0,0,4.689
1540,49.28,-3.7974,1.0600,0.1797,-0.0000,-0.0000,2.3046,flat,18.0,0,4.117
1550,49.60,-4.1775,1.4870,0.1797,-0.0000,0.0000,2.2908,flat,18.0,0,3.546
1560,49.92,-4.5515,1.9190,0.1797,-0.0000,0.0000,2.2768,flat,18.0,0,2.974
1570,50.24,-4.9191,2.3560,0.1797,-0.0001,0.0000,2.2620,flat,18.0,0,2.403
1580,50.56,-5.2795,2.7982,0.1797,-0.0001,0.0000,2.2450,flat,18.0,0,1.833
1590,50.88,-5.6308,3.2460,0.1797,-0.0001,0.0000,2.2233,flat,18.0,0,1.265
1600,51.20,-5.9658,3.6964,0.1797,-0.0001,0.0003,2.1716,flat,18.0,1,6.906
1610,51.52,-6.1486,4.0192,0.1798,0.0003,0.0000,1.7705,flat,18.0,1,7.029
1620,51.84,-6.2055,4.3773,0.1799,0.0001,-0.0001,1.3569,flat,18.0,1,7.041
1630,52.16,-6.0894,4.7828,0.1799,0.0001,-0.0001,1.0552,flat,18.0,1,6.896
1640,52.48,-5.8234,5.1716,0.1799,-0.0000,-0.0000,0.8304,flat,18.0,1,6.624
1650,52.80,-5.4511,5.5186,0.1799,-0.0000,-0.0000,0.6473,flat,18.0,1,6.266
1660,53.12,-5.0063,5.8148,0.1799,-0.0000,-0.0000,0.4772,flat,18.0,1,5.852
1670,53.44,-4.5085,6.0456,0.1799,-0.0001,-0.0000,0.3261,flat,18.0,1,5.395
1680,53.76,-3.9774,6.2071,0.1799,-0.0002,-0.0000,0.1969,flat,18.0,1,4.908
1690,54.08,-3.4271,6.3034,0.1798,-0.0004,-0.0000,0.0860,flat,18.0,1,4.400
1700,54.40,-2.8673,6.3406,0.1798,-0.0004,-0.0000,-0.0107,flat,18.0,1,3.877
1710,54.72,-2.3055,6.3252,0.1798,-0.0004,-0.0000,-0.0923,flat,18.0,1,3.345
1720,55.04,-1.7464,6.2651,0.1798,-0.0003,-0.0000,-0.1632,flat,18.0,1,2.807
1730,55.36,-1.1932,6.1661,0.1797,-0.0002,-0.0000,-0.2290,flat,18.0,1,2.268
1740,55.68,-0.6491,6.0309,0.1797,-0.0002,0.0000,-0.2957,flat,18.0,1,1.731
1750,56.00,-0.1192,5.8595,0.1798,-0.0003,0.0000,-0.3727,flat,18.0,1,1.203
1760,56.32,0.3876,5.6477,0.1798,-0.0004,0.0000,-0.4409,flat,18.0,2,10.174
1770,56.64,0.8925,5.4002,0.1797,-0.0002,-0.0000,-0.4871,flat,18.0,2,9.623
1780,56.96,1.3662,5.1435,0.1797,-0.0001,-0.0001,-0.5161,flat,18.0,2,9.093
1790,57.28,1.8541,4.8583,0.1797,-0.0001,-0.0000,-0.5500,flat,18.0,2,8.534
1800,57.60,2.3336,4.5567,0.1797,-0.0001,-0.0000,-0.5792,flat,18.0,2,7.973
1810,57.92,2.8053,4.2410,0.1797,-0.0001,-0.0000,-0.6049,flat,18.0,2,7.409
1820,58.24,3.2697,3.9132,0.1797,-0.0001,-0.0000,-0.6278,flat,18.0,2,6.843
1830,58.56,3.7274,3.5748,0.1797,-0.0001,-0.0000,-0.6485,flat,18.0,2,6.275
1840,58.88,4.1785,3.2269,0.1797,-0.0001,-0.0000,-0.6674,flat,18.0,2,5.707
1850,59.20,4.6236,2.8704,0.1797,-0.0001,-0.0000,-0.6850,flat,18.0,2,5.137
1860,59.52,5.0626,2.5061,0.1797,-0.0001,-0.0000,-0.7016,flat,18.0,2,4.567
1870,59.84,5.4958,2.1346,0.1797,-0.0001,-0.0000,-0.7178,flat,18.0,2,3.997
1880,60.16,5.9230,1.7561,0.1797,-0.0001,-0.0000,-0.7340,flat,18.0,2,3.426
1890,60.48,6.3441,1.3707,0.1797,-0.0001,0.0000,-0.7507,flat,18.0,2,2.855
1900,60.80,6.7583,0.9782,0.1797,-0.0001,0.0000,-0.7683,flat,18.0,2,2.285
1910,61.12,7.1647,0.5786,0.1797,-0.0001,0.0000,-0.7881,flat,18.0,2,1.716
1920,61.44,7.5610,0.1714,0.1797,-0.0001,0.0000,-0.8133,flat,18.0,2,1.150
1930,61.76,7.9225,-0.2241,0.1798,-0.0001,0.0004,-0.9052,flat,18.0,3,5.923
1940,62.08,8.1342,-0.5589,0.1799,0.0001,-0.0000,-1.2502,flat,18.0,3,5.842
1950,62.40,8.2427,-0.9485,0.1799,-0.0001,0.0001,-1.5071,flat,18.0,3,5.672
1960,62.72,8.2504,-1.4207,0.1799,-0.0003,-0.0000,-1.7818,flat,18.0,3,5.397
1970,63.04,8.1185,-1.9086,0.1799,-0.0001,-0.0000,-1.9988,flat,18.0,3,5.022
1980,63.36,7.8742,-2.3737,0.1799,-0.0001,-0.0000,-2.1680,flat,18.0,3,4.582
1990,63.68,7.5489,-2.8029,0.1799,-0.0003,-0.0000,-2.2918,flat,18.0,3,4.102
2000,64.00,7.1712,-3.1940,0.1798,-0.0004,-0.0000,-2.3978,flat,18.0,3,3.603
2010,64.32,6.7520,-3.5478,0.1798,-0.0004,-0.0000,-2.5020,flat,18.0,3,3.090
2020,64.64,6.2965,-3.8611,0.1798,-0.0004,-0.0000,-2.6066,flat,18.0,3,2.566
2030,64.96,5.8100,-4.1284,0.1798,-0.0004,-0.0000,-2.7152,flat,18.0,3,2.034
2040,65.28,5.2978,-4.3429,0.1799,-0.0003,-0.0000,-2.8355,flat,18.0,3,1.497
2050,65.60,4.7669,-4.4939,0.1799,-0.0001,0.0000,-2.9860,flat,18.0,3,0.959
2060,65.92,4.2433,-4.5521,0.1799,-0.0000,-0.0000,3.0968,flat,18.0,0,13.829
2070,66.24,3.7119,-4.5090,0.1799,-0.0001,-0.0000,2.9271,flat,18.0,0,13.394
2080,66.56,3.2390,-4.3942,0.1798,-0.0001,-0.0002,2.8531,flat,18.0,0,12.961
2090,66.88,2.7185,-4.2237,0.1798,-0.0004,-0.0001,2.7512,flat,18.0,0,12.460
2100,67.20,2.2104,-4.0005,0.1798,-0.0003,-0.0000,2.6731,flat,18.0,0,11.936
2110,67.52,1.7169,-3.7382,0.1797,-0.0002,-0.0000,2.6125,flat,18.0,0,11.398
2120,67.84,1.2368,-3.4462,0.1797,-0.0002,-0.0000,2.5639,flat,18.0,0,10.851
2130,68.16,0.7696,-3.1311,0.1797,-0.0001,-0.0000,2.5258,flat,18.0,0,10.298
2140,68.48,0.3127,-2.7982,0.1797,-0.0001,-0.0000,2.4935,flat,18.0,0,9.740
2150,68.80,-0.1348,-2.4504,0.1797,-0.0001,-0.0000,2.4655,flat,18.0,0,9.179
2160,69.12,-0.5737,-2.0901,0.1797,-0.0001,-0.0000,2.4409,flat,18.0,0,8.616
2170,69.44,-1.0047,-1.7190,0.1797,-0.0001,-0.0000,2.4188,flat,18.0,0,8.051
2180,69.76,-1.4284,-1.3383,0.1797,-0.0001,-0.0000,2.3984,flat,18.0,0,7.484
2190,70.08,-1.8451,-0.9489,0.1797,-0.0001,-0.0000,2.3797,flat,18.0,0,6.915
2200,70.40,-2.2550,-0.5518,0.1797,-0.0001,-0.0000,2.3627,flat,18.0,0,6.346
2210,70.72,-2.6586,-0.1476,0.1797,-0.0001,-0.0000,2.3470,flat,18.0,0,5.776
2220,71.04,-3.0561,0.2629,0.1797,-0.0001,-0.0000,2.3320,flat,18.0,0,5.205
2230,71.36,-3.4475,0.6794,0.1797,-0.0001,-0.0000,2.3176,flat,18.0,0,4.634
2240,71.68,-3.8330,1.1015,0.1797,-0.0000,-0.0000,2.3035,flat,18.0,0,4.063
2250,72.00,-4.2126,1.5288,0.1797,-0.0000,0.0000,2.2897,flat,18.0,0,3.491
2260,72.32,-4.5862,1.9612,0.1797,-0.0000,0.0000,2.2757,flat,18.0,0,2.920
2270,72.64,-4.9533,2.3986,0.1797,-0.0001,0.0000,2.2608,flat,18.0,0,2.349
2280,72.96,-5.3131,2.8412,0.1797,-0.0001,0.0000,2.2435,flat,18.0,0,1.779
2290,73.28,-5.6635,3.2894,0.1797,-0.0001,0.0000,2.2211,flat,18.0,0,1.210
2300,73.60,-5.9905,3.7336,0.1797,-0.0001,0.0003,2.1498,flat,18.0,1,6.923
2310,73.92,-6.1593,4.0489,0.1798,0.0003,0.0000,1.7272,flat,18.0,1,7.036
2320,74.24,-6.2001,4.4151,0.1799,-0.0000,-0.0001,1.3254,flat,18.0,1,7.032
2330,74.56,-6.0676,4.8211,0.1799,-0.0001,-0.0000,1.0329,flat,18.0,1,6.872
2340,74.88,-5.7893,5.2065,0.1799,-0.0001,-0.0000,0.8118,flat,18.0,1,6.590
2350,75.20,-5.4088,5.5490,0.1799,-0.0001,-0.0000,0.6302,flat,18.0,1,6.226
2360,75.52,-4.9579,5.8394,0.1799,-0.0001,-0.0000,0.4617,flat,18.0,1,5.807
2370,75.84,-4.4560,6.0634,0.1799,-0.0001,-0.0000,0.3126,flat,18.0,1,5.347
2380,76.16,-3.9226,6.2183,0.1799,-0.0003,-0.0000,0.1854,flat,18.0,1,4.857
2390,76.48,-3.3709,6.3085,0.1798,-0.0004,-0.0000,0.0761,flat,18.0,1,4.347
2400,76.80,-2.8107,6.3403,0.1798,-0.0004,-0.0000,-0.0192,flat,18.0,1,3.823
2410,77.12,-2.2489,6.3203,0.1798,-0.0004,-0.0000,-0.0996,flat,18.0,1,3.290
2420,77.44,-1.6902,6.2562,0.1798,-0.0003,-0.0000,-0.1697,flat,18.0,1,2.753
2430,77.76,-1.1378,6.1536,0.1797,-0.0002,-0.0000,-0.2353,flat,18.0,1,2.214
2440,78.08,-0.5948,6.0150,0.1797,-0.0002,0.0000,-0.3025,flat,18.0,1,1.677
2450,78.40,-0.0668,5.8398,0.1798,-0.0003,0.0000,-0.3813,flat,18.0,1,1.151
2460,78.72,0.4391,5.6236,0.1798,-0.0003,-0.0000,-0.4450,flat,18.0,2,10.118
2470,79.04,0.9430,5.3738,0.1797,-0.0002,-0.0000,-0.4910,flat,18.0,2,9.567
2480,79.36,1.4160,5.1155,0.1797,-0.0001,-0.0001,-0.5197,flat,18.0,2,9.037
2490,79.68,1.9030,4.8286,0.1797,-0.0001,-0.0000,-0.5531,flat,18.0,2,8.478
2500,80.00,2.3817,4.5255,0.1797,-0.0001,-0.0000,-0.5819,flat,18.0,2,7.916
2510,80.32,2.8526,4.2086,0.1797,-0.0001,-0.0000,-0.6073,flat,18.0,2,7.352
2520,80.64,3.3164,3.8796,0.1797,-0.0001,-0.0000,-0.6300,flat,18.0,2,6.785
2530,80.96,3.7733,3.5402,0.1797,-0.0001,-0.0000,-0.6505,flat,18.0,2,6.218
2540,81.28,4.2239,3.1914,0.1797,-0.0001,-0.0000,-0.6693,flat,18.0,2,5.649
2550,81.60,4.6683,2.8341,0.1797,-0.0001,-0.0000,-0.6867,flat,18.0,2,5.080
2560,81.92,5.1068,2.4691,0.1797,-0.0001,-0.0000,-0.7033,flat,18.0,2,4.510
2570,82.24,5.5393,2.0968,0.1797,-0.0001,-0.0000,-0.7194,flat,18.0,2,3.939
2580,82.56,5.9660,1.7176,0.1797,-0.0001,-0.0000,-0.7356,flat,18.0,2,3.369
2590,82.88,6.3864,1.3315,0.1797,-0.0001,0.0000,-0.7525,flat,18.0,2,2.798
2600,83.20,6.7998,0.9383,0.1797,-0.0001,0.0000,-0.7702,flat,18.0,2,2.227
2610,83.52,7.2053,0.5380,0.1797,-0.0001,0.0000,-0.7903,flat,18.0,2,1.658
2620,83.84,7.6004,0.1299,0.1797,-0.0001,0.0000,-0.8164,flat,18.0,2,1.093
2630,84.16,7.9467,-0.2540,0.1798,-0.0000,0.0005,-0.9415,flat,18.0,3,5.919
2640,84.48,8.1518,-0.5989,0.1799,0.0001,-0.0000,-1.2841,flat,18.0,3,5.828
