step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
540,17.28,-4.1705,3.3492,0.1797,0.0001,-0.0000,-2.1170,flat,18.0,2,9.064
550,17.60,-4.4626,2.8595,0.1797,0.0001,-0.0000,-2.0951,flat,18.0,2,8.498
560,17.92,-4.7447,2.3633,0.1797,0.0001,-0.0000,-2.0753,flat,18.0,2,7.930
570,18.24,-5.0177,1.8613,0.1797,0.0001,-0.0000,-2.0573,flat,18.0,2,7.361
580,18.56,-5.2821,1.3542,0.1797,0.0001,-0.0000,-2.0409,flat,18.0,2,6.791
590,18.88,-5.5386,0.8427,0.1797,0.0001,-0.0000,-2.0257,flat,18.0,2,6.220
600,19.20,-5.7878,0.3272,0.1797,0.0001,-0.0000,-2.0117,flat,18.0,2,5.649
610,19.52,-6.0300,-0.1919,0.1797,0.0000,-0.0000,-1.9985,flat,18.0,2,5.077
620,19.84,-6.2655,-0.7143,0.1797,0.0000,-0.0000,-1.9859,flat,18.0,2,4.505
630,20.16,-6.4946,-1.2396,0.1797,0.0000,-0.0000,-1.9737,flat,18.0,2,3.932
640,20.48,-6.7174,-1.7677,0.1797,0.0000,-0.0000,-1.9616,flat,18.0,2,3.360
650,20.80,-6.9337,-2.2985,0.1797,0.0000,0.0000,-1.9491,flat,18.0,2,2.787
660,21.12,-7.1432,-2.8317,0.1797,0.0000,0.0000,-1.9356,flat,18.0,2,2.214
670,21.44,-7.3451,-3.3673,0.1797,0.0001,0.0000,-1.9198,flat,18.0,2,1.642
680,21.76,-7.5375,-3.9050,0.1797,0.0001,0.0000,-1.8975,flat,18.0,2,1.071
690,22.08,-7.7083,-4.4244,0.1798,0.0002,0.0000,-1.9739,flat,18.0,3,0.849
700,22.40,-7.8358,-4.7713,0.1798,-0.0001,0.0002,-1.8142,rough,14.0,0,13.183
710,22.72,-7.9057,-5.0655,0.1798,-0.0002,-0.0001,-1.4173,rough,14.0,0,13.262
720,23.04,-7.8412,-5.3954,0.1799,-0.0000,0.0001,-1.1431,rough,14.0,0,13.215
730,23.36,-7.6489,-5.7478,0.1799,-0.0001,-0.0000,-0.9098,flat,18.0,0,13.051
740,23.68,-7.3227,-6.0966,0.1799,0.0000,-0.0000,-0.7063,flat,18.0,0,12.765
750,24.00,-6.9083,-6.4040,0.1799,0.0000,-0.0000,-0.5280,flat,18.0,0,12.397
760,24.32,-6.4294,-6.6535,0.1799,0.0001,-0.0000,-0.3709,flat,18.0,0,11.966
770,24.64,-5.9068,-6.8365,0.1799,0.0002,-0.0000,-0.2389,flat,18.0,0,11.487
780,24.96,-5.3602,-6.9559,0.1798,0.0004,-0.0000,-0.1342,flat,18.0,0,10.978
790,25.28,-4.8009,-7.0212,0.1798,0.0004,-0.0000,-0.0507,flat,18.0,0,10.449
800,25.60,-4.2357,-7.0418,0.1797,0.0003,-0.0000,0.0162,flat,18.0,0,9.907
810,25.92,-3.6697,-7.0265,0.1797,0.0002,-0.0000,0.0660,flat,18.0,0,9.356
820,26.24,-3.1040,-6.9841,0.1797,0.0001,-0.0000,0.1054,flat,18.0,0,8.801
830,26.56,-2.5393,-6.9202,0.1797,0.0001,-0.0000,0.1376,flat,18.0,0,8.241
840,26.88,-1.9759,-6.8385,0.1797,0.0001,-0.0000,0.1647,flat,18.0,0,7.679
850,27.20,-1.4141,-6.7419,0.1797,0.0001,-0.0000,0.1880,flat,18.0,0,7.115
860,27.52,-0.8540,-6.6325,0.1797,0.0001,-0.0000,0.2084,flat,18.0,0,6.549
870,27.84,-0.2957,-6.5118,0.1797,0.0001,-0.0000,0.2263,flat,18.0,0,5.982
880,28.16,0.2608,-6.3812,0.1797,0.0001,-0.0000,0.2425,flat,18.0,0,5.414
890,28.48,0.8156,-6.2418,0.1797,0.0001,-0.0000,0.2572,flat,18.0,0,4.845
900,28.80,1.3684,-6.0942,0.1797,0.0000,-0.0000,0.2710,flat,18.0,0,4.276
910,29.12,1.9193,-5.9392,0.1797,0.0000,-0.0000,0.2840,flat,18.0,0,3.708
920,29.44,2.4682,-5.7769,0.1797,0.0000,-0.0000,0.2968,flat,18.0,0,3.139
930,29.76,3.0149,-5.6076,0.1797,0.0000,0.0000,0.3099,flat,18.0,0,2.571
940,30.08,3.5589,-5.4312,0.1797,0.0000,0.0000,0.3241,flat,18.0,0,2.005
950,30.40,4.0993,-5.2469,0.1797,0.0001,0.0000,0.3412,flat,18.0,0,1.442
960,30.72,4.6337,-5.0535,0.1797,0.0001,0.0000,0.3672,flat,18.0,0,0.889
970,31.04,5.0545,-4.8801,0.1798,-0.0003,0.0000,0.5624,flat,18.0,1,13.031
980,31.36,5.3794,-4.6236,0.1799,-0.0000,-0.0000,0.8247,flat,18.0,1,12.893
990,31.68,5.6672,-4.2507,0.1799,0.0000,-0.0000,1.0535,flat,18.0,1,12.646
1000,32.00,5.8937,-3.7924,0.1799,0.0000,-0.0000,1.2592,flat,18.0,1,12.309
1010,32.32,6.0373,-3.2764,0.1799,0.0001,-0.0000,1.4368,flat,18.0,1,11.897
1020,32.64,6.0942,-2.7291,0.1799,0.0001,-0.0000,1.5842,flat,18.0,1,11.428
1030,32.96,6.0736,-2.1724,0.1798,0.0004,-0.0000,1.6922,flat,18.0,1,10.922
1040,33.28,5.9959,-1.6177,0.1798,0.0004,-0.0000,1.7705,flat,18.0,1,10.396
1050,33.60,5.8764,-1.0678,0.1797,0.0002,-0.0000,1.8303,flat,18.0,1,9.858
1060,33.92,5.7250,-0.5237,0.1797,0.0002,-0.0000,1.8777,flat,18.0,1,9.310
1070,34.24,5.5486,0.0136,0.1797,0.0001,-0.0000,1.9140,flat,18.0,1,8.758
1080,34.56,5.3529,0.5457,0.1797,0.0001,-0.0000,1.9447,flat,18.0,1,8.203
1090,34.88,5.1411,1.0727,0.1797,0.0001,-0.0000,1.9711,flat,18.0,1,7.644
1100,35.20,4.9155,1.5950,0.1797,0.0001,-0.0000,1.9942,flat,18.0,1,7.083
1110,35.52,4.6779,2.1127,0.1797,0.0001,-0.0000,2.0147,flat,18.0,1,6.521
1120,35.84,4.4298,2.6262,0.1797,0.0001,-0.0000,2.0330,flat,18.0,1,5.957
1130,36.16,4.1723,3.1355,0.1797,0.0001,-0.0000,2.0498,flat,18.0,1,5.392
1140,36.48,3.9064,3.6409,0.1797,0.0001,-0.0000,2.0652,flat,18.0,1,4.828
1150,36.80,3.6326,4.1424,0.1797,0.0001,-0.0000,2.0798,flat,18.0,1,4.263
1160,37.12,3.3516,4.6401,0.1797,0.0000,-0.0000,2.0937,flat,18.0,1,3.698
1170,37.44,3.0637,5.1338,0.1797,0.0000,-0.0000,2.1075,flat,18.0,1,3.135
1180,37.76,2.7689,5.6234,0.1797,0.0000,0.0000,2.1215,flat,18.0,1,2.573
1190,38.08,2.4673,6.1084,0.1797,0.0001,0.0000,2.1366,flat,18.0,1,2.015
1200,38.40,2.1585,6.5877,0.1797,0.0001,0.0000,2.1541,flat,18.0,1,1.466
1210,38.72,1.8414,7.0592,0.1797,0.0001,0.0000,2.1781,flat,18.0,1,0.938
1220,39.04,1.5785,7.4229,0.1798,-0.0001,0.0002,2.4061,flat,18.0,2,15.554
1230,39.36,1.2900,7.6296,0.1799,-0.0001,-0.0001,2.7565,flat,18.0,2,15.547
1240,39.68,0.9480,7.7503,0.1799,-0.0000,-0.0001,3.0068,flat,18.0,2,15.446
1250,40.00,0.4909,7.7915,0.1799,-0.0000,-0.0000,-3.0007,flat,18.0,2,15.223
1260,40.32,-0.0013,7.6989,0.1799,0.0000,-0.0000,-2.7909,flat,18.0,2,14.879
1270,40.64,-0.4871,7.4963,0.1799,0.0001,-0.0000,-2.6362,flat,18.0,2,14.453
1280,40.96,-0.9503,7.2142,0.1799,0.0003,-0.0000,-2.5214,flat,18.0,2,13.976
1290,41.28,-1.3895,6.8786,0.1798,0.0003,-0.0000,-2.4440,flat,18.0,2,13.468
1300,41.60,-1.8055,6.5095,0.1797,0.0002,-0.0000,-2.3790,flat,18.0,2,12.945
1310,41.92,-2.1994,6.1130,0.1797,0.0002,-0.0000,-2.3232,flat,18.0,2,12.411
1320,42.24,-2.5733,5.6946,0.1797,0.0002,-0.0000,-2.2754,flat,18.0,2,11.869
1330,42.56,-2.9298,5.2591,0.1797,0.0001,-0.0000,-2.2350,flat,18.0,2,11.320
1340,42.88,-3.2711,4.8088,0.1797,0.0001,-0.0000,-2.1992,flat,18.0,2,10.766
1350,43.20,-3.5981,4.3459,0.1797,0.0001,-0.0000,-2.1675,flat,18.0,2,10.208
1360,43.52,-3.9119,3.8724,0.1797,0.0001,-0.0000,-2.1393,flat,18.0,2,9.647
1370,43.84,-4.2136,3.3899,0.1797,0.0001,-0.0000,-2.1141,flat,18.0,2,9.083
1380,44.16,-4.5041,2.8994,0.1797,0.0001,-0.0000,-2.0915,flat,18.0,2,8.518
1390,44.48,-4.7843,2.4023,0.1797,0.0001,-0.0000,-2.0712,flat,18.0,2,7.950
1400,44.80,-5.0550,1.8992,0.1797,0.0001,-0.0000,-2.0527,flat,18.0,2,7.381
1410,45.12,-5.3170,1.3910,0.1797,0.0001,-0.0000,-2.0358,flat,18.0,2,6.812
1420,45.44,-5.5709,0.8782,0.1797,0.0001,-0.0000,-2.0203,flat,18.0,2,6.241
1430,45.76,-5.8172,0.3614,0.1797,0.0001,-0.0000,-2.0059,flat,18.0,2,5.670
1440,46.08,-6.0563,-0.1591,0.1797,0.0000,-0.0000,-1.9923,flat,18.0,2,5.098
1450,46.40,-6.2886,-0.6829,0.1797,0.0000,-0.0000,-1.9795,flat,18.0,2,4.526
1460,46.72,-6.5143,-1.2096,0.1797,0.0000,-0.0000,-1.9670,flat,18.0,2,3.953
1470,47.04,-6.7335,-1.7392,0.1797,0.0000,-0.0000,-1.9547,flat,18.0,2,3.381
1480,47.36,-6.9461,-2.2714,0.1797,0.0000,0.0000,-1.9420,flat,18.0,2,2.808
1490,47.68,-7.1519,-2.8060,0.1797,0.0000,0.0000,-1.9284,flat,18.0,2,2.235
1500,48.00,-7.3499,-3.3431,0.1797,0.0001,0.0000,-1.9124,flat,18.0,2,1.663
1510,48.32,-7.5383,-3.8822,0.1797,0.0001,0.0000,-1.8902,flat,18.0,2,1.092
1520,48.64,-7.7042,-4.4076,0.1798,0.0001,0.0001,-1.9432,flat,18.0,3,0.862
1530,48.96,-7.8189,-4.7689,0.1798,-0.0002,0.0002,-1.7873,rough,14.0,0,13.166
1540,49.28,-7.8802,-5.0507,0.1798,-0.0000,0.0002,-1.4328,rough,14.0,0,13.236
1550,49.60,-7.8256,-5.3608,0.1799,0.0000,0.0001,-1.1561,rough,14.0,0,13.197
1560,49.92,-7.6446,-5.7041,0.1799,-0.0000,-0.0001,-0.9207,flat,18.0,0,13.043
1570,50.24,-7.3232,-6.0549,0.1799,0.0000,-0.0000,-0.7152,flat,18.0,0,12.760
1580,50.56,-6.9121,-6.3648,0.1799,0.0001,-0.0000,-0.5364,flat,18.0,0,12.395
1590,50.88,-6.4356,-6.6175,0.1799,0.0001,-0.0000,-0.3786,flat,18.0,0,11.966
1600,51.20,-5.9146,-6.8042,0.1799,0.0002,-0.0000,-0.2456,flat,18.0,0,11.489
1610,51.52,-5.3689,-6.9269,0.1798,0.0004,-0.0000,-0.1400,flat,18.0,0,10.981
1620,51.84,-4.8102,-6.9953,0.1798,0.0004,-0.0000,-0.0558,flat,18.0,0,10.452
1630,52.16,-4.2452,-7.0187,0.1797,0.0003,-0.0000,0.0117,flat,18.0,0,9.910
1640,52.48,-3.6791,-7.0059,0.1797,0.0002,-0.0000,0.0623,flat,18.0,0,9.360
1650,52.80,-3.1132,-6.9656,0.1797,0.0001,-0.0000,0.1021,flat,18.0,0,8.804
1660,53.12,-2.5484,-6.9035,0.1797,0.0001,-0.0000,0.1345,flat,18.0,0,8.245
1670,53.44,-1.9848,-6.8236,0.1797,0.0001,-0.0000,0.1619,flat,18.0,0,7.683
1680,53.76,-1.4228,-6.7286,0.1797,0.0001,-0.0000,0.1853,flat,18.0,0,7.119
1690,54.08,-0.8624,-6.6207,0.1797,0.0001,-0.0000,0.2058,flat,18.0,0,6.553
1700,54.40,-0.3038,-6.5015,0.1797,0.0001,-0.0000,0.2239,flat,18.0,0,5.986
1710,54.72,0.2531,-6.3723,0.1797,0.0001,-0.0000,0.2401,flat,18.0,0,5.418
1720,55.04,0.8081,-6.2342,0.1797,0.0001,-0.0000,0.2549,flat,18.0,0,4.850
1730,55.36,1.3613,-6.0879,0.1797,0.0000,-0.0000,0.2687,flat,18.0,0,4.281
1740,55.68,1.9125,-5.9340,0.1797,0.0000,-0.0000,0.2818,flat,18.0,0,3.712
1750,56.00,2.4618,-5.7730,0.1797,0.0000,-0.0000,0.2947,flat,18.0,0,3.143
1760,56.32,3.0088,-5.6049,0.1797,0.0000,0.0000,0.3078,flat,18.0,0,2.575
1770,56.64,3.5532,-5.4295,0.1797,0.0000,0.0000,0.3220,flat,18.0,0,2.009
1780,56.96,4.0940,-5.2464,0.1797,0.0001,0.0000,0.3392,flat,18.0,0,1.446
1790,57.28,4.6288,-5.0541,0.1797,0.0001,0.0000,0.3650,flat,18.0,0,0.893
1800,57.60,5.0500,-4.8817,0.1798,-0.0003,0.0000,0.5600,flat,18.0,1,13.031
1810,57.92,5.3753,-4.6264,0.1799,-0.0000,-0.0000,0.8226,flat,18.0,1,12.894
1820,58.24,5.6635,-4.2542,0.1799,0.0000,-0.0000,1.0516,flat,18.0,1,12.648
1830,58.56,5.8907,-3.7966,0.1799,0.0000,-0.0000,1.2575,flat,18.0,1,12.311
1840,58.88,6.0351,-3.2810,0.1799,0.0001,-0.0000,1.4352,flat,18.0,1,11.900
1850,59.20,6.0927,-2.7338,0.1799,0.0001,-0.0000,1.5831,flat,18.0,1,11.431
1860,59.52,6.0727,-2.1772,0.1798,0.0004,-0.0000,1.6915,flat,18.0,1,10.926
1870,59.84,5.9954,-1.6224,0.1798,0.0004,-0.0000,1.7699,flat,18.0,1,10.400
1880,60.16,5.8763,-1.0724,0.1797,0.0002,-0.0000,1.8298,flat,18.0,1,9.862
1890,60.48,5.7252,-0.5283,0.1797,0.0002,-0.0000,1.8772,flat,18.0,1,9.314
1900,60.80,5.5489,0.0091,0.1797,0.0001,-0.0000,1.9136,flat,18.0,1,8.763
1910,61.12,5.3535,0.5412,0.1797,0.0001,-0.0000,1.9444,flat,18.0,1,8.207
1920,61.44,5.1418,1.0683,0.1797,0.0001,-0.0000,1.9708,flat,18.0,1,7.648
1930,61.76,4.9164,1.5907,0.1797,0.0001,-0.0000,1.9939,flat,18.0,1,7.087
1940,62.08,4.6789,2.1085,0.1797,0.0001,-0.0000,2.0144,flat,18.0,1,6.525
1950,62.40,4.4310,2.6220,0.1797,0.0001,-0.0000,2.0328,flat,18.0,1,5.961
1960,62.72,4.1736,3.1314,0.1797,0.0001,-0.0000,2.0495,flat,18.0,1,5.397
1970,63.04,3.9078,3.6369,0.1797,0.0001,-0.0000,2.0650,flat,18.0,1,4.832
1980,63.36,3.6342,4.1384,0.1797,0.0001,-0.0000,2.0795,flat,18.0,1,4.267
1990,63.68,3.3533,4.6361,0.1797,0.0000,-0.0000,2.0935,flat,18.0,1,3.702
2000,64.00,3.0654,5.1299,0.1797,0.0000,-0.0000,2.1072,flat,18.0,1,3.139
2010,64.32,2.7708,5.6196,0.1797,0.0000,0.0000,2.1213,flat,18.0,1,2.577
2020,64.64,2.4693,6.1046,0.1797,0.0001,0.0000,2.1363,flat,18.0,1,2.019
2030,64.96,2.1606,6.5841,0.1797,0.0001,0.0000,2.1539,flat,18.0,1,1.470
2040,65.28,1.8436,7.0557,0.1797,0.0001,0.0000,2.1777,flat,18.0,1,0.942
2050,65.60,1.5808,7.4195,0.1798,-0.0001,0.0002,2.4056,flat,18.0,2,15.553
2060,65.92,1.2925,7.6263,0.1799,-0.0001,-0.0001,2.7560,flat,18.0,2,15.546
2070,66.24,0.9506,7.7472,0.1799,0.0000,-0.0001,3.0063,flat,18.0,2,15.445
2080,66.56,0.4935,7.7886,0.1799,-0.0000,-0.0000,-3.0011,flat,18.0,2,15.222
2090,66.88,0.0013,7.6962,0.1799,0.0000,-0.0000,-2.7914,flat,18.0,2,14.878
2100,67.20,-0.4846,7.4938,0.1799,0.0001,-0.0000,-2.6366,flat,18.0,2,14.452
2110,67.52,-0.9479,7.2119,0.1799,0.0003,-0.0000,-2.5217,flat,18.0,2,13.975
2120,67.84,-1.3872,6.8765,0.1798,0.0003,-0.0000,-2.4443,flat,18.0,2,13.467
2130,68.16,-1.8033,6.5075,0.1797,0.0002,-0.0000,-2.3793,flat,18.0,2,12.944
2140,68.48,-2.1973,6.1111,0.1797,0.0002,-0.0000,-2.3234,flat,18.0,2,12.410
2150,68.80,-2.5712,5.6928,0.1797,0.0002,-0.0000,-2.2756,flat,18.0,2,11.868
2160,69.12,-2.9279,5.2573,0.1797,0.0001,-0.0000,-2.2352,flat,18.0,2,11.319
2170,69.44,-3.2692,4.8071,0.1797,0.0001,-0.0000,-2.1995,flat,18.0,2,10.766
2180,69.76,-3.5964,4.3444,0.1797,0.0001,-0.0000,-2.1678,flat,18.0,2,10.208
2190,70.08,-3.9103,3.8710,0.1797,0.0001,-0.0000,-2.1396,flat,18.0,2,9.646
2200,70.40,-4.2121,3.3885,0.1797,0.0001,-0.0000,-2.1144,flat,18.0,2,9.083
2210,70.72,-4.5027,2.8981,0.1797,0.0001,-0.0000,-2.0918,flat,18.0,2,8.517
2220,71.04,-4.7830,2.4010,0.1797,0.0001,-0.0000,-2.0714,flat,18.0,2,7.949
2230,71.36,-5.0539,1.8980,0.1797,0.0001,-0.0000,-2.0529,flat,18.0,2,7.381
2240,71.68,-5.3160,1.3898,0.1797,0.0001,-0.0000,-2.0360,flat,18.0,2,6.811
2250,72.00,-5.5700,0.8771,0.1797,0.0001,-0.0000,-2.0205,flat,18.0,2,6.240
2260,72.32,-5.8164,0.3603,0.1797,0.0001,-0.0000,-2.0061,flat,18.0,2,5.669
2270,72.64,-6.0556,-0.1601,0.1797,0.0000,-0.0000,-1.9926,flat,18.0,2,5.097
2280,72.96,-6.2880,-0.6838,0.1797,0.0000,-0.0000,-1.9797,flat,18.0,2,4.525
2290,73.28,-6.5138,-1.2105,0.1797,0.0000,-0.0000,-1.9672,flat,18.0,2,3.953
2300,73.60,-6.7331,-1.7400,0.1797,0.0000,-0.0000,-1.9549,flat,18.0,2,3.380
2310,73.92,-6.9459,-2.2721,0.1797,0.0000,0.0000,-1.9422,flat,18.0,2,2.807
2320,74.24,-7.1517,-2.8068,0.1797,0.0000,0.0000,-1.9286,flat,18.0,2,2.235
2330,74.56,-7.3499,-3.3438,0.1797,0.0001,0.0000,-1.9126,flat,18.0,2,1.662
2340,74.88,-7.5384,-3.8828,0.1797,0.0001,0.0000,-1.8903,flat,18.0,2,1.091
2350,75.20,-7.7044,-4.4082,0.1798,0.0001,0.0001,-1.9433,flat,18.0,3,0.862
2360,75.52,-7.8191,-4.7695,0.1798,-0.0002,0.0002,-1.7874,rough,14.0,0,13.166
2370,75.84,-7.8804,-5.0513,0.1798,-0.0000,0.0002,-1.4328,rough,14.0,0,13.236
2380,76.16,-7.8259,-5.3613,0.1799,0.0000,0.0001,-1.1561,rough,14.0,0,13.197
2390,76.48,-7.6448,-5.7047,0.1799,-0.0000,-0.0001,-0.9207,flat,18.0,0,13.043
2400,76.80,-7.3234,-6.0555,0.1799,0.0000,-0.0000,-0.7152,flat,18.0,0,12.761
2410,77.12,-6.9123,-6.3653,0.1799,0.0001,-0.0000,-0.5364,flat,18.0,0,12.395
2420,77.44,-6.4358,-6.6181,0.1799,0.0001,-0.0000,-0.3786,flat,18.0,0,11.966
2430,77.76,-5.9148,-6.8047,0.1799,0.0002,-0.0000,-0.2455,flat,18.0,0,11.489
2440,78.08,-5.3691,-6.9274,0.1798,0.0004,-0.0000,-0.1399,flat,18.0,0,10.981
2450,78.40,-4.8104,-6.9958,0.1798,0.0004,-0.0000,-0.0557,flat,18.0,0,10.452
2460,78.72,-4.2454,-7.0192,0.1797,0.0003,-0.0000,0.0118,flat,18.0,0,9.910
2470,79.04,-3.6793,-7.0063,0.1797,0.0002,-0.0000,0.0623,flat,18.0,0,9.360
2480,79.36,-3.1135,-6.9660,0.1797,0.0001,-0.0000,0.1021,flat,18.0,0,8.805
2490,79.68,-2.5486,-6.9039,0.1797,0.0001,-0.0000,0.1345,flat,18.0,0,8.245
2500,80.00,-1.9850,-6.8240,0.1797,0.0001,-0.0000,0.1619,flat,18.0,0,7.683
2510,80.32,-1.4230,-6.7290,0.1797,0.0001,-0.0000,0.1854,flat,18.0,0,7.119
2520,80.64,-0.8626,-6.6210,0.1797,0.0001,-0.0000,0.2058,flat,18.0,0,6.553
2530,80.96,-0.3040,-6.5018,0.1797,0.0001,-0.0000,0.2239,flat,18.0,0,5.986
2540,81.28,0.2529,-6.3726,0.1797,0.0001,-0.0000,0.2401,flat,18.0,0,5.418
2550,81.60,0.8079,-6.2344,0.1797,0.0001,-0.0000,0.2550,flat,18.0,0,4.850
2560,81.92,1.3610,-6.0881,0.1797,0.0000,-0.0000,0.2687,flat,18.0,0,4.281
2570,82.24,1.9123,-5.9343,0.1797,0.0000,-0.0000,0.2819,flat,18.0,0,3.712
2580,82.56,2.4615,-5.7732,0.1797,0.0000,-0.0000,0.2947,flat,18.0,0,3.144
2590,82.88,3.0085,-5.6050,0.1797,0.0000,0.0000,0.3078,flat,18.0,0,2.576
2600,83.20,3.5529,-5.4297,0.1797,0.0000,0.0000,0.3221,flat,18.0,0,2.009
2610,83.52,4.0937,-5.2466,0.1797,0.0001,0.0000,0.3392,flat,18.0,0,1.446
2620,83.84,4.6286,-5.0542,0.1797,0.0001,0.0000,0.3651,flat,18.0,0,0.893
2630,84.16,5.0497,-4.8818,0.1798,-0.0003,0.0000,0.5601,flat,18.0,1,13.031
2640,84.48,5.3750,-4.6265,0.1799,-0.0000,-0.0000,0.8226,flat,18.0,1,12.894
2650,84.80,5.6632,-4.2543,0.1799,0.0000,-0.0000,1.0516,flat,18.0,1,12.648
2660,85.12,5.8904,-3.7967,0.1799,0.0000,-0.0000,1.2575,flat,18.0,1,12.311
