step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
720,23.04,3.7654,-4.1230,0.1799,-0.0002,0.0003,2.5932,flat,18.0,0,13.188
730,23.36,3.3097,-3.8261,0.1798,-0.0002,-0.0001,2.5360,flat,18.0,0,12.647
740,23.68,2.8540,-3.5006,0.1797,-0.0001,-0.0000,2.5006,flat,18.0,0,12.088
750,24.00,2.4090,-3.1585,0.1797,-0.0001,-0.0000,2.4685,flat,18.0,0,11.527
760,24.32,1.9717,-2.8013,0.1797,-0.0001,-0.0000,2.4437,flat,18.0,0,10.962
770,24.64,1.5392,-2.4325,0.1797,-0.0001,-0.0000,2.4271,flat,18.0,0,10.394
780,24.96,1.1089,-2.0558,0.1797,-0.0000,-0.0000,2.4183,flat,18.0,0,9.822
790,25.28,0.6785,-1.6746,0.1797,-0.0000,-0.0000,2.4159,flat,18.0,0,9.248
800,25.60,0.2481,-1.2932,0.1797,0.0000,0.0000,2.4179,flat,18.0,0,8.673
810,25.92,-0.1827,-0.9140,0.1797,0.0000,0.0000,2.4224,flat,18.0,0,8.100
820,26.24,-0.6151,-0.5371,0.1797,0.0000,0.0000,2.4276,flat,18.0,0,7.527
830,26.56,-1.0496,-0.1624,0.1797,0.0000,-0.0000,2.4325,flat,18.0,0,6.953
840,26.88,-1.4861,0.2107,0.1797,0.0000,-0.0000,2.4363,flat,18.0,0,6.379
850,27.20,-1.9243,0.5828,0.1797,0.0000,-0.0000,2.4388,flat,18.0,0,5.805
860,27.52,-2.3636,0.9544,0.1797,0.0000,-0.0000,2.4402,flat,18.0,0,5.230
870,27.84,-2.8036,1.3259,0.1797,0.0000,-0.0000,2.4405,flat,18.0,0,4.654
880,28.16,-3.2436,1.6975,0.1797,-0.0000,0.0000,2.4401,flat,18.0,0,4.079
890,28.48,-3.6832,2.0691,0.1797,-0.0000,0.0000,2.4393,flat,18.0,0,3.504
900,28.80,-4.1225,2.4411,0.1797,-0.0000,-0.0000,2.4385,flat,18.0,0,2.929
910,29.12,-4.5615,2.8135,0.1797,-0.0000,-0.0000,2.4377,flat,18.0,0,2.355
920,29.44,-4.9969,3.1833,0.1797,-0.0000,0.0001,2.4372,flat,18.0,0,1.786
930,29.76,-5.3865,3.5144,0.1797,-0.0000,0.0001,2.4369,flat,18.0,0,1.279
940,30.08,-5.7322,3.8161,0.1797,-0.0001,0.0002,2.3984,flat,18.0,1,6.654
950,30.40,-5.9633,4.0551,0.1798,0.0001,0.0001,2.1374,flat,18.0,1,6.841
960,30.72,-6.1036,4.3231,0.1798,0.0004,-0.0002,1.5061,flat,18.0,1,6.945
970,31.04,-6.0349,4.7290,0.1799,-0.0001,-0.0000,1.0311,flat,18.0,1,6.844
980,31.36,-5.7634,5.0704,0.1799,0.0000,-0.0000,0.7118,flat,18.0,1,6.563
990,31.68,-5.3768,5.3416,0.1799,0.0000,-0.0000,0.4094,flat,18.0,1,6.182
1000,32.00,-4.9138,5.5075,0.1799,-0.0000,-0.0000,0.0873,flat,18.0,1,5.729
1010,32.32,-4.4101,5.5223,0.1799,-0.0001,-0.0000,-0.1890,flat,18.0,1,5.228
1020,32.64,-3.8956,5.4022,0.1799,-0.0002,-0.0000,-0.3377,flat,18.0,1,4.706
1030,32.96,-3.3705,5.2062,0.1798,-0.0002,-0.0001,-0.3816,flat,18.0,1,4.172
1040,33.28,-2.8471,4.9996,0.1797,0.0001,0.0000,-0.3369,flat,18.0,1,3.648
1050,33.60,-2.3282,4.8305,0.1799,0.0003,0.0000,-0.2160,flat,18.0,1,3.138
1060,33.92,-1.8011,4.7315,0.1799,0.0001,-0.0000,-0.0464,flat,18.0,1,2.625
1070,34.24,-1.2633,4.7244,0.1799,0.0001,-0.0000,0.1120,flat,18.0,1,2.094
1080,34.56,-0.7398,4.7959,0.1798,0.0003,0.0001,0.1986,flat,18.0,1,1.566
1090,34.88,-0.2804,4.8907,0.1797,0.0001,0.0001,0.2303,flat,18.0,1,1.097
1100,35.20,0.1328,4.9855,0.1798,0.0002,-0.0001,0.0706,flat,18.0,2,9.995
1110,35.52,0.5734,4.9784,0.1800,0.0001,-0.0001,-0.3848,flat,18.0,2,9.627
1120,35.84,0.9928,4.7643,0.1799,-0.0000,-0.0000,-0.6454,flat,18.0,2,9.161
1130,36.16,1.3814,4.4280,0.1799,-0.0002,-0.0001,-0.7902,flat,18.0,2,8.650
1140,36.48,1.7521,4.0255,0.1798,-0.0002,-0.0001,-0.8584,flat,18.0,2,8.116
1150,36.80,2.1216,3.5920,0.1797,-0.0000,0.0000,-0.8627,flat,18.0,2,7.567
1160,37.12,2.4909,3.1734,0.1797,0.0001,0.0000,-0.8223,flat,18.0,2,7.031
1170,37.44,2.8750,2.7819,0.1797,0.0002,0.0000,-0.7588,flat,18.0,2,6.498
1180,37.76,3.2835,2.4177,0.1797,0.0003,-0.0000,-0.6870,flat,18.0,2,5.962
1190,38.08,3.7195,2.0794,0.1797,0.0002,-0.0000,-0.6201,flat,18.0,2,5.416
1200,38.40,4.1805,1.7649,0.1797,0.0002,-0.0000,-0.5703,flat,18.0,2,4.860
1210,38.72,4.6596,1.4659,0.1797,0.0001,-0.0000,-0.5417,flat,18.0,2,4.296
1220,39.04,5.1510,1.1741,0.1797,0.0000,-0.0000,-0.5300,flat,18.0,2,3.726
1230,39.36,5.6472,0.8836,0.1797,0.0000,0.0000,-0.5308,flat,18.0,2,3.151
1240,39.68,6.1399,0.5925,0.1797,-0.0000,0.0000,-0.5393,flat,18.0,2,2.580
1250,40.00,6.6286,0.2972,0.1797,-0.0000,0.0000,-0.5507,flat,18.0,2,2.012
1260,40.32,7.0860,0.0132,0.1797,-0.0000,0.0001,-0.5599,flat,18.0,2,1.478
1270,40.64,7.4821,-0.2377,0.1797,-0.0000,0.0000,-0.5669,flat,18.0,2,1.019
1280,40.96,7.9184,-0.5165,0.1797,-0.0001,0.0001,-0.5827,flat,18.0,3,5.714
1290,41.28,8.2812,-0.7646,0.1797,-0.0001,0.0002,-0.6447,rough,14.0,3,5.818
1300,41.60,8.5547,-0.9857,0.1797,-0.0002,0.0001,-0.7444,flat,18.0,3,5.897
1310,41.92,8.7723,-1.2103,0.1797,-0.0002,0.0001,-0.8800,flat,18.0,3,5.947
1320,42.24,8.9332,-1.4299,0.1797,-0.0002,0.0001,-1.0485,flat,18.0,3,5.967
1330,42.56,9.0497,-1.6456,0.1797,-0.0002,0.0000,-1.2477,flat,18.0,3,5.961
1340,42.88,9.1252,-1.8561,0.1797,-0.0002,0.0000,-1.4744,flat,18.0,3,5.932
1350,43.20,9.1562,-2.0589,0.1797,-0.0002,0.0000,-1.7097,flat,18.0,3,5.873
1360,43.52,9.1363,-2.2537,0.1797,-0.0002,-0.0000,-1.8949,flat,18.0,3,5.777
1370,43.84,9.0717,-2.4444,0.1797,-0.0001,-0.0000,-2.0345,flat,18.0,3,5.645
1380,44.16,8.9680,-2.6390,0.1797,-0.0001,-0.0000,-2.1422,flat,18.0,3,5.480
1390,44.48,8.8257,-2.8446,0.1797,-0.0001,-0.0001,-2.2296,flat,18.0,3,5.279
1400,44.80,8.6415,-3.0667,0.1797,-0.0001,-0.0001,-2.3001,flat,18.0,3,5.037
1410,45.12,8.4102,-3.3116,0.1797,-0.0001,-0.0001,-2.3580,flat,18.0,3,4.749
1420,45.44,8.1238,-3.5847,0.1797,-0.0001,-0.0001,-2.4010,flat,18.0,3,4.409
1430,45.76,7.7743,-3.8951,0.1797,-0.0001,-0.0001,-2.4271,flat,18.0,3,4.010
1440,46.08,7.3668,-4.2453,0.1797,-0.0000,0.0001,-2.4444,flat,18.0,3,3.567
1450,46.40,6.9763,-4.5274,0.1799,0.0001,-0.0000,-2.7011,flat,18.0,3,3.169
1460,46.72,6.5176,-4.7061,0.1799,-0.0000,-0.0000,-3.0147,flat,18.0,3,2.719
1470,47.04,6.0068,-4.7425,0.1799,-0.0001,-0.0000,3.0129,flat,18.0,3,2.214
1480,47.36,5.4814,-4.6579,0.1798,-0.0003,0.0001,2.9026,flat,18.0,3,1.682
1490,47.68,5.0009,-4.5400,0.1797,-0.0000,0.0001,2.9029,flat,18.0,3,1.194
1500,48.00,4.5681,-4.4354,0.1798,0.0000,-0.0001,2.8160,flat,18.0,0,14.010
1510,48.32,4.1281,-4.2476,0.1799,-0.0001,-0.0000,2.5608,flat,18.0,0,13.548
1520,48.64,3.7169,-3.9388,0.1799,-0.0002,-0.0000,2.4130,flat,18.0,0,13.034
1530,48.96,3.3257,-3.5617,0.1798,-0.0003,-0.0001,2.3375,flat,18.0,0,12.493
1540,49.28,2.9402,-3.1487,0.1797,-0.0001,-0.0000,2.3118,flat,18.0,0,11.935
1550,49.60,2.5538,-2.7288,0.1797,0.0000,0.0000,2.3236,flat,18.0,0,11.373
1560,49.92,2.1642,-2.3241,0.1797,0.0001,0.0000,2.3565,flat,18.0,0,10.817
1570,50.24,1.7621,-1.9370,0.1797,0.0001,0.0000,2.3978,flat,18.0,0,10.264
1580,50.56,1.3440,-1.5670,0.1797,0.0001,-0.0000,2.4380,flat,18.0,0,9.707
1590,50.88,0.9105,-1.2104,0.1797,0.0001,-0.0000,2.4703,flat,18.0,0,9.147
1600,51.20,0.4636,-0.8633,0.1797,0.0001,-0.0000,2.4932,flat,18.0,0,8.581
1610,51.52,0.0068,-0.5216,0.1797,0.0000,-0.0000,2.5060,flat,18.0,0,8.011
1620,51.84,-0.4561,-0.1819,0.1797,0.0000,-0.0000,2.5101,flat,18.0,0,7.437
1630,52.16,-0.9201,0.1578,0.1797,-0.0000,0.0000,2.5082,flat,18.0,0,6.862
1640,52.48,-1.3817,0.4983,0.1797,-0.0000,0.0000,2.5029,flat,18.0,0,6.288
1650,52.80,-1.8408,0.8412,0.1797,-0.0000,0.0000,2.4963,flat,18.0,0,5.715
1660,53.12,-2.2977,1.1872,0.1797,-0.0000,-0.0000,2.4901,flat,18.0,0,5.142
1670,53.44,-2.7531,1.5362,0.1797,-0.0000,-0.0000,2.4851,flat,18.0,0,4.569
1680,53.76,-3.2077,1.8876,0.1797,-0.0000,-0.0000,2.4819,flat,18.0,0,3.995
1690,54.08,-3.6618,2.2405,0.1797,-0.0000,-0.0000,2.4801,flat,18.0,0,3.420
1700,54.40,-4.1160,2.5944,0.1797,-0.0000,-0.0000,2.4796,flat,18.0,0,2.845
1710,54.72,-4.5703,2.9483,0.1797,0.0000,0.0000,2.4800,flat,18.0,0,2.271
1720,55.04,-5.0173,3.2961,0.1797,0.0000,0.0001,2.4808,flat,18.0,0,1.707
1730,55.36,-5.4125,3.6031,0.1797,0.0000,0.0001,2.4817,flat,18.0,0,1.211
1740,55.68,-5.7625,3.8830,0.1797,-0.0001,0.0002,2.4357,flat,18.0,1,6.671
1750,56.00,-5.9895,4.1072,0.1798,0.0001,0.0001,2.1322,flat,18.0,1,6.859
1760,56.32,-6.1263,4.3464,0.1798,0.0003,-0.0001,1.3695,flat,18.0,1,6.965
1770,56.64,-6.0024,4.7017,0.1799,-0.0002,-0.0000,0.8943,flat,18.0,1,6.813
1780,56.96,-5.6798,5.0115,0.1799,0.0000,-0.0000,0.5860,flat,18.0,1,6.480
1790,57.28,-5.2588,5.2416,0.1799,-0.0000,-0.0000,0.2634,flat,18.0,1,6.061
1800,57.60,-4.7726,5.3422,0.1799,-0.0000,-0.0000,-0.0576,flat,18.0,1,5.578
1810,57.92,-4.2583,5.2873,0.1799,-0.0001,-0.0000,-0.2606,flat,18.0,1,5.062
1820,58.24,-3.7307,5.1311,0.1798,-0.0003,-0.0001,-0.3383,flat,18.0,1,4.531
1830,58.56,-3.1957,4.9426,0.1797,0.0000,0.0000,-0.3159,flat,18.0,1,3.998
1840,58.88,-2.6697,4.7808,0.1798,0.0003,0.0000,-0.2126,flat,18.0,1,3.483
1850,59.20,-2.1393,4.6813,0.1799,0.0001,0.0000,-0.0566,flat,18.0,1,2.966
1860,59.52,-1.6001,4.6679,0.1799,0.0001,-0.0000,0.0977,flat,18.0,1,2.436
1870,59.84,-1.0569,4.7341,0.1798,0.0004,0.0000,0.1982,flat,18.0,1,1.889
1880,60.16,-0.5542,4.8407,0.1797,0.0001,0.0001,0.2335,flat,18.0,1,1.376
1890,60.48,-0.1212,4.9463,0.1797,0.0001,0.0001,0.2529,flat,18.0,2,10.186
1900,60.80,0.3076,5.0375,0.1799,0.0001,-0.0000,-0.1341,flat,18.0,2,9.879
1910,61.12,0.7429,4.9399,0.1799,-0.0000,-0.0000,-0.5052,flat,18.0,2,9.467
1920,61.44,1.1481,4.6692,0.1799,-0.0001,-0.0000,-0.7170,flat,18.0,2,8.980
1930,61.76,1.5252,4.3008,0.1798,-0.0003,-0.0001,-0.8306,flat,18.0,2,8.459
1940,62.08,1.8904,3.8798,0.1798,-0.0002,-0.0001,-0.8751,flat,18.0,2,7.919
1950,62.40,2.2559,3.4448,0.1797,0.0000,0.0000,-0.8600,flat,18.0,2,7.374
1960,62.72,2.6253,3.0333,0.1797,0.0002,0.0000,-0.8071,flat,18.0,2,6.842
1970,63.04,3.0149,2.6504,0.1797,0.0002,0.0000,-0.7378,flat,18.0,2,6.311
1980,63.36,3.4312,2.2947,0.1797,0.0003,-0.0000,-0.6642,flat,18.0,2,5.772
1990,63.68,3.8757,1.9647,0.1797,0.0002,-0.0000,-0.6004,flat,18.0,2,5.223
2000,64.00,4.3436,1.6572,0.1797,0.0002,-0.0000,-0.5572,flat,18.0,2,4.665
2010,64.32,4.8280,1.3622,0.1797,0.0001,-0.0000,-0.5344,flat,18.0,2,4.099
2020,64.64,5.3225,1.0720,0.1797,0.0000,-0.0000,-0.5277,flat,18.0,2,3.526
2030,64.96,5.8182,0.7824,0.1797,-0.0000,0.0000,-0.5320,flat,18.0,2,2.953
2040,65.28,6.3097,0.4907,0.1797,-0.0000,0.0000,-0.5423,flat,18.0,2,2.383
2050,65.60,6.7947,0.1952,0.1797,-0.0000,0.0000,-0.5540,flat,18.0,2,1.818
2060,65.92,7.2294,-0.0764,0.1797,-0.0000,0.0001,-0.5628,flat,18.0,2,1.312
2070,66.24,7.6413,-0.3385,0.1797,-0.0000,-0.0002,-0.5692,flat,18.0,3,5.647
2080,66.56,8.0605,-0.6129,0.1797,-0.0001,0.0001,-0.6062,flat,18.0,3,5.751
2090,66.88,8.3910,-0.8539,0.1797,-0.0002,0.0001,-0.6840,flat,18.0,3,5.847
2100,67.20,8.6486,-1.0843,0.1797,-0.0002,0.0001,-0.8024,flat,18.0,3,5.916
2110,67.52,8.8402,-1.3084,0.1797,-0.0002,0.0001,-0.9512,flat,18.0,3,5.951
2120,67.84,8.9817,-1.5280,0.1797,-0.0002,0.0000,-1.1326,flat,18.0,3,5.959
2130,68.16,9.0806,-1.7432,0.1797,-0.0002,0.0000,-1.3432,flat,18.0,3,5.943
2140,68.48,9.1383,-1.9523,0.1797,-0.0002,0.0000,-1.5803,flat,18.0,3,5.901
2150,68.80,9.1465,-2.1528,0.1797,-0.0002,0.0000,-1.7949,flat,18.0,3,5.826
2160,69.12,9.1066,-2.3472,0.1797,-0.0002,-0.0000,-1.9609,flat,18.0,3,5.714
2170,69.44,9.0237,-2.5397,0.1797,-0.0001,-0.0000,-2.0829,flat,18.0,3,5.567
2180,69.76,8.9029,-2.7402,0.1797,-0.0001,-0.0000,-2.1811,flat,18.0,3,5.385
2190,70.08,8.7421,-2.9540,0.1797,-0.0001,-0.0001,-2.2605,flat,18.0,3,5.166
2200,70.40,8.5372,-3.1874,0.1797,-0.0001,-0.0001,-2.3253,flat,18.0,3,4.904
2210,70.72,8.2817,-3.4459,0.1797,-0.0001,-0.0001,-2.3761,flat,18.0,3,4.593
2220,71.04,7.9677,-3.7364,0.1797,-0.0001,-0.0001,-2.4119,flat,18.0,3,4.227
2230,71.36,7.5869,-4.0703,0.1797,-0.0001,-0.0001,-2.4287,flat,18.0,3,3.802
2240,71.68,7.1838,-4.4114,0.1798,-0.0001,0.0001,-2.5057,flat,18.0,3,3.377
2250,72.00,6.7742,-4.6599,0.1799,-0.0000,-0.0000,-2.8149,flat,18.0,3,2.971
2260,72.32,6.2930,-4.7911,0.1799,-0.0000,-0.0000,-3.1216,flat,18.0,3,2.504
2270,72.64,5.7723,-4.7752,0.1799,-0.0001,-0.0000,2.9531,flat,18.0,3,1.986
2280,72.96,5.2636,-4.6656,0.1798,-0.0002,0.0001,2.8893,flat,18.0,3,1.467
2290,73.28,4.8127,-4.5470,0.1797,-0.0000,0.0001,2.8821,flat,18.0,3,1.007
2300,73.60,4.3467,-4.4193,0.1799,0.0000,-0.0000,2.7716,flat,18.0,0,13.826
2310,73.92,3.8795,-4.2100,0.1799,-0.0001,-0.0000,2.6014,flat,18.0,0,13.331
2320,74.24,3.4384,-3.9178,0.1798,-0.0003,-0.0000,2.4857,flat,18.0,0,12.804
2330,74.56,3.0162,-3.5710,0.1798,-0.0003,-0.0000,2.4155,flat,18.0,0,12.258
2340,74.88,2.6035,-3.1912,0.1797,-0.0001,-0.0000,2.3802,flat,18.0,0,11.698
2350,75.20,2.1917,-2.7941,0.1797,-0.0000,-0.0000,2.3711,flat,18.0,0,11.128
2360,75.52,1.7800,-2.3966,0.1797,0.0000,0.0000,2.3796,flat,18.0,0,10.558
2370,75.84,1.3658,-2.0077,0.1797,0.0001,0.0000,2.3977,flat,18.0,0,9.992
2380,76.16,0.9449,-1.6279,0.1797,0.0001,0.0000,2.4186,flat,18.0,0,9.427
2390,76.48,0.5160,-1.2563,0.1797,0.0001,-0.0000,2.4375,flat,18.0,0,8.860
2400,76.80,0.0796,-0.8910,0.1797,0.0001,-0.0000,2.4523,flat,18.0,0,8.291
2410,77.12,-0.3632,-0.5298,0.1797,0.0000,-0.0000,2.4622,flat,18.0,0,7.720
2420,77.44,-0.8104,-0.1706,0.1797,0.0000,-0.0000,2.4674,flat,18.0,0,7.146
2430,77.76,-1.2602,0.1882,0.1797,0.0000,-0.0000,2.4687,flat,18.0,0,6.571
2440,78.08,-1.7101,0.5470,0.1797,-0.0000,0.0000,2.4674,flat,18.0,0,5.996
2450,78.40,-2.1587,0.9063,0.1797,-0.0000,0.0000,2.4647,flat,18.0,0,5.421
2460,78.72,-2.6060,1.2669,0.1797,-0.0000,0.0000,2.4615,flat,18.0,0,4.847
2470,79.04,-3.0523,1.6289,0.1797,-0.0000,-0.0000,2.4585,flat,18.0,0,4.272
2480,79.36,-3.4979,1.9923,0.1797,-0.0000,-0.0000,2.4563,flat,18.0,0,3.698
2490,79.68,-3.9430,2.3567,0.1797,-0.0000,-0.0000,2.4548,flat,18.0,0,3.124
2500,80.00,-4.3880,2.7219,0.1797,-0.0000,-0.0000,2.4540,flat,18.0,0,2.549
2510,80.32,-4.8330,3.0875,0.1797,-0.0000,-0.0000,2.4538,flat,18.0,0,1.975
2520,80.64,-5.2478,3.4283,0.1797,0.0000,0.0001,2.4541,flat,18.0,0,1.442
2530,80.96,-5.6159,3.7317,0.1797,-0.0000,-0.0001,2.4375,flat,18.0,1,0.971
2540,81.28,-5.9062,3.9906,0.1797,-0.0001,0.0002,2.3249,flat,18.0,1,6.794
2550,81.60,-6.0837,4.2130,0.1798,0.0003,-0.0001,1.7823,flat,18.0,1,6.938
2560,81.92,-6.1253,4.5611,0.1799,0.0002,-0.0001,1.1673,flat,18.0,1,6.945
2570,82.24,-5.9203,4.9319,0.1799,0.0000,-0.0000,0.8156,flat,18.0,1,6.722
2580,82.56,-5.5681,5.2288,0.1799,0.0000,-0.0000,0.5211,flat,18.0,1,6.370
2590,82.88,-5.1293,5.4381,0.1799,-0.0000,-0.0000,0.2030,flat,18.0,1,5.940
2600,83.20,-4.6355,5.5101,0.1799,-0.0000,-0.0000,-0.1070,flat,18.0,1,5.452
2610,83.52,-4.1230,5.4310,0.1799,-0.0001,-0.0000,-0.2966,flat,18.0,1,4.935
2620,83.84,-3.6022,5.2562,0.1798,-0.0003,-0.0001,-0.3748,flat,18.0,1,4.405
2630,84.16,-3.0741,5.0475,0.1797,0.0000,0.0000,-0.3578,flat,18.0,1,3.874
2640,84.48,-2.5550,4.8637,0.1798,0.0003,0.0000,-0.2596,flat,18.0,1,3.362
2650,84.80,-2.0309,4.7401,0.1799,0.0001,0.0000,-0.1017,flat,18.0,1,2.851
2660,85.12,-1.4959,4.7033,0.1799,0.0001,-0.0000,0.0683,flat,18.0,1,2.327
