step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
290,9.28,0.7069,-2.4566,0.1797,-0.0002,-0.0000,2.1231,flat,18.0,1,9.971
300,9.60,0.4202,-1.9701,0.1797,-0.0002,-0.0000,2.0705,flat,18.0,1,9.499
310,9.92,0.1573,-1.4693,0.1797,-0.0002,-0.0000,2.0245,flat,18.0,1,9.020
320,10.24,-0.0840,-0.9571,0.1797,-0.0001,-0.0000,1.9834,flat,18.0,1,8.538
330,10.56,-0.3053,-0.4349,0.1797,-0.0001,-0.0000,1.9452,flat,18.0,1,8.054
340,10.88,-0.5074,0.0958,0.1797,-0.0001,-0.0000,1.9092,flat,18.0,1,7.569
350,11.20,-0.6910,0.6337,0.1797,-0.0001,-0.0000,1.8748,flat,18.0,1,7.085
360,11.52,-0.8565,1.1778,0.1797,-0.0001,-0.0000,1.8410,flat,18.0,1,6.604
370,11.84,-1.0036,1.7271,0.1797,-0.0001,-0.0000,1.8067,flat,18.0,1,6.126
380,12.16,-1.1318,2.2807,0.1797,-0.0001,0.0000,1.7701,flat,18.0,1,5.654
390,12.48,-1.2023,2.8224,0.1799,-0.0002,0.0000,1.6005,flat,18.0,1,5.187
400,12.80,-1.2024,3.3752,0.1799,-0.0002,-0.0000,1.4625,flat,18.0,1,4.693
410,13.12,-1.1488,3.9371,0.1798,-0.0001,-0.0000,1.4537,flat,18.0,1,4.179
420,13.44,-1.0791,4.5024,0.1797,-0.0001,-0.0000,1.4274,flat,18.0,1,3.667
430,13.76,-0.9945,5.0658,0.1797,-0.0001,-0.0000,1.4020,flat,18.0,1,3.167
440,14.08,-0.8956,5.6265,0.1797,-0.0001,0.0000,1.3762,flat,18.0,1,2.685
450,14.40,-0.7862,6.1622,0.1799,0.0001,-0.0000,1.2512,flat,18.0,1,2.253
460,14.72,-0.5967,6.6563,0.1799,-0.0000,-0.0000,1.0777,flat,18.0,1,1.827
470,15.04,-0.3214,7.1092,0.1799,-0.0001,-0.0000,0.9219,flat,18.0,1,1.399
480,15.36,0.0236,7.5123,0.1799,-0.0001,0.0000,0.7737,flat,18.0,1,0.995
490,15.68,0.3643,7.8098,0.1771,0.0004,-0.0178,0.5294,flat,18.0,2,15.169
500,16.00,0.6536,7.9323,0.1798,0.0003,-0.0001,0.0750,flat,18.0,2,15.431
510,16.32,1.0193,7.9377,0.1799,0.0004,-0.0000,-0.4497,flat,18.0,2,15.640
520,16.64,1.3326,7.7346,0.1799,0.0001,-0.0001,-0.8040,flat,18.0,2,15.657
530,16.96,1.6033,7.3823,0.1799,0.0000,-0.0000,-1.0971,flat,18.0,2,15.537
540,17.28,1.7988,6.9290,0.1799,-0.0000,-0.0000,-1.3658,flat,18.0,2,15.304
550,17.60,1.8815,6.4130,0.1799,-0.0000,-0.0001,-1.5981,flat,18.0,2,14.962
560,17.92,1.8473,5.8750,0.1799,-0.0001,-0.0000,-1.7722,flat,18.0,2,14.536
570,18.24,1.7217,5.3422,0.1799,-0.0003,-0.0000,-1.8961,flat,18.0,2,14.059
580,18.56,1.5319,4.8231,0.1798,-0.0004,-0.0000,-1.9868,flat,18.0,2,13.553
590,18.88,1.2959,4.3188,0.1798,-0.0003,-0.0000,-2.0567,flat,18.0,2,13.027
600,19.20,1.0251,3.8284,0.1797,-0.0002,-0.0000,-2.1125,flat,18.0,2,12.490
610,19.52,0.7270,3.3514,0.1797,-0.0002,-0.0000,-2.1573,flat,18.0,2,11.944
620,19.84,0.4078,2.8863,0.1797,-0.0001,-0.0000,-2.1934,flat,18.0,2,11.392
630,20.16,0.0717,2.4312,0.1797,-0.0001,-0.0000,-2.2245,flat,18.0,2,10.836
640,20.48,-0.2786,1.9853,0.1797,-0.0001,-0.0000,-2.2516,flat,18.0,2,10.276
650,20.80,-0.6410,1.5478,0.1797,-0.0001,-0.0000,-2.2754,flat,18.0,2,9.714
660,21.12,-1.0138,1.1180,0.1797,-0.0001,-0.0000,-2.2969,flat,18.0,2,9.150
670,21.44,-1.3959,0.6953,0.1797,-0.0001,-0.0000,-2.3168,flat,18.0,2,8.585
680,21.76,-1.7865,0.2794,0.1797,-0.0001,-0.0000,-2.3348,flat,18.0,2,8.018
690,22.08,-2.1845,-0.1299,0.1797,-0.0001,-0.0000,-2.3511,flat,18.0,2,7.449
700,22.40,-2.5893,-0.5332,0.1797,-0.0001,-0.0000,-2.3661,flat,18.0,2,6.880
710,22.72,-3.0002,-0.9307,0.1797,-0.0001,-0.0000,-2.3802,flat,18.0,2,6.310
720,23.04,-3.4166,-1.3226,0.1797,-0.0000,-0.0000,-2.3937,flat,18.0,2,5.740
730,23.36,-3.8384,-1.7091,0.1797,-0.0000,-0.0000,-2.4065,flat,18.0,2,5.170
740,23.68,-4.2649,-2.0903,0.1797,-0.0000,-0.0000,-2.4187,flat,18.0,2,4.599
750,24.00,-4.6960,-2.4664,0.1797,-0.0000,0.0000,-2.4307,flat,18.0,2,4.028
760,24.32,-5.1315,-2.8373,0.1797,-0.0000,0.0000,-2.4426,flat,18.0,2,3.456
770,24.64,-5.5713,-3.2028,0.1797,-0.0000,0.0000,-2.4551,flat,18.0,2,2.885
780,24.96,-6.0156,-3.5624,0.1797,-0.0000,0.0000,-2.4688,flat,18.0,2,2.315
790,25.28,-6.4645,-3.9151,0.1797,-0.0001,0.0000,-2.4851,flat,18.0,2,1.744
800,25.60,-6.9183,-4.2584,0.1797,-0.0001,0.0000,-2.5076,flat,18.0,2,1.176
810,25.92,-7.3743,-4.5789,0.1798,-0.0001,0.0000,-2.5723,flat,18.0,3,1.090
820,26.24,-7.7840,-4.8122,0.1799,-0.0002,0.0011,-2.6182,flat,18.0,0,13.132
830,26.56,-8.0363,-5.0495,0.1799,-0.0004,0.0000,-2.0925,flat,18.0,0,13.391
840,26.88,-8.2043,-5.4094,0.1799,-0.0001,-0.0000,-1.5948,flat,18.0,0,13.578
850,27.20,-8.1900,-5.8032,0.1799,0.0002,-0.0000,-1.1985,flat,18.0,0,13.595
860,27.52,-7.9913,-6.2030,0.1799,0.0001,-0.0000,-0.9152,flat,18.0,0,13.442
870,27.84,-7.6543,-6.5642,0.1799,0.0001,-0.0000,-0.7035,flat,18.0,0,13.159
880,28.16,-7.2288,-6.8763,0.1799,0.0001,-0.0000,-0.5184,flat,18.0,0,12.792
890,28.48,-6.7419,-7.1235,0.1799,0.0001,-0.0000,-0.3587,flat,18.0,0,12.364
900,28.80,-6.2165,-7.3009,0.1799,0.0002,-0.0000,-0.2282,flat,18.0,0,11.891
910,29.12,-5.6688,-7.4145,0.1798,0.0004,-0.0000,-0.1224,flat,18.0,0,11.387
920,29.44,-5.1092,-7.4730,0.1798,0.0004,-0.0000,-0.0363,flat,18.0,0,10.863
930,29.76,-4.5443,-7.4851,0.1798,0.0003,-0.0000,0.0332,flat,18.0,0,10.324
940,30.08,-3.9791,-7.4598,0.1797,0.0002,-0.0000,0.0858,flat,18.0,0,9.776
950,30.40,-3.4147,-7.4059,0.1797,0.0002,-0.0000,0.1278,flat,18.0,0,9.222
960,30.72,-2.8522,-7.3291,0.1797,0.0001,-0.0000,0.1616,flat,18.0,0,8.665
970,31.04,-2.2916,-7.2338,0.1797,0.0001,-0.0000,0.1903,flat,18.0,0,8.104
980,31.36,-1.7330,-7.1226,0.1797,0.0001,-0.0000,0.2150,flat,18.0,0,7.541
990,31.68,-1.1766,-6.9979,0.1797,0.0001,-0.0000,0.2366,flat,18.0,0,6.976
1000,32.00,-0.6224,-6.8614,0.1797,0.0001,-0.0000,0.2557,flat,18.0,0,6.410
1010,32.32,-0.0704,-6.7144,0.1797,0.0001,-0.0000,0.2729,flat,18.0,0,5.843
1020,32.64,0.4795,-6.5580,0.1797,0.0001,-0.0000,0.2885,flat,18.0,0,5.275
1030,32.96,1.0271,-6.3932,0.1797,0.0001,-0.0000,0.3029,flat,18.0,0,4.706
1040,33.28,1.5725,-6.2205,0.1797,0.0000,-0.0000,0.3165,flat,18.0,0,4.138
1050,33.60,2.1156,-6.0404,0.1797,0.0000,-0.0000,0.3296,flat,18.0,0,3.569
1060,33.92,2.6563,-5.8532,0.1797,0.0000,0.0000,0.3427,flat,18.0,0,3.001
1070,34.24,3.1943,-5.6589,0.1797,0.0000,0.0000,0.3563,flat,18.0,0,2.433
1080,34.56,3.7290,-5.4573,0.1797,0.0001,0.0000,0.3714,flat,18.0,0,1.868
1090,34.88,4.2593,-5.2476,0.1797,0.0001,0.0000,0.3905,flat,18.0,0,1.307
1100,35.20,4.7811,-5.0280,0.1797,0.0001,0.0000,0.4227,flat,18.0,1,0.758
1110,35.52,5.1557,-4.8259,0.1799,-0.0002,0.0000,0.7197,flat,18.0,1,13.011
1120,35.84,5.4385,-4.5060,0.1799,-0.0000,-0.0000,1.0241,flat,18.0,1,12.803
1130,36.16,5.6571,-4.0753,0.1799,0.0000,-0.0000,1.3074,flat,18.0,1,12.479
1140,36.48,5.7657,-3.5723,0.1799,0.0001,-0.0000,1.5588,flat,18.0,1,12.056
1150,36.80,5.7498,-3.0389,0.1799,0.0001,-0.0000,1.7573,flat,18.0,1,11.561
1160,37.12,5.6308,-2.5087,0.1799,0.0002,-0.0000,1.8988,flat,18.0,1,11.029
1170,37.44,5.4390,-1.9940,0.1798,0.0004,-0.0000,2.0020,flat,18.0,1,10.481
1180,37.76,5.1950,-1.4969,0.1798,0.0004,-0.0000,2.0821,flat,18.0,1,9.928
1190,38.08,4.9114,-1.0171,0.1797,0.0002,-0.0000,2.1467,flat,18.0,1,9.373
1200,38.40,4.5969,-0.5536,0.1797,0.0002,-0.0000,2.2004,flat,18.0,1,8.822
1210,38.72,4.2575,-0.1055,0.1797,0.0002,-0.0000,2.2451,flat,18.0,1,8.275
1220,39.04,3.8981,0.3284,0.1797,0.0001,-0.0000,2.2831,flat,18.0,1,7.737
1230,39.36,3.5222,0.7501,0.1797,0.0001,-0.0000,2.3183,flat,18.0,1,7.208
1240,39.68,3.1314,1.1596,0.1797,0.0001,-0.0000,2.3507,flat,18.0,1,6.692
1250,40.00,2.7272,1.5570,0.1797,0.0001,-0.0000,2.3808,flat,18.0,1,6.193
1260,40.32,2.3112,1.9423,0.1797,0.0001,-0.0000,2.4100,flat,18.0,1,5.716
1270,40.64,1.8843,2.3156,0.1797,0.0001,0.0000,2.4380,flat,18.0,1,5.266
1280,40.96,1.4475,2.6769,0.1797,0.0001,-0.0000,2.4657,flat,18.0,1,4.852
1290,41.28,1.0009,3.0259,0.1797,0.0001,0.0000,2.4949,flat,18.0,1,4.484
1300,41.60,0.5444,3.3612,0.1797,0.0001,0.0000,2.5270,flat,18.0,1,4.176
1310,41.92,0.1649,3.6724,0.1798,-0.0018,0.0021,2.3081,flat,18.0,1,3.931
1320,42.24,-0.1364,4.0748,0.1799,0.0000,-0.0000,2.0606,flat,18.0,1,3.624
1330,42.56,-0.3551,4.5569,0.1799,-0.0000,-0.0000,1.8170,flat,18.0,1,3.257
1340,42.88,-0.4625,5.0848,0.1799,-0.0000,-0.0000,1.5918,flat,18.0,1,2.842
1350,43.20,-0.4529,5.6258,0.1799,-0.0001,-0.0000,1.4015,flat,18.0,1,2.391
1360,43.52,-0.3436,6.1552,0.1799,-0.0001,-0.0000,1.2463,flat,18.0,1,1.921
1370,43.84,-0.1531,6.6598,0.1799,-0.0001,-0.0000,1.1066,flat,18.0,1,1.448
1380,44.16,0.1079,7.1288,0.1799,-0.0002,-0.0000,0.9702,flat,18.0,1,0.987
1390,44.48,0.3643,7.4850,0.1785,-0.0002,-0.0080,0.7709,flat,18.0,2,14.898
1400,44.80,0.5560,7.5808,0.1776,-0.0131,0.0001,0.1257,flat,18.0,2,15.084
1410,45.12,0.8975,7.6105,0.1799,0.0004,0.0000,-0.3747,flat,18.0,2,15.303
1420,45.44,1.2198,7.4389,0.1799,0.0001,-0.0000,-0.7547,flat,18.0,2,15.352
1430,45.76,1.4966,7.1072,0.1799,0.0000,-0.0000,-1.0533,flat,18.0,2,15.255
1440,46.08,1.7060,6.6683,0.1799,-0.0000,-0.0000,-1.3293,flat,18.0,2,15.044
1450,46.40,1.8055,6.1603,0.1799,0.0000,-0.0000,-1.5717,flat,18.0,2,14.722
1460,46.72,1.7850,5.6242,0.1799,-0.0001,-0.0000,-1.7559,flat,18.0,2,14.309
1470,47.04,1.6675,5.0911,0.1799,-0.0002,-0.0000,-1.8878,flat,18.0,2,13.840
1480,47.36,1.4819,4.5717,0.1798,-0.0004,-0.0000,-1.9835,flat,18.0,2,13.338
1490,47.68,1.2474,4.0676,0.1798,-0.0003,-0.0000,-2.0568,flat,18.0,2,12.816
1500,48.00,0.9765,3.5782,0.1797,-0.0002,-0.0000,-2.1151,flat,18.0,2,12.281
1510,48.32,0.6772,3.1024,0.1797,-0.0002,-0.0000,-2.1623,flat,18.0,2,11.736
1520,48.64,0.3555,2.6395,0.1797,-0.0001,-0.0000,-2.1998,flat,18.0,2,11.186
1530,48.96,0.0165,2.1871,0.1797,-0.0001,-0.0000,-2.2321,flat,18.0,2,10.631
1540,49.28,-0.3372,1.7444,0.1797,-0.0001,-0.0000,-2.2601,flat,18.0,2,10.072
1550,49.60,-0.7033,1.3104,0.1797,-0.0001,-0.0000,-2.2849,flat,18.0,2,9.511
1560,49.92,-1.0802,0.8844,0.1797,-0.0001,-0.0000,-2.3076,flat,18.0,2,8.947
1570,50.24,-1.4669,0.4660,0.1797,-0.0001,-0.0000,-2.3283,flat,18.0,2,8.382
1580,50.56,-1.8622,0.0550,0.1797,-0.0001,-0.0000,-2.3469,flat,18.0,2,7.815
1590,50.88,-2.2652,-0.3492,0.1797,-0.0001,-0.0000,-2.3639,flat,18.0,2,7.248
1600,51.20,-2.6751,-0.7469,0.1797,-0.0001,-0.0000,-2.3797,flat,18.0,2,6.679
1610,51.52,-3.0913,-1.1385,0.1797,-0.0001,-0.0000,-2.3946,flat,18.0,2,6.110
1620,51.84,-3.5133,-1.5240,0.1797,-0.0001,-0.0000,-2.4087,flat,18.0,2,5.540
1630,52.16,-3.9406,-1.9038,0.1797,-0.0000,-0.0000,-2.4221,flat,18.0,2,4.969
1640,52.48,-4.3729,-2.2781,0.1797,-0.0000,-0.0000,-2.4349,flat,18.0,2,4.399
1650,52.80,-4.8099,-2.6468,0.1797,-0.0000,-0.0000,-2.4476,flat,18.0,2,3.828
1660,53.12,-5.2516,-3.0099,0.1797,-0.0000,0.0000,-2.4606,flat,18.0,2,3.257
1670,53.44,-5.6978,-3.3671,0.1797,-0.0000,0.0000,-2.4744,flat,18.0,2,2.687
1680,53.76,-6.1488,-3.7175,0.1797,-0.0001,0.0000,-2.4899,flat,18.0,2,2.116
1690,54.08,-6.6047,-4.0598,0.1797,-0.0001,0.0000,-2.5090,flat,18.0,2,1.547
1700,54.40,-7.0659,-4.3905,0.1797,-0.0001,0.0000,-2.5377,flat,18.0,2,0.980
1710,54.72,-7.5300,-4.6867,0.1798,-0.0000,0.0000,-2.6329,flat,18.0,3,0.912
1720,55.04,-7.8821,-4.8663,0.1798,0.0001,0.0001,-2.4637,flat,18.0,0,13.231
1730,55.36,-8.1311,-5.1574,0.1798,-0.0002,-0.0000,-1.9598,flat,18.0,0,13.491
1740,55.68,-8.2564,-5.5283,0.1799,0.0000,-0.0000,-1.4756,flat,18.0,0,13.638
1750,56.00,-8.1908,-5.9293,0.1799,0.0001,-0.0000,-1.1156,flat,18.0,0,13.609
1760,56.32,-7.9509,-6.3213,0.1799,0.0001,-0.0000,-0.8541,flat,18.0,0,13.417
1770,56.64,-7.5869,-6.6703,0.1799,0.0001,-0.0000,-0.6527,flat,18.0,0,13.109
1780,56.96,-7.1428,-6.9666,0.1799,0.0001,-0.0000,-0.4731,flat,18.0,0,12.725
1790,57.28,-6.6438,-7.1951,0.1799,0.0001,-0.0000,-0.3212,flat,18.0,0,12.283
1800,57.60,-6.1112,-7.3546,0.1799,0.0003,-0.0000,-0.1976,flat,18.0,0,11.801
1810,57.92,-5.5785,-7.4248,0.1799,0.0001,0.0000,0.0219,flat,18.0,0,11.303
1820,58.24,-5.0359,-7.3933,0.1799,0.0001,-0.0000,0.1925,flat,18.0,0,10.771
1830,58.56,-4.5032,-7.2726,0.1799,0.0002,-0.0000,0.3226,flat,18.0,0,10.225
1840,58.88,-3.9883,-7.0840,0.1798,0.0004,-0.0000,0.4295,flat,18.0,0,9.679
1850,59.20,-3.4951,-6.8407,0.1798,0.0004,-0.0000,0.5231,flat,18.0,0,9.139
1860,59.52,-3.0231,-6.5510,0.1798,0.0003,-0.0000,0.5992,flat,18.0,0,8.611
1870,59.84,-2.5695,-6.2405,0.1798,0.0002,-0.0001,0.5711,flat,18.0,0,8.099
1880,60.16,-2.0905,-5.9502,0.1798,-0.0003,-0.0000,0.4933,flat,18.0,0,7.571
1890,60.48,-1.5889,-5.6941,0.1797,-0.0003,-0.0000,0.4246,flat,18.0,0,7.032
1900,60.80,-1.0699,-5.4702,0.1797,-0.0002,-0.0000,0.3637,flat,18.0,0,6.485
1910,61.12,-0.5373,-5.2765,0.1797,-0.0002,-0.0000,0.3096,flat,18.0,0,5.930
1920,61.44,0.0058,-5.1105,0.1797,-0.0002,-0.0000,0.2612,flat,18.0,0,5.371
1930,61.76,0.5559,-4.9698,0.1797,-0.0001,-0.0000,0.2194,flat,18.0,0,4.810
1940,62.08,1.1114,-4.8511,0.1797,-0.0001,-0.0000,0.1815,flat,18.0,0,4.246
1950,62.40,1.6714,-4.7531,0.1797,-0.0001,-0.0000,0.1455,flat,18.0,0,3.681
1960,62.72,2.2348,-4.6748,0.1797,-0.0001,-0.0000,0.1106,flat,18.0,0,3.114
1970,63.04,2.8006,-4.6161,0.1797,-0.0001,-0.0000,0.0755,flat,18.0,0,2.546
1980,63.36,3.3676,-4.5773,0.1797,-0.0001,0.0000,0.0382,flat,18.0,0,1.978
1990,63.68,3.8959,-4.5618,0.1797,-0.0001,-0.0001,0.0149,flat,18.0,0,1.449
2000,64.00,4.4582,-4.5600,0.1798,-0.0003,-0.0000,-0.0524,flat,18.0,0,0.887
2010,64.32,4.9897,-4.5702,0.1798,-0.0005,0.0000,0.1226,flat,18.0,1,12.716
2020,64.64,5.4161,-4.4975,0.1799,-0.0002,0.0001,0.4852,flat,18.0,1,12.787
2030,64.96,5.7215,-4.2791,0.1799,-0.0001,-0.0001,0.8423,flat,18.0,1,12.692
2040,65.28,5.9791,-3.9180,0.1799,-0.0000,-0.0000,1.1508,flat,18.0,1,12.458
2050,65.60,6.1503,-3.4577,0.1799,0.0000,-0.0000,1.4347,flat,18.0,1,12.109
2060,65.92,6.1957,-2.9417,0.1799,0.0001,-0.0000,1.6772,flat,18.0,1,11.663
2070,66.24,6.1175,-2.4124,0.1799,0.0001,-0.0000,1.8567,flat,18.0,1,11.156
2080,66.56,5.9464,-1.8964,0.1799,0.0003,-0.0000,1.9844,flat,18.0,1,10.619
2090,66.88,5.7107,-1.3998,0.1798,0.0004,-0.0000,2.0800,flat,18.0,1,10.069
2100,67.20,5.4278,-0.9229,0.1798,0.0003,-0.0000,2.1544,flat,18.0,1,9.516
2110,67.52,5.1096,-0.4642,0.1797,0.0002,-0.0000,2.2140,flat,18.0,1,8.962
2120,67.84,4.7642,-0.0229,0.1797,0.0002,-0.0000,2.2656,flat,18.0,1,8.412
2130,68.16,4.3958,0.4018,0.1797,0.0002,-0.0000,2.3103,flat,18.0,1,7.869
2140,68.48,4.0084,0.8115,0.1797,0.0001,-0.0000,2.3500,flat,18.0,1,7.335
2150,68.80,3.6048,1.2068,0.1797,0.0001,-0.0000,2.3859,flat,18.0,1,6.813
2160,69.12,3.1869,1.5880,0.1797,0.0001,-0.0000,2.4197,flat,18.0,1,6.306
2170,69.44,2.7569,1.9557,0.1797,0.0001,-0.0000,2.4509,flat,18.0,1,5.820
2180,69.76,2.3155,2.3106,0.1797,0.0001,-0.0000,2.4810,flat,18.0,1,5.358
2190,70.08,1.8636,2.6526,0.1797,0.0001,-0.0000,2.5110,flat,18.0,1,4.930
2200,70.40,1.4015,2.9811,0.1797,0.0001,-0.0000,2.5416,flat,18.0,1,4.545
2210,70.72,0.9357,3.2794,0.1797,0.0001,-0.0000,2.5781,flat,18.0,1,4.231
2220,71.04,0.4703,3.5643,0.1797,0.0000,0.0002,2.5312,flat,18.0,1,3.983
2230,71.36,0.1118,3.8777,0.1799,-0.0001,-0.0000,2.2719,flat,18.0,1,3.744
2240,71.68,-0.1798,4.2941,0.1799,-0.0000,-0.0000,2.0169,flat,18.0,1,3.432
2250,72.00,-0.3790,4.7858,0.1799,-0.0001,-0.0000,1.7696,flat,18.0,1,3.062
2260,72.32,-0.4614,5.3178,0.1799,-0.0001,-0.0000,1.5414,flat,18.0,1,2.645
2270,72.64,-0.4249,5.8558,0.1799,-0.0001,0.0000,1.3546,flat,18.0,1,2.196
2280,72.96,-0.2905,6.3771,0.1799,-0.0001,0.0000,1.1982,flat,18.0,1,1.731
2290,73.28,-0.0752,6.8685,0.1799,-0.0001,0.0000,1.0534,flat,18.0,1,1.268
2300,73.60,0.2119,7.3197,0.1799,-0.0002,0.0000,0.9139,flat,18.0,1,0.829
2310,73.92,0.3902,7.5396,0.1796,-0.0004,-0.0014,0.3769,flat,18.0,2,14.958
2320,74.24,0.6629,7.6227,0.1790,-0.0048,0.0000,-0.0654,flat,18.0,2,15.179
2330,74.56,1.0193,7.5727,0.1799,0.0003,-0.0000,-0.5479,flat,18.0,2,15.342
2340,74.88,1.3191,7.3282,0.1799,0.0001,-0.0001,-0.8781,flat,18.0,2,15.322
2350,75.20,1.5755,6.9487,0.1799,0.0000,-0.0000,-1.1690,flat,18.0,2,15.179
2360,75.52,1.7436,6.4766,0.1799,-0.0000,-0.0000,-1.4318,flat,18.0,2,14.921
2370,75.84,1.7936,5.9519,0.1799,-0.0000,-0.0000,-1.6532,flat,18.0,2,14.558
2380,76.16,1.7303,5.4146,0.1799,-0.0001,-0.0000,-1.8145,flat,18.0,2,14.118
2390,76.48,1.5825,4.8865,0.1799,-0.0004,-0.0000,-1.9292,flat,18.0,2,13.633
2400,76.80,1.3756,4.3731,0.1798,-0.0004,-0.0000,-2.0146,flat,18.0,2,13.122
2410,77.12,1.1256,3.8748,0.1797,-0.0003,-0.0000,-2.0810,flat,18.0,2,12.594
2420,77.44,0.8428,3.3907,0.1797,-0.0002,-0.0000,-2.1344,flat,18.0,2,12.054
2430,77.76,0.5342,2.9201,0.1797,-0.0002,-0.0000,-2.1772,flat,18.0,2,11.507
2440,78.08,0.2056,2.4613,0.1797,-0.0001,-0.0000,-2.2124,flat,18.0,2,10.955
2450,78.40,-0.1392,2.0125,0.1797,-0.0001,-0.0000,-2.2428,flat,18.0,2,10.398
2460,78.72,-0.4977,1.5730,0.1797,-0.0001,-0.0000,-2.2694,flat,18.0,2,9.838
2470,79.04,-0.8679,1.1419,0.1797,-0.0001,-0.0000,-2.2931,flat,18.0,2,9.276
2480,79.36,-1.2484,0.7186,0.1797,-0.0001,-0.0000,-2.3150,flat,18.0,2,8.712
2490,79.68,-1.6381,0.3028,0.1797,-0.0001,-0.0000,-2.3348,flat,18.0,2,8.146
2500,80.00,-2.0362,-0.1059,0.1797,-0.0001,-0.0000,-2.3527,flat,18.0,2,7.579
2510,80.32,-2.4415,-0.5080,0.1797,-0.0001,-0.0000,-2.3691,flat,18.0,2,7.011
2520,80.64,-2.8535,-0.9037,0.1797,-0.0001,-0.0000,-2.3845,flat,18.0,2,6.442
2530,80.96,-3.2717,-1.2933,0.1797,-0.0001,-0.0000,-2.3991,flat,18.0,2,5.872
2540,81.28,-3.6954,-1.6771,0.1797,-0.0000,-0.0000,-2.4129,flat,18.0,2,5.302
2550,81.60,-4.1243,-2.0552,0.1797,-0.0000,-0.0000,-2.4261,flat,18.0,2,4.732
2560,81.92,-4.5581,-2.4278,0.1797,-0.0000,-0.0000,-2.4388,flat,18.0,2,4.161
2570,82.24,-4.9965,-2.7949,0.1797,-0.0000,0.0000,-2.4515,flat,18.0,2,3.590
2580,82.56,-5.4395,-3.1562,0.1797,-0.0000,0.0000,-2.4647,flat,18.0,2,3.019
2590,82.88,-5.8871,-3.5113,0.1797,-0.0001,0.0000,-2.4791,flat,18.0,2,2.449
2600,83.20,-6.3396,-3.8593,0.1797,-0.0001,0.0000,-2.4957,flat,18.0,2,1.879
2610,83.52,-6.7972,-4.1981,0.1797,-0.0001,0.0000,-2.5176,flat,18.0,2,1.310
2620,83.84,-7.2599,-4.5221,0.1797,-0.0001,0.0000,-2.5560,flat,18.0,3,0.746
2630,84.16,-7.7187,-4.7901,0.1811,-0.0002,0.0086,-2.6979,flat,18.0,0,13.066
2640,84.48,-8.0001,-4.9664,0.1799,-0.0003,0.0000,-2.2571,flat,18.0,0,13.352
