step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
420,13.44,6.5703,0.7182,-0.5115,0.0209,0.3357,1.5753,rough,14.0,1,8.772
430,13.76,6.5697,0.7182,-0.5114,0.0200,0.3354,1.5726,rough,14.0,1,8.771
440,14.08,6.5694,0.7181,-0.5114,0.0200,0.3350,1.5718,rough,14.0,1,8.771
450,14.40,6.5693,0.7180,-0.5113,0.0202,0.3345,1.5715,rough,14.0,1,8.771
460,14.72,6.5692,0.7179,-0.5113,0.0206,0.3340,1.5715,rough,14.0,1,8.771
470,15.04,6.5691,0.7178,-0.5113,0.0209,0.3335,1.5714,rough,14.0,1,8.771
480,15.36,6.5690,0.7177,-0.5112,0.0210,0.3333,1.5713,rough,14.0,1,8.771
490,15.68,6.5689,0.7176,-0.5111,0.0210,0.3331,1.5713,rough,14.0,1,8.771
500,16.00,6.5688,0.7174,-0.5110,0.0211,0.3329,1.5713,rough,14.0,1,8.771
510,16.32,6.5687,0.7173,-0.5110,0.0212,0.3327,1.5713,rough,14.0,1,8.771
520,16.64,6.5686,0.7172,-0.5109,0.0212,0.3326,1.5712,rough,14.0,1,8.772
530,16.96,6.5685,0.7170,-0.5108,0.0213,0.3324,1.5712,rough,14.0,1,8.772
540,17.28,6.5684,0.7169,-0.5108,0.0213,0.3322,1.5712,rough,14.0,1,8.772
550,17.60,6.5683,0.7168,-0.5107,0.0214,0.3321,1.5712,rough,14.0,1,8.772
560,17.92,6.5682,0.7167,-0.5107,0.0214,0.3319,1.5712,rough,14.0,1,8.772
570,18.24,6.5681,0.7166,-0.5106,0.0215,0.3318,1.5712,rough,14.0,1,8.772
580,18.56,6.5680,0.7165,-0.5106,0.0215,0.3316,1.5712,rough,14.0,1,8.772
590,18.88,6.5679,0.7164,-0.5105,0.0216,0.3315,1.5712,rough,14.0,1,8.772
600,19.20,6.5678,0.7163,-0.5105,0.0216,0.3313,1.5712,rough,14.0,1,8.772
610,19.52,6.5677,0.7162,-0.5104,0.0217,0.3312,1.5712,rough,14.0,1,8.772
620,19.84,6.5676,0.7161,-0.5104,0.0217,0.3311,1.5712,rough,14.0,1,8.772
630,20.16,6.5676,0.7160,-0.5103,0.0217,0.3310,1.5712,rough,14.0,1,8.772
640,20.48,6.5675,0.7160,-0.5103,0.0218,0.3309,1.5712,rough,14.0,1,8.772
650,20.80,6.5674,0.7159,-0.5102,0.0218,0.3308,1.5712,rough,14.0,1,8.772
660,21.12,6.5673,0.7158,-0.5102,0.0218,0.3307,1.5711,rough,14.0,1,8.772
670,21.44,6.5672,0.7157,-0.5101,0.0218,0.3306,1.5711,rough,14.0,1,8.772
680,21.76,6.5671,0.7156,-0.5101,0.0219,0.3305,1.5711,rough,14.0,1,8.772
690,22.08,6.5670,0.7156,-0.5101,0.0219,0.3304,1.5711,rough,14.0,1,8.772
700,22.40,6.5669,0.7155,-0.5100,0.0220,0.3303,1.5711,rough,14.0,1,8.772
710,22.72,6.5668,0.7154,-0.5100,0.0220,0.3302,1.5711,rough,14.0,1,8.772
720,23.04,6.5668,0.7154,-0.5100,0.0220,0.3302,1.5711,rough,14.0,1,8.772
730,23.36,6.5667,0.7153,-0.5099,0.0221,0.3301,1.5711,rough,14.0,1,8.772
740,23.68,6.5666,0.7153,-0.5099,0.0221,0.3300,1.5711,rough,14.0,1,8.772
750,24.00,6.5665,0.7152,-0.5099,0.0221,0.3299,1.5711,rough,14.0,1,8.772
760,24.32,6.5664,0.7152,-0.5098,0.0222,0.3299,1.5711,rough,14.0,1,8.772
770,24.64,6.5663,0.7151,-0.5098,0.0222,0.3298,1.5711,rough,14.0,1,8.772
780,24.96,6.5662,0.7151,-0.5098,0.0222,0.3297,1.5711,rough,14.0,1,8.772
790,25.28,6.5662,0.7150,-0.5098,0.0222,0.3297,1.5711,rough,14.0,1,8.772
800,25.60,6.5661,0.7150,-0.5097,0.0222,0.3296,1.5711,rough,14.0,1,8.772
810,25.92,6.5660,0.7149,-0.5097,0.0222,0.3296,1.5711,rough,14.0,1,8.772
820,26.24,6.5659,0.7148,-0.5097,0.0222,0.3296,1.5711,rough,14.0,1,8.772
830,26.56,6.5658,0.7148,-0.5096,0.0222,0.3295,1.5711,rough,14.0,1,8.772
840,26.88,6.5657,0.7147,-0.5096,0.0223,0.3295,1.5711,rough,14.0,1,8.772
850,27.20,6.5657,0.7147,-0.5096,0.0223,0.3294,1.5711,rough,14.0,1,8.772
860,27.52,6.5656,0.7147,-0.5096,0.0223,0.3293,1.5711,rough,14.0,1,8.772
870,27.84,6.5655,0.7146,-0.5095,0.0223,0.3293,1.5711,rough,14.0,1,8.772
880,28.16,6.5654,0.7146,-0.5095,0.0223,0.3292,1.5711,rough,14.0,1,8.772
890,28.48,6.5654,0.7146,-0.5095,0.0224,0.3292,1.5711,rough,14.0,1,8.772
900,28.80,6.5653,0.7145,-0.5095,0.0224,0.3291,1.5711,rough,14.0,1,8.771
910,29.12,6.5652,0.7145,-0.5095,0.0224,0.3291,1.5711,rough,14.0,1,8.771
920,29.44,6.5651,0.7145,-0.5094,0.0224,0.3290,1.5711,rough,14.0,1,8.771
930,29.76,6.5650,0.7144,-0.5094,0.0224,0.3290,1.5711,rough,14.0,1,8.771
940,30.08,6.5650,0.7144,-0.5094,0.0225,0.3289,1.5711,rough,14.0,1,8.771
950,30.40,6.5649,0.7144,-0.5094,0.0225,0.3289,1.5711,rough,14.0,1,8.771
960,30.72,6.5648,0.7143,-0.5094,0.0225,0.3288,1.5711,rough,14.0,1,8.771
970,31.04,6.5647,0.7143,-0.5094,0.0225,0.3288,1.5711,rough,14.0,1,8.771
980,31.36,6.5647,0.7143,-0.5093,0.0225,0.3287,1.5711,rough,14.0,1,8.771
990,31.68,6.5646,0.7143,-0.5093,0.0225,0.3287,1.5711,rough,14.0,1,8.771
1000,32.00,6.5645,0.7143,-0.5093,0.0225,0.3287,1.5711,rough,14.0,1,8.771
1010,32.32,6.5644,0.7142,-0.5093,0.0225,0.3286,1.5711,rough,14.0,1,8.771
1020,32.64,6.5643,0.7142,-0.5093,0.0226,0.3286,1.5711,rough,14.0,1,8.771
1030,32.96,6.5643,0.7142,-0.5093,0.0226,0.3286,1.5710,rough,14.0,1,8.771
1040,33.28,6.5642,0.7142,-0.5092,0.0226,0.3285,1.5710,rough,14.0,1,8.771
1050,33.60,6.5641,0.7141,-0.5092,0.0226,0.3285,1.5710,rough,14.0,1,8.771
1060,33.92,6.5640,0.7141,-0.5092,0.0226,0.3285,1.5710,rough,14.0,1,8.771
1070,34.24,6.5640,0.7141,-0.5092,0.0226,0.3284,1.5710,rough,14.0,1,8.771
1080,34.56,6.5639,0.7141,-0.5092,0.0226,0.3284,1.5710,rough,14.0,1,8.771
1090,34.88,6.5638,0.7141,-0.5092,0.0226,0.3284,1.5710,rough,14.0,1,8.771
1100,35.20,6.5637,0.7141,-0.5092,0.0226,0.3284,1.5710,rough,14.0,1,8.771
1110,35.52,6.5637,0.7140,-0.5092,0.0226,0.3283,1.5710,rough,14.0,1,8.771
1120,35.84,6.5636,0.7140,-0.5091,0.0226,0.3283,1.5710,rough,14.0,1,8.771
1130,36.16,6.5635,0.7140,-0.5091,0.0226,0.3283,1.5710,rough,14.0,1,8.771
1140,36.48,6.5634,0.7140,-0.5091,0.0226,0.3283,1.5710,rough,14.0,1,8.771
1150,36.80,6.5634,0.7140,-0.5091,0.0226,0.3283,1.5710,rough,14.0,1,8.771
1160,37.12,6.5633,0.7140,-0.5091,0.0227,0.3282,1.5710,rough,14.0,1,8.771
1170,37.44,6.5632,0.7139,-0.5091,0.0227,0.3282,1.5710,rough,14.0,1,8.771
1180,37.76,6.5631,0.7139,-0.5091,0.0227,0.3282,1.5710,rough,14.0,1,8.771
1190,38.08,6.5631,0.7139,-0.5091,0.0227,0.3282,1.5710,rough,14.0,1,8.771
1200,38.40,6.5630,0.7139,-0.5091,0.0227,0.3282,1.5710,rough,14.0,1,8.771
1210,38.72,6.5629,0.7139,-0.5091,0.0227,0.3282,1.5710,rough,14.0,1,8.770
1220,39.04,6.5628,0.7139,-0.5091,0.0227,0.3281,1.5710,rough,14.0,1,8.770
1230,39.36,6.5628,0.7139,-0.5090,0.0227,0.3281,1.5710,rough,14.0,1,8.770
1240,39.68,6.5627,0.7139,-0.5090,0.0227,0.3281,1.5710,rough,14.0,1,8.770
1250,40.00,6.5626,0.7138,-0.5090,0.0227,0.3281,1.5710,rough,14.0,1,8.770
1260,40.32,6.5625,0.7138,-0.5090,0.0227,0.3281,1.5710,rough,14.0,1,8.770
1270,40.64,6.5625,0.7138,-0.5090,0.0227,0.3281,1.5710,rough,14.0,1,8.770
1280,40.96,6.5624,0.7138,-0.5090,0.0227,0.3281,1.5710,rough,14.0,1,8.770
1290,41.28,6.5623,0.7138,-0.5090,0.0227,0.3281,1.5710,rough,14.0,1,8.770
1300,41.60,6.5622,0.7138,-0.5090,0.0227,0.3280,1.5710,rough,14.0,1,8.770
1310,41.92,6.5622,0.7138,-0.5090,0.0227,0.3280,1.5710,rough,14.0,1,8.770
1320,42.24,6.5621,0.7138,-0.5090,0.0227,0.3280,1.5710,rough,14.0,1,8.770
1330,42.56,6.5620,0.7138,-0.5090,0.0227,0.3280,1.5710,rough,14.0,1,8.770
1340,42.88,6.5620,0.7138,-0.5090,0.0227,0.3280,1.5710,rough,14.0,1,8.770
1350,43.20,6.5619,0.7138,-0.5090,0.0227,0.3280,1.5710,rough,14.0,1,8.770
1360,43.52,6.5618,0.7138,-0.5090,0.0227,0.3280,1.5710,rough,14.0,1,8.770
1370,43.84,6.5617,0.7137,-0.5090,0.0227,0.3280,1.5710,rough,14.0,1,8.770
1380,44.16,6.5617,0.7137,-0.5090,0.0227,0.3280,1.5710,rough,14.0,1,8.770
1390,44.48,6.5616,0.7137,-0.5090,0.0227,0.3280,1.5710,rough,14.0,1,8.770
1400,44.80,6.5615,0.7137,-0.5089,0.0227,0.3280,1.5710,rough,14.0,1,8.770
1410,45.12,6.5614,0.7137,-0.5089,0.0227,0.3280,1.5710,rough,14.0,1,8.770
1420,45.44,6.5614,0.7137,-0.5089,0.0227,0.3280,1.5710,rough,14.0,1,8.770
1430,45.76,6.5613,0.7137,-0.5089,0.0227,0.3280,1.5710,rough,14.0,1,8.770
1440,46.08,6.5612,0.7137,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.770
1450,46.40,6.5612,0.7137,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.770
1460,46.72,6.5611,0.7137,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1470,47.04,6.5610,0.7137,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1480,47.36,6.5609,0.7137,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1490,47.68,6.5609,0.7137,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1500,48.00,6.5608,0.7137,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1510,48.32,6.5607,0.7137,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1520,48.64,6.5606,0.7137,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1530,48.96,6.5606,0.7137,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1540,49.28,6.5605,0.7137,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1550,49.60,6.5604,0.7137,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1560,49.92,6.5604,0.7136,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1570,50.24,6.5603,0.7136,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1580,50.56,6.5602,0.7136,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1590,50.88,6.5601,0.7136,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1600,51.20,6.5601,0.7136,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1610,51.52,6.5600,0.7136,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1620,51.84,6.5599,0.7136,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1630,52.16,6.5599,0.7136,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1640,52.48,6.5598,0.7136,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1650,52.80,6.5597,0.7136,-0.5089,0.0226,0.3280,1.5710,rough,14.0,1,8.769
1660,53.12,6.5596,0.7136,-0.5089,0.0225,0.3280,1.5710,rough,14.0,1,8.769
1670,53.44,6.5596,0.7136,-0.5089,0.0225,0.3280,1.5710,rough,14.0,1,8.769
1680,53.76,6.5595,0.7136,-0.5089,0.0225,0.3280,1.5710,rough,14.0,1,8.769
1690,54.08,6.5594,0.7136,-0.5089,0.0225,0.3280,1.5710,rough,14.0,1,8.768
1700,54.40,6.5594,0.7136,-0.5089,0.0225,0.3280,1.5710,rough,14.0,1,8.768
1710,54.72,6.5593,0.7136,-0.5089,0.0225,0.3280,1.5710,rough,14.0,1,8.768
1720,55.04,6.5592,0.7136,-0.5089,0.0225,0.3280,1.5710,rough,14.0,1,8.768
1730,55.36,6.5591,0.7136,-0.5088,0.0225,0.3280,1.5710,rough,14.0,1,8.768
1740,55.68,6.5591,0.7136,-0.5088,0.0225,0.3280,1.5710,rough,14.0,1,8.768
1750,56.00,6.5590,0.7136,-0.5088,0.0225,0.3280,1.5710,rough,14.0,1,8.768
1760,56.32,6.5589,0.7136,-0.5088,0.0225,0.3280,1.5710,rough,14.0,1,8.768
1770,56.64,6.5589,0.7136,-0.5088,0.0225,0.3280,1.5710,rough,14.0,1,8.768
1780,56.96,6.5588,0.7136,-0.5088,0.0225,0.3280,1.5710,rough,14.0,1,8.768
1790,57.28,6.5587,0.7136,-0.5088,0.0225,0.3280,1.5710,rough,14.0,1,8.768
1800,57.60,6.5587,0.7136,-0.5088,0.0225,0.3281,1.5710,rough,14.0,1,8.768
1810,57.92,6.5586,0.7136,-0.5088,0.0225,0.3281,1.5710,rough,14.0,1,8.768
1820,58.24,6.5585,0.7136,-0.5088,0.0224,0.3281,1.5710,rough,14.0,1,8.768
1830,58.56,6.5584,0.7136,-0.5088,0.0224,0.3281,1.5710,rough,14.0,1,8.768
1840,58.88,6.5584,0.7136,-0.5088,0.0224,0.3281,1.5710,rough,14.0,1,8.768
1850,59.20,6.5583,0.7136,-0.5088,0.0224,0.3281,1.5710,rough,14.0,1,8.768
1860,59.52,6.5582,0.7136,-0.5088,0.0224,0.3281,1.5710,rough,14.0,1,8.768
1870,59.84,6.5582,0.7136,-0.5088,0.0224,0.3281,1.5710,rough,14.0,1,8.768
1880,60.16,6.5581,0.7136,-0.5088,0.0224,0.3281,1.5710,rough,14.0,1,8.768
1890,60.48,6.5580,0.7136,-0.5088,0.0224,0.3281,1.5710,rough,14.0,1,8.768
1900,60.80,6.5580,0.7136,-0.5088,0.0224,0.3281,1.5710,rough,14.0,1,8.768
1910,61.12,6.5579,0.7136,-0.5088,0.0224,0.3281,1.5710,rough,14.0,1,8.768
1920,61.44,6.5578,0.7136,-0.5088,0.0224,0.3281,1.5710,rough,14.0,1,8.767
1930,61.76,6.5577,0.7136,-0.5088,0.0224,0.3281,1.5710,rough,14.0,1,8.767
1940,62.08,6.5577,0.7136,-0.5088,0.0224,0.3281,1.5710,rough,14.0,1,8.767
1950,62.40,6.5576,0.7136,-0.5088,0.0224,0.3282,1.5710,rough,14.0,1,8.767
1960,62.72,6.5575,0.7136,-0.5088,0.0224,0.3282,1.5710,rough,14.0,1,8.767
1970,63.04,6.5575,0.7136,-0.5088,0.0223,0.3282,1.5710,rough,14.0,1,8.767
1980,63.36,6.5574,0.7136,-0.5088,0.0223,0.3282,1.5710,rough,14.0,1,8.767
1990,63.68,6.5573,0.7136,-0.5088,0.0223,0.3282,1.5710,rough,14.0,1,8.767
2000,64.00,6.5573,0.7136,-0.5088,0.0223,0.3282,1.5710,rough,14.0,1,8.767
2010,64.32,6.5572,0.7136,-0.5088,0.0223,0.3282,1.5710,rough,14.0,1,8.767
2020,64.64,6.5571,0.7136,-0.5088,0.0223,0.3282,1.5710,rough,14.0,1,8.767
2030,64.96,6.5570,0.7136,-0.5088,0.0223,0.3282,1.5710,rough,14.0,1,8.767
2040,65.28,6.5570,0.7136,-0.5088,0.0223,0.3282,1.5710,rough,14.0,1,8.767
2050,65.60,6.5569,0.7136,-0.5088,0.0223,0.3282,1.5710,rough,14.0,1,8.767
2060,65.92,6.5568,0.7136,-0.5088,0.0223,0.3282,1.5710,rough,14.0,1,8.767
2070,66.24,6.5568,0.7136,-0.5088,0.0223,0.3282,1.5710,rough,14.0,1,8.767
2080,66.56,6.5567,0.7136,-0.5088,0.0223,0.3283,1.5710,rough,14.0,1,8.767
2090,66.88,6.5566,0.7136,-0.5088,0.0223,0.3283,1.5710,rough,14.0,1,8.767
2100,67.20,6.5566,0.7136,-0.5088,0.0222,0.3283,1.5710,rough,14.0,1,8.767
2110,67.52,6.5565,0.7136,-0.5088,0.0222,0.3283,1.5710,rough,14.0,1,8.767
2120,67.84,6.5564,0.7136,-0.5088,0.0222,0.3283,1.5710,rough,14.0,1,8.767
2130,68.16,6.5564,0.7136,-0.5088,0.0222,0.3283,1.5710,rough,14.0,1,8.767
2140,68.48,6.5563,0.7136,-0.5088,0.0222,0.3283,1.5710,rough,14.0,1,8.767
2150,68.80,6.5562,0.7136,-0.5088,0.0222,0.3283,1.5710,rough,14.0,1,8.766
2160,69.12,6.5562,0.7136,-0.5088,0.0222,0.3283,1.5710,rough,14.0,1,8.766
2170,69.44,6.5561,0.7136,-0.5088,0.0222,0.3283,1.5710,rough,14.0,1,8.766
2180,69.76,6.5560,0.7136,-0.5088,0.0222,0.3283,1.5710,rough,14.0,1,8.766
2190,70.08,6.5559,0.7136,-0.5088,0.0222,0.3284,1.5710,rough,14.0,1,8.766
2200,70.40,6.5559,0.7136,-0.5088,0.0222,0.3284,1.5710,rough,14.0,1,8.766
2210,70.72,6.5558,0.7136,-0.5088,0.0222,0.3284,1.5710,rough,14.0,1,8.766
2220,71.04,6.5557,0.7136,-0.5088,0.0222,0.3284,1.5710,rough,14.0,1,8.766
2230,71.36,6.5557,0.7136,-0.5088,0.0221,0.3284,1.5710,rough,14.0,1,8.766
2240,71.68,6.5556,0.7136,-0.5088,0.0221,0.3284,1.5710,rough,14.0,1,8.766
2250,72.00,6.5555,0.7136,-0.5088,0.0221,0.3284,1.5710,rough,14.0,1,8.766
2260,72.32,6.5555,0.7136,-0.5088,0.0221,0.3284,1.5710,rough,14.0,1,8.766
2270,72.64,6.5554,0.7136,-0.5088,0.0221,0.3284,1.5710,rough,14.0,1,8.766
2280,72.96,6.5553,0.7136,-0.5088,0.0221,0.3284,1.5710,rough,14.0,1,8.766
2290,73.28,6.5553,0.7136,-0.5088,0.0221,0.3284,1.5710,rough,14.0,1,8.766
2300,73.60,6.5552,0.7136,-0.5088,0.0221,0.3285,1.5710,rough,14.0,1,8.766
2310,73.92,6.5551,0.7136,-0.5088,0.0221,0.3285,1.5710,rough,14.0,1,8.766
2320,74.24,6.5551,0.7136,-0.5088,0.0221,0.3285,1.5710,rough,14.0,1,8.766
2330,74.56,6.5550,0.7136,-0.5088,0.0221,0.3285,1.5710,rough,14.0,1,8.766
2340,74.88,6.5549,0.7136,-0.5088,0.0221,0.3285,1.5710,rough,14.0,1,8.766
2350,75.20,6.5549,0.7136,-0.5088,0.0221,0.3285,1.5710,rough,14.0,1,8.766
2360,75.52,6.5548,0.7136,-0.5088,0.0220,0.3285,1.5710,rough,14.0,1,8.766
2370,75.84,6.5547,0.7136,-0.5088,0.0220,0.3285,1.5710,rough,14.0,1,8.766
2380,76.16,6.5546,0.7136,-0.5088,0.0220,0.3285,1.5710,rough,14.0,1,8.765
2390,76.48,6.5546,0.7136,-0.5088,0.0220,0.3285,1.5710,rough,14.0,1,8.765
2400,76.80,6.5545,0.7136,-0.5088,0.0220,0.3285,1.5710,rough,14.0,1,8.765
2410,77.12,6.5544,0.7136,-0.5088,0.0220,0.3286,1.5710,rough,14.0,1,8.765
2420,77.44,6.5544,0.7136,-0.5088,0.0220,0.3286,1.5710,rough,14.0,1,8.765
2430,77.76,6.5543,0.7136,-0.5088,0.0220,0.3286,1.5710,rough,14.0,1,8.765
2440,78.08,6.5542,0.7136,-0.5088,0.0220,0.3286,1.5710,rough,14.0,1,8.765
2450,78.40,6.5542,0.7136,-0.5088,0.0220,0.3286,1.5710,rough,14.0,1,8.765
2460,78.72,6.5541,0.7136,-0.5088,0.0220,0.3286,1.5710,rough,14.0,1,8.765
2470,79.04,6.5540,0.7136,-0.5088,0.0220,0.3286,1.5710,rough,14.0,1,8.765
2480,79.36,6.5540,0.7136,-0.5088,0.0219,0.3286,1.5710,rough,14.0,1,8.765
2490,79.68,6.5539,0.7136,-0.5088,0.0219,0.3286,1.5710,rough,14.0,1,8.765
2500,80.00,6.5538,0.7136,-0.5088,0.0219,0.3286,1.5710,rough,14.0,1,8.765
2510,80.32,6.5538,0.7136,-0.5088,0.0219,0.3287,1.5710,rough,14.0,1,8.765
2520,80.64,6.5537,0.7136,-0.5088,0.0219,0.3287,1.5710,rough,14.0,1,8.765
2530,80.96,6.5536,0.7136,-0.5088,0.0219,0.3287,1.5710,rough,14.0,1,8.765
2540,81.28,6.5536,0.7136,-0.5088,0.0219,0.3287,1.5710,rough,14.0,1,8.765
2550,81.60,6.5535,0.7136,-0.5088,0.0219,0.3287,1.5710,rough,14.0,1,8.765
2560,81.92,6.5534,0.7136,-0.5088,0.0219,0.3287,1.5710,rough,14.0,1,8.765
2570,82.24,6.5534,0.7136,-0.5088,0.0219,0.3287,1.5710,rough,14.0,1,8.765
2580,82.56,6.5533,0.7136,-0.5088,0.0219,0.3287,1.5710,rough,14.0,1,8.765
2590,82.88,6.5532,0.7136,-0.5088,0.0219,0.3287,1.5710,rough,14.0,1,8.765
2600,83.20,6.5532,0.7136,-0.5088,0.0218,0.3287,1.5710,rough,14.0,1,8.765
2610,83.52,6.5531,0.7136,-0.5088,0.0218,0.3288,1.5710,rough,14.0,1,8.764
2620,83.84,6.5530,0.7136,-0.5088,0.0218,0.3288,1.5710,rough,14.0,1,8.764
2630,84.16,6.5530,0.7136,-0.5088,0.0218,0.3288,1.5710,rough,14.0,1,8.764
2640,84.48,6.5529,0.7136,-0.5088,0.0218,0.3288,1.5710,rough,14.0,1,8.764
2650,84.80,6.5528,0.7136,-0.5088,0.0218,0.3288,1.5710,rough,14.0,1,8.764
2660,85.12,6.5528,0.7136,-0.5088,0.0218,0.3288,1.5710,rough,14.0,1,8.764
2670,85.44,6.5527,0.7136,-0.5088,0.0218,0.3288,1.5710,rough,14.0,1,8.764
2680,85.76,6.5526,0.7136,-0.5088,0.0218,0.3288,1.5710,rough,14.0,1,8.764
2690,86.08,6.5526,0.7137,-0.5088,0.0218,0.3288,1.5710,rough,14.0,1,8.764
2700,86.40,6.5525,0.7137,-0.5088,0.0218,0.3288,1.5710,rough,14.0,1,8.764
2710,86.72,6.5524,0.7137,-0.5088,0.0218,0.3288,1.5710,rough,14.0,1,8.764
2720,87.04,6.5524,0.7137,-0.5088,0.0218,0.3289,1.5710,rough,14.0,1,8.764
2730,87.36,6.5523,0.7137,-0.5088,0.0217,0.3289,1.5710,rough,14.0,1,8.764
