step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2580,82.56,-0.4823,8.6712,-0.9683,-2.6991,-0.0230,-0.1913,rough,14.0,3,15.712
2590,82.88,-0.4823,8.6712,-0.9683,-2.6991,-0.0231,-0.1914,rough,14.0,3,15.712
2600,83.20,-0.4823,8.6712,-0.9684,-2.6991,-0.0233,-0.1914,rough,14.0,3,15.712
2610,83.52,-0.4823,8.6712,-0.9684,-2.6991,-0.0234,-0.1915,rough,14.0,3,15.712
2620,83.84,-0.4823,8.6711,-0.9684,-2.6991,-0.0235,-0.1916,rough,14.0,3,15.712
2630,84.16,-0.4823,8.6711,-0.9685,-2.6991,-0.0236,-0.1916,rough,14.0,3,15.712
2640,84.48,-0.4823,8.6711,-0.9685,-2.6991,-0.0237,-0.1917,rough,14.0,3,15.712
2650,84.80,-0.4822,8.6711,-0.9685,-2.6991,-0.0238,-0.1917,rough,14.0,3,15.712
2660,85.12,-0.4822,8.6710,-0.9685,-2.6991,-0.0239,-0.1918,rough,14.0,3,15.712
2670,85.44,-0.4822,8.6710,-0.9686,-2.6991,-0.0240,-0.1919,rough,14.0,3,15.712
2680,85.76,-0.4822,8.6710,-0.9686,-2.6991,-0.0242,-0.1919,rough,14.0,3,15.712
2690,86.08,-0.4822,8.6710,-0.9686,-2.6991,-0.0243,-0.1920,rough,14.0,3,15.712
2700,86.40,-0.4822,8.6709,-0.9687,-2.6991,-0.0244,-0.1920,rough,14.0,3,15.712
2710,86.72,-0.4822,8.6709,-0.9687,-2.6991,-0.0245,-0.1921,rough,14.0,3,15.712
2720,87.04,-0.4822,8.6709,-0.9687,-2.6991,-0.0246,-0.1922,rough,14.0,3,15.712
2730,87.36,-0.4822,8.6709,-0.9688,-2.6991,-0.0247,-0.1922,rough,14.0,3,15.712
2740,87.68,-0.4822,8.6708,-0.9688,-2.6991,-0.0248,-0.1923,rough,14.0,3,15.712
2750,88.00,-0.4822,8.6708,-0.9688,-2.6991,-0.0250,-0.1924,rough,14.0,0,14.421
2760,88.32,-0.4821,8.6708,-0.9689,-2.6991,-0.0251,-0.1924,rough,14.0,0,14.421
2770,88.64,-0.4821,8.6708,-0.9689,-2.6991,-0.0252,-0.1925,rough,14.0,0,14.421
2780,88.96,-0.4821,8.6707,-0.9689,-2.6990,-0.0253,-0.1925,rough,14.0,0,14.421
2790,89.28,-0.4821,8.6707,-0.9689,-2.6990,-0.0254,-0.1926,rough,14.0,0,14.421
2800,89.60,-0.4821,8.6707,-0.9690,-2.6990,-0.0255,-0.1927,rough,14.0,0,14.421
2810,89.92,-0.4821,8.6707,-0.9690,-2.6990,-0.0256,-0.1927,rough,14.0,0,14.421
