step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1230,39.36,-2.3328,-9.3036,0.1894,-0.0481,-0.0014,-3.0332,rough,14.0,2,5.450
1240,39.68,-2.4576,-9.3340,0.1892,-0.0475,-0.0017,3.0123,rough,14.0,2,5.459
1250,40.00,-2.5749,-9.3363,0.1894,-0.0484,-0.0018,2.8221,rough,14.0,2,5.445
1260,40.32,-2.6874,-9.3146,0.1900,-0.0516,-0.0018,2.6697,rough,14.0,2,5.410
1270,40.64,-2.7951,-9.2725,0.1913,-0.0502,-0.0121,2.5456,rough,14.0,2,5.357
1280,40.96,-2.9001,-9.2117,0.1933,-0.0449,-0.0327,2.4436,rough,14.0,2,5.288
1290,41.28,-3.0128,-9.1138,0.1914,-0.0483,-0.0087,2.3564,rough,14.0,2,5.184
1300,41.60,-3.1285,-8.9920,0.1956,-0.0432,0.0142,2.2784,rough,14.0,2,5.057
1310,41.92,-3.2510,-8.8440,0.1912,-0.0455,0.0051,2.2105,rough,14.0,2,4.907
1320,42.24,-3.3882,-8.6609,0.1908,-0.0387,0.0073,2.1495,rough,14.0,2,4.725
1330,42.56,-3.5340,-8.4109,0.1834,-0.0119,0.0094,2.0965,flat,18.0,2,4.481
1340,42.88,-3.7256,-8.0606,0.1804,-0.0033,0.0005,2.0559,flat,18.0,2,4.147
1350,43.20,-3.9466,-7.6344,0.1878,-0.0123,-0.0382,2.0401,flat,18.0,2,3.757
1360,43.52,-4.1792,-7.1645,0.2125,0.0128,-0.0581,1.9745,flat,18.0,2,3.350
1370,43.84,-4.3393,-6.7140,0.2245,-0.0118,0.0078,1.7159,flat,18.0,2,2.972
1380,44.16,-4.3898,-6.2347,0.2074,-0.0308,0.0667,1.4028,flat,18.0,2,2.551
1390,44.48,-4.2767,-5.7426,0.1845,-0.0228,0.0028,1.2782,flat,18.0,2,2.062
1400,44.80,-4.1141,-5.2524,0.1793,-0.0033,0.0003,1.1861,flat,18.0,2,1.557
1410,45.12,-3.9325,-4.8280,0.1803,-0.0033,-0.0006,1.1318,flat,18.0,2,1.104
1420,45.44,-3.7315,-4.4190,0.1831,0.0041,-0.0181,1.1234,flat,18.0,3,10.821
1430,45.76,-3.5088,-3.9666,0.1888,0.0535,-0.0119,1.1849,rough,14.0,3,10.327
1440,46.08,-3.3565,-3.5625,0.1891,0.0482,0.0007,1.3021,rough,14.0,3,9.898
1450,46.40,-3.2544,-3.1604,0.1864,0.0340,0.0020,1.4580,rough,14.0,3,9.483
1460,46.72,-3.2201,-2.7158,0.1847,-0.0073,-0.0423,1.6003,flat,18.0,3,9.044
1470,47.04,-3.2385,-2.2315,0.1938,-0.0478,-0.0042,1.4478,flat,18.0,3,8.581
1480,47.36,-3.1743,-1.7850,0.1970,-0.0631,0.0009,1.3380,rough,14.0,3,8.133
1490,47.68,-3.0830,-1.4120,0.1947,-0.0565,0.0075,1.3217,rough,14.0,3,7.750
1500,48.00,-2.9674,-0.9932,0.1833,-0.0180,-0.0003,1.3008,rough,14.0,3,7.315
1510,48.32,-2.8293,-0.5311,0.1790,0.0053,0.0006,1.2824,flat,18.0,3,6.833
1520,48.64,-2.6599,0.0045,0.1799,0.0001,-0.0001,1.2378,flat,18.0,3,6.271
1530,48.96,-2.4707,0.5413,0.1816,0.0036,-0.0061,1.2308,flat,18.0,3,5.704
1540,49.28,-2.2743,1.0652,0.2040,0.0526,-0.0717,1.2291,slope,18.0,3,5.147
1550,49.60,-2.0815,1.6072,0.2081,0.0636,0.0405,1.2371,rough,14.0,3,4.574
1560,49.92,-1.9462,2.0349,0.1951,0.0078,0.0765,1.2753,rough,14.0,3,4.126
1570,50.24,-1.8095,2.5168,0.1797,0.0005,-0.0018,1.2826,flat,18.0,3,3.625
1580,50.56,-1.6451,3.0604,0.1815,-0.0030,-0.0080,1.2657,flat,18.0,3,3.058
1590,50.88,-1.4723,3.6106,0.1810,-0.0043,0.0039,1.2650,flat,18.0,3,2.484
1600,51.20,-1.3140,4.1096,0.1809,0.0062,-0.0008,1.2670,transition,15.0,3,1.964
1610,51.52,-1.1625,4.5875,0.1806,0.0141,-0.0128,1.2813,slope,18.0,3,1.467
1620,51.84,-1.0259,4.9965,0.2098,0.0751,-0.1089,1.3474,slope,18.0,3,1.046
1630,52.16,-0.9481,5.3077,0.2735,0.0906,-0.2908,1.3631,slope,18.0,0,10.139
1640,52.48,-0.8839,5.4983,0.3355,0.1648,-0.3850,1.2768,slope,18.0,0,10.271
1650,52.80,-0.7881,5.6200,0.3789,0.2900,-0.2837,0.7813,slope,18.0,0,10.330
1660,53.12,-0.7355,5.5636,0.3561,0.3952,-0.0459,0.1590,slope,18.0,0,10.255
1670,53.44,-0.5860,5.4626,0.3112,0.3541,0.1390,-0.3685,rough,14.0,0,10.095
1680,53.76,-0.3780,5.3470,0.2811,0.3524,0.0560,-0.4890,rough,14.0,0,9.894
1690,54.08,-0.0991,5.1721,0.2408,0.1879,0.0391,-0.6868,rough,14.0,0,9.611
1700,54.40,0.1846,4.8931,0.2025,0.0855,0.0402,-0.8907,slope,18.0,0,9.235
1710,54.72,0.4386,4.5462,0.1828,-0.0050,0.0208,-1.0342,flat,18.0,0,8.812
1720,55.04,0.6662,4.1481,0.1792,-0.0030,0.0006,-1.0693,flat,18.0,0,8.355
1730,55.36,0.9031,3.7040,0.1798,-0.0004,0.0001,-1.1010,flat,18.0,0,7.852
1740,55.68,1.1223,3.2320,0.1799,0.0006,-0.0000,-1.2482,flat,18.0,0,7.332
1750,56.00,1.2768,2.7095,0.1794,-0.0025,-0.0000,-1.3495,flat,18.0,0,6.794
1760,56.32,1.3991,2.1529,0.1798,-0.0002,0.0000,-1.3470,flat,18.0,0,6.241
1770,56.64,1.5284,1.6100,0.1799,0.0002,0.0000,-1.2936,flat,18.0,0,5.700
1780,56.96,1.6868,1.0855,0.1799,-0.0000,0.0002,-1.2141,flat,18.0,0,5.164
1790,57.28,1.8886,0.5732,0.1799,0.0001,0.0000,-1.1550,flat,18.0,0,4.620
1800,57.60,2.1195,0.0723,0.1799,0.0002,-0.0000,-1.1009,flat,18.0,0,4.071
1810,57.92,2.3777,-0.4170,0.1799,0.0002,-0.0000,-1.0513,flat,18.0,0,3.519
1820,58.24,2.6613,-0.8964,0.1799,0.0002,-0.0000,-1.0097,flat,18.0,0,2.962
1830,58.56,2.9661,-1.3690,0.1799,0.0001,-0.0000,-0.9782,flat,18.0,0,2.400
1840,58.88,3.2866,-1.8370,0.1799,0.0001,0.0000,-0.9637,flat,18.0,0,1.834
1850,59.20,3.5805,-2.2615,0.1799,-0.0000,0.0001,-0.9671,flat,18.0,0,1.319
1860,59.52,3.8409,-2.6475,0.1798,-0.0001,0.0000,-1.0380,flat,18.0,1,7.299
1870,59.84,4.0365,-3.0430,0.1798,0.0013,0.0000,-1.4925,flat,18.0,1,7.124
1880,60.16,4.0363,-3.4665,0.1796,0.0007,-0.0006,-1.9780,flat,18.0,1,6.814
1890,60.48,3.8144,-3.8667,0.1798,-0.0007,0.0017,-2.2567,flat,18.0,1,6.373
1900,60.80,3.4698,-4.2261,0.1799,0.0002,-0.0002,-2.4346,flat,18.0,1,5.875
1910,61.12,3.0475,-4.5523,0.1799,-0.0001,-0.0000,-2.5439,flat,18.0,1,5.346
1920,61.44,2.5751,-4.8603,0.1799,-0.0001,-0.0000,-2.5801,flat,18.0,1,4.796
1930,61.76,2.1055,-5.1641,0.1868,-0.0152,-0.0273,-2.5578,flat,18.0,1,4.255
1940,62.08,1.6532,-5.4864,0.1977,-0.0649,0.0128,-2.5045,rough,14.0,1,3.716
1950,62.40,1.2990,-5.7639,0.1968,-0.0424,0.0300,-2.4360,rough,14.0,1,3.278
1960,62.72,0.9700,-6.0589,0.1838,-0.0055,0.0136,-2.3652,flat,18.0,1,2.845
1970,63.04,0.5946,-6.4494,0.1814,-0.0061,-0.0021,-2.2996,flat,18.0,1,2.309
1980,63.36,0.2472,-6.8677,0.1955,-0.0399,-0.0311,-2.2495,flat,18.0,1,1.768
1990,63.68,-0.0443,-7.2605,0.1980,-0.0625,0.0026,-2.1833,rough,14.0,1,1.280
2000,64.00,-0.2534,-7.5830,0.1893,-0.0466,0.0371,-2.1032,rough,14.0,2,4.739
2010,64.32,-0.4846,-7.9615,0.1818,-0.0104,0.0032,-2.1152,flat,18.0,2,4.901
2020,64.64,-0.7188,-8.3298,0.1799,-0.0000,0.0002,-2.1834,flat,18.0,2,5.085
2030,64.96,-0.9365,-8.6166,0.1799,-0.0000,0.0000,-2.2912,flat,18.0,2,5.234
2040,65.28,-1.1399,-8.8426,0.1818,-0.0038,-0.0075,-2.4229,flat,18.0,2,5.352
2050,65.60,-1.3313,-8.9972,0.1850,-0.0121,-0.0051,-2.5521,flat,18.0,2,5.423
2060,65.92,-1.5080,-9.1109,0.1871,-0.0211,0.0036,-2.6700,flat,18.0,2,5.469
2070,66.24,-1.6825,-9.1921,0.1862,-0.0246,0.0070,-2.7728,flat,18.0,2,5.493
2080,66.56,-1.8650,-9.2505,0.1861,-0.0290,0.0024,-2.8585,flat,18.0,2,5.499
2090,66.88,-2.0300,-9.2934,0.1877,-0.0399,-0.0018,-2.9281,rough,14.0,2,5.500
2100,67.20,-2.1687,-9.3158,0.1879,-0.0407,-0.0018,-3.0830,rough,14.0,2,5.493
2110,67.52,-2.2903,-9.3427,0.1892,-0.0476,-0.0018,2.9694,rough,14.0,2,5.496
2120,67.84,-2.4055,-9.3405,0.1900,-0.0517,-0.0018,2.7896,rough,14.0,2,5.474
2130,68.16,-2.5160,-9.3124,0.1901,-0.0517,-0.0018,2.6453,rough,14.0,2,5.429
2140,68.48,-2.6237,-9.2677,0.1921,-0.0562,-0.0100,2.5267,rough,14.0,2,5.371
2150,68.80,-2.7286,-9.2035,0.1939,-0.0515,-0.0283,2.4290,rough,14.0,2,5.295
2160,69.12,-2.8367,-9.1161,0.1918,-0.0747,-0.0456,2.3504,rough,14.0,2,5.198
2170,69.44,-2.9525,-8.9948,0.1994,-0.0563,-0.0024,2.2778,rough,14.0,2,5.068
2180,69.76,-3.0763,-8.8560,0.2001,-0.0617,0.0222,2.2193,rough,14.0,2,4.923
2190,70.08,-3.2035,-8.6844,0.1956,-0.0529,0.0054,2.1623,rough,14.0,2,4.748
2200,70.40,-3.3466,-8.4704,0.1930,-0.0472,0.0058,2.1104,rough,14.0,2,4.534
2210,70.72,-3.4932,-8.2066,0.1832,-0.0033,0.0052,2.0667,flat,18.0,2,4.275
2220,71.04,-3.6949,-7.8211,0.1821,-0.0058,-0.0091,2.0383,flat,18.0,2,3.906
2230,71.36,-3.9283,-7.3538,0.1986,-0.0090,-0.0604,2.0232,slope,18.0,2,3.477
2240,71.68,-4.0985,-6.9205,0.2231,0.0215,-0.0566,1.7961,slope,18.0,2,3.093
2250,72.00,-4.1791,-6.4294,0.2191,0.0155,0.0341,1.5978,flat,18.0,2,2.649
2260,72.32,-4.1645,-5.9109,0.1891,-0.0061,0.0605,1.3860,slope,18.0,2,2.162
2270,72.64,-4.0534,-5.4052,0.1796,0.0018,-0.0038,1.3088,flat,18.0,2,1.659
2280,72.96,-3.9218,-4.9547,0.1804,-0.0034,-0.0006,1.2279,flat,18.0,2,1.203
2290,73.28,-3.7614,-4.5390,0.1794,0.0031,0.0001,1.1692,flat,18.0,3,10.945
2300,73.60,-3.5609,-4.0699,0.1906,0.0302,-0.0365,1.2180,flat,18.0,3,10.440
2310,73.92,-3.3803,-3.5779,0.1869,0.0451,0.0127,1.3034,rough,14.0,3,9.919
2320,74.24,-3.2792,-3.1883,0.1872,0.0379,0.0038,1.4030,rough,14.0,3,9.516
2330,74.56,-3.2190,-2.8042,0.1881,0.0255,-0.0209,1.5251,flat,18.0,3,9.129
2340,74.88,-3.2328,-2.3420,0.1915,-0.0360,-0.0044,1.5934,flat,18.0,3,8.686
2350,75.20,-3.2333,-1.8443,0.1953,-0.0638,0.0022,1.3869,rough,14.0,3,8.207
2360,75.52,-3.1465,-1.4345,0.1914,-0.0362,0.0160,1.3484,rough,14.0,3,7.789
2370,75.84,-3.0516,-1.0327,0.1889,-0.0285,0.0216,1.3359,flat,18.0,3,7.377
2380,76.16,-2.9164,-0.5256,0.1799,0.0016,0.0032,1.3168,flat,18.0,3,6.852
2390,76.48,-2.7723,0.0283,0.1796,0.0001,-0.0017,1.3094,flat,18.0,3,6.280
2400,76.80,-2.6227,0.5796,0.1821,0.0045,-0.0069,1.3014,flat,18.0,3,5.709
2410,77.12,-2.4678,1.1083,0.2115,0.0186,-0.0766,1.2951,slope,18.0,3,5.158
2420,77.44,-2.3219,1.6559,0.2157,0.0048,0.0194,1.3171,flat,18.0,3,4.592
2430,77.76,-2.1705,2.1826,0.1912,-0.0275,0.0506,1.2292,flat,18.0,3,4.044
2440,78.08,-1.9738,2.6981,0.1786,0.0069,0.0006,1.2079,flat,18.0,3,3.493
2450,78.40,-1.7703,3.2314,0.1807,-0.0042,-0.0015,1.1956,flat,18.0,3,2.924
2460,78.72,-1.5610,3.7631,0.1792,0.0040,-0.0030,1.2009,transition,15.0,3,2.356
2470,79.04,-1.3935,4.2148,0.1793,-0.0044,0.0027,1.2231,slope,18.0,3,1.877
2480,79.36,-1.2169,4.6884,0.1910,0.0393,-0.0244,1.2321,slope,18.0,3,1.377
2490,79.68,-1.0686,5.0735,0.2164,0.0958,-0.1463,1.2759,slope,18.0,0,0.973
2500,80.00,-0.9757,5.3457,0.2837,0.1085,-0.3313,1.2647,slope,18.0,0,10.186
2510,80.32,-0.8746,5.5288,0.3456,0.2374,-0.3368,1.0308,slope,18.0,0,10.293
2520,80.64,-0.7848,5.5993,0.3725,0.3582,-0.1891,0.5127,slope,18.0,0,10.310
2530,80.96,-0.6974,5.5139,0.3348,0.3886,0.0595,-0.0988,rough,14.0,0,10.193
2540,81.28,-0.4969,5.3982,0.2930,0.3455,0.1060,-0.4358,rough,14.0,0,9.995
2550,81.60,-0.2523,5.2720,0.2640,0.2834,0.0481,-0.5524,rough,14.0,0,9.770
2560,81.92,0.0397,5.0511,0.2117,0.1067,0.0747,-0.7645,slope,18.0,0,9.441
2570,82.24,0.3344,4.7450,0.1970,0.0573,0.0407,-0.9550,rough,14.0,0,9.037
2580,82.56,0.5578,4.3961,0.1796,-0.0010,-0.0025,-1.0565,flat,18.0,0,8.625
2590,82.88,0.7947,3.9621,0.1783,0.0003,-0.0104,-1.0844,flat,18.0,0,8.132
2600,83.20,1.0277,3.5065,0.1797,-0.0001,-0.0011,-1.1462,flat,18.0,0,7.621
2610,83.52,1.2218,3.0122,0.1799,-0.0004,-0.0002,-1.2922,flat,18.0,0,7.091
2620,83.84,1.3625,2.4710,0.1799,-0.0001,-0.0000,-1.3573,flat,18.0,0,6.542
2630,84.16,1.4840,1.9159,0.1799,0.0001,0.0000,-1.3353,flat,18.0,0,5.991
2640,84.48,1.6194,1.3759,0.1799,0.0002,0.0000,-1.2826,flat,18.0,0,5.451
