step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
510,16.32,3.7457,-7.6086,0.3788,-0.4895,-0.4929,-1.2512,rough,14.0,1,4.519
520,16.64,3.8472,-7.7980,0.4700,-0.4892,-0.5069,-1.2207,rough,14.0,1,4.593
530,16.96,3.9586,-8.0499,0.5818,-0.4693,-0.4053,-1.2793,rough,14.0,1,4.680
540,17.28,4.0593,-8.2949,0.6704,-0.4556,-0.3621,-1.2756,rough,14.0,1,4.771
550,17.60,4.1412,-8.5323,0.7557,-0.4606,-0.3217,-1.3583,rough,14.0,1,4.856
560,17.92,4.2386,-8.7799,0.7510,-0.6296,-0.2263,-1.6309,rough,14.0,1,4.969
570,18.24,4.2870,-8.9468,0.7655,-0.6672,-0.3325,-1.8200,rough,14.0,1,5.034
580,18.56,4.2819,-9.0798,0.8011,-0.6604,-0.4433,-1.9682,rough,14.0,1,5.046
590,18.88,4.2613,-9.1668,0.8317,-0.5735,-0.6186,-2.0375,rough,14.0,1,5.039
600,19.20,4.3020,-9.2458,0.8138,-0.4952,-0.6931,-2.2177,rough,14.0,1,5.093
610,19.52,4.3123,-9.3124,0.8252,-0.3051,-0.7093,-2.4361,rough,14.0,1,5.115
620,19.84,4.2892,-9.3644,0.8628,-0.3548,-0.7522,-2.3846,rough,14.0,1,5.102
630,20.16,4.2895,-9.4047,0.8706,-0.4761,-0.6702,-2.1731,rough,14.0,1,5.111
640,20.48,4.2919,-9.4475,0.8801,-0.4806,-0.6549,-2.1290,rough,14.0,1,5.122
650,20.80,4.2780,-9.5029,0.9094,-0.3499,-0.7578,-2.3163,rough,14.0,1,5.121
660,21.12,4.2602,-9.5455,0.9337,-0.2240,-0.8209,-2.5069,rough,14.0,1,5.113
670,21.44,4.2575,-9.5651,0.9451,-0.2796,-0.8227,-2.4341,rough,14.0,1,5.115
680,21.76,4.2556,-9.5906,0.9573,-0.3008,-0.8266,-2.4198,rough,14.0,1,5.119
690,22.08,4.2573,-9.6203,0.9674,-0.3130,-0.8219,-2.4097,rough,14.0,1,5.128
700,22.40,4.2597,-9.6397,0.9730,-0.3229,-0.8179,-2.3977,rough,14.0,1,5.135
710,22.72,4.2614,-9.6569,0.9789,-0.3161,-0.8234,-2.4125,rough,14.0,1,5.141
720,23.04,4.2638,-9.6718,0.9828,-0.3070,-0.8254,-2.4271,rough,14.0,1,5.147
730,23.36,4.2680,-9.6858,0.9842,-0.2843,-0.8245,-2.4539,rough,14.0,1,5.155
740,23.68,4.2702,-9.7068,0.9894,-0.1786,-0.8580,-2.6023,rough,14.0,1,5.163
750,24.00,4.2707,-9.7145,0.9939,-0.0712,-0.8722,-2.7297,rough,14.0,1,5.165
760,24.32,4.2794,-9.7196,0.9894,0.1198,-0.8612,-2.9601,rough,14.0,1,5.175
770,24.64,4.2833,-9.7273,0.9894,0.2435,-0.8465,-3.1149,rough,14.0,1,5.181
780,24.96,4.2996,-9.7261,0.9746,0.3888,-0.8143,2.9922,rough,14.0,1,5.196
790,25.28,4.3368,-9.6982,0.9238,0.5548,-0.6180,2.6717,rough,14.0,1,5.225
800,25.60,4.3267,-9.6718,0.9244,0.5790,-0.6342,2.5980,rough,14.0,1,5.208
810,25.92,4.2966,-9.6424,0.9386,0.6423,-0.6258,2.5196,rough,14.0,1,5.172
820,26.24,4.2845,-9.5996,0.9350,0.6864,-0.5887,2.4593,rough,14.0,1,5.149
830,26.56,4.2759,-9.5492,0.9254,0.7179,-0.5376,2.4004,rough,14.0,1,5.129
840,26.88,4.2680,-9.4904,0.9126,0.7586,-0.4679,2.3094,rough,14.0,1,5.108
850,27.20,4.2669,-9.4152,0.8987,0.8164,-0.4013,2.1755,rough,14.0,1,5.091
860,27.52,4.2709,-9.3261,0.8747,0.8525,-0.3608,2.0666,rough,14.0,1,5.077
870,27.84,4.3039,-9.2201,0.8097,0.7917,-0.2450,1.9850,rough,14.0,1,5.090
880,28.16,4.3749,-9.0996,0.7110,0.6826,-0.1343,1.9361,rough,14.0,1,5.141
890,28.48,4.3848,-8.9717,0.6827,0.6783,-0.1198,1.9900,rough,14.0,1,5.134
900,28.80,4.3314,-8.7897,0.6999,0.6959,-0.1129,2.0028,rough,14.0,1,5.062
910,29.12,4.2300,-8.5894,0.7059,0.6068,-0.1115,2.0424,rough,14.0,1,4.947
920,29.44,4.0622,-8.3139,0.6811,0.5727,0.1345,2.2174,rough,14.0,1,4.774
930,29.76,3.8484,-7.9925,0.6087,0.6949,0.2563,2.2894,slope,18.0,1,4.574
940,30.08,3.5592,-7.5808,0.4369,0.6738,0.1734,2.3369,rough,14.0,1,4.340
950,30.40,3.3375,-7.2189,0.3385,0.7322,-0.1584,2.5332,rough,14.0,1,4.205
960,30.72,3.0964,-6.9553,0.3402,0.6346,-0.4946,2.9539,rough,14.0,1,4.057
970,31.04,2.8460,-6.7360,0.3168,0.5493,-0.5870,-3.0303,rough,14.0,1,3.908
980,31.36,2.6577,-6.5083,0.1996,0.6431,-0.5633,-2.9799,slope,18.0,1,3.842
990,31.68,2.5356,-6.2214,-0.0182,0.5846,-0.6066,-2.9003,slope,18.0,1,3.885
1000,32.00,2.5036,-5.8670,-0.3310,0.4901,-0.6629,-2.7751,rough,14.0,1,4.064
1010,32.32,2.4795,-5.5031,-0.5956,-0.0201,-0.7284,-2.1572,rough,14.0,1,4.279
1020,32.64,2.5506,-5.2599,-0.7273,-0.3627,-0.7270,-1.6578,rough,14.0,1,4.496
1030,32.96,2.5923,-5.2541,-0.7039,-0.9450,-1.1409,-0.7819,rough,14.0,1,4.530
1040,33.28,2.6046,-5.2737,-0.7328,-2.6978,-0.6807,1.2005,rough,14.0,1,4.526
1050,33.60,2.5884,-5.2298,-0.9351,-2.7532,0.1186,1.6363,rough,14.0,1,4.544
1060,33.92,2.6093,-5.2114,-0.9567,-2.7877,0.1584,1.7110,rough,14.0,1,4.572
1070,34.24,2.6089,-5.0553,-1.0016,-2.8881,0.1362,2.1098,rough,14.0,1,4.680
1080,34.56,2.6052,-5.0028,-0.9967,-2.9377,0.0152,2.4119,rough,14.0,1,4.715
1090,34.88,2.6016,-5.0072,-0.9980,-2.9447,0.0239,2.2809,rough,14.0,1,4.709
1100,35.20,2.6107,-5.0530,-0.9881,-2.8630,0.0920,1.7684,rough,14.0,2,4.683
1110,35.52,2.6303,-5.1178,-0.9749,-2.8208,0.0115,1.4504,rough,14.0,2,6.028
1120,35.84,2.5971,-5.2097,-0.9603,-2.9351,0.2510,1.4094,rough,14.0,2,6.014
1130,36.16,2.5811,-5.3249,-0.9100,-2.7798,0.4220,1.5021,rough,14.0,2,6.024
1140,36.48,2.5764,-5.4667,-0.8571,-2.7714,0.5257,1.6282,rough,14.0,2,6.054
1150,36.80,2.5957,-5.6004,-0.7818,-2.7592,0.5599,1.6860,rough,14.0,2,6.108
1160,37.12,2.6221,-5.7365,-0.6930,-2.6768,0.6037,1.7096,rough,14.0,2,6.171
1170,37.44,2.6490,-5.8885,-0.5792,-2.6688,0.7329,1.7598,rough,14.0,2,6.243
1180,37.76,2.6808,-6.0415,-0.4556,-2.7751,0.7571,1.7103,rough,14.0,2,6.322
1190,38.08,2.7157,-6.1736,-0.3478,-2.8583,0.7236,1.6699,rough,14.0,2,6.400
1200,38.40,2.7907,-6.2584,-0.2910,-2.7507,0.6293,1.9112,rough,14.0,2,6.500
1210,38.72,2.9086,-6.2814,-0.3199,-2.6153,0.4202,2.2404,rough,14.0,2,6.619
1220,39.04,3.0345,-6.2600,-0.3765,-2.4679,0.3068,2.5504,rough,14.0,2,6.729
1230,39.36,3.2873,-6.2373,-0.4075,-2.5337,0.1077,2.9476,rough,14.0,2,6.959
1240,39.68,3.5315,-6.2246,-0.4752,-2.8352,-0.1726,-3.1000,rough,14.0,2,7.186
1250,40.00,3.7310,-6.1528,-0.5402,-2.9651,-0.3501,-2.8544,rough,14.0,2,7.354
1260,40.32,3.7960,-6.0776,-0.5760,-3.0259,-0.2556,-2.5541,rough,14.0,2,7.394
1270,40.64,3.8158,-6.0378,-0.5832,-2.9895,-0.2375,-2.8446,rough,14.0,2,7.401
1280,40.96,3.8372,-5.9327,-0.6112,-2.8762,-0.0441,2.6049,rough,14.0,2,7.393
1290,41.28,3.8447,-5.9037,-0.6198,-2.8894,-0.0250,2.6349,rough,14.0,2,7.392
1300,41.60,3.9131,-5.8892,-0.6173,-2.8925,0.0046,3.0093,rough,14.0,2,7.454
1310,41.92,4.0614,-5.8656,-0.6348,-3.0714,-0.1599,-3.0590,rough,14.0,2,7.591
1320,42.24,4.0972,-5.8645,-0.6412,3.0997,-0.3021,-3.0913,rough,14.0,2,7.626
1330,42.56,4.1016,-5.8485,-0.6542,-3.0681,-0.1432,2.7051,rough,14.0,2,7.626
1340,42.88,4.0886,-5.8517,-0.6508,-3.0569,-0.1699,2.8387,rough,14.0,2,7.614
1350,43.20,4.1281,-5.8475,-0.6496,-3.0365,-0.1178,3.0455,rough,14.0,2,7.651
1360,43.52,4.1446,-5.8283,-0.6479,3.1067,-0.2569,3.0641,rough,14.0,2,7.663
1370,43.84,4.1520,-5.7882,-0.6540,-3.1112,-0.0940,2.7859,rough,14.0,2,7.660
1380,44.16,4.1364,-5.7909,-0.6518,3.1306,-0.1789,2.9191,rough,14.0,2,7.646
1390,44.48,4.1176,-5.7883,-0.6533,-3.0831,-0.1086,2.9300,rough,14.0,2,7.627
1400,44.80,4.1179,-5.7860,-0.6552,-3.0857,-0.0956,2.7826,rough,14.0,2,7.626
1410,45.12,4.1042,-5.7814,-0.6555,-3.0452,-0.0591,2.8523,rough,14.0,2,7.612
1420,45.44,4.0924,-5.7799,-0.6520,-3.0844,-0.1151,2.9600,rough,14.0,2,7.600
1430,45.76,4.1212,-5.7668,-0.6555,-3.1138,-0.1087,2.8127,rough,14.0,2,7.625
1440,46.08,4.1044,-5.7668,-0.6555,-3.0834,-0.0957,2.8937,rough,14.0,2,7.609
1450,46.40,4.1061,-5.7639,-0.6566,-3.0971,-0.1201,2.8348,rough,14.0,2,7.610
1460,46.72,4.0949,-5.7617,-0.6552,-3.0875,-0.0947,2.8722,rough,14.0,2,7.598
1470,47.04,4.1004,-5.7556,-0.6558,-3.0954,-0.0981,2.8818,rough,14.0,2,7.602
1480,47.36,4.1107,-5.7453,-0.6568,-3.0887,-0.0900,2.7870,rough,14.0,2,7.610
1490,47.68,4.1008,-5.7413,-0.6592,-3.0896,-0.0866,2.8952,rough,14.0,2,7.599
1500,48.00,4.1141,-5.7373,-0.6589,3.1369,-0.1168,2.7589,rough,14.0,2,7.611
1510,48.32,4.1181,-5.7343,-0.6579,-3.1151,-0.0794,2.8319,rough,14.0,2,7.614
1520,48.64,4.0943,-5.7323,-0.6564,-3.0838,-0.0575,2.8973,rough,14.0,2,7.591
1530,48.96,4.1269,-5.7308,-0.6606,-3.1409,-0.0788,2.8010,rough,14.0,2,7.622
1540,49.28,4.1147,-5.7297,-0.6583,-3.1118,-0.0724,2.8431,rough,14.0,2,7.610
1550,49.60,4.1032,-5.7288,-0.6591,-3.1065,-0.0742,2.7986,rough,14.0,2,7.598
1560,49.92,4.0968,-5.7290,-0.6593,-3.0925,-0.0746,2.8579,rough,14.0,2,7.592
1570,50.24,4.0988,-5.7234,-0.6655,-3.1365,-0.0894,2.7061,rough,14.0,2,7.593
1580,50.56,4.0925,-5.7146,-0.6594,-3.0912,-0.0479,2.8363,rough,14.0,2,7.585
1590,50.88,4.1029,-5.7163,-0.6605,-3.1098,-0.0598,2.7508,rough,14.0,3,12.800
1600,51.20,4.1738,-5.7538,-0.6660,3.1336,-0.0686,2.5180,rough,14.0,3,12.862
1610,51.52,4.3609,-5.9096,-0.6551,-3.0651,0.0441,2.4799,rough,14.0,3,13.080
1620,51.84,4.6009,-6.0936,-0.6796,3.0169,0.0272,2.5131,rough,14.0,3,13.347
1630,52.16,4.8414,-6.2591,-0.6516,3.0250,0.1564,2.5571,rough,14.0,3,13.598
1640,52.48,5.0671,-6.4086,-0.5775,3.0378,0.4151,2.5774,rough,14.0,3,13.830
1650,52.80,5.3121,-6.5519,-0.5103,2.9947,0.2023,2.6826,rough,14.0,3,14.067
1660,53.12,5.5989,-6.6741,-0.5484,-3.1019,-0.1550,2.7889,rough,14.0,3,14.306
1670,53.44,5.9019,-6.7794,-0.6396,-3.1089,-0.5154,2.8438,rough,14.0,3,14.540
1680,53.76,6.2281,-6.8679,-0.8547,3.1276,-0.5716,2.9051,rough,14.0,3,14.774
1690,54.08,6.5439,-6.9235,-1.0064,3.0429,-0.3739,3.0157,rough,14.0,3,14.978
1700,54.40,6.9316,-6.9729,-1.0934,3.0123,-0.0334,3.0680,rough,14.0,3,15.218
1710,54.72,7.3447,-7.0090,-1.0934,2.9865,-0.0487,3.0707,rough,14.0,3,15.467
1720,55.04,7.7726,-7.0355,-1.1429,2.8791,-0.1949,-3.1406,rough,14.0,3,15.723
1730,55.36,8.1389,-7.0409,-1.2214,2.6785,-0.3304,-2.9870,rough,14.0,3,15.933
1740,55.68,8.4340,-7.0241,-1.2905,2.7013,-0.0410,-2.9559,rough,14.0,3,16.090
1750,56.00,8.6930,-6.9936,-1.3027,2.7350,0.0745,-2.8704,rough,14.0,3,16.218
1760,56.32,8.8649,-6.9616,-1.2979,2.7150,0.0333,-2.6501,rough,14.0,3,16.295
1770,56.64,8.9903,-6.9076,-1.2944,2.7045,0.0699,-2.5177,rough,14.0,3,16.329
1780,56.96,9.1000,-6.8552,-1.2917,2.7202,0.1045,-2.5364,rough,14.0,3,16.354
1790,57.28,9.2006,-6.7959,-1.2787,2.7279,0.1624,-2.5487,rough,14.0,3,16.370
1800,57.60,9.2976,-6.7438,-1.2483,2.7317,0.2685,-2.5676,rough,14.0,3,16.389
1810,57.92,9.3776,-6.6975,-1.2188,2.7364,0.3797,-2.5683,rough,14.0,3,16.404
1820,58.24,9.4413,-6.6508,-1.1894,2.7417,0.4676,-2.5688,rough,14.0,3,16.408
1830,58.56,9.5007,-6.6013,-1.1589,2.7878,0.5054,-2.5663,rough,14.0,3,16.407
1840,58.88,9.5576,-6.5497,-1.1259,2.8852,0.5200,-2.5216,rough,14.0,3,16.404
1850,59.20,9.6179,-6.5339,-1.1027,2.9578,0.5785,-2.4480,rough,14.0,3,16.431
1860,59.52,9.6511,-6.5373,-1.0927,2.9020,0.5716,-2.5498,rough,14.0,3,16.455
1870,59.84,9.6600,-6.5415,-1.0917,2.8654,0.5545,-2.6276,rough,14.0,3,16.464
1880,60.16,9.6436,-6.5676,-1.1158,2.8826,0.5478,-2.5734,rough,14.0,3,16.473
1890,60.48,9.6377,-6.5927,-1.1321,2.9082,0.5690,-2.4902,rough,14.0,3,16.488
1900,60.80,9.6431,-6.5748,-1.1199,2.8851,0.5530,-2.5599,rough,14.0,3,16.478
1910,61.12,9.6467,-6.5746,-1.1191,2.8586,0.5342,-2.6215,rough,14.0,3,16.480
1920,61.44,9.6381,-6.6024,-1.1383,2.8855,0.5563,-2.5322,rough,14.0,3,16.496
1930,61.76,9.6470,-6.6099,-1.1354,2.8969,0.5919,-2.4855,rough,14.0,3,16.507
1940,62.08,9.6536,-6.5837,-1.1189,2.8580,0.5587,-2.6026,rough,14.0,3,16.492
1950,62.40,9.6438,-6.6053,-1.1374,2.8571,0.5459,-2.5903,rough,14.0,3,16.502
1960,62.72,9.6308,-6.6321,-1.1601,2.8684,0.5476,-2.5364,rough,14.0,3,16.514
1970,63.04,9.6501,-6.6283,-1.1436,2.8988,0.6048,-2.4592,rough,14.0,3,16.524
1980,63.36,9.6424,-6.6436,-1.1583,2.8919,0.5425,-2.5247,rough,14.0,3,16.530
1990,63.68,9.6755,-6.6475,-1.1426,2.8206,0.5565,-2.6550,rough,14.0,3,16.555
2000,64.00,9.6734,-6.6794,-1.1582,2.9308,0.5537,-2.4975,rough,14.0,3,16.578
2010,64.32,9.6808,-6.6691,-1.1477,2.9001,0.5788,-2.5287,rough,14.0,3,16.575
2020,64.64,9.6830,-6.6698,-1.1471,2.8888,0.5751,-2.5525,rough,14.0,3,16.577
2030,64.96,9.6875,-6.6893,-1.1530,2.9628,0.5879,-2.4325,rough,14.0,3,16.594
2040,65.28,9.6783,-6.6875,-1.1581,2.9304,0.5562,-2.5130,rough,14.0,3,16.587
2050,65.60,9.6957,-6.6928,-1.1534,2.8882,0.5429,-2.5999,rough,14.0,3,16.602
2060,65.92,9.7045,-6.7149,-1.1566,2.9877,0.5800,-2.4237,rough,14.0,3,16.625
2070,66.24,9.7018,-6.7135,-1.1632,2.9412,0.5224,-2.5316,rough,14.0,3,16.622
2080,66.56,9.7147,-6.7215,-1.1569,2.9190,0.5402,-2.5835,rough,14.0,3,16.637
2090,66.88,9.7274,-6.7372,-1.1569,3.0006,0.6138,-2.4032,rough,14.0,3,16.657
2100,67.20,9.7239,-6.7613,-1.1712,2.9784,0.5395,-2.5122,rough,14.0,3,16.673
2110,67.52,9.7407,-6.7637,-1.1661,2.9480,0.5358,-2.5677,rough,14.0,3,16.686
2120,67.84,9.7400,-6.7924,-1.1824,3.0434,0.5687,-2.3975,rough,14.0,3,16.707
2130,68.16,9.7440,-6.8158,-1.1896,3.0071,0.5252,-2.5371,rough,14.0,3,16.728
2140,68.48,9.7440,-6.8131,-1.1876,3.0114,0.5363,-2.5203,rough,14.0,0,6.478
2150,68.80,9.7520,-6.8230,-1.1942,3.0982,0.5887,-2.3370,rough,14.0,0,6.490
2160,69.12,9.7465,-6.8561,-1.2079,3.0683,0.5376,-2.4904,rough,14.0,0,6.502
2170,69.44,9.7496,-6.8546,-1.2051,3.0618,0.5452,-2.4970,rough,14.0,0,6.504
2180,69.76,9.7536,-6.8559,-1.2077,3.1148,0.5780,-2.3750,rough,14.0,0,6.508
2190,70.08,9.7516,-6.8812,-1.2166,3.0828,0.5389,-2.5111,rough,14.0,0,6.520
2200,70.40,9.7502,-6.8767,-1.2190,3.1294,0.5593,-2.3957,rough,14.0,0,6.516
2210,70.72,9.7514,-6.8926,-1.2245,3.1250,0.5494,-2.4424,rough,14.0,0,6.526
2220,71.04,9.7564,-6.8952,-1.2215,3.1065,0.5539,-2.4839,rough,14.0,0,6.532
2230,71.36,9.7571,-6.8885,-1.2216,3.1392,0.5747,-2.3982,rough,14.0,0,6.529
2240,71.68,9.7596,-6.8967,-1.2196,3.0937,0.5553,-2.5141,rough,14.0,0,6.535
2250,72.00,9.7538,-6.8942,-1.2263,-3.1221,0.5599,-2.3746,rough,14.0,0,6.529
2260,72.32,9.7485,-6.9009,-1.2289,3.1181,0.5324,-2.4802,rough,14.0,0,6.528
2270,72.64,9.7503,-6.8967,-1.2265,3.1238,0.5432,-2.4552,rough,14.0,0,6.527
2280,72.96,9.7564,-6.8889,-1.2207,3.1248,0.5643,-2.4343,rough,14.0,0,6.528
2290,73.28,9.7560,-6.8947,-1.2210,3.0991,0.5487,-2.5016,rough,14.0,0,6.531
2300,73.60,9.7566,-6.8899,-1.2222,-3.1349,0.5711,-2.3832,rough,14.0,0,6.529
2310,73.92,9.7509,-6.8972,-1.2256,3.1103,0.5387,-2.4859,rough,14.0,0,6.528
2320,74.24,9.7541,-6.8879,-1.2223,3.1395,0.5668,-2.3944,rough,14.0,0,6.526
2330,74.56,9.7532,-6.9037,-1.2268,3.1084,0.5379,-2.5048,rough,14.0,0,6.533
2340,74.88,9.7494,-6.8968,-1.2276,3.1312,0.5433,-2.4400,rough,14.0,0,6.527
2350,75.20,9.7514,-6.8819,-1.2192,3.1100,0.5488,-2.4565,rough,14.0,0,6.520
2360,75.52,9.7533,-6.8797,-1.2157,3.0920,0.5500,-2.4845,rough,14.0,0,6.521
2370,75.84,9.7562,-6.8812,-1.2203,-3.1319,0.5767,-2.3643,rough,14.0,0,6.524
2380,76.16,9.7543,-6.9061,-1.2274,3.1081,0.5381,-2.5117,rough,14.0,0,6.536
2390,76.48,9.7505,-6.9016,-1.2299,-3.1329,0.5541,-2.4081,rough,14.0,0,6.530
2400,76.80,9.7552,-6.8990,-1.2261,3.1221,0.5484,-2.4751,rough,14.0,0,6.533
2410,77.12,9.7550,-6.8929,-1.2231,3.1292,0.5614,-2.4298,rough,14.0,0,6.529
2420,77.44,9.7494,-6.8927,-1.2264,3.1350,0.5471,-2.4227,rough,14.0,0,6.524
2430,77.76,9.7602,-6.9023,-1.2216,3.0947,0.5528,-2.5237,rough,14.0,0,6.539
2440,78.08,9.7512,-6.8989,-1.2264,3.1380,0.5590,-2.3974,rough,14.0,0,6.529
2450,78.40,9.7586,-6.9038,-1.2237,3.0960,0.5439,-2.5350,rough,14.0,0,6.538
2460,78.72,9.7525,-6.9007,-1.2284,-3.1412,0.5539,-2.4220,rough,14.0,0,6.531
2470,79.04,9.7544,-6.8961,-1.2257,3.1304,0.5520,-2.4518,rough,14.0,0,6.530
2480,79.36,9.7565,-6.8937,-1.2222,3.1240,0.5631,-2.4418,rough,14.0,0,6.531
2490,79.68,9.7532,-6.8905,-1.2234,3.1330,0.5590,-2.4171,rough,14.0,0,6.526
2500,80.00,9.7606,-6.9033,-1.2218,3.0938,0.5525,-2.5279,rough,14.0,0,6.539
2510,80.32,9.7489,-6.9013,-1.2282,3.1392,0.5538,-2.3945,rough,14.0,1,10.561
2520,80.64,9.7574,-6.9045,-1.2249,3.1002,0.5417,-2.5295,rough,14.0,1,10.569
2530,80.96,9.7494,-6.8977,-1.2280,3.1311,0.5425,-2.4432,rough,14.0,1,10.562
2540,81.28,9.7547,-6.8912,-1.2242,3.1373,0.5590,-2.4262,rough,14.0,1,10.568
2550,81.60,9.7590,-6.8982,-1.2218,3.1107,0.5605,-2.4803,rough,14.0,1,10.571
2560,81.92,9.7551,-6.8864,-1.2261,-3.1206,0.5617,-2.3965,rough,14.0,1,10.569
2570,82.24,9.7558,-6.9026,-1.2255,3.1113,0.5462,-2.4964,rough,14.0,1,10.568
2580,82.56,9.7489,-6.8931,-1.2268,-3.1408,0.5514,-2.3981,rough,14.0,1,10.562
2590,82.88,9.7542,-6.9062,-1.2280,3.1111,0.5368,-2.5115,rough,14.0,1,10.566
2600,83.20,9.7494,-6.8991,-1.2289,3.1348,0.5429,-2.4381,rough,14.0,1,10.562
2610,83.52,9.7502,-6.8854,-1.2216,3.1142,0.5464,-2.4532,rough,14.0,1,10.564
2620,83.84,9.7570,-6.8856,-1.2156,3.0838,0.5523,-2.5121,rough,14.0,1,10.571
