step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2700,86.40,2.1421,5.7026,0.6328,0.1726,0.5953,-1.5265,rough,14.0,1,3.574
2710,86.72,2.1552,5.4859,0.5046,0.1164,0.5489,-1.5453,rough,14.0,1,3.692
2720,87.04,2.1663,5.2580,0.3813,0.0747,0.5153,-1.5478,rough,14.0,1,3.822
2730,87.36,2.1728,5.0564,0.2847,0.0376,0.3338,-1.5697,slope,18.0,1,3.942
2740,87.68,2.1631,4.7877,0.2117,-0.0000,0.2253,-1.6825,slope,18.0,1,4.098
2750,88.00,2.1448,4.5620,0.1791,-0.0018,-0.0072,-1.8424,flat,18.0,1,4.230
2760,88.32,2.1046,4.3979,0.1797,-0.0006,-0.0002,-2.3095,flat,18.0,1,4.312
2770,88.64,1.9753,4.3177,0.1798,-0.0002,-0.0004,-2.8803,flat,18.0,1,4.276
2780,88.96,1.7121,4.2707,0.1799,0.0006,-0.0002,2.9593,transition,15.0,1,4.131
2790,89.28,1.3501,4.3362,0.1810,-0.0037,-0.0035,2.9711,transition,15.0,1,3.849
2800,89.60,0.9567,4.3977,0.1798,-0.0067,0.0084,3.0845,transition,15.0,1,3.569
2810,89.92,0.5447,4.3939,0.1799,0.0003,0.0006,-2.9570,flat,18.0,1,3.362
