step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
32860,1051.52,5.7235,-3.8503,0.2558,-0.2262,-0.0193,1.1973,rough,14.0,1,12.296
32870,1051.84,5.8299,-3.4556,0.2411,-0.2684,0.0283,1.3219,rough,14.0,1,11.974
32880,1052.16,5.9165,-3.0633,0.2307,-0.2569,0.0217,1.3832,rough,14.0,1,11.652
32890,1052.48,6.0016,-2.6599,0.2068,-0.1365,0.0077,1.4393,rough,14.0,1,11.325
32900,1052.80,6.0562,-2.2377,0.1832,0.0045,0.0283,1.5286,rough,14.0,1,10.972
32910,1053.12,6.0575,-1.8148,0.1789,-0.0060,-0.0004,1.6243,rough,14.0,1,10.599
32920,1053.44,6.0303,-1.3829,0.1798,-0.0004,-0.0001,1.7087,rough,14.0,1,10.208
32930,1053.76,5.9664,-0.9533,0.1799,0.0001,-0.0000,1.7752,rough,14.0,1,9.803
32940,1054.08,5.8741,-0.5272,0.1799,0.0002,-0.0000,1.8294,rough,14.0,1,9.390
32950,1054.40,5.7587,-0.1054,0.1799,0.0001,-0.0000,1.8747,rough,14.0,1,8.970
32960,1054.72,5.6242,0.3120,0.1799,0.0001,-0.0000,1.9134,rough,14.0,1,8.545
32970,1055.04,5.4736,0.7248,0.1799,0.0001,-0.0000,1.9469,rough,14.0,1,8.117
32980,1055.36,5.3090,1.1326,0.1799,0.0001,-0.0000,1.9746,rough,14.0,1,7.686
32990,1055.68,5.1331,1.5363,0.1799,0.0001,-0.0000,1.9995,rough,14.0,1,7.253
33000,1056.00,4.9472,1.9362,0.1799,0.0001,-0.0000,2.0221,rough,14.0,1,6.819
33010,1056.32,4.7520,2.3322,0.1799,0.0001,-0.0000,2.0430,rough,14.0,1,6.383
33020,1056.64,4.5486,2.7244,0.1799,0.0001,-0.0000,2.0624,rough,14.0,1,5.946
33030,1056.96,4.3375,3.1130,0.1799,0.0000,-0.0000,2.0806,rough,14.0,1,5.509
33040,1057.28,4.1193,3.4979,0.1799,0.0000,-0.0000,2.0978,rough,14.0,1,5.070
33050,1057.60,3.8958,3.8682,0.1888,-0.0120,-0.0447,2.1127,rough,14.0,1,4.641
33060,1057.92,3.6605,4.1961,0.2059,-0.0592,-0.1203,2.1265,rough,14.0,1,4.238
33070,1058.24,3.4234,4.5268,0.2475,-0.1575,-0.1377,2.1176,rough,14.0,1,3.832
33080,1058.56,3.1788,4.7870,0.2795,-0.3002,-0.2254,2.1735,rough,14.0,1,3.475
33090,1058.88,2.9427,5.0641,0.3773,-0.4037,-0.3432,2.2400,rough,14.0,1,3.112
33100,1059.20,2.6800,5.3533,0.5089,-0.4982,-0.3979,2.2954,rough,14.0,1,2.722
33110,1059.52,2.3954,5.6316,0.6448,-0.5505,-0.3526,2.2945,rough,14.0,1,2.329
33120,1059.84,2.1078,5.9027,0.7500,-0.5821,-0.3409,2.3222,rough,14.0,1,1.941
33130,1060.16,1.8130,6.2021,0.8603,-0.5769,-0.2755,2.2864,rough,14.0,1,1.530
33140,1060.48,1.5401,6.4996,0.9894,-0.5763,-0.3400,2.3248,rough,14.0,1,1.137
33150,1060.80,1.2680,6.7764,1.1293,-0.5391,-0.4055,2.2998,rough,14.0,2,14.853
33160,1061.12,1.0390,6.9248,1.1956,-0.6269,-0.2403,2.6115,rough,14.0,2,14.831
33170,1061.44,0.7482,6.9889,1.2001,-0.6411,-0.0514,2.9074,rough,14.0,2,14.710
33180,1061.76,0.3924,7.0111,1.1637,-0.5849,0.1060,3.1221,rough,14.0,2,14.522
33190,1062.08,0.0183,6.9642,1.0986,-0.5157,0.1578,-2.9654,rough,14.0,2,14.273
33200,1062.40,-0.3782,6.8571,1.0014,-0.4242,0.2286,-2.8270,rough,14.0,2,13.966
33210,1062.72,-0.7636,6.6946,0.8947,-0.3614,0.2740,-2.7137,rough,14.0,2,13.624
33220,1063.04,-1.1271,6.4948,0.7664,-0.3252,0.3140,-2.6200,rough,14.0,2,13.265
33230,1063.36,-1.4793,6.2711,0.6353,-0.2418,0.3248,-2.5468,rough,14.0,2,12.894
33240,1063.68,-1.8031,6.0212,0.5169,-0.2529,0.2810,-2.4817,rough,14.0,2,12.518
33250,1064.00,-2.1315,5.7564,0.4345,-0.1185,0.2103,-2.4126,rough,14.0,2,12.127
33260,1064.32,-2.4293,5.4716,0.3741,-0.1131,0.0853,-2.3569,rough,14.0,2,11.736
33270,1064.64,-2.7337,5.1546,0.3375,-0.0991,0.0869,-2.3245,rough,14.0,2,11.314
33280,1064.96,-3.0380,4.8301,0.2826,-0.0354,0.1249,-2.2929,rough,14.0,2,10.887
33290,1065.28,-3.3229,4.4996,0.2262,-0.0095,0.1206,-2.2612,rough,14.0,2,10.465
33300,1065.60,-3.5898,4.1708,0.1973,0.0113,0.0297,-2.2357,rough,14.0,2,10.053
33310,1065.92,-3.8481,3.8300,0.1931,0.0078,-0.0220,-2.2098,rough,14.0,2,9.635
33320,1066.24,-4.1027,3.4848,0.2173,0.0161,-0.0701,-2.1859,rough,14.0,2,9.215
33330,1066.56,-4.3557,3.1069,0.2279,-0.0102,0.0049,-2.1587,rough,14.0,2,8.767
33340,1066.88,-4.6035,2.7329,0.2082,-0.0110,0.0391,-2.1398,rough,14.0,2,8.325
33350,1067.20,-4.8381,2.3575,0.1893,-0.0173,0.0421,-2.1201,rough,14.0,2,7.888
33360,1067.52,-5.0634,1.9869,0.1827,-0.0062,-0.0104,-2.1056,rough,14.0,2,7.459
33370,1067.84,-5.2778,1.6078,0.1932,-0.0195,-0.0395,-2.0875,rough,14.0,2,7.027
33380,1068.16,-5.4878,1.2118,0.1979,-0.0519,-0.0010,-2.0711,rough,14.0,2,6.582
33390,1068.48,-5.7013,0.8159,0.1944,-0.0440,0.0223,-2.0640,rough,14.0,2,6.136
33400,1068.80,-5.9136,0.4258,0.1824,-0.0075,0.0090,-2.0539,rough,14.0,2,5.696
33410,1069.12,-6.1175,0.0323,0.1796,-0.0009,-0.0018,-2.0428,rough,14.0,2,5.256
33420,1069.44,-6.3176,-0.3642,0.1798,0.0000,-0.0000,-2.0267,rough,14.0,2,4.816
33430,1069.76,-6.5127,-0.7587,0.1849,0.0173,-0.0122,-2.0138,rough,14.0,2,4.379
33440,1070.08,-6.7027,-1.1546,0.1909,0.0227,-0.0104,-2.0043,rough,14.0,2,3.944
33450,1070.40,-6.8937,-1.5516,0.1905,0.0697,-0.0148,-1.9938,rough,14.0,2,3.508
33460,1070.72,-7.0711,-1.9644,0.1915,0.0368,0.0182,-1.9723,rough,14.0,2,3.063
33470,1071.04,-7.2392,-2.3706,0.1864,0.0178,-0.0104,-1.9557,rough,14.0,2,2.627
33480,1071.36,-7.3973,-2.7799,0.1903,-0.0118,-0.0301,-1.9372,rough,14.0,2,2.192
33490,1071.68,-7.5458,-3.1899,0.2083,-0.0098,-0.0529,-1.9136,rough,14.0,2,1.759
33500,1072.00,-7.6836,-3.6162,0.2198,-0.0517,-0.0017,-1.8936,rough,14.0,2,1.315
33510,1072.32,-7.8180,-4.0468,0.2017,-0.0623,0.0621,-1.8628,rough,14.0,2,0.871
33520,1072.64,-7.9305,-4.4273,0.1821,-0.0016,0.0147,-1.8227,rough,14.0,0,13.275
33530,1072.96,-7.9886,-4.7722,0.1798,-0.0003,0.0001,-1.6245,rough,14.0,0,13.336
33540,1073.28,-7.9994,-5.0745,0.1798,-0.0000,-0.0005,-1.3090,rough,14.0,0,13.356
33550,1073.60,-7.8927,-5.3957,0.1799,0.0001,0.0002,-1.0828,rough,14.0,0,13.266
33560,1073.92,-7.7065,-5.7072,0.1847,-0.0008,-0.0322,-0.9265,rough,14.0,0,13.105
33570,1074.24,-7.4511,-6.0018,0.1891,-0.0374,-0.0113,-0.7853,rough,14.0,0,12.881
33580,1074.56,-7.1581,-6.2666,0.1909,-0.0306,0.0171,-0.6567,rough,14.0,0,12.624
33590,1074.88,-6.8359,-6.4983,0.1850,-0.0079,0.0295,-0.5472,rough,14.0,0,12.340
33600,1075.20,-6.4988,-6.6975,0.1799,-0.0001,0.0002,-0.4610,rough,14.0,0,12.042
33610,1075.52,-6.1112,-6.8760,0.1799,0.0000,0.0001,-0.3457,rough,14.0,0,11.696
33620,1075.84,-5.7020,-7.0145,0.1799,0.0000,0.0001,-0.2506,rough,14.0,0,11.325
33630,1076.16,-5.2932,-7.1146,0.1859,0.0022,-0.0385,-0.1827,rough,14.0,0,10.950
33640,1076.48,-4.8877,-7.1969,0.2004,0.0427,-0.0304,-0.1517,rough,14.0,0,10.577
33650,1076.80,-4.4766,-7.2621,0.2106,0.0589,-0.0124,-0.1261,rough,14.0,0,10.197
33660,1077.12,-4.0437,-7.3110,0.2030,0.0440,0.0128,-0.0574,rough,14.0,0,9.794
33670,1077.44,-3.6022,-7.3296,0.1918,0.0396,0.0449,0.0053,rough,14.0,0,9.378
33680,1077.76,-3.1731,-7.3173,0.1808,-0.0005,0.0009,0.0542,rough,14.0,0,8.965
33690,1078.08,-2.7350,-7.2803,0.1818,-0.0140,0.0033,0.0962,rough,14.0,0,8.538
33700,1078.40,-2.2979,-7.2269,0.1814,-0.0077,0.0016,0.1311,rough,14.0,0,8.108
33710,1078.72,-1.8643,-7.1586,0.1806,-0.0131,-0.0108,0.1624,rough,14.0,0,7.677
33720,1079.04,-1.4356,-7.0855,0.1929,0.0120,-0.0464,0.1936,rough,14.0,0,7.249
33730,1079.36,-1.0073,-6.9995,0.2161,0.0130,-0.0615,0.2154,rough,14.0,0,6.819
33740,1079.68,-0.5609,-6.8966,0.2277,0.0225,0.0249,0.2362,rough,14.0,0,6.366
33750,1080.00,-0.1246,-6.7873,0.2139,0.0131,0.0617,0.2540,rough,14.0,0,5.920
33760,1080.32,0.2981,-6.6732,0.1877,0.0062,0.0227,0.2658,rough,14.0,0,5.487
33770,1080.64,0.7228,-6.5541,0.1808,0.0013,0.0062,0.2833,rough,14.0,0,5.050
33780,1080.96,1.1451,-6.4293,0.1797,0.0080,-0.0034,0.2983,rough,14.0,0,4.613
33790,1081.28,1.5706,-6.2959,0.1804,0.0039,0.0005,0.3090,rough,14.0,0,4.171
33800,1081.60,1.9914,-6.1587,0.1813,-0.0024,-0.0029,0.3184,rough,14.0,0,3.732
33810,1081.92,2.4084,-6.0144,0.1855,-0.0261,-0.0046,0.3283,rough,14.0,0,3.295
33820,1082.24,2.8222,-5.8667,0.1862,-0.0371,-0.0019,0.3470,rough,14.0,0,2.859
33830,1082.56,3.2384,-5.7107,0.1830,-0.0158,0.0017,0.3692,rough,14.0,0,2.419
33840,1082.88,3.6452,-5.5495,0.1757,0.0002,-0.0264,0.3946,rough,14.0,0,1.987
33850,1083.20,4.0541,-5.3762,0.1796,0.0001,-0.0017,0.4198,rough,14.0,0,1.549
33860,1083.52,4.4404,-5.1947,0.1890,-0.0135,-0.0444,0.4414,rough,14.0,0,1.128
33870,1083.84,4.8125,-4.9983,0.1954,-0.0748,-0.0063,0.4957,rough,14.0,1,13.071
33880,1084.16,5.1053,-4.8130,0.2081,-0.1020,-0.0264,0.6850,rough,14.0,1,12.983
33890,1084.48,5.3228,-4.5652,0.2255,-0.1418,-0.0595,0.8689,rough,14.0,1,12.819
33900,1084.80,5.5269,-4.2503,0.2294,-0.2113,-0.0350,1.0238,rough,14.0,1,12.595
33910,1085.12,5.6880,-3.9005,0.2506,-0.2125,-0.0275,1.1685,rough,14.0,1,12.329
33920,1085.44,5.8039,-3.5092,0.2402,-0.2596,0.0254,1.2927,rough,14.0,1,12.013
33930,1085.76,5.8953,-3.1098,0.2300,-0.2506,0.0206,1.3693,rough,14.0,1,11.686
33940,1086.08,5.9874,-2.7006,0.2081,-0.1424,0.0103,1.4135,rough,14.0,1,11.355
33950,1086.40,6.0559,-2.2773,0.1862,-0.0127,0.0254,1.4872,rough,14.0,1,11.007
33960,1086.72,6.0781,-1.8567,0.1799,-0.0000,-0.0002,1.5909,rough,14.0,1,10.646
33970,1087.04,6.0641,-1.4255,0.1799,0.0001,-0.0001,1.6837,rough,14.0,1,10.261
33980,1087.36,6.0107,-0.9952,0.1799,0.0002,0.0000,1.7565,rough,14.0,1,9.862
33990,1087.68,5.9262,-0.5683,0.1799,0.0002,-0.0000,1.8153,rough,14.0,1,9.452
34000,1088.00,5.8168,-0.1455,0.1799,0.0002,-0.0000,1.8641,rough,14.0,1,9.035
34010,1088.32,5.6867,0.2726,0.1799,0.0001,-0.0000,1.9054,rough,14.0,1,8.612
34020,1088.64,5.5394,0.6862,0.1799,0.0001,-0.0000,1.9411,rough,14.0,1,8.185
34030,1088.96,5.3772,1.0947,0.1799,0.0001,-0.0000,1.9713,rough,14.0,1,7.756
34040,1089.28,5.2027,1.4986,0.1799,0.0001,-0.0000,1.9974,rough,14.0,1,7.324
34050,1089.60,5.0175,1.8985,0.1799,0.0001,-0.0000,2.0211,rough,14.0,1,6.890
34060,1089.92,4.8229,2.2944,0.1799,0.0001,-0.0000,2.0428,rough,14.0,1,6.455
34070,1090.24,4.6195,2.6864,0.1799,0.0001,-0.0000,2.0630,rough,14.0,1,6.019
34080,1090.56,4.4082,3.0746,0.1799,0.0001,-0.0000,2.0818,rough,14.0,1,5.582
34090,1090.88,4.1895,3.4591,0.1799,0.0000,-0.0000,2.0997,rough,14.0,1,5.144
34100,1091.20,3.9692,3.8269,0.1893,-0.0009,-0.0641,2.1142,rough,14.0,1,4.719
34110,1091.52,3.7149,4.1713,0.1998,-0.1066,-0.0096,2.1196,rough,14.0,1,4.291
34120,1091.84,3.4876,4.4994,0.2404,-0.1909,-0.1803,2.1349,rough,14.0,1,3.893
34130,1092.16,3.2245,4.7947,0.2889,-0.3978,-0.1969,2.1504,rough,14.0,1,3.498
34140,1092.48,2.9986,5.0519,0.3735,-0.4470,-0.3390,2.2449,rough,14.0,1,3.156
34150,1092.80,2.7342,5.3215,0.4980,-0.5009,-0.3698,2.2957,rough,14.0,1,2.780
34160,1093.12,2.4455,5.5454,0.5906,-0.5286,-0.3047,2.3319,rough,14.0,1,2.428
34170,1093.44,2.1503,5.8005,0.6979,-0.5084,-0.3027,2.3241,rough,14.0,1,2.050
34180,1093.76,1.8491,6.0966,0.8074,-0.5545,-0.2948,2.2971,rough,14.0,1,1.639
34190,1094.08,1.5688,6.3681,0.9073,-0.5568,-0.3391,2.3128,rough,14.0,1,1.267
34200,1094.40,1.2960,6.6435,1.0378,-0.5399,-0.4030,2.3107,rough,14.0,1,0.910
34210,1094.72,1.0576,6.8548,1.1485,-0.5710,-0.3380,2.4543,rough,14.0,2,14.787
34220,1095.04,0.8157,6.9679,1.1977,-0.6454,-0.1928,2.7124,rough,14.0,2,14.733
34230,1095.36,0.5093,7.0294,1.1960,-0.6203,-0.0194,2.9747,rough,14.0,2,14.604
34240,1095.68,0.1476,7.0373,1.1509,-0.5264,0.1102,-3.0994,rough,14.0,2,14.405
34250,1096.00,-0.2398,6.9749,1.0749,-0.4459,0.1916,-2.9300,rough,14.0,2,14.140
34260,1096.32,-0.6250,6.8425,0.9725,-0.3732,0.2216,-2.7765,rough,14.0,2,13.823
34270,1096.64,-1.0041,6.6645,0.8578,-0.3358,0.2897,-2.6783,rough,14.0,2,13.474
34280,1096.96,-1.3629,6.4525,0.7234,-0.2961,0.3208,-2.5888,rough,14.0,2,13.110
34290,1097.28,-1.7039,6.2225,0.5949,-0.2234,0.3204,-2.5173,rough,14.0,2,12.742
34300,1097.60,-2.0249,5.9752,0.4892,-0.2011,0.2198,-2.4485,rough,14.0,2,12.371
34310,1097.92,-2.3438,5.6998,0.4189,-0.1308,0.1475,-2.3945,rough,14.0,2,11.978
34320,1098.24,-2.6503,5.4005,0.3707,-0.1067,0.1032,-2.3514,rough,14.0,2,11.571
34330,1098.56,-2.9590,5.0803,0.3183,-0.0593,0.1353,-2.3177,rough,14.0,2,11.147
34340,1098.88,-3.2546,4.7556,0.2629,-0.0178,0.1552,-2.2838,rough,14.0,2,10.725
34350,1099.20,-3.5300,4.4334,0.2110,0.0096,0.0851,-2.2517,rough,14.0,2,10.316
34360,1099.52,-3.7972,4.1039,0.1866,0.0485,0.0101,-2.2271,rough,14.0,2,9.905
34370,1099.84,-4.0498,3.7590,0.2018,0.0144,-0.0537,-2.2021,rough,14.0,2,9.487
34380,1100.16,-4.3083,3.4042,0.2235,0.0213,-0.0355,-2.1777,rough,14.0,2,9.059
34390,1100.48,-4.5614,3.0285,0.2176,0.0010,0.0303,-2.1535,rough,14.0,2,8.614
34400,1100.80,-4.8055,2.6568,0.2040,0.0093,0.0365,-2.1291,rough,14.0,2,8.177
34410,1101.12,-5.0306,2.2810,0.1862,-0.0138,0.0097,-2.1063,rough,14.0,2,7.744
34420,1101.44,-5.2487,1.9085,0.1904,-0.0137,-0.0416,-2.0886,rough,14.0,2,7.318
34430,1101.76,-5.4561,1.5178,0.2017,-0.0507,-0.0351,-2.0701,rough,14.0,2,6.879
34440,1102.08,-5.6605,1.1188,0.2052,-0.0809,-0.0002,-2.0561,rough,14.0,2,6.433
34450,1102.40,-5.8799,0.7210,0.1932,-0.0113,0.0483,-2.0487,rough,14.0,2,5.985
34460,1102.72,-6.0803,0.3325,0.1816,-0.0066,0.0175,-2.0349,rough,14.0,2,5.552
34470,1103.04,-6.2767,-0.0611,0.1797,-0.0000,0.0006,-2.0226,rough,14.0,2,5.116
34480,1103.36,-6.4684,-0.4613,0.1798,0.0000,0.0001,-2.0055,rough,14.0,2,4.676
34490,1103.68,-6.6540,-0.8576,0.1840,0.0082,-0.0210,-1.9956,rough,14.0,2,4.242
34500,1104.00,-6.8397,-1.2586,0.1916,0.0328,-0.0120,-1.9835,rough,14.0,2,3.805
34510,1104.32,-7.0191,-1.6634,0.1914,0.0491,-0.0046,-1.9697,rough,14.0,2,3.367
34520,1104.64,-7.1856,-2.0792,0.1858,0.0220,0.0174,-1.9474,rough,14.0,2,2.922
34530,1104.96,-7.3435,-2.4856,0.1879,0.0193,-0.0242,-1.9271,rough,14.0,2,2.490
34540,1105.28,-7.4853,-2.8980,0.1958,-0.0139,-0.0530,-1.9057,rough,14.0,2,2.057
34550,1105.60,-7.6192,-3.3227,0.2180,-0.0401,-0.0238,-1.8811,rough,14.0,2,1.615
34560,1105.92,-7.7504,-3.7523,0.2167,-0.0511,0.0337,-1.8655,rough,14.0,2,1.171
34570,1106.24,-7.8766,-4.1797,0.1934,-0.0195,0.0893,-1.8626,rough,14.0,3,0.893
34580,1106.56,-7.9604,-4.5393,0.1794,-0.0024,-0.0034,-1.7667,rough,14.0,0,13.305
34590,1106.88,-8.0156,-4.8804,0.1798,-0.0003,0.0001,-1.5415,rough,14.0,0,13.365
34600,1107.20,-7.9987,-5.1898,0.1799,-0.0001,-0.0002,-1.2499,rough,14.0,0,13.360
34610,1107.52,-7.8765,-5.5093,0.1799,0.0001,-0.0000,-1.0331,rough,14.0,0,13.258
34620,1107.84,-7.6747,-5.8198,0.1889,-0.0005,-0.0614,-0.8845,rough,14.0,0,13.084
34630,1108.16,-7.4031,-6.1056,0.1963,-0.0455,-0.0159,-0.7389,rough,14.0,0,12.846
34640,1108.48,-7.1016,-6.3617,0.1925,-0.0309,0.0336,-0.6186,rough,14.0,0,12.582
34650,1108.80,-6.7651,-6.5828,0.1838,-0.0028,0.0233,-0.5150,rough,14.0,0,12.284
34660,1109.12,-6.4005,-6.7749,0.1798,0.0001,-0.0005,-0.4204,rough,14.0,0,11.960
34670,1109.44,-6.0051,-6.9399,0.1799,-0.0000,0.0000,-0.3098,rough,14.0,0,11.605
34680,1109.76,-5.5915,-7.0647,0.1799,-0.0000,-0.0000,-0.2141,rough,14.0,0,11.228
34690,1110.08,-5.1886,-7.1499,0.1906,0.0081,-0.0637,-0.1615,rough,14.0,0,10.857
34700,1110.40,-4.7692,-7.2249,0.2063,0.0514,-0.0171,-0.1221,rough,14.0,0,10.469
34710,1110.72,-4.3408,-7.2753,0.2082,0.0533,0.0106,-0.0707,rough,14.0,0,10.070
34720,1111.04,-3.9054,-7.2982,0.2023,0.0410,0.0093,-0.0088,rough,14.0,0,9.658
34730,1111.36,-3.4617,-7.2908,0.1826,0.0148,0.0478,0.0397,rough,14.0,0,9.232
34740,1111.68,-3.0334,-7.2636,0.1802,-0.0022,0.0023,0.0758,rough,14.0,0,8.816
34750,1112.00,-2.5963,-7.2233,0.1788,-0.0199,0.0087,0.1115,rough,14.0,0,8.388
34760,1112.32,-2.1604,-7.1701,0.1805,-0.0059,0.0025,0.1446,rough,14.0,0,7.959
34770,1112.64,-1.7282,-7.1023,0.1840,0.0014,-0.0293,0.1666,rough,14.0,0,7.529
34780,1112.96,-1.2993,-7.0264,0.2000,0.0123,-0.0531,0.1912,rough,14.0,0,7.101
34790,1113.28,-0.8683,-6.9423,0.2224,0.0209,-0.0511,0.2140,rough,14.0,0,6.668
34800,1113.60,-0.4244,-6.8385,0.2248,0.0058,0.0149,0.2358,rough,14.0,0,6.217
34810,1113.92,0.0144,-6.7312,0.2029,0.0098,0.0686,0.2523,rough,14.0,0,5.771
34820,1114.24,0.4341,-6.6206,0.1833,0.0028,0.0086,0.2608,rough,14.0,0,5.341
34830,1114.56,0.8573,-6.5053,0.1782,0.0029,-0.0120,0.2773,rough,14.0,0,4.907
34840,1114.88,1.2842,-6.3822,0.1806,0.0052,-0.0014,0.2953,rough,14.0,0,4.467
34850,1115.20,1.7086,-6.2499,0.1794,-0.0039,-0.0010,0.3080,rough,14.0,0,4.026
34860,1115.52,2.1315,-6.1142,0.1812,-0.0047,-0.0026,0.3174,rough,14.0,0,3.587
34870,1115.84,2.5461,-5.9685,0.1878,-0.0378,-0.0045,0.3279,rough,14.0,0,3.151
34880,1116.16,2.9620,-5.8207,0.1867,-0.0362,0.0015,0.3510,rough,14.0,0,2.714
34890,1116.48,3.3767,-5.6648,0.1828,-0.0136,0.0033,0.3744,rough,14.0,0,2.277
34900,1116.80,3.7858,-5.4997,0.1797,-0.0001,-0.0008,0.3994,rough,14.0,0,1.841
34910,1117.12,4.1863,-5.3265,0.1826,-0.0014,-0.0169,0.4269,rough,14.0,0,1.411
34920,1117.44,4.5712,-5.1381,0.1891,-0.0273,-0.0270,0.4513,rough,14.0,0,0.990
34930,1117.76,4.9137,-4.9631,0.1976,-0.0694,-0.0302,0.5954,rough,14.0,1,13.067
34940,1118.08,5.1629,-4.7389,0.2133,-0.1113,-0.0588,0.8007,rough,14.0,1,12.931
34950,1118.40,5.3729,-4.4400,0.2238,-0.1821,-0.0116,0.9643,rough,14.0,1,12.718
34960,1118.72,5.5501,-4.1139,0.2323,-0.1799,-0.0372,1.1057,rough,14.0,1,12.476
34970,1119.04,5.6952,-3.7485,0.2397,-0.1725,-0.0167,1.2359,rough,14.0,1,12.191
34980,1119.36,5.7946,-3.3531,0.2283,-0.2371,0.0000,1.3321,rough,14.0,1,11.866
34990,1119.68,5.8972,-2.9558,0.2137,-0.1652,0.0193,1.3778,rough,14.0,1,11.547
35000,1120.00,5.9754,-2.5343,0.2004,-0.1063,0.0012,1.4236,rough,14.0,1,11.201
35010,1120.32,6.0317,-2.1148,0.1797,0.0004,-0.0007,1.5133,rough,14.0,1,10.852
35020,1120.64,6.0492,-1.6873,0.1799,-0.0000,-0.0002,1.6223,rough,14.0,1,10.483
35030,1120.96,6.0218,-1.2560,0.1799,0.0000,0.0001,1.7077,rough,14.0,1,10.093
35040,1121.28,5.9581,-0.8266,0.1799,0.0002,0.0000,1.7757,rough,14.0,1,9.690
35050,1121.60,5.8655,-0.4009,0.1799,0.0002,-0.0000,1.8311,rough,14.0,1,9.277
35060,1121.92,5.7494,0.0205,0.1799,0.0001,-0.0000,1.8773,rough,14.0,1,8.858
35070,1122.24,5.6138,0.4373,0.1799,0.0001,-0.0000,1.9167,rough,14.0,1,8.434
35080,1122.56,5.4618,0.8494,0.1799,0.0001,-0.0000,1.9508,rough,14.0,1,8.006
35090,1122.88,5.2956,1.2565,0.1799,0.0001,-0.0000,1.9793,rough,14.0,1,7.576
35100,1123.20,5.1178,1.6592,0.1799,0.0001,-0.0000,2.0046,rough,14.0,1,7.144
35110,1123.52,4.9298,2.0579,0.1799,0.0001,-0.0000,2.0277,rough,14.0,1,6.710
35120,1123.84,4.7325,2.4526,0.1799,0.0001,-0.0000,2.0489,rough,14.0,1,6.274
35130,1124.16,4.5267,2.8435,0.1799,0.0001,-0.0000,2.0687,rough,14.0,1,5.838
35140,1124.48,4.3132,3.2306,0.1799,0.0001,-0.0000,2.0872,rough,14.0,1,5.400
35150,1124.80,4.0919,3.6124,0.1821,-0.0064,-0.0065,2.1041,rough,14.0,1,4.963
35160,1125.12,3.8555,3.9885,0.1858,-0.0466,0.0204,2.1156,rough,14.0,1,4.522
35170,1125.44,3.6189,4.3009,0.2223,-0.1490,-0.1050,2.1298,rough,14.0,1,4.130
35180,1125.76,3.3648,4.6236,0.2523,-0.2670,-0.0809,2.0858,rough,14.0,1,3.719
35190,1126.08,3.1539,4.8832,0.3080,-0.3870,-0.4194,2.2221,rough,14.0,1,3.385
35200,1126.40,2.9133,5.1621,0.4329,-0.4459,-0.3766,2.2182,rough,14.0,1,3.017
35210,1126.72,2.6585,5.4200,0.5630,-0.5663,-0.4692,2.3285,rough,14.0,1,2.656
35220,1127.04,2.3716,5.6601,0.6526,-0.5498,-0.3325,2.2653,rough,14.0,1,2.292
35230,1127.36,2.1040,5.9317,0.7724,-0.5661,-0.3619,2.3039,rough,14.0,1,1.915
35240,1127.68,1.8141,6.1968,0.8565,-0.5721,-0.2946,2.2705,rough,14.0,1,1.535
35250,1128.00,1.5461,6.4909,0.9867,-0.5700,-0.3732,2.2974,rough,14.0,1,1.147
35260,1128.32,1.2806,6.7770,1.1332,-0.5669,-0.4208,2.3055,rough,14.0,2,14.862
35270,1128.64,1.0333,6.9396,1.2052,-0.6203,-0.2440,2.5992,rough,14.0,2,14.840
35280,1128.96,0.7417,7.0192,1.2166,-0.6357,-0.0387,2.8825,rough,14.0,2,14.731
35290,1129.28,0.3917,7.0385,1.1820,-0.5843,0.1064,3.1102,rough,14.0,2,14.544
35300,1129.60,0.0208,6.9846,1.1100,-0.5224,0.1438,-2.9611,rough,14.0,2,14.291
35310,1129.92,-0.3789,6.8813,1.0151,-0.4241,0.2306,-2.8301,rough,14.0,2,13.986
35320,1130.24,-0.7583,6.7169,0.9042,-0.3598,0.2651,-2.7091,rough,14.0,2,13.646
35330,1130.56,-1.1231,6.5156,0.7766,-0.3244,0.3127,-2.6189,rough,14.0,2,13.285
35340,1130.88,-1.4670,6.2927,0.6484,-0.2668,0.3058,-2.5393,rough,14.0,2,12.919
35350,1131.20,-1.7982,6.0402,0.5222,-0.2462,0.2859,-2.4840,rough,14.0,2,12.537
35360,1131.52,-2.1203,5.7802,0.4405,-0.1477,0.1900,-2.4103,rough,14.0,2,12.154
35370,1131.84,-2.4246,5.4933,0.3806,-0.1236,0.1062,-2.3611,rough,14.0,2,11.757
35380,1132.16,-2.7271,5.1796,0.3404,-0.1015,0.0831,-2.3266,rough,14.0,2,11.340
35390,1132.48,-3.0336,4.8558,0.2867,-0.0373,0.1296,-2.2947,rough,14.0,2,10.912
35400,1132.80,-3.3159,4.5267,0.2297,-0.0233,0.1086,-2.2642,rough,14.0,2,10.493
35410,1133.12,-3.5963,4.1966,0.1991,0.0404,0.0730,-2.2365,rough,14.0,2,10.074
35420,1133.44,-3.8464,3.8594,0.1935,0.0182,-0.0262,-2.2114,rough,14.0,2,9.662
35430,1133.76,-4.0999,3.5119,0.2152,0.0148,-0.0665,-2.1895,rough,14.0,2,9.241
35440,1134.08,-4.3556,3.1383,0.2275,0.0135,0.0064,-2.1616,rough,14.0,2,8.796
35450,1134.40,-4.6032,2.7601,0.2070,0.0035,0.0636,-2.1420,rough,14.0,2,8.350
