step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
750,24.00,-4.5891,-6.6866,0.1797,0.0000,0.0001,-1.2672,flat,18.0,3,1.264
760,24.32,-4.4701,-7.0788,0.1797,-0.0001,0.0001,-1.2973,flat,18.0,0,15.634
770,24.64,-4.3616,-7.4377,0.1798,0.0001,0.0001,-1.1827,flat,18.0,0,15.759
780,24.96,-4.1934,-7.7646,0.1799,-0.0002,-0.0001,-0.8356,flat,18.0,0,15.826
790,25.28,-3.8827,-8.0584,0.1787,0.0066,0.0001,-0.6843,flat,18.0,0,15.769
800,25.60,-3.5499,-8.3117,0.1796,0.0008,0.0001,-0.6176,flat,18.0,0,15.681
810,25.92,-3.2422,-8.5175,0.1797,0.0002,0.0001,-0.5316,flat,18.0,0,15.590
820,26.24,-2.9528,-8.6773,0.1797,0.0002,0.0001,-0.4210,flat,18.0,0,15.488
830,26.56,-2.6772,-8.7951,0.1797,0.0002,0.0000,-0.2914,flat,18.0,0,15.373
840,26.88,-2.4120,-8.8742,0.1797,0.0002,0.0000,-0.1466,flat,18.0,0,15.242
850,27.20,-2.1568,-8.9150,0.1797,0.0002,0.0000,-0.0007,flat,18.0,0,15.095
860,27.52,-1.9072,-8.9191,0.1797,0.0002,-0.0000,0.1357,flat,18.0,0,14.927
870,27.84,-1.6577,-8.8870,0.1797,0.0002,-0.0000,0.2560,flat,18.0,0,14.735
880,28.16,-1.4067,-8.8197,0.1797,0.0001,-0.0000,0.3473,flat,18.0,0,14.517
890,28.48,-1.1458,-8.7216,0.1797,0.0001,-0.0000,0.4242,flat,18.0,0,14.271
900,28.80,-0.8698,-8.5915,0.1797,0.0001,-0.0000,0.4885,flat,18.0,0,13.992
910,29.12,-0.5730,-8.4273,0.1797,0.0001,-0.0001,0.5410,flat,18.0,0,13.675
920,29.44,-0.2492,-8.2257,0.1797,0.0001,-0.0001,0.5823,flat,18.0,0,13.313
930,29.76,0.1090,-7.9833,0.1797,0.0001,-0.0001,0.6121,flat,18.0,0,12.898
940,30.08,0.5103,-7.6965,0.1797,0.0001,-0.0001,0.6293,flat,18.0,0,12.423
950,30.40,0.9538,-7.3719,0.1797,0.0000,0.0001,0.6390,flat,18.0,0,11.894
960,30.72,1.3309,-7.0567,0.1799,-0.0000,0.0000,0.8135,flat,18.0,0,11.415
970,31.04,1.6407,-6.6674,0.1799,0.0000,-0.0000,1.0221,flat,18.0,0,10.917
980,31.36,1.8935,-6.2003,0.1799,0.0002,-0.0000,1.1743,flat,18.0,0,10.393
990,31.68,2.0974,-5.6785,0.1798,0.0002,-0.0001,1.2325,flat,18.0,0,9.856
1000,32.00,2.2877,-5.1460,0.1797,-0.0001,0.0000,1.2051,flat,18.0,0,9.323
1010,32.32,2.4933,-4.6365,0.1797,-0.0003,0.0000,1.1336,flat,18.0,0,8.801
1020,32.64,2.7349,-4.1486,0.1797,-0.0003,0.0000,1.0578,flat,18.0,0,8.274
1030,32.96,3.0129,-3.6815,0.1797,-0.0003,-0.0000,0.9853,flat,18.0,0,7.741
1040,33.28,3.3255,-3.2359,0.1797,-0.0002,-0.0000,0.9146,flat,18.0,0,7.202
1050,33.60,3.6715,-2.8107,0.1797,-0.0002,-0.0000,0.8509,flat,18.0,0,6.655
1060,33.92,4.0479,-2.3990,0.1797,-0.0002,-0.0000,0.8085,flat,18.0,0,6.097
1070,34.24,4.4443,-1.9918,0.1797,-0.0001,-0.0000,0.7908,flat,18.0,0,5.529
1080,34.56,4.8487,-1.5839,0.1797,-0.0000,0.0000,0.7910,flat,18.0,0,4.955
1090,34.88,5.2484,-1.1760,0.1797,0.0000,0.0000,0.8023,flat,18.0,0,4.384
1100,35.20,5.6407,-0.7641,0.1797,0.0001,0.0000,0.8188,flat,18.0,0,3.815
1110,35.52,6.0257,-0.3456,0.1797,0.0001,-0.0000,0.8359,flat,18.0,0,3.246
1120,35.84,6.4048,0.0797,0.1797,0.0001,-0.0000,0.8501,flat,18.0,0,2.677
1130,36.16,6.7773,0.5080,0.1797,0.0000,0.0000,0.8602,flat,18.0,0,2.110
1140,36.48,7.1150,0.9029,0.1797,0.0000,0.0001,0.8663,flat,18.0,0,1.591
1150,36.80,7.3946,1.2325,0.1797,0.0000,0.0001,0.8680,flat,18.0,0,1.160
1160,37.12,7.6467,1.5304,0.1797,0.0000,-0.0002,0.8693,flat,18.0,1,5.250
1170,37.44,7.9648,1.9126,0.1797,0.0001,0.0000,0.8978,flat,18.0,1,5.155
1180,37.76,8.2230,2.2548,0.1797,0.0001,0.0001,0.9665,rough,14.0,1,5.090
1190,38.08,8.3996,2.5316,0.1797,0.0002,-0.0001,1.0625,flat,18.0,1,5.039
1200,38.40,8.5627,2.8517,0.1797,0.0002,0.0000,1.1912,flat,18.0,1,4.973
1210,38.72,8.6808,3.1586,0.1797,0.0002,0.0000,1.3587,flat,18.0,1,4.900
1220,39.04,8.7462,3.4569,0.1798,0.0002,0.0000,1.5525,flat,18.0,1,4.807
1230,39.36,8.7529,3.7476,0.1798,0.0002,0.0000,1.7420,flat,18.0,1,4.681
1240,39.68,8.7022,4.0339,0.1797,0.0002,-0.0000,1.8938,flat,18.0,1,4.519
1250,40.00,8.6002,4.3230,0.1797,0.0002,-0.0000,2.0152,flat,18.0,1,4.321
1260,40.32,8.4491,4.6223,0.1797,0.0002,-0.0001,2.1108,flat,18.0,1,4.087
1270,40.64,8.2477,4.9397,0.1797,0.0002,-0.0001,2.1807,flat,18.0,1,3.814
1280,40.96,7.9950,5.2854,0.1797,0.0001,-0.0001,2.2272,flat,18.0,1,3.505
1290,41.28,7.6893,5.6714,0.1797,0.0001,-0.0001,2.2530,flat,18.0,1,3.170
1300,41.60,7.3451,6.0919,0.1797,0.0000,0.0001,2.2685,flat,18.0,1,2.845
1310,41.92,7.0225,6.4257,0.1799,-0.0001,-0.0000,2.5026,flat,18.0,1,2.592
1320,42.24,6.6286,6.6597,0.1799,-0.0000,-0.0000,2.8806,flat,18.0,1,2.297
1330,42.56,6.1749,6.7510,0.1799,0.0000,0.0000,-3.0269,flat,18.0,1,1.935
1340,42.88,5.7436,6.6838,0.1799,0.0001,0.0000,-2.8078,flat,18.0,1,1.540
1350,43.20,5.3861,6.5496,0.1798,0.0002,0.0001,-2.6918,flat,18.0,1,1.180
1360,43.52,5.0453,6.3576,0.1799,-0.0001,-0.0000,-2.4809,flat,18.0,2,12.912
1370,43.84,4.6514,6.0541,0.1799,0.0000,-0.0001,-2.5414,flat,18.0,2,12.442
1380,44.16,4.2197,5.7895,0.1799,-0.0002,-0.0002,-2.6915,flat,18.0,2,11.950
1390,44.48,3.7134,5.5646,0.1798,-0.0002,-0.0000,-2.7659,flat,18.0,2,11.400
1400,44.80,3.1879,5.3670,0.1797,-0.0002,-0.0000,-2.8213,flat,18.0,2,10.839
1410,45.12,2.6493,5.1949,0.1797,-0.0001,-0.0000,-2.8561,flat,18.0,2,10.274
1420,45.44,2.1010,5.0374,0.1797,-0.0001,-0.0000,-2.8736,flat,18.0,2,9.703
1430,45.76,1.5465,4.8864,0.1797,-0.0000,-0.0000,-2.8778,flat,18.0,2,9.129
1440,46.08,0.9921,4.7362,0.1797,0.0000,0.0000,-2.8737,flat,18.0,2,8.555
1450,46.40,0.4399,4.5834,0.1797,0.0000,0.0000,-2.8654,flat,18.0,2,7.983
1460,46.72,-0.1107,4.4260,0.1797,0.0000,-0.0000,-2.8568,flat,18.0,2,7.410
1470,47.04,-0.6606,4.2637,0.1797,0.0000,-0.0000,-2.8496,flat,18.0,2,6.837
1480,47.36,-1.2102,4.0976,0.1797,0.0000,-0.0000,-2.8449,flat,18.0,2,6.263
1490,47.68,-1.7600,3.9290,0.1797,0.0000,-0.0000,-2.8425,flat,18.0,2,5.688
1500,48.00,-2.3101,3.7592,0.1797,0.0000,-0.0000,-2.8419,flat,18.0,2,5.112
1510,48.32,-2.8603,3.5892,0.1797,-0.0000,0.0000,-2.8423,flat,18.0,2,4.537
1520,48.64,-3.4104,3.4197,0.1797,-0.0000,0.0000,-2.8433,flat,18.0,2,3.961
1530,48.96,-3.9606,3.2507,0.1797,-0.0000,-0.0000,-2.8445,flat,18.0,2,3.386
1540,49.28,-4.5111,3.0824,0.1797,-0.0000,-0.0000,-2.8455,flat,18.0,2,2.810
1550,49.60,-5.0608,2.9149,0.1797,-0.0000,0.0000,-2.8462,flat,18.0,2,2.236
1560,49.92,-5.5762,2.7582,0.1797,-0.0000,0.0001,-2.8466,flat,18.0,2,1.698
1570,50.24,-6.0098,2.6264,0.1797,-0.0000,0.0001,-2.8467,flat,18.0,2,1.246
1580,50.56,-6.3643,2.5189,0.1797,0.0000,0.0001,-2.8027,flat,18.0,3,10.634
1590,50.88,-6.7070,2.3564,0.1799,-0.0002,-0.0000,-2.3988,flat,18.0,3,10.550
1600,51.20,-6.9811,2.0232,0.1799,-0.0001,-0.0000,-2.0212,rough,14.0,3,10.296
1610,51.52,-7.1298,1.6590,0.1799,-0.0001,-0.0001,-1.6158,flat,18.0,3,9.987
1620,51.84,-7.1059,1.1580,0.1769,0.0137,0.0042,-1.3421,flat,18.0,3,9.502
1630,52.16,-6.9688,0.6210,0.1795,0.0017,0.0004,-1.2799,flat,18.0,3,8.948
1640,52.48,-6.8014,0.0835,0.1797,0.0003,0.0000,-1.2459,flat,18.0,3,8.385
1650,52.80,-6.6164,-0.4556,0.1797,0.0001,-0.0000,-1.2308,flat,18.0,3,7.815
1660,53.12,-6.4239,-0.9974,0.1797,0.0000,-0.0000,-1.2290,flat,18.0,3,7.241
1670,53.44,-6.2323,-1.5384,0.1797,-0.0000,0.0000,-1.2352,flat,18.0,3,6.667
1680,53.76,-6.0451,-2.0797,0.1797,-0.0000,0.0000,-1.2449,flat,18.0,3,6.095
1690,54.08,-5.8632,-2.6230,0.1797,-0.0000,-0.0000,-1.2547,flat,18.0,3,5.522
1700,54.40,-5.6862,-3.1685,0.1797,-0.0000,-0.0000,-1.2624,flat,18.0,3,4.949
1710,54.72,-5.5128,-3.7161,0.1797,-0.0000,-0.0000,-1.2673,flat,18.0,3,4.374
1720,55.04,-5.3413,-4.2651,0.1797,-0.0000,-0.0000,-1.2696,flat,18.0,3,3.799
1730,55.36,-5.1707,-4.8151,0.1797,-0.0000,-0.0000,-1.2700,flat,18.0,3,3.223
1740,55.68,-5.0000,-5.3649,0.1797,0.0000,0.0000,-1.2693,flat,18.0,3,2.647
1750,56.00,-4.8302,-5.9097,0.1797,0.0000,0.0000,-1.2680,flat,18.0,3,2.077
1760,56.32,-4.6757,-6.4032,0.1797,0.0000,0.0001,-1.2669,flat,18.0,3,1.560
1770,56.64,-4.5478,-6.8100,0.1797,0.0000,0.0001,-1.2659,flat,18.0,3,1.133
1780,56.96,-4.4323,-7.1993,0.1797,-0.0001,0.0001,-1.2773,flat,18.0,0,15.674
1790,57.28,-4.3222,-7.5435,0.1798,-0.0000,0.0001,-1.1062,flat,18.0,0,15.792
1800,57.60,-4.0970,-7.8675,0.1800,-0.0002,-0.0000,-0.7618,flat,18.0,0,15.814
1810,57.92,-3.7595,-8.1681,0.1797,0.0003,-0.0002,-0.6874,flat,18.0,0,15.745
1820,58.24,-3.4452,-8.4120,0.1797,0.0002,0.0001,-0.6154,flat,18.0,0,15.669
1830,58.56,-3.1534,-8.6048,0.1797,0.0002,0.0001,-0.5170,flat,18.0,0,15.584
1840,58.88,-2.8777,-8.7520,0.1797,0.0002,0.0001,-0.3970,flat,18.0,0,15.486
1850,59.20,-2.6142,-8.8585,0.1797,0.0002,0.0000,-0.2589,flat,18.0,0,15.373
1860,59.52,-2.3603,-8.9269,0.1797,0.0002,0.0000,-0.1075,flat,18.0,0,15.244
1870,59.84,-2.1162,-8.9576,0.1797,0.0002,0.0000,0.0399,flat,18.0,0,15.098
1880,60.16,-1.8755,-8.9523,0.1797,0.0002,-0.0000,0.1760,flat,18.0,0,14.930
1890,60.48,-1.6356,-8.9105,0.1797,0.0001,-0.0000,0.2872,flat,18.0,0,14.737
1900,60.80,-1.3915,-8.8365,0.1797,0.0001,-0.0000,0.3758,flat,18.0,0,14.519
1910,61.12,-1.1365,-8.7318,0.1797,0.0001,-0.0000,0.4503,flat,18.0,0,14.273
1920,61.44,-0.8654,-8.5951,0.1797,0.0001,-0.0001,0.5123,flat,18.0,0,13.992
1930,61.76,-0.5726,-8.4236,0.1797,0.0001,-0.0001,0.5628,flat,18.0,0,13.672
1940,62.08,-0.2518,-8.2141,0.1797,0.0001,-0.0001,0.6022,flat,18.0,0,13.305
1950,62.40,0.1046,-7.9625,0.1797,0.0001,-0.0001,0.6303,flat,18.0,0,12.885
1960,62.72,0.5055,-7.6651,0.1797,0.0001,-0.0001,0.6458,flat,18.0,0,12.402
1970,63.04,0.9363,-7.3381,0.1797,0.0001,0.0001,0.6771,flat,18.0,0,11.878
1980,63.36,1.2889,-7.0042,0.1799,-0.0000,-0.0000,0.8805,flat,18.0,0,11.398
1990,63.68,1.5789,-6.5926,0.1799,0.0000,-0.0000,1.0918,flat,18.0,0,10.895
2000,64.00,1.7985,-6.1115,0.1799,0.0001,-0.0000,1.2623,flat,18.0,0,10.381
2010,64.32,1.9522,-5.5780,0.1798,0.0003,-0.0001,1.3462,flat,18.0,0,9.869
2020,64.64,2.0786,-5.0254,0.1797,-0.0000,0.0000,1.3257,flat,18.0,0,9.366
2030,64.96,2.2199,-4.4968,0.1798,-0.0003,0.0000,1.2403,flat,18.0,0,8.878
2040,65.28,2.4065,-3.9965,0.1798,-0.0004,0.0000,1.1293,flat,18.0,0,8.386
2050,65.60,2.6491,-3.5273,0.1798,-0.0004,-0.0000,1.0124,flat,18.0,0,7.881
2060,65.92,2.9481,-3.0858,0.1798,-0.0004,-0.0000,0.9148,flat,18.0,0,7.359
2070,66.24,3.2917,-2.6705,0.1798,-0.0004,-0.0000,0.8315,flat,18.0,0,6.823
2080,66.56,3.6734,-2.2765,0.1797,-0.0002,-0.0000,0.7686,flat,18.0,0,6.275
2090,66.88,4.0839,-1.8942,0.1797,-0.0001,-0.0000,0.7337,flat,18.0,0,5.714
2100,67.20,4.5110,-1.5138,0.1797,-0.0000,-0.0000,0.7245,flat,18.0,0,5.143
2110,67.52,4.9385,-1.1334,0.1797,0.0000,0.0000,0.7329,flat,18.0,0,4.571
2120,67.84,5.3580,-0.7502,0.1797,0.0001,0.0000,0.7509,flat,18.0,0,4.003
2130,68.16,5.7690,-0.3595,0.1797,0.0001,0.0000,0.7716,flat,18.0,0,3.436
2140,68.48,6.1724,0.0400,0.1797,0.0001,-0.0000,0.7905,flat,18.0,0,2.868
2150,68.80,6.5699,0.4473,0.1797,0.0001,0.0000,0.8054,flat,18.0,0,2.299
2160,69.12,6.9435,0.8401,0.1797,0.0000,0.0001,0.8154,flat,18.0,0,1.758
2170,69.44,7.2599,1.1777,0.1797,0.0000,0.0001,0.8195,flat,18.0,0,1.297
2180,69.76,7.5173,1.4537,0.1797,0.0000,0.0001,0.8392,flat,18.0,1,5.236
2190,70.08,7.7995,1.8151,0.1799,0.0003,-0.0003,0.9518,flat,18.0,1,5.120
2200,70.40,8.0706,2.2092,0.1798,0.0001,0.0001,1.0039,rough,14.0,1,5.013
2210,70.72,8.2578,2.5211,0.1797,0.0001,-0.0001,1.0771,flat,18.0,1,4.937
2220,71.04,8.4315,2.8699,0.1797,0.0002,0.0000,1.1896,flat,18.0,1,4.856
2230,71.36,8.5592,3.2032,0.1797,0.0003,0.0001,1.3382,flat,18.0,1,4.773
2240,71.68,8.6344,3.5264,0.1798,0.0003,0.0000,1.5124,flat,18.0,1,4.675
2250,72.00,8.6526,3.8421,0.1798,0.0003,0.0000,1.6949,flat,18.0,1,4.550
2260,72.32,8.6120,4.1531,0.1797,0.0003,-0.0000,1.8451,flat,18.0,1,4.391
2270,72.64,8.5189,4.4663,0.1797,0.0002,-0.0000,1.9661,flat,18.0,1,4.199
2280,72.96,8.3760,4.7893,0.1797,0.0002,-0.0001,2.0616,flat,18.0,1,3.973
2290,73.28,8.1836,5.1305,0.1797,0.0002,-0.0001,2.1328,flat,18.0,1,3.715
2300,73.60,7.9410,5.4996,0.1797,0.0001,-0.0001,2.1785,flat,18.0,1,3.429
2310,73.92,7.6487,5.9093,0.1797,0.0001,-0.0001,2.2027,flat,18.0,1,3.132
2320,74.24,7.3274,6.3450,0.1797,0.0000,0.0001,2.2270,flat,18.0,1,2.870
2330,74.56,7.0144,6.6898,0.1799,-0.0001,-0.0000,2.4640,flat,18.0,1,2.666
2340,74.88,6.6199,6.9481,0.1799,-0.0000,-0.0000,2.7825,flat,18.0,1,2.418
2350,75.20,6.1586,7.0897,0.1799,0.0000,-0.0000,3.1228,flat,18.0,1,2.117
2360,75.52,5.7054,7.0773,0.1799,0.0000,0.0000,-2.8608,flat,18.0,1,1.781
2370,75.84,5.3292,6.9495,0.1799,0.0000,0.0000,-2.6288,flat,18.0,1,1.448
2380,76.16,5.0336,6.7663,0.1798,0.0002,0.0001,-2.4766,flat,18.0,1,1.140
2390,76.48,4.8029,6.5511,0.1798,0.0001,-0.0001,-2.3047,flat,18.0,2,12.748
2400,76.80,4.5246,6.2662,0.1798,0.0000,-0.0002,-2.4314,flat,18.0,2,12.390
2410,77.12,4.1291,5.9855,0.1799,-0.0000,-0.0000,-2.6882,flat,18.0,2,11.925
2420,77.44,3.6513,5.7866,0.1799,-0.0001,-0.0000,-2.9032,flat,18.0,2,11.409
2430,77.76,3.1157,5.6759,0.1799,-0.0003,-0.0001,-3.0247,flat,18.0,2,10.866
2440,78.08,2.5491,5.6147,0.1798,-0.0001,-0.0000,-3.0389,flat,18.0,2,10.311
2450,78.40,1.9908,5.5536,0.1797,0.0001,0.0000,-2.9908,flat,18.0,2,9.765
2460,78.72,1.4435,5.4624,0.1798,0.0003,0.0000,-2.9183,flat,18.0,2,9.220
2470,79.04,0.9043,5.3309,0.1797,0.0002,-0.0000,-2.8514,flat,18.0,2,8.670
2480,79.36,0.3706,5.1636,0.1797,0.0002,-0.0000,-2.8018,flat,18.0,2,8.112
2490,79.68,-0.1600,4.9704,0.1797,0.0001,-0.0000,-2.7733,flat,18.0,2,7.548
2500,80.00,-0.6908,4.7622,0.1797,0.0001,-0.0000,-2.7589,flat,18.0,2,6.978
2510,80.32,-1.2234,4.5467,0.1797,0.0000,-0.0000,-2.7553,flat,18.0,2,6.403
2520,80.64,-1.7560,4.3305,0.1797,-0.0000,0.0000,-2.7585,flat,18.0,2,5.828
2530,80.96,-2.2885,4.1171,0.1797,-0.0000,0.0000,-2.7653,flat,18.0,2,5.255
2540,81.28,-2.8223,3.9076,0.1797,-0.0000,-0.0000,-2.7728,flat,18.0,2,4.681
2550,81.60,-3.3580,3.7018,0.1797,-0.0000,-0.0000,-2.7792,flat,18.0,2,4.107
2560,81.92,-3.8955,3.4989,0.1797,-0.0000,-0.0000,-2.7836,flat,18.0,2,3.533
2570,82.24,-4.4344,3.2979,0.1797,-0.0000,-0.0000,-2.7860,flat,18.0,2,2.958
2580,82.56,-4.9742,3.0977,0.1797,-0.0000,0.0000,-2.7867,flat,18.0,2,2.383
2590,82.88,-5.4940,2.9050,0.1797,0.0000,0.0001,-2.7865,flat,18.0,2,1.829
2600,83.20,-5.9410,2.7391,0.1797,0.0000,0.0001,-2.7859,flat,18.0,2,1.353
2610,83.52,-6.3032,2.6044,0.1797,0.0000,0.0001,-2.7852,flat,18.0,3,0.968
2620,83.84,-6.6395,2.4577,0.1798,-0.0002,-0.0001,-2.4722,flat,18.0,3,10.633
2630,84.16,-6.9262,2.1494,0.1799,-0.0000,-0.0000,-2.0919,flat,18.0,3,10.403
2640,84.48,-7.0980,1.7750,0.1799,0.0046,0.0055,-1.7585,flat,18.0,3,10.089
2650,84.80,-7.1769,1.3014,0.1799,-0.0000,-0.0000,-1.5616,flat,18.0,3,9.660
2660,85.12,-7.1470,0.7865,0.1799,0.0001,-0.0000,-1.3428,flat,18.0,3,9.161
2670,85.44,-7.0083,0.2681,0.1799,0.0003,-0.0000,-1.2219,flat,18.0,3,8.625
2680,85.76,-6.8081,-0.2517,0.1798,0.0002,-0.0000,-1.1689,flat,18.0,3,8.069
