step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2650,84.80,-1.7465,-9.0213,0.1797,-0.0002,0.0000,-2.8610,flat,18.0,2,5.311
2660,85.12,-1.9658,-9.0904,0.1797,-0.0002,0.0000,-3.0869,flat,18.0,2,5.318
2670,85.44,-2.1771,-9.1118,0.1797,-0.0002,0.0000,2.9715,flat,18.0,2,5.291
2680,85.76,-2.3813,-9.0821,0.1797,-0.0002,-0.0000,2.7965,flat,18.0,2,5.223
2690,86.08,-2.5832,-9.0078,0.1797,-0.0001,-0.0000,2.6624,flat,18.0,2,5.118
2700,86.40,-2.7900,-8.8929,0.1797,-0.0001,-0.0000,2.5602,flat,18.0,2,4.980
2710,86.72,-3.0096,-8.7378,0.1797,-0.0001,-0.0001,2.4775,flat,18.0,2,4.808
2720,87.04,-3.2479,-8.5389,0.1797,-0.0001,-0.0001,2.4115,flat,18.0,2,4.602
2730,87.36,-3.5115,-8.2906,0.1797,-0.0001,-0.0001,2.3585,flat,18.0,2,4.360
2740,87.68,-3.8071,-7.9850,0.1797,-0.0001,-0.0001,2.3217,flat,18.0,2,4.082
2750,88.00,-4.1453,-7.6146,0.1797,-0.0001,-0.0001,2.3030,flat,18.0,2,3.778
2760,88.32,-4.4946,-7.2195,0.1797,-0.0001,0.0001,2.2467,flat,18.0,2,3.500
2770,88.64,-4.7524,-6.8332,0.1799,0.0001,-0.0000,1.9097,flat,18.0,2,3.248
2780,88.96,-4.8787,-6.3783,0.1799,-0.0000,-0.0000,1.4987,flat,18.0,2,2.917
2790,89.28,-4.8126,-5.9023,0.1799,-0.0001,-0.0000,1.1971,flat,18.0,2,2.492
2800,89.60,-4.6044,-5.4479,0.1799,-0.0001,0.0000,1.0213,flat,18.0,2,2.008
2810,89.92,-4.3428,-5.0467,0.1798,-0.0002,0.0001,0.9489,flat,18.0,2,1.536
