step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
540,17.28,7.6005,3.8399,-1.4101,0.0483,-0.6368,1.5045,rough,14.0,1,3.623
550,17.60,7.6140,3.8366,-1.4126,0.0369,-0.6334,1.5194,rough,14.0,1,3.636
560,17.92,7.6235,3.8348,-1.4140,0.0284,-0.6335,1.5335,rough,14.0,1,3.645
570,18.24,7.6312,3.8333,-1.4164,0.0211,-0.6269,1.5457,rough,14.0,1,3.653
580,18.56,7.6362,3.8325,-1.4163,0.0178,-0.6312,1.5513,rough,14.0,1,3.657
590,18.88,7.6397,3.8324,-1.4173,0.0139,-0.6261,1.5580,rough,14.0,1,3.660
600,19.20,7.6427,3.8318,-1.4166,0.0127,-0.6330,1.5598,rough,14.0,1,3.663
610,19.52,7.6441,3.8315,-1.4164,0.0101,-0.6348,1.5636,rough,14.0,1,3.665
620,19.84,7.6464,3.8298,-1.4170,0.0108,-0.6372,1.5601,rough,14.0,1,3.667
630,20.16,7.6445,3.8323,-1.4166,0.0005,-0.6291,1.5770,rough,14.0,1,3.664
640,20.48,7.6420,3.8346,-1.4143,-0.0006,-0.6339,1.5818,rough,14.0,1,3.661
650,20.80,7.6380,3.8371,-1.4125,-0.0041,-0.6343,1.5882,rough,14.0,1,3.656
660,21.12,7.6314,3.8414,-1.4092,-0.0100,-0.6342,1.5981,rough,14.0,1,3.649
670,21.44,7.6212,3.8488,-1.4037,-0.0187,-0.6340,1.6128,rough,14.0,1,3.636
680,21.76,7.6055,3.8629,-1.3933,-0.0315,-0.6336,1.6345,rough,14.0,1,3.615
690,22.08,7.5818,3.8715,-1.3873,-0.0492,-0.6296,1.6642,rough,14.0,1,3.591
700,22.40,7.5471,3.8696,-1.3881,-0.0738,-0.6304,1.7049,rough,14.0,1,3.562
710,22.72,7.5195,3.8490,-1.4019,-0.0776,-0.6419,1.7018,rough,14.0,1,3.550
720,23.04,7.5151,3.8683,-1.3854,-0.0240,-0.6735,1.5884,rough,14.0,1,3.536
730,23.36,7.5244,3.8720,-1.3912,-0.0082,-0.6440,1.5355,rough,14.0,1,3.541
740,23.68,7.5366,3.8712,-1.3898,0.0111,-0.6344,1.5350,rough,14.0,1,3.552
750,24.00,7.5392,3.8708,-1.3978,-0.0435,-0.6314,1.5670,rough,14.0,1,3.555
760,24.32,7.5415,3.8712,-1.3952,-0.0406,-0.6357,1.5760,rough,14.0,1,3.556
770,24.64,7.5404,3.8709,-1.3960,-0.0420,-0.6303,1.5813,rough,14.0,1,3.556
780,24.96,7.5374,3.8711,-1.3956,-0.0476,-0.6334,1.5881,rough,14.0,1,3.553
790,25.28,7.5340,3.8714,-1.3947,-0.0519,-0.6383,1.5933,rough,14.0,1,3.550
800,25.60,7.5324,3.8712,-1.3949,-0.0498,-0.6342,1.5955,rough,14.0,1,3.549
810,25.92,7.5295,3.8713,-1.3938,-0.0486,-0.6363,1.5990,rough,14.0,1,3.546
820,26.24,7.5267,3.8710,-1.3936,-0.0428,-0.6327,1.5978,rough,14.0,1,3.544
830,26.56,7.5232,3.8711,-1.3922,-0.0387,-0.6348,1.5983,rough,14.0,1,3.541
840,26.88,7.5201,3.8709,-1.3919,-0.0287,-0.6309,1.5915,rough,14.0,1,3.538
850,27.20,7.5170,3.8714,-1.3896,-0.0259,-0.6391,1.5905,rough,14.0,1,3.536
860,27.52,7.5154,3.8711,-1.3897,-0.0202,-0.6361,1.5865,rough,14.0,1,3.534
870,27.84,7.5141,3.8713,-1.3889,-0.0161,-0.6379,1.5823,rough,14.0,1,3.533
880,28.16,7.5137,3.8710,-1.3895,-0.0113,-0.6337,1.5771,rough,14.0,1,3.533
890,28.48,7.5135,3.8715,-1.3882,-0.0110,-0.6405,1.5744,rough,14.0,1,3.532
900,28.80,7.5151,3.8711,-1.3903,-0.0065,-0.6307,1.5674,rough,14.0,1,3.534
910,29.12,7.5177,3.8715,-1.3897,-0.0073,-0.6377,1.5600,rough,14.0,1,3.536
920,29.44,7.5252,3.8716,-1.3910,-0.0011,-0.6353,1.5411,rough,14.0,1,3.542
930,29.76,7.5339,3.8712,-1.3901,0.0058,-0.6320,1.5452,rough,14.0,1,3.550
940,30.08,7.5376,3.8711,-1.3963,-0.0449,-0.6368,1.5724,rough,14.0,1,3.553
950,30.40,7.5379,3.8709,-1.3965,-0.0437,-0.6305,1.5793,rough,14.0,1,3.553
960,30.72,7.5355,3.8713,-1.3956,-0.0490,-0.6347,1.5870,rough,14.0,1,3.551
970,31.04,7.5349,3.8710,-1.3962,-0.0485,-0.6312,1.5891,rough,14.0,1,3.551
980,31.36,7.5328,3.8714,-1.3943,-0.0507,-0.6385,1.5942,rough,14.0,1,3.549
990,31.68,7.5303,3.8714,-1.3936,-0.0500,-0.6384,1.5986,rough,14.0,1,3.547
1000,32.00,7.5282,3.8710,-1.3943,-0.0438,-0.6310,1.5965,rough,14.0,1,3.545
1010,32.32,7.5259,3.8707,-1.3945,-0.0373,-0.6261,1.5936,rough,14.0,1,3.543
1020,32.64,7.5224,3.8711,-1.3919,-0.0362,-0.6355,1.5959,rough,14.0,1,3.540
1030,32.96,7.5199,3.8705,-1.3933,-0.0231,-0.6217,1.5873,rough,14.0,1,3.538
1040,33.28,7.5173,3.8711,-1.3907,-0.0223,-0.6331,1.5866,rough,14.0,1,3.536
1050,33.60,7.5155,3.8713,-1.3894,-0.0199,-0.6378,1.5849,rough,14.0,1,3.534
1060,33.92,7.5151,3.8709,-1.3905,-0.0140,-0.6300,1.5797,rough,14.0,1,3.534
1070,34.24,7.5142,3.8714,-1.3889,-0.0137,-0.6380,1.5779,rough,14.0,1,3.533
1080,34.56,7.5146,3.8711,-1.3897,-0.0102,-0.6337,1.5734,rough,14.0,1,3.534
1090,34.88,7.5155,3.8716,-1.3887,-0.0106,-0.6406,1.5690,rough,14.0,1,3.534
1100,35.20,7.5188,3.8712,-1.3911,-0.0072,-0.6310,1.5600,rough,14.0,1,3.537
1110,35.52,7.5242,3.8714,-1.3913,-0.0059,-0.6325,1.5529,rough,14.0,1,3.542
1120,35.84,7.5293,3.8715,-1.3895,-0.0041,-0.6364,1.5577,rough,14.0,1,3.546
1130,36.16,7.5315,3.8710,-1.3958,-0.0602,-0.6317,1.6095,rough,14.0,1,3.548
1140,36.48,7.5261,3.8712,-1.3926,-0.0536,-0.6390,1.6127,rough,14.0,1,3.543
1150,36.80,7.5218,3.8707,-1.3927,-0.0401,-0.6307,1.6056,rough,14.0,1,3.540
1160,37.12,7.5167,3.8710,-1.3900,-0.0327,-0.6381,1.6027,rough,14.0,1,3.535
1170,37.44,7.5131,3.8710,-1.3888,-0.0234,-0.6385,1.5961,rough,14.0,1,3.532
1180,37.76,7.5120,3.8708,-1.3896,-0.0121,-0.6313,1.5835,rough,14.0,1,3.532
1190,38.08,7.5114,3.8706,-1.3903,-0.0056,-0.6255,1.5768,rough,14.0,1,3.531
1200,38.40,7.5110,3.8711,-1.3885,-0.0048,-0.6348,1.5727,rough,14.0,1,3.531
1210,38.72,7.5121,3.8716,-1.3876,-0.0039,-0.6412,1.5658,rough,14.0,1,3.531
1220,39.04,7.5173,3.8720,-1.3888,0.0003,-0.6407,1.5473,rough,14.0,1,3.535
1230,39.36,7.5305,3.8710,-1.3919,0.0113,-0.6309,1.5232,rough,14.0,1,3.547
1240,39.68,7.5410,3.8718,-1.4015,-0.0351,-0.6563,1.5523,rough,14.0,1,3.556
1250,40.00,7.5457,3.8704,-1.3969,-0.0314,-0.6307,1.5630,rough,14.0,1,3.560
1260,40.32,7.5483,3.8708,-1.3949,-0.0321,-0.6334,1.5712,rough,14.0,1,3.562
1270,40.64,7.5483,3.8711,-1.3939,-0.0353,-0.6361,1.5787,rough,14.0,1,3.562
1280,40.96,7.5465,3.8709,-1.3951,-0.0372,-0.6303,1.5823,rough,14.0,1,3.561
1290,41.28,7.5430,3.8710,-1.3948,-0.0427,-0.6332,1.5879,rough,14.0,1,3.558
1300,41.60,7.5383,3.8713,-1.3947,-0.0495,-0.6363,1.5937,rough,14.0,1,3.554
1310,41.92,7.5333,3.8715,-1.3947,-0.0537,-0.6377,1.5974,rough,14.0,1,3.549
1320,42.24,7.5312,3.8711,-1.3946,-0.0491,-0.6344,1.5967,rough,14.0,1,3.548
1330,42.56,7.5281,3.8713,-1.3934,-0.0471,-0.6364,1.5997,rough,14.0,1,3.545
1340,42.88,7.5253,3.8710,-1.3932,-0.0407,-0.6327,1.5977,rough,14.0,1,3.543
1350,43.20,7.5217,3.8711,-1.3918,-0.0361,-0.6348,1.5976,rough,14.0,1,3.540
1360,43.52,7.5181,3.8712,-1.3901,-0.0277,-0.6383,1.5916,rough,14.0,1,3.537
1370,43.84,7.5171,3.8707,-1.3914,-0.0188,-0.6288,1.5835,rough,14.0,1,3.536
1380,44.16,7.5152,3.8711,-1.3897,-0.0181,-0.6357,1.5837,rough,14.0,1,3.534
1390,44.48,7.5144,3.8713,-1.3890,-0.0149,-0.6375,1.5798,rough,14.0,1,3.533
1400,44.80,7.5144,3.8711,-1.3897,-0.0110,-0.6333,1.5753,rough,14.0,1,3.533
1410,45.12,7.5146,3.8713,-1.3895,-0.0099,-0.6345,1.5723,rough,14.0,1,3.534
1420,45.44,7.5166,3.8711,-1.3907,-0.0070,-0.6304,1.5649,rough,14.0,1,3.535
1430,45.76,7.5200,3.8713,-1.3915,-0.0073,-0.6308,1.5572,rough,14.0,1,3.538
1440,46.08,7.5259,3.8717,-1.3900,-0.0057,-0.6376,1.5533,rough,14.0,1,3.543
1450,46.40,7.5302,3.8714,-1.3896,-0.0037,-0.6347,1.5602,rough,14.0,1,3.547
1460,46.72,7.5300,3.8713,-1.3937,-0.0473,-0.6383,1.5943,rough,14.0,1,3.547
1470,47.04,7.5281,3.8711,-1.3936,-0.0437,-0.6349,1.5950,rough,14.0,1,3.545
1480,47.36,7.5256,3.8713,-1.3925,-0.0409,-0.6373,1.5953,rough,14.0,1,3.543
1490,47.68,7.5236,3.8710,-1.3925,-0.0349,-0.6336,1.5919,rough,14.0,1,3.541
1500,48.00,7.5208,3.8714,-1.3904,-0.0315,-0.6405,1.5905,rough,14.0,1,3.539
1510,48.32,7.5191,3.8710,-1.3917,-0.0215,-0.6295,1.5831,rough,14.0,1,3.538
1520,48.64,7.5175,3.8714,-1.3899,-0.0217,-0.6379,1.5831,rough,14.0,1,3.536
1530,48.96,7.5173,3.8710,-1.3911,-0.0170,-0.6301,1.5793,rough,14.0,1,3.536
1540,49.28,7.5166,3.8714,-1.3895,-0.0177,-0.6383,1.5786,rough,14.0,1,3.535
1550,49.60,7.5169,3.8711,-1.3903,-0.0148,-0.6341,1.5754,rough,14.0,1,3.536
1560,49.92,7.5171,3.8716,-1.3891,-0.0158,-0.6409,1.5736,rough,14.0,1,3.535
1570,50.24,7.5187,3.8717,-1.3895,-0.0150,-0.6405,1.5686,rough,14.0,1,3.537
1580,50.56,7.5215,3.8718,-1.3899,-0.0143,-0.6401,1.5639,rough,14.0,1,3.539
1590,50.88,7.5232,3.8715,-1.3903,-0.0140,-0.6352,1.5700,rough,14.0,1,3.541
1600,51.20,7.5234,3.8713,-1.3905,-0.0146,-0.6332,1.5736,rough,14.0,1,3.541
1610,51.52,7.5226,3.8710,-1.3914,-0.0153,-0.6287,1.5759,rough,14.0,1,3.540
1620,51.84,7.5207,3.8714,-1.3903,-0.0196,-0.6356,1.5787,rough,14.0,1,3.539
1630,52.16,7.5191,3.8714,-1.3903,-0.0210,-0.6368,1.5797,rough,14.0,1,3.537
1640,52.48,7.5184,3.8715,-1.3899,-0.0208,-0.6385,1.5796,rough,14.0,1,3.537
1650,52.80,7.5187,3.8710,-1.3914,-0.0176,-0.6307,1.5769,rough,14.0,1,3.537
1660,53.12,7.5192,3.8708,-1.3925,-0.0154,-0.6252,1.5744,rough,14.0,1,3.538
1670,53.44,7.5194,3.8713,-1.3908,-0.0177,-0.6349,1.5738,rough,14.0,1,3.538
1680,53.76,7.5190,3.8718,-1.3894,-0.0207,-0.6419,1.5767,rough,14.0,1,3.537
1690,54.08,7.5188,3.8717,-1.3893,-0.0210,-0.6427,1.5772,rough,14.0,1,3.537
1700,54.40,7.5189,3.8714,-1.3902,-0.0199,-0.6374,1.5776,rough,14.0,1,3.537
1710,54.72,7.5187,3.8716,-1.3899,-0.0201,-0.6390,1.5771,rough,14.0,1,3.537
1720,55.04,7.5187,3.8716,-1.3895,-0.0206,-0.6414,1.5770,rough,14.0,1,3.537
1730,55.36,7.5189,3.8713,-1.3905,-0.0197,-0.6359,1.5776,rough,14.0,1,3.537
1740,55.68,7.5184,3.8715,-1.3900,-0.0207,-0.6385,1.5791,rough,14.0,1,3.537
1750,56.00,7.5185,3.8712,-1.3908,-0.0189,-0.6336,1.5784,rough,14.0,1,3.537
1760,56.32,7.5180,3.8713,-1.3905,-0.0185,-0.6349,1.5781,rough,14.0,1,3.536
1770,56.64,7.5183,3.8710,-1.3913,-0.0160,-0.6307,1.5755,rough,14.0,1,3.537
1780,56.96,7.5183,3.8714,-1.3900,-0.0174,-0.6376,1.5748,rough,14.0,1,3.537
1790,57.28,7.5198,3.8708,-1.3924,-0.0143,-0.6259,1.5712,rough,14.0,1,3.538
1800,57.60,7.5200,3.8715,-1.3905,-0.0173,-0.6362,1.5719,rough,14.0,1,3.538
1810,57.92,7.5206,3.8715,-1.3910,-0.0163,-0.6338,1.5702,rough,14.0,1,3.539
1820,58.24,7.5223,3.8713,-1.3912,-0.0138,-0.6316,1.5692,rough,14.0,1,3.540
1830,58.56,7.5225,3.8716,-1.3899,-0.0162,-0.6372,1.5733,rough,14.0,1,3.540
1840,58.88,7.5219,3.8714,-1.3905,-0.0172,-0.6342,1.5761,rough,14.0,1,3.540
1850,59.20,7.5203,3.8712,-1.3910,-0.0189,-0.6322,1.5779,rough,14.0,1,3.538
1860,59.52,7.5191,3.8713,-1.3907,-0.0201,-0.6346,1.5789,rough,14.0,1,3.537
1870,59.84,7.5183,3.8715,-1.3899,-0.0210,-0.6384,1.5800,rough,14.0,1,3.537
1880,60.16,7.5183,3.8712,-1.3907,-0.0181,-0.6343,1.5772,rough,14.0,1,3.537
1890,60.48,7.5180,3.8715,-1.3894,-0.0194,-0.6411,1.5771,rough,14.0,1,3.536
1900,60.80,7.5186,3.8717,-1.3896,-0.0187,-0.6407,1.5747,rough,14.0,1,3.537
1910,61.12,7.5194,3.8716,-1.3899,-0.0187,-0.6397,1.5734,rough,14.0,1,3.537
1920,61.44,7.5196,3.8714,-1.3905,-0.0185,-0.6362,1.5746,rough,14.0,1,3.538
1930,61.76,7.5193,3.8718,-1.3897,-0.0201,-0.6404,1.5759,rough,14.0,1,3.537
1940,62.08,7.5191,3.8716,-1.3901,-0.0200,-0.6377,1.5772,rough,14.0,1,3.537
1950,62.40,7.5190,3.8712,-1.3913,-0.0189,-0.6310,1.5783,rough,14.0,1,3.537
1960,62.72,7.5189,3.8708,-1.3923,-0.0171,-0.6257,1.5777,rough,14.0,1,3.537
1970,63.04,7.5183,3.8712,-1.3905,-0.0186,-0.6353,1.5776,rough,14.0,1,3.537
1980,63.36,7.5184,3.8714,-1.3902,-0.0182,-0.6373,1.5758,rough,14.0,1,3.537
1990,63.68,7.5190,3.8711,-1.3911,-0.0170,-0.6325,1.5747,rough,14.0,1,3.537
2000,64.00,7.5187,3.8714,-1.3901,-0.0193,-0.6383,1.5764,rough,14.0,1,3.537
2010,64.32,7.5191,3.8716,-1.3900,-0.0193,-0.6390,1.5752,rough,14.0,1,3.537
2020,64.64,7.5188,3.8717,-1.3893,-0.0212,-0.6427,1.5776,rough,14.0,1,3.537
2030,64.96,7.5190,3.8714,-1.3903,-0.0198,-0.6375,1.5771,rough,14.0,1,3.537
2040,65.28,7.5186,3.8717,-1.3896,-0.0208,-0.6404,1.5780,rough,14.0,1,3.537
2050,65.60,7.5187,3.8715,-1.3899,-0.0203,-0.6393,1.5776,rough,14.0,1,3.537
2060,65.92,7.5186,3.8715,-1.3901,-0.0201,-0.6379,1.5780,rough,14.0,1,3.537
2070,66.24,7.5191,3.8710,-1.3916,-0.0173,-0.6301,1.5755,rough,14.0,1,3.538
2080,66.56,7.5197,3.8709,-1.3922,-0.0164,-0.6270,1.5746,rough,14.0,1,3.538
2090,66.88,7.5189,3.8716,-1.3898,-0.0203,-0.6395,1.5772,rough,14.0,1,3.537
2100,67.20,7.5191,3.8713,-1.3906,-0.0190,-0.6356,1.5763,rough,14.0,1,3.537
2110,67.52,7.5195,3.8710,-1.3917,-0.0175,-0.6296,1.5758,rough,14.0,1,3.538
2120,67.84,7.5191,3.8714,-1.3907,-0.0190,-0.6345,1.5768,rough,14.0,1,3.537
2130,68.16,7.5194,3.8713,-1.3910,-0.0181,-0.6337,1.5752,rough,14.0,1,3.538
2140,68.48,7.5191,3.8715,-1.3902,-0.0193,-0.6375,1.5760,rough,14.0,1,3.537
2150,68.80,7.5190,3.8715,-1.3901,-0.0196,-0.6382,1.5765,rough,14.0,1,3.537
2160,69.12,7.5191,3.8713,-1.3907,-0.0192,-0.6349,1.5771,rough,14.0,1,3.537
2170,69.44,7.5197,3.8706,-1.3933,-0.0152,-0.6207,1.5750,rough,14.0,1,3.538
2180,69.76,7.5195,3.8710,-1.3919,-0.0168,-0.6284,1.5748,rough,14.0,1,3.538
2190,70.08,7.5188,3.8718,-1.3894,-0.0210,-0.6418,1.5777,rough,14.0,1,3.537
2200,70.40,7.5188,3.8717,-1.3894,-0.0207,-0.6422,1.5770,rough,14.0,1,3.537
2210,70.72,7.5195,3.8714,-1.3906,-0.0185,-0.6361,1.5748,rough,14.0,1,3.538
2220,71.04,7.5197,3.8711,-1.3914,-0.0175,-0.6311,1.5750,rough,14.0,1,3.538
2230,71.36,7.5198,3.8706,-1.3932,-0.0155,-0.6210,1.5754,rough,14.0,1,3.538
2240,71.68,7.5190,3.8713,-1.3909,-0.0192,-0.6334,1.5778,rough,14.0,1,3.537
2250,72.00,7.5192,3.8711,-1.3913,-0.0179,-0.6320,1.5757,rough,14.0,1,3.538
2260,72.32,7.5190,3.8716,-1.3901,-0.0197,-0.6384,1.5763,rough,14.0,1,3.537
2270,72.64,7.5192,3.8712,-1.3914,-0.0183,-0.6311,1.5767,rough,14.0,1,3.537
2280,72.96,7.5186,3.8718,-1.3893,-0.0214,-0.6422,1.5784,rough,14.0,1,3.537
2290,73.28,7.5191,3.8718,-1.3893,-0.0205,-0.6428,1.5758,rough,14.0,1,3.537
2300,73.60,7.5192,3.8715,-1.3901,-0.0198,-0.6386,1.5765,rough,14.0,1,3.537
2310,73.92,7.5193,3.8711,-1.3914,-0.0180,-0.6312,1.5762,rough,14.0,1,3.538
2320,74.24,7.5187,3.8715,-1.3901,-0.0201,-0.6382,1.5776,rough,14.0,1,3.537
2330,74.56,7.5188,3.8714,-1.3902,-0.0199,-0.6380,1.5774,rough,14.0,1,3.537
2340,74.88,7.5187,3.8717,-1.3896,-0.0206,-0.6407,1.5773,rough,14.0,1,3.537
2350,75.20,7.5190,3.8715,-1.3904,-0.0194,-0.6366,1.5766,rough,14.0,1,3.537
2360,75.52,7.5196,3.8710,-1.3920,-0.0164,-0.6282,1.5738,rough,14.0,1,3.538
2370,75.84,7.5190,3.8718,-1.3894,-0.0208,-0.6421,1.5767,rough,14.0,1,3.537
2380,76.16,7.5190,3.8716,-1.3900,-0.0202,-0.6385,1.5774,rough,14.0,1,3.537
2390,76.48,7.5190,3.8712,-1.3911,-0.0188,-0.6322,1.5774,rough,14.0,1,3.537
2400,76.80,7.5186,3.8716,-1.3900,-0.0202,-0.6383,1.5777,rough,14.0,1,3.537
2410,77.12,7.5193,3.8711,-1.3915,-0.0175,-0.6306,1.5753,rough,14.0,1,3.538
2420,77.44,7.5188,3.8718,-1.3893,-0.0210,-0.6424,1.5772,rough,14.0,1,3.537
2430,77.76,7.5188,3.8715,-1.3900,-0.0203,-0.6385,1.5778,rough,14.0,1,3.537
2440,78.08,7.5191,3.8712,-1.3912,-0.0185,-0.6320,1.5769,rough,14.0,1,3.537
2450,78.40,7.5192,3.8711,-1.3912,-0.0181,-0.6321,1.5760,rough,14.0,1,3.537
2460,78.72,7.5189,3.8716,-1.3901,-0.0198,-0.6385,1.5765,rough,14.0,1,3.537
2470,79.04,7.5191,3.8712,-1.3914,-0.0183,-0.6311,1.5769,rough,14.0,1,3.537
2480,79.36,7.5187,3.8717,-1.3894,-0.0208,-0.6418,1.5773,rough,14.0,1,3.537
2490,79.68,7.5189,3.8715,-1.3902,-0.0197,-0.6377,1.5767,rough,14.0,1,3.537
2500,80.00,7.5188,3.8714,-1.3901,-0.0202,-0.6385,1.5777,rough,14.0,1,3.537
2510,80.32,7.5196,3.8711,-1.3916,-0.0170,-0.6306,1.5743,rough,14.0,1,3.538
2520,80.64,7.5193,3.8714,-1.3906,-0.0188,-0.6355,1.5756,rough,14.0,1,3.537
2530,80.96,7.5194,3.8710,-1.3919,-0.0173,-0.6283,1.5760,rough,14.0,1,3.538
2540,81.28,7.5187,3.8717,-1.3895,-0.0208,-0.6411,1.5775,rough,14.0,1,3.537
2550,81.60,7.5189,3.8715,-1.3903,-0.0196,-0.6370,1.5767,rough,14.0,1,3.537
2560,81.92,7.5188,3.8714,-1.3902,-0.0200,-0.6377,1.5776,rough,14.0,1,3.537
2570,82.24,7.5187,3.8717,-1.3897,-0.0206,-0.6404,1.5775,rough,14.0,1,3.537
2580,82.56,7.5189,3.8715,-1.3904,-0.0193,-0.6362,1.5767,rough,14.0,1,3.537
2590,82.88,7.5190,3.8714,-1.3904,-0.0195,-0.6370,1.5767,rough,14.0,1,3.537
2600,83.20,7.5187,3.8717,-1.3898,-0.0205,-0.6396,1.5776,rough,14.0,1,3.537
2610,83.52,7.5187,3.8717,-1.3894,-0.0209,-0.6421,1.5774,rough,14.0,1,3.537
2620,83.84,7.5194,3.8713,-1.3906,-0.0187,-0.6358,1.5754,rough,14.0,1,3.538
2630,84.16,7.5195,3.8710,-1.3915,-0.0178,-0.6305,1.5759,rough,14.0,1,3.538
2640,84.48,7.5191,3.8714,-1.3906,-0.0193,-0.6353,1.5770,rough,14.0,1,3.537
2650,84.80,7.5190,3.8714,-1.3904,-0.0195,-0.6368,1.5768,rough,14.0,1,3.537
