step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
450,14.40,6.2123,4.3313,1.0410,-0.5698,0.2352,2.9683,rough,14.0,1,2.206
460,14.72,6.2122,4.3313,1.0409,-0.5699,0.2353,2.9684,rough,14.0,1,2.206
470,15.04,6.2121,4.3313,1.0409,-0.5699,0.2353,2.9683,rough,14.0,1,2.206
480,15.36,6.2121,4.3313,1.0409,-0.5699,0.2354,2.9683,rough,14.0,1,2.206
490,15.68,6.2121,4.3313,1.0408,-0.5699,0.2354,2.9683,rough,14.0,1,2.206
500,16.00,6.2121,4.3312,1.0408,-0.5700,0.2355,2.9682,rough,14.0,1,2.206
510,16.32,6.2121,4.3312,1.0408,-0.5700,0.2355,2.9682,rough,14.0,1,2.206
520,16.64,6.2122,4.3312,1.0408,-0.5698,0.2358,2.9684,rough,14.0,1,2.207
530,16.96,6.2123,4.3311,1.0407,-0.5698,0.2358,2.9683,rough,14.0,1,2.207
540,17.28,6.2122,4.3310,1.0407,-0.5698,0.2358,2.9683,rough,14.0,1,2.207
550,17.60,6.2122,4.3310,1.0406,-0.5698,0.2359,2.9682,rough,14.0,1,2.207
560,17.92,6.2122,4.3309,1.0406,-0.5699,0.2357,2.9681,rough,14.0,1,2.207
570,18.24,6.2120,4.3309,1.0405,-0.5700,0.2356,2.9680,rough,14.0,1,2.207
580,18.56,6.2120,4.3309,1.0405,-0.5700,0.2357,2.9681,rough,14.0,1,2.207
590,18.88,6.2120,4.3308,1.0405,-0.5701,0.2357,2.9681,rough,14.0,1,2.207
600,19.20,6.2120,4.3308,1.0404,-0.5701,0.2358,2.9680,rough,14.0,1,2.207
610,19.52,6.2121,4.3308,1.0405,-0.5699,0.2361,2.9682,rough,14.0,1,2.207
620,19.84,6.2122,4.3307,1.0404,-0.5698,0.2360,2.9681,rough,14.0,1,2.207
630,20.16,6.2122,4.3306,1.0404,-0.5698,0.2360,2.9681,rough,14.0,1,2.207
640,20.48,6.2122,4.3306,1.0403,-0.5698,0.2360,2.9681,rough,14.0,1,2.207
650,20.80,6.2122,4.3305,1.0403,-0.5699,0.2360,2.9681,rough,14.0,1,2.207
660,21.12,6.2121,4.3304,1.0402,-0.5699,0.2360,2.9681,rough,14.0,1,2.207
670,21.44,6.2121,4.3304,1.0402,-0.5698,0.2360,2.9681,rough,14.0,1,2.207
680,21.76,6.2121,4.3303,1.0402,-0.5699,0.2360,2.9680,rough,14.0,1,2.207
690,22.08,6.2121,4.3303,1.0401,-0.5699,0.2360,2.9680,rough,14.0,1,2.207
700,22.40,6.2121,4.3302,1.0401,-0.5699,0.2361,2.9680,rough,14.0,1,2.207
710,22.72,6.2121,4.3302,1.0401,-0.5699,0.2361,2.9680,rough,14.0,1,2.207
720,23.04,6.2121,4.3302,1.0400,-0.5699,0.2361,2.9680,rough,14.0,1,2.207
730,23.36,6.2121,4.3301,1.0400,-0.5699,0.2361,2.9680,rough,14.0,1,2.207
740,23.68,6.2120,4.3301,1.0399,-0.5700,0.2361,2.9679,rough,14.0,1,2.207
750,24.00,6.2120,4.3300,1.0399,-0.5700,0.2361,2.9679,rough,14.0,1,2.207
760,24.32,6.2120,4.3300,1.0399,-0.5700,0.2361,2.9679,rough,14.0,1,2.207
770,24.64,6.2120,4.3300,1.0399,-0.5699,0.2362,2.9681,rough,14.0,1,2.207
780,24.96,6.2120,4.3299,1.0398,-0.5700,0.2361,2.9679,rough,14.0,1,2.207
790,25.28,6.2120,4.3299,1.0398,-0.5700,0.2362,2.9679,rough,14.0,1,2.207
800,25.60,6.2120,4.3298,1.0397,-0.5700,0.2362,2.9679,rough,14.0,1,2.207
810,25.92,6.2119,4.3298,1.0397,-0.5700,0.2362,2.9678,rough,14.0,1,2.207
820,26.24,6.2119,4.3298,1.0397,-0.5699,0.2364,2.9682,rough,14.0,1,2.207
830,26.56,6.2119,4.3297,1.0397,-0.5701,0.2362,2.9678,rough,14.0,1,2.207
840,26.88,6.2119,4.3297,1.0396,-0.5701,0.2362,2.9678,rough,14.0,1,2.207
850,27.20,6.2119,4.3296,1.0396,-0.5701,0.2362,2.9678,rough,14.0,1,2.207
860,27.52,6.2119,4.3296,1.0396,-0.5701,0.2363,2.9678,rough,14.0,1,2.207
870,27.84,6.2119,4.3296,1.0396,-0.5701,0.2364,2.9679,rough,14.0,1,2.207
880,28.16,6.2119,4.3295,1.0395,-0.5701,0.2363,2.9677,rough,14.0,1,2.207
890,28.48,6.2118,4.3295,1.0395,-0.5701,0.2363,2.9677,rough,14.0,1,2.207
900,28.80,6.2118,4.3295,1.0395,-0.5701,0.2363,2.9677,rough,14.0,1,2.207
910,29.12,6.2118,4.3294,1.0394,-0.5702,0.2363,2.9677,rough,14.0,1,2.207
920,29.44,6.2118,4.3294,1.0394,-0.5702,0.2364,2.9677,rough,14.0,1,2.207
930,29.76,6.2118,4.3293,1.0394,-0.5702,0.2363,2.9676,rough,14.0,1,2.207
940,30.08,6.2118,4.3293,1.0393,-0.5702,0.2364,2.9676,rough,14.0,1,2.207
950,30.40,6.2118,4.3293,1.0393,-0.5702,0.2364,2.9676,rough,14.0,1,2.207
960,30.72,6.2118,4.3293,1.0393,-0.5702,0.2364,2.9676,rough,14.0,1,2.207
970,31.04,6.2118,4.3292,1.0393,-0.5702,0.2364,2.9676,rough,14.0,1,2.207
980,31.36,6.2117,4.3292,1.0392,-0.5702,0.2364,2.9676,rough,14.0,1,2.207
990,31.68,6.2117,4.3292,1.0392,-0.5702,0.2364,2.9676,rough,14.0,1,2.207
1000,32.00,6.2117,4.3291,1.0392,-0.5702,0.2364,2.9676,rough,14.0,1,2.207
1010,32.32,6.2117,4.3291,1.0392,-0.5702,0.2364,2.9675,rough,14.0,1,2.207
1020,32.64,6.2117,4.3291,1.0392,-0.5703,0.2365,2.9675,rough,14.0,1,2.207
1030,32.96,6.2117,4.3291,1.0391,-0.5702,0.2364,2.9675,rough,14.0,1,2.208
1040,33.28,6.2117,4.3290,1.0391,-0.5703,0.2365,2.9675,rough,14.0,1,2.208
1050,33.60,6.2117,4.3290,1.0391,-0.5703,0.2365,2.9675,rough,14.0,1,2.208
1060,33.92,6.2117,4.3290,1.0391,-0.5703,0.2365,2.9675,rough,14.0,1,2.208
1070,34.24,6.2117,4.3290,1.0390,-0.5703,0.2365,2.9675,rough,14.0,1,2.208
1080,34.56,6.2117,4.3289,1.0390,-0.5702,0.2365,2.9675,rough,14.0,1,2.208
1090,34.88,6.2117,4.3289,1.0390,-0.5703,0.2365,2.9675,rough,14.0,1,2.208
1100,35.20,6.2117,4.3289,1.0390,-0.5703,0.2366,2.9675,rough,14.0,1,2.208
1110,35.52,6.2117,4.3288,1.0390,-0.5703,0.2366,2.9675,rough,14.0,1,2.208
1120,35.84,6.2117,4.3288,1.0389,-0.5703,0.2366,2.9675,rough,14.0,1,2.208
1130,36.16,6.2117,4.3288,1.0389,-0.5703,0.2366,2.9674,rough,14.0,1,2.208
1140,36.48,6.2117,4.3288,1.0389,-0.5703,0.2366,2.9674,rough,14.0,1,2.208
1150,36.80,6.2117,4.3287,1.0389,-0.5703,0.2366,2.9674,rough,14.0,1,2.208
1160,37.12,6.2116,4.3287,1.0389,-0.5703,0.2366,2.9674,rough,14.0,1,2.208
1170,37.44,6.2116,4.3287,1.0388,-0.5703,0.2366,2.9674,rough,14.0,1,2.208
1180,37.76,6.2116,4.3286,1.0388,-0.5703,0.2366,2.9674,rough,14.0,1,2.208
1190,38.08,6.2116,4.3286,1.0388,-0.5703,0.2366,2.9674,rough,14.0,1,2.208
1200,38.40,6.2116,4.3286,1.0388,-0.5703,0.2367,2.9674,rough,14.0,1,2.208
1210,38.72,6.2116,4.3286,1.0388,-0.5703,0.2366,2.9674,rough,14.0,1,2.208
1220,39.04,6.2116,4.3285,1.0387,-0.5703,0.2367,2.9674,rough,14.0,1,2.208
1230,39.36,6.2116,4.3285,1.0387,-0.5702,0.2367,2.9674,rough,14.0,1,2.208
1240,39.68,6.2116,4.3285,1.0387,-0.5703,0.2367,2.9673,rough,14.0,1,2.208
1250,40.00,6.2116,4.3284,1.0387,-0.5703,0.2367,2.9674,rough,14.0,1,2.208
1260,40.32,6.2116,4.3284,1.0387,-0.5703,0.2367,2.9674,rough,14.0,1,2.208
1270,40.64,6.2116,4.3284,1.0386,-0.5703,0.2367,2.9673,rough,14.0,1,2.208
1280,40.96,6.2116,4.3284,1.0386,-0.5702,0.2368,2.9675,rough,14.0,1,2.208
1290,41.28,6.2116,4.3283,1.0386,-0.5703,0.2367,2.9673,rough,14.0,1,2.208
1300,41.60,6.2116,4.3283,1.0386,-0.5703,0.2367,2.9673,rough,14.0,1,2.208
1310,41.92,6.2116,4.3283,1.0386,-0.5703,0.2368,2.9673,rough,14.0,1,2.208
1320,42.24,6.2116,4.3283,1.0385,-0.5703,0.2368,2.9673,rough,14.0,1,2.208
1330,42.56,6.2116,4.3283,1.0386,-0.5702,0.2370,2.9677,rough,14.0,1,2.208
1340,42.88,6.2116,4.3282,1.0385,-0.5703,0.2368,2.9673,rough,14.0,1,2.208
1350,43.20,6.2116,4.3282,1.0385,-0.5703,0.2368,2.9673,rough,14.0,1,2.208
1360,43.52,6.2116,4.3282,1.0385,-0.5703,0.2368,2.9673,rough,14.0,1,2.208
1370,43.84,6.2116,4.3281,1.0385,-0.5703,0.2368,2.9673,rough,14.0,1,2.208
1380,44.16,6.2116,4.3281,1.0385,-0.5703,0.2369,2.9674,rough,14.0,1,2.208
1390,44.48,6.2116,4.3281,1.0384,-0.5703,0.2368,2.9672,rough,14.0,1,2.208
1400,44.80,6.2116,4.3280,1.0384,-0.5703,0.2368,2.9673,rough,14.0,1,2.208
1410,45.12,6.2116,4.3280,1.0384,-0.5703,0.2368,2.9672,rough,14.0,1,2.208
1420,45.44,6.2116,4.3280,1.0384,-0.5703,0.2368,2.9673,rough,14.0,1,2.208
1430,45.76,6.2116,4.3280,1.0383,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1440,46.08,6.2116,4.3279,1.0383,-0.5703,0.2368,2.9672,rough,14.0,1,2.208
1450,46.40,6.2116,4.3279,1.0383,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1460,46.72,6.2116,4.3279,1.0383,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1470,47.04,6.2116,4.3279,1.0383,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1480,47.36,6.2116,4.3278,1.0382,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1490,47.68,6.2116,4.3278,1.0382,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1500,48.00,6.2116,4.3278,1.0382,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1510,48.32,6.2116,4.3278,1.0382,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1520,48.64,6.2116,4.3277,1.0382,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1530,48.96,6.2116,4.3277,1.0382,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1540,49.28,6.2116,4.3277,1.0381,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1550,49.60,6.2116,4.3277,1.0381,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1560,49.92,6.2116,4.3276,1.0381,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1570,50.24,6.2116,4.3276,1.0381,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1580,50.56,6.2116,4.3276,1.0381,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1590,50.88,6.2116,4.3276,1.0380,-0.5703,0.2369,2.9671,rough,14.0,1,2.208
1600,51.20,6.2116,4.3275,1.0380,-0.5703,0.2369,2.9672,rough,14.0,1,2.208
1610,51.52,6.2116,4.3275,1.0380,-0.5703,0.2369,2.9671,rough,14.0,1,2.208
1620,51.84,6.2116,4.3275,1.0380,-0.5703,0.2370,2.9672,rough,14.0,1,2.208
1630,52.16,6.2115,4.3275,1.0380,-0.5703,0.2370,2.9671,rough,14.0,1,2.208
1640,52.48,6.2115,4.3274,1.0380,-0.5703,0.2369,2.9671,rough,14.0,1,2.208
1650,52.80,6.2115,4.3274,1.0379,-0.5703,0.2370,2.9671,rough,14.0,1,2.208
1660,53.12,6.2115,4.3274,1.0379,-0.5703,0.2370,2.9671,rough,14.0,1,2.208
1670,53.44,6.2115,4.3274,1.0379,-0.5703,0.2370,2.9671,rough,14.0,1,2.208
1680,53.76,6.2115,4.3273,1.0379,-0.5703,0.2370,2.9671,rough,14.0,1,2.208
1690,54.08,6.2115,4.3273,1.0379,-0.5703,0.2370,2.9671,rough,14.0,1,2.209
1700,54.40,6.2115,4.3273,1.0379,-0.5703,0.2370,2.9671,rough,14.0,1,2.209
1710,54.72,6.2115,4.3273,1.0379,-0.5703,0.2370,2.9671,rough,14.0,1,2.209
1720,55.04,6.2115,4.3272,1.0378,-0.5703,0.2370,2.9671,rough,14.0,1,2.209
1730,55.36,6.2115,4.3272,1.0378,-0.5703,0.2370,2.9671,rough,14.0,1,2.209
1740,55.68,6.2115,4.3272,1.0378,-0.5703,0.2370,2.9671,rough,14.0,1,2.209
1750,56.00,6.2115,4.3272,1.0378,-0.5703,0.2370,2.9671,rough,14.0,1,2.209
1760,56.32,6.2115,4.3272,1.0378,-0.5703,0.2370,2.9671,rough,14.0,1,2.209
1770,56.64,6.2115,4.3271,1.0378,-0.5703,0.2371,2.9671,rough,14.0,1,2.209
1780,56.96,6.2115,4.3271,1.0377,-0.5703,0.2371,2.9671,rough,14.0,1,2.209
1790,57.28,6.2115,4.3271,1.0377,-0.5702,0.2372,2.9672,rough,14.0,1,2.209
1800,57.60,6.2115,4.3271,1.0377,-0.5703,0.2371,2.9671,rough,14.0,1,2.209
1810,57.92,6.2115,4.3270,1.0377,-0.5703,0.2370,2.9670,rough,14.0,1,2.209
1820,58.24,6.2115,4.3270,1.0377,-0.5703,0.2371,2.9671,rough,14.0,1,2.209
1830,58.56,6.2115,4.3270,1.0377,-0.5703,0.2371,2.9671,rough,14.0,1,2.209
1840,58.88,6.2115,4.3270,1.0377,-0.5702,0.2373,2.9675,rough,14.0,1,2.209
1850,59.20,6.2115,4.3269,1.0376,-0.5703,0.2371,2.9670,rough,14.0,1,2.209
1860,59.52,6.2115,4.3269,1.0376,-0.5703,0.2371,2.9670,rough,14.0,1,2.209
1870,59.84,6.2115,4.3269,1.0376,-0.5703,0.2371,2.9670,rough,14.0,1,2.209
1880,60.16,6.2115,4.3269,1.0376,-0.5703,0.2371,2.9670,rough,14.0,1,2.209
1890,60.48,6.2115,4.3269,1.0376,-0.5703,0.2372,2.9672,rough,14.0,1,2.209
1900,60.80,6.2115,4.3268,1.0375,-0.5703,0.2371,2.9670,rough,14.0,1,2.209
1910,61.12,6.2115,4.3268,1.0375,-0.5703,0.2371,2.9670,rough,14.0,1,2.209
1920,61.44,6.2115,4.3268,1.0375,-0.5703,0.2371,2.9670,rough,14.0,1,2.209
1930,61.76,6.2115,4.3268,1.0375,-0.5703,0.2371,2.9670,rough,14.0,1,2.209
1940,62.08,6.2115,4.3267,1.0375,-0.5703,0.2372,2.9670,rough,14.0,1,2.209
1950,62.40,6.2115,4.3267,1.0375,-0.5703,0.2371,2.9670,rough,14.0,1,2.209
1960,62.72,6.2115,4.3267,1.0375,-0.5703,0.2372,2.9670,rough,14.0,1,2.209
1970,63.04,6.2115,4.3267,1.0374,-0.5703,0.2372,2.9670,rough,14.0,1,2.209
1980,63.36,6.2115,4.3267,1.0374,-0.5703,0.2372,2.9670,rough,14.0,1,2.209
1990,63.68,6.2115,4.3266,1.0374,-0.5703,0.2372,2.9670,rough,14.0,1,2.209
2000,64.00,6.2115,4.3266,1.0374,-0.5703,0.2372,2.9670,rough,14.0,1,2.209
2010,64.32,6.2115,4.3266,1.0374,-0.5703,0.2372,2.9670,rough,14.0,1,2.209
2020,64.64,6.2115,4.3266,1.0374,-0.5703,0.2372,2.9670,rough,14.0,1,2.209
2030,64.96,6.2115,4.3265,1.0373,-0.5703,0.2372,2.9670,rough,14.0,1,2.209
2040,65.28,6.2115,4.3265,1.0373,-0.5703,0.2372,2.9670,rough,14.0,1,2.209
2050,65.60,6.2115,4.3265,1.0373,-0.5703,0.2372,2.9669,rough,14.0,1,2.209
2060,65.92,6.2115,4.3265,1.0373,-0.5703,0.2372,2.9670,rough,14.0,1,2.209
2070,66.24,6.2115,4.3265,1.0373,-0.5703,0.2372,2.9670,rough,14.0,1,2.209
2080,66.56,6.2115,4.3264,1.0373,-0.5703,0.2372,2.9670,rough,14.0,1,2.209
2090,66.88,6.2115,4.3264,1.0373,-0.5703,0.2372,2.9669,rough,14.0,1,2.209
2100,67.20,6.2115,4.3264,1.0372,-0.5703,0.2372,2.9669,rough,14.0,1,2.209
2110,67.52,6.2115,4.3264,1.0372,-0.5703,0.2372,2.9669,rough,14.0,1,2.209
2120,67.84,6.2115,4.3263,1.0372,-0.5703,0.2372,2.9669,rough,14.0,1,2.209
2130,68.16,6.2115,4.3263,1.0372,-0.5703,0.2372,2.9669,rough,14.0,1,2.209
2140,68.48,6.2115,4.3263,1.0372,-0.5703,0.2372,2.9669,rough,14.0,1,2.209
2150,68.80,6.2115,4.3263,1.0372,-0.5703,0.2372,2.9669,rough,14.0,1,2.209
2160,69.12,6.2115,4.3263,1.0372,-0.5703,0.2372,2.9669,rough,14.0,1,2.209
2170,69.44,6.2115,4.3262,1.0371,-0.5703,0.2373,2.9669,rough,14.0,1,2.209
2180,69.76,6.2115,4.3262,1.0371,-0.5703,0.2373,2.9669,rough,14.0,1,2.209
2190,70.08,6.2115,4.3262,1.0371,-0.5703,0.2373,2.9669,rough,14.0,1,2.209
2200,70.40,6.2115,4.3262,1.0371,-0.5703,0.2372,2.9669,rough,14.0,1,2.209
2210,70.72,6.2115,4.3262,1.0371,-0.5703,0.2372,2.9669,rough,14.0,1,2.209
2220,71.04,6.2115,4.3261,1.0371,-0.5703,0.2373,2.9669,rough,14.0,1,2.209
2230,71.36,6.2115,4.3261,1.0371,-0.5703,0.2373,2.9669,rough,14.0,1,2.209
2240,71.68,6.2115,4.3261,1.0370,-0.5703,0.2373,2.9669,rough,14.0,1,2.209
2250,72.00,6.2115,4.3261,1.0370,-0.5702,0.2373,2.9669,rough,14.0,1,2.209
2260,72.32,6.2115,4.3261,1.0370,-0.5703,0.2373,2.9669,rough,14.0,1,2.209
2270,72.64,6.2115,4.3260,1.0370,-0.5703,0.2373,2.9669,rough,14.0,1,2.209
2280,72.96,6.2115,4.3260,1.0370,-0.5703,0.2373,2.9669,rough,14.0,1,2.209
2290,73.28,6.2115,4.3260,1.0370,-0.5703,0.2373,2.9669,rough,14.0,1,2.209
2300,73.60,6.2115,4.3260,1.0370,-0.5702,0.2374,2.9670,rough,14.0,1,2.209
2310,73.92,6.2115,4.3260,1.0369,-0.5703,0.2373,2.9668,rough,14.0,1,2.209
2320,74.24,6.2115,4.3259,1.0369,-0.5703,0.2373,2.9669,rough,14.0,1,2.209
2330,74.56,6.2115,4.3259,1.0369,-0.5703,0.2373,2.9669,rough,14.0,1,2.209
2340,74.88,6.2115,4.3259,1.0369,-0.5703,0.2373,2.9669,rough,14.0,1,2.209
2350,75.20,6.2115,4.3260,1.0369,-0.5702,0.2376,2.9672,rough,14.0,1,2.209
2360,75.52,6.2115,4.3259,1.0369,-0.5703,0.2373,2.9668,rough,14.0,1,2.209
2370,75.84,6.2115,4.3258,1.0369,-0.5703,0.2374,2.9668,rough,14.0,1,2.209
2380,76.16,6.2115,4.3258,1.0369,-0.5703,0.2374,2.9668,rough,14.0,1,2.209
2390,76.48,6.2115,4.3258,1.0368,-0.5703,0.2374,2.9668,rough,14.0,1,2.209
2400,76.80,6.2115,4.3258,1.0369,-0.5703,0.2375,2.9670,rough,14.0,1,2.209
2410,77.12,6.2114,4.3258,1.0368,-0.5703,0.2373,2.9668,rough,14.0,1,2.209
2420,77.44,6.2114,4.3257,1.0368,-0.5703,0.2374,2.9668,rough,14.0,1,2.209
2430,77.76,6.2114,4.3257,1.0368,-0.5703,0.2374,2.9668,rough,14.0,1,2.209
2440,78.08,6.2114,4.3257,1.0368,-0.5703,0.2374,2.9668,rough,14.0,1,2.209
2450,78.40,6.2115,4.3257,1.0368,-0.5703,0.2374,2.9668,rough,14.0,1,2.209
2460,78.72,6.2114,4.3257,1.0367,-0.5703,0.2374,2.9668,rough,14.0,1,2.209
2470,79.04,6.2114,4.3257,1.0367,-0.5703,0.2374,2.9668,rough,14.0,1,2.209
2480,79.36,6.2114,4.3256,1.0367,-0.5703,0.2374,2.9668,rough,14.0,1,2.210
2490,79.68,6.2114,4.3256,1.0367,-0.5703,0.2374,2.9668,rough,14.0,1,2.210
2500,80.00,6.2114,4.3256,1.0367,-0.5703,0.2374,2.9668,rough,14.0,1,2.210
2510,80.32,6.2114,4.3256,1.0367,-0.5703,0.2374,2.9668,rough,14.0,1,2.210
2520,80.64,6.2114,4.3256,1.0367,-0.5703,0.2374,2.9668,rough,14.0,1,2.210
2530,80.96,6.2114,4.3255,1.0367,-0.5703,0.2374,2.9668,rough,14.0,1,2.210
2540,81.28,6.2114,4.3255,1.0366,-0.5703,0.2374,2.9668,rough,14.0,1,2.210
2550,81.60,6.2114,4.3255,1.0366,-0.5703,0.2374,2.9668,rough,14.0,1,2.210
2560,81.92,6.2114,4.3255,1.0366,-0.5703,0.2374,2.9667,rough,14.0,1,2.210
2570,82.24,6.2114,4.3255,1.0366,-0.5703,0.2374,2.9668,rough,14.0,1,2.210
2580,82.56,6.2114,4.3255,1.0366,-0.5703,0.2375,2.9668,rough,14.0,1,2.210
2590,82.88,6.2114,4.3254,1.0366,-0.5703,0.2375,2.9668,rough,14.0,1,2.210
2600,83.20,6.2114,4.3254,1.0366,-0.5703,0.2375,2.9668,rough,14.0,1,2.210
2610,83.52,6.2114,4.3254,1.0366,-0.5703,0.2374,2.9667,rough,14.0,1,2.210
2620,83.84,6.2114,4.3254,1.0365,-0.5703,0.2375,2.9667,rough,14.0,1,2.210
2630,84.16,6.2114,4.3254,1.0365,-0.5703,0.2375,2.9667,rough,14.0,1,2.210
2640,84.48,6.2114,4.3253,1.0365,-0.5703,0.2375,2.9667,rough,14.0,1,2.210
2650,84.80,6.2114,4.3253,1.0365,-0.5703,0.2375,2.9667,rough,14.0,1,2.210
2660,85.12,6.2114,4.3253,1.0365,-0.5703,0.2375,2.9667,rough,14.0,1,2.210
2670,85.44,6.2114,4.3253,1.0365,-0.5703,0.2375,2.9667,rough,14.0,1,2.210
2680,85.76,6.2114,4.3253,1.0365,-0.5703,0.2375,2.9667,rough,14.0,1,2.210
2690,86.08,6.2114,4.3253,1.0365,-0.5703,0.2375,2.9667,rough,14.0,1,2.210
2700,86.40,6.2114,4.3252,1.0365,-0.5703,0.2375,2.9667,rough,14.0,1,2.210
2710,86.72,6.2114,4.3252,1.0364,-0.5703,0.2375,2.9667,rough,14.0,1,2.210
2720,87.04,6.2114,4.3252,1.0364,-0.5703,0.2375,2.9667,rough,14.0,1,2.210
2730,87.36,6.2114,4.3252,1.0364,-0.5703,0.2375,2.9667,rough,14.0,1,2.210
2740,87.68,6.2114,4.3252,1.0364,-0.5703,0.2375,2.9667,rough,14.0,1,2.210
