step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1120,35.84,2.5418,4.3516,0.1797,-0.0001,-0.0000,-0.5660,flat,18.0,2,7.682
1130,36.16,3.0196,4.0424,0.1797,-0.0001,-0.0000,-0.5869,flat,18.0,2,7.117
1140,36.48,3.4916,3.7232,0.1797,-0.0001,-0.0000,-0.6059,flat,18.0,2,6.551
1150,36.80,3.9579,3.3950,0.1797,-0.0001,-0.0000,-0.6233,flat,18.0,2,5.983
1160,37.12,4.4190,3.0587,0.1797,-0.0001,-0.0000,-0.6395,flat,18.0,2,5.415
1170,37.44,4.8749,2.7149,0.1797,-0.0001,-0.0000,-0.6547,flat,18.0,2,4.847
1180,37.76,5.3257,2.3642,0.1797,-0.0001,-0.0000,-0.6692,flat,18.0,2,4.278
1190,38.08,5.7715,2.0069,0.1797,-0.0001,-0.0000,-0.6834,flat,18.0,2,3.708
1200,38.40,6.2122,1.6433,0.1797,-0.0001,0.0000,-0.6977,flat,18.0,2,3.139
1210,38.72,6.6474,1.2735,0.1797,-0.0001,0.0000,-0.7126,flat,18.0,2,2.570
1220,39.04,7.0765,0.8974,0.1797,-0.0001,0.0000,-0.7291,flat,18.0,2,2.001
1230,39.36,7.4982,0.5142,0.1797,-0.0001,0.0000,-0.7492,flat,18.0,2,1.434
1240,39.68,7.9092,0.1231,0.1797,-0.0001,0.0000,-0.7773,flat,18.0,2,0.870
1250,40.00,8.2199,-0.2225,0.1799,0.0003,-0.0000,-1.0337,flat,18.0,3,6.135
1260,40.32,8.4221,-0.6363,0.1799,-0.0000,-0.0000,-1.3687,flat,18.0,3,6.008
1270,40.64,8.4941,-1.1259,0.1800,0.0001,-0.0001,-1.6748,flat,18.0,3,5.766
1280,40.96,8.4161,-1.6359,0.1799,-0.0000,-0.0000,-1.9053,flat,18.0,3,5.418
1290,41.28,8.2180,-2.1261,0.1799,-0.0001,-0.0000,-2.0781,flat,18.0,3,5.001
1300,41.60,7.9350,-2.5829,0.1799,-0.0002,-0.0000,-2.2094,flat,18.0,3,4.544
1310,41.92,7.5920,-3.0081,0.1798,-0.0004,-0.0000,-2.3072,flat,18.0,3,4.062
1320,42.24,7.2077,-3.3977,0.1798,-0.0004,-0.0000,-2.4020,flat,18.0,3,3.569
1330,42.56,6.7865,-3.7529,0.1798,-0.0004,-0.0000,-2.4972,flat,18.0,3,3.067
1340,42.88,6.3321,-4.0701,0.1798,-0.0004,-0.0000,-2.5947,flat,18.0,3,2.558
1350,43.20,5.8485,-4.3440,0.1798,-0.0004,-0.0000,-2.6984,flat,18.0,3,2.046
1360,43.52,5.3399,-4.5672,0.1799,-0.0004,-0.0000,-2.8157,flat,18.0,3,1.534
1370,43.84,4.8122,-4.7285,0.1799,-0.0001,0.0000,-2.9663,flat,18.0,3,1.033
1380,44.16,4.2792,-4.7975,0.1799,-0.0030,0.0036,3.1198,flat,18.0,0,14.013
1390,44.48,3.7402,-4.7648,0.1799,-0.0001,-0.0000,2.9455,flat,18.0,0,13.582
1400,44.80,3.2442,-4.6577,0.1798,-0.0001,-0.0002,2.8661,flat,18.0,0,13.141
1410,45.12,2.7183,-4.4937,0.1798,-0.0004,-0.0000,2.7640,flat,18.0,0,12.644
1420,45.44,2.2069,-4.2772,0.1798,-0.0003,-0.0000,2.6865,flat,18.0,0,12.125
1430,45.76,1.7099,-4.0217,0.1797,-0.0002,-0.0000,2.6253,flat,18.0,0,11.592
1440,46.08,1.2263,-3.7360,0.1797,-0.0002,-0.0000,2.5756,flat,18.0,0,11.049
1450,46.40,0.7556,-3.4264,0.1797,-0.0001,-0.0000,2.5362,flat,18.0,0,10.500
1460,46.72,0.2957,-3.0984,0.1797,-0.0001,-0.0000,2.5028,flat,18.0,0,9.946
1470,47.04,-0.1546,-2.7549,0.1797,-0.0001,-0.0000,2.4737,flat,18.0,0,9.389
1480,47.36,-0.5961,-2.3982,0.1797,-0.0001,-0.0000,2.4481,flat,18.0,0,8.828
1490,47.68,-1.0293,-2.0303,0.1797,-0.0001,-0.0000,2.4252,flat,18.0,0,8.265
1500,48.00,-1.4550,-1.6523,0.1797,-0.0001,-0.0000,2.4040,flat,18.0,0,7.701
1510,48.32,-1.8735,-1.2653,0.1797,-0.0001,-0.0000,2.3844,flat,18.0,0,7.135
1520,48.64,-2.2850,-0.8701,0.1797,-0.0001,-0.0000,2.3666,flat,18.0,0,6.568
1530,48.96,-2.6898,-0.4675,0.1797,-0.0001,-0.0000,2.3501,flat,18.0,0,6.000
1540,49.28,-3.0883,-0.0583,0.1797,-0.0001,-0.0000,2.3346,flat,18.0,0,5.431
1550,49.60,-3.4806,0.3572,0.1797,-0.0001,-0.0000,2.3196,flat,18.0,0,4.862
1560,49.92,-3.8668,0.7785,0.1797,-0.0001,-0.0000,2.3051,flat,18.0,0,4.293
1570,50.24,-4.2469,1.2052,0.1797,-0.0000,0.0000,2.2909,flat,18.0,0,3.723
1580,50.56,-4.6210,1.6372,0.1797,-0.0000,0.0000,2.2768,flat,18.0,0,3.154
1590,50.88,-4.9887,2.0742,0.1797,-0.0001,0.0000,2.2621,flat,18.0,0,2.584
1600,51.20,-5.3494,2.5164,0.1797,-0.0001,0.0000,2.2459,flat,18.0,0,2.016
1610,51.52,-5.7018,2.9641,0.1797,-0.0001,0.0000,2.2262,flat,18.0,0,1.448
1620,51.84,-6.0428,3.4177,0.1797,-0.0001,0.0000,2.1983,flat,18.0,0,0.884
1630,52.16,-6.2883,3.8065,0.1798,0.0003,0.0000,1.8775,flat,18.0,1,7.202
1640,52.48,-6.3871,4.1962,0.1799,0.0001,-0.0000,1.4373,flat,18.0,1,7.241
1650,52.80,-6.3001,4.6298,0.1799,0.0001,-0.0000,1.1115,flat,18.0,1,7.114
1660,53.12,-6.0505,5.0428,0.1799,0.0000,-0.0000,0.8694,flat,18.0,1,6.850
1670,53.44,-5.6852,5.4078,0.1799,-0.0000,-0.0000,0.6796,flat,18.0,1,6.493
1680,53.76,-5.2473,5.7183,0.1799,-0.0001,-0.0000,0.5103,flat,18.0,1,6.080
1690,54.08,-4.7575,5.9645,0.1799,-0.0001,-0.0000,0.3601,flat,18.0,1,5.627
1700,54.40,-4.2326,6.1429,0.1799,-0.0002,-0.0000,0.2286,flat,18.0,1,5.143
1710,54.72,-3.6862,6.2557,0.1799,-0.0004,-0.0000,0.1136,flat,18.0,1,4.637
1720,55.04,-3.1284,6.3077,0.1798,-0.0004,-0.0000,0.0121,flat,18.0,1,4.115
1730,55.36,-2.5668,6.3044,0.1798,-0.0004,-0.0000,-0.0755,flat,18.0,1,3.581
1740,55.68,-2.0073,6.2533,0.1798,-0.0003,-0.0000,-0.1504,flat,18.0,1,3.041
1750,56.00,-1.4531,6.1611,0.1797,-0.0003,-0.0000,-0.2184,flat,18.0,1,2.498
1760,56.32,-0.9073,6.0317,0.1797,-0.0002,-0.0000,-0.2843,flat,18.0,1,1.953
1770,56.64,-0.3735,5.8663,0.1797,-0.0003,0.0000,-0.3546,flat,18.0,1,1.411
1780,56.96,0.1419,5.6630,0.1798,-0.0004,0.0000,-0.4383,flat,18.0,1,0.877
1790,57.28,0.6419,5.4264,0.1798,-0.0002,-0.0001,-0.4646,flat,18.0,2,9.837
1800,57.60,1.1448,5.1670,0.1797,-0.0001,-0.0000,-0.4978,flat,18.0,2,9.281
1810,57.92,1.6401,4.8912,0.1797,-0.0001,-0.0000,-0.5261,flat,18.0,2,8.721
1820,58.24,2.1285,4.6013,0.1797,-0.0001,-0.0000,-0.5509,flat,18.0,2,8.159
1830,58.56,2.6106,4.2993,0.1797,-0.0001,-0.0000,-0.5730,flat,18.0,2,7.595
1840,58.88,3.0867,3.9868,0.1797,-0.0001,-0.0000,-0.5928,flat,18.0,2,7.030
1850,59.20,3.5571,3.6648,0.1797,-0.0001,-0.0000,-0.6107,flat,18.0,2,6.463
1860,59.52,4.0223,3.3343,0.1797,-0.0001,-0.0000,-0.6273,flat,18.0,2,5.895
1870,59.84,4.4823,2.9962,0.1797,-0.0001,-0.0000,-0.6427,flat,18.0,2,5.327
1880,60.16,4.9373,2.6510,0.1797,-0.0001,-0.0000,-0.6572,flat,18.0,2,4.757
1890,60.48,5.3876,2.2991,0.1797,-0.0000,-0.0000,-0.6712,flat,18.0,2,4.188
1900,60.80,5.8329,1.9410,0.1797,-0.0000,-0.0000,-0.6849,flat,18.0,2,3.618
1910,61.12,6.2732,1.5768,0.1797,-0.0000,0.0000,-0.6987,flat,18.0,2,3.049
1920,61.44,6.7081,1.2065,0.1797,-0.0001,0.0000,-0.7132,flat,18.0,2,2.479
1930,61.76,7.1371,0.8301,0.1797,-0.0001,0.0000,-0.7296,flat,18.0,2,1.910
1940,62.08,7.5586,0.4468,0.1797,-0.0001,0.0000,-0.7498,flat,18.0,2,1.343
1950,62.40,7.9688,0.0554,0.1797,-0.0001,0.0000,-0.7793,flat,18.0,3,6.159
1960,62.72,8.2488,-0.2833,0.1799,0.0002,-0.0000,-1.0957,flat,18.0,3,6.113
1970,63.04,8.4316,-0.7150,0.1799,0.0000,-0.0000,-1.4269,flat,18.0,3,5.966
1980,63.36,8.4760,-1.2129,0.1799,0.0000,-0.0001,-1.7205,flat,18.0,3,5.701
1990,63.68,8.3739,-1.7215,0.1799,-0.0000,-0.0000,-1.9395,flat,18.0,3,5.337
2000,64.00,8.1587,-2.2064,0.1799,-0.0001,-0.0000,-2.1033,flat,18.0,3,4.911
2010,64.32,7.8636,-2.6576,0.1799,-0.0003,-0.0000,-2.2275,flat,18.0,3,4.448
2020,64.64,7.5130,-3.0773,0.1798,-0.0004,-0.0000,-2.3230,flat,18.0,3,3.963
2030,64.96,7.1222,-3.4611,0.1798,-0.0004,-0.0000,-2.4175,flat,18.0,3,3.469
2040,65.28,6.6953,-3.8105,0.1798,-0.0004,-0.0000,-2.5129,flat,18.0,3,2.965
2050,65.60,6.2360,-4.1211,0.1798,-0.0004,-0.0000,-2.6112,flat,18.0,3,2.455
2060,65.92,5.7480,-4.3871,0.1798,-0.0004,-0.0000,-2.7167,flat,18.0,3,1.943
2070,66.24,5.2357,-4.6009,0.1799,-0.0003,0.0000,-2.8386,flat,18.0,3,1.433
2080,66.56,4.7061,-4.7494,0.1799,-0.0001,0.0000,-3.0004,flat,18.0,3,0.936
2090,66.88,4.1734,-4.7986,0.1798,-0.0006,0.0006,3.0840,flat,18.0,0,13.933
2100,67.20,3.6336,-4.7476,0.1799,-0.0001,-0.0000,2.9197,flat,18.0,0,13.491
2110,67.52,3.1018,-4.6115,0.1799,-0.0004,-0.0000,2.8049,flat,18.0,0,13.005
2120,67.84,2.5835,-4.4160,0.1798,-0.0004,-0.0000,2.7196,flat,18.0,0,12.493
2130,68.16,2.0795,-4.1771,0.1797,-0.0003,-0.0000,2.6531,flat,18.0,0,11.964
2140,68.48,1.5891,-3.9051,0.1797,-0.0002,-0.0000,2.5997,flat,18.0,0,11.424
2150,68.80,1.1116,-3.6069,0.1797,-0.0002,-0.0000,2.5569,flat,18.0,0,10.877
2160,69.12,0.6456,-3.2885,0.1797,-0.0001,-0.0000,2.5217,flat,18.0,0,10.324
2170,69.44,0.1893,-2.9537,0.1797,-0.0001,-0.0000,2.4913,flat,18.0,0,9.768
2180,69.76,-0.2580,-2.6049,0.1797,-0.0001,-0.0000,2.4646,flat,18.0,0,9.208
2190,70.08,-0.6970,-2.2442,0.1797,-0.0001,-0.0000,2.4411,flat,18.0,0,8.646
2200,70.40,-1.1284,-1.8732,0.1797,-0.0001,-0.0000,2.4197,flat,18.0,0,8.082
2210,70.72,-1.5527,-1.4929,0.1797,-0.0001,-0.0000,2.3999,flat,18.0,0,7.517
2220,71.04,-1.9701,-1.1042,0.1797,-0.0001,-0.0000,2.3817,flat,18.0,0,6.950
2230,71.36,-2.3809,-0.7078,0.1797,-0.0001,-0.0000,2.3650,flat,18.0,0,6.382
2240,71.68,-2.7855,-0.3046,0.1797,-0.0001,-0.0000,2.3495,flat,18.0,0,5.813
2250,72.00,-3.1841,0.1050,0.1797,-0.0001,-0.0000,2.3348,flat,18.0,0,5.244
2260,72.32,-3.5768,0.5203,0.1797,-0.0001,-0.0000,2.3205,flat,18.0,0,4.675
2270,72.64,-3.9636,0.9413,0.1797,-0.0000,-0.0000,2.3066,flat,18.0,0,4.105
2280,72.96,-4.3446,1.3675,0.1797,-0.0000,0.0000,2.2930,flat,18.0,0,3.535
2290,73.28,-4.7197,1.7987,0.1797,-0.0000,0.0000,2.2792,flat,18.0,0,2.965
2300,73.60,-5.0885,2.2349,0.1797,-0.0001,0.0000,2.2647,flat,18.0,0,2.395
2310,73.92,-5.4503,2.6762,0.1797,-0.0001,0.0000,2.2483,flat,18.0,0,1.827
2320,74.24,-5.8035,3.1229,0.1797,-0.0001,0.0000,2.2276,flat,18.0,0,1.260
2330,74.56,-6.1412,3.5722,0.1797,-0.0001,0.0002,2.1794,flat,18.0,1,7.104
2340,74.88,-6.3396,3.9352,0.1799,0.0002,0.0000,1.7481,flat,18.0,1,7.231
2350,75.20,-6.3876,4.3419,0.1799,-0.0001,-0.0001,1.3361,flat,18.0,1,7.226
2360,75.52,-6.2495,4.7741,0.1799,-0.0001,-0.0000,1.0365,flat,18.0,1,7.056
2370,75.84,-5.9614,5.1742,0.1799,-0.0001,-0.0000,0.8103,flat,18.0,1,6.762
2380,76.16,-5.5714,5.5237,0.1799,-0.0001,-0.0000,0.6271,flat,18.0,1,6.386
2390,76.48,-5.1161,5.8156,0.1799,-0.0001,-0.0000,0.4627,flat,18.0,1,5.961
2400,76.80,-4.6141,6.0411,0.1799,-0.0001,-0.0000,0.3176,flat,18.0,1,5.498
2410,77.12,-4.0814,6.1987,0.1799,-0.0003,-0.0000,0.1908,flat,18.0,1,5.007
2420,77.44,-3.5305,6.2918,0.1798,-0.0004,-0.0000,0.0799,flat,18.0,1,4.496
2430,77.76,-2.9707,6.3255,0.1798,-0.0004,-0.0000,-0.0180,flat,18.0,1,3.970
2440,78.08,-2.4094,6.3059,0.1798,-0.0004,-0.0000,-0.1010,flat,18.0,1,3.434
2450,78.40,-1.8513,6.2408,0.1798,-0.0003,-0.0000,-0.1732,flat,18.0,1,2.893
2460,78.72,-1.2996,6.1361,0.1797,-0.0002,-0.0000,-0.2398,flat,18.0,1,2.349
2470,79.04,-0.7571,5.9949,0.1797,-0.0002,0.0000,-0.3060,flat,18.0,1,1.804
2480,79.36,-0.2282,5.8178,0.1798,-0.0003,0.0000,-0.3791,flat,18.0,1,1.264
2490,79.68,0.2775,5.6040,0.1798,-0.0004,0.0002,-0.4367,flat,18.0,2,10.235
2500,80.00,0.7823,5.3579,0.1797,-0.0002,-0.0000,-0.4762,flat,18.0,2,9.684
2510,80.32,1.2391,5.1172,0.1797,-0.0001,-0.0002,-0.4982,flat,18.0,2,9.176
2520,80.64,1.7335,4.8411,0.1797,-0.0001,-0.0000,-0.5267,flat,18.0,2,8.617
2530,80.96,2.2217,4.5509,0.1797,-0.0001,-0.0000,-0.5518,flat,18.0,2,8.055
2540,81.28,2.7033,4.2485,0.1797,-0.0001,-0.0000,-0.5742,flat,18.0,2,7.491
2550,81.60,3.1789,3.9354,0.1797,-0.0001,-0.0000,-0.5943,flat,18.0,2,6.926
2560,81.92,3.6488,3.6127,0.1797,-0.0001,-0.0000,-0.6125,flat,18.0,2,6.359
2570,82.24,4.1132,3.2814,0.1797,-0.0001,-0.0000,-0.6293,flat,18.0,2,5.792
2580,82.56,4.5724,2.9423,0.1797,-0.0001,-0.0000,-0.6450,flat,18.0,2,5.224
2590,82.88,5.0265,2.5960,0.1797,-0.0001,-0.0000,-0.6599,flat,18.0,2,4.655
2600,83.20,5.4756,2.2429,0.1797,-0.0001,-0.0000,-0.6741,flat,18.0,2,4.085
2610,83.52,5.9197,1.8835,0.1797,-0.0000,-0.0000,-0.6882,flat,18.0,2,3.516
2620,83.84,6.3586,1.5178,0.1797,-0.0001,0.0000,-0.7025,flat,18.0,2,2.946
2630,84.16,6.7919,1.1459,0.1797,-0.0001,0.0000,-0.7177,flat,18.0,2,2.377
2640,84.48,7.2188,0.7675,0.1797,-0.0001,0.0000,-0.7350,flat,18.0,2,1.809
