step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
620,19.84,-2.6241,0.3367,0.2280,-0.0096,-0.0001,1.2617,rough,14.0,3,5.942
630,20.16,-2.4879,0.7637,0.2277,-0.0099,0.0014,1.2620,rough,14.0,3,5.494
640,20.48,-2.3517,1.1909,0.2264,-0.0102,0.0041,1.2621,rough,14.0,3,5.046
650,20.80,-2.2155,1.6181,0.2241,-0.0102,0.0062,1.2624,rough,14.0,3,4.598
660,21.12,-2.0795,2.0460,0.2197,-0.0118,0.0123,1.2625,rough,14.0,3,4.149
670,21.44,-1.9437,2.4743,0.2127,-0.0143,0.0205,1.2626,rough,14.0,3,3.700
680,21.76,-1.8068,2.9037,0.2008,-0.0133,0.0367,1.2627,rough,14.0,3,3.250
690,22.08,-1.6712,3.3294,0.1877,-0.0126,0.0312,1.2630,rough,14.0,3,2.803
700,22.40,-1.5350,3.7572,0.1717,-0.0110,0.0387,1.2632,rough,14.0,3,2.355
710,22.72,-1.3984,4.1844,0.1531,-0.0064,0.0445,1.2636,rough,14.0,3,1.908
720,23.04,-1.2625,4.6107,0.1332,-0.0025,0.0447,1.2641,rough,14.0,3,1.462
730,23.36,-1.1269,5.0369,0.1136,0.0013,0.0443,1.2647,rough,14.0,3,1.018
740,23.68,-1.0369,5.3850,0.0983,-0.0022,0.0400,1.0992,rough,14.0,0,10.251
750,24.00,-0.8768,5.6247,0.0870,-0.0152,0.0362,0.7374,rough,14.0,0,10.377
760,24.32,-0.6338,5.8025,0.0770,-0.0265,0.0265,0.3771,rough,14.0,0,10.417
770,24.64,-0.3544,5.9087,0.0745,-0.0290,-0.0042,0.0162,rough,14.0,0,10.384
780,24.96,-0.0897,5.9122,0.0988,0.0118,-0.1680,-0.2733,rough,14.0,0,10.273
790,25.28,0.1762,5.8042,0.1640,0.0441,-0.2796,-0.4597,rough,14.0,0,10.065
800,25.60,0.4132,5.6235,0.2344,0.1610,-0.3029,-0.6146,rough,14.0,0,9.805
810,25.92,0.6117,5.4304,0.3125,0.2546,-0.2396,-0.9463,rough,14.0,0,9.551
820,26.24,0.7383,5.1816,0.3685,0.3072,-0.1641,-1.2156,rough,14.0,0,9.273
830,26.56,0.7517,4.8776,0.3869,0.3422,-0.0565,-1.5406,rough,14.0,0,8.987
840,26.88,0.6764,4.5286,0.3732,0.3420,0.0260,-1.7289,rough,14.0,0,8.696
850,27.20,0.6121,4.1092,0.3696,0.3287,-0.0280,-1.6205,rough,14.0,0,8.343
860,27.52,0.5969,3.6776,0.3812,0.3229,-0.0561,-1.5197,rough,14.0,0,7.964
870,27.84,0.6231,3.2459,0.3980,0.3041,-0.0623,-1.4358,rough,14.0,0,7.570
880,28.16,0.6877,2.8144,0.4166,0.2849,-0.0536,-1.3632,rough,14.0,0,7.161
890,28.48,0.7801,2.3839,0.4269,0.2878,-0.0289,-1.3104,rough,14.0,0,6.743
900,28.80,0.8989,1.9556,0.4305,0.2778,0.0134,-1.2596,rough,14.0,0,6.315
910,29.12,1.0326,1.5348,0.4288,0.2944,0.0114,-1.2357,rough,14.0,0,5.888
920,29.44,1.1738,1.1259,0.4389,0.2901,-0.0151,-1.1990,rough,14.0,0,5.469
930,29.76,1.3287,0.7219,0.4451,0.2919,-0.0366,-1.1705,rough,14.0,0,5.049
940,30.08,1.4859,0.3286,0.4793,0.3186,-0.1093,-1.1615,rough,14.0,0,4.637
950,30.40,1.6515,-0.0684,0.5372,0.3329,-0.1449,-1.1418,rough,14.0,0,4.221
960,30.72,1.8193,-0.4497,0.6122,0.3440,-0.2206,-1.1309,rough,14.0,0,3.818
970,31.04,1.9938,-0.8235,0.7122,0.3284,-0.2709,-1.1087,rough,14.0,0,3.420
980,31.36,2.1837,-1.1962,0.8279,0.3157,-0.2845,-1.0735,rough,14.0,0,3.015
990,31.68,2.3789,-1.5615,0.9464,0.3066,-0.2957,-1.0360,rough,14.0,0,2.617
1000,32.00,2.5851,-1.9177,1.0646,0.3004,-0.2843,-0.9906,rough,14.0,0,2.222
1010,32.32,2.8119,-2.2635,1.1828,0.2805,-0.2755,-0.9384,rough,14.0,0,1.825
1020,32.64,3.0587,-2.5953,1.2973,0.2714,-0.2708,-0.8767,rough,14.0,0,1.429
1030,32.96,3.3196,-2.9061,1.4073,0.2576,-0.2660,-0.8008,rough,14.0,0,1.043
1040,33.28,3.5731,-3.1683,1.5048,0.2632,-0.2493,-0.8115,rough,14.0,1,6.726
1050,33.60,3.7224,-3.4098,1.5539,0.2892,-0.1751,-1.0414,rough,14.0,1,6.641
1060,33.92,3.8475,-3.7173,1.5992,0.3406,-0.1012,-1.2434,rough,14.0,1,6.502
1070,34.24,3.8988,-4.0773,1.6100,0.3536,-0.0197,-1.4504,rough,14.0,1,6.288
1080,34.56,3.8796,-4.4700,1.5922,0.3521,0.0585,-1.6440,rough,14.0,1,6.013
1090,34.88,3.7933,-4.8752,1.5471,0.3417,0.1177,-1.8058,rough,14.0,1,5.691
1100,35.20,3.6536,-5.2777,1.4815,0.3260,0.1630,-1.9318,rough,14.0,1,5.340
1110,35.52,3.4970,-5.6784,1.4084,0.3187,0.1859,-1.9914,rough,14.0,1,4.987
1120,35.84,3.3175,-6.0633,1.3268,0.3075,0.2054,-2.0569,rough,14.0,1,4.635
1130,36.16,3.1143,-6.4369,1.2371,0.2964,0.2255,-2.1244,rough,14.0,1,4.279
1140,36.48,2.8860,-6.7887,1.1393,0.2808,0.2440,-2.1992,rough,14.0,1,3.923
1150,36.80,2.6301,-7.1211,1.0326,0.2627,0.2604,-2.2765,rough,14.0,1,3.562
1160,37.12,2.3540,-7.4342,0.9210,0.2455,0.2762,-2.3553,rough,14.0,1,3.201
1170,37.44,2.0477,-7.7143,0.8006,0.2247,0.2880,-2.4335,rough,14.0,1,2.832
1180,37.76,1.7298,-7.9775,0.6782,0.2035,0.3018,-2.5198,rough,14.0,1,2.470
1190,38.08,1.3891,-8.2038,0.5506,0.1793,0.3100,-2.6036,rough,14.0,1,2.106
1200,38.40,1.0348,-8.4057,0.4208,0.1515,0.3222,-2.7076,rough,14.0,1,1.747
1210,38.72,0.6616,-8.5660,0.2858,0.1199,0.3264,-2.8053,rough,14.0,1,1.390
1220,39.04,0.3381,-8.6095,0.1760,0.1564,0.2683,-2.6842,rough,14.0,1,1.081
1230,39.36,0.1698,-8.5299,0.1356,0.2486,0.0796,-2.3061,rough,14.0,1,0.899
1240,39.68,0.0469,-8.5501,0.1010,0.1937,0.0447,-1.8730,rough,14.0,2,5.688
1250,40.00,0.0027,-8.5965,0.0878,0.1682,-0.0007,-1.6196,rough,14.0,2,5.700
1260,40.32,0.0101,-8.6351,0.0895,0.1674,-0.0207,-1.5030,rough,14.0,2,5.736
1270,40.64,0.0307,-8.6406,0.0959,0.1650,-0.0558,-1.4116,rough,14.0,2,5.752
1280,40.96,0.0524,-8.6368,0.1018,0.1664,-0.0717,-1.3934,rough,14.0,2,5.762
1290,41.28,0.0644,-8.6347,0.1046,0.1776,-0.0564,-1.4381,rough,14.0,2,5.767
1300,41.60,0.0735,-8.6336,0.1066,0.1856,-0.0450,-1.4702,rough,14.0,2,5.771
1310,41.92,0.0804,-8.6331,0.1082,0.1915,-0.0364,-1.4939,rough,14.0,2,5.775
1320,42.24,0.0858,-8.6328,0.1094,0.1959,-0.0300,-1.5118,rough,14.0,2,5.778
1330,42.56,0.0898,-8.6328,0.1103,0.1992,-0.0250,-1.5254,rough,14.0,2,5.780
1340,42.88,0.0930,-8.6327,0.1110,0.2017,-0.0213,-1.5357,rough,14.0,2,5.782
1350,43.20,0.0955,-8.6328,0.1116,0.2036,-0.0184,-1.5436,rough,14.0,2,5.784
1360,43.52,0.0974,-8.6328,0.1120,0.2051,-0.0162,-1.5496,rough,14.0,2,5.785
1370,43.84,0.0989,-8.6329,0.1123,0.2062,-0.0146,-1.5543,rough,14.0,2,5.786
1380,44.16,0.1006,-8.6324,0.1128,0.2072,-0.0141,-1.5554,rough,14.0,2,5.786
1390,44.48,0.1021,-8.6325,0.1131,0.2080,-0.0136,-1.5570,rough,14.0,2,5.787
1400,44.80,0.1035,-8.6315,0.1135,0.2088,-0.0131,-1.5582,rough,14.0,2,5.787
1410,45.12,0.1045,-8.6306,0.1137,0.2093,-0.0124,-1.5607,rough,14.0,2,5.787
1420,45.44,0.1054,-8.6304,0.1140,0.2098,-0.0119,-1.5625,rough,14.0,2,5.787
1430,45.76,0.1061,-8.6299,0.1142,0.2102,-0.0115,-1.5640,rough,14.0,2,5.787
1440,46.08,0.1068,-8.6295,0.1143,0.2105,-0.0112,-1.5651,rough,14.0,2,5.788
1450,46.40,0.1073,-8.6297,0.1145,0.2108,-0.0109,-1.5661,rough,14.0,2,5.788
1460,46.72,0.1078,-8.6291,0.1146,0.2110,-0.0108,-1.5669,rough,14.0,2,5.788
1470,47.04,0.1081,-8.6290,0.1147,0.2112,-0.0106,-1.5677,rough,14.0,2,5.788
1480,47.36,0.1084,-8.6290,0.1148,0.2113,-0.0104,-1.5684,rough,14.0,2,5.788
1490,47.68,0.1087,-8.6290,0.1148,0.2114,-0.0103,-1.5689,rough,14.0,2,5.788
1500,48.00,0.1089,-8.6293,0.1149,0.2115,-0.0102,-1.5693,rough,14.0,2,5.789
1510,48.32,0.1090,-8.6288,0.1149,0.2116,-0.0101,-1.5697,rough,14.0,2,5.788
1520,48.64,0.1092,-8.6283,0.1150,0.2117,-0.0101,-1.5701,rough,14.0,2,5.788
1530,48.96,0.1093,-8.6291,0.1150,0.2117,-0.0100,-1.5704,rough,14.0,2,5.789
1540,49.28,0.1093,-8.6288,0.1150,0.2117,-0.0099,-1.5706,rough,14.0,2,5.788
1550,49.60,0.1094,-8.6287,0.1150,0.2117,-0.0099,-1.5708,rough,14.0,2,5.788
1560,49.92,0.1094,-8.6287,0.1150,0.2117,-0.0099,-1.5708,rough,14.0,2,5.788
1570,50.24,0.1094,-8.6286,0.1150,0.2117,-0.0099,-1.5709,rough,14.0,2,5.788
1580,50.56,0.1094,-8.6287,0.1150,0.2116,-0.0099,-1.5709,rough,14.0,2,5.788
1590,50.88,0.1094,-8.6287,0.1150,0.2116,-0.0099,-1.5710,rough,14.0,2,5.788
1600,51.20,0.1094,-8.6287,0.1150,0.2116,-0.0099,-1.5710,rough,14.0,2,5.788
1610,51.52,0.1094,-8.6287,0.1150,0.2115,-0.0098,-1.5710,rough,14.0,2,5.788
1620,51.84,0.1094,-8.6287,0.1150,0.2115,-0.0098,-1.5710,rough,14.0,2,5.788
1630,52.16,0.1094,-8.6287,0.1150,0.2115,-0.0098,-1.5710,rough,14.0,2,5.788
1640,52.48,0.1093,-8.6287,0.1150,0.2115,-0.0098,-1.5710,rough,14.0,2,5.788
1650,52.80,0.1093,-8.6287,0.1150,0.2115,-0.0098,-1.5710,rough,14.0,2,5.788
1660,53.12,0.1093,-8.6287,0.1150,0.2115,-0.0098,-1.5710,rough,14.0,2,5.788
1670,53.44,0.1093,-8.6287,0.1150,0.2115,-0.0098,-1.5710,rough,14.0,2,5.788
1680,53.76,0.1092,-8.6287,0.1150,0.2114,-0.0098,-1.5710,rough,14.0,2,5.788
1690,54.08,0.1092,-8.6287,0.1150,0.2114,-0.0098,-1.5710,rough,14.0,2,5.788
1700,54.40,0.1092,-8.6287,0.1149,0.2114,-0.0098,-1.5710,rough,14.0,2,5.788
1710,54.72,0.1091,-8.6287,0.1149,0.2114,-0.0098,-1.5710,rough,14.0,2,5.788
1720,55.04,0.1091,-8.6287,0.1149,0.2114,-0.0098,-1.5710,rough,14.0,2,5.788
1730,55.36,0.1091,-8.6287,0.1149,0.2114,-0.0098,-1.5710,rough,14.0,2,5.788
1740,55.68,0.1091,-8.6287,0.1149,0.2114,-0.0098,-1.5710,rough,14.0,2,5.788
1750,56.00,0.1090,-8.6287,0.1149,0.2114,-0.0098,-1.5710,rough,14.0,2,5.788
1760,56.32,0.1090,-8.6287,0.1149,0.2113,-0.0098,-1.5710,rough,14.0,2,5.788
1770,56.64,0.1090,-8.6287,0.1149,0.2113,-0.0098,-1.5710,rough,14.0,2,5.788
1780,56.96,0.1090,-8.6287,0.1149,0.2113,-0.0098,-1.5710,rough,14.0,2,5.788
1790,57.28,0.1089,-8.6287,0.1149,0.2113,-0.0098,-1.5710,rough,14.0,2,5.788
1800,57.60,0.1089,-8.6287,0.1149,0.2113,-0.0098,-1.5710,rough,14.0,2,5.788
1810,57.92,0.1089,-8.6287,0.1149,0.2113,-0.0098,-1.5710,rough,14.0,2,5.788
1820,58.24,0.1089,-8.6287,0.1149,0.2113,-0.0098,-1.5710,rough,14.0,2,5.788
1830,58.56,0.1088,-8.6287,0.1149,0.2113,-0.0098,-1.5710,rough,14.0,2,5.788
1840,58.88,0.1088,-8.6287,0.1148,0.2112,-0.0098,-1.5710,rough,14.0,2,5.788
1850,59.20,0.1088,-8.6287,0.1148,0.2112,-0.0098,-1.5710,rough,14.0,2,5.788
1860,59.52,0.1087,-8.6287,0.1148,0.2112,-0.0098,-1.5710,rough,14.0,2,5.788
1870,59.84,0.1087,-8.6287,0.1148,0.2112,-0.0098,-1.5710,rough,14.0,2,5.788
1880,60.16,0.1087,-8.6287,0.1148,0.2112,-0.0098,-1.5710,rough,14.0,2,5.788
1890,60.48,0.1087,-8.6287,0.1148,0.2112,-0.0098,-1.5710,rough,14.0,2,5.788
1900,60.80,0.1086,-8.6287,0.1148,0.2112,-0.0098,-1.5710,rough,14.0,2,5.788
1910,61.12,0.1086,-8.6287,0.1148,0.2112,-0.0098,-1.5710,rough,14.0,2,5.788
1920,61.44,0.1086,-8.6287,0.1148,0.2111,-0.0098,-1.5710,rough,14.0,2,5.788
1930,61.76,0.1086,-8.6287,0.1148,0.2111,-0.0098,-1.5710,rough,14.0,2,5.788
1940,62.08,0.1085,-8.6287,0.1148,0.2111,-0.0098,-1.5710,rough,14.0,2,5.788
1950,62.40,0.1085,-8.6287,0.1148,0.2111,-0.0098,-1.5710,rough,14.0,2,5.788
1960,62.72,0.1085,-8.6287,0.1148,0.2111,-0.0098,-1.5710,rough,14.0,2,5.788
1970,63.04,0.1085,-8.6287,0.1148,0.2111,-0.0098,-1.5710,rough,14.0,2,5.788
1980,63.36,0.1084,-8.6287,0.1147,0.2111,-0.0098,-1.5710,rough,14.0,2,5.788
1990,63.68,0.1084,-8.6287,0.1147,0.2111,-0.0098,-1.5710,rough,14.0,2,5.788
2000,64.00,0.1084,-8.6287,0.1147,0.2110,-0.0098,-1.5710,rough,14.0,2,5.788
2010,64.32,0.1084,-8.6287,0.1147,0.2110,-0.0098,-1.5710,rough,14.0,2,5.788
2020,64.64,0.1083,-8.6287,0.1147,0.2110,-0.0098,-1.5710,rough,14.0,2,5.788
2030,64.96,0.1083,-8.6287,0.1147,0.2110,-0.0098,-1.5710,rough,14.0,2,5.788
2040,65.28,0.1083,-8.6287,0.1147,0.2110,-0.0098,-1.5710,rough,14.0,2,5.788
2050,65.60,0.1083,-8.6287,0.1147,0.2110,-0.0098,-1.5710,rough,14.0,2,5.788
2060,65.92,0.1082,-8.6287,0.1147,0.2110,-0.0098,-1.5710,rough,14.0,2,5.788
2070,66.24,0.1082,-8.6287,0.1147,0.2110,-0.0098,-1.5710,rough,14.0,2,5.788
2080,66.56,0.1082,-8.6287,0.1147,0.2109,-0.0098,-1.5710,rough,14.0,2,5.788
2090,66.88,0.1082,-8.6287,0.1147,0.2109,-0.0098,-1.5710,rough,14.0,2,5.788
2100,67.20,0.1081,-8.6287,0.1147,0.2109,-0.0098,-1.5710,rough,14.0,2,5.788
2110,67.52,0.1081,-8.6287,0.1147,0.2109,-0.0098,-1.5710,rough,14.0,2,5.788
2120,67.84,0.1081,-8.6287,0.1147,0.2109,-0.0098,-1.5710,rough,14.0,2,5.788
2130,68.16,0.1081,-8.6287,0.1146,0.2109,-0.0098,-1.5710,rough,14.0,2,5.788
2140,68.48,0.1080,-8.6287,0.1146,0.2109,-0.0098,-1.5710,rough,14.0,2,5.788
2150,68.80,0.1080,-8.6287,0.1146,0.2109,-0.0098,-1.5710,rough,14.0,2,5.788
2160,69.12,0.1080,-8.6287,0.1146,0.2108,-0.0098,-1.5710,rough,14.0,2,5.788
2170,69.44,0.1080,-8.6287,0.1146,0.2108,-0.0098,-1.5710,rough,14.0,2,5.788
2180,69.76,0.1079,-8.6287,0.1146,0.2108,-0.0098,-1.5710,rough,14.0,2,5.788
2190,70.08,0.1079,-8.6287,0.1146,0.2108,-0.0098,-1.5710,rough,14.0,2,5.788
2200,70.40,0.1079,-8.6287,0.1146,0.2108,-0.0098,-1.5710,rough,14.0,2,5.787
2210,70.72,0.1079,-8.6287,0.1146,0.2108,-0.0098,-1.5710,rough,14.0,2,5.787
2220,71.04,0.1078,-8.6287,0.1146,0.2108,-0.0098,-1.5710,rough,14.0,2,5.787
2230,71.36,0.1078,-8.6287,0.1146,0.2108,-0.0098,-1.5710,rough,14.0,2,5.787
2240,71.68,0.1078,-8.6287,0.1146,0.2107,-0.0098,-1.5710,rough,14.0,2,5.787
2250,72.00,0.1078,-8.6287,0.1146,0.2107,-0.0098,-1.5710,rough,14.0,2,5.787
2260,72.32,0.1077,-8.6287,0.1146,0.2107,-0.0098,-1.5710,rough,14.0,2,5.787
2270,72.64,0.1077,-8.6287,0.1146,0.2107,-0.0098,-1.5710,rough,14.0,2,5.787
2280,72.96,0.1077,-8.6287,0.1145,0.2107,-0.0098,-1.5710,rough,14.0,2,5.787
2290,73.28,0.1077,-8.6287,0.1145,0.2107,-0.0098,-1.5710,rough,14.0,2,5.787
2300,73.60,0.1076,-8.6287,0.1145,0.2107,-0.0098,-1.5710,rough,14.0,2,5.787
2310,73.92,0.1076,-8.6287,0.1145,0.2107,-0.0098,-1.5710,rough,14.0,2,5.787
2320,74.24,0.1076,-8.6287,0.1145,0.2107,-0.0098,-1.5710,rough,14.0,2,5.787
2330,74.56,0.1076,-8.6287,0.1145,0.2106,-0.0098,-1.5710,rough,14.0,2,5.787
2340,74.88,0.1075,-8.6287,0.1145,0.2106,-0.0098,-1.5710,rough,14.0,2,5.787
2350,75.20,0.1075,-8.6287,0.1145,0.2106,-0.0098,-1.5710,rough,14.0,2,5.787
2360,75.52,0.1075,-8.6287,0.1145,0.2106,-0.0098,-1.5710,rough,14.0,2,5.787
2370,75.84,0.1075,-8.6287,0.1145,0.2106,-0.0098,-1.5710,rough,14.0,2,5.787
2380,76.16,0.1074,-8.6287,0.1145,0.2106,-0.0098,-1.5710,rough,14.0,2,5.787
2390,76.48,0.1074,-8.6287,0.1145,0.2106,-0.0098,-1.5710,rough,14.0,2,5.787
2400,76.80,0.1074,-8.6287,0.1145,0.2106,-0.0098,-1.5710,rough,14.0,2,5.787
2410,77.12,0.1074,-8.6287,0.1145,0.2106,-0.0098,-1.5710,rough,14.0,2,5.787
2420,77.44,0.1073,-8.6287,0.1145,0.2105,-0.0098,-1.5710,rough,14.0,2,5.787
2430,77.76,0.1073,-8.6287,0.1144,0.2105,-0.0098,-1.5710,rough,14.0,2,5.787
2440,78.08,0.1073,-8.6287,0.1144,0.2105,-0.0098,-1.5710,rough,14.0,2,5.787
2450,78.40,0.1073,-8.6287,0.1144,0.2105,-0.0098,-1.5710,rough,14.0,2,5.787
2460,78.72,0.1072,-8.6287,0.1144,0.2105,-0.0098,-1.5710,rough,14.0,2,5.787
2470,79.04,0.1072,-8.6287,0.1144,0.2105,-0.0098,-1.5710,rough,14.0,2,5.787
2480,79.36,0.1072,-8.6287,0.1144,0.2105,-0.0098,-1.5710,rough,14.0,2,5.787
2490,79.68,0.1072,-8.6287,0.1144,0.2105,-0.0098,-1.5710,rough,14.0,2,5.787
2500,80.00,0.1072,-8.6287,0.1144,0.2105,-0.0098,-1.5710,rough,14.0,2,5.787
2510,80.32,0.1071,-8.6287,0.1144,0.2104,-0.0098,-1.5710,rough,14.0,2,5.787
2520,80.64,0.1071,-8.6287,0.1144,0.2104,-0.0098,-1.5710,rough,14.0,2,5.787
2530,80.96,0.1071,-8.6287,0.1144,0.2104,-0.0098,-1.5710,rough,14.0,2,5.787
2540,81.28,0.1071,-8.6287,0.1144,0.2104,-0.0098,-1.5710,rough,14.0,2,5.787
2550,81.60,0.1070,-8.6287,0.1144,0.2104,-0.0098,-1.5710,rough,14.0,2,5.787
2560,81.92,0.1070,-8.6287,0.1144,0.2104,-0.0098,-1.5710,rough,14.0,2,5.787
2570,82.24,0.1070,-8.6287,0.1144,0.2104,-0.0098,-1.5710,rough,14.0,2,5.787
2580,82.56,0.1070,-8.6287,0.1144,0.2104,-0.0098,-1.5710,rough,14.0,2,5.787
2590,82.88,0.1069,-8.6287,0.1143,0.2104,-0.0098,-1.5710,rough,14.0,2,5.787
2600,83.20,0.1069,-8.6287,0.1143,0.2103,-0.0098,-1.5710,rough,14.0,2,5.787
2610,83.52,0.1069,-8.6287,0.1143,0.2103,-0.0098,-1.5710,rough,14.0,2,5.787
2620,83.84,0.1069,-8.6287,0.1143,0.2103,-0.0098,-1.5710,rough,14.0,2,5.787
2630,84.16,0.1069,-8.6287,0.1143,0.2103,-0.0098,-1.5710,rough,14.0,2,5.787
2640,84.48,0.1068,-8.6287,0.1143,0.2103,-0.0098,-1.5710,rough,14.0,2,5.787
2650,84.80,0.1068,-8.6287,0.1143,0.2103,-0.0098,-1.5710,rough,14.0,2,5.787
