step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
210,6.72,-5.0455,4.8866,0.1965,-0.0123,-0.0236,-3.0347,rough,14.0,0,1.587
220,7.04,-5.4618,4.8353,0.2046,-0.0195,-0.0163,-3.0101,rough,14.0,0,1.198
230,7.36,-5.8698,4.7744,0.2113,-0.0263,-0.0150,-2.9759,rough,14.0,0,0.838
240,7.68,-6.1226,4.7552,0.2150,-0.0309,0.0013,-2.5536,rough,14.0,1,6.930
250,8.00,-6.3328,4.5644,0.2111,-0.0265,0.0196,-2.1807,rough,14.0,1,7.151
260,8.32,-6.4703,4.2761,0.2054,-0.0188,0.0301,-1.9154,rough,14.0,1,7.315
270,8.64,-6.5461,3.9116,0.1929,-0.0112,0.0352,-1.7480,rough,14.0,1,7.439
280,8.96,-6.5858,3.5168,0.1785,-0.0003,0.0405,-1.6458,rough,14.0,1,7.550
290,9.28,-6.6158,3.1727,0.1651,0.0132,0.0381,-1.4085,rough,14.0,1,7.658
300,9.60,-6.5687,2.8854,0.1548,0.0250,0.0282,-1.0995,rough,14.0,1,7.689
310,9.92,-6.4156,2.6089,0.1469,0.0317,0.0162,-0.8706,rough,14.0,1,7.628
320,10.24,-6.1615,2.3367,0.1425,0.0324,0.0035,-0.6819,rough,14.0,1,7.483
330,10.56,-5.8539,2.1108,0.1432,0.0326,-0.0113,-0.5090,rough,14.0,1,7.287
340,10.88,-5.4956,1.9197,0.1478,0.0255,-0.0210,-0.3317,rough,14.0,1,7.045
350,11.20,-5.1004,1.7922,0.1566,0.0172,-0.0269,-0.1699,rough,14.0,1,6.756
360,11.52,-4.6823,1.7284,0.1685,0.0075,-0.0291,-0.0209,rough,14.0,1,6.427
370,11.84,-4.2573,1.7269,0.1801,-0.0044,-0.0304,0.0906,rough,14.0,1,6.069
380,12.16,-3.8299,1.7750,0.1922,-0.0085,-0.0275,0.1552,rough,14.0,1,5.690
390,12.48,-3.3949,1.8485,0.1977,-0.0143,0.0081,0.1877,rough,14.0,1,5.297
400,12.80,-2.9700,1.9334,0.2099,-0.0173,-0.0139,0.2225,rough,14.0,1,4.912
410,13.12,-2.5527,2.0386,0.2151,-0.0179,-0.0074,0.2999,rough,14.0,1,4.528
420,13.44,-2.1409,2.1726,0.2168,-0.0215,-0.0004,0.3535,rough,14.0,1,4.137
430,13.76,-1.7312,2.3273,0.2169,-0.0205,0.0012,0.3955,rough,14.0,1,3.742
440,14.08,-1.3315,2.5002,0.2152,-0.0228,0.0068,0.4523,rough,14.0,1,3.349
450,14.40,-0.9467,2.6969,0.2117,-0.0220,0.0095,0.5148,rough,14.0,1,2.957
460,14.72,-0.5682,2.9172,0.2061,-0.0306,0.0151,0.5696,rough,14.0,1,2.562
470,15.04,-0.2409,3.1456,0.2172,-0.0415,-0.0981,0.6321,rough,14.0,1,2.199
480,15.36,0.0613,3.4127,0.2451,-0.1301,-0.1380,0.6890,rough,14.0,1,1.826
490,15.68,0.3371,3.6910,0.3022,-0.2225,-0.1850,0.7699,rough,14.0,1,1.467
500,16.00,0.5982,3.9893,0.3693,-0.2766,-0.1911,0.8683,rough,14.0,1,1.112
510,16.32,0.8183,4.3118,0.4342,-0.3008,-0.1608,0.9940,rough,14.0,2,9.053
520,16.64,0.9896,4.5552,0.4848,-0.2616,-0.2267,0.7425,rough,14.0,2,9.044
530,16.96,1.2091,4.7563,0.5558,-0.2156,-0.2764,0.5643,rough,14.0,2,8.981
540,17.28,1.4838,4.9270,0.6491,-0.1668,-0.3130,0.3961,rough,14.0,2,8.866
550,17.60,1.7888,5.0472,0.7568,-0.1290,-0.3339,0.2766,rough,14.0,2,8.705
560,17.92,2.1017,5.1474,0.8694,-0.1012,-0.3452,0.1915,rough,14.0,2,8.535
570,18.24,2.2294,5.2218,0.9323,-0.0452,-0.4588,0.0041,rough,14.0,2,8.491
580,18.56,2.2342,5.2045,0.9190,-0.0183,-0.3725,-0.0452,rough,14.0,2,8.476
590,18.88,2.2440,5.1711,0.9219,-0.0056,-0.3611,-0.0831,rough,14.0,2,8.446
600,19.20,2.2635,5.1299,0.9309,0.0035,-0.3626,-0.1088,rough,14.0,2,8.404
610,19.52,2.2750,5.0772,0.9373,0.0134,-0.3636,-0.1370,rough,14.0,2,8.360
620,19.84,2.2693,5.0284,0.9332,0.0032,-0.3399,-0.1066,rough,14.0,2,8.331
630,20.16,2.2681,5.0034,0.9368,-0.0164,-0.3594,-0.0504,rough,14.0,2,8.315
640,20.48,2.2689,4.9920,0.9374,-0.0283,-0.3580,-0.0163,rough,14.0,2,8.307
650,20.80,2.2696,4.9871,0.9378,-0.0342,-0.3574,0.0005,rough,14.0,2,8.303
660,21.12,2.2701,4.9851,0.9373,-0.0372,-0.3524,0.0088,rough,14.0,2,8.301
670,21.44,2.2705,4.9845,0.9387,-0.0382,-0.3597,0.0118,rough,14.0,2,8.301
680,21.76,2.2704,4.9837,0.9387,-0.0380,-0.3603,0.0113,rough,14.0,2,8.300
690,22.08,2.2700,4.9827,0.9386,-0.0379,-0.3603,0.0108,rough,14.0,2,8.300
700,22.40,2.2698,4.9815,0.9386,-0.0377,-0.3604,0.0103,rough,14.0,2,8.299
710,22.72,2.2698,4.9809,0.9386,-0.0383,-0.3603,0.0121,rough,14.0,2,8.299
720,23.04,2.2698,4.9806,0.9386,-0.0386,-0.3602,0.0130,rough,14.0,2,8.299
730,23.36,2.2698,4.9805,0.9386,-0.0388,-0.3602,0.0135,rough,14.0,2,8.299
740,23.68,2.2699,4.9806,0.9387,-0.0390,-0.3602,0.0140,rough,14.0,2,8.298
750,24.00,2.2700,4.9808,0.9387,-0.0391,-0.3602,0.0145,rough,14.0,2,8.299
760,24.32,2.2703,4.9812,0.9388,-0.0393,-0.3602,0.0151,rough,14.0,2,8.299
770,24.64,2.2704,4.9819,0.9388,-0.0397,-0.3601,0.0160,rough,14.0,2,8.299
780,24.96,2.2708,4.9830,0.9389,-0.0400,-0.3601,0.0170,rough,14.0,2,8.299
790,25.28,2.2711,4.9845,0.9390,-0.0405,-0.3601,0.0184,rough,14.0,2,8.300
800,25.60,2.2716,4.9866,0.9391,-0.0410,-0.3600,0.0200,rough,14.0,2,8.301
810,25.92,2.2720,4.9893,0.9391,-0.0418,-0.3599,0.0220,rough,14.0,2,8.303
820,26.24,2.2721,4.9929,0.9391,-0.0428,-0.3598,0.0249,rough,14.0,2,8.305
830,26.56,2.2721,4.9977,0.9389,-0.0442,-0.3597,0.0288,rough,14.0,2,8.308
840,26.88,2.2721,5.0043,0.9386,-0.0460,-0.3594,0.0341,rough,14.0,2,8.313
850,27.20,2.2719,5.0131,0.9383,-0.0486,-0.3591,0.0413,rough,14.0,2,8.319
860,27.52,2.2715,5.0251,0.9377,-0.0522,-0.3586,0.0518,rough,14.0,2,8.327
870,27.84,2.2701,5.0404,0.9352,-0.0534,-0.3500,0.0549,rough,14.0,2,8.338
880,28.16,2.2690,5.0517,0.9357,-0.0475,-0.3589,0.0378,rough,14.0,2,8.347
890,28.48,2.2690,5.0563,0.9356,-0.0437,-0.3598,0.0267,rough,14.0,2,8.350
900,28.80,2.2693,5.0587,0.9356,-0.0415,-0.3601,0.0206,rough,14.0,2,8.351
910,29.12,2.2694,5.0600,0.9356,-0.0404,-0.3602,0.0174,rough,14.0,2,8.352
920,29.44,2.2695,5.0607,0.9356,-0.0398,-0.3603,0.0157,rough,14.0,2,8.352
930,29.76,2.2696,5.0611,0.9356,-0.0395,-0.3603,0.0147,rough,14.0,2,8.353
940,30.08,2.2696,5.0613,0.9356,-0.0393,-0.3603,0.0142,rough,14.0,2,8.353
950,30.40,2.2696,5.0614,0.9357,-0.0392,-0.3603,0.0139,rough,14.0,2,8.353
960,30.72,2.2697,5.0613,0.9357,-0.0390,-0.3604,0.0135,rough,14.0,2,8.353
970,31.04,2.2697,5.0611,0.9357,-0.0388,-0.3604,0.0129,rough,14.0,2,8.353
980,31.36,2.2698,5.0607,0.9357,-0.0386,-0.3604,0.0122,rough,14.0,2,8.352
990,31.68,2.2698,5.0599,0.9358,-0.0383,-0.3605,0.0112,rough,14.0,2,8.352
1000,32.00,2.2704,5.0587,0.9360,-0.0378,-0.3605,0.0100,rough,14.0,2,8.350
1010,32.32,2.2710,5.0571,0.9363,-0.0373,-0.3606,0.0085,rough,14.0,2,8.349
1020,32.64,2.2716,5.0548,0.9366,-0.0367,-0.3607,0.0065,rough,14.0,2,8.347
1030,32.96,2.2720,5.0516,0.9369,-0.0357,-0.3608,0.0040,rough,14.0,2,8.345
1040,33.28,2.2721,5.0474,0.9371,-0.0345,-0.3609,0.0005,rough,14.0,2,8.342
1050,33.60,2.2721,5.0416,0.9373,-0.0329,-0.3610,-0.0041,rough,14.0,2,8.338
1060,33.92,2.2720,5.0339,0.9376,-0.0308,-0.3612,-0.0101,rough,14.0,2,8.333
1070,34.24,2.2718,5.0236,0.9379,-0.0281,-0.3614,-0.0179,rough,14.0,2,8.326
1080,34.56,2.2712,5.0100,0.9381,-0.0245,-0.3617,-0.0280,rough,14.0,2,8.317
1090,34.88,2.2697,4.9971,0.9357,-0.0273,-0.3465,-0.0196,rough,14.0,2,8.310
1100,35.20,2.2696,4.9897,0.9358,-0.0323,-0.3457,-0.0051,rough,14.0,2,8.305
1110,35.52,2.2699,4.9861,0.9359,-0.0360,-0.3444,0.0055,rough,14.0,2,8.302
1120,35.84,2.2702,4.9847,0.9386,-0.0375,-0.3601,0.0097,rough,14.0,2,8.301
1130,36.16,2.2699,4.9831,0.9386,-0.0373,-0.3604,0.0091,rough,14.0,2,8.300
1140,36.48,2.2697,4.9816,0.9386,-0.0375,-0.3604,0.0097,rough,14.0,2,8.299
1150,36.80,2.2698,4.9809,0.9386,-0.0383,-0.3603,0.0120,rough,14.0,2,8.299
1160,37.12,2.2698,4.9806,0.9386,-0.0386,-0.3602,0.0130,rough,14.0,2,8.299
1170,37.44,2.2698,4.9805,0.9386,-0.0388,-0.3602,0.0134,rough,14.0,2,8.299
1180,37.76,2.2699,4.9805,0.9387,-0.0389,-0.3602,0.0139,rough,14.0,2,8.298
1190,38.08,2.2700,4.9808,0.9387,-0.0391,-0.3602,0.0144,rough,14.0,2,8.299
1200,38.40,2.2703,4.9812,0.9388,-0.0393,-0.3602,0.0150,rough,14.0,2,8.299
1210,38.72,2.2703,4.9819,0.9388,-0.0396,-0.3601,0.0159,rough,14.0,2,8.299
1220,39.04,2.2707,4.9829,0.9389,-0.0400,-0.3601,0.0169,rough,14.0,2,8.299
1230,39.36,2.2710,4.9843,0.9390,-0.0404,-0.3601,0.0182,rough,14.0,2,8.300
1240,39.68,2.2716,4.9863,0.9391,-0.0410,-0.3600,0.0198,rough,14.0,2,8.301
1250,40.00,2.2720,4.9890,0.9392,-0.0417,-0.3599,0.0218,rough,14.0,2,8.303
1260,40.32,2.2721,4.9925,0.9391,-0.0427,-0.3598,0.0246,rough,14.0,2,8.305
1270,40.64,2.2721,4.9972,0.9389,-0.0441,-0.3597,0.0285,rough,14.0,2,8.308
1280,40.96,2.2721,5.0036,0.9387,-0.0458,-0.3595,0.0335,rough,14.0,2,8.312
1290,41.28,2.2720,5.0122,0.9383,-0.0483,-0.3591,0.0405,rough,14.0,2,8.318
1300,41.60,2.2716,5.0238,0.9377,-0.0518,-0.3586,0.0506,rough,14.0,2,8.326
1310,41.92,2.2706,5.0386,0.9355,-0.0528,-0.3503,0.0532,rough,14.0,2,8.337
1320,42.24,2.2691,5.0501,0.9358,-0.0486,-0.3589,0.0408,rough,14.0,2,8.346
1330,42.56,2.2691,5.0555,0.9357,-0.0444,-0.3597,0.0287,rough,14.0,2,8.349
1340,42.88,2.2692,5.0583,0.9356,-0.0419,-0.3600,0.0216,rough,14.0,2,8.351
1350,43.20,2.2694,5.0598,0.9356,-0.0406,-0.3602,0.0180,rough,14.0,2,8.352
1360,43.52,2.2695,5.0606,0.9356,-0.0399,-0.3603,0.0160,rough,14.0,2,8.352
1370,43.84,2.2696,5.0610,0.9356,-0.0395,-0.3603,0.0149,rough,14.0,2,8.353
1380,44.16,2.2696,5.0613,0.9356,-0.0393,-0.3603,0.0143,rough,14.0,2,8.353
1390,44.48,2.2696,5.0614,0.9356,-0.0392,-0.3603,0.0140,rough,14.0,2,8.353
1400,44.80,2.2697,5.0614,0.9357,-0.0391,-0.3604,0.0136,rough,14.0,2,8.353
1410,45.12,2.2697,5.0612,0.9357,-0.0389,-0.3604,0.0130,rough,14.0,2,8.353
1420,45.44,2.2698,5.0608,0.9357,-0.0387,-0.3604,0.0123,rough,14.0,2,8.352
1430,45.76,2.2698,5.0601,0.9358,-0.0384,-0.3605,0.0114,rough,14.0,2,8.352
1440,46.08,2.2704,5.0590,0.9360,-0.0380,-0.3605,0.0103,rough,14.0,2,8.351
1450,46.40,2.2707,5.0575,0.9362,-0.0375,-0.3606,0.0089,rough,14.0,2,8.349
1460,46.72,2.2714,5.0554,0.9366,-0.0368,-0.3607,0.0070,rough,14.0,2,8.347
1470,47.04,2.2720,5.0525,0.9369,-0.0360,-0.3608,0.0047,rough,14.0,2,8.345
1480,47.36,2.2721,5.0485,0.9371,-0.0348,-0.3609,0.0014,rough,14.0,2,8.342
1490,47.68,2.2721,5.0432,0.9373,-0.0333,-0.3610,-0.0029,rough,14.0,2,8.339
1500,48.00,2.2721,5.0360,0.9375,-0.0315,-0.3613,-0.0085,rough,14.0,2,8.334
1510,48.32,2.2719,5.0264,0.9378,-0.0288,-0.3614,-0.0158,rough,14.0,2,8.328
1520,48.64,2.2714,5.0136,0.9381,-0.0254,-0.3616,-0.0253,rough,14.0,2,8.320
1530,48.96,2.2700,4.9999,0.9382,-0.0262,-0.3622,-0.0229,rough,14.0,2,8.311
1540,49.28,2.2694,4.9914,0.9382,-0.0307,-0.3618,-0.0099,rough,14.0,2,8.306
1550,49.60,2.2695,4.9867,0.9384,-0.0342,-0.3611,0.0004,rough,14.0,2,8.303
1560,49.92,2.2701,4.9850,0.9385,-0.0371,-0.3600,0.0086,rough,14.0,2,8.301
1570,50.24,2.2704,4.9842,0.9387,-0.0380,-0.3600,0.0111,rough,14.0,2,8.301
1580,50.56,2.2701,4.9831,0.9386,-0.0377,-0.3603,0.0104,rough,14.0,2,8.300
1590,50.88,2.2699,4.9819,0.9386,-0.0375,-0.3604,0.0099,rough,14.0,2,8.299
1600,51.20,2.2698,4.9810,0.9386,-0.0382,-0.3603,0.0117,rough,14.0,2,8.299
1610,51.52,2.2698,4.9807,0.9386,-0.0386,-0.3602,0.0128,rough,14.0,2,8.299
1620,51.84,2.2698,4.9805,0.9386,-0.0388,-0.3602,0.0134,rough,14.0,2,8.299
1630,52.16,2.2699,4.9805,0.9387,-0.0389,-0.3602,0.0138,rough,14.0,2,8.298
1640,52.48,2.2700,4.9807,0.9387,-0.0391,-0.3602,0.0143,rough,14.0,2,8.299
1650,52.80,2.2702,4.9811,0.9388,-0.0393,-0.3602,0.0149,rough,14.0,2,8.299
1660,53.12,2.2703,4.9817,0.9388,-0.0395,-0.3601,0.0157,rough,14.0,2,8.299
1670,53.44,2.2706,4.9827,0.9389,-0.0399,-0.3601,0.0167,rough,14.0,2,8.299
1680,53.76,2.2709,4.9840,0.9389,-0.0403,-0.3601,0.0179,rough,14.0,2,8.300
1690,54.08,2.2715,4.9859,0.9391,-0.0409,-0.3600,0.0195,rough,14.0,2,8.301
1700,54.40,2.2720,4.9884,0.9392,-0.0415,-0.3600,0.0214,rough,14.0,2,8.302
1710,54.72,2.2721,4.9917,0.9391,-0.0425,-0.3599,0.0240,rough,14.0,2,8.304
1720,55.04,2.2721,4.9962,0.9389,-0.0438,-0.3597,0.0276,rough,14.0,2,8.307
1730,55.36,2.2721,5.0022,0.9387,-0.0454,-0.3595,0.0324,rough,14.0,2,8.311
1740,55.68,2.2720,5.0103,0.9384,-0.0478,-0.3592,0.0390,rough,14.0,2,8.317
1750,56.00,2.2717,5.0213,0.9379,-0.0511,-0.3587,0.0484,rough,14.0,2,8.324
1760,56.32,2.2706,5.0360,0.9370,-0.0550,-0.3586,0.0596,rough,14.0,2,8.335
1770,56.64,2.2692,5.0487,0.9359,-0.0494,-0.3586,0.0433,rough,14.0,2,8.345
1780,56.96,2.2692,5.0548,0.9357,-0.0451,-0.3596,0.0309,rough,14.0,2,8.349
1790,57.28,2.2692,5.0579,0.9356,-0.0422,-0.3600,0.0225,rough,14.0,2,8.351
1800,57.60,2.2694,5.0596,0.9356,-0.0408,-0.3602,0.0185,rough,14.0,2,8.352
1810,57.92,2.2695,5.0605,0.9356,-0.0400,-0.3603,0.0163,rough,14.0,2,8.352
1820,58.24,2.2696,5.0610,0.9356,-0.0396,-0.3603,0.0151,rough,14.0,2,8.353
1830,58.56,2.2696,5.0612,0.9356,-0.0394,-0.3603,0.0144,rough,14.0,2,8.353
1840,58.88,2.2696,5.0614,0.9356,-0.0392,-0.3603,0.0140,rough,14.0,2,8.353
1850,59.20,2.2697,5.0614,0.9357,-0.0391,-0.3604,0.0136,rough,14.0,2,8.353
1860,59.52,2.2697,5.0612,0.9357,-0.0389,-0.3604,0.0131,rough,14.0,2,8.353
1870,59.84,2.2697,5.0609,0.9357,-0.0387,-0.3604,0.0125,rough,14.0,2,8.352
1880,60.16,2.2698,5.0603,0.9357,-0.0384,-0.3605,0.0116,rough,14.0,2,8.352
1890,60.48,2.2703,5.0593,0.9360,-0.0380,-0.3605,0.0106,rough,14.0,2,8.351
1900,60.80,2.2705,5.0578,0.9361,-0.0376,-0.3606,0.0091,rough,14.0,2,8.350
1910,61.12,2.2712,5.0558,0.9365,-0.0369,-0.3607,0.0074,rough,14.0,2,8.348
1920,61.44,2.2719,5.0531,0.9368,-0.0362,-0.3608,0.0051,rough,14.0,2,8.346
1930,61.76,2.2721,5.0493,0.9370,-0.0351,-0.3608,0.0021,rough,14.0,2,8.343
1940,62.08,2.2721,5.0442,0.9372,-0.0336,-0.3610,-0.0020,rough,14.0,2,8.339
1950,62.40,2.2721,5.0374,0.9375,-0.0317,-0.3611,-0.0074,rough,14.0,2,8.335
1960,62.72,2.2719,5.0283,0.9377,-0.0293,-0.3613,-0.0144,rough,14.0,2,8.329
1970,63.04,2.2715,5.0161,0.9380,-0.0261,-0.3616,-0.0233,rough,14.0,2,8.321
1980,63.36,2.2702,5.0013,0.9369,-0.0250,-0.3545,-0.0264,rough,14.0,2,8.312
1990,63.68,2.2695,4.9919,0.9370,-0.0304,-0.3538,-0.0105,rough,14.0,2,8.306
2000,64.00,2.2698,4.9870,0.9372,-0.0347,-0.3529,0.0018,rough,14.0,2,8.303
2010,64.32,2.2701,4.9850,0.9360,-0.0372,-0.3439,0.0090,rough,14.0,2,8.301
2020,64.64,2.2701,4.9838,0.9386,-0.0374,-0.3604,0.0095,rough,14.0,2,8.301
2030,64.96,2.2699,4.9823,0.9386,-0.0373,-0.3604,0.0092,rough,14.0,2,8.300
2040,65.28,2.2697,4.9812,0.9386,-0.0379,-0.3603,0.0110,rough,14.0,2,8.299
2050,65.60,2.2698,4.9808,0.9386,-0.0385,-0.3603,0.0125,rough,14.0,2,8.299
2060,65.92,2.2698,4.9806,0.9386,-0.0387,-0.3602,0.0132,rough,14.0,2,8.299
2070,66.24,2.2698,4.9805,0.9387,-0.0389,-0.3602,0.0137,rough,14.0,2,8.298
2080,66.56,2.2699,4.9806,0.9387,-0.0390,-0.3602,0.0142,rough,14.0,2,8.298
2090,66.88,2.2701,4.9809,0.9387,-0.0392,-0.3602,0.0147,rough,14.0,2,8.299
2100,67.20,2.2704,4.9815,0.9388,-0.0394,-0.3602,0.0153,rough,14.0,2,8.299
2110,67.52,2.2704,4.9823,0.9388,-0.0398,-0.3601,0.0164,rough,14.0,2,8.299
2120,67.84,2.2709,4.9835,0.9389,-0.0402,-0.3601,0.0175,rough,14.0,2,8.300
2130,68.16,2.2713,4.9852,0.9390,-0.0407,-0.3600,0.0189,rough,14.0,2,8.301
2140,68.48,2.2718,4.9875,0.9391,-0.0413,-0.3600,0.0207,rough,14.0,2,8.302
2150,68.80,2.2721,4.9905,0.9391,-0.0421,-0.3599,0.0230,rough,14.0,2,8.304
2160,69.12,2.2721,4.9945,0.9390,-0.0433,-0.3598,0.0263,rough,14.0,2,8.306
2170,69.44,2.2721,5.0000,0.9388,-0.0448,-0.3596,0.0306,rough,14.0,2,8.310
2180,69.76,2.2721,5.0074,0.9385,-0.0469,-0.3593,0.0366,rough,14.0,2,8.315
2190,70.08,2.2718,5.0173,0.9381,-0.0498,-0.3589,0.0449,rough,14.0,2,8.322
2200,70.40,2.2712,5.0308,0.9373,-0.0541,-0.3583,0.0570,rough,14.0,2,8.331
2210,70.72,2.2693,5.0455,0.9358,-0.0512,-0.3568,0.0485,rough,14.0,2,8.342
2220,71.04,2.2691,5.0537,0.9357,-0.0460,-0.3594,0.0333,rough,14.0,2,8.348
2230,71.36,2.2691,5.0574,0.9356,-0.0427,-0.3599,0.0239,rough,14.0,2,8.351
2240,71.68,2.2693,5.0593,0.9356,-0.0410,-0.3601,0.0192,rough,14.0,2,8.352
2250,72.00,2.2695,5.0603,0.9356,-0.0401,-0.3602,0.0166,rough,14.0,2,8.352
2260,72.32,2.2696,5.0609,0.9356,-0.0397,-0.3603,0.0152,rough,14.0,2,8.353
2270,72.64,2.2696,5.0612,0.9356,-0.0394,-0.3603,0.0145,rough,14.0,2,8.353
2280,72.96,2.2696,5.0613,0.9356,-0.0392,-0.3603,0.0141,rough,14.0,2,8.353
2290,73.28,2.2697,5.0614,0.9357,-0.0391,-0.3603,0.0137,rough,14.0,2,8.353
2300,73.60,2.2697,5.0613,0.9357,-0.0390,-0.3604,0.0133,rough,14.0,2,8.353
2310,73.92,2.2697,5.0610,0.9357,-0.0388,-0.3604,0.0126,rough,14.0,2,8.353
2320,74.24,2.2698,5.0604,0.9357,-0.0385,-0.3604,0.0118,rough,14.0,2,8.352
2330,74.56,2.2701,5.0595,0.9359,-0.0381,-0.3605,0.0108,rough,14.0,2,8.351
2340,74.88,2.2704,5.0582,0.9361,-0.0377,-0.3606,0.0095,rough,14.0,2,8.350
2350,75.20,2.2710,5.0563,0.9364,-0.0371,-0.3606,0.0078,rough,14.0,2,8.348
2360,75.52,2.2718,5.0537,0.9368,-0.0364,-0.3607,0.0057,rough,14.0,2,8.346
2370,75.84,2.2721,5.0502,0.9370,-0.0353,-0.3608,0.0028,rough,14.0,2,8.344
2380,76.16,2.2721,5.0454,0.9372,-0.0340,-0.3609,-0.0011,rough,14.0,2,8.340
2390,76.48,2.2721,5.0390,0.9374,-0.0322,-0.3611,-0.0061,rough,14.0,2,8.336
2400,76.80,2.2720,5.0304,0.9377,-0.0299,-0.3613,-0.0128,rough,14.0,2,8.330
2410,77.12,2.2716,5.0190,0.9380,-0.0269,-0.3615,-0.0213,rough,14.0,2,8.323
2420,77.44,2.2705,5.0039,0.9382,-0.0229,-0.3626,-0.0325,rough,14.0,2,8.314
2430,77.76,2.2692,4.9930,0.9381,-0.0288,-0.3620,-0.0152,rough,14.0,2,8.307
2440,78.08,2.2694,4.9873,0.9383,-0.0335,-0.3611,-0.0016,rough,14.0,2,8.303
2450,78.40,2.2699,4.9852,0.9385,-0.0366,-0.3602,0.0074,rough,14.0,2,8.302
2460,78.72,2.2703,4.9842,0.9387,-0.0376,-0.3602,0.0101,rough,14.0,2,8.301
2470,79.04,2.2699,4.9827,0.9386,-0.0373,-0.3604,0.0093,rough,14.0,2,8.300
2480,79.36,2.2697,4.9814,0.9386,-0.0377,-0.3603,0.0104,rough,14.0,2,8.299
2490,79.68,2.2698,4.9808,0.9386,-0.0384,-0.3603,0.0123,rough,14.0,2,8.299
2500,80.00,2.2698,4.9806,0.9386,-0.0387,-0.3602,0.0131,rough,14.0,2,8.299
2510,80.32,2.2698,4.9805,0.9386,-0.0388,-0.3602,0.0136,rough,14.0,2,8.298
2520,80.64,2.2699,4.9806,0.9387,-0.0390,-0.3602,0.0140,rough,14.0,2,8.298
2530,80.96,2.2701,4.9808,0.9387,-0.0392,-0.3602,0.0146,rough,14.0,2,8.299
2540,81.28,2.2703,4.9813,0.9388,-0.0394,-0.3602,0.0152,rough,14.0,2,8.299
2550,81.60,2.2704,4.9821,0.9388,-0.0397,-0.3601,0.0161,rough,14.0,2,8.299
2560,81.92,2.2709,4.9832,0.9389,-0.0400,-0.3601,0.0171,rough,14.0,2,8.300
2570,82.24,2.2712,4.9847,0.9390,-0.0405,-0.3601,0.0185,rough,14.0,2,8.300
2580,82.56,2.2717,4.9869,0.9391,-0.0411,-0.3600,0.0202,rough,14.0,2,8.301
2590,82.88,2.2720,4.9897,0.9391,-0.0419,-0.3599,0.0224,rough,14.0,2,8.303
2600,83.20,2.2721,4.9934,0.9390,-0.0430,-0.3598,0.0254,rough,14.0,2,8.305
2610,83.52,2.2721,4.9985,0.9389,-0.0444,-0.3596,0.0294,rough,14.0,2,8.309
2620,83.84,2.2721,5.0053,0.9386,-0.0463,-0.3594,0.0349,rough,14.0,2,8.313
2630,84.16,2.2719,5.0144,0.9382,-0.0490,-0.3590,0.0424,rough,14.0,2,8.320
2640,84.48,2.2714,5.0269,0.9376,-0.0528,-0.3585,0.0534,rough,14.0,2,8.328
2650,84.80,2.2697,5.0419,0.9359,-0.0522,-0.3558,0.0513,rough,14.0,2,8.340
2660,85.12,2.2690,5.0520,0.9357,-0.0473,-0.3591,0.0370,rough,14.0,2,8.347
2670,85.44,2.2690,5.0565,0.9356,-0.0435,-0.3598,0.0261,rough,14.0,2,8.350
2680,85.76,2.2693,5.0588,0.9356,-0.0414,-0.3601,0.0203,rough,14.0,2,8.351
