step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
710,22.72,0.8114,2.5506,0.2932,0.2482,0.2483,1.5624,rough,14.0,1,5.155
720,23.04,0.8128,2.5499,0.2931,0.2509,0.2470,1.5659,rough,14.0,1,5.157
730,23.36,0.8127,2.5504,0.2931,0.2511,0.2468,1.5653,rough,14.0,1,5.156
740,23.68,0.8125,2.5505,0.2931,0.2509,0.2469,1.5648,rough,14.0,2,5.069
750,24.00,0.8124,2.5505,0.2931,0.2505,0.2472,1.5643,rough,14.0,2,5.070
760,24.32,0.8123,2.5505,0.2931,0.2501,0.2473,1.5642,rough,14.0,2,5.070
770,24.64,0.8124,2.5505,0.2931,0.2500,0.2474,1.5642,rough,14.0,2,5.070
780,24.96,0.8124,2.5505,0.2930,0.2499,0.2475,1.5642,rough,14.0,2,5.070
790,25.28,0.8124,2.5506,0.2930,0.2498,0.2475,1.5642,rough,14.0,2,5.070
800,25.60,0.8125,2.5506,0.2930,0.2498,0.2476,1.5642,rough,14.0,2,5.070
810,25.92,0.8125,2.5507,0.2929,0.2498,0.2476,1.5642,rough,14.0,2,5.069
820,26.24,0.8125,2.5507,0.2929,0.2497,0.2477,1.5642,rough,14.0,2,5.069
830,26.56,0.8126,2.5507,0.2929,0.2497,0.2477,1.5643,rough,14.0,2,5.069
840,26.88,0.8126,2.5508,0.2929,0.2497,0.2478,1.5643,rough,14.0,2,5.069
850,27.20,0.8126,2.5508,0.2928,0.2497,0.2478,1.5643,rough,14.0,2,5.069
860,27.52,0.8127,2.5508,0.2928,0.2497,0.2478,1.5643,rough,14.0,2,5.069
870,27.84,0.8127,2.5508,0.2928,0.2497,0.2478,1.5643,rough,14.0,2,5.069
880,28.16,0.8128,2.5509,0.2928,0.2497,0.2479,1.5643,rough,14.0,2,5.069
890,28.48,0.8128,2.5509,0.2928,0.2496,0.2479,1.5643,rough,14.0,2,5.069
900,28.80,0.8128,2.5509,0.2927,0.2496,0.2479,1.5643,rough,14.0,2,5.069
910,29.12,0.8129,2.5509,0.2927,0.2496,0.2479,1.5643,rough,14.0,2,5.069
920,29.44,0.8129,2.5510,0.2927,0.2496,0.2479,1.5643,rough,14.0,2,5.069
930,29.76,0.8129,2.5510,0.2927,0.2496,0.2479,1.5643,rough,14.0,2,5.069
940,30.08,0.8130,2.5510,0.2927,0.2496,0.2479,1.5643,rough,14.0,2,5.069
950,30.40,0.8130,2.5510,0.2927,0.2496,0.2479,1.5643,rough,14.0,2,5.069
960,30.72,0.8131,2.5510,0.2926,0.2496,0.2480,1.5643,rough,14.0,2,5.069
970,31.04,0.8131,2.5510,0.2926,0.2496,0.2480,1.5643,rough,14.0,2,5.069
980,31.36,0.8131,2.5510,0.2926,0.2496,0.2480,1.5643,rough,14.0,2,5.069
990,31.68,0.8132,2.5510,0.2926,0.2496,0.2480,1.5643,rough,14.0,2,5.069
1000,32.00,0.8132,2.5510,0.2926,0.2496,0.2480,1.5643,rough,14.0,2,5.069
1010,32.32,0.8133,2.5511,0.2926,0.2496,0.2480,1.5643,rough,14.0,2,5.069
1020,32.64,0.8133,2.5511,0.2926,0.2496,0.2480,1.5643,rough,14.0,2,5.069
1030,32.96,0.8133,2.5511,0.2926,0.2496,0.2480,1.5643,rough,14.0,2,5.069
1040,33.28,0.8134,2.5511,0.2925,0.2496,0.2480,1.5643,rough,14.0,2,5.069
1050,33.60,0.8134,2.5511,0.2925,0.2496,0.2480,1.5643,rough,14.0,2,5.069
1060,33.92,0.8134,2.5511,0.2925,0.2496,0.2480,1.5643,rough,14.0,2,5.068
1070,34.24,0.8135,2.5511,0.2925,0.2497,0.2480,1.5643,rough,14.0,2,5.068
1080,34.56,0.8135,2.5511,0.2925,0.2497,0.2480,1.5643,rough,14.0,2,5.068
1090,34.88,0.8136,2.5511,0.2925,0.2497,0.2480,1.5643,rough,14.0,2,5.068
1100,35.20,0.8136,2.5511,0.2925,0.2497,0.2479,1.5643,rough,14.0,3,5.068
1110,35.52,0.8136,2.5511,0.2925,0.2497,0.2479,1.5643,rough,14.0,3,7.145
1120,35.84,0.8137,2.5511,0.2925,0.2496,0.2479,1.5643,rough,14.0,3,7.145
1130,36.16,0.8137,2.5511,0.2924,0.2496,0.2479,1.5643,rough,14.0,3,7.145
1140,36.48,0.8138,2.5511,0.2924,0.2496,0.2479,1.5643,rough,14.0,3,7.145
1150,36.80,0.8138,2.5511,0.2924,0.2496,0.2479,1.5643,rough,14.0,3,7.145
1160,37.12,0.8139,2.5511,0.2924,0.2496,0.2479,1.5643,rough,14.0,3,7.145
1170,37.44,0.8139,2.5511,0.2924,0.2496,0.2479,1.5643,rough,14.0,3,7.145
1180,37.76,0.8140,2.5511,0.2924,0.2497,0.2479,1.5643,rough,14.0,3,7.145
1190,38.08,0.8140,2.5511,0.2924,0.2497,0.2479,1.5643,rough,14.0,3,7.145
1200,38.40,0.8141,2.5511,0.2923,0.2497,0.2479,1.5643,rough,14.0,3,7.145
1210,38.72,0.8141,2.5511,0.2923,0.2497,0.2479,1.5643,rough,14.0,3,7.145
1220,39.04,0.8142,2.5511,0.2923,0.2497,0.2479,1.5643,rough,14.0,3,7.145
1230,39.36,0.8142,2.5511,0.2923,0.2497,0.2479,1.5643,rough,14.0,3,7.145
1240,39.68,0.8143,2.5511,0.2923,0.2497,0.2479,1.5643,rough,14.0,3,7.145
1250,40.00,0.8143,2.5511,0.2923,0.2497,0.2479,1.5643,rough,14.0,3,7.145
1260,40.32,0.8143,2.5511,0.2923,0.2497,0.2478,1.5643,rough,14.0,3,7.145
1270,40.64,0.8144,2.5511,0.2923,0.2498,0.2478,1.5643,rough,14.0,3,7.145
1280,40.96,0.8144,2.5511,0.2923,0.2498,0.2478,1.5643,rough,14.0,3,7.145
1290,41.28,0.8145,2.5511,0.2922,0.2498,0.2478,1.5643,rough,14.0,3,7.145
1300,41.60,0.8145,2.5511,0.2922,0.2498,0.2478,1.5643,rough,14.0,3,7.145
1310,41.92,0.8146,2.5511,0.2922,0.2498,0.2478,1.5643,rough,14.0,3,7.144
1320,42.24,0.8146,2.5511,0.2922,0.2498,0.2478,1.5643,rough,14.0,3,7.144
1330,42.56,0.8147,2.5511,0.2922,0.2498,0.2478,1.5643,rough,14.0,3,7.144
1340,42.88,0.8147,2.5511,0.2922,0.2498,0.2477,1.5643,rough,14.0,3,7.144
1350,43.20,0.8148,2.5511,0.2922,0.2498,0.2477,1.5643,rough,14.0,3,7.144
1360,43.52,0.8148,2.5511,0.2922,0.2499,0.2477,1.5643,rough,14.0,3,7.144
1370,43.84,0.8149,2.5511,0.2922,0.2499,0.2477,1.5643,rough,14.0,3,7.144
1380,44.16,0.8149,2.5511,0.2921,0.2499,0.2477,1.5643,rough,14.0,3,7.144
1390,44.48,0.8150,2.5511,0.2921,0.2499,0.2477,1.5642,rough,14.0,3,7.144
1400,44.80,0.8150,2.5511,0.2921,0.2499,0.2477,1.5642,rough,14.0,3,7.144
1410,45.12,0.8150,2.5511,0.2921,0.2499,0.2477,1.5642,rough,14.0,3,7.144
1420,45.44,0.8151,2.5511,0.2921,0.2499,0.2476,1.5642,rough,14.0,3,7.144
1430,45.76,0.8151,2.5511,0.2921,0.2499,0.2476,1.5642,rough,14.0,3,7.144
1440,46.08,0.8152,2.5511,0.2921,0.2500,0.2476,1.5642,rough,14.0,3,7.144
1450,46.40,0.8152,2.5511,0.2921,0.2500,0.2476,1.5642,rough,14.0,3,7.144
1460,46.72,0.8153,2.5511,0.2921,0.2500,0.2476,1.5642,rough,14.0,3,7.144
1470,47.04,0.8153,2.5511,0.2921,0.2500,0.2476,1.5642,rough,14.0,0,3.529
1480,47.36,0.8154,2.5511,0.2920,0.2500,0.2476,1.5642,rough,14.0,0,3.529
1490,47.68,0.8154,2.5511,0.2920,0.2499,0.2476,1.5641,rough,14.0,0,3.530
1500,48.00,0.8155,2.5510,0.2920,0.2499,0.2476,1.5641,rough,14.0,0,3.530
1510,48.32,0.8155,2.5510,0.2920,0.2498,0.2476,1.5641,rough,14.0,0,3.530
1520,48.64,0.8156,2.5510,0.2920,0.2498,0.2476,1.5640,rough,14.0,0,3.530
1530,48.96,0.8156,2.5510,0.2920,0.2497,0.2476,1.5640,rough,14.0,0,3.530
1540,49.28,0.8157,2.5510,0.2919,0.2497,0.2476,1.5640,rough,14.0,0,3.530
1550,49.60,0.8158,2.5510,0.2919,0.2497,0.2476,1.5640,rough,14.0,0,3.530
1560,49.92,0.8159,2.5510,0.2919,0.2497,0.2477,1.5639,rough,14.0,0,3.530
1570,50.24,0.8160,2.5510,0.2919,0.2496,0.2477,1.5639,rough,14.0,0,3.530
1580,50.56,0.8161,2.5510,0.2918,0.2496,0.2477,1.5639,rough,14.0,0,3.530
1590,50.88,0.8162,2.5510,0.2918,0.2496,0.2476,1.5639,rough,14.0,0,3.530
1600,51.20,0.8163,2.5511,0.2918,0.2496,0.2476,1.5639,rough,14.0,0,3.530
1610,51.52,0.8164,2.5511,0.2917,0.2496,0.2476,1.5639,rough,14.0,0,3.530
1620,51.84,0.8165,2.5511,0.2917,0.2496,0.2476,1.5639,rough,14.0,0,3.530
1630,52.16,0.8166,2.5511,0.2917,0.2497,0.2476,1.5639,rough,14.0,0,3.530
1640,52.48,0.8167,2.5511,0.2917,0.2497,0.2476,1.5639,rough,14.0,0,3.530
1650,52.80,0.8168,2.5511,0.2916,0.2497,0.2476,1.5639,rough,14.0,0,3.530
1660,53.12,0.8169,2.5511,0.2916,0.2497,0.2476,1.5639,rough,14.0,0,3.530
1670,53.44,0.8170,2.5511,0.2916,0.2497,0.2475,1.5639,rough,14.0,0,3.530
1680,53.76,0.8171,2.5511,0.2916,0.2498,0.2475,1.5639,rough,14.0,0,3.530
1690,54.08,0.8172,2.5511,0.2915,0.2498,0.2475,1.5639,rough,14.0,0,3.531
1700,54.40,0.8173,2.5511,0.2915,0.2498,0.2475,1.5639,rough,14.0,0,3.531
1710,54.72,0.8174,2.5511,0.2915,0.2499,0.2474,1.5639,rough,14.0,0,3.531
1720,55.04,0.8175,2.5511,0.2915,0.2499,0.2474,1.5639,rough,14.0,0,3.531
1730,55.36,0.8176,2.5511,0.2914,0.2499,0.2474,1.5639,rough,14.0,0,3.531
1740,55.68,0.8177,2.5511,0.2914,0.2500,0.2474,1.5639,rough,14.0,0,3.531
1750,56.00,0.8178,2.5511,0.2914,0.2500,0.2473,1.5639,rough,14.0,0,3.531
1760,56.32,0.8179,2.5511,0.2914,0.2500,0.2473,1.5639,rough,14.0,0,3.531
1770,56.64,0.8180,2.5511,0.2913,0.2501,0.2473,1.5639,rough,14.0,0,3.531
1780,56.96,0.8181,2.5511,0.2913,0.2501,0.2472,1.5639,rough,14.0,0,3.531
1790,57.28,0.8182,2.5511,0.2913,0.2501,0.2472,1.5639,rough,14.0,0,3.531
1800,57.60,0.8183,2.5511,0.2913,0.2502,0.2472,1.5639,rough,14.0,0,3.531
1810,57.92,0.8184,2.5511,0.2913,0.2502,0.2471,1.5639,rough,14.0,0,3.531
1820,58.24,0.8185,2.5511,0.2912,0.2502,0.2471,1.5638,rough,14.0,0,3.531
1830,58.56,0.8186,2.5510,0.2912,0.2503,0.2471,1.5638,rough,14.0,0,3.531
1840,58.88,0.8187,2.5510,0.2912,0.2503,0.2471,1.5638,rough,14.0,1,5.158
1850,59.20,0.8187,2.5510,0.2912,0.2503,0.2470,1.5638,rough,14.0,1,5.158
1860,59.52,0.8188,2.5510,0.2912,0.2504,0.2470,1.5638,rough,14.0,1,5.158
1870,59.84,0.8189,2.5510,0.2912,0.2504,0.2470,1.5638,rough,14.0,1,5.158
1880,60.16,0.8190,2.5510,0.2911,0.2504,0.2469,1.5638,rough,14.0,1,5.158
1890,60.48,0.8191,2.5510,0.2911,0.2505,0.2469,1.5638,rough,14.0,1,5.158
1900,60.80,0.8192,2.5510,0.2911,0.2505,0.2469,1.5638,rough,14.0,1,5.158
1910,61.12,0.8192,2.5510,0.2911,0.2505,0.2468,1.5638,rough,14.0,1,5.158
1920,61.44,0.8193,2.5510,0.2911,0.2506,0.2468,1.5638,rough,14.0,1,5.158
1930,61.76,0.8194,2.5510,0.2911,0.2506,0.2468,1.5638,rough,14.0,1,5.158
1940,62.08,0.8195,2.5510,0.2910,0.2506,0.2467,1.5638,rough,14.0,1,5.158
1950,62.40,0.8196,2.5509,0.2910,0.2507,0.2467,1.5638,rough,14.0,1,5.158
1960,62.72,0.8196,2.5509,0.2910,0.2507,0.2467,1.5638,rough,14.0,1,5.158
1970,63.04,0.8197,2.5509,0.2910,0.2507,0.2466,1.5638,rough,14.0,1,5.158
1980,63.36,0.8198,2.5509,0.2910,0.2508,0.2466,1.5638,rough,14.0,1,5.158
1990,63.68,0.8199,2.5509,0.2910,0.2508,0.2466,1.5638,rough,14.0,1,5.158
2000,64.00,0.8199,2.5509,0.2910,0.2508,0.2466,1.5638,rough,14.0,1,5.158
2010,64.32,0.8200,2.5509,0.2909,0.2508,0.2465,1.5638,rough,14.0,1,5.158
2020,64.64,0.8201,2.5509,0.2909,0.2509,0.2465,1.5638,rough,14.0,1,5.158
2030,64.96,0.8201,2.5509,0.2909,0.2509,0.2465,1.5638,rough,14.0,1,5.158
2040,65.28,0.8202,2.5509,0.2909,0.2509,0.2464,1.5638,rough,14.0,1,5.158
2050,65.60,0.8203,2.5509,0.2909,0.2510,0.2464,1.5638,rough,14.0,1,5.158
2060,65.92,0.8203,2.5509,0.2909,0.2510,0.2464,1.5637,rough,14.0,1,5.158
2070,66.24,0.8204,2.5508,0.2909,0.2510,0.2464,1.5637,rough,14.0,1,5.158
2080,66.56,0.8205,2.5508,0.2909,0.2510,0.2463,1.5637,rough,14.0,1,5.158
2090,66.88,0.8205,2.5508,0.2908,0.2511,0.2463,1.5637,rough,14.0,1,5.158
2100,67.20,0.8206,2.5508,0.2908,0.2511,0.2463,1.5637,rough,14.0,1,5.158
2110,67.52,0.8207,2.5508,0.2908,0.2511,0.2463,1.5637,rough,14.0,1,5.159
2120,67.84,0.8207,2.5508,0.2908,0.2511,0.2462,1.5637,rough,14.0,1,5.159
2130,68.16,0.8208,2.5508,0.2908,0.2512,0.2462,1.5637,rough,14.0,1,5.159
2140,68.48,0.8209,2.5508,0.2908,0.2512,0.2462,1.5637,rough,14.0,1,5.159
2150,68.80,0.8209,2.5508,0.2908,0.2512,0.2462,1.5637,rough,14.0,1,5.159
2160,69.12,0.8210,2.5508,0.2908,0.2512,0.2461,1.5637,rough,14.0,1,5.159
2170,69.44,0.8210,2.5508,0.2907,0.2513,0.2461,1.5637,rough,14.0,1,5.159
2180,69.76,0.8211,2.5507,0.2907,0.2513,0.2461,1.5637,rough,14.0,1,5.159
2190,70.08,0.8212,2.5507,0.2907,0.2513,0.2461,1.5637,rough,14.0,1,5.159
2200,70.40,0.8212,2.5507,0.2907,0.2513,0.2460,1.5637,rough,14.0,2,5.061
2210,70.72,0.8213,2.5507,0.2907,0.2514,0.2460,1.5638,rough,14.0,2,5.061
2220,71.04,0.8213,2.5507,0.2907,0.2515,0.2459,1.5638,rough,14.0,2,5.061
2230,71.36,0.8214,2.5507,0.2907,0.2516,0.2459,1.5638,rough,14.0,2,5.061
2240,71.68,0.8214,2.5507,0.2907,0.2516,0.2459,1.5638,rough,14.0,2,5.061
2250,72.00,0.8214,2.5507,0.2907,0.2517,0.2458,1.5638,rough,14.0,2,5.061
2260,72.32,0.8215,2.5507,0.2907,0.2517,0.2458,1.5638,rough,14.0,2,5.061
2270,72.64,0.8215,2.5507,0.2907,0.2517,0.2458,1.5637,rough,14.0,2,5.061
2280,72.96,0.8215,2.5507,0.2907,0.2517,0.2458,1.5637,rough,14.0,2,5.061
2290,73.28,0.8216,2.5507,0.2907,0.2517,0.2457,1.5637,rough,14.0,2,5.061
2300,73.60,0.8216,2.5506,0.2907,0.2517,0.2457,1.5637,rough,14.0,2,5.060
2310,73.92,0.8216,2.5506,0.2907,0.2518,0.2457,1.5637,rough,14.0,2,5.060
2320,74.24,0.8217,2.5506,0.2907,0.2518,0.2457,1.5637,rough,14.0,2,5.060
2330,74.56,0.8217,2.5506,0.2907,0.2518,0.2457,1.5637,rough,14.0,2,5.060
2340,74.88,0.8217,2.5506,0.2907,0.2518,0.2456,1.5637,rough,14.0,2,5.060
2350,75.20,0.8218,2.5506,0.2907,0.2518,0.2456,1.5637,rough,14.0,2,5.060
2360,75.52,0.8218,2.5506,0.2907,0.2518,0.2456,1.5637,rough,14.0,2,5.060
2370,75.84,0.8218,2.5506,0.2906,0.2518,0.2456,1.5637,rough,14.0,2,5.060
2380,76.16,0.8219,2.5506,0.2906,0.2519,0.2456,1.5637,rough,14.0,2,5.060
2390,76.48,0.8219,2.5506,0.2906,0.2519,0.2456,1.5637,rough,14.0,2,5.060
2400,76.80,0.8219,2.5506,0.2906,0.2519,0.2455,1.5637,rough,14.0,2,5.060
2410,77.12,0.8220,2.5505,0.2906,0.2519,0.2455,1.5637,rough,14.0,2,5.060
2420,77.44,0.8220,2.5505,0.2906,0.2519,0.2455,1.5637,rough,14.0,2,5.060
2430,77.76,0.8220,2.5505,0.2906,0.2519,0.2455,1.5637,rough,14.0,2,5.060
2440,78.08,0.8221,2.5505,0.2906,0.2519,0.2455,1.5637,rough,14.0,2,5.060
2450,78.40,0.8221,2.5505,0.2906,0.2519,0.2455,1.5637,rough,14.0,2,5.060
2460,78.72,0.8221,2.5505,0.2906,0.2520,0.2455,1.5637,rough,14.0,2,5.060
2470,79.04,0.8222,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,2,5.060
2480,79.36,0.8222,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,2,5.060
2490,79.68,0.8222,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,2,5.060
2500,80.00,0.8222,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,2,5.060
2510,80.32,0.8223,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,2,5.060
2520,80.64,0.8223,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,2,5.060
2530,80.96,0.8223,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,2,5.060
2540,81.28,0.8224,2.5505,0.2906,0.2520,0.2454,1.5636,rough,14.0,2,5.060
2550,81.60,0.8224,2.5505,0.2905,0.2520,0.2453,1.5636,rough,14.0,2,5.060
2560,81.92,0.8224,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,2,5.060
2570,82.24,0.8225,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,3,7.137
2580,82.56,0.8225,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,3,7.137
2590,82.88,0.8225,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,3,7.137
2600,83.20,0.8226,2.5505,0.2905,0.2521,0.2453,1.5636,rough,14.0,3,7.136
2610,83.52,0.8226,2.5504,0.2905,0.2521,0.2453,1.5636,rough,14.0,3,7.136
2620,83.84,0.8226,2.5504,0.2905,0.2521,0.2453,1.5636,rough,14.0,3,7.136
2630,84.16,0.8227,2.5504,0.2905,0.2521,0.2453,1.5636,rough,14.0,3,7.136
2640,84.48,0.8227,2.5504,0.2905,0.2521,0.2453,1.5636,rough,14.0,3,7.136
2650,84.80,0.8227,2.5504,0.2905,0.2521,0.2452,1.5636,rough,14.0,3,7.136
2660,85.12,0.8228,2.5504,0.2905,0.2521,0.2452,1.5636,rough,14.0,3,7.136
2670,85.44,0.8228,2.5504,0.2905,0.2522,0.2452,1.5636,rough,14.0,3,7.136
2680,85.76,0.8228,2.5504,0.2905,0.2522,0.2452,1.5636,rough,14.0,3,7.136
2690,86.08,0.8229,2.5504,0.2905,0.2522,0.2452,1.5636,rough,14.0,3,7.136
2700,86.40,0.8229,2.5504,0.2905,0.2522,0.2452,1.5636,rough,14.0,3,7.136
2710,86.72,0.8229,2.5504,0.2904,0.2522,0.2452,1.5636,rough,14.0,3,7.136
2720,87.04,0.8230,2.5504,0.2904,0.2522,0.2452,1.5636,rough,14.0,3,7.136
2730,87.36,0.8230,2.5504,0.2904,0.2522,0.2452,1.5636,rough,14.0,3,7.136
2740,87.68,0.8230,2.5504,0.2904,0.2522,0.2451,1.5636,rough,14.0,3,7.136
2750,88.00,0.8230,2.5504,0.2904,0.2522,0.2451,1.5636,rough,14.0,3,7.136
2760,88.32,0.8231,2.5504,0.2904,0.2522,0.2451,1.5636,rough,14.0,3,7.136
2770,88.64,0.8231,2.5504,0.2904,0.2522,0.2451,1.5636,rough,14.0,3,7.136
2780,88.96,0.8231,2.5504,0.2904,0.2523,0.2451,1.5636,rough,14.0,3,7.136
2790,89.28,0.8232,2.5504,0.2904,0.2523,0.2451,1.5635,rough,14.0,3,7.136
2800,89.60,0.8232,2.5504,0.2904,0.2523,0.2451,1.5635,rough,14.0,3,7.136
