step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2700,86.40,9.9634,-0.1518,2.9256,2.8208,0.3041,-3.1316,rough,14.0,2,1.568
2710,86.72,9.9748,-0.1554,2.9278,2.7412,0.4034,-3.1131,rough,14.0,2,1.578
2720,87.04,9.9753,-0.1509,2.9301,2.8212,0.3078,-3.1087,rough,14.0,2,1.580
2730,87.36,9.9624,-0.1505,2.9255,2.8080,0.3071,3.1369,rough,14.0,2,1.567
2740,87.68,9.9657,-0.1609,2.9202,2.7379,0.4054,-3.1290,rough,14.0,2,1.568
2750,88.00,9.9759,-0.1587,2.9275,2.7749,0.3720,-3.1060,rough,14.0,2,1.578
2760,88.32,9.9731,-0.1674,2.9224,2.7265,0.4188,3.1321,rough,14.0,2,1.573
2770,88.64,9.9847,-0.1689,2.9260,2.8509,0.3365,-3.0200,rough,14.0,2,1.584
2780,88.96,9.9402,-0.1625,2.9128,2.7598,0.3772,3.1138,rough,14.0,2,1.543
2790,89.28,9.9442,-0.1636,2.9120,2.8491,0.3294,-3.0799,rough,14.0,2,1.546
2800,89.60,9.9312,-0.1559,2.9104,2.8103,0.3377,3.1382,rough,14.0,2,1.536
2810,89.92,9.9411,-0.1553,2.9143,2.8377,0.3268,-3.1053,rough,14.0,3,7.507
