step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
560,17.92,4.1839,2.7331,1.7137,0.0545,-0.3669,-0.1583,slope,18.0,2,1.736
570,18.24,4.4465,2.6754,1.8091,0.0832,-0.3541,-0.1801,slope,18.0,2,1.513
580,18.56,4.7127,2.6200,1.9133,0.0640,-0.3518,-0.2032,slope,18.0,2,1.302
590,18.88,4.9497,2.5682,2.0010,0.0426,-0.3462,-0.1504,slope,18.0,2,1.139
600,19.20,5.1759,2.5316,2.0795,0.0209,-0.3240,-0.0842,slope,18.0,2,1.003
610,19.52,5.5567,2.5019,2.2196,0.0127,-0.3442,-0.0622,slope,18.0,3,2.463
620,19.84,6.0088,2.4636,2.3740,0.0590,-0.3374,-0.0915,slope,18.0,3,2.020
630,20.16,6.4438,2.4115,2.5302,0.0693,-0.3310,-0.2006,slope,18.0,3,1.595
640,20.48,6.8000,2.3273,2.6530,0.0857,-0.3246,-0.2373,rough,14.0,3,1.234
650,20.80,7.0639,2.2475,2.7411,0.1071,-0.3055,-0.2905,rough,14.0,0,8.848
660,21.12,7.3144,2.1672,2.8270,0.1056,-0.3135,-0.2834,rough,14.0,0,9.111
670,21.44,7.4032,2.1297,2.8565,0.0765,-0.3224,-0.1853,rough,14.0,0,9.207
680,21.76,7.3416,2.1187,2.8354,0.0296,-0.3352,-0.0567,rough,14.0,0,9.154
690,22.08,7.2047,2.1159,2.7886,0.0125,-0.3311,0.0025,rough,14.0,0,9.028
700,22.40,6.9834,2.1171,2.7128,0.0090,-0.3302,0.0066,rough,14.0,0,8.822
710,22.72,6.7591,2.1186,2.6363,0.0078,-0.3322,-0.0012,rough,14.0,0,8.614
720,23.04,6.5267,2.1196,2.5567,0.0036,-0.3301,0.0060,slope,18.0,0,8.400
730,23.36,6.2390,2.1205,2.4579,0.0012,-0.3338,0.0002,slope,18.0,0,8.137
740,23.68,5.9532,2.1211,2.3593,-0.0008,-0.3333,0.0000,slope,18.0,0,7.877
750,24.00,5.6669,2.1215,2.2597,-0.0040,-0.3385,0.0009,slope,18.0,0,7.618
760,24.32,5.3818,2.1213,2.1595,-0.0054,-0.3388,0.0019,slope,18.0,0,7.363
770,24.64,5.0974,2.1209,2.0578,-0.0060,-0.3485,0.0024,slope,18.0,0,7.111
780,24.96,4.9346,2.1207,1.9985,-0.0067,-0.3461,0.0046,slope,18.0,0,6.968
790,25.28,4.9688,2.1222,2.0111,-0.0095,-0.3477,0.0129,slope,18.0,0,6.997
800,25.60,5.1932,2.1280,2.0903,-0.0180,-0.3344,0.0381,slope,18.0,0,7.193
810,25.92,5.4197,2.1452,2.1726,-0.0610,-0.3332,0.1682,slope,18.0,0,7.386
820,26.24,5.6134,2.2023,2.2408,-0.1052,-0.3228,0.3085,slope,18.0,0,7.535
830,26.56,5.8681,2.2949,2.3297,-0.1718,-0.2933,0.5374,slope,18.0,0,7.727
840,26.88,6.2022,2.5372,2.4465,-0.2410,-0.2376,0.8218,slope,18.0,0,7.940
850,27.20,6.5231,2.9094,2.5613,-0.2475,-0.2375,0.8444,slope,18.0,0,8.115
860,27.52,6.8598,3.2841,2.6853,-0.2400,-0.2533,0.8122,rough,14.0,0,8.329
870,27.84,7.1035,3.5395,2.7777,-0.2312,-0.2648,0.7814,rough,14.0,0,8.504
880,28.16,7.2145,3.6831,2.8212,-0.2634,-0.2374,0.9070,rough,14.0,0,8.581
890,28.48,7.1835,3.7518,2.8114,-0.3393,-0.1056,1.3218,rough,14.0,0,8.536
900,28.80,7.0888,3.8365,2.7781,-0.3395,0.1083,1.9113,slope,18.0,0,8.427
910,29.12,6.9544,3.9939,2.7304,-0.2972,0.2018,2.1939,slope,18.0,0,8.266
920,29.44,6.6730,4.2936,2.6272,-0.2725,0.2512,2.3378,slope,18.0,0,7.939
930,29.76,6.2896,4.6551,2.4846,-0.2427,0.2729,2.3967,slope,18.0,0,7.513
940,30.08,5.8866,5.0154,2.3291,-0.2358,0.2934,2.4401,slope,18.0,0,7.080
950,30.40,5.4743,5.3494,2.1666,-0.2323,0.3011,2.4477,slope,18.0,0,6.655
960,30.72,5.0784,5.6832,2.0052,-0.2402,0.2981,2.4090,slope,18.0,0,6.262
970,31.04,4.6967,6.0334,1.8489,-0.2374,0.2912,2.4060,slope,18.0,0,5.904
980,31.36,4.3209,6.3819,1.6958,-0.2525,0.2908,2.3772,slope,18.0,0,5.577
990,31.68,3.9572,6.7365,1.5468,-0.2597,0.2829,2.3536,slope,18.0,0,5.293
1000,32.00,3.6127,7.0918,1.4067,-0.2761,0.2600,2.2938,slope,18.0,0,5.062
1010,32.32,3.3173,7.4465,1.2877,-0.3060,0.2269,2.1946,slope,18.0,0,4.915
1020,32.64,3.0195,7.8567,1.1733,-0.3032,0.2266,2.2074,slope,18.0,0,4.834
1030,32.96,2.7431,8.2115,1.0694,-0.2907,0.2314,2.2610,slope,18.0,0,4.790
1040,33.28,2.4970,8.5030,0.9800,-0.2739,0.2482,2.3418,slope,18.0,0,4.771
1050,33.60,2.2569,8.7202,0.8933,-0.2495,0.2679,2.4416,slope,18.0,0,4.735
1060,33.92,2.0417,8.8971,0.8172,-0.2163,0.2977,2.5783,slope,18.0,0,4.709
1070,34.24,1.8414,9.0296,0.7459,-0.1698,0.3202,2.7314,slope,18.0,0,4.674
1080,34.56,1.6294,9.1070,0.6693,-0.1403,0.3297,2.8258,slope,18.0,0,4.601
1090,34.88,1.4281,9.1553,0.5964,-0.1102,0.3394,2.9176,slope,18.0,0,4.521
1100,35.20,1.2233,9.1892,0.5222,-0.0933,0.3418,2.9687,slope,18.0,0,4.434
1110,35.52,1.0209,9.2159,0.4491,-0.0812,0.3422,3.0052,slope,18.0,0,4.351
1120,35.84,0.8202,9.2368,0.3768,-0.0723,0.3440,3.0328,slope,18.0,0,4.271
1130,36.16,0.6219,9.2532,0.3057,-0.0650,0.3421,3.0552,slope,18.0,0,4.197
1140,36.48,0.4248,9.2661,0.2352,-0.0591,0.3423,3.0727,slope,18.0,0,4.128
1150,36.80,0.2355,9.2777,0.1774,-0.0507,0.2858,3.0847,slope,18.0,0,4.069
1160,37.12,0.0571,9.2853,0.1312,-0.0447,0.1676,3.1018,slope,18.0,0,4.018
1170,37.44,-0.1193,9.2674,0.1002,-0.0184,0.1730,-3.0396,slope,18.0,0,3.950
1180,37.76,-0.3036,9.2451,0.0868,-0.0360,0.0766,-3.0081,slope,18.0,0,3.883
1190,38.08,-0.4823,9.2212,0.0741,-0.0328,-0.0175,-2.9293,flat,18.0,0,3.823
1200,38.40,-0.6632,9.1662,0.0767,-0.0357,-0.0051,-2.8137,rough,14.0,0,3.739
1210,38.72,-0.8236,9.1130,0.0779,-0.0352,-0.0055,-2.7557,rough,14.0,0,3.668
1220,39.04,-0.9779,9.0417,0.0788,-0.0353,-0.0033,-2.6522,rough,14.0,0,3.585
1230,39.36,-1.1401,8.9431,0.0795,-0.0362,-0.0053,-2.5545,flat,18.0,0,3.481
1240,39.68,-1.3447,8.8022,0.0806,-0.0334,-0.0055,-2.4774,flat,18.0,0,3.344
1250,40.00,-1.5692,8.6238,0.0825,-0.0322,-0.0077,-2.4172,flat,18.0,0,3.185
1260,40.32,-1.8148,8.3949,0.0860,-0.0328,-0.0128,-2.3683,flat,18.0,0,3.000
1270,40.64,-2.0932,8.1203,0.0918,-0.0301,-0.0180,-2.3338,flat,18.0,0,2.810
1280,40.96,-2.4097,7.7814,0.1011,-0.0308,-0.0230,-2.3116,flat,18.0,0,2.625
1290,41.28,-2.7741,7.3802,0.1146,-0.0290,-0.0277,-2.3045,flat,18.0,0,2.494
1300,41.60,-3.0854,6.9964,0.1283,-0.0323,-0.0242,-2.1318,flat,18.0,0,2.446
1310,41.92,-3.3052,6.5695,0.1394,-0.0336,-0.0208,-1.9682,flat,18.0,0,2.396
1320,42.24,-3.4389,6.1043,0.1480,-0.0321,-0.0142,-1.7984,flat,18.0,0,2.349
1330,42.56,-3.5152,5.5992,0.1551,-0.0287,-0.0112,-1.6923,flat,18.0,0,2.340
1340,42.88,-3.5561,5.1023,0.1611,-0.0237,-0.0061,-1.4845,flat,18.0,0,2.404
1350,43.20,-3.4916,4.6567,0.1649,-0.0182,0.0014,-1.1131,flat,18.0,0,2.448
1360,43.52,-3.2611,4.2637,0.1669,-0.0219,-0.0076,-0.8479,flat,18.0,0,2.402
1370,43.84,-2.9407,3.9594,0.1703,-0.0218,-0.0090,-0.5213,flat,18.0,0,2.315
1380,44.16,-2.5424,3.7624,0.1737,-0.0285,0.0018,-0.0358,flat,18.0,0,2.179
1390,44.48,-2.1079,3.7878,0.1719,-0.0272,0.0110,0.3981,flat,18.0,0,1.915
1400,44.80,-1.6809,3.9750,0.1631,-0.0352,0.0217,0.4206,flat,18.0,0,1.570
1410,45.12,-1.3360,4.1304,0.1549,-0.0376,0.0246,0.4391,rough,14.0,0,1.341
1420,45.44,-1.1038,4.2365,0.1487,-0.0399,0.0261,0.4251,rough,14.0,0,1.228
1430,45.76,-0.9215,4.3196,0.1437,-0.0400,0.0241,0.4350,rough,14.0,0,1.172
1440,46.08,-0.6956,4.4609,0.1353,-0.0364,0.0346,0.6270,rough,14.0,0,1.113
1450,46.40,-0.5175,4.6850,0.1196,-0.0213,0.0672,0.9601,slope,18.0,0,1.021
1460,46.72,-0.3439,5.0284,0.1190,-0.0288,-0.0320,1.1172,slope,18.0,1,2.437
1470,47.04,-0.1878,5.4372,0.1102,-0.1592,0.0290,1.1945,rough,14.0,1,2.104
1480,47.36,-0.0946,5.7474,0.1071,-0.1717,0.0141,1.2794,rough,14.0,1,1.868
1490,47.68,-0.0547,6.0454,0.0997,-0.1711,0.0224,1.5191,rough,14.0,1,1.639
1500,48.00,-0.1274,6.3339,0.0862,-0.1320,0.0503,1.8500,rough,14.0,1,1.367
1510,48.32,-0.2421,6.6097,0.0730,-0.0896,0.0280,2.0237,rough,14.0,1,1.087
1520,48.64,-0.3793,6.8664,0.0579,0.0151,0.0724,2.0293,slope,18.0,2,7.161
1530,48.96,-0.5140,7.0801,0.0454,0.0245,0.0126,1.3933,transition,15.0,2,7.386
1540,49.28,-0.4817,7.2484,0.0469,0.0071,0.0060,0.8384,slope,18.0,2,7.446
1550,49.60,-0.2979,7.4568,0.0590,-0.0403,-0.0440,0.5583,rough,14.0,2,7.406
1560,49.92,0.0289,7.6625,0.0928,-0.0850,-0.1768,0.4636,slope,18.0,2,7.260
1570,50.24,0.4366,7.8824,0.2013,-0.1408,-0.3318,0.4595,slope,18.0,2,7.079
1580,50.56,0.8306,8.0727,0.3493,-0.1285,-0.3267,0.4231,slope,18.0,2,6.914
1590,50.88,1.1993,8.2326,0.4868,-0.1064,-0.3383,0.3556,slope,18.0,2,6.768
1600,51.20,1.5467,8.3548,0.6179,-0.0757,-0.3492,0.2698,slope,18.0,2,6.629
1610,51.52,1.8704,8.4400,0.7408,-0.0538,-0.3571,0.2094,slope,18.0,2,6.492
1620,51.84,2.1783,8.4995,0.8583,-0.0353,-0.3615,0.1572,slope,18.0,2,6.357
1630,52.16,2.4690,8.5456,0.9700,-0.0257,-0.3651,0.1298,slope,18.0,2,6.234
1640,52.48,2.7496,8.5824,1.0785,-0.0177,-0.3686,0.1054,slope,18.0,2,6.119
1650,52.80,3.0220,8.6115,1.1845,-0.0112,-0.3706,0.0843,slope,18.0,2,6.012
1660,53.12,3.2876,8.6344,1.2883,-0.0060,-0.3733,0.0664,slope,18.0,2,5.914
1670,53.44,3.4625,8.6304,1.3762,-0.0728,-0.5078,0.2149,slope,18.0,2,5.837
1680,53.76,3.4962,8.6774,1.3706,-0.0629,-0.3693,0.2191,slope,18.0,2,5.867
1690,54.08,3.4882,8.7339,1.3689,-0.0450,-0.3726,0.1735,slope,18.0,2,5.922
1700,54.40,3.4841,8.7773,1.3682,-0.0302,-0.3738,0.1348,slope,18.0,2,5.963
1710,54.72,3.4737,8.8028,1.3688,-0.0100,-0.4004,0.0816,slope,18.0,2,5.991
1720,55.04,3.4690,8.8138,1.3638,0.0055,-0.3792,0.0403,slope,18.0,2,6.003
1730,55.36,3.4674,8.8206,1.3627,0.0150,-0.3749,0.0154,slope,18.0,2,6.010
1740,55.68,3.4656,8.8240,1.3621,0.0203,-0.3747,0.0013,slope,18.0,2,6.013
1750,56.00,3.4646,8.8255,1.3618,0.0229,-0.3745,-0.0055,slope,18.0,2,6.015
1760,56.32,3.4641,8.8259,1.3616,0.0241,-0.3743,-0.0094,slope,18.0,2,6.016
1770,56.64,3.4638,8.8255,1.3614,0.0248,-0.3741,-0.0120,slope,18.0,2,6.016
1780,56.96,3.4635,8.8245,1.3612,0.0255,-0.3740,-0.0140,slope,18.0,2,6.015
1790,57.28,3.4631,8.8231,1.3611,0.0261,-0.3740,-0.0156,slope,18.0,2,6.014
1800,57.60,3.4629,8.8213,1.3609,0.0264,-0.3739,-0.0168,slope,18.0,2,6.012
1810,57.92,3.4627,8.8193,1.3608,0.0267,-0.3739,-0.0177,slope,18.0,2,6.010
1820,58.24,3.4625,8.8170,1.3607,0.0270,-0.3739,-0.0184,slope,18.0,2,6.008
1830,58.56,3.4623,8.8146,1.3606,0.0271,-0.3739,-0.0190,slope,18.0,2,6.006
1840,58.88,3.4621,8.8120,1.3604,0.0272,-0.3739,-0.0194,slope,18.0,2,6.004
1850,59.20,3.4620,8.8093,1.3603,0.0273,-0.3739,-0.0198,slope,18.0,2,6.001
1860,59.52,3.4618,8.8066,1.3602,0.0273,-0.3739,-0.0201,slope,18.0,2,5.999
1870,59.84,3.4617,8.8037,1.3601,0.0274,-0.3740,-0.0203,slope,18.0,2,5.996
1880,60.16,3.4616,8.8008,1.3600,0.0274,-0.3740,-0.0205,slope,18.0,2,5.994
1890,60.48,3.4614,8.7979,1.3598,0.0274,-0.3740,-0.0206,slope,18.0,2,5.991
1900,60.80,3.4613,8.7949,1.3597,0.0274,-0.3740,-0.0207,slope,18.0,2,5.988
1910,61.12,3.4612,8.7919,1.3596,0.0273,-0.3740,-0.0208,slope,18.0,2,5.986
1920,61.44,3.4611,8.7888,1.3595,0.0273,-0.3740,-0.0209,slope,18.0,2,5.983
1930,61.76,3.4610,8.7857,1.3594,0.0273,-0.3740,-0.0209,slope,18.0,2,5.980
1940,62.08,3.4608,8.7826,1.3593,0.0273,-0.3741,-0.0210,slope,18.0,2,5.977
1950,62.40,3.4607,8.7795,1.3592,0.0272,-0.3741,-0.0211,slope,18.0,2,5.974
1960,62.72,3.4606,8.7764,1.3590,0.0272,-0.3741,-0.0211,slope,18.0,2,5.972
1970,63.04,3.4605,8.7732,1.3589,0.0272,-0.3741,-0.0212,slope,18.0,2,5.969
1980,63.36,3.4603,8.7700,1.3588,0.0272,-0.3741,-0.0213,slope,18.0,2,5.966
1990,63.68,3.4602,8.7667,1.3587,0.0271,-0.3742,-0.0213,slope,18.0,2,5.963
2000,64.00,3.4601,8.7635,1.3586,0.0271,-0.3742,-0.0214,slope,18.0,2,5.960
2010,64.32,3.4600,8.7602,1.3584,0.0271,-0.3742,-0.0214,slope,18.0,2,5.957
2020,64.64,3.4599,8.7569,1.3583,0.0270,-0.3742,-0.0215,slope,18.0,3,8.256
2030,64.96,3.4597,8.7535,1.3582,0.0270,-0.3742,-0.0216,slope,18.0,3,8.253
2040,65.28,3.4596,8.7502,1.3581,0.0270,-0.3742,-0.0216,slope,18.0,3,8.250
2050,65.60,3.4595,8.7468,1.3580,0.0269,-0.3743,-0.0217,slope,18.0,3,8.247
2060,65.92,3.4595,8.7433,1.3579,0.0266,-0.3743,-0.0208,slope,18.0,3,8.244
2070,66.24,3.4595,8.7401,1.3578,0.0261,-0.3743,-0.0197,slope,18.0,3,8.242
2080,66.56,3.4596,8.7371,1.3578,0.0258,-0.3744,-0.0188,slope,18.0,3,8.239
2090,66.88,3.4596,8.7343,1.3577,0.0255,-0.3744,-0.0182,slope,18.0,3,8.237
2100,67.20,3.4596,8.7316,1.3577,0.0253,-0.3744,-0.0177,slope,18.0,3,8.235
2110,67.52,3.4596,8.7291,1.3576,0.0251,-0.3745,-0.0173,slope,18.0,3,8.233
2120,67.84,3.4595,8.7267,1.3576,0.0250,-0.3745,-0.0170,slope,18.0,3,8.230
2130,68.16,3.4595,8.7243,1.3575,0.0249,-0.3745,-0.0168,slope,18.0,3,8.229
2140,68.48,3.4594,8.7219,1.3574,0.0248,-0.3745,-0.0167,slope,18.0,3,8.227
2150,68.80,3.4594,8.7196,1.3573,0.0248,-0.3745,-0.0166,slope,18.0,3,8.225
2160,69.12,3.4593,8.7174,1.3573,0.0247,-0.3746,-0.0165,slope,18.0,3,8.223
2170,69.44,3.4592,8.7151,1.3572,0.0247,-0.3746,-0.0164,slope,18.0,3,8.221
2180,69.76,3.4591,8.7129,1.3571,0.0246,-0.3746,-0.0164,slope,18.0,3,8.219
2190,70.08,3.4591,8.7106,1.3570,0.0246,-0.3746,-0.0163,slope,18.0,3,8.217
2200,70.40,3.4590,8.7084,1.3570,0.0246,-0.3746,-0.0163,slope,18.0,3,8.215
2210,70.72,3.4589,8.7061,1.3569,0.0245,-0.3746,-0.0163,slope,18.0,3,8.214
2220,71.04,3.4588,8.7038,1.3568,0.0245,-0.3747,-0.0163,slope,18.0,3,8.212
2230,71.36,3.4588,8.7016,1.3567,0.0245,-0.3747,-0.0164,slope,18.0,3,8.210
2240,71.68,3.4587,8.6993,1.3567,0.0245,-0.3747,-0.0164,slope,18.0,3,8.208
2250,72.00,3.4586,8.6970,1.3566,0.0244,-0.3747,-0.0163,slope,18.0,3,8.206
2260,72.32,3.4586,8.6948,1.3565,0.0244,-0.3747,-0.0162,slope,18.0,3,8.204
2270,72.64,3.4585,8.6925,1.3564,0.0244,-0.3747,-0.0162,slope,18.0,3,8.202
2280,72.96,3.4584,8.6903,1.3564,0.0243,-0.3748,-0.0161,slope,18.0,3,8.201
2290,73.28,3.4583,8.6880,1.3563,0.0243,-0.3748,-0.0161,slope,18.0,3,8.199
2300,73.60,3.4583,8.6858,1.3562,0.0243,-0.3748,-0.0161,slope,18.0,3,8.197
2310,73.92,3.4582,8.6835,1.3562,0.0243,-0.3748,-0.0161,slope,18.0,3,8.195
2320,74.24,3.4581,8.6813,1.3561,0.0242,-0.3748,-0.0161,slope,18.0,3,8.193
2330,74.56,3.4580,8.6790,1.3560,0.0242,-0.3748,-0.0161,slope,18.0,3,8.191
2340,74.88,3.4580,8.6768,1.3559,0.0242,-0.3748,-0.0161,slope,18.0,3,8.189
2350,75.20,3.4579,8.6745,1.3559,0.0242,-0.3749,-0.0161,slope,18.0,3,8.188
2360,75.52,3.4578,8.6722,1.3558,0.0242,-0.3749,-0.0161,slope,18.0,3,8.186
2370,75.84,3.4577,8.6700,1.3557,0.0242,-0.3749,-0.0161,slope,18.0,3,8.184
2380,76.16,3.4578,8.6676,1.3557,0.0239,-0.3749,-0.0152,slope,18.0,3,8.182
2390,76.48,3.4579,8.6655,1.3557,0.0235,-0.3750,-0.0143,slope,18.0,0,5.636
2400,76.80,3.4579,8.6637,1.3557,0.0233,-0.3750,-0.0136,slope,18.0,0,5.635
2410,77.12,3.4579,8.6620,1.3556,0.0231,-0.3750,-0.0131,slope,18.0,0,5.634
2420,77.44,3.4580,8.6604,1.3556,0.0229,-0.3750,-0.0127,slope,18.0,0,5.633
2430,77.76,3.4580,8.6589,1.3556,0.0228,-0.3751,-0.0124,slope,18.0,0,5.632
2440,78.08,3.4580,8.6574,1.3556,0.0227,-0.3751,-0.0122,slope,18.0,0,5.632
2450,78.40,3.4579,8.6561,1.3555,0.0226,-0.3751,-0.0120,slope,18.0,0,5.631
2460,78.72,3.4579,8.6548,1.3555,0.0225,-0.3751,-0.0118,slope,18.0,0,5.630
2470,79.04,3.4579,8.6535,1.3555,0.0225,-0.3751,-0.0117,slope,18.0,0,5.629
2480,79.36,3.4579,8.6523,1.3554,0.0224,-0.3751,-0.0116,slope,18.0,0,5.629
2490,79.68,3.4579,8.6511,1.3554,0.0224,-0.3751,-0.0115,slope,18.0,0,5.628
2500,80.00,3.4578,8.6499,1.3554,0.0224,-0.3751,-0.0114,slope,18.0,0,5.627
2510,80.32,3.4578,8.6487,1.3553,0.0223,-0.3751,-0.0113,slope,18.0,0,5.627
2520,80.64,3.4578,8.6476,1.3553,0.0223,-0.3752,-0.0112,slope,18.0,0,5.626
2530,80.96,3.4578,8.6465,1.3553,0.0222,-0.3751,-0.0111,slope,18.0,0,5.625
2540,81.28,3.4577,8.6454,1.3552,0.0222,-0.3752,-0.0110,slope,18.0,0,5.625
2550,81.60,3.4577,8.6443,1.3552,0.0222,-0.3752,-0.0109,slope,18.0,0,5.624
2560,81.92,3.4577,8.6433,1.3552,0.0221,-0.3752,-0.0109,slope,18.0,0,5.623
2570,82.24,3.4576,8.6422,1.3551,0.0221,-0.3752,-0.0109,slope,18.0,0,5.623
2580,82.56,3.4576,8.6412,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,0,5.622
2590,82.88,3.4576,8.6402,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,0,5.621
2600,83.20,3.4576,8.6391,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,5.621
2610,83.52,3.4575,8.6381,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,5.620
2620,83.84,3.4575,8.6371,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,5.620
2630,84.16,3.4575,8.6361,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,5.619
2640,84.48,3.4574,8.6351,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,5.618
2650,84.80,3.4574,8.6341,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,5.618
2660,85.12,3.4574,8.6330,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,5.617
2670,85.44,3.4573,8.6320,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,5.617
2680,85.76,3.4573,8.6310,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,5.616
2690,86.08,3.4572,8.6300,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,5.615
