step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
690,22.08,3.7306,1.5799,0.1797,-0.0002,-0.0000,-1.2800,flat,18.0,0,5.012
700,22.40,3.8878,1.0345,0.1797,-0.0001,-0.0000,-1.3191,flat,18.0,0,4.455
710,22.72,4.0243,0.4829,0.1797,-0.0001,-0.0000,-1.3561,flat,18.0,0,3.895
720,23.04,4.1408,-0.0735,0.1797,-0.0001,-0.0000,-1.3920,flat,18.0,0,3.334
730,23.36,4.2375,-0.6338,0.1797,-0.0001,-0.0000,-1.4278,flat,18.0,0,2.773
740,23.68,4.3142,-1.1969,0.1797,-0.0001,0.0000,-1.4653,flat,18.0,0,2.211
750,24.00,4.3694,-1.7615,0.1797,-0.0001,0.0000,-1.5081,flat,18.0,0,1.651
760,24.32,4.3997,-2.3258,0.1797,-0.0002,0.0000,-1.5661,flat,18.0,0,1.093
770,24.64,4.3947,-2.8812,0.1798,-0.0001,0.0000,-1.6874,flat,18.0,1,7.485
780,24.96,4.3113,-3.4136,0.1799,-0.0001,-0.0000,-1.8582,flat,18.0,1,7.045
790,25.28,4.1470,-3.9071,0.1798,-0.0001,-0.0002,-1.9616,flat,18.0,1,6.586
800,25.60,3.9227,-4.4069,0.1798,-0.0004,-0.0001,-2.0634,flat,18.0,1,6.087
810,25.92,3.6478,-4.8865,0.1798,-0.0004,-0.0000,-2.1441,flat,18.0,1,5.570
820,26.24,3.3344,-5.3476,0.1797,-0.0002,-0.0000,-2.2066,flat,18.0,1,5.040
830,26.56,2.9925,-5.7896,0.1797,-0.0002,-0.0000,-2.2636,flat,18.0,1,4.505
840,26.88,2.6255,-6.2111,0.1797,-0.0002,-0.0000,-2.3198,flat,18.0,1,3.966
850,27.20,2.2346,-6.6114,0.1797,-0.0002,-0.0000,-2.3736,flat,18.0,1,3.423
860,27.52,1.8224,-6.9899,0.1797,-0.0002,-0.0000,-2.4276,flat,18.0,1,2.878
870,27.84,1.3900,-7.3458,0.1797,-0.0002,-0.0000,-2.4849,flat,18.0,1,2.331
880,28.16,0.9378,-7.6773,0.1797,-0.0002,-0.0000,-2.5492,flat,18.0,1,1.783
890,28.48,0.4661,-7.9778,0.1798,-0.0003,0.0000,-2.6288,flat,18.0,1,1.236
900,28.80,-0.0215,-8.2327,0.1798,-0.0002,0.0003,-2.7621,flat,18.0,2,5.392
910,29.12,-0.4671,-8.3748,0.1799,-0.0000,-0.0000,-3.1010,flat,18.0,2,5.255
920,29.44,-0.9560,-8.3660,0.1799,-0.0002,0.0000,2.8826,flat,18.0,2,5.002
930,29.76,-1.4182,-8.2194,0.1799,-0.0000,-0.0000,2.6957,flat,18.0,2,4.670
940,30.08,-1.8744,-7.9657,0.1799,-0.0001,-0.0000,2.5132,flat,18.0,2,4.267
950,30.40,-2.2870,-7.6269,0.1799,-0.0002,-0.0000,2.3755,flat,18.0,2,3.821
960,30.72,-2.6559,-7.2317,0.1799,-0.0003,-0.0000,2.2528,flat,18.0,2,3.353
970,31.04,-2.9812,-6.7915,0.1799,-0.0003,-0.0000,2.1308,flat,18.0,2,2.870
980,31.36,-3.2561,-6.3131,0.1799,-0.0003,-0.0000,2.0076,flat,18.0,2,2.376
990,31.68,-3.4737,-5.8039,0.1799,-0.0002,-0.0000,1.8792,flat,18.0,2,1.877
1000,32.00,-3.6260,-5.2720,0.1799,-0.0001,-0.0000,1.7375,flat,18.0,2,1.379
1010,32.32,-3.7013,-4.7285,0.1799,-0.0001,0.0000,1.5639,flat,18.0,2,0.896
1020,32.64,-3.6830,-4.1761,0.1798,-0.0001,-0.0001,1.4887,flat,18.0,3,10.574
1030,32.96,-3.6314,-3.6110,0.1797,-0.0001,-0.0000,1.4490,flat,18.0,3,10.015
1040,33.28,-3.5582,-3.0475,0.1797,-0.0001,-0.0000,1.4171,flat,18.0,3,9.453
1050,33.60,-3.4675,-2.4856,0.1797,-0.0001,-0.0000,1.3903,flat,18.0,3,8.888
1060,33.92,-3.3621,-1.9254,0.1797,-0.0001,-0.0000,1.3673,flat,18.0,3,8.321
1070,34.24,-3.2439,-1.3670,0.1797,-0.0001,-0.0000,1.3474,flat,18.0,3,7.752
1080,34.56,-3.1149,-0.8104,0.1797,-0.0001,-0.0000,1.3301,flat,18.0,3,7.183
1090,34.88,-2.9764,-0.2557,0.1797,-0.0001,-0.0000,1.3147,flat,18.0,3,6.612
1100,35.20,-2.8294,0.2974,0.1797,-0.0000,-0.0000,1.3010,flat,18.0,3,6.040
1110,35.52,-2.6750,0.8486,0.1797,-0.0000,-0.0000,1.2885,flat,18.0,3,5.469
1120,35.84,-2.5138,1.3983,0.1797,-0.0000,-0.0000,1.2772,flat,18.0,3,4.896
1130,36.16,-2.3463,1.9462,0.1797,-0.0000,-0.0000,1.2666,flat,18.0,3,4.323
1140,36.48,-2.1731,2.4926,0.1797,-0.0000,-0.0000,1.2566,flat,18.0,3,3.750
1150,36.80,-1.9945,3.0372,0.1797,-0.0000,-0.0000,1.2469,flat,18.0,3,3.177
1160,37.12,-1.8105,3.5801,0.1797,-0.0000,0.0000,1.2372,flat,18.0,3,2.604
1170,37.44,-1.6214,4.1210,0.1797,-0.0000,0.0000,1.2272,flat,18.0,3,2.031
1180,37.76,-1.4268,4.6596,0.1797,-0.0000,0.0000,1.2160,flat,18.0,3,1.458
1190,38.08,-1.2261,5.1951,0.1797,-0.0000,0.0000,1.2020,flat,18.0,3,0.887
1200,38.40,-1.0409,5.6282,0.1798,0.0004,0.0001,0.9209,flat,18.0,0,10.462
1210,38.72,-0.7632,5.8980,0.1799,0.0001,-0.0000,0.5308,flat,18.0,0,10.562
1220,39.04,-0.3853,6.0794,0.1799,0.0000,-0.0001,0.1524,flat,18.0,0,10.551
1230,39.36,0.0774,6.1232,0.1799,-0.0001,-0.0000,-0.1776,flat,18.0,0,10.397
1240,39.68,0.5612,6.0079,0.1799,-0.0001,-0.0000,-0.4181,flat,18.0,0,10.106
1250,40.00,1.0247,5.7680,0.1799,-0.0001,-0.0000,-0.5983,flat,18.0,0,9.720
1260,40.32,1.4526,5.4419,0.1799,-0.0003,-0.0000,-0.7240,flat,18.0,0,9.275
1270,40.64,1.8449,5.0625,0.1798,-0.0004,-0.0000,-0.8232,flat,18.0,0,8.800
1280,40.96,2.2046,4.6437,0.1798,-0.0004,-0.0000,-0.9121,flat,18.0,0,8.302
1290,41.28,2.5324,4.1926,0.1798,-0.0003,-0.0000,-0.9916,flat,18.0,0,7.787
1300,41.60,2.8281,3.7154,0.1797,-0.0003,-0.0000,-1.0622,flat,18.0,0,7.260
1310,41.92,3.0929,3.2175,0.1797,-0.0002,-0.0000,-1.1251,flat,18.0,0,6.722
1320,42.24,3.3280,2.7029,0.1797,-0.0002,-0.0000,-1.1812,flat,18.0,0,6.176
1330,42.56,3.5354,2.1752,0.1797,-0.0002,-0.0000,-1.2316,flat,18.0,0,5.625
1340,42.88,3.7174,1.6377,0.1797,-0.0002,-0.0000,-1.2758,flat,18.0,0,5.071
1350,43.20,3.8768,1.0931,0.1797,-0.0001,-0.0000,-1.3154,flat,18.0,0,4.514
1360,43.52,4.0152,0.5421,0.1797,-0.0001,-0.0000,-1.3528,flat,18.0,0,3.955
1370,43.84,4.1335,-0.0139,0.1797,-0.0001,-0.0000,-1.3889,flat,18.0,0,3.394
1380,44.16,4.2319,-0.5738,0.1797,-0.0001,-0.0000,-1.4248,flat,18.0,0,2.833
1390,44.48,4.3102,-1.1367,0.1797,-0.0001,0.0000,-1.4622,flat,18.0,0,2.271
1400,44.80,4.3672,-1.7012,0.1797,-0.0001,0.0000,-1.5042,flat,18.0,0,1.710
1410,45.12,4.3997,-2.2657,0.1797,-0.0002,0.0000,-1.5594,flat,18.0,0,1.153
1420,45.44,4.3988,-2.8232,0.1798,-0.0002,0.0000,-1.6702,flat,18.0,1,7.530
1430,45.76,4.3252,-3.3572,0.1799,-0.0000,-0.0000,-1.8443,flat,18.0,1,7.094
1440,46.08,4.1675,-3.8542,0.1798,-0.0001,-0.0003,-1.9520,flat,18.0,1,6.637
1450,46.40,3.9484,-4.3542,0.1798,-0.0003,-0.0001,-2.0542,flat,18.0,1,6.141
1460,46.72,3.6780,-4.8358,0.1798,-0.0004,-0.0000,-2.1369,flat,18.0,1,5.625
1470,47.04,3.3680,-5.2987,0.1797,-0.0002,-0.0000,-2.2008,flat,18.0,1,5.097
1480,47.36,3.0288,-5.7428,0.1797,-0.0002,-0.0000,-2.2577,flat,18.0,1,4.561
1490,47.68,2.6643,-6.1665,0.1797,-0.0002,-0.0000,-2.3139,flat,18.0,1,4.022
1500,48.00,2.2758,-6.5691,0.1797,-0.0002,-0.0000,-2.3680,flat,18.0,1,3.480
1510,48.32,1.8659,-6.9500,0.1797,-0.0002,-0.0000,-2.4216,flat,18.0,1,2.935
1520,48.64,1.4356,-7.3085,0.1797,-0.0002,-0.0000,-2.4784,flat,18.0,1,2.388
1530,48.96,0.9856,-7.6428,0.1797,-0.0002,-0.0000,-2.5416,flat,18.0,1,1.840
1540,49.28,0.5160,-7.9472,0.1798,-0.0003,0.0000,-2.6188,flat,18.0,1,1.293
1550,49.60,0.0277,-8.2102,0.1798,-0.0004,0.0000,-2.7320,flat,18.0,2,0.753
1560,49.92,-0.4179,-8.3652,0.1799,0.0001,-0.0000,-3.0656,flat,18.0,2,5.273
1570,50.24,-0.9043,-8.3742,0.1799,0.0000,-0.0001,2.9062,flat,18.0,2,5.033
1580,50.56,-1.3682,-8.2386,0.1798,-0.0001,-0.0001,2.7193,flat,18.0,2,4.708
1590,50.88,-1.8286,-7.9959,0.1799,-0.0001,0.0000,2.5298,flat,18.0,2,4.311
1600,51.20,-2.2458,-7.6644,0.1799,-0.0002,-0.0000,2.3885,flat,18.0,2,3.868
1610,51.52,-2.6192,-7.2744,0.1799,-0.0003,-0.0000,2.2656,flat,18.0,2,3.402
1620,51.84,-2.9494,-6.8385,0.1799,-0.0003,-0.0000,2.1436,flat,18.0,2,2.920
1630,52.16,-3.2298,-6.3638,0.1799,-0.0003,-0.0000,2.0206,flat,18.0,2,2.427
1640,52.48,-3.4538,-5.8575,0.1799,-0.0003,-0.0000,1.8931,flat,18.0,2,1.928
1650,52.80,-3.6134,-5.3275,0.1799,-0.0001,-0.0000,1.7533,flat,18.0,2,1.430
1660,53.12,-3.6975,-4.7845,0.1799,-0.0001,0.0000,1.5845,flat,18.0,2,0.944
1670,53.44,-3.6869,-4.2342,0.1798,-0.0001,-0.0001,1.4937,flat,18.0,3,10.631
1680,53.76,-3.6381,-3.6690,0.1798,-0.0001,-0.0000,1.4530,flat,18.0,3,10.073
1690,54.08,-3.5671,-3.1054,0.1797,-0.0001,-0.0000,1.4204,flat,18.0,3,9.511
1700,54.40,-3.4782,-2.5433,0.1797,-0.0001,-0.0000,1.3930,flat,18.0,3,8.946
1710,54.72,-3.3743,-1.9829,0.1797,-0.0001,-0.0000,1.3697,flat,18.0,3,8.379
1720,55.04,-3.2575,-1.4243,0.1797,-0.0001,-0.0000,1.3495,flat,18.0,3,7.811
1730,55.36,-3.1296,-0.8675,0.1797,-0.0001,-0.0000,1.3318,flat,18.0,3,7.241
1740,55.68,-2.9920,-0.3126,0.1797,-0.0001,-0.0000,1.3162,flat,18.0,3,6.671
1750,56.00,-2.8459,0.2406,0.1797,-0.0000,-0.0000,1.3023,flat,18.0,3,6.100
1760,56.32,-2.6921,0.7920,0.1797,-0.0000,-0.0000,1.2897,flat,18.0,3,5.528
1770,56.64,-2.5316,1.3418,0.1797,-0.0000,-0.0000,1.2782,flat,18.0,3,4.955
1780,56.96,-2.3647,1.8900,0.1797,-0.0000,-0.0000,1.2676,flat,18.0,3,4.383
1790,57.28,-2.1920,2.4364,0.1797,-0.0000,-0.0000,1.2575,flat,18.0,3,3.810
1800,57.60,-2.0139,2.9812,0.1797,-0.0000,-0.0000,1.2477,flat,18.0,3,3.236
1810,57.92,-1.8304,3.5243,0.1797,-0.0000,0.0000,1.2381,flat,18.0,3,2.663
1820,58.24,-1.6417,4.0654,0.1797,-0.0000,0.0000,1.2281,flat,18.0,3,2.090
1830,58.56,-1.4476,4.6042,0.1797,-0.0000,0.0000,1.2170,flat,18.0,3,1.518
1840,58.88,-1.2475,5.1400,0.1797,-0.0000,0.0000,1.2035,flat,18.0,3,0.946
1850,59.20,-1.0634,5.5925,0.1798,0.0004,0.0001,0.9599,flat,18.0,0,10.443
1860,59.52,-0.7962,5.8730,0.1799,0.0001,-0.0000,0.5697,flat,18.0,0,10.556
1870,59.84,-0.4288,6.0645,0.1799,0.0000,-0.0001,0.1890,flat,18.0,0,10.557
1880,60.16,0.0284,6.1246,0.1799,-0.0000,-0.0000,-0.1502,flat,18.0,0,10.418
1890,60.48,0.5126,6.0241,0.1799,-0.0000,-0.0000,-0.3996,flat,18.0,0,10.139
1900,60.80,0.9791,5.7945,0.1799,-0.0001,-0.0000,-0.5828,flat,18.0,0,9.760
1910,61.12,1.4105,5.4755,0.1799,-0.0002,-0.0000,-0.7134,flat,18.0,0,9.320
1920,61.44,1.8064,5.1005,0.1798,-0.0004,-0.0000,-0.8137,flat,18.0,0,8.847
1930,61.76,2.1693,4.6853,0.1798,-0.0004,-0.0000,-0.9036,flat,18.0,0,8.351
1940,62.08,2.5004,4.2372,0.1798,-0.0004,-0.0000,-0.9839,flat,18.0,0,7.838
1950,62.40,2.7993,3.7624,0.1797,-0.0003,-0.0000,-1.0554,flat,18.0,0,7.311
1960,62.72,3.0671,3.2664,0.1797,-0.0002,-0.0000,-1.1190,flat,18.0,0,6.774
1970,63.04,3.3053,2.7533,0.1797,-0.0002,-0.0000,-1.1758,flat,18.0,0,6.230
1980,63.36,3.5154,2.2268,0.1797,-0.0002,-0.0000,-1.2267,flat,18.0,0,5.679
1990,63.68,3.6999,1.6901,0.1797,-0.0002,0.0000,-1.2717,flat,18.0,0,5.125
2000,64.00,3.8615,1.1462,0.1797,-0.0001,-0.0000,-1.3115,flat,18.0,0,4.568
2010,64.32,4.0020,0.5958,0.1797,-0.0001,-0.0000,-1.3491,flat,18.0,0,4.009
2020,64.64,4.1223,0.0403,0.1797,-0.0001,-0.0000,-1.3852,flat,18.0,0,3.449
2030,64.96,4.2227,-0.5193,0.1797,-0.0001,-0.0000,-1.4211,flat,18.0,0,2.887
2040,65.28,4.3032,-1.0819,0.1797,-0.0001,-0.0000,-1.4582,flat,18.0,0,2.326
2050,65.60,4.3624,-1.6464,0.1797,-0.0001,0.0000,-1.4995,flat,18.0,0,1.765
2060,65.92,4.3976,-2.2110,0.1797,-0.0002,0.0000,-1.5529,flat,18.0,0,1.207
2070,66.24,4.4009,-2.7702,0.1798,-0.0002,-0.0000,-1.6543,flat,18.0,1,7.570
2080,66.56,4.3368,-3.3060,0.1799,-0.0001,-0.0000,-1.8292,flat,18.0,1,7.139
2090,66.88,4.1867,-3.8076,0.1798,-0.0000,0.0002,-1.9488,flat,18.0,1,6.683
2100,67.20,3.9723,-4.3063,0.1798,-0.0003,-0.0001,-2.0450,flat,18.0,1,6.190
2110,67.52,3.7064,-4.7899,0.1798,-0.0004,-0.0000,-2.1298,flat,18.0,1,5.676
2120,67.84,3.3997,-5.2546,0.1797,-0.0002,-0.0000,-2.1951,flat,18.0,1,5.148
2130,68.16,3.0631,-5.7006,0.1797,-0.0002,-0.0000,-2.2522,flat,18.0,1,4.614
2140,68.48,2.7010,-6.1263,0.1797,-0.0002,-0.0000,-2.3085,flat,18.0,1,4.075
2150,68.80,2.3148,-6.5310,0.1797,-0.0002,-0.0000,-2.3628,flat,18.0,1,3.533
2160,69.12,1.9068,-6.9141,0.1797,-0.0002,-0.0000,-2.4164,flat,18.0,1,2.988
2170,69.44,1.4785,-7.2748,0.1797,-0.0002,-0.0000,-2.4727,flat,18.0,1,2.441
2180,69.76,1.0303,-7.6115,0.1797,-0.0002,-0.0000,-2.5351,flat,18.0,1,1.893
2190,70.08,0.5627,-7.9192,0.1798,-0.0003,0.0000,-2.6103,flat,18.0,1,1.346
2200,70.40,0.0760,-8.1869,0.1798,-0.0004,0.0000,-2.7179,flat,18.0,1,0.805
2210,70.72,-0.3729,-8.3555,0.1799,0.0001,-0.0000,-3.0303,flat,18.0,2,5.290
2220,71.04,-0.8557,-8.3806,0.1799,-0.0002,0.0000,2.9364,flat,18.0,2,5.062
2230,71.36,-1.3214,-8.2568,0.1798,-0.0001,-0.0002,2.7396,flat,18.0,2,4.743
2240,71.68,-1.7857,-8.0245,0.1799,-0.0001,-0.0000,2.5462,flat,18.0,2,4.352
2250,72.00,-2.2071,-7.7003,0.1799,-0.0001,-0.0000,2.4006,flat,18.0,2,3.913
2260,72.32,-2.5847,-7.3151,0.1799,-0.0003,-0.0000,2.2776,flat,18.0,2,3.449
2270,72.64,-2.9194,-6.8835,0.1799,-0.0003,-0.0000,2.1555,flat,18.0,2,2.968
2280,72.96,-3.2050,-6.4122,0.1799,-0.0003,-0.0000,2.0327,flat,18.0,2,2.476
2290,73.28,-3.4348,-5.9086,0.1799,-0.0003,-0.0000,1.9059,flat,18.0,2,1.977
2300,73.60,-3.6011,-5.3806,0.1799,-0.0002,-0.0000,1.7678,flat,18.0,2,1.478
2310,73.92,-3.6932,-4.8382,0.1799,-0.0001,0.0000,1.6032,flat,18.0,2,0.991
2320,74.24,-3.6904,-4.2899,0.1798,-0.0001,-0.0001,1.4978,flat,18.0,3,10.686
2330,74.56,-3.6439,-3.7247,0.1798,-0.0002,-0.0000,1.4564,flat,18.0,3,10.128
2340,74.88,-3.5748,-3.1609,0.1797,-0.0001,-0.0000,1.4232,flat,18.0,3,9.566
2350,75.20,-3.4874,-2.5987,0.1797,-0.0001,-0.0000,1.3954,flat,18.0,3,9.002
2360,75.52,-3.3848,-2.0381,0.1797,-0.0001,-0.0000,1.3717,flat,18.0,3,8.435
2370,75.84,-3.2691,-1.4793,0.1797,-0.0001,-0.0000,1.3513,flat,18.0,3,7.867
2380,76.16,-3.1422,-0.9224,0.1797,-0.0001,-0.0000,1.3334,flat,18.0,3,7.298
2390,76.48,-3.0055,-0.3673,0.1797,-0.0001,-0.0000,1.3177,flat,18.0,3,6.727
2400,76.80,-2.8601,0.1861,0.1797,-0.0001,-0.0000,1.3036,flat,18.0,3,6.156
2410,77.12,-2.7071,0.7377,0.1797,-0.0000,-0.0000,1.2909,flat,18.0,3,5.584
2420,77.44,-2.5472,1.2876,0.1797,-0.0000,-0.0000,1.2794,flat,18.0,3,5.012
2430,77.76,-2.3809,1.8359,0.1797,-0.0000,-0.0000,1.2686,flat,18.0,3,4.439
2440,78.08,-2.2089,2.3826,0.1797,-0.0000,-0.0000,1.2585,flat,18.0,3,3.866
2450,78.40,-2.0313,2.9276,0.1797,-0.0000,-0.0000,1.2488,flat,18.0,3,3.293
2460,78.72,-1.8484,3.4708,0.1797,-0.0000,-0.0000,1.2391,flat,18.0,3,2.720
2470,79.04,-1.6602,4.0121,0.1797,-0.0000,0.0000,1.2292,flat,18.0,3,2.147
2480,79.36,-1.4667,4.5512,0.1797,-0.0000,0.0000,1.2183,flat,18.0,3,1.574
2490,79.68,-1.2673,5.0874,0.1797,-0.0000,0.0000,1.2051,flat,18.0,3,1.002
2500,80.00,-1.0832,5.5577,0.1798,0.0003,0.0001,0.9986,flat,18.0,0,10.423
2510,80.32,-0.8270,5.8499,0.1799,0.0002,-0.0000,0.6088,flat,18.0,0,10.550
2520,80.64,-0.4700,6.0509,0.1799,0.0000,-0.0001,0.2259,flat,18.0,0,10.563
2530,80.96,-0.0191,6.1269,0.1799,-0.0001,-0.0000,-0.1196,flat,18.0,0,10.439
2540,81.28,0.4647,6.0412,0.1799,-0.0001,-0.0000,-0.3754,flat,18.0,0,10.172
2550,81.60,0.9343,5.8230,0.1799,-0.0001,-0.0000,-0.5668,flat,18.0,0,9.802
2560,81.92,1.3692,5.5114,0.1799,-0.0002,-0.0000,-0.7029,flat,18.0,0,9.367
2570,82.24,1.7688,5.1409,0.1798,-0.0004,-0.0000,-0.8042,flat,18.0,0,8.896
2580,82.56,2.1348,4.7293,0.1798,-0.0004,-0.0000,-0.8951,flat,18.0,0,8.402
2590,82.88,2.4691,4.2842,0.1798,-0.0004,-0.0000,-0.9764,flat,18.0,0,7.891
2600,83.20,2.7711,3.8118,0.1798,-0.0003,-0.0000,-1.0487,flat,18.0,0,7.365
2610,83.52,3.0420,3.3176,0.1797,-0.0002,-0.0000,-1.1130,flat,18.0,0,6.829
2620,83.84,3.2831,2.8061,0.1797,-0.0002,-0.0000,-1.1704,flat,18.0,0,6.285
