step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
320,10.24,2.7184,3.3529,-0.6965,-2.7909,-0.3947,-2.6979,rough,14.0,0,4.432
330,10.56,2.9576,3.4175,-0.7597,-2.7669,-0.2098,-2.7676,rough,14.0,0,4.615
340,10.88,3.1647,3.5140,-0.8108,-2.7633,-0.1569,-2.7944,rough,14.0,0,4.761
350,11.20,3.3211,3.6141,-0.8532,-2.7679,-0.1410,-2.8309,rough,14.0,0,4.866
360,11.52,3.4505,3.7303,-0.8963,-2.7720,-0.0817,-2.9029,rough,14.0,0,4.944
370,11.84,3.5891,3.8406,-0.9370,-2.8134,-0.1071,-2.8121,rough,14.0,0,5.037
380,12.16,3.7043,3.9361,-0.9707,-2.8436,-0.0354,-2.9815,rough,14.0,0,5.117
390,12.48,3.7243,3.9600,-0.9758,-2.8418,-0.0443,-2.8988,rough,14.0,0,5.129
400,12.80,3.6982,3.9686,-0.9730,-2.8264,-0.1529,-2.6109,rough,14.0,0,5.102
410,13.12,3.6678,4.0067,-0.9865,-2.8396,-0.1496,-2.6262,rough,14.0,0,5.061
420,13.44,3.5813,4.0434,-1.0057,-2.8880,-0.1582,-2.6020,rough,14.0,0,4.968
430,13.76,3.4682,4.0904,-1.0211,-2.9124,-0.1621,-2.5720,rough,14.0,0,4.846
440,14.08,3.4140,4.2120,-1.0505,-2.9102,-0.1484,-2.7472,rough,14.0,0,4.761
450,14.40,3.4367,4.2128,-1.0499,-2.8831,-0.0946,-2.9491,rough,14.0,0,4.783
460,14.72,3.5240,4.2147,-1.0553,-2.8826,-0.0732,-2.9160,rough,14.0,0,4.866
470,15.04,3.6359,4.2684,-1.0686,-2.8658,-0.0501,-2.9715,rough,14.0,0,4.961
480,15.36,3.6915,4.2720,-1.0635,-2.8410,-0.0439,-2.9777,rough,14.0,0,5.015
490,15.68,3.6555,4.2708,-1.0669,-2.8562,-0.0510,-2.9792,rough,14.0,0,4.980
500,16.00,3.5529,4.2865,-1.0788,-2.9185,-0.0783,-2.9544,rough,14.0,0,4.876
510,16.32,3.4912,4.2953,-1.0735,-2.9173,-0.1436,-2.7374,rough,14.0,0,4.815
520,16.64,3.4961,4.2966,-1.0727,-2.8940,-0.0977,-2.9401,rough,14.0,0,4.819
530,16.96,3.5566,4.2961,-1.0756,-2.8934,-0.0810,-2.9391,rough,14.0,0,4.878
540,17.28,3.6446,4.3001,-1.0769,-2.8708,-0.0559,-2.9699,rough,14.0,0,4.962
550,17.60,3.6733,4.3015,-1.0732,-2.8504,-0.0528,-2.9710,rough,14.0,0,4.990
560,17.92,3.6173,4.3063,-1.0774,-2.8908,-0.1126,-2.7012,rough,14.0,0,4.934
570,18.24,3.5232,4.3539,-1.0889,-2.9319,-0.1493,-2.7034,rough,14.0,0,4.832
580,18.56,3.5117,4.3714,-1.0899,-2.8999,-0.1049,-2.9812,rough,14.0,0,4.817
590,18.88,3.5551,4.3710,-1.0921,-2.8999,-0.0929,-2.9795,rough,14.0,0,4.859
600,19.20,3.6315,4.3739,-1.0947,-2.8875,-0.0834,-2.9507,rough,14.0,0,4.933
610,19.52,3.6750,4.3818,-1.0905,-2.8547,-0.1133,-2.7835,rough,14.0,0,4.973
620,19.84,3.6568,4.3909,-1.0931,-2.8786,-0.1299,-2.6894,rough,14.0,0,4.954
630,20.16,3.5811,4.3974,-1.0993,-2.9160,-0.1387,-2.7696,rough,14.0,0,4.878
640,20.48,3.4973,4.4173,-1.1004,-2.9101,-0.1192,-2.9879,rough,14.0,0,4.792
650,20.80,3.4723,4.4182,-1.0982,-2.9131,-0.1180,-2.9836,rough,14.0,0,4.768
660,21.12,3.5162,4.4179,-1.1005,-2.9038,-0.1172,-2.9838,rough,14.0,0,4.811
670,21.44,3.6108,4.4193,-1.1044,-2.9024,-0.0887,-2.9681,rough,14.0,0,4.903
680,21.76,3.6779,4.4228,-1.1012,-2.8629,-0.0733,-2.9710,rough,14.0,0,4.968
690,22.08,3.6819,4.4230,-1.1010,-2.8608,-0.0725,-2.9707,rough,14.0,0,4.972
700,22.40,3.6364,4.4215,-1.1034,-2.8851,-0.0856,-2.9728,rough,14.0,0,4.927
710,22.72,3.5550,4.4228,-1.1049,-2.9242,-0.1382,-2.8210,rough,14.0,0,4.848
720,23.04,3.5245,4.4292,-1.1036,-2.9095,-0.1261,-2.9438,rough,14.0,0,4.816
730,23.36,3.5546,4.4305,-1.1056,-2.9096,-0.1179,-2.9455,rough,14.0,0,4.845
740,23.68,3.6236,4.4360,-1.1077,-2.8944,-0.0862,-3.0009,rough,14.0,0,4.912
750,24.00,3.6538,4.4369,-1.1061,-2.8775,-0.0790,-2.9990,rough,14.0,0,4.941
760,24.32,3.6364,4.4352,-1.1047,-2.8888,-0.1288,-2.7914,rough,14.0,0,4.924
770,24.64,3.5723,4.4499,-1.1116,-2.9358,-0.1393,-2.7862,rough,14.0,0,4.859
780,24.96,3.5317,4.4601,-1.1106,-2.9104,-0.1156,-3.0046,rough,14.0,0,4.817
790,25.28,3.5507,4.4600,-1.1116,-2.9074,-0.1146,-3.0049,rough,14.0,0,4.835
800,25.60,3.6100,4.4616,-1.1163,-2.9261,-0.0891,-2.9780,rough,14.0,0,4.893
810,25.92,3.6300,4.4639,-1.1123,-2.9093,-0.1373,-2.7574,rough,14.0,0,4.912
820,26.24,3.6098,4.4838,-1.1177,-2.9298,-0.1430,-2.7397,rough,14.0,0,4.888
830,26.56,3.5783,4.4943,-1.1207,-2.9089,-0.1111,-3.0265,rough,14.0,0,4.856
840,26.88,3.5903,4.4952,-1.1213,-2.9126,-0.1196,-2.9736,rough,14.0,0,4.867
850,27.20,3.6210,4.4958,-1.1212,-2.9042,-0.1112,-2.9702,rough,14.0,0,4.897
860,27.52,3.6122,4.4943,-1.1203,-2.9167,-0.1388,-2.8238,rough,14.0,0,4.889
870,27.84,3.5901,4.5044,-1.1231,-2.9103,-0.1138,-3.0104,rough,14.0,0,4.865
880,28.16,3.6102,4.5047,-1.1239,-2.9095,-0.1083,-3.0078,rough,14.0,0,4.885
890,28.48,3.6276,4.5051,-1.1235,-2.9030,-0.1036,-3.0062,rough,14.0,0,4.902
900,28.80,3.6117,4.5045,-1.1239,-2.9097,-0.1073,-3.0087,rough,14.0,0,4.886
910,29.12,3.5991,4.5053,-1.1237,-2.9117,-0.1117,-3.0054,rough,14.0,0,4.874
920,29.44,3.6116,4.5061,-1.1241,-2.9094,-0.1095,-3.0011,rough,14.0,0,4.886
930,29.76,3.6203,4.5062,-1.1241,-2.9071,-0.1073,-3.0006,rough,14.0,0,4.894
940,30.08,3.6182,4.5062,-1.1241,-2.9077,-0.1079,-3.0004,rough,14.0,0,4.892
950,30.40,3.6074,4.5061,-1.1242,-2.9111,-0.1108,-3.0006,rough,14.0,0,4.882
960,30.72,3.6016,4.5072,-1.1242,-2.9119,-0.1138,-2.9959,rough,14.0,0,4.876
970,31.04,3.6128,4.5088,-1.1244,-2.9084,-0.1105,-2.9988,rough,14.0,0,4.886
980,31.36,3.6215,4.5089,-1.1246,-2.9066,-0.1082,-2.9983,rough,14.0,0,4.895
990,31.68,3.6233,4.5090,-1.1245,-2.9060,-0.1078,-2.9981,rough,14.0,0,4.897
1000,32.00,3.6167,4.5089,-1.1246,-2.9082,-0.1096,-2.9981,rough,14.0,0,4.890
1010,32.32,3.5996,4.5120,-1.1249,-2.9160,-0.1231,-2.9460,rough,14.0,0,4.873
1020,32.64,3.6254,4.5223,-1.1280,-2.9085,-0.1070,-3.0138,rough,14.0,0,4.896
1030,32.96,3.6468,4.5230,-1.1269,-2.8970,-0.1016,-3.0124,rough,14.0,0,4.917
1040,33.28,3.6308,4.5224,-1.1273,-2.9036,-0.1054,-3.0150,rough,14.0,0,4.902
1050,33.60,3.6065,4.5223,-1.1275,-2.9113,-0.1122,-3.0149,rough,14.0,0,4.878
1060,33.92,3.6044,4.5233,-1.1276,-2.9109,-0.1144,-3.0105,rough,14.0,0,4.875
1070,34.24,3.6066,4.5243,-1.1278,-2.9110,-0.1146,-3.0056,rough,14.0,0,4.877
1080,34.56,3.6036,4.5252,-1.1279,-2.9128,-0.1153,-3.0004,rough,14.0,0,4.874
1090,34.88,3.6067,4.5271,-1.1283,-2.9110,-0.1157,-3.0027,rough,14.0,0,4.877
1100,35.20,3.6125,4.5273,-1.1283,-2.9080,-0.1159,-3.0024,rough,14.0,0,4.883
1110,35.52,3.6105,4.5273,-1.1283,-2.9078,-0.1178,-3.0026,rough,14.0,0,4.881
1120,35.84,3.6033,4.5280,-1.1282,-2.9127,-0.1159,-2.9977,rough,14.0,0,4.873
1130,36.16,3.6122,4.5375,-1.1321,-2.9265,-0.1018,-3.0154,rough,14.0,0,4.880
1140,36.48,3.6254,4.5385,-1.1307,-2.9056,-0.1110,-3.0178,rough,14.0,0,4.893
1150,36.80,3.6347,4.5386,-1.1305,-2.9025,-0.1082,-3.0174,rough,14.0,0,4.902
1160,37.12,3.6386,4.5387,-1.1305,-2.9012,-0.1072,-3.0171,rough,14.0,0,4.906
1170,37.44,3.6346,4.5389,-1.1288,-2.9216,-0.1378,-2.7914,rough,14.0,0,4.902
1180,37.76,3.6238,4.5481,-1.1305,-2.9315,-0.1385,-2.7766,rough,14.0,0,4.890
1190,38.08,3.6091,4.5565,-1.1340,-2.9174,-0.1168,-2.9889,rough,14.0,0,4.874
1200,38.40,3.6042,4.5575,-1.1340,-2.9198,-0.1176,-2.9835,rough,14.0,0,4.869
1210,38.72,3.6064,4.5586,-1.1342,-2.9198,-0.1184,-2.9776,rough,14.0,0,4.871
1220,39.04,3.6126,4.5603,-1.1345,-2.9163,-0.1178,-2.9820,rough,14.0,0,4.877
1230,39.36,3.6232,4.5604,-1.1345,-2.9111,-0.1178,-2.9822,rough,14.0,0,4.887
1240,39.68,3.6314,4.5606,-1.1344,-2.9068,-0.1178,-2.9822,rough,14.0,0,4.895
1250,40.00,3.6376,4.5607,-1.1344,-2.9035,-0.1178,-2.9822,rough,14.0,0,4.901
1260,40.32,3.6377,4.5608,-1.1344,-2.9035,-0.1179,-2.9819,rough,14.0,0,4.901
1270,40.64,3.6311,4.5607,-1.1333,-2.9238,-0.1342,-2.8254,rough,14.0,0,4.895
1280,40.96,3.6221,4.5757,-1.1379,-2.9128,-0.1138,-3.0112,rough,14.0,0,4.883
1290,41.28,3.6149,4.5757,-1.1379,-2.9168,-0.1138,-3.0111,rough,14.0,0,4.876
1300,41.60,3.6059,4.5761,-1.1378,-2.9206,-0.1141,-3.0087,rough,14.0,0,4.867
1310,41.92,3.6063,4.5780,-1.1383,-2.9210,-0.1138,-3.0112,rough,14.0,0,4.867
1320,42.24,3.6084,4.5811,-1.1452,-2.9475,-0.1087,-3.0509,rough,14.0,0,4.869
1330,42.56,3.6151,4.5821,-1.1396,-2.9215,-0.1108,-3.0151,rough,14.0,0,4.875
1340,42.88,3.6321,4.5825,-1.1391,-2.9087,-0.1132,-3.0167,rough,14.0,0,4.892
1350,43.20,3.6478,4.5828,-1.1390,-2.9003,-0.1130,-3.0170,rough,14.0,0,4.907
1360,43.52,3.6614,4.5830,-1.1388,-2.8931,-0.1129,-3.0174,rough,14.0,0,4.920
1370,43.84,3.6631,4.5828,-1.1377,-2.9006,-0.1314,-2.8909,rough,14.0,0,4.922
1380,44.16,3.6578,4.5954,-1.1395,-2.9212,-0.1344,-2.8010,rough,14.0,0,4.915
1390,44.48,3.6680,4.6143,-1.1431,-2.9226,-0.1312,-2.7980,rough,14.0,0,4.921
1400,44.80,3.6924,4.6313,-1.1467,-2.9045,-0.1189,-2.8859,rough,14.0,0,4.943
1410,45.12,3.7093,4.6366,-1.1475,-2.9062,-0.1084,-2.8805,rough,14.0,0,4.958
1420,45.44,3.7304,4.6474,-1.1494,-2.9003,-0.1059,-2.8745,rough,14.0,0,4.977
1430,45.76,3.7475,4.6550,-1.1507,-2.8977,-0.0987,-2.8778,rough,14.0,0,4.993
1440,46.08,3.7582,4.6616,-1.1520,-2.8966,-0.0936,-2.8813,rough,14.0,0,5.002
1450,46.40,3.7599,4.6696,-1.1534,-2.8988,-0.0897,-2.8956,rough,14.0,0,5.003
1460,46.72,3.7681,4.6765,-1.1541,-2.8996,-0.0899,-2.8901,rough,14.0,0,5.010
1470,47.04,3.7961,4.6841,-1.1549,-2.8935,-0.0836,-2.8858,rough,14.0,0,5.036
1480,47.36,3.8326,4.6884,-1.1543,-2.8876,-0.0645,-2.8775,rough,14.0,0,5.072
1490,47.68,3.8219,4.6881,-1.1549,-2.8907,-0.0711,-2.8790,rough,14.0,0,5.061
1500,48.00,3.7705,4.6875,-1.1556,-2.9069,-0.0881,-2.8777,rough,14.0,0,5.010
1510,48.32,3.7226,4.6912,-1.1566,-2.9227,-0.1045,-2.8691,rough,14.0,0,4.963
1520,48.64,3.6769,4.6912,-1.1572,-2.9508,-0.1011,-2.8648,rough,14.0,0,4.917
1530,48.96,3.6407,4.6976,-1.1585,-2.9537,-0.1007,-3.0113,rough,14.0,0,4.881
1540,49.28,3.6140,4.6971,-1.1587,-2.9637,-0.1057,-3.0122,rough,14.0,0,4.854
1550,49.60,3.6127,4.6991,-1.1588,-2.9684,-0.1006,-3.0091,rough,14.0,0,4.853
1560,49.92,3.6309,4.6995,-1.1588,-2.9554,-0.1062,-3.0105,rough,14.0,0,4.871
1570,50.24,3.6569,4.7000,-1.1587,-2.9457,-0.1012,-3.0101,rough,14.0,0,4.896
1580,50.56,3.6893,4.7024,-1.1587,-2.9315,-0.0976,-3.0150,rough,14.0,0,4.928
1590,50.88,3.7189,4.7029,-1.1585,-2.9210,-0.0910,-3.0148,rough,14.0,0,4.957
1600,51.20,3.7447,4.7034,-1.1583,-2.9118,-0.0853,-3.0146,rough,14.0,0,4.983
1610,51.52,3.7536,4.7068,-1.1586,-2.9202,-0.0914,-2.8913,rough,14.0,0,4.991
1620,51.84,3.7732,4.7132,-1.1593,-2.9155,-0.0875,-2.8902,rough,14.0,0,5.009
1630,52.16,3.8105,4.7164,-1.1594,-2.8959,-0.0893,-2.8868,rough,14.0,0,5.046
1640,52.48,3.8554,4.7173,-1.1586,-2.8925,-0.0609,-2.8811,rough,14.0,0,5.090
1650,52.80,3.8584,4.7175,-1.1584,-2.8918,-0.0591,-2.8803,rough,14.0,0,5.093
1660,53.12,3.8194,4.7174,-1.1594,-2.8946,-0.0862,-2.8832,rough,14.0,0,5.054
1670,53.44,3.7959,4.7192,-1.1599,-2.9074,-0.0885,-2.8754,rough,14.0,0,5.031
1680,53.76,3.7913,4.7215,-1.1603,-2.9109,-0.0891,-2.8717,rough,14.0,0,5.026
1690,54.08,3.8043,4.7246,-1.1607,-2.9078,-0.0865,-2.8684,rough,14.0,0,5.038
1700,54.40,3.8361,4.7285,-1.1609,-2.8995,-0.0656,-2.9385,rough,14.0,0,5.069
1710,54.72,3.8703,4.7293,-1.1598,-2.8951,-0.0434,-2.9331,rough,14.0,0,5.103
1720,55.04,3.8559,4.7289,-1.1606,-2.8981,-0.0532,-2.9352,rough,14.0,0,5.089
1730,55.36,3.8059,4.7289,-1.1612,-2.9015,-0.0961,-2.8691,rough,14.0,0,5.039
1740,55.68,3.7612,4.7300,-1.1619,-2.9299,-0.0935,-2.8569,rough,14.0,0,4.995
1750,56.00,3.7086,4.7330,-1.1628,-2.9479,-0.1086,-2.8557,rough,14.0,0,4.942
1760,56.32,3.6694,4.7368,-1.1639,-2.9568,-0.1011,-3.0014,rough,14.0,0,4.903
1770,56.64,3.6372,4.7423,-1.1651,-2.9736,-0.0996,-3.0349,rough,14.0,0,4.870
1780,56.96,3.6057,4.7423,-1.1651,-2.9890,-0.0998,-3.0307,rough,14.0,0,4.839
1790,57.28,3.6171,4.7428,-1.1653,-2.9819,-0.1035,-3.0298,rough,14.0,0,4.850
1800,57.60,3.6432,4.7433,-1.1652,-2.9714,-0.0997,-3.0290,rough,14.0,0,4.876
1810,57.92,3.6674,4.7439,-1.1650,-2.9577,-0.1009,-3.0296,rough,14.0,0,4.900
1820,58.24,3.6909,4.7443,-1.1648,-2.9493,-0.0959,-3.0291,rough,14.0,0,4.923
1830,58.56,3.7081,4.7462,-1.1649,-2.9517,-0.1027,-2.9066,rough,14.0,0,4.940
1840,58.88,3.7184,4.7471,-1.1647,-2.9457,-0.1022,-2.9149,rough,14.0,0,4.950
1850,59.20,3.7375,4.7482,-1.1646,-2.9419,-0.0940,-2.9159,rough,14.0,0,4.969
1860,59.52,3.7662,4.7500,-1.1646,-2.9314,-0.0889,-2.9145,rough,14.0,0,4.997
1870,59.84,3.8074,4.7524,-1.1645,-2.9173,-0.0804,-2.9120,rough,14.0,0,5.037
1880,60.16,3.8647,4.7545,-1.1643,-2.8948,-0.0712,-2.9096,rough,14.0,0,5.094
1890,60.48,3.9112,4.7552,-1.1626,-2.8923,-0.0350,-2.9029,rough,14.0,0,5.140
1900,60.80,3.9074,4.7552,-1.1628,-2.8935,-0.0371,-2.9032,rough,14.0,0,5.136
1910,61.12,3.8553,4.7541,-1.1643,-2.8988,-0.0724,-2.9107,rough,14.0,0,5.085
1920,61.44,3.8097,4.7535,-1.1647,-2.9116,-0.0871,-2.9118,rough,14.0,0,5.040
1930,61.76,3.7639,4.7536,-1.1652,-2.9344,-0.0896,-2.9113,rough,14.0,0,4.994
1940,62.08,3.7287,4.7547,-1.1656,-2.9454,-0.1005,-2.9112,rough,14.0,0,4.959
1950,62.40,3.7031,4.7554,-1.1660,-2.9577,-0.1022,-2.9129,rough,14.0,0,4.934
1960,62.72,3.6910,4.7561,-1.1662,-2.9630,-0.1043,-2.9134,rough,14.0,0,4.922
1970,63.04,3.6934,4.7568,-1.1663,-2.9592,-0.1075,-2.9151,rough,14.0,0,4.924
1980,63.36,3.7131,4.7577,-1.1662,-2.9546,-0.1000,-2.9161,rough,14.0,0,4.943
1990,63.68,3.7412,4.7591,-1.1661,-2.9424,-0.0973,-2.9158,rough,14.0,0,4.971
2000,64.00,3.7789,4.7605,-1.1660,-2.9327,-0.0843,-2.9152,rough,14.0,0,5.008
2010,64.32,3.8304,4.7626,-1.1658,-2.9138,-0.0751,-2.9110,rough,14.0,0,5.059
2020,64.64,3.8891,4.7636,-1.1654,-2.8994,-0.0541,-2.9085,rough,14.0,0,5.117
2030,64.96,3.9095,4.7643,-1.1644,-2.8958,-0.0400,-2.9044,rough,14.0,0,5.137
2040,65.28,3.8795,4.7641,-1.1655,-2.8995,-0.0610,-2.9067,rough,14.0,0,5.107
2050,65.60,3.8451,4.7636,-1.1658,-2.9078,-0.0740,-2.9081,rough,14.0,0,5.073
2060,65.92,3.8310,4.7634,-1.1659,-2.9143,-0.0753,-2.9076,rough,14.0,0,5.059
2070,66.24,3.8324,4.7636,-1.1659,-2.9079,-0.0825,-2.9091,rough,14.0,0,5.061
2080,66.56,3.8515,4.7641,-1.1658,-2.9014,-0.0779,-2.9088,rough,14.0,0,5.079
2090,66.88,3.8780,4.7644,-1.1656,-2.8996,-0.0627,-2.9064,rough,14.0,0,5.106
2100,67.20,3.8933,4.7636,-1.1652,-2.8993,-0.0500,-2.9100,rough,14.0,0,5.121
2110,67.52,3.8768,4.7630,-1.1654,-2.9000,-0.0607,-2.9138,rough,14.0,0,5.105
2120,67.84,3.8554,4.7628,-1.1656,-2.9035,-0.0708,-2.9149,rough,14.0,0,5.084
2130,68.16,3.8503,4.7628,-1.1657,-2.9064,-0.0706,-2.9144,rough,14.0,0,5.078
2140,68.48,3.8582,4.7631,-1.1656,-2.9010,-0.0721,-2.9150,rough,14.0,0,5.086
2150,68.80,3.8685,4.7633,-1.1656,-2.8995,-0.0675,-2.9143,rough,14.0,0,5.096
2160,69.12,3.8808,4.7634,-1.1655,-2.9003,-0.0584,-2.9125,rough,14.0,0,5.109
2170,69.44,3.8823,4.7635,-1.1655,-2.9004,-0.0574,-2.9122,rough,14.0,0,5.110
2180,69.76,3.8730,4.7635,-1.1656,-2.9002,-0.0639,-2.9131,rough,14.0,0,5.101
2190,70.08,3.8605,4.7635,-1.1657,-2.8989,-0.0738,-2.9146,rough,14.0,0,5.088
2200,70.40,3.8548,4.7636,-1.1657,-2.8994,-0.0768,-2.9149,rough,14.0,0,5.083
2210,70.72,3.8567,4.7636,-1.1657,-2.8995,-0.0755,-2.9145,rough,14.0,0,5.085
2220,71.04,3.8641,4.7638,-1.1657,-2.8985,-0.0720,-2.9139,rough,14.0,0,5.092
2230,71.36,3.8756,4.7639,-1.1656,-2.9001,-0.0626,-2.9120,rough,14.0,0,5.103
2240,71.68,3.8794,4.7641,-1.1656,-2.9003,-0.0600,-2.9114,rough,14.0,0,5.107
2250,72.00,3.8724,4.7641,-1.1656,-2.9002,-0.0648,-2.9120,rough,14.0,0,5.100
2260,72.32,3.8670,4.7641,-1.1657,-2.9001,-0.0686,-2.9124,rough,14.0,0,5.095
2270,72.64,3.8765,4.7643,-1.1656,-2.9002,-0.0622,-2.9112,rough,14.0,0,5.104
2280,72.96,3.8784,4.7644,-1.1656,-2.9003,-0.0609,-2.9108,rough,14.0,0,5.106
2290,73.28,3.8696,4.7644,-1.1657,-2.9001,-0.0671,-2.9116,rough,14.0,0,5.097
2300,73.60,3.8685,4.7645,-1.1657,-2.9001,-0.0679,-2.9116,rough,14.0,0,5.096
2310,73.92,3.8783,4.7647,-1.1657,-2.9002,-0.0613,-2.9103,rough,14.0,0,5.106
2320,74.24,3.8785,4.7647,-1.1657,-2.9002,-0.0612,-2.9101,rough,14.0,0,5.106
2330,74.56,3.8691,4.7647,-1.1658,-2.9001,-0.0677,-2.9110,rough,14.0,0,5.097
2340,74.88,3.8721,4.7649,-1.1658,-2.9002,-0.0658,-2.9105,rough,14.0,0,5.100
2350,75.20,3.8757,4.7650,-1.1657,-2.9002,-0.0634,-2.9099,rough,14.0,0,5.103
2360,75.52,3.8698,4.7650,-1.1658,-2.9001,-0.0675,-2.9104,rough,14.0,0,5.097
2370,75.84,3.8746,4.7651,-1.1658,-2.9002,-0.0643,-2.9097,rough,14.0,0,5.102
2380,76.16,3.8756,4.7652,-1.1658,-2.9002,-0.0638,-2.9094,rough,14.0,0,5.103
2390,76.48,3.8694,4.7653,-1.1658,-2.9001,-0.0680,-2.9100,rough,14.0,0,5.097
2400,76.80,3.8751,4.7654,-1.1658,-2.9002,-0.0642,-2.9091,rough,14.0,0,5.103
2410,77.12,3.8735,4.7655,-1.1658,-2.9001,-0.0655,-2.9092,rough,14.0,0,5.101
2420,77.44,3.8731,4.7656,-1.1658,-2.9001,-0.0657,-2.9090,rough,14.0,0,5.101
2430,77.76,3.8738,4.7657,-1.1659,-2.9001,-0.0654,-2.9088,rough,14.0,0,5.101
2440,78.08,3.8745,4.7658,-1.1659,-2.9001,-0.0650,-2.9085,rough,14.0,0,5.102
2450,78.40,3.8727,4.7658,-1.1659,-2.9001,-0.0663,-2.9086,rough,14.0,0,5.100
2460,78.72,3.8755,4.7659,-1.1659,-2.9001,-0.0645,-2.9081,rough,14.0,0,5.103
2470,79.04,3.8724,4.7660,-1.1659,-2.9001,-0.0667,-2.9083,rough,14.0,0,5.100
2480,79.36,3.8774,4.7661,-1.1659,-2.9002,-0.0634,-2.9075,rough,14.0,0,5.105
2490,79.68,3.8727,4.7662,-1.1659,-2.9001,-0.0667,-2.9079,rough,14.0,0,5.100
2500,80.00,3.8754,4.7663,-1.1659,-2.9001,-0.0648,-2.9074,rough,14.0,0,5.103
2510,80.32,3.8789,4.7664,-1.1659,-2.9002,-0.0626,-2.9068,rough,14.0,0,5.106
2520,80.64,3.8729,4.7664,-1.1660,-2.9001,-0.0668,-2.9074,rough,14.0,0,5.100
2530,80.96,3.8777,4.7666,-1.1660,-2.9002,-0.0636,-2.9066,rough,14.0,0,5.105
2540,81.28,3.8787,4.7667,-1.1660,-2.9002,-0.0630,-2.9064,rough,14.0,0,5.106
2550,81.60,3.8725,4.7667,-1.1660,-2.9001,-0.0673,-2.9069,rough,14.0,0,5.100
2560,81.92,3.8784,4.7669,-1.1660,-2.9001,-0.0634,-2.9061,rough,14.0,0,5.106
2570,82.24,3.8769,4.7669,-1.1660,-2.9001,-0.0645,-2.9061,rough,14.0,0,5.104
2580,82.56,3.8768,4.7670,-1.1660,-2.9001,-0.0646,-2.9059,rough,14.0,0,5.104
2590,82.88,3.8777,4.7671,-1.1660,-2.9001,-0.0642,-2.9056,rough,14.0,0,5.105
2600,83.20,3.8751,4.7672,-1.1661,-2.9001,-0.0660,-2.9057,rough,14.0,0,5.102
