step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
640,20.48,3.6319,4.2910,-1.0752,-2.8752,-0.0761,-2.8864,rough,14.0,0,4.952
650,20.80,3.7451,4.2992,-1.0650,-2.8313,-0.0283,-2.9539,rough,14.0,0,5.060
660,21.12,3.7664,4.3014,-1.0624,-2.8210,-0.0383,-2.8950,rough,14.0,0,5.081
670,21.44,3.6920,4.2991,-1.0694,-2.8379,-0.0691,-2.9036,rough,14.0,0,5.009
680,21.76,3.5462,4.2959,-1.0772,-2.9109,-0.0885,-2.8924,rough,14.0,0,4.868
690,22.08,3.4282,4.3003,-1.0691,-2.9002,-0.1359,-2.8905,rough,14.0,0,4.752
700,22.40,3.3881,4.3031,-1.0666,-2.9079,-0.1430,-2.8827,rough,14.0,0,4.713
710,22.72,3.4229,4.3049,-1.0695,-2.9026,-0.1391,-2.8775,rough,14.0,0,4.746
720,23.04,3.5222,4.3070,-1.0768,-2.9020,-0.1088,-2.8662,rough,14.0,0,4.842
730,23.36,3.6600,4.3157,-1.0792,-2.8731,-0.0636,-2.8812,rough,14.0,0,4.974
740,23.68,3.7536,4.3241,-1.0699,-2.8268,-0.0454,-2.8931,rough,14.0,0,5.063
750,24.00,3.7563,4.3256,-1.0699,-2.8268,-0.0409,-2.9008,rough,14.0,0,5.065
760,24.32,3.6654,4.3226,-1.0785,-2.8560,-0.0686,-2.9078,rough,14.0,0,4.977
770,24.64,3.5190,4.3212,-1.0808,-2.9053,-0.1093,-2.8993,rough,14.0,0,4.835
780,24.96,3.4207,4.3254,-1.0740,-2.9084,-0.1383,-2.8899,rough,14.0,0,4.739
790,25.28,3.4000,4.3267,-1.0726,-2.9126,-0.1411,-2.8859,rough,14.0,0,4.718
800,25.60,3.4529,4.3278,-1.0768,-2.9040,-0.1345,-2.8808,rough,14.0,0,4.770
810,25.92,3.5712,4.3281,-1.0836,-2.8970,-0.0840,-2.9451,rough,14.0,0,4.884
820,26.24,3.7053,4.3320,-1.0775,-2.8402,-0.0514,-2.9446,rough,14.0,0,5.014
830,26.56,3.7443,4.3332,-1.0737,-2.8337,-0.0334,-2.9395,rough,14.0,0,5.052
840,26.88,3.6871,4.3315,-1.0791,-2.8467,-0.0573,-2.9458,rough,14.0,0,4.997
850,27.20,3.5572,4.3301,-1.0900,-2.9144,-0.1149,-2.9339,rough,14.0,0,4.870
860,27.52,3.4741,4.3327,-1.0796,-2.8991,-0.1155,-2.9448,rough,14.0,0,4.789
870,27.84,3.4618,4.3361,-1.0791,-2.8989,-0.1194,-2.9456,rough,14.0,0,4.776
880,28.16,3.5208,4.3355,-1.0825,-2.8986,-0.1009,-2.9421,rough,14.0,0,4.834
890,28.48,3.6247,4.3382,-1.0848,-2.8832,-0.0741,-2.9232,rough,14.0,0,4.934
900,28.80,3.6960,4.3417,-1.0805,-2.8417,-0.0627,-2.9280,rough,14.0,0,5.003
910,29.12,3.6780,4.3414,-1.0824,-2.8520,-0.0624,-2.9293,rough,14.0,0,4.985
920,29.44,3.5958,4.3388,-1.0869,-2.8976,-0.0839,-2.9320,rough,14.0,0,4.906
930,29.76,3.5050,4.3526,-1.0864,-2.9088,-0.1236,-2.8814,rough,14.0,0,4.814
940,30.08,3.4694,4.3564,-1.0844,-2.9079,-0.1384,-2.8753,rough,14.0,0,4.779
950,30.40,3.5124,4.3612,-1.0878,-2.9003,-0.1086,-2.9543,rough,14.0,0,4.820
960,30.72,3.6105,4.3645,-1.0922,-2.8991,-0.0789,-2.9360,rough,14.0,0,4.914
970,31.04,3.6946,4.3672,-1.0874,-2.8453,-0.0634,-2.9350,rough,14.0,0,4.996
980,31.36,3.7072,4.3678,-1.0865,-2.8458,-0.0526,-2.9335,rough,14.0,0,5.008
990,31.68,3.6455,4.3662,-1.0901,-2.8729,-0.0760,-2.9383,rough,14.0,0,4.948
1000,32.00,3.5534,4.3647,-1.0907,-2.9010,-0.0983,-2.9505,rough,14.0,0,4.859
1010,32.32,3.5045,4.3652,-1.0882,-2.9016,-0.1112,-2.9526,rough,14.0,0,4.811
1020,32.64,3.5070,4.3652,-1.0884,-2.9017,-0.1107,-2.9522,rough,14.0,0,4.813
1030,32.96,3.5608,4.3647,-1.0912,-2.9014,-0.0964,-2.9495,rough,14.0,0,4.866
1040,33.28,3.6378,4.3695,-1.0920,-2.8815,-0.0854,-2.9145,rough,14.0,0,4.940
1050,33.60,3.6791,4.3712,-1.0890,-2.8550,-0.0731,-2.9139,rough,14.0,0,4.980
1060,33.92,3.6694,4.3709,-1.0894,-2.8601,-0.0756,-2.9143,rough,14.0,0,4.970
1070,34.24,3.6118,4.3690,-1.0925,-2.8921,-0.0909,-2.9167,rough,14.0,0,4.915
1080,34.56,3.5393,4.3705,-1.0916,-2.9049,-0.1094,-2.9251,rough,14.0,0,4.844
1090,34.88,3.5168,4.3738,-1.0910,-2.9056,-0.1175,-2.9199,rough,14.0,0,4.821
1100,35.20,3.5459,4.3768,-1.0932,-2.9059,-0.1109,-2.9178,rough,14.0,0,4.849
1110,35.52,3.6118,4.3797,-1.0967,-2.8977,-0.1069,-2.8913,rough,14.0,0,4.912
1120,35.84,3.6376,4.3820,-1.0938,-2.8795,-0.0920,-2.8982,rough,14.0,0,4.937
1130,36.16,3.6149,4.3813,-1.0948,-2.8918,-0.0971,-2.8999,rough,14.0,0,4.915
1140,36.48,3.5617,4.3814,-1.0953,-2.9079,-0.1110,-2.9038,rough,14.0,0,4.863
1150,36.80,3.5539,4.3819,-1.0949,-2.9079,-0.1134,-2.9025,rough,14.0,0,4.855
1160,37.12,3.5900,4.3849,-1.1041,-2.9201,-0.1205,-2.9393,rough,14.0,0,4.890
1170,37.44,3.6150,4.3860,-1.0967,-2.8941,-0.0894,-2.9413,rough,14.0,0,4.914
1180,37.76,3.5904,4.3853,-1.0977,-2.9061,-0.0958,-2.9428,rough,14.0,0,4.890
1190,38.08,3.5766,4.3865,-1.0969,-2.9046,-0.0997,-2.9423,rough,14.0,0,4.876
1200,38.40,3.5947,4.3885,-1.0979,-2.9033,-0.0978,-2.9317,rough,14.0,0,4.894
1210,38.72,3.5853,4.3926,-1.0987,-2.9061,-0.1019,-2.9293,rough,14.0,0,4.884
1220,39.04,3.5913,4.3976,-1.0999,-2.9064,-0.1049,-2.9146,rough,14.0,0,4.888
1230,39.36,3.5877,4.4023,-1.1014,-2.9114,-0.1123,-2.8911,rough,14.0,0,4.884
1240,39.68,3.5927,4.4071,-1.1025,-2.9072,-0.0997,-2.9487,rough,14.0,0,4.888
1250,40.00,3.5889,4.4120,-1.1034,-2.9090,-0.1067,-2.9280,rough,14.0,0,4.883
1260,40.32,3.5931,4.4241,-1.1062,-2.9066,-0.1070,-2.9484,rough,14.0,0,4.884
1270,40.64,3.5878,4.4284,-1.1070,-2.9110,-0.1111,-2.9311,rough,14.0,0,4.878
1280,40.96,3.5945,4.4333,-1.1077,-2.9087,-0.1123,-2.9215,rough,14.0,0,4.884
1290,41.28,3.5855,4.4371,-1.1090,-2.9147,-0.1199,-2.9029,rough,14.0,0,4.874
1300,41.60,3.5938,4.4494,-1.1120,-2.9122,-0.1190,-2.9224,rough,14.0,0,4.880
1310,41.92,3.5860,4.4533,-1.1126,-2.9164,-0.1242,-2.9040,rough,14.0,0,4.871
1320,42.24,3.6004,4.4680,-1.1168,-2.9167,-0.1040,-2.9786,rough,14.0,0,4.882
1330,42.56,3.5882,4.4715,-1.1163,-2.9120,-0.1126,-2.9776,rough,14.0,0,4.870
1340,42.88,3.6031,4.4730,-1.1163,-2.9104,-0.1229,-2.9123,rough,14.0,0,4.884
1350,43.20,3.5886,4.4736,-1.1168,-2.9166,-0.1277,-2.9092,rough,14.0,0,4.870
1360,43.52,3.5983,4.4751,-1.1169,-2.9129,-0.1250,-2.9116,rough,14.0,0,4.879
1370,43.84,3.5924,4.4761,-1.1172,-2.9152,-0.1278,-2.9073,rough,14.0,0,4.873
1380,44.16,3.6014,4.4765,-1.1171,-2.9115,-0.1237,-2.9152,rough,14.0,0,4.882
1390,44.48,3.5896,4.4772,-1.1176,-2.9167,-0.1277,-2.9125,rough,14.0,0,4.870
1400,44.80,3.6009,4.4791,-1.1178,-2.9128,-0.1256,-2.9104,rough,14.0,0,4.881
1410,45.12,3.5952,4.4785,-1.1179,-2.9150,-0.1262,-2.9139,rough,14.0,0,4.875
1420,45.44,3.5955,4.4807,-1.1186,-2.9124,-0.1125,-2.9781,rough,14.0,0,4.875
1430,45.76,3.6005,4.4800,-1.1180,-2.9127,-0.1249,-2.9151,rough,14.0,0,4.880
1440,46.08,3.5920,4.4812,-1.1183,-2.9156,-0.1287,-2.9102,rough,14.0,0,4.872
1450,46.40,3.6050,4.4820,-1.1183,-2.9108,-0.1241,-2.9157,rough,14.0,0,4.884
1460,46.72,3.5928,4.4820,-1.1186,-2.9159,-0.1274,-2.9158,rough,14.0,0,4.872
1470,47.04,3.6014,4.4842,-1.1193,-2.9112,-0.1116,-2.9790,rough,14.0,0,4.880
1480,47.36,3.6012,4.4825,-1.1186,-2.9126,-0.1239,-2.9220,rough,14.0,0,4.880
1490,47.68,3.5929,4.4837,-1.1188,-2.9152,-0.1279,-2.9155,rough,14.0,0,4.872
1500,48.00,3.6034,4.4842,-1.1189,-2.9124,-0.1257,-2.9130,rough,14.0,0,4.882
1510,48.32,3.5980,4.4840,-1.1190,-2.9142,-0.1270,-2.9139,rough,14.0,0,4.877
1520,48.64,3.5935,4.4855,-1.1192,-2.9132,-0.1327,-2.9087,rough,14.0,0,4.872
1530,48.96,3.6062,4.4862,-1.1192,-2.9104,-0.1262,-2.9132,rough,14.0,0,4.884
1540,49.28,3.6013,4.4850,-1.1191,-2.9126,-0.1253,-2.9191,rough,14.0,0,4.880
1550,49.60,3.5926,4.4863,-1.1193,-2.9137,-0.1312,-2.9134,rough,14.0,0,4.871
1560,49.92,3.5986,4.4886,-1.1201,-2.9081,-0.1171,-2.9821,rough,14.0,0,4.877
1570,50.24,3.6113,4.4875,-1.1194,-2.9085,-0.1233,-2.9202,rough,14.0,0,4.889
1580,50.56,3.5946,4.4878,-1.1198,-2.9153,-0.1280,-2.9182,rough,14.0,0,4.873
1590,50.88,3.5946,4.4893,-1.1199,-2.9129,-0.1323,-2.9115,rough,14.0,0,4.873
1600,51.20,3.6063,4.4905,-1.1201,-2.9105,-0.1280,-2.9123,rough,14.0,0,4.884
1610,51.52,3.6085,4.4894,-1.1198,-2.9100,-0.1248,-2.9179,rough,14.0,0,4.886
1620,51.84,3.5938,4.4901,-1.1200,-2.9138,-0.1303,-2.9150,rough,14.0,0,4.872
1630,52.16,3.6012,4.4918,-1.1203,-2.9112,-0.1299,-2.9136,rough,14.0,0,4.878
1640,52.48,3.6148,4.4912,-1.1200,-2.9078,-0.1238,-2.9167,rough,14.0,0,4.892
1650,52.80,3.5976,4.4912,-1.1204,-2.9143,-0.1285,-2.9163,rough,14.0,0,4.875
1660,53.12,3.5930,4.4928,-1.1205,-2.9173,-0.1285,-2.9086,rough,14.0,0,4.870
1670,53.44,3.6082,4.4941,-1.1208,-2.9096,-0.1276,-2.9163,rough,14.0,0,4.885
1680,53.76,3.6135,4.4931,-1.1205,-2.9083,-0.1235,-2.9216,rough,14.0,0,4.890
1690,54.08,3.5997,4.4931,-1.1208,-2.9137,-0.1276,-2.9205,rough,14.0,0,4.877
1700,54.40,3.5940,4.4943,-1.1210,-2.9163,-0.1293,-2.9138,rough,14.0,0,4.871
1710,54.72,3.5967,4.4959,-1.1210,-2.9148,-0.1279,-2.9143,rough,14.0,0,4.873
1720,55.04,3.6034,4.4960,-1.1212,-2.9087,-0.1329,-2.9158,rough,14.0,0,4.880
1730,55.36,3.6056,4.4960,-1.1213,-2.9111,-0.1291,-2.9146,rough,14.0,0,4.882
1740,55.68,3.6118,4.4961,-1.1212,-2.9099,-0.1266,-2.9139,rough,14.0,0,4.888
1750,56.00,3.6134,4.4956,-1.1210,-2.9090,-0.1253,-2.9164,rough,14.0,0,4.890
1760,56.32,3.6050,4.4955,-1.1212,-2.9121,-0.1276,-2.9163,rough,14.0,0,4.881
1770,56.64,3.6017,4.4956,-1.1212,-2.9107,-0.1314,-2.9168,rough,14.0,0,4.878
1780,56.96,3.5972,4.4965,-1.1214,-2.9139,-0.1319,-2.9114,rough,14.0,0,4.874
1790,57.28,3.5981,4.4982,-1.1217,-2.9168,-0.1270,-2.9126,rough,14.0,0,4.874
1800,57.60,3.6032,4.4997,-1.1220,-2.9115,-0.1293,-2.9195,rough,14.0,0,4.879
1810,57.92,3.6122,4.4998,-1.1220,-2.9090,-0.1271,-2.9191,rough,14.0,0,4.888
1820,58.24,3.6186,4.4995,-1.1219,-2.9076,-0.1241,-2.9205,rough,14.0,0,4.894
1830,58.56,3.6121,4.4995,-1.1219,-2.9097,-0.1259,-2.9205,rough,14.0,0,4.888
1840,58.88,3.6043,4.4994,-1.1220,-2.9115,-0.1289,-2.9206,rough,14.0,0,4.880
1850,59.20,3.5991,4.5001,-1.1222,-2.9144,-0.1297,-2.9168,rough,14.0,0,4.875
1860,59.52,3.5949,4.5018,-1.1224,-2.9187,-0.1275,-2.9120,rough,14.0,0,4.870
1870,59.84,3.6037,4.5032,-1.1227,-2.9140,-0.1268,-2.9172,rough,14.0,0,4.879
1880,60.16,3.6076,4.5034,-1.1227,-2.9078,-0.1325,-2.9186,rough,14.0,0,4.882
1890,60.48,3.6054,4.5034,-1.1227,-2.9094,-0.1323,-2.9182,rough,14.0,0,4.880
1900,60.80,3.6005,4.5035,-1.1228,-2.9158,-0.1281,-2.9153,rough,14.0,0,4.875
1910,61.12,3.5945,4.5058,-1.1233,-2.9116,-0.1177,-2.9835,rough,14.0,0,4.869
1920,61.44,3.6081,4.5166,-1.1262,-2.9095,-0.1368,-2.9280,rough,14.0,0,4.880
1930,61.76,3.6330,4.5183,-1.1255,-2.9022,-0.1266,-2.9199,rough,14.0,0,4.904
1940,62.08,3.6369,4.5170,-1.1250,-2.9007,-0.1224,-2.9272,rough,14.0,0,4.908
1950,62.40,3.6195,4.5168,-1.1253,-2.9070,-0.1270,-2.9274,rough,14.0,0,4.891
1960,62.72,3.6056,4.5165,-1.1254,-2.9149,-0.1264,-2.9265,rough,14.0,0,4.878
1970,63.04,3.5932,4.5175,-1.1256,-2.9220,-0.1260,-2.9215,rough,14.0,0,4.866
1980,63.36,3.5971,4.5191,-1.1259,-2.9214,-0.1267,-2.9155,rough,14.0,0,4.869
1990,63.68,3.6102,4.5201,-1.1260,-2.9142,-0.1261,-2.9204,rough,14.0,0,4.882
2000,64.00,3.6207,4.5203,-1.1259,-2.9077,-0.1275,-2.9209,rough,14.0,0,4.892
2010,64.32,3.6225,4.5204,-1.1259,-2.9025,-0.1328,-2.9219,rough,14.0,0,4.894
2020,64.64,3.6196,4.5204,-1.1259,-2.9037,-0.1334,-2.9216,rough,14.0,0,4.891
2030,64.96,3.6124,4.5202,-1.1260,-2.9128,-0.1270,-2.9195,rough,14.0,0,4.884
2040,65.28,3.6012,4.5200,-1.1261,-2.9193,-0.1264,-2.9187,rough,14.0,0,4.873
2050,65.60,3.5945,4.5217,-1.1261,-2.9208,-0.1261,-2.9199,rough,14.0,0,4.866
2060,65.92,3.6126,4.5319,-1.1289,-2.9174,-0.1242,-2.9305,rough,14.0,0,4.882
2070,66.24,3.6319,4.5324,-1.1283,-2.9040,-0.1255,-2.9317,rough,14.0,0,4.901
2080,66.56,3.6432,4.5326,-1.1282,-2.8990,-0.1243,-2.9316,rough,14.0,0,4.912
2090,66.88,3.6501,4.5328,-1.1282,-2.8972,-0.1221,-2.9310,rough,14.0,0,4.918
2100,67.20,3.6468,4.5328,-1.1282,-2.8981,-0.1230,-2.9309,rough,14.0,0,4.915
2110,67.52,3.6358,4.5327,-1.1283,-2.9018,-0.1260,-2.9309,rough,14.0,0,4.904
2120,67.84,3.6284,4.5326,-1.1283,-2.9038,-0.1283,-2.9308,rough,14.0,0,4.897
2130,68.16,3.6184,4.5324,-1.1284,-2.9116,-0.1253,-2.9295,rough,14.0,0,4.887
2140,68.48,3.6054,4.5322,-1.1286,-2.9187,-0.1250,-2.9287,rough,14.0,0,4.875
2150,68.80,3.5930,4.5331,-1.1287,-2.9252,-0.1257,-2.9232,rough,14.0,0,4.862
2160,69.12,3.5969,4.5352,-1.1294,-2.9170,-0.1169,-2.9881,rough,14.0,0,4.866
2170,69.44,3.6117,4.5353,-1.1290,-2.9164,-0.1258,-2.9228,rough,14.0,0,4.880
2180,69.76,3.6237,4.5355,-1.1289,-2.9101,-0.1258,-2.9229,rough,14.0,0,4.892
2190,70.08,3.6326,4.5357,-1.1288,-2.9054,-0.1258,-2.9229,rough,14.0,0,4.901
2200,70.40,3.6310,4.5357,-1.1289,-2.9063,-0.1258,-2.9225,rough,14.0,0,4.899
2210,70.72,3.6208,4.5355,-1.1289,-2.9118,-0.1259,-2.9219,rough,14.0,0,4.889
2220,71.04,3.6082,4.5353,-1.1291,-2.9185,-0.1260,-2.9212,rough,14.0,0,4.877
2230,71.36,3.5951,4.5369,-1.1296,-2.9174,-0.1167,-2.9898,rough,14.0,0,4.864
2240,71.68,3.6106,4.5467,-1.1322,-2.9240,-0.1222,-2.9345,rough,14.0,0,4.877
2250,72.00,3.6324,4.5474,-1.1314,-2.9073,-0.1240,-2.9361,rough,14.0,0,4.898
2260,72.32,3.6481,4.5477,-1.1312,-2.8969,-0.1260,-2.9370,rough,14.0,0,4.914
2270,72.64,3.6591,4.5479,-1.1311,-2.8941,-0.1226,-2.9363,rough,14.0,0,4.924
2280,72.96,3.6661,4.5480,-1.1310,-2.8920,-0.1207,-2.9358,rough,14.0,0,4.931
2290,73.28,3.6614,4.5480,-1.1310,-2.8934,-0.1220,-2.9357,rough,14.0,0,4.927
2300,73.60,3.6509,4.5479,-1.1311,-2.8968,-0.1249,-2.9357,rough,14.0,0,4.916
2310,73.92,3.6444,4.5479,-1.1312,-2.8966,-0.1293,-2.9363,rough,14.0,0,4.910
2320,74.24,3.6389,4.5478,-1.1312,-2.9021,-0.1261,-2.9350,rough,14.0,0,4.905
2330,74.56,3.6295,4.5476,-1.1313,-2.9085,-0.1245,-2.9339,rough,14.0,0,4.895
2340,74.88,3.6179,4.5474,-1.1314,-2.9148,-0.1244,-2.9332,rough,14.0,0,4.884
2350,75.20,3.6038,4.5472,-1.1316,-2.9223,-0.1245,-2.9326,rough,14.0,0,4.870
2360,75.52,3.5934,4.5483,-1.1318,-2.9284,-0.1254,-2.9253,rough,14.0,0,4.860
2370,75.84,3.6002,4.5500,-1.1319,-2.9244,-0.1254,-2.9257,rough,14.0,0,4.866
2380,76.16,3.6135,4.5501,-1.1319,-2.9181,-0.1253,-2.9261,rough,14.0,0,4.879
2390,76.48,3.6242,4.5503,-1.1319,-2.9126,-0.1253,-2.9261,rough,14.0,0,4.890
2400,76.80,3.6326,4.5505,-1.1318,-2.9082,-0.1254,-2.9260,rough,14.0,0,4.898
2410,77.12,3.6388,4.5506,-1.1317,-2.9049,-0.1254,-2.9259,rough,14.0,0,4.904
2420,77.44,3.6431,4.5507,-1.1317,-2.9026,-0.1254,-2.9257,rough,14.0,0,4.908
2430,77.76,3.6429,4.5519,-1.1327,-2.8980,-0.1161,-2.9946,rough,14.0,0,4.908
2440,78.08,3.6362,4.5517,-1.1320,-2.9059,-0.1248,-2.9314,rough,14.0,0,4.901
2450,78.40,3.6269,4.5515,-1.1321,-2.9110,-0.1247,-2.9309,rough,14.0,0,4.892
2460,78.72,3.6154,4.5514,-1.1322,-2.9172,-0.1248,-2.9302,rough,14.0,0,4.881
2470,79.04,3.6014,4.5514,-1.1324,-2.9249,-0.1250,-2.9282,rough,14.0,0,4.867
2480,79.36,3.5912,4.5535,-1.1328,-2.9218,-0.1163,-2.9925,rough,14.0,0,4.857
2490,79.68,3.6068,4.5551,-1.1328,-2.9214,-0.1249,-2.9289,rough,14.0,0,4.872
2500,80.00,3.6238,4.5554,-1.1329,-2.9134,-0.1249,-2.9295,rough,14.0,0,4.888
2510,80.32,3.6383,4.5556,-1.1328,-2.9058,-0.1249,-2.9297,rough,14.0,0,4.903
2520,80.64,3.6506,4.5559,-1.1327,-2.8993,-0.1249,-2.9298,rough,14.0,0,4.915
2530,80.96,3.6546,4.5560,-1.1326,-2.8933,-0.1298,-2.9309,rough,14.0,0,4.919
2540,81.28,3.6550,4.5561,-1.1326,-2.8911,-0.1323,-2.9313,rough,14.0,0,4.919
2550,81.60,3.6529,4.5561,-1.1326,-2.8917,-0.1330,-2.9311,rough,14.0,0,4.917
2560,81.92,3.6483,4.5559,-1.1327,-2.8996,-0.1264,-2.9289,rough,14.0,0,4.912
2570,82.24,3.6388,4.5558,-1.1328,-2.9057,-0.1252,-2.9280,rough,14.0,0,4.903
2580,82.56,3.6272,4.5556,-1.1329,-2.9120,-0.1252,-2.9273,rough,14.0,0,4.892
2590,82.88,3.6134,4.5554,-1.1330,-2.9194,-0.1253,-2.9266,rough,14.0,0,4.878
2600,83.20,3.5971,4.5557,-1.1333,-2.9284,-0.1256,-2.9236,rough,14.0,0,4.862
2610,83.52,3.6040,4.5663,-1.1366,-2.9303,-0.1249,-2.9396,rough,14.0,0,4.867
