step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
480,15.36,5.8794,2.6114,2.3335,0.1927,-0.2826,-0.6155,rough,14.0,3,2.193
490,15.68,6.2199,2.3694,2.4520,0.1869,-0.2791,-0.5912,rough,14.0,3,1.790
500,16.00,6.5703,2.1376,2.5692,0.1651,-0.2810,-0.5542,rough,14.0,3,1.389
510,16.32,6.9160,1.9219,2.6873,0.1692,-0.2826,-0.5167,rough,14.0,3,1.011
520,16.64,7.2206,1.7340,2.7860,0.1712,-0.2681,-0.5558,rough,14.0,0,9.191
530,16.96,7.2915,1.5520,2.8061,0.2938,-0.1120,-1.1875,rough,14.0,0,9.330
540,17.28,7.2995,1.2488,2.8078,0.3204,0.0138,-1.5708,rough,14.0,0,9.469
550,17.60,7.2021,0.9588,2.7720,0.2952,0.1185,-1.9084,rough,14.0,0,9.515
560,17.92,7.0543,0.6687,2.7213,0.2653,0.1751,-2.1191,rough,14.0,0,9.528
570,18.24,6.8485,0.3946,2.6525,0.2255,0.2218,-2.3220,rough,14.0,0,9.494
580,18.56,6.5846,0.1348,2.5661,0.1822,0.2596,-2.5139,rough,14.0,0,9.416
590,18.88,6.2686,-0.0845,2.4627,0.1330,0.2898,-2.7038,rough,14.0,0,9.287
600,19.20,5.9098,-0.2417,2.3445,0.0801,0.3101,-2.8868,rough,14.0,0,9.099
610,19.52,5.5063,-0.3234,2.2076,0.0545,0.3262,-2.9684,rough,14.0,0,8.842
620,19.84,5.0894,-0.3870,2.0621,0.0547,0.3474,-2.9958,rough,14.0,0,8.574
630,20.16,4.6712,-0.4404,1.9051,0.0475,0.3775,-3.0180,rough,14.0,0,8.311
640,20.48,4.2521,-0.4838,1.7408,0.0590,0.3866,-3.0160,rough,14.0,0,8.054
650,20.80,3.8289,-0.5319,1.5610,0.0911,0.4085,-2.9685,rough,14.0,0,7.811
660,21.12,3.4152,-0.5914,1.3727,0.1112,0.4289,-2.9406,rough,14.0,0,7.600
670,21.44,3.0115,-0.6487,1.1824,0.1312,0.4459,-2.9314,rough,14.0,0,7.410
680,21.76,2.6078,-0.7113,0.9880,0.1441,0.4297,-2.9238,rough,14.0,0,7.243
690,22.08,2.2096,-0.7705,0.8042,0.1611,0.4102,-2.9143,rough,14.0,0,7.095
700,22.40,1.8144,-0.8310,0.6371,0.1352,0.3909,-2.9573,rough,14.0,0,6.970
710,22.72,1.4307,-0.8723,0.4988,0.1255,0.3206,-3.0279,rough,14.0,0,6.852
720,23.04,1.0341,-0.9057,0.3841,0.0961,0.2251,-3.0686,rough,14.0,0,6.742
730,23.36,0.6374,-0.9175,0.3028,0.0603,0.1758,3.1290,rough,14.0,0,6.634
740,23.68,0.2898,-0.8812,0.2450,0.0396,0.0989,2.9169,rough,14.0,0,6.512
750,24.00,-0.0652,-0.7712,0.2196,-0.0014,0.0490,2.7255,rough,14.0,0,6.333
760,24.32,-0.4318,-0.5947,0.2117,0.0159,0.0020,2.6102,rough,14.0,0,6.103
770,24.64,-0.7620,-0.3744,0.2114,0.0242,-0.0049,2.4644,rough,14.0,0,5.852
780,24.96,-1.0625,-0.1049,0.2160,0.0173,-0.0111,2.3305,rough,14.0,0,5.569
790,25.28,-1.3302,0.2085,0.2210,0.0118,-0.0091,2.2175,rough,14.0,0,5.256
800,25.60,-1.5637,0.5553,0.2252,0.0109,-0.0086,2.1215,rough,14.0,0,4.922
810,25.92,-1.7717,0.9218,0.2280,0.0041,-0.0014,2.0503,rough,14.0,0,4.579
820,26.24,-1.9524,1.3052,0.2236,0.0010,-0.0222,1.9789,rough,14.0,0,4.229
830,26.56,-2.1030,1.7109,0.2236,-0.0025,0.0123,1.8843,rough,14.0,0,3.864
840,26.88,-2.2226,2.1310,0.2171,-0.0051,0.0179,1.8192,rough,14.0,0,3.491
850,27.20,-2.3191,2.5480,0.2077,-0.0068,0.0229,1.6908,rough,14.0,0,3.129
860,27.52,-2.3645,2.9747,0.1969,-0.0076,0.0289,1.5746,rough,14.0,0,2.756
870,27.84,-2.3607,3.4056,0.1840,-0.0034,0.0299,1.4911,rough,14.0,0,2.372
880,28.16,-2.3174,3.8381,0.1708,-0.0025,0.0313,1.4283,rough,14.0,0,1.983
890,28.48,-2.2522,4.2705,0.1564,0.0022,0.0316,1.3935,rough,14.0,0,1.604
900,28.80,-2.1721,4.6983,0.1416,0.0065,0.0328,1.3346,rough,14.0,0,1.253
910,29.12,-2.0680,5.1120,0.1269,0.0075,0.0348,1.2207,rough,14.0,0,0.955
920,29.44,-1.9239,5.4955,0.1124,0.0003,0.0255,1.1157,rough,14.0,1,2.081
930,29.76,-1.7286,5.8963,0.0970,0.0131,0.0343,1.1267,rough,14.0,1,1.635
940,30.08,-1.5409,6.2985,0.0829,0.0172,0.0311,1.1406,rough,14.0,1,1.192
950,30.40,-1.3672,6.6977,0.0713,0.0193,0.0255,1.1355,rough,14.0,2,7.959
960,30.72,-1.2192,7.0059,0.0637,0.0145,0.0245,0.9151,rough,14.0,2,7.964
970,31.04,-1.0093,7.2287,0.0568,0.0099,0.0210,0.6742,rough,14.0,2,7.888
980,31.36,-0.7230,7.4389,0.0494,0.0089,0.0200,0.4346,rough,14.0,2,7.752
990,31.68,-0.3838,7.5882,0.0445,-0.0059,0.0207,0.2344,rough,14.0,2,7.551
1000,32.00,-0.0863,7.6618,0.0696,-0.0262,-0.1690,0.1087,rough,14.0,2,7.352
1010,32.32,0.2430,7.6891,0.1452,0.0210,-0.2854,-0.0954,rough,14.0,2,7.107
1020,32.64,0.5308,7.6480,0.2365,0.0448,-0.3439,-0.1327,rough,14.0,2,6.856
1030,32.96,0.8265,7.5907,0.3439,0.0683,-0.3434,-0.1956,rough,14.0,2,6.593
1040,33.28,1.1324,7.5097,0.4557,0.1018,-0.3379,-0.2944,rough,14.0,2,6.310
1050,33.60,1.4548,7.3931,0.5739,0.1425,-0.3303,-0.4499,rough,14.0,2,5.994
1060,33.92,1.7510,7.2115,0.6863,0.1859,-0.3092,-0.5764,rough,14.0,2,5.654
1070,34.24,2.0343,6.9851,0.7942,0.2289,-0.2771,-0.7209,rough,14.0,2,5.293
1080,34.56,2.3046,6.7179,0.9015,0.2666,-0.2529,-0.8699,rough,14.0,2,4.913
1090,34.88,2.5221,6.3975,0.9901,0.3026,-0.2172,-1.0123,rough,14.0,2,4.534
1100,35.20,2.6994,6.0496,1.0669,0.3048,-0.2064,-1.0614,rough,14.0,2,4.169
1110,35.52,2.9109,5.6825,1.1586,0.2989,-0.2203,-1.0322,rough,14.0,2,3.770
1120,35.84,3.1332,5.3205,1.2549,0.2891,-0.2312,-0.9968,rough,14.0,2,3.371
1130,36.16,3.3637,4.9692,1.3541,0.2792,-0.2419,-0.9543,rough,14.0,2,2.979
1140,36.48,3.6131,4.6290,1.4596,0.2695,-0.2519,-0.9144,rough,14.0,2,2.586
1150,36.80,3.8698,4.3018,1.5668,0.2574,-0.2608,-0.8637,rough,14.0,2,2.202
1160,37.12,4.1381,3.9903,1.6759,0.2406,-0.2716,-0.8102,rough,14.0,2,1.827
1170,37.44,4.4274,3.6980,1.7917,0.2273,-0.2814,-0.7469,rough,14.0,2,1.457
1180,37.76,4.7203,3.4317,1.9058,0.2067,-0.2930,-0.6717,rough,14.0,2,1.115
1190,38.08,5.0270,3.1985,2.0169,0.1706,-0.3387,-0.5487,rough,14.0,2,0.806
1200,38.40,5.3749,2.9807,2.1511,0.1729,-0.3065,-0.5533,rough,14.0,3,2.802
1210,38.72,5.7367,2.7578,2.2820,0.1711,-0.2966,-0.5443,rough,14.0,3,2.381
1220,39.04,6.1013,2.5398,2.4103,0.1620,-0.2944,-0.5310,rough,14.0,3,1.960
1230,39.36,6.4676,2.3235,2.5377,0.1683,-0.2885,-0.5206,rough,14.0,3,1.541
1240,39.68,6.8330,2.1104,2.6563,0.1951,-0.2858,-0.5072,rough,14.0,3,1.128
1250,40.00,7.1905,1.9176,2.7810,0.1647,-0.2804,-0.4822,rough,14.0,0,9.090
1260,40.32,7.3234,1.8320,2.8239,0.2862,-0.1641,-1.0129,rough,14.0,0,9.246
1270,40.64,7.4438,1.6324,2.8613,0.3148,-0.0858,-1.2658,rough,14.0,0,9.436
1280,40.96,7.4849,1.4039,2.8714,0.3243,-0.0066,-1.5067,rough,14.0,0,9.568
1290,41.28,7.4040,1.1172,2.8403,0.3033,0.1029,-1.8565,rough,14.0,0,9.621
1300,41.60,7.2387,0.8295,2.7828,0.2643,0.1784,-2.1191,rough,14.0,0,9.609
1310,41.92,7.0399,0.5318,2.7154,0.2292,0.2177,-2.3005,rough,14.0,0,9.585
1320,42.24,6.7792,0.2779,2.6297,0.1872,0.2557,-2.4896,rough,14.0,0,9.499
1330,42.56,6.4676,0.0538,2.5278,0.1386,0.2838,-2.6766,rough,14.0,0,9.367
1340,42.88,6.1121,-0.1156,2.4112,0.0882,0.3073,-2.8578,rough,14.0,0,9.181
1350,43.20,5.7228,-0.2147,2.2796,0.0340,0.3243,-3.0043,rough,14.0,0,8.937
1360,43.52,5.3018,-0.2599,2.1373,0.0465,0.3429,-3.0290,rough,14.0,0,8.646
1370,43.84,4.8801,-0.3044,1.9856,0.0468,0.3472,-3.0170,rough,14.0,0,8.365
1380,44.16,4.4597,-0.3443,1.8226,0.0441,0.3730,-3.0400,rough,14.0,0,8.095
1390,44.48,4.0367,-0.3806,1.6475,0.0638,0.3935,-3.0177,rough,14.0,0,7.833
1400,44.80,3.6183,-0.4225,1.4636,0.0697,0.4390,-3.0169,rough,14.0,0,7.593
1410,45.12,3.2029,-0.4695,1.2678,0.1057,0.4454,-2.9669,rough,14.0,0,7.375
1420,45.44,2.7856,-0.5366,1.0648,0.1681,0.4459,-2.8602,rough,14.0,0,7.191
1430,45.76,2.4118,-0.6066,0.8866,0.1323,0.4358,-2.9489,rough,14.0,0,7.052
1440,46.08,2.0242,-0.6515,0.7126,0.1258,0.3946,-2.9812,rough,14.0,0,6.903
1450,46.40,1.6328,-0.6947,0.5562,0.1114,0.3405,-3.0159,rough,14.0,0,6.769
1460,46.72,1.2418,-0.7202,0.4279,0.0856,0.2908,-3.0906,rough,14.0,0,6.640
1470,47.04,0.8540,-0.7136,0.3293,0.0495,0.2282,3.0933,rough,14.0,0,6.502
1480,47.36,0.4757,-0.6700,0.2626,0.0113,0.1412,2.9451,rough,14.0,0,6.352
1490,47.68,0.1254,-0.5731,0.2254,0.0022,0.0530,2.7881,rough,14.0,0,6.175
1500,48.00,-0.2315,-0.4212,0.2110,-0.0006,0.0079,2.6560,rough,14.0,0,5.960
1510,48.32,-0.5773,-0.2197,0.2086,0.0108,-0.0035,2.5244,rough,14.0,0,5.714
1520,48.64,-0.8914,0.0294,0.2125,0.0131,-0.0134,2.3914,rough,14.0,0,5.441
1530,48.96,-1.1773,0.3206,0.2179,0.0132,-0.0129,2.2742,rough,14.0,0,5.142
1540,49.28,-1.4311,0.6517,0.2238,0.0088,-0.0094,2.1602,rough,14.0,0,4.818
1550,49.60,-1.6498,1.0060,0.2258,0.0061,-0.0001,2.0660,rough,14.0,0,4.481
1560,49.92,-1.8334,1.3907,0.2272,0.0018,0.0045,1.9854,rough,14.0,0,4.124
1570,50.24,-1.9875,1.7914,0.2237,-0.0010,0.0125,1.9123,rough,14.0,0,3.759
1580,50.56,-2.1095,2.1965,0.2171,0.0006,0.0222,1.8028,rough,14.0,0,3.396
1590,50.88,-2.1838,2.6077,0.2074,-0.0061,0.0226,1.6849,rough,14.0,0,3.026
1600,51.20,-2.2207,3.0375,0.1953,-0.0062,0.0323,1.5788,rough,14.0,0,2.639
1610,51.52,-2.2168,3.4702,0.1828,-0.0058,0.0323,1.4891,rough,14.0,0,2.246
1620,51.84,-2.1761,3.9087,0.1681,-0.0001,0.0341,1.4526,rough,14.0,0,1.846
1630,52.16,-2.1217,4.3462,0.1526,0.0050,0.0336,1.4211,rough,14.0,0,1.461
1640,52.48,-2.0538,4.7776,0.1371,0.0084,0.0355,1.3655,rough,14.0,0,1.111
1650,52.80,-1.9636,5.1930,0.1223,0.0080,0.0347,1.2452,rough,14.0,0,0.829
1660,53.12,-1.8287,5.6026,0.1071,0.0146,0.0352,1.2357,rough,14.0,1,1.944
1670,53.44,-1.6811,6.0245,0.0925,0.0172,0.0310,1.2354,rough,14.0,1,1.499
1680,53.76,-1.5334,6.4461,0.0798,0.0203,0.0254,1.2349,rough,14.0,1,1.057
1690,54.08,-1.4028,6.8396,0.0704,0.0211,0.0227,1.1488,rough,14.0,2,8.053
1700,54.40,-1.2633,7.1193,0.0639,0.0156,0.0236,0.8914,rough,14.0,2,8.057
1710,54.72,-1.0457,7.3464,0.0574,0.0110,0.0195,0.6521,rough,14.0,2,7.979
1720,55.04,-0.7563,7.5523,0.0458,0.0110,-0.0079,0.4195,rough,14.0,2,7.841
1730,55.36,-0.4149,7.6857,0.0476,-0.0095,0.0092,0.2196,rough,14.0,2,7.632
1740,55.68,-0.0954,7.7532,0.0688,-0.0233,-0.1580,0.0593,rough,14.0,2,7.414
1750,56.00,0.2424,7.7599,0.1446,0.0225,-0.2870,-0.0793,rough,14.0,2,7.151
1760,56.32,0.5551,7.7262,0.2453,0.0480,-0.3479,-0.1295,rough,14.0,2,6.888
1770,56.64,0.8735,7.6719,0.3612,0.0631,-0.3453,-0.1757,rough,14.0,2,6.611
1780,56.96,1.1909,7.5983,0.4773,0.0834,-0.3434,-0.2369,rough,14.0,2,6.327
1790,57.28,1.5192,7.5001,0.5990,0.1212,-0.3384,-0.3479,rough,14.0,2,6.021
1800,57.60,1.8624,7.3611,0.7275,0.1774,-0.3237,-0.5115,rough,14.0,2,5.680
1810,57.92,2.2053,7.1872,0.8584,0.1595,-0.3286,-0.4813,rough,14.0,2,5.318
1820,58.24,2.5471,6.9904,0.9873,0.1818,-0.3032,-0.5521,rough,14.0,2,4.942
1830,58.56,2.8798,6.7720,1.1223,0.2006,-0.3137,-0.6170,rough,14.0,2,4.559
1840,58.88,3.2013,6.5300,1.2507,0.2156,-0.3032,-0.6735,rough,14.0,2,4.168
1850,59.20,3.5137,6.2719,1.3785,0.2333,-0.2986,-0.7285,rough,14.0,2,3.771
1860,59.52,3.8091,5.9930,1.4997,0.2452,-0.2877,-0.7774,rough,14.0,2,3.370
1870,59.84,4.0972,5.7025,1.6189,0.2576,-0.2749,-0.8255,rough,14.0,2,2.966
1880,60.16,4.3673,5.3879,1.7284,0.2710,-0.2425,-0.8728,rough,14.0,2,2.553
1890,60.48,4.6137,5.0694,1.8332,0.2722,-0.2516,-0.8996,rough,14.0,2,2.151
1900,60.80,4.8753,4.7334,1.9414,0.2799,-0.2431,-0.9175,rough,14.0,2,1.726
1910,61.12,5.1344,4.3953,2.0418,0.2584,-0.2336,-0.9365,rough,14.0,2,1.301
1920,61.44,5.3751,4.0442,2.1406,0.2894,-0.2207,-0.9682,rough,14.0,2,0.876
1930,61.76,5.6132,3.6990,2.2314,0.2684,-0.2267,-0.9169,rough,14.0,3,2.982
1940,62.08,5.8734,3.3584,2.3284,0.2769,-0.2273,-0.8947,rough,14.0,3,2.567
1950,62.40,6.1433,3.0255,2.4263,0.2588,-0.2243,-0.8691,rough,14.0,3,2.153
1960,62.72,6.4224,2.7014,2.5248,0.2554,-0.2261,-0.8420,rough,14.0,3,1.743
1970,63.04,6.7068,2.3872,2.6210,0.2440,-0.2307,-0.8031,rough,14.0,3,1.344
1980,63.36,7.0047,2.0852,2.7195,0.2350,-0.2387,-0.7532,rough,14.0,3,0.956
1990,63.68,7.2367,1.8344,2.7948,0.2693,-0.2085,-0.8941,rough,14.0,0,9.165
2000,64.00,7.3727,1.5830,2.8349,0.2985,-0.1011,-1.2252,rough,14.0,0,9.391
2010,64.32,7.3606,1.2969,2.8286,0.3249,0.0252,-1.6242,rough,14.0,0,9.502
2020,64.64,7.2518,1.0063,2.7890,0.2898,0.1314,-1.9448,rough,14.0,0,9.537
2030,64.96,7.0838,0.7147,2.7313,0.2578,0.1875,-2.1620,rough,14.0,0,9.530
2040,65.28,6.8565,0.4308,2.6553,0.2191,0.2284,-2.3515,rough,14.0,0,9.481
2050,65.60,6.5835,0.1778,2.5658,0.1751,0.2644,-2.5408,rough,14.0,0,9.391
2060,65.92,6.2599,-0.0314,2.4599,0.1264,0.2928,-2.7263,rough,14.0,0,9.248
2070,66.24,5.8957,-0.1820,2.3397,0.0747,0.3133,-2.9079,rough,14.0,0,9.051
2080,66.56,5.5023,-0.2627,2.2053,0.0289,0.3205,-3.0572,rough,14.0,0,8.799
2090,66.88,5.0788,-0.2882,2.0572,0.0231,0.3547,-3.0824,rough,14.0,0,8.499
2100,67.20,4.6547,-0.3070,1.9000,0.0264,0.3711,-3.0871,rough,14.0,0,8.205
2110,67.52,4.2334,-0.3287,1.7320,0.0360,0.3958,-3.0781,rough,14.0,0,7.927
2120,67.84,3.8169,-0.3495,1.5482,0.0695,0.4125,-3.0714,rough,14.0,0,7.665
2130,68.16,3.4014,-0.3779,1.3614,0.0620,0.4437,-3.0529,rough,14.0,0,7.423
2140,68.48,2.9878,-0.4130,1.1604,0.0925,0.4528,-3.0136,rough,14.0,0,7.203
2150,68.80,2.5848,-0.4547,0.9630,0.0933,0.4493,-3.0181,rough,14.0,0,7.013
2160,69.12,2.1799,-0.5044,0.7708,0.1024,0.4178,-2.9839,rough,14.0,0,6.848
2170,69.44,1.7855,-0.5392,0.6030,0.1037,0.3869,-3.0246,rough,14.0,0,6.694
2180,69.76,1.3938,-0.5646,0.4615,0.0752,0.3242,-3.0857,rough,14.0,0,6.554
2190,70.08,1.0006,-0.5746,0.3527,0.0583,0.2198,-3.1330,rough,14.0,0,6.419
2200,70.40,0.6142,-0.5620,0.2773,0.0303,0.1444,3.0549,rough,14.0,0,6.286
2210,70.72,0.2492,-0.5112,0.2311,0.0120,0.0814,2.8896,rough,14.0,0,6.142
2220,71.04,-0.1233,-0.4070,0.2110,0.0022,0.0359,2.7376,rough,14.0,0,5.964
2230,71.36,-0.4711,-0.2381,0.2076,0.0095,-0.0032,2.6078,rough,14.0,0,5.745
2240,71.68,-0.7957,-0.0267,0.2110,0.0098,-0.0148,2.4600,rough,14.0,0,5.503
2250,72.00,-1.0993,0.2441,0.2171,0.0085,-0.0121,2.3304,rough,14.0,0,5.219
2260,72.32,-1.3669,0.5543,0.2203,0.0161,-0.0087,2.2119,rough,14.0,0,4.912
2270,72.64,-1.6028,0.9018,0.2265,0.0058,-0.0051,2.1166,rough,14.0,0,4.580
2280,72.96,-1.8051,1.2759,0.2277,0.0014,0.0032,2.0345,rough,14.0,0,4.233
2290,73.28,-1.9777,1.6653,0.2252,-0.0005,0.0105,1.9512,rough,14.0,0,3.880
2300,73.60,-2.1201,2.0641,0.2193,-0.0042,0.0190,1.8505,rough,14.0,0,3.526
2310,73.92,-2.2240,2.4764,0.2098,-0.0047,0.0215,1.7252,rough,14.0,0,3.164
2320,74.24,-2.2822,2.8985,0.1994,-0.0076,0.0278,1.5926,rough,14.0,0,2.791
2330,74.56,-2.2821,3.3183,0.1872,-0.0064,0.0289,1.5057,rough,14.0,0,2.411
2340,74.88,-2.2444,3.7515,0.1730,-0.0025,0.0284,1.4444,rough,14.0,0,2.015
2350,75.20,-2.1863,4.1903,0.1584,0.0025,0.0324,1.4165,rough,14.0,0,1.622
2360,75.52,-2.1162,4.6229,0.1433,0.0059,0.0342,1.3680,rough,14.0,0,1.258
2370,75.84,-2.0265,5.0421,0.1283,0.0078,0.0348,1.2733,rough,14.0,0,0.945
2380,76.16,-1.8986,5.4416,0.1134,0.0104,0.0358,1.2015,rough,14.0,1,2.119
2390,76.48,-1.7375,5.8580,0.0982,0.0152,0.0333,1.2048,rough,14.0,1,1.674
2400,76.80,-1.5781,6.2748,0.0843,0.0188,0.0297,1.2081,rough,14.0,1,1.229
2410,77.12,-1.4208,6.6910,0.0728,0.0214,0.0239,1.2157,rough,14.0,2,0.789
2420,77.44,-1.2930,7.0078,0.0656,0.0176,0.0224,0.9854,rough,14.0,2,8.031
2430,77.76,-1.1057,7.2377,0.0592,0.0120,0.0207,0.7320,rough,14.0,2,7.976
2440,78.08,-0.8360,7.4532,0.0519,0.0101,0.0214,0.4972,rough,14.0,2,7.855
2450,78.40,-0.5188,7.6032,0.0444,0.0065,0.0173,0.2970,rough,14.0,2,7.671
2460,78.72,-0.1941,7.7020,0.0610,0.0053,-0.1315,0.0988,rough,14.0,2,7.462
2470,79.04,0.1583,7.7286,0.1212,0.0243,-0.2246,-0.0714,rough,14.0,2,7.198
2480,79.36,0.4651,7.6959,0.2123,0.0534,-0.3398,-0.1250,rough,14.0,2,6.938
2490,79.68,0.7844,7.6444,0.3287,0.0616,-0.3437,-0.1722,rough,14.0,2,6.660
2500,80.00,1.1057,7.5714,0.4459,0.0818,-0.3421,-0.2326,rough,14.0,2,6.371
2510,80.32,1.4375,7.4762,0.5686,0.1185,-0.3397,-0.3414,rough,14.0,2,6.063
2520,80.64,1.7766,7.3344,0.6953,0.1573,-0.3235,-0.4723,rough,14.0,2,5.721
2530,80.96,2.1063,7.1537,0.8211,0.1973,-0.3073,-0.6077,rough,14.0,2,5.361
2540,81.28,2.4093,6.9155,0.9392,0.2330,-0.2901,-0.7232,rough,14.0,2,4.980
2550,81.60,2.6956,6.6552,1.0524,0.2565,-0.2684,-0.8236,rough,14.0,2,4.594
2560,81.92,2.9453,6.3514,1.1553,0.2815,-0.2505,-0.9170,rough,14.0,2,4.202
2570,82.24,3.1720,6.0312,1.2502,0.2972,-0.2249,-1.0068,rough,14.0,2,3.814
2580,82.56,3.3669,5.6888,1.3345,0.2963,-0.2070,-1.0382,rough,14.0,2,3.434
2590,82.88,3.5752,5.3261,1.4249,0.2985,-0.2241,-1.0179,rough,14.0,2,3.034
2600,83.20,3.8009,4.9659,1.5221,0.2897,-0.2313,-0.9868,rough,14.0,2,2.627
2610,83.52,4.0238,4.6101,1.6130,0.2849,-0.2147,-0.9566,rough,14.0,2,2.233
2620,83.84,4.2639,4.2713,1.7172,0.2728,-0.2439,-0.9190,rough,14.0,2,1.844
2630,84.16,4.5215,3.9425,1.8214,0.2556,-0.2527,-0.8688,rough,14.0,2,1.458
2640,84.48,4.7954,3.6269,1.9306,0.2442,-0.2660,-0.8030,rough,14.0,2,1.084
2650,84.80,5.0757,3.3458,2.0381,0.2284,-0.2674,-0.7489,rough,14.0,3,3.233
2660,85.12,5.3744,3.0652,2.1501,0.2198,-0.2728,-0.7232,rough,14.0,3,2.839
2670,85.44,5.6950,2.7862,2.2654,0.2124,-0.2592,-0.6903,rough,14.0,3,2.430
2680,85.76,6.0174,2.5215,2.3807,0.2001,-0.2706,-0.6657,rough,14.0,3,2.032
2690,86.08,6.3476,2.2645,2.4959,0.1969,-0.2698,-0.6288,rough,14.0,3,1.637
2700,86.40,6.6869,2.0221,2.6091,0.1773,-0.2694,-0.5769,rough,14.0,3,1.252
