step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
550,17.60,-1.2322,5.4488,0.1797,-0.0000,0.0003,1.1639,flat,18.0,0,10.407
560,17.92,-1.0279,5.8064,0.1798,0.0002,0.0000,0.7838,flat,18.0,0,10.610
570,18.24,-0.7160,6.0434,0.1799,0.0001,-0.0001,0.3936,flat,18.0,0,10.668
580,18.56,-0.3019,6.1837,0.1799,-0.0000,-0.0000,0.0245,flat,18.0,0,10.609
590,18.88,0.1744,6.1684,0.1799,-0.0001,-0.0000,-0.2727,flat,18.0,0,10.400
600,19.20,0.6536,6.0038,0.1799,-0.0001,-0.0000,-0.4897,flat,18.0,0,10.069
610,19.52,1.1044,5.7286,0.1799,-0.0001,-0.0000,-0.6503,flat,18.0,0,9.657
620,19.84,1.5196,5.3800,0.1798,-0.0003,-0.0000,-0.7613,flat,18.0,0,9.196
630,20.16,1.8994,4.9853,0.1798,-0.0004,-0.0000,-0.8566,flat,18.0,0,8.711
640,20.48,2.2478,4.5539,0.1798,-0.0004,-0.0000,-0.9418,flat,18.0,0,8.205
650,20.80,2.5640,4.0928,0.1798,-0.0003,-0.0000,-1.0175,flat,18.0,0,7.683
660,21.12,2.8488,3.6077,0.1797,-0.0002,-0.0000,-1.0846,flat,18.0,0,7.150
670,21.44,3.1036,3.1035,0.1797,-0.0002,-0.0000,-1.1442,flat,18.0,0,6.608
680,21.76,3.3293,2.5842,0.1797,-0.0002,-0.0000,-1.1974,flat,18.0,0,6.059
690,22.08,3.5289,2.0530,0.1797,-0.0002,-0.0000,-1.2448,flat,18.0,0,5.505
700,22.40,3.7045,1.5137,0.1797,-0.0001,-0.0000,-1.2854,flat,18.0,0,4.949
710,22.72,3.8591,0.9673,0.1797,-0.0001,-0.0000,-1.3231,flat,18.0,0,4.390
720,23.04,3.9937,0.4150,0.1797,-0.0001,-0.0000,-1.3587,flat,18.0,0,3.829
730,23.36,4.1090,-0.1420,0.1797,-0.0001,-0.0000,-1.3930,flat,18.0,0,3.267
740,23.68,4.2053,-0.7027,0.1797,-0.0001,-0.0000,-1.4271,flat,18.0,0,2.704
750,24.00,4.2826,-1.2662,0.1797,-0.0001,0.0000,-1.4626,flat,18.0,0,2.141
760,24.32,4.3397,-1.8312,0.1797,-0.0001,0.0000,-1.5022,flat,18.0,0,1.579
770,24.64,4.3736,-2.3961,0.1797,-0.0002,0.0000,-1.5537,flat,18.0,0,1.020
780,24.96,4.3762,-2.9521,0.1798,-0.0001,0.0000,-1.6716,flat,18.0,1,7.420
790,25.28,4.3012,-3.4856,0.1799,-0.0001,-0.0000,-1.8455,flat,18.0,1,6.987
800,25.60,4.1434,-3.9808,0.1798,-0.0001,-0.0002,-1.9498,flat,18.0,1,6.534
810,25.92,3.9251,-4.4834,0.1798,-0.0004,-0.0000,-2.0535,flat,18.0,1,6.040
820,26.24,3.6550,-4.9653,0.1798,-0.0004,-0.0000,-2.1360,flat,18.0,1,5.527
830,26.56,3.3454,-5.4284,0.1797,-0.0002,-0.0000,-2.1999,flat,18.0,1,5.002
840,26.88,3.0066,-5.8730,0.1797,-0.0002,-0.0000,-2.2566,flat,18.0,1,4.470
850,27.20,2.6426,-6.2971,0.1797,-0.0002,-0.0000,-2.3127,flat,18.0,1,3.934
860,27.52,2.2547,-6.7002,0.1797,-0.0002,-0.0000,-2.3668,flat,18.0,1,3.396
870,27.84,1.8452,-7.0815,0.1797,-0.0002,-0.0000,-2.4207,flat,18.0,1,2.856
880,28.16,1.4153,-7.4401,0.1797,-0.0002,-0.0000,-2.4781,flat,18.0,1,2.315
890,28.48,0.9655,-7.7745,0.1797,-0.0002,-0.0000,-2.5425,flat,18.0,1,1.774
900,28.80,0.4959,-8.0778,0.1798,-0.0003,0.0000,-2.6225,flat,18.0,1,1.239
910,29.12,0.0101,-8.3354,0.1798,-0.0002,0.0003,-2.7569,flat,18.0,2,5.493
920,29.44,-0.4363,-8.4804,0.1799,0.0000,-0.0000,-3.0947,flat,18.0,2,5.360
930,29.76,-0.9273,-8.4754,0.1799,0.0000,-0.0000,2.8875,flat,18.0,2,5.112
940,30.08,-1.4152,-8.3190,0.1799,-0.0000,-0.0000,2.6651,flat,18.0,2,4.763
950,30.40,-1.8676,-8.0506,0.1799,-0.0001,-0.0000,2.4968,flat,18.0,2,4.350
960,30.72,-2.2788,-7.7048,0.1799,-0.0003,-0.0000,2.3702,flat,18.0,2,3.899
970,31.04,-2.6475,-7.3074,0.1799,-0.0003,-0.0000,2.2524,flat,18.0,2,3.429
980,31.36,-2.9739,-6.8667,0.1799,-0.0003,-0.0000,2.1344,flat,18.0,2,2.946
990,31.68,-3.2510,-6.3892,0.1799,-0.0003,-0.0000,2.0140,flat,18.0,2,2.452
1000,32.00,-3.4720,-5.8814,0.1799,-0.0003,-0.0000,1.8867,flat,18.0,2,1.954
1010,32.32,-3.6280,-5.3510,0.1799,-0.0001,-0.0000,1.7426,flat,18.0,2,1.456
1020,32.64,-3.7054,-4.8096,0.1799,-0.0001,0.0000,1.5589,flat,18.0,2,0.970
1030,32.96,-3.6804,-4.2634,0.1798,-0.0000,-0.0001,1.4672,flat,18.0,3,10.658
1040,33.28,-3.6175,-3.6977,0.1798,-0.0001,-0.0000,1.4363,flat,18.0,3,10.095
1050,33.60,-3.5378,-3.1336,0.1797,-0.0001,-0.0000,1.4109,flat,18.0,3,9.530
1060,33.92,-3.4441,-2.5709,0.1797,-0.0001,-0.0000,1.3892,flat,18.0,3,8.963
1070,34.24,-3.3384,-2.0096,0.1797,-0.0001,-0.0000,1.3706,flat,18.0,3,8.395
1080,34.56,-3.2224,-1.4498,0.1797,-0.0001,-0.0000,1.3543,flat,18.0,3,7.825
1090,34.88,-3.0975,-0.8914,0.1797,-0.0001,-0.0000,1.3399,flat,18.0,3,7.255
1100,35.20,-2.9646,-0.3345,0.1797,-0.0000,-0.0000,1.3272,flat,18.0,3,6.683
1110,35.52,-2.8248,0.2210,0.1797,-0.0000,-0.0000,1.3157,flat,18.0,3,6.112
1120,35.84,-2.6786,0.7752,0.1797,-0.0000,-0.0000,1.3053,flat,18.0,3,5.539
1130,36.16,-2.5268,1.3281,0.1797,-0.0000,-0.0000,1.2957,flat,18.0,3,4.967
1140,36.48,-2.3696,1.8796,0.1797,-0.0000,-0.0000,1.2867,flat,18.0,3,4.394
1150,36.80,-2.2076,2.4298,0.1797,-0.0000,-0.0000,1.2781,flat,18.0,3,3.821
1160,37.12,-2.0408,2.9786,0.1797,-0.0000,-0.0000,1.2697,flat,18.0,3,3.248
1170,37.44,-1.8694,3.5260,0.1797,-0.0000,0.0000,1.2613,flat,18.0,3,2.675
1180,37.76,-1.6934,4.0717,0.1797,-0.0000,0.0000,1.2523,flat,18.0,3,2.102
1190,38.08,-1.5125,4.6154,0.1797,-0.0000,0.0000,1.2420,flat,18.0,3,1.529
1200,38.40,-1.3260,5.1561,0.1797,-0.0000,0.0000,1.2282,flat,18.0,3,0.958
1210,38.72,-1.1528,5.6160,0.1798,0.0004,0.0001,0.9852,flat,18.0,0,10.509
1220,39.04,-0.8925,5.9045,0.1799,0.0002,-0.0000,0.5952,flat,18.0,0,10.629
1230,39.36,-0.5323,6.1020,0.1799,0.0000,-0.0001,0.2125,flat,18.0,0,10.636
1240,39.68,-0.0796,6.1722,0.1799,-0.0000,-0.0000,-0.1312,flat,18.0,0,10.505
1250,40.00,0.4038,6.0811,0.1799,-0.0000,-0.0000,-0.3856,flat,18.0,0,10.232
1260,40.32,0.8721,5.8583,0.1799,-0.0001,-0.0000,-0.5736,flat,18.0,0,9.856
1270,40.64,1.3055,5.5436,0.1799,-0.0002,-0.0000,-0.7072,flat,18.0,0,9.417
1280,40.96,1.7037,5.1712,0.1798,-0.0004,-0.0000,-0.8079,flat,18.0,0,8.943
1290,41.28,2.0686,4.7582,0.1798,-0.0004,-0.0000,-0.8981,flat,18.0,0,8.447
1300,41.60,2.4019,4.3120,0.1798,-0.0004,-0.0000,-0.9785,flat,18.0,0,7.933
1310,41.92,2.7032,3.8388,0.1797,-0.0003,-0.0000,-1.0499,flat,18.0,0,7.405
1320,42.24,2.9737,3.3443,0.1797,-0.0002,-0.0000,-1.1133,flat,18.0,0,6.868
1330,42.56,3.2147,2.8326,0.1797,-0.0002,-0.0000,-1.1697,flat,18.0,0,6.322
1340,42.88,3.4280,2.3074,0.1797,-0.0002,-0.0000,-1.2202,flat,18.0,0,5.771
1350,43.20,3.6161,1.7721,0.1797,-0.0002,-0.0000,-1.2641,flat,18.0,0,5.215
1360,43.52,3.7818,1.2293,0.1797,-0.0001,-0.0000,-1.3032,flat,18.0,0,4.658
1370,43.84,3.9269,0.6800,0.1797,-0.0001,-0.0000,-1.3399,flat,18.0,0,4.098
1380,44.16,4.0524,0.1254,0.1797,-0.0001,-0.0000,-1.3749,flat,18.0,0,3.537
1390,44.48,4.1588,-0.4335,0.1797,-0.0001,-0.0000,-1.4091,flat,18.0,0,2.974
1400,44.80,4.2462,-0.9955,0.1797,-0.0001,-0.0000,-1.4439,flat,18.0,0,2.411
1410,45.12,4.3139,-1.5598,0.1797,-0.0001,0.0000,-1.4811,flat,18.0,0,1.848
1420,45.44,4.3602,-2.1250,0.1797,-0.0002,0.0000,-1.5258,flat,18.0,0,1.288
1430,45.76,4.3809,-2.6880,0.1797,-0.0002,0.0001,-1.5974,flat,18.0,1,7.618
1440,46.08,4.3513,-3.2309,0.1799,-0.0001,-0.0000,-1.7682,flat,18.0,1,7.202
1450,46.40,4.2286,-3.7500,0.1799,-0.0002,0.0004,-1.9056,rough,14.0,1,6.753
1460,46.72,4.0397,-4.2452,0.1799,-0.0003,-0.0001,-2.0061,flat,18.0,1,6.281
1470,47.04,3.7932,-4.7371,0.1798,-0.0004,-0.0000,-2.0986,flat,18.0,1,5.777
1480,47.36,3.5013,-5.2090,0.1798,-0.0003,-0.0000,-2.1709,flat,18.0,1,5.257
1490,47.68,3.1756,-5.6627,0.1797,-0.0002,-0.0000,-2.2294,flat,18.0,1,4.728
1500,48.00,2.8235,-6.0968,0.1797,-0.0002,-0.0000,-2.2858,flat,18.0,1,4.194
1510,48.32,2.4469,-6.5099,0.1797,-0.0002,-0.0000,-2.3414,flat,18.0,1,3.657
1520,48.64,2.0474,-6.9018,0.1797,-0.0002,-0.0000,-2.3948,flat,18.0,1,3.118
1530,48.96,1.6271,-7.2713,0.1797,-0.0002,-0.0000,-2.4503,flat,18.0,1,2.577
1540,49.28,1.1867,-7.6174,0.1797,-0.0002,-0.0000,-2.5107,flat,18.0,1,2.036
1550,49.60,0.7265,-7.9367,0.1797,-0.0003,0.0000,-2.5817,flat,18.0,1,1.497
1560,49.92,0.2467,-8.2195,0.1798,-0.0004,0.0000,-2.6773,flat,18.0,1,0.968
1570,50.24,-0.2153,-8.4255,0.1799,0.0001,0.0000,-2.9231,flat,18.0,2,5.435
1580,50.56,-0.6869,-8.5006,0.1799,-0.0001,-0.0000,3.0252,flat,18.0,2,5.249
1590,50.88,-1.1507,-8.4189,0.1799,0.0000,-0.0003,2.8146,flat,18.0,2,4.962
1600,51.20,-1.6247,-8.2254,0.1799,-0.0001,-0.0000,2.6104,flat,18.0,2,4.597
1610,51.52,-2.0632,-7.9310,0.1799,-0.0001,-0.0000,2.4512,flat,18.0,2,4.175
1620,51.84,-2.4590,-7.5663,0.1799,-0.0003,-0.0000,2.3278,flat,18.0,2,3.721
1630,52.16,-2.8122,-7.1528,0.1799,-0.0003,-0.0000,2.2069,flat,18.0,2,3.250
1640,52.48,-3.1195,-6.6974,0.1799,-0.0003,-0.0000,2.0852,flat,18.0,2,2.765
1650,52.80,-3.3738,-6.2067,0.1799,-0.0003,-0.0000,1.9599,flat,18.0,2,2.271
1660,53.12,-3.5673,-5.6882,0.1799,-0.0002,-0.0000,1.8250,flat,18.0,2,1.774
1670,53.44,-3.6901,-5.1510,0.1799,-0.0001,0.0000,1.6674,flat,18.0,2,1.281
1680,53.76,-3.7248,-4.6110,0.1799,-0.0001,0.0000,1.4608,flat,18.0,2,0.807
1690,54.08,-3.6632,-4.0572,0.1798,-0.0001,-0.0000,1.4332,flat,18.0,3,10.454
1700,54.40,-3.5819,-3.4927,0.1797,-0.0001,-0.0000,1.4094,flat,18.0,3,9.888
1710,54.72,-3.4874,-2.9297,0.1797,-0.0001,-0.0000,1.3893,flat,18.0,3,9.320
1720,55.04,-3.3819,-2.3680,0.1797,-0.0001,-0.0000,1.3719,flat,18.0,3,8.751
1730,55.36,-3.2668,-1.8077,0.1797,-0.0001,-0.0000,1.3568,flat,18.0,3,8.181
1740,55.68,-3.1433,-1.2487,0.1797,-0.0000,-0.0000,1.3435,flat,18.0,3,7.610
1750,56.00,-3.0125,-0.6910,0.1797,-0.0000,-0.0000,1.3317,flat,18.0,3,7.038
1760,56.32,-2.8753,-0.1346,0.1797,-0.0000,-0.0000,1.3211,flat,18.0,3,6.466
1770,56.64,-2.7322,0.4206,0.1797,-0.0000,-0.0000,1.3115,flat,18.0,3,5.893
1780,56.96,-2.5839,0.9747,0.1797,-0.0000,-0.0000,1.3028,flat,18.0,3,5.320
1790,57.28,-2.4307,1.5276,0.1797,-0.0000,-0.0000,1.2946,flat,18.0,3,4.747
1800,57.60,-2.2731,2.0793,0.1797,-0.0000,-0.0000,1.2869,flat,18.0,3,4.174
1810,57.92,-2.1112,2.6299,0.1797,-0.0000,-0.0000,1.2795,flat,18.0,3,3.600
1820,58.24,-1.9453,3.1794,0.1797,-0.0000,-0.0000,1.2722,flat,18.0,3,3.027
1830,58.56,-1.7754,3.7275,0.1797,-0.0000,0.0000,1.2647,flat,18.0,3,2.453
1840,58.88,-1.6013,4.2741,0.1797,-0.0000,0.0000,1.2565,flat,18.0,3,1.880
1850,59.20,-1.4228,4.8187,0.1797,-0.0000,0.0000,1.2466,flat,18.0,3,1.307
1860,59.52,-1.2420,5.3573,0.1797,-0.0000,0.0002,1.2151,flat,18.0,0,10.334
1870,59.84,-1.0558,5.7412,0.1798,0.0003,0.0000,0.8431,flat,18.0,0,10.567
1880,60.16,-0.7585,5.9913,0.1799,0.0001,-0.0000,0.4521,flat,18.0,0,10.642
1890,60.48,-0.3596,6.1502,0.1799,0.0000,-0.0000,0.0784,flat,18.0,0,10.604
1900,60.80,0.1116,6.1601,0.1799,-0.0001,-0.0000,-0.2335,flat,18.0,0,10.417
1910,61.12,0.5932,6.0158,0.1799,-0.0001,-0.0000,-0.4603,flat,18.0,0,10.101
1920,61.44,1.0495,5.7549,0.1799,-0.0001,-0.0000,-0.6293,flat,18.0,0,9.699
1930,61.76,1.4699,5.4152,0.1798,-0.0003,-0.0000,-0.7461,flat,18.0,0,9.245
1940,62.08,1.8547,5.0267,0.1798,-0.0004,-0.0000,-0.8431,flat,18.0,0,8.763
1950,62.40,2.2077,4.6004,0.1798,-0.0004,-0.0000,-0.9298,flat,18.0,0,8.259
1960,62.72,2.5287,4.1432,0.1798,-0.0003,-0.0000,-1.0070,flat,18.0,0,7.740
1970,63.04,2.8179,3.6613,0.1797,-0.0003,-0.0000,-1.0755,flat,18.0,0,7.208
1980,63.36,3.0768,3.1596,0.1797,-0.0002,-0.0000,-1.1363,flat,18.0,0,6.667
1990,63.68,3.3065,2.6422,0.1797,-0.0002,-0.0000,-1.1905,flat,18.0,0,6.120
2000,64.00,3.5095,2.1124,0.1797,-0.0002,-0.0000,-1.2391,flat,18.0,0,5.566
2010,64.32,3.6880,1.5741,0.1797,-0.0001,-0.0000,-1.2805,flat,18.0,0,5.010
2020,64.64,3.8451,1.0284,0.1797,-0.0001,-0.0000,-1.3187,flat,18.0,0,4.452
2030,64.96,3.9820,0.4768,0.1797,-0.0001,-0.0000,-1.3547,flat,18.0,0,3.892
2040,65.28,4.0994,-0.0797,0.1797,-0.0001,-0.0000,-1.3893,flat,18.0,0,3.330
2050,65.60,4.1978,-0.6400,0.1797,-0.0001,-0.0000,-1.4236,flat,18.0,0,2.767
2060,65.92,4.2771,-1.2032,0.1797,-0.0001,-0.0000,-1.4589,flat,18.0,0,2.204
2070,66.24,4.3363,-1.7681,0.1797,-0.0001,0.0000,-1.4980,flat,18.0,0,1.642
2080,66.56,4.3727,-2.3332,0.1797,-0.0002,0.0000,-1.5478,flat,18.0,0,1.082
2090,66.88,4.3795,-2.8921,0.1798,-0.0001,0.0000,-1.6482,flat,18.0,1,7.466
2100,67.20,4.3182,-3.4280,0.1799,-0.0001,-0.0000,-1.8254,flat,18.0,1,7.040
2110,67.52,4.1704,-3.9249,0.1798,-0.0001,-0.0001,-1.9304,flat,18.0,1,6.591
2120,67.84,3.9620,-4.4304,0.1798,-0.0004,-0.0000,-2.0387,flat,18.0,1,6.102
2130,68.16,3.6993,-4.9152,0.1798,-0.0004,-0.0000,-2.1252,flat,18.0,1,5.593
2140,68.48,3.3947,-5.3808,0.1797,-0.0003,-0.0000,-2.1918,flat,18.0,1,5.069
2150,68.80,3.0596,-5.8279,0.1797,-0.0002,-0.0000,-2.2493,flat,18.0,1,4.539
2160,69.12,2.6988,-6.2545,0.1797,-0.0002,-0.0000,-2.3061,flat,18.0,1,4.005
2170,69.44,2.3136,-6.6597,0.1797,-0.0002,-0.0000,-2.3612,flat,18.0,1,3.467
2180,69.76,1.9063,-7.0432,0.1797,-0.0002,-0.0000,-2.4154,flat,18.0,1,2.928
2190,70.08,1.4784,-7.4040,0.1797,-0.0002,-0.0000,-2.4728,flat,18.0,1,2.387
2200,70.40,1.0303,-7.7405,0.1797,-0.0002,-0.0000,-2.5366,flat,18.0,1,1.847
2210,70.72,0.5624,-8.0469,0.1798,-0.0003,0.0000,-2.6145,flat,18.0,1,1.310
2220,71.04,0.0753,-8.3117,0.1798,-0.0004,0.0000,-2.7280,flat,18.0,2,5.514
2230,71.36,-0.3716,-8.4691,0.1799,0.0000,-0.0000,-3.0586,flat,18.0,2,5.386
2240,71.68,-0.8597,-8.4814,0.1799,-0.0001,-0.0000,2.9168,flat,18.0,2,5.149
2250,72.00,-1.3500,-8.3391,0.1799,-0.0001,-0.0000,2.6861,flat,18.0,2,4.807
2260,72.32,-1.8071,-8.0806,0.1799,-0.0001,-0.0000,2.5133,flat,18.0,2,4.398
2270,72.64,-2.2234,-7.7418,0.1799,-0.0003,-0.0000,2.3844,flat,18.0,2,3.949
2280,72.96,-2.5973,-7.3500,0.1799,-0.0003,-0.0000,2.2672,flat,18.0,2,3.481
2290,73.28,-2.9294,-6.9144,0.1799,-0.0003,-0.0000,2.1498,flat,18.0,2,2.998
2300,73.60,-3.2135,-6.4413,0.1799,-0.0003,-0.0000,2.0304,flat,18.0,2,2.505
2310,73.92,-3.4425,-5.9371,0.1799,-0.0003,-0.0000,1.9047,flat,18.0,2,2.006
2320,74.24,-3.6080,-5.4093,0.1799,-0.0001,-0.0000,1.7636,flat,18.0,2,1.508
2330,74.56,-3.6970,-4.8686,0.1799,-0.0001,0.0000,1.5866,flat,18.0,2,1.020
2340,74.88,-3.6838,-4.3245,0.1799,-0.0001,-0.0001,1.4759,flat,18.0,3,10.718
2350,75.20,-3.6256,-3.7588,0.1798,-0.0001,-0.0000,1.4430,flat,18.0,3,10.156
2360,75.52,-3.5495,-3.1945,0.1797,-0.0001,-0.0000,1.4163,flat,18.0,3,9.592
2370,75.84,-3.4588,-2.6314,0.1797,-0.0001,-0.0000,1.3936,flat,18.0,3,9.025
2380,76.16,-3.3555,-2.0699,0.1797,-0.0001,-0.0000,1.3741,flat,18.0,3,8.457
2390,76.48,-3.2414,-1.5099,0.1797,-0.0001,-0.0000,1.3571,flat,18.0,3,7.888
2400,76.80,-3.1181,-0.9513,0.1797,-0.0001,-0.0000,1.3422,flat,18.0,3,7.318
2410,77.12,-2.9865,-0.3942,0.1797,-0.0000,-0.0000,1.3290,flat,18.0,3,6.747
2420,77.44,-2.8476,0.1614,0.1797,-0.0000,-0.0000,1.3171,flat,18.0,3,6.175
2430,77.76,-2.7022,0.7157,0.1797,-0.0000,-0.0000,1.3063,flat,18.0,3,5.603
2440,78.08,-2.5508,1.2686,0.1797,-0.0000,-0.0000,1.2963,flat,18.0,3,5.031
2450,78.40,-2.3940,1.8201,0.1797,-0.0000,-0.0000,1.2871,flat,18.0,3,4.458
2460,78.72,-2.2322,2.3703,0.1797,-0.0000,-0.0000,1.2783,flat,18.0,3,3.885
2470,79.04,-2.0655,2.9191,0.1797,-0.0000,-0.0000,1.2697,flat,18.0,3,3.312
2480,79.36,-1.8941,3.4665,0.1797,-0.0000,0.0000,1.2611,flat,18.0,3,2.739
2490,79.68,-1.7180,4.0121,0.1797,-0.0000,0.0000,1.2520,flat,18.0,3,2.166
2500,80.00,-1.5369,4.5558,0.1797,-0.0000,0.0000,1.2417,flat,18.0,3,1.594
2510,80.32,-1.3502,5.0965,0.1797,-0.0000,0.0000,1.2282,flat,18.0,3,1.022
2520,80.64,-1.1768,5.5730,0.1798,0.0003,0.0001,1.0217,flat,18.0,0,10.484
2530,80.96,-0.9272,5.8731,0.1799,0.0002,-0.0000,0.6326,flat,18.0,0,10.619
2540,81.28,-0.5768,6.0794,0.1799,0.0001,-0.0001,0.2481,flat,18.0,0,10.636
2550,81.60,-0.1303,6.1647,0.1799,-0.0000,-0.0000,-0.1019,flat,18.0,0,10.520
2560,81.92,0.3527,6.0883,0.1799,-0.0001,-0.0000,-0.3634,flat,18.0,0,10.258
2570,82.24,0.8238,5.8766,0.1799,-0.0001,-0.0000,-0.5574,flat,18.0,0,9.890
2580,82.56,1.2608,5.5694,0.1799,-0.0002,-0.0000,-0.6965,flat,18.0,0,9.456
2590,82.88,1.6627,5.2015,0.1798,-0.0004,-0.0000,-0.7982,flat,18.0,0,8.984
2600,83.20,2.0308,4.7923,0.1798,-0.0004,-0.0000,-0.8892,flat,18.0,0,8.490
2610,83.52,2.3674,4.3491,0.1798,-0.0004,-0.0000,-0.9705,flat,18.0,0,7.977
2620,83.84,2.6721,3.8785,0.1798,-0.0003,-0.0000,-1.0428,flat,18.0,0,7.451
