step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1870,59.84,3.4606,8.7772,1.3591,0.0272,-0.3741,-0.0211,slope,18.0,2,17.787
1880,60.16,3.4605,8.7740,1.3590,0.0272,-0.3741,-0.0212,slope,18.0,2,17.785
1890,60.48,3.4604,8.7708,1.3588,0.0272,-0.3741,-0.0212,slope,18.0,2,17.782
1900,60.80,3.4603,8.7675,1.3587,0.0271,-0.3741,-0.0213,slope,18.0,3,18.101
1910,61.12,3.4601,8.7643,1.3586,0.0271,-0.3742,-0.0214,slope,18.0,3,18.098
1920,61.44,3.4600,8.7610,1.3585,0.0271,-0.3742,-0.0214,slope,18.0,3,18.095
1930,61.76,3.4599,8.7577,1.3584,0.0271,-0.3742,-0.0215,slope,18.0,3,18.093
1940,62.08,3.4598,8.7544,1.3582,0.0270,-0.3742,-0.0215,slope,18.0,3,18.090
1950,62.40,3.4596,8.7510,1.3581,0.0270,-0.3742,-0.0216,slope,18.0,3,18.088
1960,62.72,3.4595,8.7476,1.3580,0.0270,-0.3743,-0.0217,slope,18.0,3,18.085
1970,63.04,3.4595,8.7442,1.3579,0.0267,-0.3743,-0.0212,slope,18.0,3,18.082
1980,63.36,3.4595,8.7408,1.3579,0.0263,-0.3743,-0.0200,slope,18.0,3,18.080
1990,63.68,3.4596,8.7378,1.3578,0.0259,-0.3744,-0.0191,slope,18.0,3,18.078
2000,64.00,3.4596,8.7349,1.3578,0.0256,-0.3744,-0.0184,slope,18.0,3,18.075
2010,64.32,3.4596,8.7323,1.3577,0.0254,-0.3744,-0.0178,slope,18.0,3,18.073
2020,64.64,3.4596,8.7297,1.3576,0.0252,-0.3745,-0.0174,slope,18.0,3,18.072
2030,64.96,3.4595,8.7272,1.3576,0.0250,-0.3745,-0.0171,slope,18.0,3,18.070
2040,65.28,3.4595,8.7248,1.3575,0.0249,-0.3745,-0.0169,slope,18.0,3,18.068
2050,65.60,3.4594,8.7225,1.3574,0.0248,-0.3745,-0.0167,slope,18.0,3,18.066
2060,65.92,3.4594,8.7202,1.3574,0.0248,-0.3745,-0.0166,slope,18.0,3,18.064
2070,66.24,3.4593,8.7179,1.3573,0.0247,-0.3746,-0.0165,slope,18.0,3,18.062
2080,66.56,3.4592,8.7156,1.3572,0.0247,-0.3746,-0.0164,slope,18.0,3,18.061
2090,66.88,3.4592,8.7134,1.3571,0.0246,-0.3746,-0.0164,slope,18.0,3,18.059
2100,67.20,3.4591,8.7111,1.3571,0.0246,-0.3746,-0.0164,slope,18.0,3,18.057
2110,67.52,3.4590,8.7089,1.3570,0.0246,-0.3746,-0.0163,slope,18.0,3,18.055
2120,67.84,3.4589,8.7066,1.3569,0.0245,-0.3746,-0.0163,slope,18.0,3,18.054
2130,68.16,3.4589,8.7044,1.3568,0.0245,-0.3747,-0.0163,slope,18.0,3,18.052
2140,68.48,3.4588,8.7021,1.3568,0.0245,-0.3747,-0.0164,slope,18.0,3,18.050
2150,68.80,3.4587,8.6998,1.3567,0.0245,-0.3747,-0.0164,slope,18.0,3,18.048
2160,69.12,3.4586,8.6975,1.3566,0.0244,-0.3747,-0.0163,slope,18.0,3,18.047
2170,69.44,3.4586,8.6953,1.3565,0.0244,-0.3747,-0.0162,slope,18.0,3,18.045
2180,69.76,3.4585,8.6930,1.3565,0.0244,-0.3747,-0.0162,slope,18.0,3,18.043
2190,70.08,3.4584,8.6908,1.3564,0.0243,-0.3747,-0.0161,slope,18.0,3,18.041
2200,70.40,3.4584,8.6885,1.3563,0.0243,-0.3748,-0.0161,slope,18.0,3,18.040
2210,70.72,3.4583,8.6863,1.3562,0.0243,-0.3748,-0.0161,slope,18.0,3,18.038
2220,71.04,3.4582,8.6840,1.3562,0.0243,-0.3748,-0.0161,slope,18.0,3,18.036
2230,71.36,3.4581,8.6818,1.3561,0.0242,-0.3748,-0.0161,slope,18.0,3,18.035
2240,71.68,3.4581,8.6795,1.3560,0.0242,-0.3748,-0.0161,slope,18.0,3,18.033
2250,72.00,3.4580,8.6773,1.3560,0.0242,-0.3748,-0.0161,slope,18.0,3,18.031
2260,72.32,3.4579,8.6750,1.3559,0.0242,-0.3748,-0.0161,slope,18.0,0,13.330
2270,72.64,3.4578,8.6728,1.3558,0.0242,-0.3749,-0.0161,slope,18.0,0,13.327
2280,72.96,3.4577,8.6705,1.3557,0.0242,-0.3749,-0.0161,slope,18.0,0,13.325
2290,73.28,3.4578,8.6681,1.3557,0.0239,-0.3749,-0.0154,slope,18.0,0,13.323
2300,73.60,3.4578,8.6660,1.3557,0.0236,-0.3749,-0.0145,slope,18.0,0,13.321
2310,73.92,3.4579,8.6641,1.3557,0.0233,-0.3750,-0.0138,slope,18.0,0,13.319
2320,74.24,3.4579,8.6624,1.3556,0.0231,-0.3750,-0.0132,slope,18.0,0,13.317
2330,74.56,3.4580,8.6607,1.3556,0.0229,-0.3750,-0.0128,slope,18.0,0,13.315
2340,74.88,3.4580,8.6592,1.3556,0.0228,-0.3750,-0.0125,slope,18.0,0,13.314
2350,75.20,3.4580,8.6578,1.3556,0.0227,-0.3751,-0.0122,slope,18.0,0,13.313
2360,75.52,3.4580,8.6564,1.3555,0.0226,-0.3751,-0.0120,slope,18.0,0,13.311
2370,75.84,3.4579,8.6551,1.3555,0.0225,-0.3751,-0.0118,slope,18.0,0,13.310
2380,76.16,3.4579,8.6539,1.3555,0.0225,-0.3751,-0.0117,slope,18.0,0,13.309
2390,76.48,3.4579,8.6526,1.3554,0.0224,-0.3751,-0.0116,slope,18.0,0,13.307
2400,76.80,3.4579,8.6514,1.3554,0.0224,-0.3751,-0.0115,slope,18.0,0,13.306
2410,77.12,3.4578,8.6502,1.3554,0.0224,-0.3751,-0.0114,slope,18.0,0,13.305
2420,77.44,3.4578,8.6491,1.3553,0.0223,-0.3751,-0.0114,slope,18.0,0,13.304
2430,77.76,3.4578,8.6479,1.3553,0.0223,-0.3752,-0.0112,slope,18.0,0,13.303
2440,78.08,3.4578,8.6468,1.3553,0.0222,-0.3752,-0.0111,slope,18.0,0,13.302
2450,78.40,3.4577,8.6457,1.3552,0.0222,-0.3752,-0.0110,slope,18.0,0,13.301
2460,78.72,3.4577,8.6446,1.3552,0.0222,-0.3752,-0.0110,slope,18.0,0,13.300
2470,79.04,3.4577,8.6436,1.3552,0.0221,-0.3752,-0.0109,slope,18.0,0,13.299
2480,79.36,3.4577,8.6425,1.3552,0.0221,-0.3752,-0.0109,slope,18.0,0,13.297
2490,79.68,3.4576,8.6415,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,0,13.296
2500,80.00,3.4576,8.6405,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,0,13.295
2510,80.32,3.4576,8.6394,1.3551,0.0221,-0.3752,-0.0108,slope,18.0,0,13.294
2520,80.64,3.4575,8.6384,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,13.293
2530,80.96,3.4575,8.6374,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,13.292
2540,81.28,3.4575,8.6364,1.3550,0.0221,-0.3752,-0.0108,slope,18.0,0,13.291
2550,81.60,3.4574,8.6354,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,13.290
2560,81.92,3.4574,8.6343,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,13.289
2570,82.24,3.4574,8.6333,1.3549,0.0221,-0.3752,-0.0108,slope,18.0,0,13.288
2580,82.56,3.4573,8.6323,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,13.287
2590,82.88,3.4573,8.6313,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,13.286
2600,83.20,3.4573,8.6303,1.3548,0.0220,-0.3752,-0.0108,slope,18.0,0,13.285
2610,83.52,3.4572,8.6292,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,0,13.284
2620,83.84,3.4572,8.6282,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,0,13.283
2630,84.16,3.4572,8.6272,1.3547,0.0220,-0.3752,-0.0108,slope,18.0,1,2.682
2640,84.48,3.4571,8.6262,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,1,2.682
2650,84.80,3.4571,8.6251,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,1,2.681
2660,85.12,3.4570,8.6241,1.3546,0.0220,-0.3752,-0.0108,slope,18.0,1,2.681
2670,85.44,3.4570,8.6231,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,1,2.680
2680,85.76,3.4570,8.6220,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,1,2.680
2690,86.08,3.4569,8.6210,1.3545,0.0220,-0.3753,-0.0108,slope,18.0,1,2.679
