step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1190,38.08,-5.8803,-9.4355,0.1860,0.0059,-0.0353,0.7162,flat,18.0,0,12.254
1200,38.40,-5.7721,-9.3472,0.1869,0.0252,-0.0155,0.7423,flat,18.0,0,12.119
1210,38.72,-5.6603,-9.2491,0.1887,0.0440,-0.0023,0.7638,rough,14.0,0,11.978
1220,39.04,-5.5597,-9.1541,0.1894,0.0422,-0.0097,0.7822,rough,14.0,0,11.848
1230,39.36,-5.4443,-9.0395,0.1900,0.0421,-0.0035,0.7991,rough,14.0,0,11.697
1240,39.68,-5.3144,-8.9072,0.1908,0.0428,0.0011,0.8140,rough,14.0,0,11.526
1250,40.00,-5.1718,-8.7525,0.1872,0.0270,0.0046,0.8271,flat,18.0,0,11.336
1260,40.32,-4.9735,-8.5277,0.1819,0.0065,0.0060,0.8400,flat,18.0,0,11.069
1270,40.64,-4.7320,-8.2545,0.1811,0.0071,0.0012,0.8482,flat,18.0,0,10.746
1280,40.96,-4.4502,-7.9327,0.1825,-0.0045,-0.0248,0.8539,flat,18.0,0,10.372
1290,41.28,-4.1070,-7.5512,0.1942,0.0404,-0.0296,0.8553,flat,18.0,0,9.926
1300,41.60,-3.7614,-7.1656,0.2025,0.0838,0.0096,0.8392,rough,14.0,0,9.482
1310,41.92,-3.4954,-6.8871,0.1961,0.0588,0.0525,0.6999,rough,14.0,0,9.151
1320,42.24,-3.2080,-6.6748,0.1849,0.0056,0.0282,0.5264,flat,18.0,0,8.820
1330,42.56,-2.7774,-6.4488,0.1808,0.0010,-0.0073,0.3567,flat,18.0,0,8.348
1340,42.88,-2.2682,-6.2771,0.1823,0.0133,0.0017,0.2214,flat,18.0,0,7.813
1350,43.20,-1.7400,-6.1652,0.1821,0.0082,-0.0067,0.1866,flat,18.0,0,7.273
1360,43.52,-1.2117,-6.0577,0.1894,-0.0449,-0.0024,0.1687,flat,18.0,0,6.734
1370,43.84,-0.7090,-5.9733,0.1921,-0.0595,0.0038,0.1293,rough,14.0,0,6.226
1380,44.16,-0.2664,-5.9174,0.1897,-0.0472,0.0049,0.1240,rough,14.0,0,5.782
1390,44.48,0.1713,-5.8647,0.1823,-0.0032,-0.0111,0.1406,rough,14.0,0,5.345
1400,44.80,0.6472,-5.8007,0.1895,0.0247,-0.0125,0.1692,flat,18.0,0,4.869
1410,45.12,1.1724,-5.7123,0.1993,0.0710,-0.0028,0.2398,rough,14.0,0,4.339
1420,45.44,1.6089,-5.6030,0.1943,0.0474,0.0117,0.2483,rough,14.0,0,3.890
1430,45.76,2.0419,-5.4860,0.1830,0.0095,0.0158,0.2516,rough,14.0,0,3.441
1440,46.08,2.5343,-5.3579,0.1800,0.0000,0.0001,0.2520,flat,18.0,0,2.933
1450,46.40,3.0888,-5.2129,0.1799,0.0000,-0.0000,0.2569,flat,18.0,0,2.360
1460,46.72,3.6376,-5.0704,0.1799,-0.0001,0.0000,0.2400,flat,18.0,0,1.794
1470,47.04,4.1300,-4.9521,0.1799,-0.0001,0.0001,0.2179,flat,18.0,0,1.289
1480,47.36,4.5744,-4.8514,0.1841,-0.0034,-0.0254,0.2320,flat,18.0,1,12.862
1490,47.68,5.0061,-4.7218,0.2021,-0.0661,-0.0626,0.3723,slope,18.0,1,12.865
1500,48.00,5.3892,-4.5240,0.2281,-0.1386,-0.0855,0.6208,slope,18.0,1,12.803
1510,48.32,5.6903,-4.2371,0.2680,-0.1803,-0.1094,0.9561,slope,18.0,1,12.642
1520,48.64,5.8198,-3.8326,0.2677,-0.3088,0.0056,1.2947,slope,18.0,1,12.317
1530,48.96,5.8441,-3.4481,0.2411,-0.2363,0.0985,1.6152,rough,14.0,1,11.973
1540,49.28,5.7708,-3.0977,0.2092,-0.1389,0.0283,1.8494,rough,14.0,1,11.623
1550,49.60,5.6554,-2.7141,0.1858,-0.0339,-0.0036,1.9773,slope,18.0,1,11.226
1560,49.92,5.4435,-2.2340,0.1792,-0.0021,0.0006,1.9924,flat,18.0,1,10.701
1570,50.24,5.2194,-1.7152,0.1798,-0.0003,0.0001,1.9552,flat,18.0,1,10.136
1580,50.56,5.0087,-1.1846,0.1798,-0.0001,0.0000,1.9388,flat,18.0,1,9.566
1590,50.88,4.8026,-0.6478,0.1799,-0.0000,0.0000,1.9370,flat,18.0,1,8.992
1600,51.20,4.5965,-0.1128,0.1799,0.0000,0.0000,1.9435,flat,18.0,1,8.420
1610,51.52,4.3866,0.4192,0.1799,0.0000,0.0000,1.9538,flat,18.0,1,7.850
1620,51.84,4.1712,0.9489,0.1799,0.0000,-0.0000,1.9641,flat,18.0,1,7.279
1630,52.16,3.9503,1.4772,0.1799,0.0000,-0.0000,1.9723,flat,18.0,1,6.707
1640,52.48,3.7302,1.9980,0.1799,-0.0001,0.0000,1.9440,flat,18.0,1,6.143
1650,52.80,3.5339,2.5161,0.1799,-0.0001,0.0000,1.9041,flat,18.0,1,5.591
1660,53.12,3.3602,3.0307,0.1799,-0.0001,0.0000,1.8778,flat,18.0,1,5.054
1670,53.44,3.2049,3.5286,0.1799,-0.0000,0.0001,1.8666,transition,15.0,1,4.542
1680,53.76,3.0803,3.9403,0.1799,-0.0001,0.0000,1.8429,rough,14.0,1,4.122
1690,54.08,2.9729,4.3272,0.1856,-0.0065,-0.0313,1.8329,rough,14.0,1,3.735
1700,54.40,2.8562,4.6635,0.2179,-0.0733,-0.1676,1.8783,rough,14.0,1,3.388
1710,54.72,2.7267,4.9470,0.2674,-0.2255,-0.3684,1.9208,rough,14.0,1,3.080
1720,55.04,2.5961,5.2355,0.4220,-0.2787,-0.5084,2.0030,rough,14.0,1,2.768
1730,55.36,2.4462,5.5157,0.5690,-0.3796,-0.5135,1.9872,rough,14.0,1,2.452
1740,55.68,2.3053,5.8202,0.7519,-0.3982,-0.5624,1.9984,slope,18.0,1,2.124
1750,56.00,2.1301,6.1174,0.9034,-0.4333,-0.4740,1.9705,slope,18.0,1,1.782
1760,56.32,1.9758,6.4588,1.0864,-0.4668,-0.5101,1.9456,slope,18.0,1,1.421
1770,56.64,1.8411,6.7719,1.2745,-0.4514,-0.5379,1.9242,slope,18.0,1,1.105
1780,56.96,1.7200,7.0302,1.4264,-0.4114,-0.5575,1.9385,rough,14.0,2,15.333
1790,57.28,1.6301,7.2565,1.5668,-0.3378,-0.5510,1.8178,rough,14.0,2,15.455
1800,57.60,1.5723,7.3545,1.6184,-0.2988,-0.5313,1.7998,rough,14.0,2,15.496
1810,57.92,1.5117,7.3311,1.5935,-0.4200,-0.4902,1.9992,rough,14.0,2,15.441
1820,58.24,1.4216,7.3000,1.5524,-0.3787,-0.5368,1.9087,rough,14.0,2,15.361
1830,58.56,1.3418,7.1646,1.4374,-0.4012,-0.5576,1.9600,rough,14.0,2,15.205
1840,58.88,1.2741,7.0054,1.3046,-0.4373,-0.5466,2.0441,rough,14.0,2,15.038
1850,59.20,1.2433,6.8892,1.2077,-0.2564,-0.6198,1.7273,slope,18.0,2,14.927
1860,59.52,1.2391,6.7911,1.1370,-0.1984,-0.6419,1.6295,slope,18.0,2,14.847
1870,59.84,1.2387,6.6970,1.0670,-0.1719,-0.6050,1.6061,slope,18.0,2,14.773
1880,60.16,1.2346,6.6090,1.0031,-0.2266,-0.5829,1.6959,slope,18.0,2,14.701
1890,60.48,1.2122,6.5737,0.9750,-0.2626,-0.5620,1.7796,slope,18.0,2,14.660
1900,60.80,1.1609,6.6350,1.0092,-0.2952,-0.5442,1.8658,slope,18.0,2,14.676
1910,61.12,1.0770,6.7883,1.1028,-0.3074,-0.5765,1.8949,slope,18.0,2,14.746
1920,61.44,0.9889,7.0051,1.2504,-0.3297,-0.5936,1.9157,slope,18.0,2,14.866
1930,61.76,0.9173,7.1215,1.3170,-0.4093,-0.5018,2.0369,slope,18.0,2,14.917
1940,62.08,0.8108,7.1526,1.3166,-0.4125,-0.4776,2.0472,slope,18.0,2,14.879
1950,62.40,0.6976,7.1957,1.3304,-0.4773,-0.3882,2.2415,slope,18.0,2,14.848
1960,62.72,0.4631,7.3532,1.3844,-0.5654,-0.1445,2.6003,rough,14.0,2,14.844
1970,63.04,0.0770,7.5041,1.3982,-0.5300,-0.0381,2.8062,rough,14.0,2,14.757
1980,63.36,-0.3296,7.6556,1.3888,-0.4633,-0.0032,2.8193,rough,14.0,2,14.671
1990,63.68,-0.7201,7.7934,1.3734,-0.3986,0.0269,2.8324,rough,14.0,2,14.593
2000,64.00,-1.0828,7.8941,1.3712,-0.3587,-0.0083,2.9036,rough,14.0,2,14.507
2010,64.32,-1.4421,7.9680,1.3649,-0.3160,-0.0107,2.9736,rough,14.0,2,14.408
2020,64.64,-1.8060,8.0157,1.3490,-0.2723,0.0553,3.0399,rough,14.0,2,14.292
2030,64.96,-2.2080,8.0337,1.3058,-0.2439,0.1412,3.1049,slope,18.0,2,14.142
2040,65.28,-2.6667,8.0313,1.2356,-0.1887,0.2034,-3.1129,slope,18.0,2,13.961
2050,65.60,-3.1240,8.0046,1.1231,-0.1671,0.2650,-3.0749,slope,18.0,2,13.772
2060,65.92,-3.5733,7.9553,0.9968,-0.1371,0.2852,-3.0150,slope,18.0,2,13.576
2070,66.24,-4.0233,7.8820,0.8740,-0.1096,0.2444,-2.9609,slope,18.0,2,13.369
2080,66.56,-4.4927,7.7841,0.7665,-0.1080,0.1988,-2.9277,slope,18.0,2,13.146
2090,66.88,-4.9929,7.6613,0.6737,-0.1511,0.1868,-2.9119,slope,18.0,2,12.906
2100,67.20,-5.5262,7.5239,0.5740,-0.1870,0.2156,-2.9063,slope,18.0,2,12.662
2110,67.52,-6.0435,7.3767,0.4478,-0.1966,0.2575,-2.8485,slope,18.0,2,12.430
2120,67.84,-6.4749,7.1914,0.3222,-0.1139,0.2856,-2.6175,slope,18.0,2,12.189
2130,68.16,-6.7833,6.9084,0.2217,-0.0417,0.1525,-2.2530,slope,18.0,2,11.875
2140,68.48,-7.0065,6.5580,0.1913,-0.0295,-0.0102,-1.9293,slope,18.0,2,11.507
2150,68.80,-7.1284,6.0596,0.1897,-0.0348,0.0115,-1.7498,rough,14.0,2,11.001
2160,69.12,-7.2186,5.5681,0.1870,-0.0091,-0.0024,-1.7360,flat,18.0,2,10.504
2170,69.44,-7.3132,5.0210,0.1828,0.0180,-0.0041,-1.6956,flat,18.0,2,9.952
2180,69.76,-7.3746,4.4650,0.1825,0.0142,0.0009,-1.6342,flat,18.0,2,9.394
2190,70.08,-7.4003,3.9032,0.1890,-0.0069,-0.0172,-1.6011,flat,18.0,2,8.831
2200,70.40,-7.4076,3.3303,0.2043,-0.0383,-0.0034,-1.5859,rough,14.0,2,8.259
2210,70.72,-7.4057,2.8618,0.1982,-0.0703,0.0213,-1.5650,rough,14.0,2,7.792
2220,71.04,-7.4095,2.4150,0.1864,-0.0014,0.0417,-1.5504,rough,14.0,2,7.345
2230,71.36,-7.3980,1.8946,0.1772,-0.0071,0.0061,-1.5460,flat,18.0,2,6.827
2240,71.68,-7.3907,1.3231,0.1828,0.0143,0.0002,-1.5580,flat,18.0,2,6.258
2250,72.00,-7.3899,0.7596,0.1886,0.0083,-0.0287,-1.5832,flat,18.0,2,5.696
2260,72.32,-7.3924,0.1896,0.2033,-0.0321,-0.0169,-1.5864,flat,18.0,2,5.129
2270,72.64,-7.3965,-0.3532,0.2054,-0.0361,0.0435,-1.5823,rough,14.0,2,4.588
2280,72.96,-7.4014,-0.8067,0.1919,-0.0310,0.0152,-1.5806,flat,18.0,2,4.137
2290,73.28,-7.4149,-1.3685,0.1798,-0.0013,0.0037,-1.5932,flat,18.0,2,3.578
2300,73.60,-7.4389,-1.9352,0.1824,0.0141,0.0010,-1.6221,flat,18.0,2,3.014
2310,73.92,-7.4751,-2.4962,0.1866,-0.0010,-0.0272,-1.6513,flat,18.0,2,2.454
2320,74.24,-7.5175,-3.0568,0.2057,-0.0408,-0.0657,-1.6687,flat,18.0,2,1.895
2330,74.56,-7.5714,-3.6229,0.2150,-0.0500,0.0046,-1.6688,rough,14.0,2,1.331
2340,74.88,-7.6241,-4.0782,0.1964,-0.0068,0.0877,-1.6669,slope,18.0,3,1.136
2350,75.20,-7.6698,-4.5808,0.1777,-0.0007,-0.0152,-1.6474,flat,18.0,0,13.015
2360,75.52,-7.7092,-5.1146,0.1798,0.0001,-0.0007,-1.6180,flat,18.0,0,13.067
2370,75.84,-7.7306,-5.6407,0.1798,0.0002,-0.0001,-1.5777,flat,18.0,0,13.123
2380,76.16,-7.7296,-6.1465,0.2048,0.0006,-0.0778,-1.5449,slope,18.0,0,13.175
2390,76.48,-7.7040,-6.6770,0.2254,-0.0407,-0.0378,-1.5175,rough,14.0,0,13.226
2400,76.80,-7.6771,-7.1278,0.2126,-0.0269,0.0587,-1.4996,slope,18.0,0,13.280
2410,77.12,-7.6367,-7.6310,0.1888,-0.0062,0.0494,-1.4773,flat,18.0,0,13.349
2420,77.44,-7.5850,-8.1138,0.1792,0.0013,-0.0020,-1.4303,flat,18.0,0,13.420
2430,77.76,-7.5299,-8.5069,0.1806,0.0049,-0.0008,-1.3402,flat,18.0,0,13.478
2440,78.08,-7.4593,-8.8045,0.1823,0.0030,-0.0132,-1.1939,flat,18.0,0,13.502
2450,78.40,-7.3660,-9.0333,0.1858,0.0063,-0.0111,-1.0571,flat,18.0,0,13.488
2460,78.72,-7.2688,-9.2009,0.1860,-0.0074,-0.0067,-0.9155,flat,18.0,0,13.454
2470,79.04,-7.1570,-9.3370,0.1905,-0.0098,0.0023,-0.7890,flat,18.0,0,13.397
2480,79.36,-7.0485,-9.4374,0.1879,-0.0216,0.0117,-0.6475,flat,18.0,0,13.333
2490,79.68,-6.9402,-9.5165,0.1846,-0.0217,0.0284,-0.5199,flat,18.0,0,13.262
2500,80.00,-6.8328,-9.5672,0.1849,-0.0058,0.0303,-0.4296,flat,18.0,0,13.182
2510,80.32,-6.7189,-9.6020,0.1819,-0.0057,0.0083,-0.3535,flat,18.0,0,13.090
2520,80.64,-6.6225,-9.6326,0.1774,0.0160,0.0005,-0.2590,flat,18.0,0,13.013
2530,80.96,-6.5447,-9.6577,0.1796,0.0015,0.0001,-0.0816,flat,18.0,0,12.952
2540,81.28,-6.4684,-9.6802,0.1798,0.0002,0.0000,0.0744,flat,18.0,0,12.891
2550,81.60,-6.3965,-9.6877,0.1799,0.0000,0.0000,0.2006,flat,18.0,0,12.828
2560,81.92,-6.3265,-9.6821,0.1799,0.0000,-0.0000,0.3027,flat,18.0,0,12.762
2570,82.24,-6.2561,-9.6657,0.1799,0.0000,-0.0000,0.3867,flat,18.0,0,12.691
2580,82.56,-6.1836,-9.6393,0.1799,0.0000,-0.0000,0.4570,flat,18.0,0,12.614
2590,82.88,-6.1070,-9.6049,0.1802,0.0019,-0.0008,0.5164,flat,18.0,0,12.530
2600,83.20,-6.0255,-9.5659,0.1815,0.0071,-0.0033,0.5669,flat,18.0,0,12.439
2610,83.52,-5.9398,-9.5166,0.1832,0.0074,-0.0145,0.6104,flat,18.0,0,12.341
2620,83.84,-5.8471,-9.4560,0.1853,0.0067,-0.0296,0.6478,flat,18.0,0,12.232
2630,84.16,-5.7419,-9.3807,0.1859,0.0107,-0.0286,0.6805,flat,18.0,0,12.105
2640,84.48,-5.6208,-9.2886,0.1860,0.0253,-0.0095,0.7091,flat,18.0,0,11.957
2650,84.80,-5.4878,-9.1753,0.1865,0.0310,-0.0045,0.7334,flat,18.0,0,11.790
