step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1130,36.16,5.6836,-1.2848,0.1798,0.0004,-0.0000,2.1010,flat,18.0,1,9.955
1140,36.48,5.3906,-0.8129,0.1798,0.0003,-0.0000,2.1711,flat,18.0,1,9.401
1150,36.80,5.0648,-0.3587,0.1797,0.0002,-0.0000,2.2282,flat,18.0,1,8.848
1160,37.12,4.7129,0.0781,0.1797,0.0002,-0.0000,2.2782,flat,18.0,1,8.299
1170,37.44,4.3392,0.4985,0.1797,0.0002,-0.0000,2.3218,flat,18.0,1,7.758
1180,37.76,3.9470,0.9040,0.1797,0.0001,-0.0000,2.3605,flat,18.0,1,7.226
1190,38.08,3.5391,1.2952,0.1797,0.0001,-0.0000,2.3960,flat,18.0,1,6.706
1200,38.40,3.1175,1.6723,0.1797,0.0001,-0.0000,2.4293,flat,18.0,1,6.203
1210,38.72,2.6841,2.0235,0.1797,0.0002,-0.0000,2.4857,flat,18.0,1,5.733
1220,39.04,2.2321,2.3575,0.1797,0.0002,-0.0000,2.5320,flat,18.0,1,5.293
1230,39.36,1.7647,2.6713,0.1797,0.0002,-0.0000,2.5781,flat,18.0,1,4.896
1240,39.68,1.2833,2.9639,0.1797,0.0002,-0.0000,2.6254,flat,18.0,1,4.554
1250,40.00,0.7882,3.2337,0.1797,0.0002,-0.0000,2.6777,flat,18.0,1,4.282
1260,40.32,0.3424,3.4729,0.1799,0.0003,-0.0000,2.4990,flat,18.0,1,4.093
1270,40.64,-0.0175,3.8070,0.1799,0.0000,-0.0000,2.2565,flat,18.0,1,3.845
1280,40.96,-0.3144,4.2367,0.1799,-0.0000,-0.0000,2.0272,flat,18.0,1,3.534
1290,41.28,-0.5239,4.7311,0.1799,-0.0000,-0.0000,1.8107,flat,18.0,1,3.178
1300,41.60,-0.6312,5.2632,0.1799,-0.0001,-0.0000,1.6081,flat,18.0,1,2.787
1310,41.92,-0.6318,5.8074,0.1799,-0.0001,-0.0000,1.4278,flat,18.0,1,2.371
1320,42.24,-0.5398,6.3386,0.1799,0.0001,0.0002,1.2601,flat,18.0,1,1.950
1330,42.56,-0.3558,6.8328,0.1799,-0.0001,0.0000,1.0801,flat,18.0,1,1.532
1340,42.88,-0.0822,7.2806,0.1799,-0.0001,-0.0000,0.9083,flat,18.0,1,1.125
1350,43.20,0.2600,7.6609,0.1814,-0.0002,0.0110,0.7304,flat,18.0,2,14.988
1360,43.52,0.4841,7.7969,0.1799,-0.0029,0.0038,0.2380,flat,18.0,2,15.224
1370,43.84,0.8118,7.8570,0.1794,0.0005,-0.0026,-0.2152,flat,18.0,2,15.457
1380,44.16,1.1571,7.7487,0.1799,-0.0001,-0.0000,-0.6447,flat,18.0,2,15.565
1390,44.48,1.4474,7.4613,0.1799,0.0000,-0.0001,-0.9569,flat,18.0,2,15.506
1400,44.80,1.6856,7.0529,0.1799,-0.0000,-0.0000,-1.2402,flat,18.0,2,15.329
1410,45.12,1.8114,6.5751,0.1799,-0.0001,0.0000,-1.5087,flat,18.0,2,15.040
1420,45.44,1.8195,6.0525,0.1799,-0.0001,0.0000,-1.7324,flat,18.0,2,14.650
1430,45.76,1.7123,5.5260,0.1799,-0.0001,-0.0000,-1.8974,flat,18.0,2,14.188
1440,46.08,1.5205,5.0152,0.1799,-0.0003,-0.0000,-2.0138,flat,18.0,2,13.683
1450,46.40,1.2700,4.5239,0.1798,-0.0004,-0.0000,-2.1013,flat,18.0,2,13.155
1460,46.72,0.9770,4.0514,0.1797,-0.0003,-0.0000,-2.1700,flat,18.0,2,12.613
1470,47.04,0.6515,3.5965,0.1797,-0.0002,-0.0000,-2.2257,flat,18.0,2,12.061
1480,47.36,0.3006,3.1576,0.1797,-0.0002,-0.0000,-2.2713,flat,18.0,2,11.503
1490,47.68,-0.0702,2.7331,0.1797,-0.0001,-0.0000,-2.3096,flat,18.0,2,10.941
1500,48.00,-0.4574,2.3209,0.1797,-0.0001,-0.0000,-2.3438,flat,18.0,2,10.376
1510,48.32,-0.8588,1.9208,0.1797,-0.0001,-0.0000,-2.3739,flat,18.0,2,9.809
1520,48.64,-1.2723,1.5319,0.1797,-0.0001,-0.0000,-2.4014,flat,18.0,2,9.241
1530,48.96,-1.6964,1.1538,0.1797,-0.0001,-0.0000,-2.4264,flat,18.0,2,8.674
1540,49.28,-2.1295,0.7854,0.1797,-0.0001,-0.0000,-2.4489,flat,18.0,2,8.107
1550,49.60,-2.5709,0.4261,0.1797,-0.0001,-0.0000,-2.4698,flat,18.0,2,7.540
1560,49.92,-3.0200,0.0754,0.1797,-0.0001,-0.0000,-2.4897,flat,18.0,2,6.975
1570,50.24,-3.4760,-0.2668,0.1797,-0.0001,-0.0000,-2.5086,flat,18.0,2,6.413
1580,50.56,-3.9386,-0.6007,0.1797,-0.0001,-0.0000,-2.5270,flat,18.0,2,5.853
1590,50.88,-4.4073,-0.9264,0.1797,-0.0001,-0.0000,-2.5451,flat,18.0,2,5.297
1600,51.20,-4.8819,-1.2436,0.1797,-0.0001,-0.0000,-2.5632,flat,18.0,2,4.749
1610,51.52,-5.3395,-1.5608,0.1797,0.0001,0.0000,-2.5010,flat,18.0,2,4.216
1620,51.84,-5.7801,-1.9051,0.1797,0.0002,-0.0000,-2.4461,flat,18.0,2,3.678
1630,52.16,-6.2014,-2.2733,0.1797,0.0002,-0.0000,-2.3920,flat,18.0,2,3.137
1640,52.48,-6.6011,-2.6642,0.1797,0.0002,0.0000,-2.3368,flat,18.0,2,2.595
1650,52.80,-6.9769,-3.0766,0.1797,0.0002,-0.0000,-2.2761,flat,18.0,2,2.054
1660,53.12,-7.3260,-3.5109,0.1798,0.0003,0.0000,-2.2010,flat,18.0,2,1.514
1670,53.44,-7.6361,-3.9675,0.1798,0.0003,0.0000,-2.0907,flat,18.0,2,0.981
1680,53.76,-7.8803,-4.4329,0.1799,-0.0003,0.0002,-2.0080,flat,18.0,0,13.225
1690,54.08,-8.0063,-4.7562,0.1798,-0.0003,0.0000,-1.6309,rough,14.0,0,13.353
1700,54.40,-8.0152,-5.0988,0.1799,0.0000,-0.0001,-1.2841,flat,18.0,0,13.372
1710,54.72,-7.8814,-5.4736,0.1799,0.0001,0.0002,-1.0682,rough,14.0,0,13.260
1720,55.04,-7.6393,-5.8428,0.1799,-0.0001,-0.0000,-0.8511,flat,18.0,0,13.051
1730,55.36,-7.2719,-6.1956,0.1799,0.0000,-0.0000,-0.6570,flat,18.0,0,12.727
1740,55.68,-6.8274,-6.4962,0.1799,0.0000,-0.0000,-0.4847,flat,18.0,0,12.331
1750,56.00,-6.3305,-6.7315,0.1799,0.0001,-0.0000,-0.3399,flat,18.0,0,11.883
1760,56.32,-5.8005,-6.9015,0.1799,0.0003,-0.0000,-0.2214,flat,18.0,0,11.397
1770,56.64,-5.2508,-7.0128,0.1798,0.0004,-0.0000,-0.1246,flat,18.0,0,10.885
1780,56.96,-4.6904,-7.0734,0.1798,0.0004,-0.0000,-0.0452,flat,18.0,0,10.355
1790,57.28,-4.1249,-7.0912,0.1797,0.0002,-0.0000,0.0196,flat,18.0,0,9.812
1800,57.60,-3.5590,-7.0742,0.1797,0.0002,-0.0000,0.0686,flat,18.0,0,9.263
1810,57.92,-3.0165,-7.0253,0.1799,-0.0000,0.0000,0.2245,flat,18.0,0,8.728
1820,58.24,-2.5281,-6.8830,0.1799,-0.0000,0.0000,0.4803,flat,18.0,0,8.220
1830,58.56,-2.0916,-6.6149,0.1800,0.0006,-0.0004,0.6277,flat,18.0,0,7.726
1840,58.88,-1.6330,-6.3017,0.1798,-0.0002,-0.0000,0.5561,flat,18.0,0,7.202
1850,59.20,-1.1488,-6.0164,0.1798,-0.0003,-0.0000,0.4881,flat,18.0,0,6.664
1860,59.52,-0.6453,-5.7610,0.1797,-0.0002,-0.0000,0.4273,flat,18.0,0,6.117
1870,59.84,-0.1263,-5.5350,0.1797,-0.0002,-0.0000,0.3724,flat,18.0,0,5.564
1880,60.16,0.4050,-5.3363,0.1797,-0.0002,-0.0000,0.3227,flat,18.0,0,5.007
1890,60.48,0.9455,-5.1629,0.1797,-0.0002,0.0000,0.2783,flat,18.0,0,4.446
1900,60.80,1.4926,-5.0126,0.1797,-0.0001,-0.0000,0.2381,flat,18.0,0,3.883
1910,61.12,2.0457,-4.8838,0.1797,-0.0001,-0.0000,0.1992,flat,18.0,0,3.319
1920,61.44,2.6033,-4.7763,0.1797,-0.0001,-0.0000,0.1604,flat,18.0,0,2.753
1930,61.76,3.1644,-4.6904,0.1797,-0.0001,0.0000,0.1198,flat,18.0,0,2.187
1940,62.08,3.7279,-4.6275,0.1797,-0.0002,0.0000,0.0732,flat,18.0,0,1.620
1950,62.40,4.2917,-4.5918,0.1797,-0.0002,0.0000,0.0112,flat,18.0,0,1.055
1960,62.72,4.8439,-4.5878,0.1798,-0.0003,0.0001,0.0505,flat,18.0,1,12.688
1970,63.04,5.3286,-4.5462,0.1798,-0.0003,0.0001,0.3412,flat,18.0,1,12.803
1980,63.36,5.6841,-4.3838,0.1799,-0.0001,0.0000,0.7028,flat,18.0,1,12.776
1990,63.68,5.9604,-4.0779,0.1799,-0.0000,-0.0001,1.0215,flat,18.0,1,12.597
2000,64.00,6.1746,-3.6559,0.1799,0.0000,-0.0000,1.3192,flat,18.0,1,12.299
2010,64.32,6.2753,-3.1585,0.1799,0.0001,-0.0000,1.5844,flat,18.0,1,11.893
2020,64.64,6.2451,-2.6309,0.1799,0.0001,-0.0000,1.7903,flat,18.0,1,11.408
2030,64.96,6.1079,-2.1083,0.1799,0.0001,-0.0000,1.9386,flat,18.0,1,10.881
2040,65.28,5.8950,-1.6042,0.1798,0.0004,-0.0000,2.0462,flat,18.0,1,10.336
2050,65.60,5.6286,-1.1204,0.1798,0.0004,-0.0000,2.1291,flat,18.0,1,9.784
2060,65.92,5.3223,-0.6552,0.1797,0.0002,-0.0000,2.1936,flat,18.0,1,9.230
2070,66.24,4.9861,-0.2076,0.1797,0.0002,-0.0000,2.2477,flat,18.0,1,8.677
2080,66.56,4.6257,0.2228,0.1797,0.0002,-0.0000,2.2955,flat,18.0,1,8.131
2090,66.88,4.2446,0.6373,0.1797,0.0001,-0.0000,2.3374,flat,18.0,1,7.592
2100,67.20,3.8460,1.0371,0.1797,0.0001,-0.0000,2.3749,flat,18.0,1,7.063
2110,67.52,3.4324,1.4225,0.1797,0.0001,-0.0000,2.4099,flat,18.0,1,6.548
2120,67.84,3.0058,1.7939,0.1797,0.0001,-0.0000,2.4422,flat,18.0,1,6.051
2130,68.16,2.5677,2.1523,0.1797,0.0001,-0.0000,2.4728,flat,18.0,1,5.577
2140,68.48,2.1186,2.4978,0.1797,0.0001,-0.0000,2.5029,flat,18.0,1,5.131
2150,68.80,1.6591,2.8301,0.1797,0.0001,-0.0000,2.5331,flat,18.0,1,4.723
2160,69.12,1.1899,3.1484,0.1797,0.0001,-0.0000,2.5644,flat,18.0,1,4.365
2170,69.44,0.7111,3.4517,0.1797,0.0001,0.0000,2.5982,flat,18.0,1,4.070
2180,69.76,0.2839,3.7232,0.1799,0.0003,0.0000,2.4328,flat,18.0,1,3.857
2190,70.08,-0.0466,4.0768,0.1799,-0.0000,-0.0000,2.1722,flat,18.0,1,3.595
2200,70.40,-0.3050,4.5250,0.1799,-0.0001,-0.0000,1.9154,flat,18.0,1,3.265
2210,70.72,-0.4580,5.0364,0.1799,-0.0001,-0.0000,1.6699,flat,18.0,1,2.881
2220,71.04,-0.4876,5.5738,0.1799,-0.0001,0.0000,1.4522,flat,18.0,1,2.453
2230,71.36,-0.4042,6.1053,0.1799,-0.0001,0.0000,1.2782,flat,18.0,1,1.999
2240,71.68,-0.2298,6.6131,0.1799,-0.0001,-0.0000,1.1267,flat,18.0,1,1.537
2250,72.00,0.0213,7.0849,0.1799,-0.0001,-0.0000,0.9813,flat,18.0,1,1.084
2260,72.32,0.3094,7.4793,0.1806,-0.0002,0.0055,0.8375,flat,18.0,2,14.863
2270,72.64,0.4834,7.5975,0.1736,-0.0350,0.0007,0.1963,flat,18.0,2,15.058
2280,72.96,0.8115,7.6488,0.1799,0.0003,-0.0000,-0.2901,flat,18.0,2,15.285
2290,73.28,1.1451,7.5117,0.1799,0.0001,-0.0000,-0.6964,flat,18.0,2,15.366
2300,73.60,1.4294,7.2038,0.1799,0.0000,-0.0001,-1.0004,flat,18.0,2,15.290
2310,73.92,1.6552,6.7814,0.1799,-0.0000,-0.0000,-1.2812,flat,18.0,2,15.099
2320,74.24,1.7767,6.2828,0.1799,0.0000,-0.0000,-1.5297,flat,18.0,2,14.795
2330,74.56,1.7773,5.7486,0.1799,-0.0001,-0.0000,-1.7256,flat,18.0,2,14.396
2340,74.88,1.6758,5.2135,0.1799,-0.0002,-0.0000,-1.8658,flat,18.0,2,13.934
2350,75.20,1.5015,4.6911,0.1798,-0.0004,-0.0000,-1.9665,flat,18.0,2,13.437
2360,75.52,1.2757,4.1838,0.1798,-0.0003,-0.0000,-2.0431,flat,18.0,2,12.918
2370,75.84,1.0115,3.6913,0.1797,-0.0002,-0.0000,-2.1036,flat,18.0,2,12.384
2380,76.16,0.7177,3.2125,0.1797,-0.0002,-0.0000,-2.1527,flat,18.0,2,11.841
2390,76.48,0.4006,2.7468,0.1797,-0.0001,-0.0000,-2.1915,flat,18.0,2,11.292
2400,76.80,0.0654,2.2919,0.1797,-0.0001,-0.0000,-2.2245,flat,18.0,2,10.737
2410,77.12,-0.2849,1.8467,0.1797,-0.0001,-0.0000,-2.2532,flat,18.0,2,10.179
2420,77.44,-0.6480,1.4103,0.1797,-0.0001,-0.0000,-2.2784,flat,18.0,2,9.618
2430,77.76,-1.0221,0.9821,0.1797,-0.0001,-0.0000,-2.3013,flat,18.0,2,9.055
2440,78.08,-1.4060,0.5615,0.1797,-0.0001,-0.0000,-2.3223,flat,18.0,2,8.490
2450,78.40,-1.7989,0.1483,0.1797,-0.0001,-0.0000,-2.3413,flat,18.0,2,7.924
2460,78.72,-2.1996,-0.2581,0.1797,-0.0001,-0.0000,-2.3585,flat,18.0,2,7.356
2470,79.04,-2.6073,-0.6580,0.1797,-0.0001,-0.0000,-2.3744,flat,18.0,2,6.787
2480,79.36,-3.0214,-1.0517,0.1797,-0.0001,-0.0000,-2.3894,flat,18.0,2,6.218
2490,79.68,-3.4414,-1.4394,0.1797,-0.0001,-0.0000,-2.4037,flat,18.0,2,5.648
2500,80.00,-3.8669,-1.8214,0.1797,-0.0000,-0.0000,-2.4171,flat,18.0,2,5.078
2510,80.32,-4.2973,-2.1978,0.1797,-0.0000,-0.0000,-2.4300,flat,18.0,2,4.508
2520,80.64,-4.7325,-2.5687,0.1797,-0.0000,-0.0000,-2.4427,flat,18.0,2,3.937
2530,80.96,-5.1724,-2.9340,0.1797,-0.0000,0.0000,-2.4555,flat,18.0,2,3.366
2540,81.28,-5.6168,-3.2935,0.1797,-0.0000,0.0000,-2.4690,flat,18.0,2,2.795
2550,81.60,-6.0659,-3.6465,0.1797,-0.0001,0.0000,-2.4840,flat,18.0,2,2.225
2560,81.92,-6.5199,-3.9918,0.1797,-0.0001,0.0000,-2.5021,flat,18.0,2,1.655
2570,82.24,-6.9792,-4.3265,0.1797,-0.0001,0.0000,-2.5279,flat,18.0,2,1.088
2580,82.56,-7.4410,-4.6334,0.1798,-0.0000,0.0000,-2.6045,flat,18.0,3,1.011
2590,82.88,-7.8331,-4.8355,0.1798,-0.0003,0.0007,-2.5842,flat,18.0,0,13.182
2600,83.20,-8.0882,-5.0825,0.1783,0.0097,0.0002,-2.0573,rough,14.0,0,13.445
2610,83.52,-8.2293,-5.3863,0.1798,-0.0001,-0.0002,-1.6399,flat,18.0,0,13.602
2620,83.84,-8.2345,-5.7749,0.1799,-0.0002,-0.0000,-1.2221,flat,18.0,0,13.637
2630,84.16,-8.0497,-6.1751,0.1799,-0.0001,-0.0001,-0.9317,flat,18.0,0,13.496
2640,84.48,-7.7218,-6.5384,0.1799,-0.0000,-0.0000,-0.7151,flat,18.0,0,13.221
