step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
200,6.40,6.3205,-3.9263,0.1799,0.0000,-0.0000,0.7645,flat,18.0,1,12.605
210,6.72,6.6209,-3.5687,0.1799,0.0000,-0.0000,1.0244,flat,18.0,1,12.414
220,7.04,6.8550,-3.1163,0.1799,0.0001,-0.0000,1.2624,flat,18.0,1,12.123
230,7.36,6.9930,-2.6006,0.1799,0.0001,0.0000,1.4690,flat,18.0,1,11.744
240,7.68,7.0287,-2.0549,0.1799,0.0001,-0.0000,1.6402,flat,18.0,1,11.296
250,8.00,6.9758,-1.5048,0.1799,0.0003,-0.0000,1.7611,flat,18.0,1,10.805
260,8.32,6.8591,-0.9610,0.1798,0.0004,-0.0000,1.8499,flat,18.0,1,10.289
270,8.64,6.6955,-0.4262,0.1798,0.0003,-0.0000,1.9187,flat,18.0,1,9.757
280,8.96,6.4959,0.0989,0.1797,0.0002,-0.0000,1.9738,flat,18.0,1,9.215
290,9.28,6.2677,0.6143,0.1797,0.0002,-0.0000,2.0186,flat,18.0,1,8.666
300,9.60,6.0169,1.1201,0.1797,0.0001,-0.0000,2.0548,flat,18.0,1,8.112
310,9.92,5.7479,1.6180,0.1797,0.0001,-0.0000,2.0862,flat,18.0,1,7.555
320,10.24,5.4633,2.1085,0.1797,0.0001,-0.0000,2.1139,flat,18.0,1,6.995
330,10.56,5.1651,2.5919,0.1797,0.0001,-0.0000,2.1387,flat,18.0,1,6.433
340,10.88,4.8549,3.0685,0.1797,0.0001,-0.0000,2.1612,flat,18.0,1,5.869
350,11.20,4.5341,3.5386,0.1797,0.0001,-0.0000,2.1819,flat,18.0,1,5.304
360,11.52,4.2035,4.0025,0.1797,0.0001,-0.0000,2.2012,flat,18.0,1,4.737
370,11.84,3.8639,4.4602,0.1797,0.0001,-0.0000,2.2197,flat,18.0,1,4.171
380,12.16,3.5159,4.9117,0.1797,0.0001,-0.0000,2.2376,flat,18.0,1,3.604
390,12.48,3.1597,5.3568,0.1797,0.0001,0.0000,2.2555,flat,18.0,1,3.036
400,12.80,2.7957,5.7952,0.1797,0.0001,0.0000,2.2742,flat,18.0,1,2.469
410,13.12,2.4236,6.2259,0.1797,0.0001,0.0000,2.2950,flat,18.0,1,1.903
420,13.44,2.0427,6.6473,0.1797,0.0001,0.0000,2.3208,flat,18.0,1,1.339
430,13.76,1.6517,7.0545,0.1797,0.0001,0.0000,2.3581,flat,18.0,2,15.309
440,14.08,1.3233,7.3235,0.1799,-0.0003,-0.0000,2.6819,flat,18.0,2,15.321
450,14.40,0.9028,7.4955,0.1799,-0.0000,-0.0000,3.0127,flat,18.0,2,15.212
460,14.72,0.4109,7.5333,0.1799,-0.0000,-0.0001,-2.9922,flat,18.0,2,14.964
470,15.04,-0.0981,7.4332,0.1799,0.0001,-0.0000,-2.7886,flat,18.0,2,14.603
480,15.36,-0.5918,7.2263,0.1799,0.0001,-0.0000,-2.6403,flat,18.0,2,14.168
490,15.68,-1.0592,6.9464,0.1798,0.0004,-0.0000,-2.5333,flat,18.0,2,13.689
500,16.00,-1.5040,6.6165,0.1798,0.0003,-0.0000,-2.4592,flat,18.0,2,13.183
510,16.32,-1.9263,6.2540,0.1797,0.0002,-0.0000,-2.3954,flat,18.0,2,12.663
520,16.64,-2.3269,5.8641,0.1797,0.0002,-0.0000,-2.3399,flat,18.0,2,12.131
530,16.96,-2.7078,5.4519,0.1797,0.0002,-0.0000,-2.2918,flat,18.0,2,11.591
540,17.28,-3.0710,5.0222,0.1797,0.0001,-0.0000,-2.2507,flat,18.0,2,11.045
550,17.60,-3.4188,4.5775,0.1797,0.0001,-0.0000,-2.2142,flat,18.0,2,10.494
560,17.92,-3.7521,4.1199,0.1797,0.0001,-0.0000,-2.1815,flat,18.0,2,9.939
570,18.24,-4.0719,3.6510,0.1797,0.0001,-0.0000,-2.1521,flat,18.0,2,9.380
580,18.56,-4.3791,3.1725,0.1797,0.0001,-0.0000,-2.1255,flat,18.0,2,8.818
590,18.88,-4.6747,2.6856,0.1797,0.0001,-0.0000,-2.1015,flat,18.0,2,8.254
600,19.20,-4.9593,2.1914,0.1797,0.0001,-0.0000,-2.0797,flat,18.0,2,7.688
610,19.52,-5.2339,1.6909,0.1797,0.0001,-0.0000,-2.0599,flat,18.0,2,7.121
620,19.84,-5.4991,1.1848,0.1797,0.0001,-0.0000,-2.0416,flat,18.0,2,6.553
630,20.16,-5.7556,0.6737,0.1797,0.0001,-0.0000,-2.0247,flat,18.0,2,5.983
640,20.48,-6.0037,0.1581,0.1797,0.0001,-0.0000,-2.0089,flat,18.0,2,5.413
650,20.80,-6.2440,-0.3614,0.1797,0.0001,-0.0000,-1.9941,flat,18.0,2,4.843
660,21.12,-6.4769,-0.8846,0.1797,0.0001,-0.0000,-1.9799,flat,18.0,2,4.272
670,21.44,-6.7024,-1.4111,0.1797,0.0000,-0.0000,-1.9661,flat,18.0,2,3.700
680,21.76,-6.9208,-1.9406,0.1797,0.0000,-0.0000,-1.9523,flat,18.0,2,3.129
690,22.08,-7.1318,-2.4731,0.1797,0.0000,0.0000,-1.9381,flat,18.0,2,2.558
700,22.40,-7.3351,-3.0083,0.1797,0.0001,0.0000,-1.9227,flat,18.0,2,1.986
710,22.72,-7.5297,-3.5461,0.1797,0.0001,0.0000,-1.9045,flat,18.0,2,1.416
720,23.04,-7.7132,-4.0860,0.1797,0.0001,0.0000,-1.8786,flat,18.0,2,0.848
730,23.36,-7.8666,-4.5662,0.1798,-0.0003,0.0002,-1.8386,flat,18.0,0,13.211
740,23.68,-7.9491,-4.9548,0.1799,-0.0001,-0.0000,-1.3919,flat,18.0,0,13.301
750,24.00,-7.8454,-5.3645,0.1799,-0.0001,-0.0001,-1.0605,flat,18.0,0,13.217
760,24.32,-7.5779,-5.7545,0.1799,-0.0000,-0.0000,-0.8205,flat,18.0,0,12.981
770,24.64,-7.1978,-6.0997,0.1799,0.0000,-0.0000,-0.6295,flat,18.0,0,12.642
780,24.96,-6.7443,-6.3906,0.1799,0.0001,-0.0000,-0.4597,flat,18.0,0,12.233
790,25.28,-6.2412,-6.6149,0.1799,0.0001,-0.0000,-0.3178,flat,18.0,0,11.774
800,25.60,-5.7071,-6.7740,0.1799,0.0004,-0.0000,-0.2019,flat,18.0,0,11.279
810,25.92,-5.1551,-6.8751,0.1798,0.0004,-0.0000,-0.1073,flat,18.0,0,10.761
820,26.24,-4.5935,-6.9262,0.1798,0.0004,-0.0000,-0.0298,flat,18.0,0,10.225
830,26.56,-4.0275,-6.9355,0.1797,0.0002,-0.0000,0.0327,flat,18.0,0,9.678
840,26.88,-3.4618,-6.9113,0.1797,0.0002,-0.0000,0.0801,flat,18.0,0,9.125
850,27.20,-2.8967,-6.8610,0.1797,0.0001,-0.0000,0.1183,flat,18.0,0,8.567
860,27.52,-2.3329,-6.7899,0.1797,0.0001,-0.0000,0.1501,flat,18.0,0,8.006
870,27.84,-1.7707,-6.7012,0.1797,0.0001,-0.0000,0.1772,flat,18.0,0,7.442
880,28.16,-1.2102,-6.5975,0.1797,0.0001,-0.0000,0.2007,flat,18.0,0,6.876
890,28.48,-0.6517,-6.4810,0.1797,0.0001,-0.0000,0.2214,flat,18.0,0,6.309
900,28.80,-0.0952,-6.3530,0.1797,0.0001,-0.0000,0.2398,flat,18.0,0,5.740
910,29.12,0.4593,-6.2149,0.1797,0.0001,-0.0000,0.2565,flat,18.0,0,5.171
920,29.44,1.0118,-6.0676,0.1797,0.0001,-0.0000,0.2718,flat,18.0,0,4.601
930,29.76,1.5621,-5.9120,0.1797,0.0001,-0.0000,0.2862,flat,18.0,0,4.030
940,30.08,2.1104,-5.7485,0.1797,0.0000,-0.0000,0.2999,flat,18.0,0,3.460
950,30.40,2.6563,-5.5774,0.1797,0.0000,-0.0000,0.3135,flat,18.0,0,2.889
960,30.72,3.1997,-5.3990,0.1797,0.0000,0.0000,0.3275,flat,18.0,0,2.318
970,31.04,3.7400,-5.2129,0.1797,0.0001,0.0000,0.3430,flat,18.0,0,1.748
980,31.36,4.2762,-5.0184,0.1797,0.0001,0.0000,0.3620,flat,18.0,0,1.179
990,31.68,4.7852,-4.8265,0.1798,0.0001,0.0003,0.4493,flat,18.0,1,12.898
1000,32.00,5.1668,-4.6027,0.1799,0.0000,-0.0000,0.7169,flat,18.0,1,12.803
1010,32.32,5.4883,-4.2559,0.1799,0.0000,-0.0000,0.9616,flat,18.0,1,12.586
1020,32.64,5.7515,-3.8143,0.1799,0.0001,-0.0000,1.1841,flat,18.0,1,12.273
1030,32.96,5.9301,-3.3070,0.1799,0.0001,0.0000,1.3788,flat,18.0,1,11.880
1040,33.28,6.0161,-2.7636,0.1799,0.0001,-0.0000,1.5413,flat,18.0,1,11.424
1050,33.60,6.0176,-2.2080,0.1799,0.0003,-0.0000,1.6643,flat,18.0,1,10.928
1060,33.92,5.9546,-1.6530,0.1798,0.0004,-0.0000,1.7534,flat,18.0,1,10.408
1070,34.24,5.8440,-1.1030,0.1798,0.0003,-0.0000,1.8217,flat,18.0,1,9.872
1080,34.56,5.6967,-0.5593,0.1797,0.0002,-0.0000,1.8761,flat,18.0,1,9.327
1090,34.88,5.5206,-0.0227,0.1797,0.0002,-0.0000,1.9197,flat,18.0,1,8.775
1100,35.20,5.3216,0.5067,0.1797,0.0001,-0.0000,1.9547,flat,18.0,1,8.219
1110,35.52,5.1044,1.0301,0.1797,0.0001,-0.0000,1.9849,flat,18.0,1,7.660
1120,35.84,4.8714,1.5479,0.1797,0.0001,-0.0000,2.0115,flat,18.0,1,7.098
1130,36.16,4.6247,2.0603,0.1797,0.0001,-0.0000,2.0350,flat,18.0,1,6.535
1140,36.48,4.3661,2.5674,0.1797,0.0001,-0.0000,2.0563,flat,18.0,1,5.969
1150,36.80,4.0967,3.0695,0.1797,0.0001,-0.0000,2.0757,flat,18.0,1,5.403
1160,37.12,3.8176,3.5668,0.1797,0.0001,-0.0000,2.0937,flat,18.0,1,4.835
1170,37.44,3.5296,4.0593,0.1797,0.0001,-0.0000,2.1107,flat,18.0,1,4.267
1180,37.76,3.2332,4.5469,0.1797,0.0001,-0.0000,2.1271,flat,18.0,1,3.699
1190,38.08,2.9288,5.0297,0.1797,0.0001,-0.0000,2.1433,flat,18.0,1,3.130
1200,38.40,2.6166,5.5073,0.1797,0.0001,0.0000,2.1599,flat,18.0,1,2.562
1210,38.72,2.2965,5.9790,0.1797,0.0001,0.0000,2.1779,flat,18.0,1,1.994
1220,39.04,1.9680,6.4436,0.1797,0.0001,0.0000,2.1991,flat,18.0,1,1.427
1230,39.36,1.6299,6.8979,0.1797,0.0001,0.0000,2.2286,flat,18.0,1,0.865
1240,39.68,1.3349,7.2358,0.1798,-0.0003,0.0000,2.4990,flat,18.0,2,15.258
1250,40.00,0.9728,7.4541,0.1799,-0.0000,-0.0000,2.8460,flat,18.0,2,15.219
1260,40.32,0.5125,7.5655,0.1799,0.0001,-0.0000,-3.1224,flat,18.0,2,15.047
1270,40.64,0.0087,7.5309,0.1799,0.0001,-0.0000,-2.8800,flat,18.0,2,14.742
1280,40.96,-0.4938,7.3707,0.1799,0.0001,-0.0000,-2.7024,flat,18.0,2,14.342
1290,41.28,-0.9727,7.1207,0.1799,0.0003,-0.0000,-2.5761,flat,18.0,2,13.884
1300,41.60,-1.4259,6.8100,0.1798,0.0004,-0.0000,-2.4870,flat,18.0,2,13.390
1310,41.92,-1.8571,6.4596,0.1797,0.0002,-0.0000,-2.4198,flat,18.0,2,12.877
1320,42.24,-2.2650,6.0799,0.1797,0.0002,-0.0000,-2.3586,flat,18.0,2,12.352
1330,42.56,-2.6522,5.6752,0.1797,0.0002,-0.0000,-2.3066,flat,18.0,2,11.816
1340,42.88,-3.0201,5.2508,0.1797,0.0002,-0.0000,-2.2618,flat,18.0,2,11.273
1350,43.20,-3.3716,4.8103,0.1797,0.0001,-0.0000,-2.2227,flat,18.0,2,10.725
1360,43.52,-3.7078,4.3557,0.1797,0.0001,-0.0000,-2.1877,flat,18.0,2,10.172
1370,43.84,-4.0297,3.8891,0.1797,0.0001,-0.0000,-2.1563,flat,18.0,2,9.614
1380,44.16,-4.3383,3.4121,0.1797,0.0001,-0.0000,-2.1280,flat,18.0,2,9.054
1390,44.48,-4.6345,2.9261,0.1797,0.0001,-0.0000,-2.1025,flat,18.0,2,8.491
1400,44.80,-4.9193,2.4324,0.1797,0.0001,-0.0000,-2.0794,flat,18.0,2,7.926
1410,45.12,-5.1933,1.9319,0.1797,0.0001,-0.0000,-2.0584,flat,18.0,2,7.360
1420,45.44,-5.4575,1.4255,0.1797,0.0001,-0.0000,-2.0392,flat,18.0,2,6.792
1430,45.76,-5.7125,0.9138,0.1797,0.0001,-0.0000,-2.0215,flat,18.0,2,6.223
1440,46.08,-5.9588,0.3976,0.1797,0.0001,-0.0000,-2.0050,flat,18.0,2,5.654
1450,46.40,-6.1970,-0.1228,0.1797,0.0001,-0.0000,-1.9896,flat,18.0,2,5.083
1460,46.72,-6.4274,-0.6470,0.1797,0.0001,-0.0000,-1.9750,flat,18.0,2,4.512
1470,47.04,-6.6503,-1.1745,0.1797,0.0000,-0.0000,-1.9609,flat,18.0,2,3.941
1480,47.36,-6.8660,-1.7052,0.1797,0.0000,-0.0000,-1.9470,flat,18.0,2,3.370
1490,47.68,-7.0742,-2.2388,0.1797,0.0000,-0.0000,-1.9330,flat,18.0,2,2.798
1500,48.00,-7.2749,-2.7751,0.1797,0.0001,0.0000,-1.9181,flat,18.0,2,2.227
1510,48.32,-7.4672,-3.3140,0.1797,0.0001,0.0000,-1.9012,flat,18.0,2,1.656
1520,48.64,-7.6497,-3.8553,0.1797,0.0001,0.0000,-1.8795,flat,18.0,2,1.087
1530,48.96,-7.8112,-4.3839,0.1798,0.0001,0.0001,-1.9328,flat,18.0,0,13.157
1540,49.28,-7.9267,-4.7996,0.1798,-0.0003,0.0000,-1.5475,flat,18.0,0,13.274
1550,49.60,-7.8918,-5.2011,0.1799,0.0002,-0.0000,-1.1711,flat,18.0,0,13.254
1560,49.92,-7.6778,-5.6036,0.1799,0.0001,-0.0000,-0.9006,flat,18.0,0,13.067
1570,50.24,-7.3323,-5.9658,0.1799,0.0001,-0.0000,-0.6970,flat,18.0,0,12.759
1580,50.56,-6.9025,-6.2786,0.1799,0.0001,-0.0000,-0.5184,flat,18.0,0,12.373
1590,50.88,-6.4148,-6.5275,0.1799,0.0001,-0.0000,-0.3664,flat,18.0,0,11.930
1600,51.20,-5.8902,-6.7098,0.1799,0.0003,-0.0000,-0.2417,flat,18.0,0,11.446
1610,51.52,-5.3436,-6.8312,0.1798,0.0004,-0.0000,-0.1401,flat,18.0,0,10.935
1620,51.84,-4.7847,-6.8999,0.1798,0.0004,-0.0000,-0.0569,flat,18.0,0,10.405
1630,52.16,-4.2198,-6.9239,0.1797,0.0003,-0.0000,0.0112,flat,18.0,0,9.862
1640,52.48,-3.6539,-6.9112,0.1797,0.0002,-0.0000,0.0631,flat,18.0,0,9.311
1650,52.80,-3.0883,-6.8702,0.1797,0.0002,-0.0000,0.1046,flat,18.0,0,8.754
1660,53.12,-2.5239,-6.8066,0.1797,0.0001,-0.0000,0.1383,flat,18.0,0,8.194
1670,53.44,-1.9610,-6.7244,0.1797,0.0001,-0.0000,0.1670,flat,18.0,0,7.631
1680,53.76,-1.3999,-6.6264,0.1797,0.0001,-0.0000,0.1917,flat,18.0,0,7.066
1690,54.08,-0.8406,-6.5148,0.1797,0.0001,-0.0000,0.2134,flat,18.0,0,6.499
1700,54.40,-0.2832,-6.3912,0.1797,0.0001,-0.0000,0.2326,flat,18.0,0,5.931
1710,54.72,0.2721,-6.2571,0.1797,0.0001,-0.0000,0.2498,flat,18.0,0,5.362
1720,55.04,0.8254,-6.1135,0.1797,0.0001,-0.0000,0.2656,flat,18.0,0,4.792
1730,55.36,1.3767,-5.9612,0.1797,0.0001,-0.0000,0.2803,flat,18.0,0,4.221
1740,55.68,1.9258,-5.8009,0.1797,0.0000,-0.0000,0.2943,flat,18.0,0,3.651
1750,56.00,2.4727,-5.6329,0.1797,0.0000,-0.0000,0.3079,flat,18.0,0,3.080
1760,56.32,3.0172,-5.4575,0.1797,0.0000,0.0000,0.3217,flat,18.0,0,2.509
1770,56.64,3.5588,-5.2746,0.1797,0.0001,0.0000,0.3366,flat,18.0,0,1.939
1780,56.96,4.0968,-5.0836,0.1797,0.0001,0.0000,0.3540,flat,18.0,0,1.369
1790,57.28,4.6289,-4.8831,0.1797,0.0001,0.0000,0.3788,flat,18.0,0,0.802
1800,57.60,5.0576,-4.6905,0.1799,-0.0002,0.0000,0.6063,flat,18.0,1,12.851
1810,57.92,5.3974,-4.3926,0.1799,0.0000,-0.0000,0.8687,flat,18.0,1,12.682
1820,58.24,5.6869,-3.9848,0.1799,0.0000,-0.0000,1.1006,flat,18.0,1,12.406
1830,58.56,5.9003,-3.4997,0.1799,0.0001,-0.0000,1.3075,flat,18.0,1,12.043
1840,58.88,6.0217,-2.9670,0.1799,0.0001,-0.0000,1.4838,flat,18.0,1,11.610
1850,59.20,6.0533,-2.4140,0.1799,0.0002,-0.0000,1.6233,flat,18.0,1,11.128
1860,59.52,6.0120,-1.8582,0.1798,0.0004,-0.0000,1.7236,flat,18.0,1,10.616
1870,59.84,5.9172,-1.3062,0.1798,0.0003,-0.0000,1.7992,flat,18.0,1,10.085
1880,60.16,5.7820,-0.7603,0.1797,0.0002,-0.0000,1.8584,flat,18.0,1,9.544
1890,60.48,5.6152,-0.2212,0.1797,0.0002,-0.0000,1.9064,flat,18.0,1,8.994
1900,60.80,5.4232,0.3103,0.1797,0.0001,-0.0000,1.9440,flat,18.0,1,8.440
1910,61.12,5.2115,0.8355,0.1797,0.0001,-0.0000,1.9760,flat,18.0,1,7.882
1920,61.44,4.9831,1.3549,0.1797,0.0001,-0.0000,2.0039,flat,18.0,1,7.321
1930,61.76,4.7403,1.8687,0.1797,0.0001,-0.0000,2.0286,flat,18.0,1,6.758
1940,62.08,4.4849,2.3772,0.1797,0.0001,-0.0000,2.0507,flat,18.0,1,6.193
1950,62.40,4.2183,2.8806,0.1797,0.0001,-0.0000,2.0708,flat,18.0,1,5.627
1960,62.72,3.9416,3.3790,0.1797,0.0001,-0.0000,2.0894,flat,18.0,1,5.060
1970,63.04,3.6557,3.8725,0.1797,0.0001,-0.0000,2.1068,flat,18.0,1,4.492
1980,63.36,3.3612,4.3613,0.1797,0.0001,-0.0000,2.1234,flat,18.0,1,3.924
1990,63.68,3.0586,4.8452,0.1797,0.0001,-0.0000,2.1396,flat,18.0,1,3.356
2000,64.00,2.7481,5.3240,0.1797,0.0001,0.0000,2.1561,flat,18.0,1,2.787
2010,64.32,2.4299,5.7972,0.1797,0.0001,0.0000,2.1734,flat,18.0,1,2.219
2020,64.64,2.1034,6.2639,0.1797,0.0001,0.0000,2.1931,flat,18.0,1,1.652
2030,64.96,1.7680,6.7219,0.1797,0.0001,0.0000,2.2182,flat,18.0,1,1.087
2040,65.28,1.4486,7.1338,0.1798,-0.0000,0.0004,2.3580,flat,18.0,2,15.246
2050,65.60,1.1314,7.3780,0.1799,-0.0001,-0.0001,2.7128,flat,18.0,2,15.250
2060,65.92,0.7036,7.5390,0.1799,0.0000,-0.0000,3.0424,flat,18.0,2,15.133
2070,66.24,0.2101,7.5619,0.1799,0.0001,-0.0000,-2.9655,flat,18.0,2,14.877
2080,66.56,-0.2966,7.4468,0.1799,0.0001,-0.0000,-2.7657,flat,18.0,2,14.509
2090,66.88,-0.7861,7.2278,0.1799,0.0002,-0.0000,-2.6208,flat,18.0,2,14.070
2100,67.20,-1.2486,6.9386,0.1798,0.0004,-0.0000,-2.5171,flat,18.0,2,13.589
2110,67.52,-1.6887,6.6016,0.1798,0.0003,-0.0000,-2.4450,flat,18.0,2,13.082
2120,67.84,-2.1057,6.2329,0.1797,0.0002,-0.0000,-2.3813,flat,18.0,2,12.561
2130,68.16,-2.5009,5.8373,0.1797,0.0002,-0.0000,-2.3264,flat,18.0,2,12.029
2140,68.48,-2.8761,5.4201,0.1797,0.0002,-0.0000,-2.2786,flat,18.0,2,11.488
2150,68.80,-3.2338,4.9857,0.1797,0.0001,-0.0000,-2.2377,flat,18.0,2,10.942
2160,69.12,-3.5759,4.5365,0.1797,0.0001,-0.0000,-2.2011,flat,18.0,2,10.391
2170,69.44,-3.9034,4.0744,0.1797,0.0001,-0.0000,-2.1683,flat,18.0,2,9.835
2180,69.76,-4.2172,3.6013,0.1797,0.0001,-0.0000,-2.1389,flat,18.0,2,9.276
2190,70.08,-4.5182,3.1187,0.1797,0.0001,-0.0000,-2.1123,flat,18.0,2,8.714
2200,70.40,-4.8074,2.6279,0.1797,0.0001,-0.0000,-2.0883,flat,18.0,2,8.150
2210,70.72,-5.0856,2.1300,0.1797,0.0001,-0.0000,-2.0665,flat,18.0,2,7.584
2220,71.04,-5.3537,1.6259,0.1797,0.0001,-0.0000,-2.0466,flat,18.0,2,7.016
2230,71.36,-5.6122,1.1162,0.1797,0.0001,-0.0000,-2.0284,flat,18.0,2,6.448
2240,71.68,-5.8620,0.6018,0.1797,0.0001,-0.0000,-2.0115,flat,18.0,2,5.879
2250,72.00,-6.1033,0.0830,0.1797,0.0001,-0.0000,-1.9957,flat,18.0,2,5.309
2260,72.32,-6.3368,-0.4397,0.1797,0.0001,-0.0000,-1.9808,flat,18.0,2,4.738
2270,72.64,-6.5627,-0.9659,0.1797,0.0001,-0.0000,-1.9665,flat,18.0,2,4.167
2280,72.96,-6.7813,-1.4954,0.1797,0.0000,-0.0000,-1.9526,flat,18.0,2,3.596
2290,73.28,-6.9925,-2.0278,0.1797,0.0000,-0.0000,-1.9387,flat,18.0,2,3.024
2300,73.60,-7.1963,-2.5630,0.1797,0.0001,0.0000,-1.9243,flat,18.0,2,2.453
2310,73.92,-7.3921,-3.1010,0.1797,0.0001,0.0000,-1.9084,flat,18.0,2,1.882
2320,74.24,-7.5788,-3.6413,0.1797,0.0001,0.0000,-1.8891,flat,18.0,2,1.312
2330,74.56,-7.7537,-4.1836,0.1797,0.0001,0.0000,-1.8603,flat,18.0,3,0.970
2340,74.88,-7.8885,-4.6473,0.1798,-0.0003,0.0001,-1.7322,flat,18.0,0,13.234
2350,75.20,-7.9300,-5.0392,0.1799,0.0001,-0.0001,-1.3053,flat,18.0,0,13.285
2360,75.52,-7.7827,-5.4489,0.1799,0.0001,-0.0000,-0.9989,flat,18.0,0,13.160
2370,75.84,-7.4834,-5.8292,0.1799,0.0001,-0.0000,-0.7733,flat,18.0,0,12.895
2380,76.16,-7.0834,-6.1630,0.1799,0.0001,-0.0000,-0.5872,flat,18.0,0,12.536
2390,76.48,-6.6159,-6.4386,0.1799,0.0001,-0.0000,-0.4236,flat,18.0,0,12.113
2400,76.80,-6.1039,-6.6470,0.1799,0.0002,-0.0000,-0.2883,flat,18.0,0,11.644
2410,77.12,-5.5647,-6.7918,0.1798,0.0004,-0.0000,-0.1781,flat,18.0,0,11.143
2420,77.44,-5.0098,-6.8805,0.1798,0.0004,-0.0000,-0.0880,flat,18.0,0,10.620
2430,77.76,-4.4467,-6.9213,0.1798,0.0003,-0.0000,-0.0142,flat,18.0,0,10.081
2440,78.08,-3.8807,-6.9221,0.1797,0.0002,-0.0000,0.0441,flat,18.0,0,9.533
2450,78.40,-3.3148,-6.8916,0.1797,0.0002,-0.0000,0.0895,flat,18.0,0,8.978
2460,78.72,-2.7500,-6.8363,0.1797,0.0001,-0.0000,0.1257,flat,18.0,0,8.420
2470,79.04,-2.1865,-6.7611,0.1797,0.0001,-0.0000,0.1562,flat,18.0,0,7.857
2480,79.36,-1.6247,-6.6690,0.1797,0.0001,-0.0000,0.1824,flat,18.0,0,7.293
2490,79.68,-1.0646,-6.5625,0.1797,0.0001,-0.0000,0.2052,flat,18.0,0,6.727
2500,80.00,-0.5065,-6.4434,0.1797,0.0001,-0.0000,0.2253,flat,18.0,0,6.159
2510,80.32,0.0496,-6.3133,0.1797,0.0001,-0.0000,0.2433,flat,18.0,0,5.590
2520,80.64,0.6037,-6.1732,0.1797,0.0001,-0.0000,0.2596,flat,18.0,0,5.021
2530,80.96,1.1558,-6.0243,0.1797,0.0001,-0.0000,0.2747,flat,18.0,0,4.451
2540,81.28,1.7057,-5.8670,0.1797,0.0001,-0.0000,0.2889,flat,18.0,0,3.880
2550,81.60,2.2535,-5.7020,0.1797,0.0000,-0.0000,0.3026,flat,18.0,0,3.309
2560,81.92,2.7990,-5.5295,0.1797,0.0000,0.0000,0.3163,flat,18.0,0,2.738
2570,82.24,3.3417,-5.3495,0.1797,0.0001,0.0000,0.3306,flat,18.0,0,2.168
2580,82.56,3.8813,-5.1617,0.1797,0.0001,0.0000,0.3467,flat,18.0,0,1.598
2590,82.88,4.4161,-4.9651,0.1797,0.0001,0.0000,0.3675,flat,18.0,0,1.030
2600,83.20,4.9004,-4.7762,0.1798,-0.0002,0.0001,0.5008,flat,18.0,1,12.885
2610,83.52,5.2666,-4.5285,0.1799,0.0000,-0.0000,0.7712,flat,18.0,1,12.766
2620,83.84,5.5778,-4.1591,0.1799,0.0000,-0.0000,1.0105,flat,18.0,1,12.528
2630,84.16,5.8246,-3.7015,0.1799,0.0001,-0.0000,1.2283,flat,18.0,1,12.198
2640,84.48,5.9834,-3.1842,0.1799,0.0001,-0.0000,1.4172,flat,18.0,1,11.790
2650,84.80,6.0497,-2.6366,0.1799,0.0001,-0.0000,1.5726,flat,18.0,1,11.325
2660,85.12,6.0349,-2.0806,0.1799,0.0004,-0.0000,1.6871,flat,18.0,1,10.823
2670,85.44,5.9597,-1.5266,0.1798,0.0004,-0.0000,1.7712,flat,18.0,1,10.299
