step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
550,17.60,-7.1731,2.3700,1.2924,0.2713,0.1351,0.7466,rough,14.0,0,1.951
560,17.92,-6.8859,2.6216,1.2414,0.3491,0.1386,0.9213,rough,14.0,0,1.623
570,18.24,-6.6543,2.8633,1.1848,0.4856,0.0448,1.1221,rough,14.0,0,1.340
580,18.56,-6.4786,3.1899,1.1538,0.4952,-0.0158,1.2532,rough,14.0,0,1.001
590,18.88,-6.3744,3.5373,1.1738,0.4241,-0.0924,1.2583,rough,14.0,1,7.339
600,19.20,-6.2953,3.9083,1.1855,0.2331,-0.1108,1.2446,rough,14.0,1,7.192
610,19.52,-6.2065,4.3476,1.1487,-0.0898,0.1269,1.2187,rough,14.0,1,7.045
620,19.84,-6.0945,4.7221,1.1206,-0.2731,-0.0016,1.1421,rough,14.0,1,6.904
630,20.16,-5.9193,5.0749,1.1409,-0.2226,-0.0822,1.0888,rough,14.0,1,6.719
640,20.48,-5.7012,5.4463,1.1590,-0.1854,-0.0307,1.0127,rough,14.0,1,6.511
650,20.80,-5.4832,5.8186,1.1619,-0.2384,0.0692,0.9349,rough,14.0,1,6.326
660,21.12,-5.2384,6.1633,1.1015,-0.3194,0.1516,0.8915,rough,14.0,1,6.134
670,21.44,-4.9814,6.5131,0.9880,-0.3675,0.2462,0.8276,rough,14.0,1,5.955
680,21.76,-4.6784,6.8237,0.8245,-0.2570,0.4190,0.7500,rough,14.0,1,5.748
690,22.08,-4.3896,7.1376,0.5884,-0.2872,0.5649,0.7535,rough,14.0,1,5.581
700,22.40,-4.1680,7.3827,0.3826,-0.4014,0.6343,0.7264,rough,14.0,1,5.474
710,22.72,-3.9069,7.6489,0.1089,-0.4245,0.6996,0.7189,rough,14.0,1,5.361
720,23.04,-3.5727,7.9813,-0.3444,-0.1725,0.8278,0.7723,rough,14.0,1,5.246
730,23.36,-3.2524,8.4776,-0.8721,-0.0372,0.7497,1.0729,rough,14.0,1,5.286
740,23.68,-3.0987,8.9850,-1.1490,-0.0139,0.3206,1.6853,rough,14.0,1,5.516
750,24.00,-3.1237,9.2133,-1.1982,0.0055,0.2403,1.6945,rough,14.0,1,5.697
760,24.32,-3.1219,9.3607,-1.2297,-0.0905,0.1691,1.5350,rough,14.0,1,5.803
770,24.64,-3.1060,9.5152,-1.2494,-0.1314,0.0897,1.4789,rough,14.0,1,5.908
780,24.96,-3.0834,9.6303,-1.2574,-0.1589,0.0555,1.3018,rough,14.0,1,5.980
790,25.28,-3.0604,9.6706,-1.2583,-0.1262,-0.0318,1.0044,rough,14.0,1,5.996
800,25.60,-3.0336,9.6672,-1.2529,-0.1235,-0.0678,0.8302,rough,14.0,1,5.976
810,25.92,-2.9974,9.6609,-1.2475,-0.1145,-0.0968,0.6341,rough,14.0,1,5.948
820,26.24,-2.9502,9.6511,-1.2424,-0.0964,-0.1104,0.4206,rough,14.0,1,5.910
830,26.56,-2.8899,9.6369,-1.2432,-0.0907,-0.0904,0.1959,rough,14.0,1,5.861
840,26.88,-2.8267,9.6578,-1.2355,-0.0326,-0.0773,-0.0458,rough,14.0,1,5.838
850,27.20,-2.7843,9.6639,-1.2330,-0.0205,-0.0715,-0.1644,rough,14.0,1,5.816
860,27.52,-2.7507,9.6530,-1.2303,-0.0131,-0.0637,-0.2115,rough,14.0,1,5.787
870,27.84,-2.6894,9.6182,-1.2256,-0.0001,-0.0518,-0.3672,rough,14.0,1,5.722
880,28.16,-2.6267,9.5993,-1.2211,-0.0010,-0.0539,-0.4725,rough,14.0,1,5.669
890,28.48,-2.5646,9.5810,-1.2153,-0.0005,-0.0657,-0.5599,rough,14.0,1,5.617
900,28.80,-2.5126,9.5527,-1.2075,-0.0009,-0.1036,-0.6232,rough,14.0,1,5.563
910,29.12,-2.4757,9.5169,-1.1911,0.0067,-0.1951,-0.6672,rough,14.0,1,5.513
920,29.44,-2.4313,9.4714,-1.1793,0.0117,-0.2713,-0.7182,rough,14.0,1,5.450
930,29.76,-2.3554,9.4033,-1.1771,-0.0014,-0.2538,-0.7937,rough,14.0,1,5.350
940,30.08,-2.3022,9.3357,-1.1405,0.0711,-0.3024,-0.8219,rough,14.0,1,5.264
950,30.40,-2.2295,9.2737,-1.1266,0.0042,-0.3653,-0.8497,rough,14.0,1,5.171
960,30.72,-2.1513,9.1605,-1.1015,-0.0484,-0.2796,-0.8745,rough,14.0,1,5.033
970,31.04,-2.0480,9.0281,-1.0506,-0.0089,-0.1640,-0.9066,rough,14.0,1,4.866
980,31.36,-1.8667,8.8962,-1.0603,-0.3149,0.1436,-0.9349,rough,14.0,1,4.653
990,31.68,-1.7878,8.7472,-1.0492,-0.1487,-0.0017,-0.9253,rough,14.0,1,4.486
1000,32.00,-1.6373,8.5155,-1.0853,-0.0941,0.2771,-0.9695,rough,14.0,1,4.210
1010,32.32,-1.4399,8.3284,-1.1624,-0.2875,0.3540,-0.5494,rough,14.0,1,3.943
1020,32.64,-1.2427,8.1855,-1.1898,-0.0964,0.0908,-0.4504,rough,14.0,1,3.715
1030,32.96,-1.0215,8.0202,-1.2435,0.1823,-0.0451,-0.4640,rough,14.0,1,3.456
1040,33.28,-0.7824,7.8744,-1.2216,0.2675,-0.0885,-0.4656,rough,14.0,1,3.209
1050,33.60,-0.5058,7.6972,-1.1703,0.2477,-0.1880,-0.6213,rough,14.0,1,2.922
1060,33.92,-0.1359,7.3905,-1.2293,0.1649,0.2824,-0.6467,rough,14.0,1,2.490
1070,34.24,0.1847,7.1445,-1.3611,0.1369,0.3296,-0.6854,rough,14.0,1,2.151
1080,34.56,0.4195,6.9280,-1.4502,0.0114,0.2221,-0.9390,rough,14.0,1,1.884
1090,34.88,0.5845,6.7200,-1.4783,-0.0559,-0.0530,-1.0350,rough,14.0,1,1.651
1100,35.20,0.7078,6.4558,-1.4552,-0.0741,-0.1714,-1.1024,rough,14.0,1,1.376
1110,35.52,0.8285,6.2537,-1.3917,-0.0287,-0.2759,-1.1075,rough,14.0,1,1.171
1120,35.84,0.9787,6.0262,-1.3554,-0.1810,-0.1389,-1.1338,rough,14.0,2,9.958
1130,36.16,1.1720,5.7182,-1.3537,-0.3370,-0.1651,-1.0704,rough,14.0,2,9.610
1140,36.48,1.3212,5.4514,-1.3217,-0.4213,-0.1017,-1.2143,rough,14.0,2,9.324
1150,36.80,1.4686,5.1988,-1.2668,-0.4586,-0.3752,-1.0189,rough,14.0,2,9.048
1160,37.12,1.6757,4.9111,-1.1369,-0.5117,-0.4434,-0.9180,rough,14.0,2,8.706
1170,37.44,1.8383,4.7483,-1.0035,-0.5869,-0.6721,-0.6381,rough,14.0,2,8.477
1180,37.76,2.1148,4.6297,-0.9392,-0.4037,-0.3364,-0.5547,rough,14.0,2,8.188
1190,38.08,2.4173,4.4209,-0.8816,-0.1630,-0.1798,-0.5843,rough,14.0,2,7.822
1200,38.40,2.7715,4.2420,-0.8377,-0.1824,0.0275,-0.6764,rough,14.0,2,7.435
1210,38.72,3.0288,4.0522,-0.8253,-0.2184,-0.1219,-0.7918,rough,14.0,2,7.116
1220,39.04,3.2183,3.8667,-0.7746,-0.1968,-0.3059,-0.8964,rough,14.0,2,6.852
1230,39.36,3.4926,3.5409,-0.6652,-0.2564,-0.2474,-0.9239,rough,14.0,2,6.432
1240,39.68,3.7935,3.1864,-0.6008,-0.3402,-0.0734,-0.9946,rough,14.0,2,5.975
1250,40.00,4.1069,2.7800,-0.6264,-0.5640,0.3404,-1.1734,rough,14.0,2,5.477
1260,40.32,4.3102,2.4950,-0.6725,-0.4946,-0.0518,-1.0859,rough,14.0,2,5.143
1270,40.64,4.4515,2.2025,-0.6594,-0.2675,-0.1855,-0.9612,rough,14.0,2,4.858
1280,40.96,4.6911,1.9003,-0.6215,-0.3246,-0.0620,-0.9331,rough,14.0,2,4.491
1290,41.28,4.8808,1.6527,-0.5770,-0.3215,-0.1853,-0.8909,rough,14.0,2,4.198
1300,41.60,5.1408,1.3459,-0.5895,-0.0940,0.1376,-0.7719,rough,14.0,2,3.817
1310,41.92,5.4254,1.1169,-0.6542,-0.1615,0.0193,-0.7470,rough,14.0,2,3.457
1320,42.24,5.6156,0.8847,-0.6700,0.0365,-0.2913,-0.7976,rough,14.0,2,3.180
1330,42.56,5.8979,0.6175,-0.5709,-0.0753,-0.3331,-0.7916,slope,18.0,2,2.809
1340,42.88,6.2191,0.3010,-0.4041,-0.0485,-0.3495,-0.6950,slope,18.0,2,2.390
1350,43.20,6.6470,0.0006,-0.3291,-0.1963,-0.0647,-0.6764,rough,14.0,2,1.887
1360,43.52,6.9087,-0.2003,-0.2745,-0.1395,-0.2394,-0.5951,rough,14.0,2,1.582
1370,43.84,7.1094,-0.3338,-0.2030,-0.1238,-0.3541,-0.5233,rough,14.0,2,1.358
1380,44.16,7.2677,-0.4162,-0.1152,-0.1884,-0.5883,-0.4556,rough,14.0,2,1.190
1390,44.48,7.4543,-0.5301,0.0205,-0.1035,-0.7205,-0.3415,rough,14.0,3,0.995
1400,44.80,7.7158,-0.6082,0.2268,-0.1495,-0.6591,-0.3776,rough,14.0,3,5.505
1410,45.12,8.0042,-0.6956,0.3761,-0.3471,-0.5929,-0.3066,rough,14.0,3,5.654
1420,45.44,8.2721,-0.7114,0.4642,-0.3291,-0.3954,-0.2594,rough,14.0,3,5.845
1430,45.76,8.6003,-0.7318,0.4215,-0.5125,0.1017,-0.4779,rough,14.0,3,6.087
1440,46.08,8.7888,-0.7200,0.3485,-0.6684,-0.0426,-0.5825,rough,14.0,3,6.244
1450,46.40,8.9284,-0.7467,0.3132,-0.6856,-0.1727,-0.6764,rough,14.0,3,6.340
1460,46.72,9.0462,-0.8044,0.3109,-0.6480,-0.2877,-0.8152,rough,14.0,3,6.402
1470,47.04,9.1453,-0.8563,0.3185,-0.6190,-0.3952,-0.9224,rough,14.0,3,6.454
1480,47.36,9.2267,-0.9114,0.3472,-0.6144,-0.5272,-0.9501,rough,14.0,3,6.491
1490,47.68,9.3022,-0.9608,0.3744,-0.6152,-0.6207,-0.9318,rough,14.0,3,6.527
1500,48.00,9.3736,-1.0023,0.3989,-0.5590,-0.5982,-0.8901,rough,14.0,3,6.565
1510,48.32,9.4544,-1.0164,0.4015,-0.5488,-0.5568,-0.7824,rough,14.0,3,6.627
1520,48.64,9.5471,-1.0208,0.3931,-0.5152,-0.5150,-0.6912,rough,14.0,3,6.704
1530,48.96,9.6183,-1.0210,0.3853,-0.4241,-0.5434,-0.7566,rough,14.0,3,6.765
1540,49.28,9.6542,-1.0109,0.3809,-0.3196,-0.6140,-0.9498,rough,14.0,3,6.801
1550,49.60,9.6797,-1.0134,0.3844,-0.2276,-0.6490,-1.1098,rough,14.0,3,6.821
1560,49.92,9.6974,-1.0154,0.3869,-0.1521,-0.6660,-1.2360,rough,14.0,3,6.835
1570,50.24,9.7099,-1.0157,0.3876,-0.0929,-0.6732,-1.3336,rough,14.0,3,6.846
1580,50.56,9.7184,-1.0139,0.3863,-0.0489,-0.6751,-1.4050,rough,14.0,3,6.854
1590,50.88,9.7243,-1.0100,0.3831,-0.0186,-0.6756,-1.4562,rough,14.0,3,6.861
1600,51.20,9.7290,-1.0039,0.3774,-0.0018,-0.6759,-1.4925,rough,14.0,3,6.869
1610,51.52,9.7321,-0.9969,0.3712,0.0103,-0.6760,-1.5175,rough,14.0,3,6.875
1620,51.84,9.7342,-0.9892,0.3647,0.0188,-0.6761,-1.5347,rough,14.0,3,6.880
1630,52.16,9.7356,-0.9810,0.3580,0.0248,-0.6762,-1.5464,rough,14.0,3,6.886
1640,52.48,9.7365,-0.9725,0.3511,0.0291,-0.6765,-1.5544,rough,14.0,3,6.891
1650,52.80,9.7370,-0.9638,0.3441,0.0322,-0.6769,-1.5599,rough,14.0,3,6.896
1660,53.12,9.7374,-0.9550,0.3370,0.0345,-0.6773,-1.5636,rough,14.0,3,6.901
1670,53.44,9.7376,-0.9460,0.3298,0.0363,-0.6778,-1.5661,rough,14.0,3,6.905
1680,53.76,9.7377,-0.9370,0.3227,0.0377,-0.6783,-1.5678,rough,14.0,3,6.910
1690,54.08,9.7377,-0.9281,0.3155,0.0388,-0.6789,-1.5690,rough,14.0,3,6.915
1700,54.40,9.7377,-0.9190,0.3083,0.0398,-0.6794,-1.5698,rough,14.0,3,6.919
1710,54.72,9.7376,-0.9100,0.3012,0.0406,-0.6800,-1.5703,rough,14.0,3,6.924
1720,55.04,9.7376,-0.9011,0.2940,0.0414,-0.6806,-1.5707,rough,14.0,3,6.929
1730,55.36,9.7375,-0.8921,0.2869,0.0421,-0.6812,-1.5710,rough,14.0,3,6.933
1740,55.68,9.7374,-0.8831,0.2798,0.0428,-0.6817,-1.5712,rough,14.0,3,6.938
1750,56.00,9.7373,-0.8742,0.2727,0.0434,-0.6823,-1.5714,rough,14.0,3,6.942
1760,56.32,9.7372,-0.8653,0.2656,0.0441,-0.6829,-1.5715,rough,14.0,3,6.947
1770,56.64,9.7371,-0.8565,0.2586,0.0447,-0.6835,-1.5716,rough,14.0,3,6.951
1780,56.96,9.7370,-0.8476,0.2516,0.0453,-0.6841,-1.5717,rough,14.0,3,6.956
1790,57.28,9.7369,-0.8388,0.2446,0.0459,-0.6847,-1.5717,rough,14.0,3,6.960
1800,57.60,9.7368,-0.8300,0.2376,0.0465,-0.6853,-1.5718,rough,14.0,3,6.965
1810,57.92,9.7367,-0.8213,0.2307,0.0471,-0.6858,-1.5719,rough,14.0,3,6.969
1820,58.24,9.7366,-0.8125,0.2237,0.0477,-0.6864,-1.5719,rough,14.0,3,6.974
1830,58.56,9.7363,-0.7973,0.2105,0.0494,-0.6816,-1.5728,rough,14.0,3,6.982
1840,58.88,9.7361,-0.7858,0.2021,0.0502,-0.6861,-1.5729,rough,14.0,0,16.954
1850,59.20,9.7359,-0.7772,0.1953,0.0506,-0.6866,-1.5727,rough,14.0,0,16.952
1860,59.52,9.7358,-0.7688,0.1885,0.0511,-0.6867,-1.5725,rough,14.0,0,16.949
1870,59.84,9.7606,-0.6907,0.1179,-0.0604,-0.7097,-1.5001,rough,14.0,0,16.950
1880,60.16,9.7565,-0.5805,0.0358,-0.0338,-0.6674,-1.4763,rough,14.0,0,16.915
1890,60.48,9.7688,-0.5265,-0.0076,-0.0574,-0.6471,-1.4637,rough,14.0,0,16.911
1900,60.80,9.7851,-0.5113,-0.0204,-0.0883,-0.6451,-1.4398,rough,14.0,0,16.923
1910,61.12,9.7986,-0.4996,-0.0314,-0.1027,-0.6460,-1.4393,rough,14.0,0,16.933
1920,61.44,9.8113,-0.4892,-0.0412,-0.1145,-0.6477,-1.4417,rough,14.0,0,16.942
1930,61.76,9.8237,-0.4792,-0.0509,-0.1264,-0.6493,-1.4435,rough,14.0,0,16.951
1940,62.08,9.8360,-0.4696,-0.0603,-0.1379,-0.6509,-1.4452,rough,14.0,0,16.960
1950,62.40,9.8480,-0.4602,-0.0694,-0.1496,-0.6524,-1.4463,rough,14.0,0,16.969
1960,62.72,9.8605,-0.4508,-0.0785,-0.1638,-0.6530,-1.4444,rough,14.0,0,16.979
1970,63.04,9.8736,-0.4415,-0.0877,-0.1799,-0.6532,-1.4404,rough,14.0,0,16.989
1980,63.36,9.8871,-0.4323,-0.0968,-0.1965,-0.6537,-1.4360,rough,14.0,0,16.999
1990,63.68,9.9008,-0.4234,-0.1058,-0.2132,-0.6544,-1.4316,rough,14.0,0,17.010
2000,64.00,9.9148,-0.4147,-0.1147,-0.2301,-0.6554,-1.4270,rough,14.0,0,17.021
2010,64.32,9.9291,-0.4062,-0.1235,-0.2472,-0.6566,-1.4223,rough,14.0,0,17.033
2020,64.64,9.9431,-0.3966,-0.1330,-0.2666,-0.6569,-1.4130,rough,14.0,0,17.044
2030,64.96,9.9566,-0.3860,-0.1433,-0.2887,-0.6543,-1.3975,rough,14.0,0,17.054
2040,65.28,9.9700,-0.3768,-0.1522,-0.3055,-0.6571,-1.3928,rough,14.0,0,17.064
2050,65.60,9.9830,-0.3664,-0.1622,-0.3250,-0.6564,-1.3822,rough,14.0,0,17.074
2060,65.92,9.9965,-0.3559,-0.1725,-0.3458,-0.6551,-1.3695,rough,14.0,0,17.084
2070,66.24,10.0099,-0.3454,-0.1829,-0.3670,-0.6527,-1.3557,rough,14.0,0,17.094
2080,66.56,10.0211,-0.3353,-0.1924,-0.3806,-0.6540,-1.3537,rough,14.0,0,17.102
2090,66.88,10.0337,-0.3241,-0.2033,-0.4010,-0.6509,-1.3407,rough,14.0,0,17.111
2100,67.20,10.0604,-0.2996,-0.2314,-0.4942,-0.5760,-1.1863,rough,14.0,0,17.131
2110,67.52,10.1266,-0.2495,-0.2888,-0.6082,-0.5361,-1.0637,rough,14.0,0,17.182
2120,67.84,10.2108,-0.1775,-0.3849,-0.7650,-0.2991,-0.7260,rough,14.0,0,17.245
2130,68.16,10.2949,-0.0779,-0.5065,-0.7864,-0.2942,-0.6534,rough,14.0,0,17.301
2140,68.48,10.3418,0.0438,-0.6275,-0.7868,-0.4376,-0.7278,rough,14.0,0,17.317
2150,68.80,10.4048,0.2255,-0.8067,-0.7309,-0.5489,-1.0101,rough,14.0,0,17.336
2160,69.12,10.4322,0.4182,-0.9602,-0.6838,-0.2962,-0.8473,rough,14.0,0,17.320
2170,69.44,10.4672,0.4293,-0.9665,-0.6013,-0.3162,-0.8458,rough,14.0,0,17.351
2180,69.76,10.5008,0.3938,-0.9601,-0.4037,-0.3285,-1.0588,rough,14.0,0,17.392
2190,70.08,10.5157,0.3984,-0.9748,-0.3911,-0.3675,-1.1451,rough,14.0,0,17.405
2200,70.40,10.5187,0.4045,-0.9688,-0.2845,-0.4132,-1.2321,rough,14.0,0,17.407
2210,70.72,10.5225,0.4098,-0.9696,-0.2148,-0.4472,-1.3029,rough,14.0,0,17.409
2220,71.04,10.5273,0.4143,-0.9742,-0.1700,-0.4723,-1.3610,rough,14.0,0,17.413
2230,71.36,10.5311,0.4189,-0.9788,-0.1337,-0.4902,-1.4079,rough,14.0,0,17.416
2240,71.68,10.5338,0.4237,-0.9829,-0.1027,-0.5025,-1.4454,rough,14.0,0,17.417
2250,72.00,10.5356,0.4287,-0.9869,-0.0769,-0.5106,-1.4749,rough,14.0,0,17.418
2260,72.32,10.5368,0.4340,-0.9907,-0.0557,-0.5153,-1.4979,rough,14.0,1,10.790
2270,72.64,10.5375,0.4394,-0.9945,-0.0382,-0.5176,-1.5159,rough,14.0,1,10.788
2280,72.96,10.5380,0.4449,-0.9982,-0.0235,-0.5179,-1.5300,rough,14.0,1,10.786
2290,73.28,10.5381,0.4507,-1.0019,-0.0111,-0.5175,-1.5411,rough,14.0,1,10.784
2300,73.60,10.5379,0.4573,-1.0054,-0.0002,-0.5186,-1.5500,rough,14.0,1,10.781
2310,73.92,10.5376,0.4641,-1.0089,0.0093,-0.5190,-1.5567,rough,14.0,1,10.778
2320,74.24,10.5372,0.4709,-1.0124,0.0178,-0.5188,-1.5620,rough,14.0,1,10.774
2330,74.56,10.5367,0.4778,-1.0159,0.0256,-0.5182,-1.5664,rough,14.0,1,10.771
2340,74.88,10.5361,0.4853,-1.0193,0.0331,-0.5192,-1.5702,rough,14.0,1,10.767
2350,75.20,10.5354,0.4929,-1.0227,0.0400,-0.5206,-1.5731,rough,14.0,1,10.763
2360,75.52,10.5347,0.5007,-1.0261,0.0468,-0.5219,-1.5756,rough,14.0,1,10.759
2370,75.84,10.5340,0.5084,-1.0295,0.0533,-0.5230,-1.5777,rough,14.0,1,10.755
2380,76.16,10.5407,0.5172,-1.0421,0.0395,-0.5128,-1.5770,rough,14.0,1,10.758
2390,76.48,10.5391,0.5278,-1.0441,0.0542,-0.5218,-1.5771,rough,14.0,1,10.752
2400,76.80,10.5380,0.5360,-1.0472,0.0629,-0.5237,-1.5788,rough,14.0,1,10.747
2410,77.12,10.5363,0.5448,-1.0504,0.0689,-0.5228,-1.5756,rough,14.0,1,10.742
2420,77.44,10.5361,0.5528,-1.0548,0.0685,-0.5221,-1.5741,rough,14.0,1,10.739
2430,77.76,10.5358,0.5604,-1.0586,0.0742,-0.5233,-1.5777,rough,14.0,1,10.735
2440,78.08,10.5386,0.5731,-1.0682,0.0882,-0.5308,-1.5795,rough,14.0,1,10.732
2450,78.40,10.5393,0.5805,-1.0719,0.0815,-0.5236,-1.5758,rough,14.0,1,10.730
2460,78.72,10.5384,0.5889,-1.0757,0.0845,-0.5225,-1.5740,rough,14.0,1,10.726
2470,79.04,10.5380,0.5971,-1.0800,0.0858,-0.5221,-1.5731,rough,14.0,1,10.722
2480,79.36,10.5380,0.6051,-1.0845,0.0857,-0.5219,-1.5726,rough,14.0,1,10.718
2490,79.68,10.5380,0.6131,-1.0891,0.0855,-0.5217,-1.5722,rough,14.0,1,10.715
2500,80.00,10.5380,0.6211,-1.0937,0.0853,-0.5215,-1.5720,rough,14.0,1,10.712
2510,80.32,10.5380,0.6290,-1.0982,0.0851,-0.5214,-1.5718,rough,14.0,1,10.708
2520,80.64,10.5381,0.6369,-1.1028,0.0850,-0.5212,-1.5716,rough,14.0,1,10.705
2530,80.96,10.5381,0.6448,-1.1073,0.0849,-0.5211,-1.5715,rough,14.0,1,10.702
2540,81.28,10.5381,0.6526,-1.1118,0.0848,-0.5210,-1.5713,rough,14.0,1,10.699
2550,81.60,10.5381,0.6605,-1.1163,0.0847,-0.5209,-1.5712,rough,14.0,1,10.695
2560,81.92,10.5382,0.6683,-1.1208,0.0846,-0.5208,-1.5711,rough,14.0,1,10.692
2570,82.24,10.5382,0.6761,-1.1253,0.0846,-0.5207,-1.5710,rough,14.0,1,10.689
2580,82.56,10.5392,0.6819,-1.1284,0.1109,-0.5329,-1.5990,rough,14.0,1,10.688
2590,82.88,10.5406,0.6873,-1.1313,0.1412,-0.5479,-1.6308,rough,14.0,1,10.687
2600,83.20,10.5420,0.6923,-1.1343,0.1701,-0.5617,-1.6611,rough,14.0,1,10.686
2610,83.52,10.5442,0.6947,-1.1355,0.1831,-0.5623,-1.6801,rough,14.0,1,10.687
