step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
760,24.32,-4.3425,-7.5246,0.1797,0.0001,0.0001,-1.2015,flat,18.0,0,15.796
770,24.64,-4.1621,-7.8905,0.1800,-0.0004,-0.0001,-0.9155,flat,18.0,0,15.879
780,24.96,-3.8968,-8.2186,0.1793,0.0027,0.0001,-0.8668,flat,18.0,0,15.883
790,25.28,-3.6408,-8.5014,0.1797,0.0004,0.0001,-0.7881,flat,18.0,0,15.875
800,25.60,-3.4025,-8.7202,0.1797,0.0002,0.0001,-0.6858,flat,18.0,0,15.845
810,25.92,-3.1766,-8.8882,0.1797,0.0002,0.0001,-0.5590,flat,18.0,0,15.795
820,26.24,-2.9600,-9.0147,0.1797,0.0002,0.0000,-0.4113,flat,18.0,0,15.728
830,26.56,-2.7514,-9.1051,0.1797,0.0001,0.0000,-0.2464,flat,18.0,0,15.645
840,26.88,-2.5510,-9.1617,0.1797,0.0001,0.0000,-0.0715,flat,18.0,0,15.545
850,27.20,-2.3606,-9.1841,0.1797,0.0001,0.0000,0.0892,flat,18.0,0,15.430
860,27.52,-2.1744,-9.1734,0.1797,0.0001,-0.0000,0.2220,flat,18.0,0,15.295
870,27.84,-1.9878,-9.1337,0.1797,0.0001,-0.0000,0.3323,flat,18.0,0,15.139
880,28.16,-1.7963,-9.0669,0.1797,0.0001,-0.0000,0.4246,flat,18.0,0,14.961
890,28.48,-1.5958,-8.9729,0.1797,0.0001,-0.0000,0.5020,flat,18.0,0,14.757
900,28.80,-1.3816,-8.8501,0.1797,0.0001,-0.0000,0.5668,flat,18.0,0,14.523
910,29.12,-1.1492,-8.6956,0.1797,0.0001,-0.0001,0.6205,flat,18.0,0,14.254
920,29.44,-0.8933,-8.5052,0.1797,0.0001,-0.0001,0.6642,flat,18.0,0,13.942
930,29.76,-0.6078,-8.2741,0.1797,0.0001,-0.0001,0.6981,flat,18.0,0,13.581
940,30.08,-0.2852,-7.9966,0.1797,0.0001,-0.0001,0.7225,flat,18.0,0,13.160
950,30.40,0.0836,-7.6667,0.1797,0.0000,-0.0001,0.7362,flat,18.0,0,12.670
960,30.72,0.4852,-7.2991,0.1797,0.0001,0.0001,0.7735,flat,18.0,0,12.130
970,31.04,0.8337,-6.9131,0.1799,0.0003,-0.0000,0.9112,flat,18.0,0,11.611
980,31.36,1.1516,-6.4697,0.1798,0.0003,-0.0001,0.9999,flat,18.0,0,11.067
990,31.68,1.4492,-5.9894,0.1797,0.0001,-0.0000,1.0305,flat,18.0,0,10.507
1000,32.00,1.7442,-5.5007,0.1797,-0.0000,0.0000,1.0189,flat,18.0,0,9.944
1010,32.32,2.0439,-5.0267,0.1797,-0.0001,0.0000,0.9845,flat,18.0,0,9.390
1020,32.64,2.3600,-4.5680,0.1797,-0.0001,0.0000,0.9424,flat,18.0,0,8.837
1030,32.96,2.6958,-4.1222,0.1797,-0.0001,-0.0000,0.9030,flat,18.0,0,8.281
1040,33.28,3.0500,-3.6864,0.1797,-0.0001,-0.0000,0.8717,flat,18.0,0,7.720
1050,33.60,3.4189,-3.2571,0.1797,-0.0001,-0.0000,0.8499,flat,18.0,0,7.154
1060,33.92,3.7981,-2.8309,0.1797,-0.0000,-0.0000,0.8375,flat,18.0,0,6.584
1070,34.24,4.1834,-2.4054,0.1797,-0.0000,-0.0000,0.8333,flat,18.0,0,6.010
1080,34.56,4.5701,-1.9795,0.1797,0.0000,0.0000,0.8349,flat,18.0,0,5.434
1090,34.88,4.9544,-1.5534,0.1797,0.0000,0.0000,0.8398,flat,18.0,0,4.861
1100,35.20,5.3358,-1.1256,0.1797,0.0000,0.0000,0.8460,flat,18.0,0,4.287
1110,35.52,5.7147,-0.6954,0.1797,0.0000,-0.0000,0.8519,flat,18.0,0,3.714
1120,35.84,6.0916,-0.2627,0.1797,0.0000,-0.0000,0.8567,flat,18.0,0,3.141
1130,36.16,6.4672,0.1720,0.1797,0.0000,-0.0000,0.8600,flat,18.0,0,2.567
1140,36.48,6.8420,0.6083,0.1797,0.0000,-0.0000,0.8618,flat,18.0,0,1.992
1150,36.80,7.1927,1.0174,0.1797,0.0000,0.0001,0.8624,flat,18.0,0,1.455
1160,37.12,7.4963,1.3717,0.1797,-0.0000,0.0001,0.8622,flat,18.0,1,0.991
1170,37.44,7.8123,1.7610,0.1797,0.0001,-0.0000,0.9086,flat,18.0,1,5.170
1180,37.76,8.0967,2.1400,0.1797,0.0001,0.0001,0.9638,rough,14.0,1,5.080
1190,38.08,8.2879,2.4285,0.1797,0.0001,0.0001,1.0470,rough,14.0,1,5.021
1200,38.40,8.4534,2.7475,0.1797,0.0002,-0.0000,1.1528,flat,18.0,1,4.947
1210,38.72,8.5904,3.0711,0.1797,0.0002,0.0000,1.3009,flat,18.0,1,4.871
1220,39.04,8.6756,3.3844,0.1798,0.0002,0.0000,1.4778,flat,18.0,1,4.780
1230,39.36,8.7050,3.6897,0.1798,0.0002,0.0000,1.6695,flat,18.0,1,4.663
1240,39.68,8.6748,3.9892,0.1797,0.0003,-0.0000,1.8299,flat,18.0,1,4.511
1250,40.00,8.5912,4.2891,0.1797,0.0002,-0.0000,1.9590,flat,18.0,1,4.324
1260,40.32,8.4579,4.5969,0.1797,0.0002,-0.0001,2.0614,flat,18.0,1,4.102
1270,40.64,8.2751,4.9206,0.1797,0.0002,-0.0001,2.1397,flat,18.0,1,3.845
1280,40.96,8.0413,5.2691,0.1797,0.0001,-0.0001,2.1915,flat,18.0,1,3.553
1290,41.28,7.7567,5.6548,0.1797,0.0001,-0.0001,2.2226,flat,18.0,1,3.237
1300,41.60,7.4252,6.0842,0.1797,0.0000,0.0000,2.2326,flat,18.0,1,2.924
1310,41.92,7.1106,6.4500,0.1799,-0.0000,0.0000,2.4082,flat,18.0,1,2.683
1320,42.24,6.7344,6.7213,0.1799,-0.0000,-0.0000,2.7291,flat,18.0,1,2.418
1330,42.56,6.2766,6.8854,0.1799,0.0000,-0.0000,3.0718,flat,18.0,1,2.092
1340,42.88,5.7975,6.8939,0.1799,0.0000,0.0000,-2.9019,flat,18.0,1,1.716
1350,43.20,5.3918,6.7742,0.1799,0.0000,0.0000,-2.6545,flat,18.0,1,1.346
1360,43.52,5.0612,6.5726,0.1798,0.0001,-0.0001,-2.4439,flat,18.0,2,0.986
1370,43.84,4.7436,6.2971,0.1798,-0.0000,-0.0001,-2.4758,flat,18.0,2,12.607
1380,44.16,4.3277,6.0242,0.1799,-0.0001,-0.0000,-2.7024,flat,18.0,2,12.126
1390,44.48,3.8397,5.8245,0.1799,-0.0001,-0.0000,-2.8838,flat,18.0,2,11.599
1400,44.80,3.3015,5.6989,0.1798,-0.0003,-0.0001,-2.9807,flat,18.0,2,11.049
1410,45.12,2.7372,5.6115,0.1797,-0.0001,-0.0000,-2.9918,flat,18.0,2,10.487
1420,45.44,2.1799,5.5243,0.1797,0.0001,0.0000,-2.9565,flat,18.0,2,9.932
1430,45.76,1.6318,5.4149,0.1797,0.0002,0.0000,-2.8995,flat,18.0,2,9.380
1440,46.08,1.0906,5.2739,0.1797,0.0002,-0.0000,-2.8472,flat,18.0,2,8.824
1450,46.40,0.5540,5.1048,0.1797,0.0001,-0.0000,-2.8104,flat,18.0,2,8.262
1460,46.72,0.0192,4.9164,0.1797,0.0001,-0.0000,-2.7876,flat,18.0,2,7.695
1470,47.04,-0.5160,4.7161,0.1797,0.0000,-0.0000,-2.7763,flat,18.0,2,7.124
1480,47.36,-1.0527,4.5100,0.1797,0.0000,-0.0000,-2.7738,flat,18.0,2,6.549
1490,47.68,-1.5893,4.3036,0.1797,-0.0000,0.0000,-2.7765,flat,18.0,2,5.974
1500,48.00,-2.1259,4.0995,0.1797,-0.0000,0.0000,-2.7822,flat,18.0,2,5.400
1510,48.32,-2.6636,3.8986,0.1797,-0.0000,-0.0000,-2.7883,flat,18.0,2,4.826
1520,48.64,-3.2027,3.7007,0.1797,-0.0000,-0.0000,-2.7934,flat,18.0,2,4.251
1530,48.96,-3.7433,3.5052,0.1797,-0.0000,-0.0000,-2.7968,flat,18.0,2,3.677
1540,49.28,-4.2849,3.3111,0.1797,-0.0000,-0.0000,-2.7987,flat,18.0,2,3.102
1550,49.60,-4.8273,3.1177,0.1797,-0.0000,-0.0000,-2.7992,flat,18.0,2,2.526
1560,49.92,-5.3697,2.9243,0.1797,0.0000,0.0000,-2.7989,flat,18.0,2,1.951
1570,50.24,-5.8720,2.7450,0.1797,0.0000,0.0001,-2.7984,flat,18.0,2,1.419
1580,50.56,-6.3064,2.5896,0.1797,0.0000,0.0001,-2.7976,flat,18.0,3,0.959
1590,50.88,-6.7083,2.4222,0.1799,-0.0002,0.0000,-2.5359,flat,18.0,3,10.614
1600,51.20,-7.0161,2.1347,0.1799,-0.0001,-0.0000,-2.1762,flat,18.0,3,10.413
1610,51.52,-7.2391,1.7343,0.1799,-0.0000,-0.0000,-1.7812,flat,18.0,3,10.091
1620,51.84,-7.3043,1.2713,0.1799,0.0000,-0.0000,-1.3664,flat,18.0,3,9.671
1630,52.16,-7.1752,0.8073,0.1799,0.0000,-0.0000,-1.0989,flat,18.0,3,9.190
1640,52.48,-6.9157,0.3648,0.1799,0.0002,-0.0000,-0.9413,flat,18.0,3,8.688
1650,52.80,-6.5791,-0.0652,0.1798,0.0003,-0.0001,-0.8698,flat,18.0,3,8.177
1660,53.12,-6.2114,-0.4982,0.1797,0.0000,0.0000,-0.8753,flat,18.0,3,7.661
1670,53.44,-5.8692,-0.9279,0.1798,-0.0002,0.0000,-0.9438,flat,18.0,3,7.161
1680,53.76,-5.5699,-1.3750,0.1798,-0.0003,0.0000,-1.0611,flat,18.0,3,6.660
1690,54.08,-5.3265,-1.8535,0.1799,-0.0002,-0.0000,-1.1998,flat,18.0,3,6.144
1700,54.40,-5.1458,-2.3665,0.1799,-0.0003,-0.0000,-1.3261,flat,18.0,3,5.608
1710,54.72,-5.0234,-2.9078,0.1798,-0.0004,-0.0000,-1.4135,flat,18.0,3,5.054
1720,55.04,-4.9415,-3.4678,0.1797,-0.0002,-0.0000,-1.4520,flat,18.0,3,4.488
1730,55.36,-4.8750,-4.0379,0.1797,-0.0000,-0.0000,-1.4558,flat,18.0,3,3.914
1740,55.68,-4.8082,-4.6053,0.1797,0.0000,0.0000,-1.4414,flat,18.0,3,3.344
1750,56.00,-4.7323,-5.1692,0.1797,0.0001,0.0000,-1.4205,flat,18.0,3,2.775
1760,56.32,-4.6444,-5.7317,0.1797,0.0001,-0.0000,-1.4008,flat,18.0,3,2.206
1770,56.64,-4.5477,-6.2810,0.1797,0.0000,0.0001,-1.3882,flat,18.0,3,1.649
1780,56.96,-4.4557,-6.7623,0.1797,0.0000,0.0001,-1.3789,flat,18.0,3,1.159
1790,57.28,-4.3695,-7.2184,0.1797,0.0000,0.0001,-1.3666,flat,18.0,0,15.635
1800,57.60,-4.2926,-7.5955,0.1797,0.0001,0.0000,-1.2700,flat,18.0,0,15.800
1810,57.92,-4.1301,-7.9975,0.1772,0.0159,-0.0001,-1.0329,flat,18.0,0,15.922
1820,58.24,-3.9005,-8.3519,0.1795,0.0018,0.0001,-0.9674,flat,18.0,0,15.972
1830,58.56,-3.6921,-8.6381,0.1797,0.0003,0.0001,-0.8801,flat,18.0,0,16.004
1840,58.88,-3.4954,-8.8547,0.1797,0.0002,0.0001,-0.7631,flat,18.0,0,16.004
1850,59.20,-3.3051,-9.0162,0.1797,0.0001,0.0001,-0.6269,flat,18.0,0,15.977
1860,59.52,-3.1223,-9.1377,0.1797,0.0001,0.0000,-0.4753,flat,18.0,0,15.930
1870,59.84,-2.9485,-9.2262,0.1797,0.0001,0.0000,-0.3165,flat,18.0,0,15.869
1880,60.16,-2.7820,-9.2874,0.1797,0.0001,0.0000,-0.1476,flat,18.0,0,15.796
1890,60.48,-2.6225,-9.3229,0.1797,0.0001,0.0000,0.0274,flat,18.0,0,15.711
1900,60.80,-2.4686,-9.3289,0.1797,0.0001,0.0000,0.1805,flat,18.0,0,15.610
1910,61.12,-2.3168,-9.3070,0.1797,0.0001,-0.0000,0.3052,flat,18.0,0,15.490
1920,61.44,-2.1631,-9.2605,0.1797,0.0001,-0.0000,0.4083,flat,18.0,0,15.351
1930,61.76,-2.0037,-9.1902,0.1797,0.0001,-0.0000,0.4945,flat,18.0,0,15.192
1940,62.08,-1.8347,-9.0955,0.1797,0.0001,-0.0000,0.5668,flat,18.0,0,15.008
1950,62.40,-1.6524,-8.9739,0.1797,0.0001,-0.0000,0.6274,flat,18.0,0,14.796
1960,62.72,-1.4525,-8.8222,0.1797,0.0001,-0.0001,0.6779,flat,18.0,0,14.549
1970,63.04,-1.2305,-8.6358,0.1797,0.0001,-0.0001,0.7195,flat,18.0,0,14.263
1980,63.36,-0.9804,-8.4095,0.1797,0.0001,-0.0001,0.7543,flat,18.0,0,13.927
1990,63.68,-0.6966,-8.1358,0.1797,0.0001,-0.0001,0.7806,flat,18.0,0,13.534
2000,64.00,-0.3705,-7.8073,0.1797,0.0000,-0.0001,0.7969,flat,18.0,0,13.072
2010,64.32,0.0067,-7.4187,0.1797,0.0000,-0.0001,0.8024,flat,18.0,0,12.532
2020,64.64,0.3580,-7.0246,0.1799,0.0002,-0.0000,0.9144,flat,18.0,0,12.004
2030,64.96,0.6749,-6.5798,0.1798,0.0003,-0.0001,1.0021,flat,18.0,0,11.460
2040,65.28,0.9732,-6.0980,0.1797,0.0001,-0.0000,1.0273,flat,18.0,0,10.902
2050,65.60,1.2697,-5.6132,0.1797,-0.0000,0.0000,1.0090,flat,18.0,0,10.343
2060,65.92,1.5738,-5.1456,0.1797,-0.0001,0.0000,0.9680,flat,18.0,0,9.793
2070,66.24,1.8970,-4.6946,0.1797,-0.0002,-0.0000,0.9180,flat,18.0,0,9.243
2080,66.56,2.2437,-4.2588,0.1797,-0.0002,-0.0000,0.8742,flat,18.0,0,8.688
2090,66.88,2.6104,-3.8342,0.1797,-0.0001,-0.0000,0.8410,flat,18.0,0,8.128
2100,67.20,2.9924,-3.4165,0.1797,-0.0001,-0.0000,0.8180,flat,18.0,0,7.562
2110,67.52,3.3852,-3.0023,0.1797,-0.0000,-0.0000,0.8060,flat,18.0,0,6.991
2120,67.84,3.7838,-2.5886,0.1797,-0.0000,-0.0000,0.8027,flat,18.0,0,6.416
2130,68.16,4.1828,-2.1748,0.1797,0.0000,0.0000,0.8054,flat,18.0,0,5.842
2140,68.48,4.5790,-1.7603,0.1797,0.0000,0.0000,0.8114,flat,18.0,0,5.268
2150,68.80,4.9721,-1.3435,0.1797,0.0000,0.0000,0.8184,flat,18.0,0,4.695
2160,69.12,5.3625,-0.9238,0.1797,0.0000,-0.0000,0.8248,flat,18.0,0,4.122
2170,69.44,5.7509,-0.5015,0.1797,0.0000,-0.0000,0.8298,flat,18.0,0,3.549
2180,69.76,6.1380,-0.0770,0.1797,0.0000,-0.0000,0.8330,flat,18.0,0,2.975
2190,70.08,6.5246,0.3490,0.1797,0.0000,-0.0000,0.8347,flat,18.0,0,2.400
2200,70.40,6.9094,0.7740,0.1797,0.0000,0.0000,0.8351,flat,18.0,0,1.828
2210,70.72,7.2563,1.1571,0.1797,-0.0000,0.0001,0.8347,flat,18.0,0,1.313
2220,71.04,7.5626,1.4962,0.1797,0.0000,-0.0001,0.8526,flat,18.0,1,5.228
2230,71.36,7.8944,1.8915,0.1797,0.0001,0.0000,0.8916,flat,18.0,1,5.124
2240,71.68,8.1689,2.2471,0.1797,0.0002,0.0002,0.9563,rough,14.0,1,5.056
2250,72.00,8.3492,2.5204,0.1797,0.0002,-0.0000,1.0462,flat,18.0,1,5.008
2260,72.32,8.5204,2.8453,0.1797,0.0002,0.0000,1.1666,flat,18.0,1,4.942
2270,72.64,8.6483,3.1574,0.1797,0.0002,0.0000,1.3272,flat,18.0,1,4.873
2280,72.96,8.7237,3.4605,0.1798,0.0002,0.0000,1.5146,flat,18.0,1,4.785
2290,73.28,8.7417,3.7558,0.1798,0.0002,0.0000,1.7084,flat,18.0,1,4.668
2300,73.60,8.7008,4.0459,0.1797,0.0002,-0.0000,1.8657,flat,18.0,1,4.513
2310,73.92,8.6076,4.3374,0.1797,0.0002,-0.0000,1.9918,flat,18.0,1,4.324
2320,74.24,8.4650,4.6379,0.1797,0.0002,-0.0001,2.0913,flat,18.0,1,4.098
2330,74.56,8.2724,4.9552,0.1797,0.0002,-0.0001,2.1658,flat,18.0,1,3.835
2340,74.88,8.0285,5.2990,0.1797,0.0001,-0.0001,2.2153,flat,18.0,1,3.537
2350,75.20,7.7323,5.6813,0.1797,0.0001,-0.0001,2.2442,flat,18.0,1,3.212
2360,75.52,7.3921,6.1036,0.1797,0.0000,0.0001,2.2568,flat,18.0,1,2.893
2370,75.84,7.0691,6.4512,0.1799,-0.0001,-0.0000,2.4633,flat,18.0,1,2.644
2380,76.16,6.6767,6.7068,0.1799,-0.0000,-0.0000,2.7928,flat,18.0,1,2.360
2390,76.48,6.2078,6.8439,0.1799,0.0000,-0.0000,3.1380,flat,18.0,1,2.012
2400,76.80,5.7376,6.8234,0.1799,0.0001,0.0000,-2.8585,flat,18.0,1,1.624
2410,77.12,5.3474,6.6895,0.1799,0.0000,0.0000,-2.6257,flat,18.0,1,1.253
2420,77.44,5.0182,6.4725,0.1799,0.0001,-0.0000,-2.4379,flat,18.0,2,12.924
2430,77.76,4.6634,6.1994,0.1799,0.0001,-0.0001,-2.5830,flat,18.0,2,12.500
2440,78.08,4.2116,5.9565,0.1799,-0.0000,-0.0000,-2.7950,flat,18.0,2,11.994
2450,78.40,3.6974,5.7940,0.1799,-0.0002,-0.0000,-2.9410,flat,18.0,2,11.455
2460,78.72,3.1439,5.6924,0.1798,-0.0002,-0.0000,-2.9950,flat,18.0,2,10.898
2470,79.04,2.5797,5.6086,0.1797,0.0000,0.0000,-2.9800,flat,18.0,2,10.337
2480,79.36,2.0272,5.5138,0.1797,0.0002,0.0000,-2.9311,flat,18.0,2,9.785
2490,79.68,1.4826,5.3902,0.1797,0.0002,-0.0000,-2.8743,flat,18.0,2,9.231
2500,80.00,0.9437,5.2355,0.1797,0.0002,-0.0000,-2.8279,flat,18.0,2,8.673
2510,80.32,0.4085,5.0564,0.1797,0.0001,-0.0000,-2.7983,flat,18.0,2,8.109
2520,80.64,-0.1263,4.8617,0.1797,0.0001,-0.0000,-2.7810,flat,18.0,2,7.540
2530,80.96,-0.6621,4.6580,0.1797,0.0000,-0.0000,-2.7742,flat,18.0,2,6.966
2540,81.28,-1.1991,4.4511,0.1797,0.0000,0.0000,-2.7744,flat,18.0,2,6.391
2550,81.60,-1.7355,4.2455,0.1797,-0.0000,0.0000,-2.7789,flat,18.0,2,5.816
2560,81.92,-2.2725,4.0428,0.1797,-0.0000,0.0000,-2.7850,flat,18.0,2,5.242
2570,82.24,-2.8108,3.8434,0.1797,-0.0000,-0.0000,-2.7908,flat,18.0,2,4.668
2580,82.56,-3.3506,3.6467,0.1797,-0.0000,-0.0000,-2.7952,flat,18.0,2,4.094
2590,82.88,-3.8917,3.4520,0.1797,-0.0000,-0.0000,-2.7979,flat,18.0,2,3.519
2600,83.20,-4.4337,3.2583,0.1797,-0.0000,-0.0000,-2.7991,flat,18.0,2,2.944
2610,83.52,-4.9762,3.0650,0.1797,-0.0000,-0.0000,-2.7992,flat,18.0,2,2.368
2620,83.84,-5.5149,2.8728,0.1797,0.0000,0.0001,-2.7987,flat,18.0,2,1.797
2630,84.16,-5.9975,2.7004,0.1797,0.0000,0.0001,-2.7980,flat,18.0,2,1.286
2640,84.48,-6.4191,2.5496,0.1797,0.0000,0.0000,-2.7551,flat,18.0,3,10.675
2650,84.80,-6.8023,2.3546,0.1799,-0.0001,0.0000,-2.4300,flat,18.0,3,10.571
2660,85.12,-7.0863,2.0292,0.1799,-0.0001,-0.0000,-2.0667,flat,18.0,3,10.330
2670,85.44,-7.2676,1.6150,0.1799,0.0000,-0.0000,-1.7200,flat,18.0,3,9.986
2680,85.76,-7.3112,1.1210,0.1799,0.0001,-0.0000,-1.4067,flat,18.0,3,9.530
