step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
420,13.44,5.9361,3.2079,0.1799,0.0001,-0.0001,-0.8420,flat,18.0,3,2.427
430,13.76,6.2630,2.8752,0.1798,0.0002,0.0000,-0.7542,flat,18.0,3,1.970
440,14.08,6.6420,2.5320,0.1797,0.0001,0.0001,-0.7152,flat,18.0,3,1.468
450,14.40,6.9909,2.2407,0.1797,0.0001,0.0000,-0.6602,flat,18.0,3,1.025
460,14.72,7.3261,1.9949,0.1797,0.0001,0.0002,-0.6427,flat,18.0,0,9.185
470,15.04,7.5738,1.7718,0.1798,0.0002,-0.0001,-0.9026,flat,18.0,0,9.500
480,15.36,7.7994,1.4172,0.1799,-0.0002,0.0001,-1.1316,rough,14.0,0,9.848
490,15.68,7.9844,0.9953,0.1798,-0.0002,-0.0000,-1.1848,flat,18.0,0,10.195
500,16.00,8.1484,0.5762,0.1797,-0.0002,0.0000,-1.2490,flat,18.0,0,10.530
510,16.32,8.2754,0.1780,0.1797,-0.0002,0.0000,-1.3369,flat,18.0,0,10.832
520,16.64,8.3628,-0.2052,0.1797,-0.0002,0.0000,-1.4428,flat,18.0,0,11.099
530,16.96,8.4081,-0.5787,0.1797,-0.0002,0.0000,-1.5634,flat,18.0,0,11.332
540,17.28,8.4077,-0.9470,0.1797,-0.0003,-0.0000,-1.6833,flat,18.0,0,11.533
550,17.60,8.3626,-1.3153,0.1797,-0.0002,-0.0000,-1.7861,flat,18.0,0,11.705
560,17.92,8.2759,-1.6902,0.1797,-0.0002,-0.0000,-1.8722,flat,18.0,0,11.856
570,18.24,8.1492,-2.0785,0.1797,-0.0002,-0.0000,-1.9413,flat,18.0,0,11.996
580,18.56,7.9837,-2.4874,0.1797,-0.0001,-0.0001,-1.9893,flat,18.0,0,12.131
590,18.88,7.7822,-2.9270,0.1797,-0.0001,-0.0001,-2.0216,flat,18.0,0,12.276
600,19.20,7.5463,-3.4065,0.1797,-0.0001,-0.0001,-2.0362,flat,18.0,0,12.442
610,19.52,7.3230,-3.8505,0.1797,-0.0000,0.0003,-2.0377,flat,18.0,0,12.611
620,19.84,7.1543,-4.1737,0.1798,-0.0001,0.0002,-2.1693,flat,18.0,0,12.740
630,20.16,6.9788,-4.3719,0.1798,0.0002,0.0001,-2.6408,flat,18.0,0,12.778
640,20.48,6.7345,-4.4907,0.1798,0.0003,-0.0001,2.8780,flat,18.0,0,12.716
650,20.80,6.3880,-4.3337,0.1800,0.0003,-0.0001,2.3934,flat,18.0,0,12.379
660,21.12,6.0622,-3.9699,0.1795,-0.0022,-0.0000,2.1839,flat,18.0,0,11.892
670,21.44,5.7936,-3.5297,0.1799,-0.0001,-0.0000,1.9879,flat,18.0,0,11.379
680,21.76,5.5982,-3.0316,0.1799,-0.0001,-0.0000,1.8321,flat,18.0,0,10.867
690,22.08,5.4675,-2.4895,0.1798,-0.0003,-0.0001,1.7567,flat,18.0,0,10.364
700,22.40,5.3624,-1.9328,0.1797,0.0000,0.0000,1.7814,flat,18.0,0,9.874
710,22.72,5.2396,-1.4015,0.1798,0.0003,0.0000,1.8760,flat,18.0,0,9.398
720,23.04,5.0663,-0.9033,0.1799,0.0002,0.0000,2.0106,flat,18.0,0,8.918
730,23.36,4.8238,-0.4449,0.1799,0.0001,-0.0000,2.1590,flat,18.0,0,8.423
740,23.68,4.5105,-0.0197,0.1798,0.0003,-0.0000,2.2732,flat,18.0,0,7.902
750,24.00,4.1468,0.3795,0.1798,0.0003,-0.0000,2.3549,flat,18.0,0,7.363
760,24.32,3.7469,0.7570,0.1797,0.0002,-0.0000,2.4156,flat,18.0,0,6.813
770,24.64,3.3207,1.1221,0.1797,0.0001,-0.0000,2.4485,flat,18.0,0,6.252
780,24.96,2.8789,1.4845,0.1797,0.0000,-0.0000,2.4585,flat,18.0,0,5.683
790,25.28,2.4349,1.8471,0.1797,-0.0000,0.0000,2.4526,flat,18.0,0,5.112
800,25.60,1.9978,2.2117,0.1797,-0.0000,0.0000,2.4378,flat,18.0,0,4.546
810,25.92,1.5679,2.5826,0.1797,-0.0001,0.0000,2.4197,flat,18.0,0,3.980
820,26.24,1.1444,2.9615,0.1797,-0.0001,-0.0000,2.4023,flat,18.0,0,3.414
830,26.56,0.7257,3.3483,0.1797,-0.0001,-0.0000,2.3883,flat,18.0,0,2.846
840,26.88,0.3102,3.7414,0.1797,-0.0000,-0.0000,2.3791,flat,18.0,0,2.276
850,27.20,-0.0978,4.1329,0.1797,-0.0000,0.0001,2.3750,flat,18.0,0,1.714
860,27.52,-0.4586,4.4808,0.1797,-0.0000,0.0001,2.3737,flat,18.0,0,1.218
870,27.84,-0.7883,4.8150,0.1798,0.0000,-0.0000,2.2645,flat,18.0,1,2.565
880,28.16,-1.0726,5.2201,0.1799,-0.0000,-0.0000,2.0269,flat,18.0,1,2.151
890,28.48,-1.2693,5.6892,0.1799,-0.0001,0.0000,1.8231,flat,18.0,1,1.699
900,28.80,-1.3619,6.0992,0.1798,-0.0002,0.0002,1.7390,flat,18.0,1,1.316
910,29.12,-1.4174,6.5226,0.1799,0.0001,-0.0001,1.5229,flat,18.0,2,7.932
920,29.44,-1.3654,6.9555,0.1799,0.0000,-0.0000,1.0990,flat,18.0,2,8.071
930,29.76,-1.1206,7.3219,0.1799,0.0000,-0.0000,0.7829,flat,18.0,2,8.031
940,30.08,-0.7532,7.6153,0.1800,0.0000,0.0001,0.5353,rough,14.0,2,7.873
950,30.40,-0.3608,7.8384,0.1798,0.0000,-0.0001,0.5017,flat,18.0,2,7.678
960,30.72,0.0602,8.0621,0.1797,-0.0001,0.0001,0.4499,flat,18.0,2,7.483
970,31.04,0.4526,8.2430,0.1797,-0.0002,0.0001,0.3686,flat,18.0,2,7.306
980,31.36,0.8246,8.3806,0.1797,-0.0002,0.0000,0.2624,flat,18.0,2,7.135
990,31.68,1.1825,8.4730,0.1797,-0.0002,0.0000,0.1349,flat,18.0,2,6.957
1000,32.00,1.5312,8.5186,0.1797,-0.0003,0.0000,-0.0100,flat,18.0,2,6.764
1010,32.32,1.8744,8.5130,0.1797,-0.0003,-0.0000,-0.1480,flat,18.0,2,6.547
1020,32.64,2.2173,8.4586,0.1797,-0.0002,-0.0000,-0.2635,flat,18.0,2,6.301
1030,32.96,2.5667,8.3591,0.1797,-0.0002,-0.0000,-0.3583,flat,18.0,2,6.024
1040,33.28,2.9303,8.2161,0.1797,-0.0002,-0.0001,-0.4337,flat,18.0,2,5.712
1050,33.60,3.3153,8.0298,0.1797,-0.0001,-0.0001,-0.4857,flat,18.0,2,5.361
1060,33.92,3.7330,7.8022,0.1797,-0.0001,-0.0001,-0.5198,flat,18.0,2,4.971
1070,34.24,4.1937,7.5342,0.1797,-0.0001,-0.0001,-0.5343,flat,18.0,2,4.544
1080,34.56,4.6499,7.2610,0.1798,-0.0001,0.0001,-0.5962,flat,18.0,2,4.138
1090,34.88,5.0217,6.9606,0.1799,-0.0000,0.0000,-0.8123,flat,18.0,2,3.754
1100,35.20,5.3247,6.5773,0.1799,-0.0000,-0.0000,-1.0470,flat,18.0,2,3.322
1110,35.52,5.5512,6.1205,0.1799,-0.0000,-0.0000,-1.2778,flat,18.0,2,2.840
1120,35.84,5.6813,5.6080,0.1799,-0.0001,-0.0000,-1.4693,flat,18.0,2,2.319
1130,36.16,5.7214,5.0615,0.1798,-0.0003,0.0000,-1.5692,flat,18.0,2,1.771
1140,36.48,5.7221,4.5553,0.1797,-0.0000,0.0001,-1.5643,flat,18.0,2,1.266
1150,36.80,5.7252,4.1072,0.1798,0.0000,-0.0000,-1.4810,flat,18.0,3,3.178
1160,37.12,5.8005,3.6541,0.1799,0.0002,-0.0000,-1.1305,flat,18.0,3,2.810
1170,37.44,6.0295,3.2468,0.1799,0.0002,0.0002,-0.9484,rough,14.0,3,2.375
1180,37.76,6.2821,2.9133,0.1798,0.0002,-0.0000,-0.8774,flat,18.0,3,1.975
1190,38.08,6.6096,2.5440,0.1797,0.0002,0.0000,-0.8052,flat,18.0,3,1.502
1200,38.40,6.9272,2.2351,0.1797,0.0002,0.0001,-0.7200,flat,18.0,3,1.080
1210,38.72,7.2533,1.9732,0.1798,0.0002,0.0002,-0.6739,flat,18.0,0,9.126
1220,39.04,7.4921,1.7517,0.1798,0.0001,0.0001,-0.9387,flat,18.0,0,9.432
1230,39.36,7.6572,1.4569,0.1799,0.0002,-0.0001,-1.3633,flat,18.0,0,9.702
1240,39.68,7.7163,0.9871,0.1763,-0.0163,0.0060,-1.6405,flat,18.0,0,9.958
1250,40.00,7.6731,0.4591,0.1794,-0.0018,0.0006,-1.6603,flat,18.0,0,10.169
1260,40.32,7.6228,-0.0794,0.1797,-0.0002,0.0000,-1.6753,flat,18.0,0,10.402
1270,40.64,7.5637,-0.6297,0.1797,-0.0001,-0.0000,-1.6852,flat,18.0,0,10.657
1280,40.96,7.4980,-1.1939,0.1797,-0.0000,-0.0000,-1.6888,flat,18.0,0,10.937
1290,41.28,7.4431,-1.6566,0.1797,-0.0000,0.0002,-1.6936,flat,18.0,0,11.182
1300,41.60,7.3943,-2.0274,0.1798,-0.0001,0.0001,-1.8270,flat,18.0,0,11.385
1310,41.92,7.3134,-2.3311,0.1798,0.0001,0.0002,-2.1605,flat,18.0,0,11.527
1320,42.24,7.1356,-2.4970,0.1799,0.0005,-0.0000,-2.7816,flat,18.0,0,11.511
1330,42.56,6.7931,-2.6027,0.1799,0.0001,-0.0001,2.9921,flat,18.0,0,11.341
1340,42.88,6.3752,-2.4992,0.1799,-0.0001,-0.0000,2.5895,flat,18.0,0,10.976
1350,43.20,6.0008,-2.2121,0.1799,-0.0000,-0.0000,2.3486,flat,18.0,0,10.510
1360,43.52,5.6681,-1.8221,0.1799,-0.0001,-0.0000,2.1874,flat,18.0,0,9.998
1370,43.84,5.3708,-1.3651,0.1798,-0.0003,-0.0001,2.0923,flat,18.0,0,9.462
1380,44.16,5.0923,-0.8690,0.1797,-0.0001,-0.0000,2.0800,flat,18.0,0,8.912
1390,44.48,4.8137,-0.3853,0.1797,0.0001,0.0000,2.1220,flat,18.0,0,8.374
1400,44.80,4.5172,0.0759,0.1797,0.0002,0.0000,2.1849,flat,18.0,0,7.840
1410,45.12,4.1926,0.5097,0.1797,0.0003,0.0000,2.2612,flat,18.0,0,7.307
1420,45.44,3.8341,0.9148,0.1798,0.0003,-0.0000,2.3407,flat,18.0,0,6.769
1430,45.76,3.4409,1.2954,0.1797,0.0002,-0.0000,2.4079,flat,18.0,0,6.222
1440,46.08,3.0193,1.6583,0.1797,0.0002,-0.0000,2.4525,flat,18.0,0,5.666
1450,46.40,2.5783,2.0131,0.1797,0.0001,-0.0000,2.4746,flat,18.0,0,5.101
1460,46.72,2.1264,2.3665,0.1797,0.0000,-0.0000,2.4791,flat,18.0,0,4.529
1470,47.04,1.6757,2.7199,0.1797,-0.0000,0.0000,2.4719,flat,18.0,0,3.959
1480,47.36,1.2309,3.0762,0.1797,-0.0000,0.0000,2.4586,flat,18.0,0,3.392
1490,47.68,0.7919,3.4384,0.1797,-0.0001,-0.0000,2.4437,flat,18.0,0,2.826
1500,48.00,0.3577,3.8073,0.1797,-0.0000,-0.0000,2.4302,flat,18.0,0,2.259
1510,48.32,-0.0662,4.1763,0.1797,-0.0000,0.0001,2.4208,flat,18.0,0,1.701
1520,48.64,-0.4391,4.5055,0.1797,-0.0000,0.0001,2.4145,flat,18.0,0,1.210
1530,48.96,-0.7777,4.8242,0.1798,0.0000,-0.0000,2.2988,flat,18.0,1,2.557
1540,49.28,-1.0705,5.2167,0.1799,-0.0000,-0.0000,2.0566,flat,18.0,1,2.154
1550,49.60,-1.2777,5.6778,0.1799,-0.0001,0.0000,1.8430,flat,18.0,1,1.712
1560,49.92,-1.3809,6.0995,0.1798,-0.0002,0.0001,1.7295,flat,18.0,1,1.321
1570,50.24,-1.4388,6.5450,0.1799,0.0000,0.0001,1.4899,flat,18.0,2,7.960
1580,50.56,-1.3745,6.9802,0.1799,0.0000,-0.0000,1.0889,flat,18.0,2,8.090
1590,50.88,-1.1252,7.3457,0.1799,0.0000,-0.0000,0.7780,flat,18.0,2,8.047
1600,51.20,-0.7489,7.6442,0.1800,0.0001,0.0001,0.5301,rough,14.0,2,7.885
1610,51.52,-0.3105,7.8751,0.1798,-0.0002,-0.0000,0.4359,flat,18.0,2,7.659
1620,51.84,0.1194,8.0689,0.1797,-0.0002,0.0001,0.3809,flat,18.0,2,7.442
1630,52.16,0.5240,8.2237,0.1797,-0.0002,0.0001,0.2987,flat,18.0,2,7.241
1640,52.48,0.9104,8.3376,0.1797,-0.0002,0.0000,0.1945,flat,18.0,2,7.044
1650,52.80,1.2845,8.4079,0.1797,-0.0003,0.0000,0.0717,flat,18.0,2,6.840
1660,53.12,1.6510,8.4314,0.1798,-0.0003,0.0000,-0.0622,flat,18.0,2,6.621
1670,53.44,2.0144,8.4055,0.1797,-0.0003,-0.0000,-0.1811,flat,18.0,2,6.377
1680,53.76,2.3809,8.3339,0.1797,-0.0002,-0.0000,-0.2809,flat,18.0,2,6.106
1690,54.08,2.7577,8.2193,0.1797,-0.0002,-0.0000,-0.3621,flat,18.0,2,5.804
1700,54.40,3.1519,8.0627,0.1797,-0.0002,-0.0001,-0.4230,flat,18.0,2,5.468
1710,54.72,3.5728,7.8662,0.1797,-0.0001,-0.0001,-0.4633,flat,18.0,2,5.098
1720,55.04,4.0310,7.6321,0.1797,-0.0001,-0.0001,-0.4854,flat,18.0,2,4.696
1730,55.36,4.5185,7.3737,0.1797,-0.0000,0.0001,-0.5001,flat,18.0,2,4.285
1740,55.68,4.9449,7.1161,0.1799,0.0000,0.0000,-0.6608,flat,18.0,2,3.923
1750,56.00,5.3002,6.7871,0.1799,-0.0000,-0.0000,-0.8686,flat,18.0,2,3.533
1760,56.32,5.5920,6.3817,0.1799,-0.0000,-0.0000,-1.0892,flat,18.0,2,3.097
1770,56.64,5.8051,5.9112,0.1799,-0.0000,-0.0000,-1.3042,flat,18.0,2,2.618
1780,56.96,5.9245,5.3919,0.1799,-0.0001,-0.0000,-1.4820,flat,18.0,2,2.100
1790,57.28,5.9592,4.8617,0.1798,-0.0003,0.0001,-1.5806,flat,18.0,2,1.573
1800,57.60,5.9508,4.3942,0.1797,-0.0002,0.0001,-1.6371,flat,18.0,2,1.107
1810,57.92,5.9228,3.9726,0.1798,-0.0002,-0.0001,-1.4978,flat,18.0,3,2.944
1820,58.24,5.9906,3.5147,0.1799,0.0001,0.0000,-1.1490,flat,18.0,3,2.575
1830,58.56,6.1928,3.1234,0.1798,0.0002,0.0002,-0.9947,rough,14.0,3,2.170
1840,58.88,6.4537,2.7606,0.1799,0.0002,-0.0003,-0.8712,flat,18.0,3,1.748
1850,59.20,6.7714,2.4048,0.1798,0.0002,0.0001,-0.7966,flat,18.0,3,1.294
1860,59.52,7.0864,2.1114,0.1798,0.0002,0.0000,-0.6847,flat,18.0,0,8.920
1870,59.84,7.3772,1.8693,0.1798,-0.0000,0.0002,-0.7662,flat,18.0,0,9.281
1880,60.16,7.5743,1.6280,0.1798,0.0003,-0.0001,-1.1490,flat,18.0,0,9.557
1890,60.48,7.7173,1.2339,0.1799,-0.0001,-0.0001,-1.4936,flat,18.0,0,9.851
1900,60.80,7.7382,0.7192,0.1790,-0.0000,0.0054,-1.5697,flat,18.0,0,10.101
1910,61.12,7.7360,0.1989,0.1797,-0.0001,0.0006,-1.5960,flat,18.0,0,10.354
1920,61.44,7.7204,-0.3236,0.1797,-0.0001,0.0001,-1.6217,flat,18.0,0,10.616
1930,61.76,7.6911,-0.8506,0.1797,-0.0001,-0.0000,-1.6452,flat,18.0,0,10.888
1940,62.08,7.6490,-1.3848,0.1797,-0.0001,-0.0000,-1.6650,flat,18.0,0,11.173
1950,62.40,7.5957,-1.9290,0.1797,-0.0001,-0.0000,-1.6796,flat,18.0,0,11.474
1960,62.72,7.5336,-2.4857,0.1797,-0.0000,-0.0000,-1.6877,flat,18.0,0,11.794
1970,63.04,7.4687,-3.0351,0.1797,-0.0000,0.0002,-1.6889,flat,18.0,0,12.125
1980,63.36,7.4207,-3.4417,0.1797,-0.0000,0.0001,-1.7303,flat,18.0,0,12.379
1990,63.68,7.3608,-3.7987,0.1798,0.0001,0.0001,-1.9147,flat,18.0,0,12.598
2000,64.00,7.2689,-4.0266,0.1798,0.0001,0.0002,-2.4359,flat,18.0,0,12.705
2010,64.32,7.1169,-4.1203,0.1798,0.0004,-0.0001,2.8784,flat,18.0,0,12.675
2020,64.64,6.8799,-4.0137,0.1799,0.0004,-0.0001,2.1992,flat,18.0,0,12.440
2030,64.96,6.6684,-3.6396,0.1799,-0.0000,-0.0001,1.8471,flat,18.0,0,12.018
2040,65.28,6.5510,-3.1063,0.1787,-0.0076,-0.0001,1.7224,flat,18.0,0,11.541
2050,65.60,6.4654,-2.5509,0.1796,-0.0007,0.0000,1.7676,flat,18.0,0,11.075
2060,65.92,6.3500,-2.0229,0.1798,0.0003,0.0000,1.8783,flat,18.0,0,10.617
2070,66.24,6.1744,-1.5324,0.1799,0.0001,0.0000,2.0337,flat,18.0,0,10.150
2080,66.56,5.9210,-1.0815,0.1799,0.0001,-0.0000,2.1832,flat,18.0,0,9.656
2090,66.88,5.5972,-0.6645,0.1798,0.0003,-0.0000,2.2960,flat,18.0,0,9.136
2100,67.20,5.2246,-0.2767,0.1798,0.0004,-0.0000,2.3833,flat,18.0,0,8.600
2110,67.52,4.8141,0.0890,0.1797,0.0002,-0.0000,2.4479,flat,18.0,0,8.050
2120,67.84,4.3767,0.4400,0.1797,0.0001,-0.0000,2.4820,flat,18.0,0,7.490
2130,68.16,3.9229,0.7873,0.1797,0.0000,-0.0000,2.4923,flat,18.0,0,6.921
2140,68.48,3.4671,1.1346,0.1797,-0.0000,0.0000,2.4858,flat,18.0,0,6.350
2150,68.80,3.0187,1.4844,0.1797,-0.0001,0.0000,2.4699,flat,18.0,0,5.784
2160,69.12,2.5776,1.8411,0.1797,-0.0001,0.0000,2.4509,flat,18.0,0,5.218
2170,69.44,2.1429,2.2065,0.1797,-0.0001,-0.0000,2.4332,flat,18.0,0,4.652
2180,69.76,1.7129,2.5799,0.1797,-0.0001,-0.0000,2.4190,flat,18.0,0,4.084
2190,70.08,1.2859,2.9600,0.1797,-0.0000,-0.0000,2.4093,flat,18.0,0,3.513
2200,70.40,0.8603,3.3447,0.1797,-0.0000,-0.0000,2.4042,flat,18.0,0,2.941
2210,70.72,0.4347,3.7319,0.1797,-0.0000,-0.0000,2.4028,flat,18.0,0,2.367
2220,71.04,0.0120,4.1166,0.1797,0.0000,0.0001,2.4040,flat,18.0,0,1.798
2230,71.36,-0.3673,4.4606,0.1797,0.0000,0.0001,2.4062,flat,18.0,0,1.290
2240,71.68,-0.7156,4.7828,0.1798,-0.0001,0.0000,2.3390,flat,18.0,1,2.605
2250,72.00,-1.0212,5.1623,0.1799,-0.0000,-0.0000,2.1021,flat,18.0,1,2.208
2260,72.32,-1.2469,5.6115,0.1799,-0.0001,-0.0001,1.8700,flat,18.0,1,1.773
2270,72.64,-1.3645,6.0394,0.1798,-0.0002,0.0003,1.7582,flat,18.0,1,1.375
2280,72.96,-1.4276,6.4557,0.1798,0.0000,-0.0002,1.5613,flat,18.0,1,1.001
2290,73.28,-1.4072,6.8927,0.1799,0.0000,-0.0000,1.1385,flat,18.0,2,8.080
2300,73.60,-1.1858,7.2347,0.1799,0.0000,-0.0000,0.7471,flat,18.0,2,8.044
2310,73.92,-0.8289,7.4936,0.1799,0.0001,-0.0000,0.3570,rough,14.0,2,7.870
2320,74.24,-0.4148,7.6139,0.1799,-0.0002,-0.0002,0.1917,flat,18.0,2,7.591
2330,74.56,0.1050,7.7134,0.1798,-0.0001,-0.0000,0.1768,flat,18.0,2,7.230
2340,74.88,0.6153,7.8020,0.1797,-0.0001,0.0000,0.1465,flat,18.0,2,6.891
2350,75.20,1.1100,7.8717,0.1797,-0.0001,0.0000,0.1051,flat,18.0,2,6.573
2360,75.52,1.5935,7.9191,0.1797,-0.0001,0.0000,0.0537,flat,18.0,2,6.270
2370,75.84,2.0701,7.9407,0.1797,-0.0002,0.0000,-0.0050,flat,18.0,2,5.976
2380,76.16,2.5447,7.9341,0.1797,-0.0002,-0.0000,-0.0649,flat,18.0,2,5.684
2390,76.48,3.0226,7.8986,0.1797,-0.0002,-0.0000,-0.1219,flat,18.0,2,5.392
2400,76.80,3.5082,7.8344,0.1797,-0.0001,-0.0000,-0.1696,flat,18.0,2,5.099
2410,77.12,4.0071,7.7447,0.1797,-0.0001,-0.0000,-0.2051,flat,18.0,2,4.809
2420,77.44,4.5255,7.6334,0.1797,-0.0001,-0.0000,-0.2285,flat,18.0,2,4.531
2430,77.76,5.0685,7.5051,0.1797,-0.0000,-0.0000,-0.2376,flat,18.0,2,4.279
2440,78.08,5.5872,7.3770,0.1797,-0.0001,0.0001,-0.2910,flat,18.0,2,4.090
2450,78.40,6.0467,7.2227,0.1799,0.0001,0.0000,-0.4752,flat,18.0,2,3.935
2460,78.72,6.4324,6.9824,0.1799,0.0000,0.0000,-0.7396,flat,18.0,2,3.738
2470,79.04,6.7310,6.6369,0.1799,0.0000,-0.0000,-1.0406,flat,18.0,2,3.463
2480,79.36,6.9414,6.2033,0.1799,-0.0000,-0.0000,-1.3725,flat,18.0,2,3.116
2490,79.68,7.0088,5.7161,0.1799,-0.0000,-0.0000,-1.7068,flat,18.0,2,2.695
2500,80.00,6.9145,5.2174,0.1799,-0.0001,-0.0000,-1.9215,flat,18.0,2,2.210
2510,80.32,6.7156,4.7298,0.1798,-0.0003,0.0000,-2.0254,flat,18.0,2,1.689
2520,80.64,6.4993,4.2977,0.1797,-0.0001,0.0001,-2.0581,flat,18.0,2,1.208
2530,80.96,6.2983,3.9281,0.1797,-0.0000,0.0000,-2.0128,flat,18.0,3,2.668
2540,81.28,6.1398,3.5150,0.1799,-0.0001,-0.0000,-1.5309,flat,18.0,3,2.465
2550,81.60,6.1847,3.1017,0.1799,0.0000,0.0000,-1.1346,rough,14.0,3,2.164
2560,81.92,6.3861,2.7369,0.1799,0.0000,-0.0000,-0.9251,flat,18.0,3,1.793
2570,82.24,6.6859,2.3707,0.1798,0.0002,0.0001,-0.8235,flat,18.0,3,1.356
2580,82.56,6.9921,2.0776,0.1798,0.0002,-0.0002,-0.6776,flat,18.0,0,0.966
2590,82.88,7.3188,1.8301,0.1798,0.0001,0.0002,-0.6630,flat,18.0,0,9.242
2600,83.20,7.5521,1.6104,0.1798,0.0001,-0.0000,-0.9499,flat,18.0,0,9.544
2610,83.52,7.7443,1.2675,0.1799,-0.0001,-0.0001,-1.2304,flat,18.0,0,9.861
2620,83.84,7.8941,0.7946,0.1798,-0.0002,0.0000,-1.3137,flat,18.0,0,10.204
2630,84.16,8.0108,0.3341,0.1797,-0.0002,0.0000,-1.3673,flat,18.0,0,10.525
2640,84.48,8.0976,-0.1095,0.1797,-0.0002,0.0000,-1.4380,flat,18.0,0,10.822
2650,84.80,8.1508,-0.5407,0.1797,-0.0002,0.0000,-1.5177,flat,18.0,0,11.095
2660,85.12,8.1696,-0.9643,0.1797,-0.0002,0.0000,-1.6007,flat,18.0,0,11.345
2670,85.44,8.1529,-1.3869,0.1797,-0.0002,-0.0000,-1.6826,flat,18.0,0,11.576
2680,85.76,8.1004,-1.8142,0.1797,-0.0002,-0.0000,-1.7588,flat,18.0,0,11.793
