step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2630,84.16,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
2640,84.48,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
2650,84.80,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
2660,85.12,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
2670,85.44,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
2680,85.76,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
2690,86.08,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
2700,86.40,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
2710,86.72,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
2720,87.04,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
2730,87.36,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
2740,87.68,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
2750,88.00,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
2760,88.32,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
2770,88.64,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
2780,88.96,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,2,8.726
2790,89.28,-0.9968,8.3387,-1.1574,-0.2846,-0.4765,1.5452,rough,14.0,2,8.726
2800,89.60,-0.9967,8.3387,-1.1574,-0.2846,-0.4766,1.5452,rough,14.0,2,8.726
2810,89.92,-0.9964,8.3387,-1.1573,-0.2846,-0.4765,1.5455,rough,14.0,3,16.559
