step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2700,86.40,-2.1589,7.2498,1.0182,-0.0588,-0.4468,1.5444,slope,18.0,1,1.146
2710,86.72,-2.1541,7.4881,1.1246,-0.0686,-0.4119,1.5484,slope,18.0,1,1.141
2720,87.04,-2.1413,7.8084,1.2539,-0.0672,-0.3340,1.5336,slope,18.0,1,1.205
2730,87.36,-2.1340,8.2502,1.3672,-0.1151,-0.2116,1.5033,slope,18.0,1,1.420
2740,87.68,-2.1165,8.6128,1.4297,-0.1238,-0.1723,1.2996,slope,18.0,1,1.658
2750,88.00,-2.0360,8.8652,1.4748,-0.1175,-0.1895,1.1659,slope,18.0,1,1.808
2760,88.32,-1.9593,9.0705,1.5170,-0.1022,-0.2029,0.9737,slope,18.0,1,1.943
2770,88.64,-1.8754,9.2189,1.5549,-0.0628,-0.2567,0.7882,slope,18.0,1,2.037
2780,88.96,-1.7773,9.3170,1.5891,-0.0291,-0.2922,0.6255,slope,18.0,1,2.089
2790,89.28,-1.6541,9.3575,1.6325,0.0355,-0.3147,0.4301,slope,18.0,1,2.086
2800,89.60,-1.5220,9.3725,1.6702,0.0994,-0.2998,0.2341,slope,18.0,1,2.065
2810,89.92,-1.3812,9.3620,1.7045,0.1608,-0.2608,0.0384,slope,18.0,1,2.025
