step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
790,25.28,-0.4827,8.6704,-0.9793,-2.6963,-0.0697,-0.2167,rough,14.0,2,15.475
800,25.60,-0.4827,8.6704,-0.9793,-2.6963,-0.0697,-0.2167,rough,14.0,2,15.475
810,25.92,-0.4827,8.6705,-0.9792,-2.6963,-0.0697,-0.2167,rough,14.0,2,15.475
820,26.24,-0.4827,8.6706,-0.9792,-2.6963,-0.0697,-0.2167,rough,14.0,2,15.475
830,26.56,-0.4827,8.6706,-0.9791,-2.6963,-0.0697,-0.2167,rough,14.0,2,15.475
840,26.88,-0.4826,8.6707,-0.9791,-2.6963,-0.0697,-0.2167,rough,14.0,2,15.475
850,27.20,-0.4826,8.6707,-0.9791,-2.6963,-0.0697,-0.2167,rough,14.0,2,15.475
860,27.52,-0.4826,8.6708,-0.9790,-2.6963,-0.0697,-0.2167,rough,14.0,2,15.475
870,27.84,-0.4826,8.6708,-0.9790,-2.6963,-0.0697,-0.2167,rough,14.0,2,15.475
880,28.16,-0.4825,8.6709,-0.9790,-2.6963,-0.0697,-0.2167,rough,14.0,2,15.476
890,28.48,-0.4825,8.6710,-0.9789,-2.6963,-0.0698,-0.2167,rough,14.0,2,15.476
900,28.80,-0.4825,8.6710,-0.9789,-2.6963,-0.0698,-0.2167,rough,14.0,2,15.476
910,29.12,-0.4825,8.6711,-0.9789,-2.6963,-0.0698,-0.2167,rough,14.0,2,15.476
920,29.44,-0.4825,8.6711,-0.9789,-2.6963,-0.0698,-0.2167,rough,14.0,3,15.712
930,29.76,-0.4825,8.6712,-0.9788,-2.6963,-0.0698,-0.2167,rough,14.0,3,15.712
940,30.08,-0.4824,8.6712,-0.9788,-2.6963,-0.0698,-0.2167,rough,14.0,3,15.712
950,30.40,-0.4824,8.6713,-0.9788,-2.6963,-0.0698,-0.2167,rough,14.0,3,15.712
960,30.72,-0.4824,8.6713,-0.9787,-2.6963,-0.0698,-0.2167,rough,14.0,3,15.712
970,31.04,-0.4824,8.6713,-0.9787,-2.6963,-0.0698,-0.2167,rough,14.0,3,15.712
980,31.36,-0.4824,8.6714,-0.9787,-2.6963,-0.0698,-0.2168,rough,14.0,3,15.712
990,31.68,-0.4824,8.6714,-0.9787,-2.6963,-0.0698,-0.2168,rough,14.0,3,15.713
1000,32.00,-0.4823,8.6715,-0.9786,-2.6963,-0.0698,-0.2168,rough,14.0,3,15.713
1010,32.32,-0.4823,8.6715,-0.9786,-2.6963,-0.0698,-0.2168,rough,14.0,3,15.713
1020,32.64,-0.4823,8.6716,-0.9786,-2.6963,-0.0698,-0.2168,rough,14.0,3,15.713
1030,32.96,-0.4823,8.6716,-0.9786,-2.6963,-0.0698,-0.2168,rough,14.0,3,15.713
1040,33.28,-0.4823,8.6716,-0.9786,-2.6962,-0.0698,-0.2168,rough,14.0,3,15.713
1050,33.60,-0.4823,8.6717,-0.9785,-2.6962,-0.0698,-0.2168,rough,14.0,3,15.713
1060,33.92,-0.4823,8.6717,-0.9785,-2.6962,-0.0698,-0.2168,rough,14.0,3,15.713
1070,34.24,-0.4822,8.6717,-0.9785,-2.6962,-0.0698,-0.2168,rough,14.0,3,15.713
1080,34.56,-0.4822,8.6718,-0.9785,-2.6962,-0.0698,-0.2168,rough,14.0,3,15.713
1090,34.88,-0.4822,8.6718,-0.9785,-2.6962,-0.0698,-0.2168,rough,14.0,3,15.713
1100,35.20,-0.4819,8.6718,-0.9784,-2.6965,-0.0705,-0.2164,rough,14.0,3,15.713
1110,35.52,-0.4822,8.6719,-0.9784,-2.6963,-0.0699,-0.2167,rough,14.0,3,15.713
1120,35.84,-0.4819,8.6719,-0.9783,-2.6964,-0.0703,-0.2165,rough,14.0,3,15.713
1130,36.16,-0.4814,8.6719,-0.9782,-2.6968,-0.0712,-0.2161,rough,14.0,3,15.713
1140,36.48,-0.4821,8.6719,-0.9783,-2.6963,-0.0700,-0.2167,rough,14.0,3,15.713
1150,36.80,-0.4819,8.6720,-0.9783,-2.6964,-0.0703,-0.2165,rough,14.0,3,15.713
1160,37.12,-0.4816,8.6720,-0.9782,-2.6966,-0.0708,-0.2162,rough,14.0,3,15.713
1170,37.44,-0.4813,8.6720,-0.9781,-2.6968,-0.0713,-0.2159,rough,14.0,3,15.714
1180,37.76,-0.4813,8.6720,-0.9781,-2.6968,-0.0712,-0.2160,rough,14.0,3,15.714
1190,38.08,-0.4820,8.6720,-0.9783,-2.6963,-0.0700,-0.2167,rough,14.0,3,15.713
1200,38.40,-0.4820,8.6721,-0.9783,-2.6963,-0.0701,-0.2166,rough,14.0,3,15.713
1210,38.72,-0.4820,8.6721,-0.9782,-2.6963,-0.0701,-0.2166,rough,14.0,3,15.713
1220,39.04,-0.4820,8.6721,-0.9782,-2.6963,-0.0700,-0.2167,rough,14.0,3,15.713
1230,39.36,-0.4812,8.6720,-0.9781,-2.6969,-0.0712,-0.2162,rough,14.0,3,15.714
1240,39.68,-0.4812,8.6721,-0.9780,-2.6968,-0.0713,-0.2159,rough,14.0,3,15.714
1250,40.00,-0.4814,8.6721,-0.9781,-2.6967,-0.0710,-0.2161,rough,14.0,3,15.714
1260,40.32,-0.4815,8.6722,-0.9781,-2.6966,-0.0708,-0.2161,rough,14.0,3,15.714
1270,40.64,-0.4817,8.6721,-0.9781,-2.6965,-0.0704,-0.2164,rough,14.0,3,15.713
1280,40.96,-0.4818,8.6722,-0.9781,-2.6964,-0.0703,-0.2164,rough,14.0,3,15.713
1290,41.28,-0.4811,8.6721,-0.9780,-2.6969,-0.0713,-0.2160,rough,14.0,0,14.422
1300,41.60,-0.4813,8.6722,-0.9780,-2.6967,-0.0710,-0.2161,rough,14.0,0,14.422
1310,41.92,-0.4816,8.6722,-0.9781,-2.6966,-0.0706,-0.2162,rough,14.0,0,14.422
1320,42.24,-0.4818,8.6722,-0.9781,-2.6964,-0.0702,-0.2165,rough,14.0,0,14.422
1330,42.56,-0.4813,8.6722,-0.9780,-2.6968,-0.0711,-0.2160,rough,14.0,0,14.422
1340,42.88,-0.4816,8.6722,-0.9781,-2.6965,-0.0705,-0.2163,rough,14.0,0,14.422
1350,43.20,-0.4811,8.6722,-0.9779,-2.6969,-0.0714,-0.2158,rough,14.0,0,14.422
1360,43.52,-0.4815,8.6722,-0.9780,-2.6966,-0.0706,-0.2163,rough,14.0,0,14.422
1370,43.84,-0.4810,8.6722,-0.9779,-2.6969,-0.0713,-0.2160,rough,14.0,0,14.422
1380,44.16,-0.4814,8.6723,-0.9780,-2.6967,-0.0709,-0.2161,rough,14.0,0,14.422
1390,44.48,-0.4817,8.6723,-0.9781,-2.6964,-0.0702,-0.2165,rough,14.0,0,14.422
1400,44.80,-0.4813,8.6723,-0.9780,-2.6967,-0.0708,-0.2161,rough,14.0,0,14.422
1410,45.12,-0.4809,8.6722,-0.9779,-2.6970,-0.0714,-0.2160,rough,14.0,0,14.422
1420,45.44,-0.4814,8.6723,-0.9779,-2.6967,-0.0708,-0.2161,rough,14.0,0,14.422
1430,45.76,-0.4810,8.6723,-0.9779,-2.6969,-0.0714,-0.2157,rough,14.0,0,14.422
1440,46.08,-0.4816,8.6723,-0.9780,-2.6965,-0.0704,-0.2163,rough,14.0,0,14.422
1450,46.40,-0.4813,8.6723,-0.9779,-2.6967,-0.0709,-0.2160,rough,14.0,0,14.422
1460,46.72,-0.4810,8.6723,-0.9779,-2.6969,-0.0714,-0.2159,rough,14.0,0,14.422
1470,47.04,-0.4816,8.6723,-0.9780,-2.6965,-0.0704,-0.2163,rough,14.0,0,14.422
1480,47.36,-0.4813,8.6723,-0.9779,-2.6967,-0.0708,-0.2161,rough,14.0,0,14.422
1490,47.68,-0.4810,8.6723,-0.9778,-2.6969,-0.0714,-0.2157,rough,14.0,0,14.422
1500,48.00,-0.4815,8.6723,-0.9780,-2.6965,-0.0703,-0.2164,rough,14.0,0,14.422
1510,48.32,-0.4813,8.6723,-0.9779,-2.6967,-0.0709,-0.2160,rough,14.0,0,14.422
1520,48.64,-0.4811,8.6723,-0.9779,-2.6968,-0.0711,-0.2159,rough,14.0,0,14.422
1530,48.96,-0.4809,8.6723,-0.9778,-2.6970,-0.0715,-0.2156,rough,14.0,0,14.422
1540,49.28,-0.4808,8.6723,-0.9778,-2.6970,-0.0716,-0.2157,rough,14.0,0,14.422
1550,49.60,-0.4814,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,0,14.422
1560,49.92,-0.4814,8.6724,-0.9779,-2.6966,-0.0707,-0.2161,rough,14.0,0,14.422
1570,50.24,-0.4814,8.6724,-0.9779,-2.6966,-0.0707,-0.2161,rough,14.0,0,14.422
1580,50.56,-0.4814,8.6724,-0.9779,-2.6966,-0.0707,-0.2161,rough,14.0,0,14.422
1590,50.88,-0.4814,8.6724,-0.9779,-2.6966,-0.0707,-0.2161,rough,14.0,0,14.422
1600,51.20,-0.4814,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,0,14.422
1610,51.52,-0.4814,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,0,14.422
1620,51.84,-0.4814,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,0,14.422
1630,52.16,-0.4813,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,0,14.422
1640,52.48,-0.4813,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,0,14.422
1650,52.80,-0.4813,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,1,1.898
1660,53.12,-0.4813,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,1,1.898
1670,53.44,-0.4813,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,1,1.898
1680,53.76,-0.4813,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,1,1.898
1690,54.08,-0.4813,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,1,1.898
1700,54.40,-0.4813,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,1,1.898
1710,54.72,-0.4813,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,1,1.898
1720,55.04,-0.4813,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,1,1.898
1730,55.36,-0.4813,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,1,1.898
1740,55.68,-0.4813,8.6724,-0.9779,-2.6966,-0.0706,-0.2161,rough,14.0,1,1.898
1750,56.00,-0.4813,8.6724,-0.9779,-2.6966,-0.0706,-0.2160,rough,14.0,1,1.898
1760,56.32,-0.4813,8.6724,-0.9778,-2.6966,-0.0706,-0.2160,rough,14.0,1,1.898
1770,56.64,-0.4813,8.6724,-0.9778,-2.6966,-0.0706,-0.2160,rough,14.0,1,1.898
1780,56.96,-0.4813,8.6724,-0.9778,-2.6966,-0.0706,-0.2160,rough,14.0,1,1.898
1790,57.28,-0.4806,8.6724,-0.9777,-2.6972,-0.0718,-0.2154,rough,14.0,1,1.897
1800,57.60,-0.4807,8.6724,-0.9777,-2.6971,-0.0716,-0.2156,rough,14.0,1,1.897
1810,57.92,-0.4808,8.6724,-0.9777,-2.6970,-0.0715,-0.2155,rough,14.0,1,1.897
1820,58.24,-0.4809,8.6724,-0.9777,-2.6970,-0.0713,-0.2156,rough,14.0,1,1.898
1830,58.56,-0.4810,8.6724,-0.9778,-2.6969,-0.0712,-0.2157,rough,14.0,1,1.898
1840,58.88,-0.4812,8.6724,-0.9778,-2.6968,-0.0709,-0.2158,rough,14.0,1,1.898
1850,59.20,-0.4813,8.6724,-0.9778,-2.6967,-0.0706,-0.2160,rough,14.0,1,1.898
1860,59.52,-0.4807,8.6724,-0.9777,-2.6971,-0.0716,-0.2155,rough,14.0,1,1.897
1870,59.84,-0.4808,8.6724,-0.9777,-2.6971,-0.0715,-0.2155,rough,14.0,1,1.897
1880,60.16,-0.4810,8.6724,-0.9777,-2.6969,-0.0712,-0.2156,rough,14.0,1,1.898
1890,60.48,-0.4811,8.6724,-0.9778,-2.6968,-0.0709,-0.2158,rough,14.0,1,1.898
1900,60.80,-0.4806,8.6724,-0.9777,-2.6972,-0.0718,-0.2154,rough,14.0,1,1.897
1910,61.12,-0.4807,8.6724,-0.9777,-2.6971,-0.0717,-0.2154,rough,14.0,1,1.897
1920,61.44,-0.4809,8.6724,-0.9777,-2.6970,-0.0713,-0.2156,rough,14.0,1,1.898
1930,61.76,-0.4811,8.6724,-0.9778,-2.6968,-0.0709,-0.2158,rough,14.0,1,1.898
1940,62.08,-0.4813,8.6724,-0.9778,-2.6967,-0.0706,-0.2160,rough,14.0,1,1.898
1950,62.40,-0.4807,8.6724,-0.9777,-2.6971,-0.0716,-0.2155,rough,14.0,1,1.897
1960,62.72,-0.4808,8.6724,-0.9777,-2.6971,-0.0715,-0.2154,rough,14.0,1,1.897
1970,63.04,-0.4810,8.6724,-0.9777,-2.6969,-0.0712,-0.2156,rough,14.0,1,1.898
1980,63.36,-0.4811,8.6724,-0.9778,-2.6968,-0.0708,-0.2158,rough,14.0,1,1.898
1990,63.68,-0.4806,8.6724,-0.9777,-2.6972,-0.0718,-0.2154,rough,14.0,1,1.897
2000,64.00,-0.4807,8.6724,-0.9777,-2.6971,-0.0717,-0.2154,rough,14.0,1,1.897
2010,64.32,-0.4809,8.6724,-0.9777,-2.6970,-0.0713,-0.2155,rough,14.0,1,1.898
2020,64.64,-0.4811,8.6724,-0.9778,-2.6968,-0.0709,-0.2158,rough,14.0,2,15.478
2030,64.96,-0.4813,8.6724,-0.9778,-2.6967,-0.0706,-0.2160,rough,14.0,2,15.477
2040,65.28,-0.4807,8.6724,-0.9777,-2.6971,-0.0716,-0.2155,rough,14.0,2,15.478
2050,65.60,-0.4808,8.6724,-0.9777,-2.6971,-0.0715,-0.2154,rough,14.0,2,15.478
2060,65.92,-0.4811,8.6724,-0.9778,-2.6968,-0.0710,-0.2157,rough,14.0,2,15.478
2070,66.24,-0.4813,8.6724,-0.9778,-2.6967,-0.0706,-0.2160,rough,14.0,2,15.477
2080,66.56,-0.4807,8.6724,-0.9777,-2.6971,-0.0717,-0.2153,rough,14.0,2,15.478
2090,66.88,-0.4809,8.6724,-0.9777,-2.6970,-0.0713,-0.2155,rough,14.0,2,15.478
2100,67.20,-0.4811,8.6724,-0.9778,-2.6968,-0.0708,-0.2158,rough,14.0,2,15.478
2110,67.52,-0.4807,8.6724,-0.9777,-2.6971,-0.0716,-0.2155,rough,14.0,2,15.478
2120,67.84,-0.4809,8.6724,-0.9777,-2.6970,-0.0713,-0.2155,rough,14.0,2,15.478
2130,68.16,-0.4811,8.6724,-0.9778,-2.6968,-0.0709,-0.2158,rough,14.0,2,15.478
2140,68.48,-0.4806,8.6724,-0.9777,-2.6972,-0.0718,-0.2154,rough,14.0,2,15.478
2150,68.80,-0.4808,8.6724,-0.9777,-2.6971,-0.0715,-0.2154,rough,14.0,2,15.478
2160,69.12,-0.4811,8.6724,-0.9778,-2.6968,-0.0710,-0.2157,rough,14.0,2,15.478
2170,69.44,-0.4805,8.6724,-0.9776,-2.6972,-0.0718,-0.2153,rough,14.0,2,15.478
2180,69.76,-0.4807,8.6724,-0.9777,-2.6971,-0.0717,-0.2153,rough,14.0,2,15.478
2190,70.08,-0.4810,8.6724,-0.9777,-2.6969,-0.0712,-0.2156,rough,14.0,2,15.478
2200,70.40,-0.4813,8.6724,-0.9778,-2.6967,-0.0706,-0.2159,rough,14.0,2,15.477
2210,70.72,-0.4807,8.6724,-0.9777,-2.6972,-0.0717,-0.2153,rough,14.0,2,15.478
2220,71.04,-0.4809,8.6724,-0.9777,-2.6970,-0.0713,-0.2155,rough,14.0,2,15.478
2230,71.36,-0.4811,8.6724,-0.9778,-2.6968,-0.0708,-0.2158,rough,14.0,2,15.478
2240,71.68,-0.4807,8.6724,-0.9777,-2.6971,-0.0716,-0.2155,rough,14.0,2,15.478
2250,72.00,-0.4809,8.6724,-0.9777,-2.6970,-0.0713,-0.2155,rough,14.0,2,15.478
2260,72.32,-0.4811,8.6724,-0.9778,-2.6968,-0.0709,-0.2158,rough,14.0,2,15.478
2270,72.64,-0.4806,8.6724,-0.9777,-2.6972,-0.0718,-0.2154,rough,14.0,2,15.478
2280,72.96,-0.4808,8.6724,-0.9777,-2.6971,-0.0715,-0.2154,rough,14.0,2,15.478
2290,73.28,-0.4811,8.6724,-0.9778,-2.6968,-0.0710,-0.2157,rough,14.0,2,15.478
2300,73.60,-0.4805,8.6724,-0.9777,-2.6972,-0.0718,-0.2153,rough,14.0,2,15.478
2310,73.92,-0.4807,8.6724,-0.9777,-2.6971,-0.0716,-0.2153,rough,14.0,2,15.478
2320,74.24,-0.4810,8.6724,-0.9777,-2.6969,-0.0712,-0.2156,rough,14.0,2,15.478
2330,74.56,-0.4813,8.6724,-0.9778,-2.6967,-0.0706,-0.2159,rough,14.0,2,15.477
2340,74.88,-0.4807,8.6724,-0.9777,-2.6972,-0.0717,-0.2153,rough,14.0,2,15.478
2350,75.20,-0.4809,8.6724,-0.9777,-2.6970,-0.0713,-0.2155,rough,14.0,2,15.478
2360,75.52,-0.4811,8.6724,-0.9778,-2.6968,-0.0708,-0.2158,rough,14.0,2,15.478
2370,75.84,-0.4807,8.6723,-0.9777,-2.6971,-0.0716,-0.2155,rough,14.0,2,15.478
2380,76.16,-0.4809,8.6724,-0.9777,-2.6970,-0.0713,-0.2155,rough,14.0,2,15.478
2390,76.48,-0.4811,8.6724,-0.9778,-2.6968,-0.0709,-0.2157,rough,14.0,3,15.714
2400,76.80,-0.4806,8.6723,-0.9777,-2.6972,-0.0718,-0.2154,rough,14.0,3,15.714
2410,77.12,-0.4808,8.6724,-0.9777,-2.6971,-0.0715,-0.2154,rough,14.0,3,15.714
2420,77.44,-0.4811,8.6724,-0.9778,-2.6969,-0.0709,-0.2157,rough,14.0,3,15.714
2430,77.76,-0.4806,8.6723,-0.9777,-2.6972,-0.0718,-0.2154,rough,14.0,3,15.714
2440,78.08,-0.4808,8.6724,-0.9777,-2.6971,-0.0715,-0.2154,rough,14.0,3,15.714
2450,78.40,-0.4811,8.6724,-0.9778,-2.6969,-0.0709,-0.2157,rough,14.0,3,15.714
2460,78.72,-0.4806,8.6723,-0.9777,-2.6972,-0.0718,-0.2154,rough,14.0,3,15.714
2470,79.04,-0.4808,8.6724,-0.9777,-2.6971,-0.0715,-0.2154,rough,14.0,3,15.714
2480,79.36,-0.4811,8.6724,-0.9778,-2.6969,-0.0709,-0.2157,rough,14.0,3,15.714
2490,79.68,-0.4806,8.6723,-0.9777,-2.6972,-0.0718,-0.2153,rough,14.0,3,15.714
2500,80.00,-0.4808,8.6724,-0.9777,-2.6971,-0.0715,-0.2154,rough,14.0,3,15.714
2510,80.32,-0.4811,8.6724,-0.9778,-2.6969,-0.0709,-0.2157,rough,14.0,3,15.714
2520,80.64,-0.4805,8.6723,-0.9777,-2.6972,-0.0718,-0.2153,rough,14.0,3,15.714
2530,80.96,-0.4808,8.6724,-0.9777,-2.6971,-0.0715,-0.2154,rough,14.0,3,15.714
2540,81.28,-0.4811,8.6724,-0.9778,-2.6969,-0.0709,-0.2157,rough,14.0,3,15.714
2550,81.60,-0.4805,8.6723,-0.9777,-2.6972,-0.0718,-0.2153,rough,14.0,3,15.714
2560,81.92,-0.4807,8.6724,-0.9777,-2.6971,-0.0716,-0.2153,rough,14.0,3,15.714
2570,82.24,-0.4811,8.6724,-0.9778,-2.6969,-0.0710,-0.2157,rough,14.0,3,15.714
