step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2690,86.08,3.4652,9.1828,1.3705,0.0315,-0.3722,-0.0164,slope,18.0,3,8.614
2700,86.40,3.4652,9.1818,1.3705,0.0315,-0.3722,-0.0164,slope,18.0,3,8.614
2710,86.72,3.4651,9.1807,1.3705,0.0315,-0.3723,-0.0165,slope,18.0,3,8.613
2720,87.04,3.4651,9.1797,1.3704,0.0315,-0.3723,-0.0165,slope,18.0,3,8.612
2730,87.36,3.4651,9.1787,1.3704,0.0315,-0.3723,-0.0165,slope,18.0,3,8.611
2740,87.68,3.4650,9.1777,1.3703,0.0315,-0.3723,-0.0165,slope,18.0,3,8.610
2750,88.00,3.4650,9.1766,1.3703,0.0315,-0.3723,-0.0165,slope,18.0,0,5.947
2760,88.32,3.4650,9.1756,1.3703,0.0315,-0.3723,-0.0165,slope,18.0,0,5.946
2770,88.64,3.4649,9.1745,1.3702,0.0315,-0.3723,-0.0165,slope,18.0,0,5.946
2780,88.96,3.4649,9.1735,1.3702,0.0315,-0.3723,-0.0165,slope,18.0,0,5.945
2790,89.28,3.4649,9.1725,1.3701,0.0315,-0.3723,-0.0165,slope,18.0,0,5.944
2800,89.60,3.4648,9.1714,1.3701,0.0315,-0.3723,-0.0165,slope,18.0,0,5.944
2810,89.92,3.4648,9.1704,1.3701,0.0315,-0.3724,-0.0165,slope,18.0,0,5.943
