step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1890,60.48,0.1619,4.4829,0.2174,0.0496,0.2018,-3.1311,slope,18.0,0,10.388
1900,60.80,0.1620,4.4829,0.2174,0.0496,0.2021,-3.1311,slope,18.0,1,3.146
1910,61.12,0.1645,4.4829,0.2179,0.0498,0.2047,-3.1309,slope,18.0,1,3.145
1920,61.44,0.1717,4.4918,0.2167,0.1037,0.2094,-2.9754,slope,18.0,1,3.135
1930,61.76,0.1816,4.5289,0.2232,0.2304,0.1109,-2.5311,slope,18.0,1,3.096
1940,62.08,0.1226,4.6474,0.2038,0.2383,0.0538,-2.1612,slope,18.0,1,2.999
1950,62.40,0.0033,4.7901,0.1617,0.1713,-0.0338,-1.6544,slope,18.0,1,2.903
1960,62.72,-0.0673,4.8728,0.1478,0.0792,-0.1533,-0.7953,slope,18.0,1,2.852
1970,63.04,-0.1136,4.8122,0.1423,-0.0257,-0.1745,-0.1655,slope,18.0,1,2.926
1980,63.36,-0.0515,4.7904,0.1531,-0.0454,-0.1720,-0.0174,slope,18.0,1,2.922
1990,63.68,0.1731,4.7860,0.2015,-0.0498,-0.2333,0.0042,slope,18.0,1,2.852
2000,64.00,0.5696,4.7881,0.3253,-0.0419,-0.3410,0.0004,slope,18.0,1,2.759
2010,64.32,1.0295,4.7893,0.4895,-0.0411,-0.3421,0.0053,slope,18.0,1,2.721
2020,64.64,1.4814,4.7914,0.6533,-0.0376,-0.3499,0.0046,slope,18.0,1,2.757
2030,64.96,1.8816,4.7916,0.8002,-0.0343,-0.3570,0.0021,slope,18.0,1,2.852
2040,65.28,2.2857,4.7916,0.9510,-0.0362,-0.3589,0.0119,slope,18.0,1,2.999
2050,65.60,2.3802,4.7526,0.9919,-0.3030,-0.2269,0.9199,slope,18.0,1,3.075
2060,65.92,2.3431,4.7881,0.9880,-0.2561,-0.3599,0.7085,slope,18.0,1,3.027
2070,66.24,2.2767,4.8984,0.9450,-0.1696,-0.3320,0.4436,slope,18.0,1,2.899
2080,66.56,2.2680,4.9917,0.9376,-0.1071,-0.3539,0.1989,slope,18.0,1,2.811
2090,66.88,2.2679,5.0356,0.9359,-0.0626,-0.3572,0.0794,slope,18.0,1,2.772
2100,67.20,2.2689,5.0515,0.9357,-0.0470,-0.3595,0.0359,slope,18.0,1,2.758
2110,67.52,2.2692,5.0573,0.9356,-0.0419,-0.3601,0.0214,slope,18.0,1,2.753
2120,67.84,2.2693,5.0593,0.9356,-0.0403,-0.3602,0.0169,slope,18.0,1,2.751
2130,68.16,2.2695,5.0604,0.9356,-0.0397,-0.3603,0.0153,slope,18.0,1,2.750
2140,68.48,2.2696,5.0608,0.9356,-0.0394,-0.3603,0.0144,slope,18.0,1,2.750
2150,68.80,2.2696,5.0609,0.9357,-0.0391,-0.3603,0.0138,slope,18.0,1,2.750
2160,69.12,2.2601,5.0607,0.9320,-0.0389,-0.3594,0.0141,slope,18.0,1,2.746
2170,69.44,2.1039,5.0590,0.8735,-0.0412,-0.3563,0.0189,slope,18.0,1,2.680
2180,69.76,1.8918,5.0564,0.7946,-0.0408,-0.3566,0.0152,slope,18.0,1,2.604
2190,70.08,1.8683,5.0562,0.7858,-0.0406,-0.3568,0.0145,slope,18.0,1,2.596
2200,70.40,2.0357,5.0586,0.8481,-0.0399,-0.3566,0.0143,slope,18.0,1,2.654
2210,70.72,2.1992,5.0610,0.9091,-0.0398,-0.3580,0.0157,slope,18.0,1,2.718
2220,71.04,2.1724,5.0616,0.8991,-0.0428,-0.3573,0.0241,slope,18.0,1,2.706
2230,71.36,1.9916,5.0611,0.8316,-0.0450,-0.3559,0.0284,slope,18.0,1,2.635
2240,71.68,1.9418,5.0617,0.8130,-0.0412,-0.3567,0.0165,slope,18.0,1,2.616
2250,72.00,2.0630,5.0637,0.8580,-0.0399,-0.3561,0.0150,slope,18.0,1,2.660
2260,72.32,2.0738,5.0644,0.8620,-0.0413,-0.3557,0.0188,slope,18.0,1,2.663
2270,72.64,1.9492,5.0637,0.8157,-0.0415,-0.3564,0.0179,slope,18.0,1,2.617
2280,72.96,1.9548,5.0643,0.8178,-0.0405,-0.3567,0.0148,slope,18.0,1,2.618
2290,73.28,2.0801,5.0662,0.8643,-0.0398,-0.3560,0.0147,slope,18.0,1,2.664
2300,73.60,2.0524,5.0662,0.8540,-0.0411,-0.3558,0.0181,slope,18.0,1,2.653
2310,73.92,1.9391,5.0653,0.8118,-0.0409,-0.3566,0.0158,slope,18.0,1,2.612
2320,74.24,1.9756,5.0660,0.8255,-0.0403,-0.3567,0.0144,slope,18.0,1,2.624
2330,74.56,2.0895,5.0677,0.8678,-0.0399,-0.3562,0.0149,slope,18.0,1,2.667
2340,74.88,2.0236,5.0672,0.8432,-0.0416,-0.3559,0.0193,slope,18.0,1,2.641
2350,75.20,1.9368,5.0666,0.8110,-0.0407,-0.3567,0.0153,slope,18.0,1,2.610
2360,75.52,2.0042,5.0677,0.8360,-0.0401,-0.3567,0.0142,slope,18.0,1,2.633
2370,75.84,2.0912,5.0690,0.8684,-0.0399,-0.3562,0.0151,slope,18.0,1,2.666
2380,76.16,1.9906,5.0681,0.8309,-0.0415,-0.3561,0.0185,slope,18.0,1,2.628
2390,76.48,1.9423,5.0678,0.8130,-0.0407,-0.3567,0.0153,slope,18.0,2,14.014
2400,76.80,2.0019,5.0686,0.8351,-0.0400,-0.3562,0.0145,slope,18.0,2,14.057
2410,77.12,1.8908,5.0674,0.7937,-0.0395,-0.3563,0.0120,slope,18.0,2,13.978
2420,77.44,1.6250,5.0639,0.6956,-0.0357,-0.3527,-0.0026,slope,18.0,2,13.791
2430,77.76,1.4045,5.0598,0.6149,-0.0136,-0.3543,-0.0712,slope,18.0,2,13.636
2440,78.08,1.3684,5.0332,0.6028,0.0550,-0.3506,-0.2702,slope,18.0,2,13.592
2450,78.40,1.5122,4.9222,0.6597,0.1563,-0.3176,-0.5720,slope,18.0,2,13.610
2460,78.72,1.6883,4.6836,0.7331,0.2640,-0.2376,-0.9563,slope,18.0,2,13.563
2470,79.04,1.7634,4.3090,0.7731,0.3449,-0.0798,-1.4315,slope,18.0,2,13.354
2480,79.36,1.6645,3.8762,0.7477,0.3269,0.1033,-1.8916,slope,18.0,2,12.986
2490,79.68,1.4283,3.4832,0.6638,0.2731,0.2074,-2.1988,slope,18.0,2,12.547
2500,80.00,1.1033,3.1564,0.5520,0.1964,0.2569,-2.4058,slope,18.0,2,12.087
2510,80.32,0.7151,2.8728,0.4246,0.1329,0.2739,-2.5751,slope,18.0,2,11.609
2520,80.64,0.2658,2.6153,0.2968,0.0524,0.2022,-2.6629,slope,18.0,2,11.103
2530,80.96,-0.2165,2.3854,0.2344,0.0341,0.0828,-2.7157,slope,18.0,2,10.594
2540,81.28,-0.7047,2.1553,0.2213,0.0083,0.0012,-2.6808,flat,18.0,2,10.083
2550,81.60,-1.1335,1.9006,0.2219,0.0069,0.0087,-2.4874,flat,18.0,2,9.600
2560,81.92,-1.5244,1.5635,0.2260,-0.0002,-0.0029,-2.3523,flat,18.0,2,9.085
2570,82.24,-1.8876,1.1644,0.2279,0.0005,-0.0028,-2.2677,flat,18.0,2,8.546
2580,82.56,-2.2397,0.7275,0.2294,0.0037,-0.0004,-2.2311,flat,18.0,2,7.988
2590,82.88,-2.5928,0.2763,0.2269,0.0167,0.0032,-2.2339,flat,18.0,2,7.419
2600,83.20,-2.9471,-0.1702,0.2230,0.0150,0.0223,-2.2609,flat,18.0,2,6.854
2610,83.52,-3.3116,-0.5928,0.2166,0.0180,0.0167,-2.2986,flat,18.0,2,6.299
2620,83.84,-3.6927,-1.0057,0.2031,0.0245,0.0260,-2.3362,flat,18.0,2,5.739
2630,84.16,-4.0883,-1.4084,0.1879,0.0263,0.0283,-2.3700,flat,18.0,2,5.175
2640,84.48,-4.4975,-1.7979,0.1727,0.0254,0.0245,-2.3955,flat,18.0,2,4.610
2650,84.80,-4.9190,-2.1814,0.1592,0.0310,0.0189,-2.4092,flat,18.0,2,4.040
2660,85.12,-5.3456,-2.5629,0.1511,0.0265,0.0135,-2.4166,flat,18.0,2,3.468
2670,85.44,-5.7753,-2.9418,0.1476,0.0313,-0.0003,-2.4168,flat,18.0,2,2.895
2680,85.76,-6.2037,-3.3225,0.1492,0.0294,-0.0057,-2.4133,flat,18.0,2,2.322
2690,86.08,-6.6104,-3.6851,0.1575,0.0346,-0.0166,-2.4072,flat,18.0,2,1.777
2700,86.40,-6.9542,-3.9972,0.1676,0.0341,-0.0260,-2.4012,flat,18.0,2,1.313
