step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2650,84.80,-1.4179,8.4700,-1.1324,0.1688,-0.1960,1.5299,rough,15.5,2,14.869
2660,85.12,-1.4170,8.4694,-1.1329,0.1628,-0.1957,1.5356,rough,15.5,2,14.869
2670,85.44,-1.4170,8.4703,-1.1325,0.1708,-0.2021,1.5339,rough,15.5,2,14.870
2680,85.76,-1.4174,8.4702,-1.1324,0.1705,-0.1994,1.5311,rough,15.5,2,14.869
2690,86.08,-1.4181,8.4700,-1.1323,0.1696,-0.1952,1.5276,rough,15.5,2,14.869
2700,86.40,-1.4168,8.4698,-1.1327,0.1666,-0.1990,1.5348,rough,15.5,2,14.869
2710,86.72,-1.4171,8.4703,-1.1325,0.1711,-0.2011,1.5321,rough,15.5,2,14.869
2720,87.04,-1.4176,8.4701,-1.1323,0.1708,-0.1983,1.5290,rough,15.5,2,14.869
2730,87.36,-1.4181,8.4699,-1.1322,0.1701,-0.1950,1.5261,rough,15.5,2,14.869
2740,87.68,-1.4169,8.4697,-1.1326,0.1666,-0.1980,1.5330,rough,15.5,2,14.869
2750,88.00,-1.4172,8.4701,-1.1324,0.1711,-0.2001,1.5301,rough,15.5,2,14.869
2760,88.32,-1.4174,8.4699,-1.1323,0.1706,-0.1982,1.5280,rough,15.5,2,14.869
2770,88.64,-1.4179,8.4697,-1.1322,0.1699,-0.1955,1.5257,rough,15.5,2,14.869
2780,88.96,-1.4166,8.4695,-1.1327,0.1661,-0.1982,1.5325,rough,15.5,2,14.869
2790,89.28,-1.4167,8.4699,-1.1325,0.1707,-0.2012,1.5303,rough,15.5,2,14.869
2800,89.60,-1.4169,8.4697,-1.1324,0.1704,-0.1998,1.5288,rough,15.5,2,14.869
2810,89.92,-1.4174,8.4695,-1.1324,0.1692,-0.1965,1.5266,rough,15.5,3,15.082
