step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1380,44.16,6.1937,1.0979,-0.6551,-0.2338,-0.1374,0.0540,rough,15.5,2,2.798
1390,44.48,6.1936,1.0990,-0.6553,-0.2322,-0.1397,0.0503,rough,15.5,2,2.799
1400,44.80,6.1936,1.0998,-0.6555,-0.2311,-0.1412,0.0483,rough,15.5,2,2.800
1410,45.12,6.1939,1.0979,-0.6552,-0.2339,-0.1366,0.0542,rough,15.5,2,2.798
1420,45.44,6.1938,1.0984,-0.6552,-0.2331,-0.1383,0.0525,rough,15.5,2,2.799
1430,45.76,6.1936,1.0995,-0.6555,-0.2315,-0.1406,0.0491,rough,15.5,2,2.799
1440,46.08,6.1936,1.1000,-0.6556,-0.2307,-0.1430,0.0445,rough,15.5,2,2.800
1450,46.40,6.1932,1.1015,-0.6562,-0.2278,-0.1467,0.0356,rough,15.5,2,2.801
1460,46.72,6.1933,1.1011,-0.6560,-0.2289,-0.1436,0.0431,rough,15.5,2,2.801
1470,47.04,6.1934,1.1000,-0.6558,-0.2304,-0.1414,0.0451,rough,15.5,2,2.800
1480,47.36,6.1936,1.0997,-0.6555,-0.2311,-0.1412,0.0479,rough,15.5,2,2.800
1490,47.68,6.1932,1.1010,-0.6559,-0.2291,-0.1444,0.0428,rough,15.5,2,2.801
1500,48.00,6.1935,1.1027,-0.6563,-0.2271,-0.1472,0.0383,rough,15.5,2,2.801
1510,48.32,6.1933,1.1033,-0.6565,-0.2261,-0.1488,0.0357,rough,15.5,2,2.802
1520,48.64,6.1933,1.1027,-0.6563,-0.2268,-0.1473,0.0379,rough,15.5,2,2.802
1530,48.96,6.1934,1.1018,-0.6561,-0.2284,-0.1432,0.0450,rough,15.5,2,2.801
1540,49.28,6.1935,1.1045,-0.6569,-0.2252,-0.1484,0.0346,rough,15.5,2,2.802
1550,49.60,6.1930,1.1043,-0.6568,-0.2244,-0.1506,0.0316,rough,15.5,2,2.803
1560,49.92,6.1931,1.1047,-0.6569,-0.2242,-0.1499,0.0336,rough,15.5,2,2.803
1570,50.24,6.1932,1.1053,-0.6571,-0.2235,-0.1512,0.0307,rough,15.5,2,2.803
1580,50.56,6.1934,1.1061,-0.6574,-0.2229,-0.1500,0.0322,rough,15.5,2,2.803
1590,50.88,6.1948,1.1095,-0.6596,-0.2256,-0.1683,0.0001,rough,15.5,2,2.804
1600,51.20,6.1945,1.1044,-0.6573,-0.2259,-0.1750,-0.0103,rough,15.5,2,2.802
1610,51.52,6.1941,1.1026,-0.6601,-0.2435,-0.1584,0.0097,rough,15.5,2,2.801
1620,51.84,6.1939,1.0962,-0.6549,-0.2375,-0.1378,0.0528,rough,15.5,2,2.797
1630,52.16,6.1937,1.0969,-0.6549,-0.2350,-0.1369,0.0539,rough,15.5,2,2.798
1640,52.48,6.1936,1.0965,-0.6548,-0.2354,-0.1335,0.0586,rough,15.5,2,2.798
1650,52.80,6.1938,1.0972,-0.6549,-0.2348,-0.1356,0.0566,rough,15.5,2,2.798
1660,53.12,6.1939,1.0970,-0.6549,-0.2351,-0.1350,0.0578,rough,15.5,2,2.798
1670,53.44,6.1930,1.0982,-0.6552,-0.2325,-0.1381,0.0517,rough,15.5,2,2.799
1680,53.76,6.1937,1.0990,-0.6553,-0.2321,-0.1402,0.0497,rough,15.5,2,2.799
1690,54.08,6.1936,1.1000,-0.6556,-0.2308,-0.1421,0.0467,rough,15.5,2,2.800
1700,54.40,6.1934,1.1018,-0.6561,-0.2282,-0.1457,0.0408,rough,15.5,2,2.801
1710,54.72,6.1936,1.1042,-0.6567,-0.2251,-0.1508,0.0324,rough,15.5,2,2.802
1720,55.04,6.1936,1.1055,-0.6571,-0.2234,-0.1532,0.0287,rough,15.5,2,2.803
1730,55.36,6.1931,1.1046,-0.6569,-0.2245,-0.1473,0.0370,rough,15.5,2,2.803
1740,55.68,6.1938,1.1068,-0.6575,-0.2222,-0.1523,0.0291,rough,15.5,2,2.804
1750,56.00,6.1938,1.1064,-0.6574,-0.2226,-0.1513,0.0314,rough,15.5,2,2.803
1760,56.32,6.1938,1.1064,-0.6574,-0.2227,-0.1511,0.0318,rough,15.5,2,2.803
1770,56.64,6.1938,1.1064,-0.6574,-0.2227,-0.1510,0.0319,rough,15.5,2,2.803
1780,56.96,6.1936,1.1080,-0.6580,-0.2217,-0.1560,0.0236,rough,15.5,2,2.804
1790,57.28,6.1947,1.1080,-0.6590,-0.2262,-0.1741,-0.0091,rough,15.5,2,2.804
1800,57.60,6.1945,1.1037,-0.6568,-0.2254,-0.1730,-0.0070,rough,15.5,2,2.801
1810,57.92,6.1946,1.0990,-0.6572,-0.2410,-0.1494,0.0291,rough,15.5,2,2.798
1820,58.24,6.1933,1.0960,-0.6548,-0.2362,-0.1361,0.0540,rough,15.5,2,2.798
1830,58.56,6.1936,1.0974,-0.6550,-0.2342,-0.1382,0.0523,rough,15.5,2,2.798
1840,58.88,6.1936,1.0978,-0.6551,-0.2338,-0.1367,0.0545,rough,15.5,2,2.798
1850,59.20,6.1930,1.0992,-0.6555,-0.2313,-0.1401,0.0485,rough,15.5,2,2.800
1860,59.52,6.1932,1.0996,-0.6557,-0.2308,-0.1392,0.0483,rough,15.5,2,2.800
1870,59.84,6.1930,1.1008,-0.6559,-0.2291,-0.1424,0.0451,rough,15.5,2,2.801
1880,60.16,6.1929,1.1034,-0.6566,-0.2256,-0.1483,0.0356,rough,15.5,2,2.802
1890,60.48,6.1929,1.1051,-0.6570,-0.2233,-0.1521,0.0303,rough,15.5,2,2.803
1900,60.80,6.1931,1.1048,-0.6569,-0.2242,-0.1491,0.0353,rough,15.5,2,2.803
1910,61.12,6.1932,1.1054,-0.6571,-0.2234,-0.1503,0.0327,rough,15.5,2,2.803
1920,61.44,6.1938,1.1063,-0.6574,-0.2228,-0.1514,0.0311,rough,15.5,2,2.803
1930,61.76,6.1936,1.1080,-0.6581,-0.2218,-0.1555,0.0233,rough,15.5,2,2.804
1940,62.08,6.1948,1.1082,-0.6591,-0.2262,-0.1734,-0.0081,rough,15.5,2,2.804
1950,62.40,6.1945,1.1037,-0.6568,-0.2255,-0.1732,-0.0074,rough,15.5,2,2.801
1960,62.72,6.1946,1.0989,-0.6572,-0.2410,-0.1495,0.0289,rough,15.5,2,2.798
1970,63.04,6.1937,1.0971,-0.6550,-0.2352,-0.1391,0.0510,rough,15.5,2,2.798
1980,63.36,6.1934,1.0974,-0.6550,-0.2342,-0.1366,0.0543,rough,15.5,2,2.798
1990,63.68,6.1939,1.0969,-0.6548,-0.2351,-0.1355,0.0572,rough,15.5,2,2.798
2000,64.00,6.1938,1.0971,-0.6549,-0.2349,-0.1351,0.0569,rough,15.5,2,2.798
2010,64.32,6.1940,1.0970,-0.6549,-0.2353,-0.1346,0.0579,rough,15.5,2,2.798
2020,64.64,6.1940,1.0969,-0.6549,-0.2354,-0.1345,0.0582,rough,15.5,2,2.798
2030,64.96,6.1940,1.0969,-0.6549,-0.2354,-0.1344,0.0583,rough,15.5,2,2.798
2040,65.28,6.1930,1.0987,-0.6553,-0.2319,-0.1394,0.0497,rough,15.5,2,2.799
2050,65.60,6.1936,1.0998,-0.6555,-0.2311,-0.1417,0.0475,rough,15.5,2,2.800
2060,65.92,6.1936,1.1004,-0.6557,-0.2303,-0.1426,0.0463,rough,15.5,2,2.800
2070,66.24,6.1936,1.1025,-0.6563,-0.2274,-0.1466,0.0390,rough,15.5,2,2.801
2080,66.56,6.1937,1.1026,-0.6563,-0.2274,-0.1463,0.0393,rough,15.5,2,2.801
2090,66.88,6.1931,1.1022,-0.6562,-0.2272,-0.1469,0.0384,rough,15.5,2,2.801
2100,67.20,6.1934,1.1020,-0.6561,-0.2281,-0.1437,0.0442,rough,15.5,2,2.801
2110,67.52,6.1932,1.1046,-0.6570,-0.2246,-0.1483,0.0351,rough,15.5,2,2.803
2120,67.84,6.1939,1.1060,-0.6573,-0.2234,-0.1502,0.0327,rough,15.5,2,2.803
2130,68.16,6.1935,1.1065,-0.6574,-0.2222,-0.1523,0.0298,rough,15.5,2,2.804
2140,68.48,6.1947,1.1098,-0.6596,-0.2254,-0.1681,0.0008,rough,15.5,2,2.805
2150,68.80,6.1945,1.1045,-0.6573,-0.2259,-0.1754,-0.0108,rough,15.5,2,2.802
2160,69.12,6.1935,1.1053,-0.6629,-0.2564,-0.1703,0.0020,rough,15.5,2,2.803
2170,69.44,6.1942,1.0966,-0.6551,-0.2376,-0.1375,0.0527,rough,15.5,2,2.797
2180,69.76,6.1934,1.0984,-0.6552,-0.2326,-0.1430,0.0447,rough,15.5,2,2.799
2190,70.08,6.1934,1.0991,-0.6554,-0.2314,-0.1417,0.0459,rough,15.5,2,2.799
2200,70.40,6.1935,1.0993,-0.6556,-0.2313,-0.1405,0.0469,rough,15.5,2,2.799
2210,70.72,6.1931,1.0984,-0.6553,-0.2324,-0.1375,0.0525,rough,15.5,2,2.799
2220,71.04,6.1936,1.0999,-0.6556,-0.2310,-0.1417,0.0475,rough,15.5,2,2.800
2230,71.36,6.1932,1.1012,-0.6561,-0.2287,-0.1424,0.0437,rough,15.5,2,2.801
2240,71.68,6.1932,1.1030,-0.6565,-0.2264,-0.1461,0.0383,rough,15.5,2,2.802
2250,72.00,6.1929,1.1036,-0.6567,-0.2256,-0.1463,0.0382,rough,15.5,2,2.802
2260,72.32,6.1938,1.1056,-0.6572,-0.2240,-0.1491,0.0343,rough,15.5,2,2.803
2270,72.64,6.1939,1.1071,-0.6576,-0.2218,-0.1531,0.0280,rough,15.5,2,2.804
2280,72.96,6.1931,1.1068,-0.6575,-0.2215,-0.1522,0.0297,rough,15.5,2,2.804
2290,73.28,6.1938,1.1071,-0.6576,-0.2217,-0.1526,0.0293,rough,15.5,2,2.804
2300,73.60,6.1939,1.1071,-0.6576,-0.2218,-0.1523,0.0298,rough,15.5,2,2.804
2310,73.92,6.1946,1.1101,-0.6596,-0.2247,-0.1658,0.0050,rough,15.5,2,2.805
2320,74.24,6.1945,1.1051,-0.6577,-0.2261,-0.1767,-0.0130,rough,15.5,2,2.802
2330,74.56,6.1945,1.1031,-0.6565,-0.2252,-0.1714,-0.0045,rough,15.5,2,2.801
2340,74.88,6.1947,1.0970,-0.6555,-0.2386,-0.1412,0.0467,rough,15.5,2,2.797
2350,75.20,6.1938,1.0958,-0.6547,-0.2367,-0.1341,0.0580,rough,15.5,2,2.797
2360,75.52,6.1943,1.0958,-0.6546,-0.2370,-0.1338,0.0586,rough,15.5,2,2.797
2370,75.84,6.1943,1.0958,-0.6546,-0.2370,-0.1337,0.0587,rough,15.5,2,2.797
2380,76.16,6.1943,1.0959,-0.6546,-0.2369,-0.1337,0.0588,rough,15.5,2,2.797
2390,76.48,6.1943,1.0959,-0.6546,-0.2369,-0.1337,0.0588,rough,15.5,2,2.797
2400,76.80,6.1940,1.0967,-0.6548,-0.2355,-0.1362,0.0554,rough,15.5,2,2.797
2410,77.12,6.1936,1.0972,-0.6549,-0.2346,-0.1356,0.0559,rough,15.5,2,2.798
2420,77.44,6.1939,1.0969,-0.6548,-0.2353,-0.1349,0.0576,rough,15.5,2,2.798
2430,77.76,6.1940,1.0968,-0.6548,-0.2354,-0.1346,0.0582,rough,15.5,2,2.798
2440,78.08,6.1940,1.0968,-0.6548,-0.2355,-0.1345,0.0583,rough,15.5,2,2.798
2450,78.40,6.1940,1.0968,-0.6548,-0.2355,-0.1345,0.0584,rough,15.5,2,2.798
2460,78.72,6.1940,1.0968,-0.6548,-0.2354,-0.1345,0.0584,rough,15.5,2,2.798
2470,79.04,6.1940,1.0969,-0.6548,-0.2354,-0.1344,0.0584,rough,15.5,2,2.798
2480,79.36,6.1940,1.0969,-0.6549,-0.2354,-0.1344,0.0584,rough,15.5,2,2.798
2490,79.68,6.1940,1.0969,-0.6549,-0.2354,-0.1344,0.0584,rough,15.5,2,2.798
2500,80.00,6.1938,1.0979,-0.6551,-0.2339,-0.1372,0.0542,rough,15.5,2,2.798
2510,80.32,6.1936,1.0990,-0.6554,-0.2322,-0.1394,0.0506,rough,15.5,2,2.799
2520,80.64,6.1931,1.1012,-0.6559,-0.2286,-0.1448,0.0416,rough,15.5,2,2.801
2530,80.96,6.1934,1.1025,-0.6563,-0.2272,-0.1466,0.0384,rough,15.5,2,2.801
2540,81.28,6.1936,1.0996,-0.6556,-0.2313,-0.1400,0.0491,rough,15.5,2,2.799
2550,81.60,6.1936,1.0990,-0.6555,-0.2320,-0.1389,0.0493,rough,15.5,2,2.799
2560,81.92,6.1936,1.0989,-0.6554,-0.2322,-0.1394,0.0505,rough,15.5,2,2.799
2570,82.24,6.1936,1.1002,-0.6557,-0.2305,-0.1420,0.0461,rough,15.5,2,2.800
2580,82.56,6.1932,1.1022,-0.6563,-0.2274,-0.1463,0.0389,rough,15.5,2,2.801
2590,82.88,6.1936,1.1020,-0.6562,-0.2280,-0.1448,0.0408,rough,15.5,2,2.801
2600,83.20,6.1932,1.1040,-0.6567,-0.2252,-0.1485,0.0350,rough,15.5,2,2.802
2610,83.52,6.1933,1.1059,-0.6573,-0.2227,-0.1537,0.0268,rough,15.5,2,2.803
2620,83.84,6.1932,1.1035,-0.6565,-0.2257,-0.1492,0.0350,rough,15.5,2,2.802
2630,84.16,6.1933,1.1023,-0.6563,-0.2273,-0.1462,0.0393,rough,15.5,2,2.801
