step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
430,13.76,4.9918,3.3130,2.0073,0.2165,-0.2751,-0.7078,rough,15.5,2,0.836
440,14.08,5.3311,3.0216,2.1349,0.2122,-0.2821,-0.6836,rough,15.5,3,2.859
450,14.40,5.6980,2.7295,2.2667,0.1935,-0.2757,-0.6565,rough,15.5,3,2.405
460,14.72,6.0674,2.4463,2.3991,0.1948,-0.2739,-0.6267,rough,15.5,3,1.959
470,15.04,6.4480,2.1775,2.5304,0.1859,-0.2769,-0.5851,rough,15.5,3,1.518
480,15.36,6.8270,1.9314,2.6574,0.1745,-0.2794,-0.5360,rough,15.5,3,1.100
490,15.68,7.1924,1.7258,2.7762,0.1531,-0.2814,-0.4859,rough,15.5,0,9.168
500,16.00,7.2990,1.5993,2.8121,0.3025,-0.1486,-1.1039,rough,15.5,0,9.317
510,16.32,7.4017,1.3391,2.8430,0.3175,-0.0665,-1.3296,rough,15.5,0,9.521
520,16.64,7.4010,1.0512,2.8384,0.3179,0.0342,-1.6412,rough,15.5,0,9.648
530,16.96,7.2875,0.7589,2.7980,0.2884,0.1333,-1.9641,rough,15.5,0,9.686
540,17.28,7.0941,0.4690,2.7327,0.2476,0.1960,-2.2071,rough,15.5,0,9.664
550,17.60,6.8535,0.1828,2.6535,0.2096,0.2376,-2.3963,rough,15.5,0,9.613
560,17.92,6.5488,-0.0754,2.5540,0.1612,0.2709,-2.5919,rough,15.5,0,9.508
570,18.24,6.1873,-0.2785,2.4361,0.1114,0.2998,-2.7804,rough,15.5,0,9.340
580,18.56,5.7794,-0.4148,2.2998,0.0667,0.3118,-2.9456,rough,15.5,0,9.109
590,18.88,5.3200,-0.4929,2.1441,0.0550,0.3318,-2.9844,rough,15.5,0,8.816
600,19.20,4.8548,-0.5578,1.9775,0.0636,0.3504,-2.9822,rough,15.5,0,8.524
610,19.52,4.3982,-0.6101,1.8017,0.0545,0.3738,-3.0135,rough,15.5,0,8.246
620,19.84,3.9376,-0.6564,1.6105,0.0689,0.4031,-3.0130,rough,15.5,0,7.977
630,20.16,3.4812,-0.7007,1.4064,0.0805,0.4289,-3.0146,rough,15.5,0,7.727
640,20.48,3.0213,-0.7562,1.1874,0.1076,0.4438,-2.9479,rough,15.5,0,7.505
650,20.80,2.5867,-0.8106,0.9844,0.1509,0.4304,-2.9343,rough,15.5,0,7.317
660,21.12,2.1638,-0.8812,0.7903,0.1593,0.4036,-2.9294,rough,15.5,0,7.171
670,21.44,1.7652,-0.9319,0.6258,0.1382,0.3719,-3.0101,rough,15.5,0,7.040
680,21.76,1.3462,-0.9700,0.4780,0.1259,0.3190,-3.0473,rough,15.5,0,6.911
690,22.08,0.9262,-1.0017,0.3663,0.0881,0.2289,-3.0849,rough,15.5,0,6.799
700,22.40,0.5051,-1.0137,0.2877,0.0582,0.1586,-3.1392,rough,15.5,0,6.692
710,22.72,0.1312,-1.0014,0.2363,0.0246,0.0480,2.9640,rough,15.5,0,6.596
720,23.04,-0.2507,-0.9056,0.2205,0.0071,0.0183,2.7690,rough,15.5,0,6.436
730,23.36,-0.6354,-0.7380,0.2161,0.0200,0.0005,2.6141,rough,15.5,0,6.224
740,23.68,-0.9893,-0.5003,0.2131,0.0512,-0.0061,2.4556,rough,15.5,0,5.966
750,24.00,-1.3111,-0.2139,0.2211,0.0150,-0.0071,2.3164,rough,15.5,0,5.678
760,24.32,-1.5953,0.1350,0.2256,0.0124,-0.0067,2.1843,rough,15.5,0,5.344
770,24.64,-1.8385,0.5212,0.2282,0.0052,-0.0031,2.0781,rough,15.5,0,4.985
780,24.96,-2.0437,0.9445,0.2289,0.0000,0.0023,1.9873,rough,15.5,0,4.600
790,25.28,-2.2132,1.3820,0.2262,-0.0054,0.0128,1.8869,rough,15.5,0,4.209
800,25.60,-2.3399,1.8412,0.2203,-0.0077,0.0170,1.8018,rough,15.5,0,3.803
810,25.92,-2.4361,2.3065,0.2112,-0.0097,0.0188,1.6868,rough,15.5,0,3.397
820,26.24,-2.4788,2.7829,0.1988,-0.0107,0.0376,1.5706,rough,15.5,0,2.978
830,26.56,-2.4642,3.2610,0.1874,-0.0072,0.0237,1.4978,rough,15.5,0,2.549
840,26.88,-2.4215,3.7460,0.1741,-0.0031,0.0294,1.4506,rough,15.5,0,2.119
850,27.20,-2.3595,4.2303,0.1588,0.0023,0.0297,1.4129,rough,15.5,0,1.706
860,27.52,-2.2781,4.7057,0.1429,0.0115,0.0362,1.3458,rough,15.5,0,1.334
870,27.84,-2.1669,5.1610,0.1274,0.0097,0.0347,1.2122,rough,15.5,0,1.032
880,28.16,-2.0045,5.5701,0.1122,0.0046,0.0359,0.9648,rough,15.5,0,0.832
890,28.48,-1.7535,5.9298,0.0968,0.0075,0.0356,0.9416,rough,15.5,1,1.617
900,28.80,-1.4798,6.3258,0.0808,0.0129,0.0333,0.9912,rough,15.5,1,1.141
910,29.12,-1.2486,6.7192,0.0680,0.0154,0.0270,1.0083,rough,15.5,2,7.861
920,29.44,-1.0570,7.0134,0.0595,0.0103,0.0239,0.7784,rough,15.5,2,7.825
930,29.76,-0.7872,7.2312,0.0515,0.0061,0.0215,0.5664,rough,15.5,2,7.698
940,30.08,-0.4536,7.4195,0.0443,0.0038,0.0176,0.3239,rough,15.5,2,7.515
950,30.40,-0.1282,7.5352,0.0661,-0.0076,-0.1664,0.1481,rough,15.5,2,7.311
960,30.72,0.2355,7.5829,0.1417,0.0051,-0.2765,-0.0144,rough,15.5,2,7.047
970,31.04,0.5670,7.5718,0.2498,0.0172,-0.3457,-0.0479,rough,15.5,2,6.780
980,31.36,0.8948,7.5484,0.3687,0.0265,-0.3495,-0.0703,rough,15.5,2,6.514
990,31.68,1.2191,7.5153,0.4876,0.0386,-0.3519,-0.1073,rough,15.5,2,6.249
1000,32.00,1.5416,7.4659,0.6072,0.0554,-0.3526,-0.1589,rough,15.5,2,5.981
1010,32.32,1.9169,7.4043,0.7482,0.0579,-0.3582,-0.1677,rough,15.5,2,5.673
1020,32.64,2.3070,7.3245,0.8967,0.0740,-0.3590,-0.2195,rough,15.5,2,5.352
1030,32.96,2.6892,7.2176,1.0439,0.1199,-0.3542,-0.3447,rough,15.5,2,5.024
1040,33.28,3.0754,7.0586,1.1954,0.1556,-0.3399,-0.4594,rough,15.5,2,4.663
1050,33.60,3.4443,6.8539,1.3426,0.1949,-0.3351,-0.5634,rough,15.5,2,4.284
1060,33.92,3.7992,6.6115,1.4855,0.2172,-0.3125,-0.6616,rough,15.5,2,3.888
1070,34.24,4.1311,6.3266,1.6190,0.2349,-0.2939,-0.7498,rough,15.5,2,3.475
1080,34.56,4.4332,6.0058,1.7459,0.2665,-0.2730,-0.8333,rough,15.5,2,3.049
1090,34.88,4.7193,5.6579,1.8647,0.2868,-0.2479,-0.9183,rough,15.5,2,2.611
1100,35.20,4.9748,5.2876,1.9712,0.3049,-0.2248,-0.9946,rough,15.5,2,2.168
1110,35.52,5.2160,4.9063,2.0699,0.3043,-0.2139,-1.0159,rough,15.5,2,1.725
1120,35.84,5.3274,4.5657,2.1175,0.2588,-0.2639,-0.8488,rough,15.5,2,1.367
1130,36.16,5.3812,4.2245,2.1367,0.2532,-0.2389,-0.9040,rough,15.5,2,1.032
1140,36.48,5.6425,3.8495,2.2372,0.3046,-0.2316,-0.9072,rough,15.5,3,3.058
1150,36.80,5.9426,3.4777,2.3541,0.2710,-0.2281,-0.8918,rough,15.5,3,2.587
1160,37.12,6.2469,3.1053,2.4641,0.2640,-0.2228,-0.8752,rough,15.5,3,2.116
1170,37.44,6.5515,2.7413,2.5696,0.2573,-0.2258,-0.8570,rough,15.5,3,1.656
1180,37.76,6.8628,2.3853,2.6748,0.2519,-0.2221,-0.8252,rough,15.5,3,1.204
1190,38.08,7.1827,2.0421,2.7798,0.2398,-0.2273,-0.7767,rough,15.5,0,0.773
1200,38.40,7.3683,1.8082,2.8390,0.2995,-0.1371,-1.1042,rough,15.5,0,9.296
1210,38.72,7.4706,1.5515,2.8690,0.3193,-0.0672,-1.3277,rough,15.5,0,9.493
1220,39.04,7.4687,1.2691,2.8638,0.3198,0.0354,-1.6359,rough,15.5,0,9.611
1230,39.36,7.3540,0.9744,2.8223,0.2908,0.1341,-1.9568,rough,15.5,0,9.642
1240,39.68,7.1709,0.6732,2.7582,0.2526,0.1859,-2.1862,rough,15.5,0,9.627
1250,40.00,6.9254,0.3913,2.6776,0.2108,0.2357,-2.3860,rough,15.5,0,9.561
1260,40.32,6.6214,0.1228,2.5780,0.1661,0.2699,-2.5754,rough,15.5,0,9.454
1270,40.64,6.2625,-0.0927,2.4607,0.1164,0.2965,-2.7608,rough,15.5,0,9.287
1280,40.96,5.8582,-0.2403,2.3275,0.0679,0.3160,-2.9336,rough,15.5,0,9.058
1290,41.28,5.4071,-0.3113,2.1737,0.0445,0.3279,-3.0036,rough,15.5,0,8.759
1300,41.60,4.9419,-0.3696,2.0073,0.0464,0.3402,-3.0177,rough,15.5,0,8.455
1310,41.92,4.4763,-0.4142,1.8302,0.0494,0.3778,-3.0263,rough,15.5,0,8.156
1320,42.24,4.0120,-0.4619,1.6385,0.0636,0.3992,-3.0192,rough,15.5,0,7.877
1330,42.56,3.5544,-0.5118,1.4352,0.0790,0.4415,-3.0032,rough,15.5,0,7.623
1340,42.88,3.1007,-0.5668,1.2205,0.1028,0.4547,-2.9737,rough,15.5,0,7.394
1350,43.20,2.6675,-0.6145,1.0120,0.1212,0.4381,-2.9650,rough,15.5,0,7.192
1360,43.52,2.2382,-0.6734,0.8104,0.1439,0.4149,-2.9290,rough,15.5,0,7.024
1370,43.84,1.8270,-0.7304,0.6342,0.1440,0.3742,-2.9278,rough,15.5,0,6.884
1380,44.16,1.4411,-0.7820,0.4939,0.1182,0.3116,-3.0245,rough,15.5,0,6.772
1390,44.48,1.0438,-0.8077,0.3788,0.0845,0.2268,-3.0980,rough,15.5,0,6.653
1400,44.80,0.6429,-0.8031,0.2968,0.0383,0.1809,3.0730,rough,15.5,0,6.525
1410,45.12,0.2677,-0.7522,0.2414,0.0213,0.1049,2.8897,rough,15.5,0,6.381
1420,45.44,-0.1222,-0.6388,0.2157,0.0112,0.0365,2.7364,rough,15.5,0,6.192
1430,45.76,-0.4852,-0.4570,0.2092,0.0204,-0.0016,2.6215,rough,15.5,0,5.960
1440,46.08,-0.8392,-0.2279,0.2126,0.0152,-0.0085,2.4580,rough,15.5,0,5.701
1450,46.40,-1.1619,0.0725,0.2126,0.0428,-0.0060,2.3221,rough,15.5,0,5.390
1460,46.72,-1.4545,0.4128,0.2233,0.0111,-0.0117,2.1973,rough,15.5,0,5.057
1470,47.04,-1.7030,0.8050,0.2224,0.0328,-0.0072,2.0926,rough,15.5,0,4.687
1480,47.36,-1.9166,1.2227,0.2278,0.0023,0.0042,1.9933,rough,15.5,0,4.303
1490,47.68,-2.0874,1.6622,0.2242,-0.0032,0.0097,1.8981,rough,15.5,0,3.907
1500,48.00,-2.2204,2.1223,0.2173,-0.0056,0.0187,1.8233,rough,15.5,0,3.499
1510,48.32,-2.3210,2.5786,0.2064,-0.0096,0.0240,1.6702,rough,15.5,0,3.102
1520,48.64,-2.3558,3.0466,0.1947,-0.0102,0.0243,1.5084,rough,15.5,0,2.687
1530,48.96,-2.3208,3.5314,0.1807,-0.0030,0.0326,1.4791,rough,15.5,0,2.243
1540,49.28,-2.2676,4.0025,0.1642,-0.0032,0.0395,1.4253,rough,15.5,0,1.821
1550,49.60,-2.1927,4.4820,0.1488,0.0045,0.0350,1.3786,rough,15.5,0,1.410
1560,49.92,-2.0962,4.9495,0.1324,0.0079,0.0339,1.2873,rough,15.5,0,1.050
1570,50.24,-1.9600,5.3903,0.1161,0.0055,0.0354,1.0900,rough,15.5,1,0.784
1580,50.56,-1.7577,5.8271,0.0995,0.0129,0.0346,1.1347,rough,15.5,1,1.710
1590,50.88,-1.5527,6.2741,0.0837,0.0170,0.0312,1.1477,rough,15.5,1,1.219
1600,51.20,-1.3622,6.7184,0.0709,0.0199,0.0254,1.1427,rough,15.5,2,7.963
1610,51.52,-1.2138,7.0181,0.0633,0.0149,0.0237,0.9147,rough,15.5,2,7.965
1620,51.84,-0.9965,7.2494,0.0564,0.0099,0.0209,0.6725,rough,15.5,2,7.887
1630,52.16,-0.6939,7.4681,0.0488,0.0092,0.0190,0.4300,rough,15.5,2,7.743
1640,52.48,-0.3480,7.6155,0.0502,-0.0189,-0.0048,0.2409,rough,15.5,2,7.537
1650,52.80,-0.0437,7.6926,0.0786,-0.0233,-0.1666,0.1564,rough,15.5,2,7.336
1660,53.12,0.2783,7.7373,0.1539,-0.0068,-0.3049,0.0638,rough,15.5,2,7.109
1670,53.44,0.5921,7.7580,0.2601,-0.0035,-0.3454,0.0270,rough,15.5,2,6.880
1680,53.76,0.8957,7.7660,0.3702,0.0003,-0.3506,0.0151,rough,15.5,2,6.657
1690,54.08,1.1879,7.7703,0.4772,0.0037,-0.3528,0.0061,rough,15.5,2,6.447
1700,54.40,1.4668,7.7720,0.5804,0.0055,-0.3564,0.0008,rough,15.5,2,6.250
1710,54.72,1.7323,7.7722,0.6796,0.0065,-0.3595,-0.0022,rough,15.5,2,6.068
1720,55.04,1.9844,7.7716,0.7746,0.0070,-0.3620,-0.0039,rough,15.5,2,5.901
1730,55.36,2.2230,7.7707,0.8652,0.0071,-0.3646,-0.0047,rough,15.5,2,5.747
1740,55.68,2.4483,7.7696,0.9514,0.0071,-0.3674,-0.0052,rough,15.5,2,5.608
1750,56.00,2.6610,7.7684,1.0334,0.0070,-0.3686,-0.0057,rough,15.5,2,5.482
1760,56.32,2.8614,7.7670,1.1110,0.0072,-0.3721,-0.0070,rough,15.5,2,5.367
1770,56.64,3.0513,7.7651,1.1850,0.0080,-0.3723,-0.0100,rough,15.5,2,5.263
1780,56.96,3.2314,7.7621,1.2556,0.0099,-0.3744,-0.0161,rough,15.5,2,5.168
1790,57.28,3.4049,7.7566,1.3238,0.0145,-0.3766,-0.0293,rough,15.5,2,5.078
1800,57.60,3.5794,7.7459,1.3927,0.0238,-0.3762,-0.0555,rough,15.5,2,4.987
1810,57.92,3.8047,7.7320,1.4822,0.0223,-0.3790,-0.0524,rough,15.5,2,4.877
1820,58.24,4.0482,7.7102,1.5793,0.0355,-0.3791,-0.0899,rough,15.5,2,4.761
1830,58.56,4.2934,7.6729,1.6775,0.0580,-0.3785,-0.1522,rough,15.5,2,4.640
1840,58.88,4.5473,7.6106,1.7797,0.0913,-0.3734,-0.2433,rough,15.5,2,4.503
1850,59.20,4.8107,7.5130,1.8863,0.1360,-0.3621,-0.3683,rough,15.5,2,4.340
1860,59.52,5.1137,7.3820,2.0095,0.2167,-0.3236,-0.6081,rough,15.5,2,4.150
1870,59.84,5.3814,7.1475,2.1188,0.2694,-0.2815,-0.7881,rough,15.5,2,3.879
1880,60.16,5.6277,6.8506,2.2200,0.3128,-0.2340,-0.9574,rough,15.5,2,3.563
1890,60.48,5.8139,6.4925,2.2964,0.3468,-0.1729,-1.1317,rough,15.5,2,3.199
1900,60.80,5.9645,6.0962,2.3570,0.3636,-0.1274,-1.2662,rough,15.5,2,2.806
1910,61.12,6.0382,5.6636,2.3881,0.3780,-0.0506,-1.4544,rough,15.5,2,2.379
1920,61.44,6.0257,5.2127,2.3831,0.3735,0.0142,-1.6068,rough,15.5,2,1.929
1930,61.76,6.0209,4.7940,2.3820,0.3584,0.0867,-1.8005,rough,15.5,2,1.513
1940,62.08,6.0203,4.7115,2.3815,0.2644,0.2277,-2.2761,rough,15.5,2,1.431
1950,62.40,5.9835,4.7477,2.3674,0.3149,0.1932,-2.1325,rough,15.5,2,1.462
1960,62.72,5.8484,4.8170,2.3144,0.3591,0.0966,-1.8244,rough,15.5,2,1.523
1970,63.04,5.7648,4.8318,2.2856,0.3701,0.0175,-1.6760,rough,15.5,2,1.539
1980,63.36,5.7306,4.8267,2.2701,0.3719,-0.0066,-1.5737,rough,15.5,2,1.536
1990,63.68,5.7344,4.8242,2.2718,0.3715,-0.0157,-1.5546,rough,15.5,2,1.533
2000,64.00,5.7415,4.8240,2.2745,0.3715,-0.0127,-1.5620,rough,15.5,2,1.533
2010,64.32,5.7438,4.8239,2.2754,0.3716,-0.0098,-1.5696,rough,15.5,2,1.532
2020,64.64,5.7432,4.8238,2.2752,0.3715,-0.0070,-1.5778,rough,15.5,2,1.532
2030,64.96,5.7386,4.8241,2.2735,0.3714,-0.0038,-1.5861,rough,15.5,2,1.533
2040,65.28,5.7292,4.8260,2.2687,0.3713,-0.0023,-1.5705,rough,15.5,2,1.535
2050,65.60,5.7274,4.8257,2.2690,0.3714,-0.0076,-1.5750,rough,15.5,2,1.535
2060,65.92,5.7285,4.8247,2.2695,0.3715,-0.0116,-1.5660,rough,15.5,2,1.534
2070,66.24,5.7300,4.8247,2.2701,0.3715,-0.0099,-1.5701,rough,15.5,2,1.534
2080,66.56,5.7298,4.8251,2.2699,0.3708,-0.0084,-1.5738,rough,15.5,2,1.534
2090,66.88,5.7263,4.8260,2.2687,0.3711,-0.0110,-1.5674,rough,15.5,2,1.536
2100,67.20,5.7279,4.8250,2.2693,0.3715,-0.0105,-1.5686,rough,15.5,2,1.534
2110,67.52,5.7283,4.8252,2.2695,0.3714,-0.0091,-1.5721,rough,15.5,2,1.535
2120,67.84,5.7257,4.8260,2.2675,0.3713,-0.0063,-1.5626,rough,15.5,2,1.536
2130,68.16,5.7275,4.8251,2.2691,0.3715,-0.0102,-1.5686,rough,15.5,2,1.535
2140,68.48,5.7278,4.8253,2.2692,0.3714,-0.0090,-1.5725,rough,15.5,2,1.535
2150,68.80,5.7266,4.8252,2.2688,0.3714,-0.0124,-1.5636,rough,15.5,2,1.535
2160,69.12,5.7291,4.8247,2.2698,0.3715,-0.0107,-1.5682,rough,15.5,2,1.534
2170,69.44,5.7297,4.8249,2.2700,0.3715,-0.0095,-1.5717,rough,15.5,2,1.534
2180,69.76,5.7285,4.8254,2.2696,0.3714,-0.0079,-1.5754,rough,15.5,2,1.535
2190,70.08,5.7268,4.8253,2.2687,0.3715,-0.0097,-1.5674,rough,15.5,2,1.535
2200,70.40,5.7274,4.8253,2.2691,0.3714,-0.0092,-1.5717,rough,15.5,2,1.535
2210,70.72,5.7255,4.8256,2.2684,0.3713,-0.0128,-1.5627,rough,15.5,2,1.535
2220,71.04,5.7285,4.8247,2.2696,0.3715,-0.0116,-1.5659,rough,15.5,2,1.534
2230,71.36,5.7301,4.8247,2.2702,0.3715,-0.0099,-1.5701,rough,15.5,2,1.534
2240,71.68,5.7299,4.8250,2.2699,0.3707,-0.0084,-1.5737,rough,15.5,2,1.534
2250,72.00,5.7265,4.8260,2.2688,0.3711,-0.0114,-1.5669,rough,15.5,2,1.536
2260,72.32,5.7283,4.8249,2.2695,0.3715,-0.0106,-1.5682,rough,15.5,2,1.534
2270,72.64,5.7288,4.8251,2.2697,0.3715,-0.0094,-1.5719,rough,15.5,2,1.534
2280,72.96,5.7276,4.8256,2.2692,0.3714,-0.0078,-1.5756,rough,15.5,2,1.535
2290,73.28,5.7277,4.8250,2.2692,0.3715,-0.0110,-1.5671,rough,15.5,2,1.534
2300,73.60,5.7287,4.8250,2.2696,0.3715,-0.0096,-1.5712,rough,15.5,2,1.534
2310,73.92,5.7278,4.8255,2.2693,0.3714,-0.0081,-1.5749,rough,15.5,2,1.535
2320,74.24,5.7281,4.8246,2.2694,0.3715,-0.0126,-1.5632,rough,15.5,2,1.534
2330,74.56,5.7309,4.8245,2.2705,0.3716,-0.0109,-1.5676,rough,15.5,2,1.534
2340,74.88,5.7318,4.8247,2.2708,0.3715,-0.0087,-1.5737,rough,15.5,2,1.534
2350,75.20,5.7292,4.8258,2.2698,0.3714,-0.0059,-1.5805,rough,15.5,2,1.535
2360,75.52,5.7279,4.8253,2.2693,0.3715,-0.0096,-1.5711,rough,15.5,2,1.535
2370,75.84,5.7257,4.8262,2.2684,0.3713,-0.0121,-1.5641,rough,15.5,2,1.536
2380,76.16,5.7289,4.8246,2.2697,0.3715,-0.0118,-1.5654,rough,15.5,2,1.534
2390,76.48,5.7307,4.8245,2.2704,0.3716,-0.0101,-1.5697,rough,15.5,2,1.534
2400,76.80,5.7306,4.8251,2.2704,0.3714,-0.0078,-1.5760,rough,15.5,2,1.534
2410,77.12,5.7274,4.8255,2.2690,0.3711,-0.0115,-1.5652,rough,15.5,2,1.535
2420,77.44,5.7289,4.8249,2.2697,0.3715,-0.0103,-1.5694,rough,15.5,2,1.534
2430,77.76,5.7289,4.8252,2.2697,0.3715,-0.0088,-1.5732,rough,15.5,2,1.535
2440,78.08,5.7261,4.8256,2.2686,0.3713,-0.0123,-1.5641,rough,15.5,2,1.535
2450,78.40,5.7284,4.8249,2.2695,0.3715,-0.0106,-1.5684,rough,15.5,2,1.534
2460,78.72,5.7288,4.8251,2.2697,0.3715,-0.0092,-1.5723,rough,15.5,2,1.535
2470,79.04,5.7275,4.8259,2.2689,0.3714,-0.0060,-1.5754,rough,15.5,2,1.535
2480,79.36,5.7283,4.8248,2.2695,0.3715,-0.0113,-1.5664,rough,15.5,2,1.534
2490,79.68,5.7296,4.8248,2.2700,0.3715,-0.0098,-1.5705,rough,15.5,2,1.534
2500,80.00,5.7290,4.8252,2.2698,0.3715,-0.0084,-1.5743,rough,15.5,2,1.535
2510,80.32,5.7262,4.8257,2.2683,0.3715,-0.0090,-1.5658,rough,15.5,2,1.535
2520,80.64,5.7272,4.8252,2.2690,0.3714,-0.0096,-1.5701,rough,15.5,2,1.535
2530,80.96,5.7267,4.8256,2.2688,0.3714,-0.0084,-1.5739,rough,15.5,2,1.535
2540,81.28,5.7283,4.8247,2.2695,0.3715,-0.0116,-1.5657,rough,15.5,2,1.534
2550,81.60,5.7300,4.8247,2.2701,0.3715,-0.0100,-1.5699,rough,15.5,2,1.534
2560,81.92,5.7298,4.8250,2.2700,0.3711,-0.0085,-1.5736,rough,15.5,2,1.534
2570,82.24,5.7277,4.8256,2.2693,0.3713,-0.0079,-1.5759,rough,15.5,2,1.535
2580,82.56,5.7271,4.8251,2.2689,0.3715,-0.0105,-1.5677,rough,15.5,2,1.535
2590,82.88,5.7277,4.8252,2.2692,0.3714,-0.0093,-1.5717,rough,15.5,2,1.535
2600,83.20,5.7257,4.8256,2.2685,0.3713,-0.0129,-1.5629,rough,15.5,2,1.535
2610,83.52,5.7287,4.8247,2.2696,0.3715,-0.0115,-1.5661,rough,15.5,2,1.534
2620,83.84,5.7301,4.8246,2.2702,0.3715,-0.0100,-1.5699,rough,15.5,2,1.534
2630,84.16,5.7299,4.8250,2.2700,0.3707,-0.0084,-1.5736,rough,15.5,2,1.534
2640,84.48,5.7267,4.8260,2.2689,0.3710,-0.0121,-1.5663,rough,15.5,2,1.536
2650,84.80,5.7273,4.8252,2.2690,0.3714,-0.0099,-1.5690,rough,15.5,2,1.535
2660,85.12,5.7274,4.8254,2.2691,0.3714,-0.0088,-1.5729,rough,15.5,2,1.535
2670,85.44,5.7271,4.8250,2.2690,0.3715,-0.0118,-1.5650,rough,15.5,2,1.535
2680,85.76,5.7292,4.8247,2.2698,0.3715,-0.0106,-1.5684,rough,15.5,2,1.534
2690,86.08,5.7296,4.8250,2.2700,0.3715,-0.0092,-1.5723,rough,15.5,2,1.534
2700,86.40,5.7282,4.8255,2.2694,0.3714,-0.0077,-1.5760,rough,15.5,2,1.535
