step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
460,14.72,-2.6970,0.7576,0.1797,-0.0000,-0.0000,1.3086,flat,18.0,3,5.562
470,15.04,-2.5468,1.3106,0.1797,-0.0000,-0.0000,1.2977,flat,18.0,3,4.990
480,15.36,-2.3908,1.8621,0.1797,-0.0000,-0.0000,1.2877,flat,18.0,3,4.417
490,15.68,-2.2292,2.4122,0.1797,-0.0000,-0.0000,1.2782,flat,18.0,3,3.845
500,16.00,-2.0624,2.9608,0.1797,-0.0000,-0.0000,1.2689,flat,18.0,3,3.272
510,16.32,-1.8906,3.5077,0.1797,-0.0000,0.0000,1.2596,flat,18.0,3,2.699
520,16.64,-1.7137,4.0529,0.1797,-0.0000,0.0000,1.2498,flat,18.0,3,2.127
530,16.96,-1.5313,4.5959,0.1797,-0.0000,0.0000,1.2386,flat,18.0,3,1.554
540,17.28,-1.3429,5.1356,0.1797,-0.0001,0.0000,1.2239,flat,18.0,3,0.983
550,17.60,-1.1785,5.5982,0.1798,0.0002,0.0003,1.0206,flat,18.0,0,10.506
560,17.92,-0.9672,5.8528,0.1798,0.0003,-0.0000,0.6292,flat,18.0,0,10.620
570,18.24,-0.6627,6.0350,0.1799,0.0001,-0.0001,0.2499,flat,18.0,0,10.636
580,18.56,-0.2510,6.1178,0.1799,-0.0000,-0.0000,-0.0965,flat,18.0,0,10.528
590,18.88,0.2116,6.0492,0.1799,0.0000,-0.0000,-0.3576,flat,18.0,0,10.276
600,19.20,0.6721,5.8473,0.1799,-0.0001,-0.0000,-0.5493,flat,18.0,0,9.916
610,19.52,1.1064,5.5464,0.1799,-0.0001,-0.0000,-0.6957,flat,18.0,0,9.484
620,19.84,1.5067,5.1788,0.1798,-0.0003,-0.0000,-0.8015,flat,18.0,0,9.008
630,20.16,1.8733,4.7682,0.1798,-0.0004,-0.0000,-0.8936,flat,18.0,0,8.509
640,20.48,2.2083,4.3235,0.1798,-0.0004,-0.0000,-0.9741,flat,18.0,0,7.991
650,20.80,2.5119,3.8516,0.1797,-0.0003,-0.0000,-1.0442,flat,18.0,0,7.460
660,21.12,2.7855,3.3584,0.1797,-0.0002,-0.0000,-1.1055,flat,18.0,0,6.918
670,21.44,3.0305,2.8484,0.1797,-0.0002,-0.0000,-1.1593,flat,18.0,0,6.370
680,21.76,3.2496,2.3255,0.1797,-0.0002,0.0000,-1.2061,flat,18.0,0,5.816
690,22.08,3.4456,1.7934,0.1797,-0.0001,-0.0000,-1.2461,flat,18.0,0,5.259
700,22.40,3.6214,1.2533,0.1797,-0.0001,-0.0000,-1.2828,flat,18.0,0,4.700
710,22.72,3.7781,0.7066,0.1797,-0.0001,-0.0000,-1.3169,flat,18.0,0,4.138
720,23.04,3.9166,0.1546,0.1797,-0.0001,-0.0000,-1.3492,flat,18.0,0,3.575
730,23.36,4.0377,-0.4018,0.1797,-0.0001,-0.0000,-1.3806,flat,18.0,0,3.011
740,23.68,4.1414,-0.9617,0.1797,-0.0001,-0.0000,-1.4122,flat,18.0,0,2.447
750,24.00,4.2273,-1.5242,0.1797,-0.0001,0.0000,-1.4460,flat,18.0,0,1.882
760,24.32,4.2938,-2.0881,0.1797,-0.0001,0.0000,-1.4857,flat,18.0,0,1.320
770,24.64,4.3369,-2.6518,0.1797,-0.0002,0.0000,-1.5452,flat,18.0,1,7.615
780,24.96,4.3336,-3.1904,0.1799,-0.0001,-0.0000,-1.7186,flat,18.0,1,7.219
790,25.28,4.2349,-3.7144,0.1799,-0.0001,-0.0000,-1.8881,rough,15.5,1,6.781
800,25.60,4.0590,-4.2113,0.1799,-0.0003,-0.0000,-1.9918,flat,18.0,1,6.318
810,25.92,3.8193,-4.7039,0.1798,-0.0004,-0.0000,-2.0934,flat,18.0,1,5.818
820,26.24,3.5296,-5.1754,0.1798,-0.0003,-0.0000,-2.1711,flat,18.0,1,5.300
830,26.56,3.2039,-5.6283,0.1797,-0.0002,-0.0000,-2.2315,flat,18.0,1,4.770
840,26.88,2.8509,-6.0611,0.1797,-0.0002,-0.0000,-2.2894,flat,18.0,1,4.236
850,27.20,2.4727,-6.4725,0.1797,-0.0002,-0.0000,-2.3454,flat,18.0,1,3.698
860,27.52,2.0715,-6.8629,0.1797,-0.0002,-0.0000,-2.3986,flat,18.0,1,3.157
870,27.84,1.6497,-7.2311,0.1797,-0.0002,-0.0000,-2.4533,flat,18.0,1,2.615
880,28.16,1.2081,-7.5762,0.1797,-0.0002,-0.0000,-2.5118,flat,18.0,1,2.071
890,28.48,0.7473,-7.8958,0.1797,-0.0002,0.0000,-2.5796,flat,18.0,1,1.529
900,28.80,0.2675,-8.1808,0.1798,-0.0004,0.0000,-2.6689,flat,18.0,1,0.994
910,29.12,-0.1801,-8.3842,0.1798,0.0002,0.0001,-2.8992,flat,18.0,2,5.421
920,29.44,-0.6185,-8.4679,0.1799,-0.0000,-0.0000,3.0470,flat,18.0,2,5.255
930,29.76,-1.0861,-8.3997,0.1799,-0.0001,0.0001,2.8037,rough,15.5,2,4.973
940,30.08,-1.5460,-8.2084,0.1799,-0.0001,-0.0000,2.6062,flat,18.0,2,4.610
950,30.40,-1.9808,-7.9124,0.1799,-0.0001,-0.0000,2.4430,flat,18.0,2,4.183
960,30.72,-2.3732,-7.5443,0.1799,-0.0003,-0.0000,2.3187,flat,18.0,2,3.720
970,31.04,-2.7234,-7.1273,0.1799,-0.0003,-0.0000,2.1991,flat,18.0,2,3.239
980,31.36,-3.0285,-6.6690,0.1799,-0.0003,-0.0000,2.0812,flat,18.0,2,2.744
990,31.68,-3.2821,-6.1768,0.1799,-0.0003,-0.0000,1.9618,flat,18.0,2,2.240
1000,32.00,-3.4779,-5.6578,0.1799,-0.0003,-0.0000,1.8347,flat,18.0,2,1.732
1010,32.32,-3.6069,-5.1205,0.1799,-0.0001,0.0000,1.6861,flat,18.0,2,1.227
1020,32.64,-3.6506,-4.5799,0.1799,-0.0002,0.0001,1.5173,flat,18.0,3,10.957
1030,32.96,-3.6152,-4.0170,0.1798,-0.0001,-0.0000,1.4785,flat,18.0,3,10.403
1040,33.28,-3.5597,-3.4676,0.1797,-0.0001,-0.0001,1.4499,flat,18.0,3,9.858
1050,33.60,-3.4874,-2.9033,0.1797,-0.0001,-0.0000,1.4207,flat,18.0,3,9.295
1060,33.92,-3.3989,-2.3404,0.1797,-0.0001,-0.0000,1.3961,flat,18.0,3,8.729
1070,34.24,-3.2968,-1.7791,0.1797,-0.0001,-0.0000,1.3750,flat,18.0,3,8.162
1080,34.56,-3.1832,-1.2193,0.1797,-0.0001,-0.0000,1.3568,flat,18.0,3,7.593
1090,34.88,-3.0596,-0.6610,0.1797,-0.0001,-0.0000,1.3409,flat,18.0,3,7.023
1100,35.20,-2.9272,-0.1044,0.1797,-0.0001,-0.0000,1.3268,flat,18.0,3,6.453
1110,35.52,-2.7870,0.4507,0.1797,-0.0000,-0.0000,1.3142,flat,18.0,3,5.882
1120,35.84,-2.6400,1.0044,0.1797,-0.0000,-0.0000,1.3027,flat,18.0,3,5.310
1130,36.16,-2.4866,1.5565,0.1797,-0.0000,-0.0000,1.2921,flat,18.0,3,4.738
1140,36.48,-2.3275,2.1072,0.1797,-0.0000,-0.0000,1.2822,flat,18.0,3,4.165
1150,36.80,-2.1629,2.6563,0.1797,-0.0000,-0.0000,1.2727,flat,18.0,3,3.592
1160,37.12,-1.9931,3.2040,0.1797,-0.0000,-0.0000,1.2634,flat,18.0,3,3.020
1170,37.44,-1.8182,3.7499,0.1797,-0.0000,0.0000,1.2538,flat,18.0,3,2.447
1180,37.76,-1.6381,4.2938,0.1797,-0.0000,0.0000,1.2434,flat,18.0,3,1.875
1190,38.08,-1.4523,4.8352,0.1797,-0.0000,0.0000,1.2309,flat,18.0,3,1.303
1200,38.40,-1.2630,5.3697,0.1797,-0.0000,0.0002,1.1954,flat,18.0,0,10.356
1210,38.72,-1.0991,5.7092,0.1798,0.0003,0.0001,0.8242,flat,18.0,0,10.562
1220,39.04,-0.8425,5.9201,0.1798,0.0002,-0.0001,0.4374,flat,18.0,0,10.619
1230,39.36,-0.4808,6.0628,0.1799,0.0000,-0.0001,0.0708,flat,18.0,0,10.578
1240,39.68,-0.0348,6.0713,0.1799,-0.0001,-0.0000,-0.2348,flat,18.0,0,10.395
1250,40.00,0.4316,5.9322,0.1799,-0.0001,-0.0000,-0.4571,flat,18.0,0,10.083
1260,40.32,0.8813,5.6777,0.1799,-0.0001,-0.0000,-0.6260,flat,18.0,0,9.683
1270,40.64,1.3000,5.3396,0.1799,-0.0003,-0.0000,-0.7491,flat,18.0,0,9.225
1280,40.96,1.6832,4.9498,0.1798,-0.0004,-0.0000,-0.8473,flat,18.0,0,8.737
1290,41.28,2.0348,4.5218,0.1798,-0.0004,-0.0000,-0.9333,flat,18.0,0,8.228
1300,41.60,2.3548,4.0633,0.1798,-0.0003,-0.0000,-1.0084,flat,18.0,0,7.703
1310,41.92,2.6441,3.5808,0.1797,-0.0002,-0.0000,-1.0739,flat,18.0,0,7.166
1320,42.24,2.9043,3.0792,0.1797,-0.0002,-0.0000,-1.1313,flat,18.0,0,6.621
1330,42.56,3.1370,2.5627,0.1797,-0.0002,-0.0000,-1.1818,flat,18.0,0,6.069
1340,42.88,3.3451,2.0354,0.1797,-0.0002,-0.0000,-1.2246,flat,18.0,0,5.514
1350,43.20,3.5318,1.4995,0.1797,-0.0001,-0.0000,-1.2629,flat,18.0,0,4.956
1360,43.52,3.6989,0.9563,0.1797,-0.0001,-0.0000,-1.2983,flat,18.0,0,4.396
1370,43.84,3.8474,0.4071,0.1797,-0.0001,-0.0000,-1.3315,flat,18.0,0,3.833
1380,44.16,3.9781,-0.1470,0.1797,-0.0001,-0.0000,-1.3634,flat,18.0,0,3.270
1390,44.48,4.0913,-0.7050,0.1797,-0.0001,-0.0000,-1.3950,flat,18.0,0,2.705
1400,44.80,4.1869,-1.2661,0.1797,-0.0001,0.0000,-1.4277,flat,18.0,0,2.141
1410,45.12,4.2639,-1.8294,0.1797,-0.0001,0.0000,-1.4642,flat,18.0,0,1.577
1420,45.44,4.3197,-2.3934,0.1797,-0.0002,0.0000,-1.5118,flat,18.0,0,1.017
1430,45.76,4.3416,-2.9460,0.1799,0.0000,0.0000,-1.6339,flat,18.0,1,7.401
1440,46.08,4.2882,-3.4718,0.1799,-0.0001,0.0000,-1.8209,flat,18.0,1,6.988
1450,46.40,4.1413,-3.9753,0.1798,-0.0002,-0.0000,-1.9388,flat,18.0,1,6.536
1460,46.72,3.9282,-4.4775,0.1798,-0.0004,-0.0000,-2.0520,flat,18.0,1,6.046
1470,47.04,3.6587,-4.9580,0.1798,-0.0004,-0.0000,-2.1396,flat,18.0,1,5.534
1480,47.36,3.3473,-5.4195,0.1797,-0.0002,-0.0000,-2.2048,flat,18.0,1,5.008
1490,47.68,3.0063,-5.8617,0.1797,-0.0002,-0.0000,-2.2630,flat,18.0,1,4.476
1500,48.00,2.6395,-6.2831,0.1797,-0.0002,-0.0000,-2.3197,flat,18.0,1,3.939
1510,48.32,2.2486,-6.6835,0.1797,-0.0002,-0.0000,-2.3734,flat,18.0,1,3.399
1520,48.64,1.8364,-7.0624,0.1797,-0.0002,-0.0000,-2.4268,flat,18.0,1,2.857
1530,48.96,1.4042,-7.4190,0.1797,-0.0002,-0.0000,-2.4829,flat,18.0,1,2.313
1540,49.28,0.9526,-7.7515,0.1797,-0.0002,-0.0000,-2.5452,flat,18.0,1,1.770
1550,49.60,0.4820,-8.0545,0.1798,-0.0003,0.0000,-2.6220,flat,18.0,1,1.231
1560,49.92,-0.0041,-8.3133,0.1798,-0.0003,0.0003,-2.7516,flat,18.0,2,5.467
1570,50.24,-0.4184,-8.4522,0.1799,0.0000,-0.0000,-3.0788,flat,18.0,2,5.346
1580,50.56,-0.8846,-8.4561,0.1799,-0.0002,0.0000,2.9055,flat,18.0,2,5.115
1590,50.88,-1.3417,-8.3228,0.1799,0.0000,-0.0000,2.6951,flat,18.0,2,4.795
1600,51.20,-1.7936,-8.0715,0.1799,-0.0001,-0.0000,2.5125,flat,18.0,2,4.394
1610,51.52,-2.2055,-7.7324,0.1799,-0.0002,-0.0000,2.3738,flat,18.0,2,3.945
1620,51.84,-2.5741,-7.3364,0.1799,-0.0003,-0.0000,2.2523,flat,18.0,2,3.472
1630,52.16,-2.9001,-6.8958,0.1799,-0.0003,-0.0000,2.1336,flat,18.0,2,2.983
1640,52.48,-3.1773,-6.4177,0.1799,-0.0003,-0.0000,2.0152,flat,18.0,2,2.483
1650,52.80,-3.3996,-5.9096,0.1799,-0.0003,-0.0000,1.8927,flat,18.0,2,1.976
1660,53.12,-3.5597,-5.3792,0.1799,-0.0002,-0.0000,1.7569,flat,18.0,2,1.469
1670,53.44,-3.6460,-4.8369,0.1799,-0.0001,0.0000,1.5861,flat,18.0,2,0.971
1680,53.76,-3.6352,-4.2882,0.1798,-0.0001,-0.0001,1.4924,flat,18.0,3,10.670
1690,54.08,-3.5870,-3.7373,0.1798,-0.0001,0.0002,1.4599,rough,15.5,3,10.125
1700,54.40,-3.5209,-3.1814,0.1797,-0.0001,-0.0000,1.4316,flat,18.0,3,9.571
1710,54.72,-3.4384,-2.6178,0.1797,-0.0001,-0.0000,1.4056,flat,18.0,3,9.007
1720,55.04,-3.3416,-2.0557,0.1797,-0.0001,-0.0000,1.3835,flat,18.0,3,8.440
1730,55.36,-3.2327,-1.4952,0.1797,-0.0001,-0.0000,1.3644,flat,18.0,3,7.872
1740,55.68,-3.1132,-0.9362,0.1797,-0.0001,-0.0000,1.3479,flat,18.0,3,7.302
1750,56.00,-2.9847,-0.3787,0.1797,-0.0001,-0.0000,1.3333,flat,18.0,3,6.732
1760,56.32,-2.8481,0.1772,0.1797,-0.0000,-0.0000,1.3203,flat,18.0,3,6.161
1770,56.64,-2.7044,0.7316,0.1797,-0.0000,-0.0000,1.3085,flat,18.0,3,5.589
1780,56.96,-2.5543,1.2846,0.1797,-0.0000,-0.0000,1.2978,flat,18.0,3,5.017
1790,57.28,-2.3982,1.8362,0.1797,-0.0000,-0.0000,1.2878,flat,18.0,3,4.444
1800,57.60,-2.2367,2.3863,0.1797,-0.0000,-0.0000,1.2783,flat,18.0,3,3.872
1810,57.92,-2.0701,2.9349,0.1797,-0.0000,-0.0000,1.2691,flat,18.0,3,3.299
1820,58.24,-1.8983,3.4819,0.1797,-0.0000,0.0000,1.2599,flat,18.0,3,2.726
1830,58.56,-1.7216,4.0272,0.1797,-0.0000,0.0000,1.2502,flat,18.0,3,2.153
1840,58.88,-1.5395,4.5703,0.1797,-0.0000,0.0000,1.2392,flat,18.0,3,1.581
1850,59.20,-1.3514,5.1103,0.1797,-0.0000,0.0000,1.2249,flat,18.0,3,1.010
1860,59.52,-1.1874,5.5732,0.1798,0.0002,0.0003,1.0223,flat,18.0,0,10.490
1870,59.84,-0.9766,5.8283,0.1798,0.0003,-0.0000,0.6313,flat,18.0,0,10.604
1880,60.16,-0.6725,6.0110,0.1799,0.0001,-0.0001,0.2522,flat,18.0,0,10.619
1890,60.48,-0.2610,6.0947,0.1799,-0.0000,-0.0000,-0.0943,flat,18.0,0,10.511
1900,60.80,0.2018,6.0271,0.1799,0.0000,-0.0000,-0.3557,flat,18.0,0,10.259
1910,61.12,0.6627,5.8262,0.1799,-0.0001,-0.0000,-0.5475,flat,18.0,0,9.900
1920,61.44,1.0975,5.5262,0.1799,-0.0001,-0.0000,-0.6941,flat,18.0,0,9.468
1930,61.76,1.4985,5.1592,0.1798,-0.0003,-0.0000,-0.7999,flat,18.0,0,8.992
1940,62.08,1.8656,4.7493,0.1798,-0.0004,-0.0000,-0.8919,flat,18.0,0,8.493
1950,62.40,2.2013,4.3051,0.1798,-0.0004,-0.0000,-0.9724,flat,18.0,0,7.975
1960,62.72,2.5056,3.8338,0.1797,-0.0003,-0.0000,-1.0426,flat,18.0,0,7.444
1970,63.04,2.7801,3.3411,0.1797,-0.0002,-0.0000,-1.1039,flat,18.0,0,6.903
1980,63.36,3.0258,2.8315,0.1797,-0.0002,-0.0000,-1.1578,flat,18.0,0,6.354
1990,63.68,3.2457,2.3089,0.1797,-0.0002,0.0000,-1.2046,flat,18.0,0,5.800
2000,64.00,3.4425,1.7772,0.1797,-0.0001,-0.0000,-1.2447,flat,18.0,0,5.244
2010,64.32,3.6190,1.2373,0.1797,-0.0001,-0.0000,-1.2815,flat,18.0,0,4.684
2020,64.64,3.7764,0.6909,0.1797,-0.0001,-0.0000,-1.3157,flat,18.0,0,4.123
2030,64.96,3.9156,0.1391,0.1797,-0.0001,-0.0000,-1.3481,flat,18.0,0,3.560
2040,65.28,4.0373,-0.4172,0.1797,-0.0001,-0.0000,-1.3796,flat,18.0,0,2.996
2050,65.60,4.1415,-0.9769,0.1797,-0.0001,-0.0000,-1.4114,flat,18.0,0,2.431
2060,65.92,4.2278,-1.5393,0.1797,-0.0001,0.0000,-1.4455,flat,18.0,0,1.867
2070,66.24,4.2945,-2.1031,0.1797,-0.0001,0.0000,-1.4856,flat,18.0,0,1.305
2080,66.56,4.3376,-2.6667,0.1797,-0.0002,0.0000,-1.5466,flat,18.0,1,7.605
2090,66.88,4.3338,-3.2049,0.1799,-0.0001,-0.0000,-1.7210,flat,18.0,1,7.209
2100,67.20,4.2338,-3.7287,0.1799,-0.0001,-0.0000,-1.8900,rough,15.5,1,6.771
2110,67.52,4.0569,-4.2253,0.1799,-0.0003,-0.0000,-1.9937,flat,18.0,1,6.307
2120,67.84,3.8163,-4.7175,0.1798,-0.0004,-0.0000,-2.0951,flat,18.0,1,5.807
2130,68.16,3.5258,-5.1885,0.1798,-0.0003,-0.0000,-2.1725,flat,18.0,1,5.289
2140,68.48,3.1994,-5.6410,0.1797,-0.0002,-0.0000,-2.2329,flat,18.0,1,4.760
2150,68.80,2.8458,-6.0732,0.1797,-0.0002,-0.0000,-2.2910,flat,18.0,1,4.225
2160,69.12,2.4669,-6.4840,0.1797,-0.0002,-0.0000,-2.3471,flat,18.0,1,3.688
2170,69.44,2.0651,-6.8736,0.1797,-0.0002,-0.0000,-2.4004,flat,18.0,1,3.146
2180,69.76,1.6427,-7.2411,0.1797,-0.0002,-0.0000,-2.4552,flat,18.0,1,2.604
2190,70.08,1.2004,-7.5854,0.1797,-0.0002,-0.0000,-2.5141,flat,18.0,1,2.061
2200,70.40,0.7388,-7.9039,0.1797,-0.0002,0.0000,-2.5822,flat,18.0,1,1.519
2210,70.72,0.2584,-8.1876,0.1798,-0.0004,0.0000,-2.6725,flat,18.0,1,0.984
2220,71.04,-0.1899,-8.3896,0.1798,0.0002,0.0001,-2.9040,flat,18.0,2,5.420
2230,71.36,-0.6290,-8.4713,0.1799,0.0000,-0.0000,3.0424,flat,18.0,2,5.253
2240,71.68,-1.0950,-8.4005,0.1799,-0.0001,0.0001,2.8211,flat,18.0,2,4.970
2250,72.00,-1.5601,-8.2136,0.1799,-0.0001,-0.0000,2.6118,flat,18.0,2,4.610
2260,72.32,-1.9954,-7.9206,0.1799,-0.0001,-0.0000,2.4459,flat,18.0,2,4.186
2270,72.64,-2.3876,-7.5536,0.1799,-0.0002,-0.0000,2.3188,flat,18.0,2,3.725
2280,72.96,-2.7375,-7.1367,0.1799,-0.0003,-0.0000,2.1979,flat,18.0,2,3.245
2290,73.28,-3.0417,-6.6781,0.1799,-0.0003,-0.0000,2.0788,flat,18.0,2,2.751
2300,73.60,-3.2940,-6.1853,0.1799,-0.0003,-0.0000,1.9585,flat,18.0,2,2.248
2310,73.92,-3.4880,-5.6657,0.1799,-0.0003,-0.0000,1.8306,flat,18.0,2,1.741
2320,74.24,-3.6148,-5.1279,0.1799,-0.0001,0.0000,1.6817,flat,18.0,2,1.237
2330,74.56,-3.6562,-4.5871,0.1799,-0.0002,0.0001,1.5143,flat,18.0,3,10.965
2340,74.88,-3.6194,-4.0242,0.1798,-0.0001,-0.0000,1.4764,flat,18.0,3,10.411
2350,75.20,-3.5615,-3.4589,0.1797,-0.0001,-0.0000,1.4427,flat,18.0,3,9.850
2360,75.52,-3.4852,-2.8948,0.1797,-0.0001,-0.0000,1.4150,flat,18.0,3,9.286
2370,75.84,-3.3937,-2.3321,0.1797,-0.0001,-0.0000,1.3916,flat,18.0,3,8.720
2380,76.16,-3.2892,-1.7710,0.1797,-0.0001,-0.0000,1.3716,flat,18.0,3,8.152
2390,76.48,-3.1737,-1.2113,0.1797,-0.0001,-0.0000,1.3543,flat,18.0,3,7.583
2400,76.80,-3.0487,-0.6532,0.1797,-0.0001,-0.0000,1.3391,flat,18.0,3,7.013
2410,77.12,-2.9153,-0.0966,0.1797,-0.0000,-0.0000,1.3256,flat,18.0,3,6.442
2420,77.44,-2.7745,0.4585,0.1797,-0.0000,-0.0000,1.3135,flat,18.0,3,5.870
2430,77.76,-2.6271,1.0121,0.1797,-0.0000,-0.0000,1.3025,flat,18.0,3,5.298
2440,78.08,-2.4736,1.5644,0.1797,-0.0000,-0.0000,1.2923,flat,18.0,3,4.726
2450,78.40,-2.3146,2.1152,0.1797,-0.0000,-0.0000,1.2828,flat,18.0,3,4.153
2460,78.72,-2.1504,2.6646,0.1797,-0.0000,-0.0000,1.2736,flat,18.0,3,3.580
2470,79.04,-1.9811,3.2124,0.1797,-0.0000,-0.0000,1.2646,flat,18.0,3,3.008
2480,79.36,-1.8069,3.7587,0.1797,-0.0000,0.0000,1.2554,flat,18.0,3,2.435
2490,79.68,-1.6277,4.3030,0.1797,-0.0000,0.0000,1.2453,flat,18.0,3,1.862
2500,80.00,-1.4429,4.8449,0.1797,-0.0000,0.0000,1.2332,flat,18.0,3,1.290
2510,80.32,-1.2549,5.3800,0.1797,-0.0000,0.0002,1.1981,flat,18.0,0,10.360
2520,80.64,-1.0918,5.7205,0.1798,0.0003,0.0001,0.8271,flat,18.0,0,10.568
2530,80.96,-0.8359,5.9318,0.1798,0.0002,-0.0000,0.4398,flat,18.0,0,10.626
2540,81.28,-0.4751,6.0751,0.1799,0.0000,-0.0001,0.0728,flat,18.0,0,10.587
2550,81.60,-0.0298,6.0844,0.1799,-0.0001,-0.0000,-0.2335,flat,18.0,0,10.405
2560,81.92,0.4366,5.9460,0.1799,-0.0001,-0.0000,-0.4564,flat,18.0,0,10.094
2570,82.24,0.8862,5.6919,0.1799,-0.0001,-0.0000,-0.6257,flat,18.0,0,9.695
2580,82.56,1.3048,5.3540,0.1799,-0.0003,-0.0000,-0.7492,flat,18.0,0,9.237
2590,82.88,1.6879,4.9642,0.1798,-0.0004,-0.0000,-0.8476,flat,18.0,0,8.750
2600,83.20,2.0393,4.5361,0.1798,-0.0004,-0.0000,-0.9338,flat,18.0,0,8.240
2610,83.52,2.3591,4.0775,0.1798,-0.0003,-0.0000,-1.0090,flat,18.0,0,7.715
2620,83.84,2.6481,3.5947,0.1797,-0.0002,-0.0000,-1.0746,flat,18.0,0,7.179
