step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
2620,83.84,1.1381,-5.9029,0.3581,0.0647,-0.8539,-2.3297,rough,15.5,1,3.070
2630,84.16,1.1471,-5.9034,0.3509,0.0797,-0.8475,-2.3656,rough,15.5,1,3.075
2640,84.48,1.1337,-5.9035,0.3614,0.0726,-0.8555,-2.3413,rough,15.5,1,3.067
2650,84.80,1.1410,-5.9016,0.3560,0.0768,-0.8669,-2.3417,rough,15.5,1,3.073
2660,85.12,1.1355,-5.9033,0.3600,0.0662,-0.8523,-2.3298,rough,15.5,1,3.068
2670,85.44,1.1231,-5.9028,0.3677,0.1024,-0.8461,-2.3704,rough,15.5,1,3.061
2680,85.76,1.1368,-5.9027,0.3582,0.0728,-0.8503,-2.3409,rough,15.5,1,3.070
2690,86.08,1.1472,-5.8975,0.3448,0.0241,-0.8449,-2.2916,rough,15.5,1,3.080
2700,86.40,1.1461,-5.8873,0.3399,0.0260,-0.8399,-2.2868,rough,15.5,1,3.088
2710,86.72,1.1300,-5.9098,0.3696,0.0907,-0.8505,-2.3692,rough,15.5,1,3.060
2720,87.04,1.1233,-5.9035,0.3692,0.0999,-0.8507,-2.3673,rough,15.5,1,3.061
2730,87.36,1.1390,-5.8970,0.3529,0.0601,-0.8492,-2.3256,rough,15.5,1,3.075
2740,87.68,1.1447,-5.9058,0.3552,0.0670,-0.8505,-2.3452,rough,15.5,1,3.072
2750,88.00,1.1453,-5.9040,0.3523,0.0898,-0.8455,-2.3793,rough,15.5,2,4.844
2760,88.32,1.1461,-5.9042,0.3527,0.0767,-0.8506,-2.3594,rough,15.5,2,4.844
2770,88.64,1.1435,-5.9035,0.3544,0.0768,-0.8521,-2.3559,rough,15.5,2,4.842
2780,88.96,1.1497,-5.8924,0.3432,0.0182,-0.8585,-2.2664,rough,15.5,2,4.843
2790,89.28,1.1369,-5.9173,0.3704,0.0720,-0.8488,-2.3566,rough,15.5,2,4.841
2800,89.60,1.1424,-5.9405,0.3870,0.0399,-0.8521,-2.3418,rough,15.5,2,4.856
2810,89.92,1.1440,-5.9254,0.3727,0.0555,-0.8508,-2.3490,rough,15.5,2,4.851
