step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
410,13.12,7.6651,4.5207,-0.9099,-0.8142,0.0073,2.6689,rough,15.5,1,3.376
420,13.44,7.6648,4.5209,-0.9099,-0.8142,0.0080,2.6692,rough,15.5,1,3.375
430,13.76,7.6644,4.5211,-0.9099,-0.8142,0.0088,2.6696,rough,15.5,1,3.375
440,14.08,7.6640,4.5213,-0.9099,-0.8141,0.0096,2.6700,rough,15.5,1,3.374
450,14.40,7.6637,4.5214,-0.9100,-0.8141,0.0103,2.6705,rough,15.5,1,3.374
460,14.72,7.6636,4.5216,-0.9100,-0.8141,0.0109,2.6709,rough,15.5,1,3.374
470,15.04,7.6633,4.5217,-0.9100,-0.8141,0.0115,2.6714,rough,15.5,1,3.374
480,15.36,7.6631,4.5218,-0.9100,-0.8141,0.0120,2.6719,rough,15.5,1,3.373
490,15.68,7.6629,4.5219,-0.9100,-0.8141,0.0126,2.6723,rough,15.5,1,3.373
500,16.00,7.6627,4.5220,-0.9100,-0.8141,0.0132,2.6728,rough,15.5,1,3.373
510,16.32,7.6625,4.5221,-0.9100,-0.8140,0.0138,2.6732,rough,15.5,1,3.373
520,16.64,7.6623,4.5222,-0.9100,-0.8140,0.0144,2.6736,rough,15.5,1,3.372
530,16.96,7.6621,4.5223,-0.9101,-0.8140,0.0150,2.6741,rough,15.5,1,3.372
540,17.28,7.6619,4.5224,-0.9101,-0.8140,0.0156,2.6745,rough,15.5,1,3.372
550,17.60,7.6617,4.5225,-0.9101,-0.8140,0.0162,2.6750,rough,15.5,1,3.372
560,17.92,7.6615,4.5227,-0.9101,-0.8140,0.0168,2.6754,rough,15.5,1,3.371
570,18.24,7.6613,4.5228,-0.9101,-0.8140,0.0173,2.6759,rough,15.5,1,3.371
580,18.56,7.6611,4.5229,-0.9101,-0.8140,0.0179,2.6764,rough,15.5,1,3.371
590,18.88,7.6609,4.5230,-0.9101,-0.8139,0.0184,2.6769,rough,15.5,1,3.371
600,19.20,7.6607,4.5231,-0.9101,-0.8139,0.0190,2.6774,rough,15.5,1,3.371
610,19.52,7.6605,4.5232,-0.9101,-0.8139,0.0196,2.6779,rough,15.5,1,3.370
620,19.84,7.6603,4.5233,-0.9101,-0.8139,0.0201,2.6783,rough,15.5,1,3.370
630,20.16,7.6601,4.5234,-0.9101,-0.8139,0.0207,2.6788,rough,15.5,1,3.370
640,20.48,7.6600,4.5235,-0.9101,-0.8139,0.0213,2.6793,rough,15.5,1,3.370
650,20.80,7.6598,4.5236,-0.9101,-0.8139,0.0218,2.6798,rough,15.5,1,3.369
660,21.12,7.6596,4.5237,-0.9101,-0.8138,0.0224,2.6802,rough,15.5,1,3.369
670,21.44,7.6594,4.5238,-0.9101,-0.8138,0.0230,2.6807,rough,15.5,1,3.369
680,21.76,7.6592,4.5239,-0.9102,-0.8138,0.0236,2.6812,rough,15.5,1,3.369
690,22.08,7.6590,4.5240,-0.9102,-0.8138,0.0242,2.6817,rough,15.5,1,3.369
700,22.40,7.6588,4.5241,-0.9102,-0.8138,0.0247,2.6821,rough,15.5,1,3.368
710,22.72,7.6586,4.5242,-0.9102,-0.8138,0.0253,2.6826,rough,15.5,1,3.368
720,23.04,7.6584,4.5243,-0.9102,-0.8138,0.0259,2.6831,rough,15.5,1,3.368
730,23.36,7.6582,4.5244,-0.9102,-0.8137,0.0265,2.6835,rough,15.5,1,3.368
740,23.68,7.6580,4.5245,-0.9102,-0.8137,0.0271,2.6840,rough,15.5,1,3.367
750,24.00,7.6577,4.5246,-0.9102,-0.8137,0.0278,2.6845,rough,15.5,1,3.367
760,24.32,7.6575,4.5247,-0.9102,-0.8137,0.0284,2.6849,rough,15.5,1,3.367
770,24.64,7.6573,4.5248,-0.9103,-0.8137,0.0290,2.6854,rough,15.5,1,3.367
780,24.96,7.6571,4.5249,-0.9103,-0.8137,0.0296,2.6859,rough,15.5,1,3.366
790,25.28,7.6568,4.5251,-0.9103,-0.8136,0.0302,2.6864,rough,15.5,1,3.366
800,25.60,7.6566,4.5252,-0.9103,-0.8136,0.0308,2.6870,rough,15.5,1,3.366
810,25.92,7.6564,4.5253,-0.9103,-0.8136,0.0314,2.6875,rough,15.5,1,3.366
820,26.24,7.6561,4.5254,-0.9103,-0.8136,0.0321,2.6880,rough,15.5,1,3.365
830,26.56,7.6559,4.5255,-0.9104,-0.8135,0.0328,2.6884,rough,15.5,1,3.365
840,26.88,7.6556,4.5256,-0.9104,-0.8135,0.0335,2.6889,rough,15.5,1,3.365
850,27.20,7.6554,4.5258,-0.9104,-0.8135,0.0341,2.6894,rough,15.5,1,3.365
860,27.52,7.6552,4.5259,-0.9104,-0.8135,0.0348,2.6899,rough,15.5,1,3.364
870,27.84,7.6549,4.5260,-0.9104,-0.8134,0.0354,2.6904,rough,15.5,1,3.364
880,28.16,7.6547,4.5261,-0.9105,-0.8134,0.0360,2.6910,rough,15.5,1,3.364
890,28.48,7.6544,4.5262,-0.9105,-0.8134,0.0367,2.6915,rough,15.5,1,3.364
900,28.80,7.6542,4.5263,-0.9105,-0.8134,0.0373,2.6921,rough,15.5,1,3.363
910,29.12,7.6539,4.5265,-0.9105,-0.8133,0.0380,2.6926,rough,15.5,1,3.363
920,29.44,7.6536,4.5266,-0.9105,-0.8133,0.0387,2.6931,rough,15.5,1,3.363
930,29.76,7.6534,4.5267,-0.9106,-0.8133,0.0394,2.6936,rough,15.5,1,3.362
940,30.08,7.6532,4.5268,-0.9106,-0.8132,0.0401,2.6941,rough,15.5,1,3.362
950,30.40,7.6529,4.5269,-0.9106,-0.8132,0.0407,2.6947,rough,15.5,1,3.362
960,30.72,7.6527,4.5271,-0.9106,-0.8132,0.0414,2.6952,rough,15.5,1,3.362
970,31.04,7.6524,4.5272,-0.9107,-0.8132,0.0421,2.6957,rough,15.5,1,3.361
980,31.36,7.6521,4.5273,-0.9107,-0.8131,0.0428,2.6962,rough,15.5,1,3.361
990,31.68,7.6519,4.5274,-0.9107,-0.8131,0.0435,2.6967,rough,15.5,1,3.361
1000,32.00,7.6516,4.5276,-0.9108,-0.8130,0.0442,2.6971,rough,15.5,1,3.360
1010,32.32,7.6514,4.5277,-0.9108,-0.8130,0.0449,2.6977,rough,15.5,1,3.360
1020,32.64,7.6511,4.5278,-0.9108,-0.8130,0.0455,2.6982,rough,15.5,1,3.360
1030,32.96,7.6509,4.5279,-0.9108,-0.8129,0.0462,2.6987,rough,15.5,1,3.360
1040,33.28,7.6507,4.5280,-0.9109,-0.8129,0.0468,2.6992,rough,15.5,1,3.359
1050,33.60,7.6504,4.5281,-0.9109,-0.8129,0.0475,2.6997,rough,15.5,1,3.359
1060,33.92,7.6502,4.5282,-0.9109,-0.8128,0.0482,2.7002,rough,15.5,1,3.359
1070,34.24,7.6499,4.5283,-0.9109,-0.8128,0.0488,2.7007,rough,15.5,1,3.359
1080,34.56,7.6497,4.5285,-0.9110,-0.8128,0.0495,2.7013,rough,15.5,1,3.358
1090,34.88,7.6494,4.5286,-0.9110,-0.8127,0.0501,2.7018,rough,15.5,1,3.358
1100,35.20,7.6492,4.5287,-0.9110,-0.8127,0.0508,2.7024,rough,15.5,1,3.358
1110,35.52,7.6489,4.5288,-0.9110,-0.8127,0.0514,2.7029,rough,15.5,1,3.357
1120,35.84,7.6487,4.5289,-0.9111,-0.8126,0.0521,2.7034,rough,15.5,1,3.357
1130,36.16,7.6485,4.5290,-0.9111,-0.8125,0.0528,2.7039,rough,15.5,1,3.357
1140,36.48,7.6482,4.5291,-0.9111,-0.8125,0.0534,2.7044,rough,15.5,1,3.357
1150,36.80,7.6480,4.5292,-0.9111,-0.8125,0.0540,2.7049,rough,15.5,1,3.356
1160,37.12,7.6478,4.5293,-0.9112,-0.8125,0.0547,2.7055,rough,15.5,1,3.356
1170,37.44,7.6476,4.5294,-0.9112,-0.8124,0.0553,2.7060,rough,15.5,1,3.356
1180,37.76,7.6473,4.5296,-0.9112,-0.8124,0.0560,2.7065,rough,15.5,1,3.356
1190,38.08,7.6471,4.5297,-0.9112,-0.8124,0.0567,2.7070,rough,15.5,1,3.355
1200,38.40,7.6468,4.5298,-0.9113,-0.8123,0.0573,2.7075,rough,15.5,1,3.355
1210,38.72,7.6466,4.5299,-0.9113,-0.8123,0.0579,2.7080,rough,15.5,1,3.355
1220,39.04,7.6464,4.5300,-0.9113,-0.8122,0.0586,2.7086,rough,15.5,1,3.355
1230,39.36,7.6461,4.5301,-0.9113,-0.8122,0.0592,2.7091,rough,15.5,1,3.354
1240,39.68,7.6459,4.5302,-0.9114,-0.8122,0.0599,2.7096,rough,15.5,1,3.354
1250,40.00,7.6457,4.5303,-0.9114,-0.8121,0.0605,2.7101,rough,15.5,1,3.354
1260,40.32,7.6454,4.5304,-0.9114,-0.8121,0.0612,2.7106,rough,15.5,1,3.354
1270,40.64,7.6452,4.5305,-0.9114,-0.8120,0.0618,2.7111,rough,15.5,1,3.353
1280,40.96,7.6449,4.5306,-0.9115,-0.8120,0.0625,2.7116,rough,15.5,1,3.353
1290,41.28,7.6447,4.5307,-0.9115,-0.8120,0.0631,2.7121,rough,15.5,1,3.353
1300,41.60,7.6444,4.5308,-0.9115,-0.8119,0.0638,2.7126,rough,15.5,1,3.353
1310,41.92,7.6442,4.5309,-0.9116,-0.8119,0.0644,2.7131,rough,15.5,1,3.352
1320,42.24,7.6440,4.5310,-0.9116,-0.8118,0.0650,2.7137,rough,15.5,1,3.352
1330,42.56,7.6438,4.5311,-0.9116,-0.8118,0.0656,2.7142,rough,15.5,1,3.352
1340,42.88,7.6436,4.5312,-0.9116,-0.8117,0.0662,2.7147,rough,15.5,1,3.352
1350,43.20,7.6433,4.5313,-0.9117,-0.8117,0.0669,2.7152,rough,15.5,1,3.351
1360,43.52,7.6431,4.5314,-0.9117,-0.8117,0.0675,2.7158,rough,15.5,1,3.351
1370,43.84,7.6429,4.5315,-0.9117,-0.8116,0.0681,2.7163,rough,15.5,1,3.351
1380,44.16,7.6426,4.5316,-0.9117,-0.8116,0.0688,2.7168,rough,15.5,1,3.351
1390,44.48,7.6424,4.5317,-0.9118,-0.8115,0.0694,2.7173,rough,15.5,1,3.350
1400,44.80,7.6422,4.5318,-0.9118,-0.8115,0.0701,2.7178,rough,15.5,1,3.350
1410,45.12,7.6419,4.5319,-0.9118,-0.8115,0.0707,2.7183,rough,15.5,1,3.350
1420,45.44,7.6417,4.5320,-0.9119,-0.8114,0.0713,2.7188,rough,15.5,1,3.350
1430,45.76,7.6414,4.5321,-0.9119,-0.8114,0.0720,2.7193,rough,15.5,1,3.349
1440,46.08,7.6412,4.5322,-0.9119,-0.8113,0.0726,2.7198,rough,15.5,1,3.349
1450,46.40,7.6409,4.5323,-0.9120,-0.8113,0.0732,2.7203,rough,15.5,1,3.349
1460,46.72,7.6407,4.5324,-0.9120,-0.8112,0.0738,2.7209,rough,15.5,1,3.348
1470,47.04,7.6404,4.5325,-0.9120,-0.8112,0.0745,2.7214,rough,15.5,1,3.348
1480,47.36,7.6402,4.5326,-0.9121,-0.8111,0.0751,2.7219,rough,15.5,1,3.348
1490,47.68,7.6399,4.5327,-0.9121,-0.8111,0.0758,2.7225,rough,15.5,1,3.348
1500,48.00,7.6397,4.5328,-0.9121,-0.8111,0.0764,2.7230,rough,15.5,1,3.347
1510,48.32,7.6394,4.5329,-0.9122,-0.8110,0.0771,2.7236,rough,15.5,1,3.347
1520,48.64,7.6391,4.5330,-0.9122,-0.8109,0.0779,2.7243,rough,15.5,1,3.347
1530,48.96,7.6388,4.5332,-0.9123,-0.8108,0.0786,2.7250,rough,15.5,1,3.346
1540,49.28,7.6386,4.5333,-0.9123,-0.8108,0.0794,2.7254,rough,15.5,1,3.346
1550,49.60,7.6383,4.5334,-0.9124,-0.8107,0.0801,2.7258,rough,15.5,1,3.346
1560,49.92,7.6381,4.5335,-0.9124,-0.8107,0.0808,2.7263,rough,15.5,1,3.346
1570,50.24,7.6378,4.5336,-0.9124,-0.8106,0.0814,2.7268,rough,15.5,1,3.345
1580,50.56,7.6376,4.5337,-0.9125,-0.8106,0.0821,2.7272,rough,15.5,1,3.345
1590,50.88,7.6373,4.5338,-0.9125,-0.8106,0.0827,2.7277,rough,15.5,1,3.345
1600,51.20,7.6371,4.5339,-0.9126,-0.8105,0.0834,2.7282,rough,15.5,1,3.345
1610,51.52,7.6368,4.5340,-0.9126,-0.8105,0.0840,2.7287,rough,15.5,1,3.344
1620,51.84,7.6366,4.5341,-0.9126,-0.8104,0.0846,2.7293,rough,15.5,1,3.344
1630,52.16,7.6363,4.5342,-0.9127,-0.8104,0.0852,2.7298,rough,15.5,1,3.344
1640,52.48,7.6361,4.5343,-0.9127,-0.8103,0.0859,2.7303,rough,15.5,1,3.344
1650,52.80,7.6359,4.5344,-0.9128,-0.8102,0.0865,2.7308,rough,15.5,1,3.343
1660,53.12,7.6357,4.5345,-0.9128,-0.8102,0.0871,2.7314,rough,15.5,1,3.343
1670,53.44,7.6355,4.5345,-0.9128,-0.8101,0.0877,2.7319,rough,15.5,1,3.343
1680,53.76,7.6352,4.5346,-0.9128,-0.8101,0.0883,2.7324,rough,15.5,1,3.343
1690,54.08,7.6350,4.5347,-0.9129,-0.8100,0.0889,2.7329,rough,15.5,1,3.342
1700,54.40,7.6348,4.5348,-0.9129,-0.8100,0.0895,2.7334,rough,15.5,1,3.342
1710,54.72,7.6346,4.5349,-0.9129,-0.8099,0.0901,2.7339,rough,15.5,1,3.342
1720,55.04,7.6344,4.5350,-0.9130,-0.8099,0.0907,2.7344,rough,15.5,1,3.342
1730,55.36,7.6342,4.5351,-0.9130,-0.8098,0.0913,2.7349,rough,15.5,1,3.341
1740,55.68,7.6339,4.5352,-0.9130,-0.8098,0.0919,2.7354,rough,15.5,1,3.341
1750,56.00,7.6337,4.5352,-0.9131,-0.8097,0.0925,2.7359,rough,15.5,1,3.341
1760,56.32,7.6335,4.5353,-0.9131,-0.8097,0.0931,2.7365,rough,15.5,1,3.341
1770,56.64,7.6333,4.5354,-0.9131,-0.8096,0.0937,2.7370,rough,15.5,1,3.341
1780,56.96,7.6331,4.5355,-0.9131,-0.8096,0.0943,2.7375,rough,15.5,1,3.340
1790,57.28,7.6329,4.5356,-0.9132,-0.8095,0.0948,2.7380,rough,15.5,1,3.340
1800,57.60,7.6327,4.5357,-0.9132,-0.8095,0.0954,2.7385,rough,15.5,1,3.340
1810,57.92,7.6325,4.5357,-0.9132,-0.8094,0.0960,2.7390,rough,15.5,1,3.340
1820,58.24,7.6323,4.5358,-0.9132,-0.8094,0.0966,2.7395,rough,15.5,1,3.339
1830,58.56,7.6321,4.5359,-0.9133,-0.8093,0.0972,2.7400,rough,15.5,1,3.339
1840,58.88,7.6319,4.5360,-0.9133,-0.8093,0.0978,2.7405,rough,15.5,1,3.339
1850,59.20,7.6317,4.5361,-0.9133,-0.8092,0.0984,2.7410,rough,15.5,1,3.339
1860,59.52,7.6315,4.5362,-0.9133,-0.8092,0.0990,2.7415,rough,15.5,1,3.339
1870,59.84,7.6312,4.5362,-0.9134,-0.8091,0.0995,2.7421,rough,15.5,1,3.338
1880,60.16,7.6310,4.5363,-0.9134,-0.8091,0.1001,2.7426,rough,15.5,1,3.338
1890,60.48,7.6308,4.5364,-0.9134,-0.8090,0.1007,2.7431,rough,15.5,1,3.338
1900,60.80,7.6306,4.5365,-0.9135,-0.8089,0.1013,2.7436,rough,15.5,1,3.338
1910,61.12,7.6304,4.5366,-0.9135,-0.8089,0.1019,2.7440,rough,15.5,1,3.337
1920,61.44,7.6302,4.5366,-0.9135,-0.8088,0.1024,2.7445,rough,15.5,1,3.337
1930,61.76,7.6300,4.5367,-0.9136,-0.8088,0.1030,2.7450,rough,15.5,1,3.337
1940,62.08,7.6298,4.5368,-0.9136,-0.8087,0.1036,2.7455,rough,15.5,1,3.337
1950,62.40,7.6296,4.5369,-0.9136,-0.8087,0.1042,2.7460,rough,15.5,1,3.337
1960,62.72,7.6293,4.5370,-0.9137,-0.8086,0.1048,2.7465,rough,15.5,1,3.336
1970,63.04,7.6291,4.5371,-0.9137,-0.8086,0.1054,2.7469,rough,15.5,1,3.336
1980,63.36,7.6289,4.5371,-0.9137,-0.8085,0.1060,2.7474,rough,15.5,1,3.336
1990,63.68,7.6287,4.5372,-0.9138,-0.8085,0.1066,2.7479,rough,15.5,1,3.336
2000,64.00,7.6284,4.5373,-0.9138,-0.8084,0.1072,2.7483,rough,15.5,1,3.335
2010,64.32,7.6282,4.5374,-0.9139,-0.8084,0.1078,2.7488,rough,15.5,1,3.335
2020,64.64,7.6280,4.5375,-0.9139,-0.8083,0.1084,2.7493,rough,15.5,1,3.335
2030,64.96,7.6277,4.5376,-0.9139,-0.8082,0.1090,2.7498,rough,15.5,1,3.335
2040,65.28,7.6275,4.5377,-0.9140,-0.8082,0.1096,2.7502,rough,15.5,1,3.334
2050,65.60,7.6273,4.5378,-0.9140,-0.8081,0.1102,2.7507,rough,15.5,1,3.334
2060,65.92,7.6270,4.5379,-0.9141,-0.8081,0.1108,2.7512,rough,15.5,1,3.334
2070,66.24,7.6268,4.5380,-0.9141,-0.8080,0.1114,2.7517,rough,15.5,1,3.334
2080,66.56,7.6265,4.5380,-0.9141,-0.8080,0.1120,2.7521,rough,15.5,1,3.333
2090,66.88,7.6263,4.5381,-0.9142,-0.8079,0.1125,2.7526,rough,15.5,1,3.333
2100,67.20,7.6260,4.5382,-0.9142,-0.8078,0.1131,2.7531,rough,15.5,1,3.333
2110,67.52,7.6258,4.5383,-0.9143,-0.8077,0.1138,2.7536,rough,15.5,1,3.333
2120,67.84,7.6256,4.5384,-0.9143,-0.8077,0.1144,2.7541,rough,15.5,1,3.332
2130,68.16,7.6254,4.5385,-0.9144,-0.8076,0.1150,2.7545,rough,15.5,1,3.332
2140,68.48,7.6251,4.5386,-0.9144,-0.8076,0.1156,2.7550,rough,15.5,1,3.332
2150,68.80,7.6249,4.5386,-0.9144,-0.8075,0.1162,2.7555,rough,15.5,1,3.332
2160,69.12,7.6246,4.5387,-0.9145,-0.8074,0.1168,2.7559,rough,15.5,1,3.331
2170,69.44,7.6244,4.5388,-0.9145,-0.8074,0.1174,2.7564,rough,15.5,1,3.331
2180,69.76,7.6242,4.5389,-0.9146,-0.8073,0.1180,2.7569,rough,15.5,1,3.331
2190,70.08,7.6239,4.5390,-0.9146,-0.8073,0.1186,2.7574,rough,15.5,1,3.330
2200,70.40,7.6237,4.5391,-0.9147,-0.8072,0.1192,2.7578,rough,15.5,1,3.330
2210,70.72,7.6234,4.5392,-0.9147,-0.8071,0.1198,2.7583,rough,15.5,1,3.330
2220,71.04,7.6232,4.5393,-0.9148,-0.8071,0.1204,2.7588,rough,15.5,1,3.330
2230,71.36,7.6229,4.5393,-0.9148,-0.8070,0.1210,2.7593,rough,15.5,1,3.329
2240,71.68,7.6227,4.5394,-0.9149,-0.8069,0.1216,2.7598,rough,15.5,1,3.329
2250,72.00,7.6224,4.5395,-0.9149,-0.8069,0.1223,2.7603,rough,15.5,1,3.329
2260,72.32,7.6222,4.5396,-0.9150,-0.8068,0.1228,2.7607,rough,15.5,1,3.329
2270,72.64,7.6219,4.5397,-0.9150,-0.8068,0.1234,2.7612,rough,15.5,1,3.328
2280,72.96,7.6217,4.5398,-0.9151,-0.8067,0.1240,2.7616,rough,15.5,1,3.328
2290,73.28,7.6215,4.5398,-0.9151,-0.8067,0.1245,2.7622,rough,15.5,1,3.328
2300,73.60,7.6213,4.5399,-0.9151,-0.8066,0.1251,2.7627,rough,15.5,1,3.328
2310,73.92,7.6211,4.5399,-0.9152,-0.8066,0.1256,2.7632,rough,15.5,1,3.328
2320,74.24,7.6209,4.5400,-0.9152,-0.8066,0.1262,2.7636,rough,15.5,1,3.327
2330,74.56,7.6207,4.5401,-0.9152,-0.8065,0.1267,2.7641,rough,15.5,1,3.327
2340,74.88,7.6205,4.5401,-0.9153,-0.8065,0.1272,2.7646,rough,15.5,1,3.327
2350,75.20,7.6203,4.5402,-0.9153,-0.8064,0.1278,2.7650,rough,15.5,1,3.327
2360,75.52,7.6201,4.5403,-0.9153,-0.8064,0.1283,2.7655,rough,15.5,1,3.326
2370,75.84,7.6199,4.5403,-0.9154,-0.8064,0.1288,2.7659,rough,15.5,1,3.326
2380,76.16,7.6197,4.5404,-0.9154,-0.8063,0.1294,2.7664,rough,15.5,1,3.326
2390,76.48,7.6195,4.5405,-0.9154,-0.8063,0.1299,2.7668,rough,15.5,1,3.326
2400,76.80,7.6194,4.5405,-0.9155,-0.8063,0.1304,2.7673,rough,15.5,1,3.326
2410,77.12,7.6192,4.5406,-0.9155,-0.8063,0.1309,2.7677,rough,15.5,1,3.325
2420,77.44,7.6190,4.5406,-0.9155,-0.8063,0.1314,2.7681,rough,15.5,1,3.325
2430,77.76,7.6188,4.5407,-0.9155,-0.8063,0.1319,2.7686,rough,15.5,1,3.325
2440,78.08,7.6186,4.5407,-0.9156,-0.8063,0.1324,2.7690,rough,15.5,1,3.325
2450,78.40,7.6184,4.5408,-0.9156,-0.8063,0.1329,2.7694,rough,15.5,1,3.325
2460,78.72,7.6182,4.5409,-0.9156,-0.8063,0.1334,2.7698,rough,15.5,1,3.324
2470,79.04,7.6180,4.5409,-0.9157,-0.8062,0.1339,2.7702,rough,15.5,1,3.324
2480,79.36,7.6178,4.5410,-0.9157,-0.8062,0.1344,2.7706,rough,15.5,1,3.324
2490,79.68,7.6176,4.5411,-0.9157,-0.8062,0.1349,2.7710,rough,15.5,1,3.324
2500,80.00,7.6174,4.5411,-0.9158,-0.8062,0.1354,2.7714,rough,15.5,1,3.324
2510,80.32,7.6172,4.5412,-0.9158,-0.8061,0.1359,2.7718,rough,15.5,1,3.323
2520,80.64,7.6170,4.5413,-0.9158,-0.8061,0.1364,2.7722,rough,15.5,1,3.323
2530,80.96,7.6168,4.5413,-0.9159,-0.8061,0.1369,2.7726,rough,15.5,1,3.323
2540,81.28,7.6166,4.5414,-0.9159,-0.8061,0.1374,2.7730,rough,15.5,1,3.323
2550,81.60,7.6164,4.5415,-0.9159,-0.8060,0.1379,2.7734,rough,15.5,1,3.323
2560,81.92,7.6162,4.5415,-0.9160,-0.8060,0.1384,2.7738,rough,15.5,1,3.322
2570,82.24,7.6160,4.5416,-0.9160,-0.8060,0.1389,2.7742,rough,15.5,1,3.322
2580,82.56,7.6158,4.5416,-0.9160,-0.8060,0.1394,2.7746,rough,15.5,1,3.322
2590,82.88,7.6156,4.5417,-0.9161,-0.8060,0.1399,2.7750,rough,15.5,1,3.322
2600,83.20,7.6154,4.5418,-0.9161,-0.8059,0.1404,2.7754,rough,15.5,1,3.322
2610,83.52,7.6152,4.5418,-0.9161,-0.8059,0.1409,2.7758,rough,15.5,1,3.321
2620,83.84,7.6150,4.5419,-0.9162,-0.8059,0.1414,2.7762,rough,15.5,1,3.321
2630,84.16,7.6148,4.5420,-0.9162,-0.8058,0.1419,2.7766,rough,15.5,1,3.321
2640,84.48,7.6146,4.5420,-0.9162,-0.8058,0.1424,2.7770,rough,15.5,1,3.321
2650,84.80,7.6144,4.5421,-0.9163,-0.8058,0.1429,2.7774,rough,15.5,1,3.321
2660,85.12,7.6142,4.5422,-0.9163,-0.8058,0.1434,2.7778,rough,15.5,1,3.320
2670,85.44,7.6140,4.5422,-0.9164,-0.8058,0.1439,2.7782,rough,15.5,1,3.320
2680,85.76,7.6138,4.5423,-0.9164,-0.8058,0.1444,2.7786,rough,15.5,1,3.320
2690,86.08,7.6136,4.5423,-0.9164,-0.8058,0.1449,2.7790,rough,15.5,1,3.320
