step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
940,30.08,-7.7034,-4.1935,0.1924,-0.0153,0.0629,-1.7506,slope,18.0,0,0.998
950,30.40,-7.7973,-4.6945,0.1782,0.0076,-0.0022,-1.7354,flat,18.0,0,13.143
960,30.72,-7.8742,-5.1901,0.1797,0.0009,-0.0002,-1.6796,flat,18.0,0,13.236
970,31.04,-7.9221,-5.6745,0.1799,0.0002,-0.0001,-1.6077,flat,18.0,0,13.317
980,31.36,-7.9342,-6.1334,0.2024,0.0049,-0.0743,-1.5425,slope,18.0,0,13.377
990,31.68,-7.9163,-6.6090,0.2245,-0.0003,-0.0427,-1.5029,flat,18.0,0,13.424
1000,32.00,-7.8723,-7.1118,0.2164,-0.0122,0.0668,-1.4735,slope,18.0,0,13.469
1010,32.32,-7.8150,-7.6020,0.1857,-0.0191,0.0313,-1.4427,flat,18.0,0,13.516
1020,32.64,-7.7467,-8.0861,0.1797,0.0015,0.0010,-1.4068,flat,18.0,0,13.568
1030,32.96,-7.6737,-8.4887,0.1799,0.0002,0.0001,-1.3414,flat,18.0,0,13.610
1040,33.28,-7.5936,-8.8108,0.1799,0.0028,-0.0021,-1.2687,flat,18.0,0,13.631
1050,33.60,-7.5081,-9.0577,0.1844,-0.0064,-0.0154,-1.1674,flat,18.0,0,13.630
1060,33.92,-7.4160,-9.2318,0.1890,-0.0191,-0.0213,-1.0131,flat,18.0,0,13.603
1070,34.24,-7.3184,-9.3700,0.1903,-0.0267,0.0028,-0.8877,flat,18.0,0,13.560
1080,34.56,-7.2252,-9.4876,0.1870,-0.0565,-0.0085,-0.7385,flat,18.0,0,13.516
1090,34.88,-7.1441,-9.5547,0.1906,-0.0328,0.0061,-0.6044,flat,18.0,0,13.465
1100,35.20,-7.0388,-9.6072,0.1886,-0.0281,0.0224,-0.4974,flat,18.0,0,13.388
1110,35.52,-6.9297,-9.6493,0.1873,-0.0076,0.0424,-0.4086,flat,18.0,0,13.303
1120,35.84,-6.8293,-9.6764,0.1846,-0.0057,0.0263,-0.3339,flat,18.0,0,13.221
1130,36.16,-6.7324,-9.6968,0.1820,-0.0054,0.0088,-0.2709,flat,18.0,0,13.140
1140,36.48,-6.6424,-9.7134,0.1799,-0.0008,0.0002,-0.2176,flat,18.0,0,13.064
1150,36.80,-6.5788,-9.7307,0.1799,-0.0001,-0.0000,-0.0496,flat,18.0,0,13.012
1160,37.12,-6.5186,-9.7477,0.1799,0.0000,0.0000,0.1056,flat,18.0,0,12.964
1170,37.44,-6.4618,-9.7547,0.1799,0.0000,-0.0000,0.2284,flat,18.0,0,12.915
1180,37.76,-6.4064,-9.7505,0.1799,0.0000,-0.0000,0.3277,flat,18.0,0,12.863
1190,38.08,-6.3517,-9.7376,0.1799,0.0000,-0.0000,0.4096,flat,18.0,0,12.807
1200,38.40,-6.2953,-9.7163,0.1799,0.0000,-0.0000,0.4780,flat,18.0,0,12.747
1210,38.72,-6.2357,-9.6870,0.1799,0.0000,-0.0000,0.5357,flat,18.0,0,12.681
1220,39.04,-6.1715,-9.6490,0.1799,0.0000,-0.0000,0.5849,flat,18.0,0,12.607
1230,39.36,-6.1010,-9.6042,0.1803,0.0025,-0.0008,0.6271,flat,18.0,0,12.524
1240,39.68,-6.0245,-9.5544,0.1819,0.0068,-0.0066,0.6635,flat,18.0,0,12.434
1250,40.00,-5.9420,-9.4938,0.1840,0.0065,-0.0210,0.6951,flat,18.0,0,12.334
1260,40.32,-5.8504,-9.4205,0.1865,0.0057,-0.0390,0.7224,flat,18.0,0,12.220
1270,40.64,-5.7362,-9.3280,0.1874,0.0364,-0.0037,0.7480,flat,18.0,0,12.079
1280,40.96,-5.6161,-9.2190,0.1886,0.0389,-0.0086,0.7685,flat,18.0,0,11.925
1290,41.28,-5.4939,-9.1003,0.1894,0.0423,-0.0076,0.7865,rough,15.5,0,11.767
1300,41.60,-5.3567,-8.9629,0.1900,0.0401,0.0010,0.8028,rough,15.5,0,11.587
1310,41.92,-5.2037,-8.8010,0.1874,0.0274,0.0011,0.8179,flat,18.0,0,11.384
1320,42.24,-5.0027,-8.5793,0.1834,0.0139,0.0074,0.8299,flat,18.0,0,11.115
1330,42.56,-4.7683,-8.3177,0.1817,0.0097,0.0012,0.8391,flat,18.0,0,10.802
1340,42.88,-4.4926,-8.0060,0.1821,0.0020,-0.0126,0.8460,flat,18.0,0,10.437
1350,43.20,-4.1627,-7.6418,0.1915,0.0343,-0.0346,0.8484,flat,18.0,0,10.007
1360,43.52,-3.7905,-7.2347,0.2029,0.0633,0.0095,0.8289,rough,15.5,0,9.530
1370,43.84,-3.4929,-6.9276,0.1904,0.0212,0.0442,0.6712,rough,15.5,0,9.160
1380,44.16,-3.1633,-6.7023,0.1834,0.0220,-0.0051,0.5126,flat,18.0,0,8.783
1390,44.48,-2.7041,-6.4690,0.1806,0.0023,-0.0068,0.3600,flat,18.0,0,8.281
1400,44.80,-2.1937,-6.2936,0.1822,0.0090,0.0036,0.2400,flat,18.0,0,7.744
1410,45.12,-1.6678,-6.1690,0.1849,-0.0154,-0.0068,0.2046,flat,18.0,0,7.204
1420,45.44,-1.1313,-6.0551,0.1906,-0.0510,-0.0062,0.1564,rough,15.5,0,6.655
1430,45.76,-0.6430,-5.9810,0.1872,-0.0401,0.0027,0.1352,rough,15.5,0,6.163
1440,46.08,-0.1533,-5.9131,0.1893,-0.0460,0.0049,0.1379,rough,15.5,0,5.672
1450,46.40,0.3287,-5.8482,0.1858,-0.0066,-0.0299,0.1573,flat,18.0,0,5.189
1460,46.72,0.8703,-5.7606,0.1935,0.0366,-0.0367,0.2213,rough,15.5,0,4.643
1470,47.04,1.3650,-5.6487,0.1986,0.0616,0.0115,0.2392,rough,15.5,0,4.137
1480,47.36,1.8483,-5.5291,0.1906,0.0525,0.0206,0.2424,rough,15.5,0,3.639
1490,47.68,2.3373,-5.4001,0.1819,0.0088,0.0050,0.2429,flat,18.0,0,3.133
1500,48.00,2.8890,-5.2587,0.1791,-0.0031,0.0009,0.2540,flat,18.0,0,2.564
1510,48.32,3.4436,-5.1162,0.1798,-0.0004,0.0001,0.2436,flat,18.0,0,1.992
1520,48.64,3.9621,-4.9898,0.1798,-0.0001,0.0001,0.2248,flat,18.0,0,1.460
1530,48.96,4.4177,-4.8864,0.1813,-0.0005,-0.0092,0.2171,flat,18.0,1,0.997
1540,49.28,4.9219,-4.7592,0.1984,-0.0378,-0.0770,0.2482,slope,18.0,1,12.875
1550,49.60,5.4236,-4.6038,0.2373,-0.1056,-0.1392,0.3101,slope,18.0,1,12.890
1560,49.92,5.9239,-4.4199,0.3183,-0.0907,-0.1983,0.3791,slope,18.0,1,12.899
1570,50.24,6.4059,-4.2180,0.4356,-0.0691,-0.2636,0.4266,slope,18.0,1,12.906
1580,50.56,6.8949,-3.9820,0.5751,-0.0683,-0.2013,0.4825,slope,18.0,1,12.907
1590,50.88,7.3640,-3.7107,0.6939,-0.1286,-0.1657,0.5196,slope,18.0,1,12.890
1600,51.20,7.8315,-3.4343,0.7676,-0.1248,-0.1282,0.5416,slope,18.0,1,12.891
1610,51.52,8.2143,-3.1883,0.8290,-0.1127,-0.1400,0.6011,slope,18.0,1,12.893
1620,51.84,8.4899,-2.9690,0.8900,-0.1491,-0.1957,0.6791,slope,18.0,1,12.869
1630,52.16,8.7121,-2.7565,0.9480,-0.1816,-0.1930,0.7815,slope,18.0,1,12.829
1640,52.48,8.8833,-2.5529,0.9938,-0.2037,-0.1666,0.8917,slope,18.0,1,12.771
1650,52.80,9.0123,-2.3514,1.0220,-0.2136,-0.1101,1.0278,slope,18.0,1,12.694
1660,53.12,9.0920,-2.1441,1.0303,-0.2387,-0.0296,1.1730,slope,18.0,1,12.585
1670,53.44,9.1451,-1.9551,1.0322,-0.2379,-0.0076,1.2704,rough,15.5,1,12.475
1680,53.76,9.1629,-1.7853,1.0204,-0.2257,0.0548,1.4397,rough,15.5,1,12.358
1690,54.08,9.1461,-1.5928,0.9987,-0.2228,0.1379,1.5966,slope,18.0,1,12.203
1700,54.40,9.1088,-1.3790,0.9624,-0.2165,0.1841,1.7143,slope,18.0,1,12.019
1710,54.72,9.0542,-1.1587,0.9201,-0.2420,0.2134,1.7854,slope,18.0,1,11.820
1720,55.04,8.9916,-0.9289,0.8634,-0.2396,0.2526,1.8455,slope,18.0,1,11.609
1730,55.36,8.9164,-0.6935,0.8087,-0.2683,0.2369,1.8872,slope,18.0,1,11.387
1740,55.68,8.8294,-0.4459,0.7478,-0.2277,0.2535,1.9484,slope,18.0,1,11.149
1750,56.00,8.7078,-0.2035,0.6860,-0.2269,0.2019,2.0265,slope,18.0,1,10.891
1760,56.32,8.5619,0.0603,0.6323,-0.2335,0.1418,2.0837,slope,18.0,1,10.602
1770,56.64,8.3684,0.3419,0.5953,-0.3119,0.1487,2.1190,slope,18.0,1,10.266
1780,56.96,8.1438,0.6603,0.5448,-0.3603,0.1489,2.1535,slope,18.0,1,9.883
1790,57.28,7.8764,1.0298,0.4684,-0.4045,0.1595,2.1582,rough,15.5,1,9.435
1800,57.60,7.5757,1.3865,0.3650,-0.5123,0.1790,2.1419,rough,15.5,1,8.971
1810,57.92,7.3087,1.7344,0.3017,-0.4966,-0.0005,2.2703,rough,15.5,1,8.539
1820,58.24,7.0332,2.0424,0.2674,-0.3140,0.1732,2.3909,rough,15.5,1,8.128
1830,58.56,6.7375,2.2283,0.2260,-0.3068,-0.0334,2.5970,rough,15.5,1,7.784
1840,58.88,6.4942,2.2446,0.2270,-0.1351,0.1438,-3.0690,rough,15.5,1,7.596
1850,59.20,6.2919,2.1761,0.1833,-0.0278,-0.0133,-2.5110,slope,18.0,1,7.500
1860,59.52,6.0246,1.9361,0.1792,-0.0039,-0.0001,-2.3440,flat,18.0,1,7.492
1870,59.84,5.6585,1.5726,0.1799,0.0001,-0.0001,-2.4067,flat,18.0,1,7.535
1880,60.16,5.2476,1.2325,0.1799,0.0004,-0.0000,-2.5177,flat,18.0,1,7.569
1890,60.48,4.8004,0.9369,0.1799,0.0001,0.0002,-2.6359,flat,18.0,1,7.583
1900,60.80,4.3207,0.6924,0.1799,-0.0001,-0.0000,-2.7535,flat,18.0,1,7.575
1910,61.12,3.8502,0.5192,0.1797,-0.0002,0.0000,-3.0081,flat,18.0,1,7.542
1920,61.44,3.3698,0.4814,0.1797,-0.0003,0.0000,2.9297,flat,18.0,1,7.411
1930,61.76,2.9127,0.6096,0.1799,-0.0000,-0.0000,2.6539,flat,18.0,1,7.155
1940,62.08,2.5143,0.8661,0.1799,0.0007,-0.0000,2.4158,flat,18.0,1,6.810
1950,62.40,2.1841,1.2165,0.1798,-0.0001,0.0000,2.1967,flat,18.0,1,6.400
1960,62.72,1.9326,1.6324,0.1799,0.0002,0.0000,1.9332,flat,18.0,1,5.948
1970,63.04,1.7928,2.1269,0.1757,0.0278,-0.0000,1.6825,flat,18.0,1,5.438
1980,63.36,1.7346,2.6724,0.1795,-0.0008,0.0000,1.5966,flat,18.0,1,4.890
1990,63.68,1.7206,3.1826,0.1798,-0.0001,0.0001,1.5589,flat,18.0,1,4.384
2000,64.00,1.7276,3.6358,0.1798,0.0002,0.0000,1.3731,flat,18.0,1,3.938
2010,64.32,1.7940,3.9417,0.1798,-0.0000,-0.0001,1.1731,slope,18.0,1,3.651
2020,64.64,1.9567,4.3060,0.1799,-0.0000,-0.0001,1.1359,rough,15.5,1,3.338
2030,64.96,2.1501,4.7076,0.2036,0.0604,-0.0815,1.1994,rough,15.5,1,3.022
2040,65.28,2.2682,5.0135,0.2796,0.0475,-0.3646,1.2825,rough,15.5,1,2.792
2050,65.60,2.3399,5.3265,0.4303,-0.0299,-0.5998,1.3677,rough,15.5,1,2.552
2060,65.92,2.4042,5.5281,0.5746,-0.0361,-0.6403,1.3558,slope,18.0,1,2.418
2070,66.24,2.4687,5.7910,0.7656,-0.1227,-0.6986,1.3343,slope,18.0,1,2.249
2080,66.56,2.5513,6.0577,0.9925,-0.0612,-0.7054,1.2946,slope,18.0,1,2.111
2090,66.88,2.6736,6.3133,1.2232,0.0474,-0.6919,1.0628,slope,18.0,1,2.042
2100,67.20,2.8310,6.5405,1.4450,0.0104,-0.6828,1.1069,rough,15.5,1,2.055
2110,67.52,2.9657,6.7776,1.6579,0.0412,-0.6486,1.0731,rough,15.5,1,2.080
2120,67.84,3.1123,7.0361,1.8459,-0.0467,-0.5659,1.1331,slope,18.0,1,2.146
2130,68.16,3.1989,7.2724,1.9865,-0.1684,-0.4580,1.3966,slope,18.0,1,2.193
2140,68.48,3.1953,7.5344,2.0867,-0.2544,-0.3481,1.5756,slope,18.0,1,2.177
2150,68.80,3.2001,7.9087,2.2076,-0.2073,-0.2722,1.5809,slope,18.0,1,2.217
2160,69.12,3.1600,8.3253,2.3141,-0.2356,-0.2682,1.7049,slope,18.0,1,2.291
2170,69.44,3.0746,8.6467,2.3975,-0.2672,-0.2505,1.8464,slope,18.0,1,2.349
2180,69.76,2.9834,8.8792,2.4546,-0.3016,-0.2364,1.9418,slope,18.0,1,2.395
2190,70.08,2.8796,9.0711,2.4937,-0.3433,-0.1731,2.0958,slope,18.0,1,2.429
2200,70.40,2.7323,9.2323,2.5088,-0.3566,-0.0742,2.2724,slope,18.0,1,2.430
2210,70.72,2.5881,9.3505,2.5067,-0.3569,0.0339,2.4199,rough,15.5,1,2.419
2220,71.04,2.4698,9.4022,2.4873,-0.3370,0.1111,2.6046,slope,18.0,1,2.385
2230,71.36,2.3192,9.4609,2.4595,-0.3255,0.1605,2.7149,slope,18.0,1,2.345
2240,71.68,2.1718,9.5091,2.4275,-0.2966,0.1845,2.7932,slope,18.0,1,2.308
2250,72.00,2.0321,9.5455,2.3956,-0.2734,0.2104,2.8620,slope,18.0,1,2.274
2260,72.32,1.8916,9.5755,2.3591,-0.2567,0.2514,2.9093,slope,18.0,1,2.243
2270,72.64,1.7647,9.5934,2.3284,-0.2224,0.2446,2.9740,slope,18.0,1,2.213
2280,72.96,1.6385,9.6084,2.2971,-0.2124,0.2248,3.0096,slope,18.0,1,2.188
2290,73.28,1.5115,9.6209,2.2667,-0.2019,0.2185,3.0375,slope,18.0,1,2.168
2300,73.60,1.3818,9.6320,2.2360,-0.1892,0.2318,3.0556,slope,18.0,1,2.153
2310,73.92,1.2760,9.6195,2.2107,-0.1694,0.2274,-3.1131,slope,18.0,1,2.125
2320,74.24,1.1683,9.6004,2.1863,-0.1481,0.2206,-3.0067,slope,18.0,1,2.096
2330,74.56,1.0505,9.5878,2.1598,-0.1398,0.1983,-2.9596,slope,18.0,1,2.078
2340,74.88,0.9276,9.5690,2.1355,-0.1307,0.2033,-2.9079,slope,18.0,1,2.061
2350,75.20,0.8038,9.5421,2.1124,-0.1297,0.2060,-2.8522,slope,18.0,1,2.044
2360,75.52,0.6787,9.5079,2.0885,-0.1269,0.2032,-2.7916,slope,18.0,1,2.027
2370,75.84,0.5507,9.4647,2.0626,-0.1234,0.1996,-2.7279,slope,18.0,1,2.010
2380,76.16,0.4160,9.4132,2.0308,-0.0869,0.2067,-2.6523,slope,18.0,1,1.997
2390,76.48,0.2870,9.3370,2.0030,-0.0974,0.2162,-2.5692,slope,18.0,1,1.968
2400,76.80,0.1401,9.2427,1.9646,-0.0981,0.2422,-2.5002,slope,18.0,1,1.943
2410,77.12,-0.0172,9.1241,1.9137,-0.0807,0.2811,-2.4352,slope,18.0,1,1.918
2420,77.44,-0.1767,8.9746,1.8459,-0.0700,0.3078,-2.3812,slope,18.0,1,1.891
2430,77.76,-0.3549,8.7958,1.7655,-0.0521,0.3337,-2.3259,slope,18.0,1,1.882
2440,78.08,-0.5495,8.5850,1.6676,-0.0340,0.3287,-2.2794,slope,18.0,1,1.901
2450,78.40,-0.7633,8.3141,1.5538,-0.0650,0.3622,-2.2355,slope,18.0,1,1.955
2460,78.72,-0.9963,7.9958,1.4140,-0.1167,0.3297,-2.2091,slope,18.0,1,2.073
2470,79.04,-1.2729,7.6014,1.2418,-0.1654,0.3742,-2.2005,slope,18.0,1,2.294
2480,79.36,-1.5461,7.1994,1.0439,-0.1688,0.4064,-2.1672,slope,18.0,1,2.584
2490,79.68,-1.7132,6.8875,0.8848,-0.0841,0.4521,-1.9989,slope,18.0,1,2.802
2500,80.00,-1.7728,6.5789,0.7361,0.0542,0.4349,-1.6312,slope,18.0,1,2.943
2510,80.32,-1.7822,6.2309,0.5945,0.2206,0.2703,-1.2401,slope,18.0,1,3.079
2520,80.64,-1.6156,5.8412,0.4637,0.2354,0.2509,-0.9344,rough,15.5,1,3.118
2530,80.96,-1.3532,5.5212,0.3590,0.2381,0.2610,-0.6596,rough,15.5,1,3.095
2540,81.28,-1.0456,5.3006,0.2768,0.2710,0.1116,-0.2932,rough,15.5,1,3.024
2550,81.60,-0.6713,5.2007,0.2410,0.1994,-0.0133,0.0730,rough,15.5,1,2.862
2560,81.92,-0.3291,5.2190,0.2493,0.2292,-0.0577,0.4202,rough,15.5,1,2.658
2570,82.24,0.0075,5.3611,0.2912,0.2758,-0.1315,0.6567,rough,15.5,1,2.375
2580,82.56,0.2974,5.5779,0.3669,0.2437,-0.2978,0.8153,slope,18.0,1,2.062
2590,82.88,0.5413,5.8391,0.4823,0.1812,-0.3946,1.0335,slope,18.0,1,1.738
2600,83.20,0.7025,6.1394,0.6428,0.1091,-0.4804,1.2550,slope,18.0,1,1.406
2610,83.52,0.7753,6.3596,0.7734,0.0535,-0.5924,1.3266,slope,18.0,1,1.176
2620,83.84,0.8444,6.5375,0.9014,0.1165,-0.6009,1.2237,slope,18.0,2,0.988
2630,84.16,0.8881,6.6407,0.9706,0.0027,-0.5981,1.3957,slope,18.0,2,14.514
2640,84.48,0.8803,6.5650,0.9193,-0.1144,-0.5873,1.6046,slope,18.0,2,14.449
2650,84.80,0.8796,6.4427,0.8393,-0.1497,-0.5942,1.6895,slope,18.0,2,14.351
2660,85.12,0.8672,6.3438,0.7705,-0.2649,-0.5379,1.9295,slope,18.0,2,14.266
2670,85.44,0.7696,6.3930,0.7995,-0.4041,-0.4609,2.2281,slope,18.0,2,14.245
