step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
340,10.88,-0.4700,9.1732,1.8484,0.3084,-0.1092,-0.2647,slope,18.0,2,8.615
350,11.20,-0.2779,9.0873,1.8587,0.3151,-0.0486,-0.3936,slope,18.0,2,8.416
360,11.52,-0.1060,8.9887,1.8620,0.2993,-0.0228,-0.5048,rough,15.5,2,8.224
370,11.84,0.0631,8.8777,1.8584,0.2802,-0.0480,-0.5968,rough,15.5,2,8.025
380,12.16,0.2478,8.7262,1.8685,0.3070,-0.0303,-0.6681,rough,15.5,2,7.787
390,12.48,0.4489,8.5468,1.8783,0.2947,-0.0387,-0.7254,rough,15.5,2,7.518
400,12.80,0.6632,8.3305,1.8963,0.3324,-0.0216,-0.7593,rough,15.5,2,7.214
410,13.12,0.9084,8.0618,1.8586,0.4161,0.0973,-0.7572,rough,15.5,2,6.850
420,13.44,1.1976,7.7516,1.7908,0.5552,0.2113,-0.7211,rough,15.5,2,6.427
430,13.76,1.5711,7.4013,1.6459,0.5283,0.2449,-0.7165,slope,18.0,2,5.915
440,14.08,1.9723,6.9750,1.4672,0.6709,0.2656,-0.6813,slope,18.0,2,5.330
450,14.40,2.3638,6.5024,1.2537,0.6625,0.2235,-0.7079,slope,18.0,2,4.721
460,14.72,2.7828,6.0236,1.0434,0.6878,0.2672,-0.6353,rough,15.5,2,4.089
470,15.04,3.1751,5.5398,0.7687,0.7069,0.2667,-0.6031,rough,15.5,2,3.475
480,15.36,3.5359,5.0689,0.5159,0.6678,0.1712,-0.6774,rough,15.5,2,2.899
490,15.68,3.9057,4.6979,0.4230,0.5498,-0.0085,-0.6502,rough,15.5,2,2.380
500,16.00,4.2641,4.3602,0.3494,0.7417,0.3406,-0.4790,rough,15.5,2,1.892
510,16.32,4.3626,4.2069,0.3230,0.5900,-0.1708,-0.6330,rough,15.5,2,1.726
520,16.64,4.5334,4.1357,0.3028,0.4090,-0.0573,-0.3838,rough,15.5,2,1.544
530,16.96,4.5587,4.0580,0.2955,0.3477,-0.0571,0.0590,rough,15.5,2,1.481
540,17.28,4.5961,4.0280,0.2750,0.1356,-0.3485,0.5066,rough,15.5,2,1.433
550,17.60,4.7487,4.0887,0.3391,0.2280,-0.4853,0.4826,rough,15.5,2,1.340
560,17.92,4.8925,4.1454,0.4187,0.2429,-0.5804,0.4111,rough,15.5,2,1.265
570,18.24,4.9996,4.1724,0.4768,0.2280,-0.6143,0.5064,rough,15.5,2,1.207
580,18.56,5.1588,4.2127,0.5562,0.2942,-0.6350,0.5192,slope,18.0,2,1.136
590,18.88,5.3915,4.2373,0.6481,0.5499,-0.4791,0.1747,slope,18.0,2,1.039
600,19.20,5.4590,4.1119,0.6036,0.5728,-0.6074,0.1120,slope,18.0,3,3.370
610,19.52,5.6091,3.8556,0.4582,0.5885,-0.4141,-0.0111,rough,15.5,3,3.087
620,19.84,5.8885,3.7292,0.5136,0.6046,-0.2162,-0.3792,rough,15.5,3,2.795
630,20.16,6.2111,3.4783,0.5274,0.6499,-0.0421,-0.6786,rough,15.5,3,2.389
640,20.48,6.5318,3.1605,0.5185,0.6296,-0.0186,-0.8124,rough,15.5,3,1.937
650,20.80,6.8494,2.8188,0.4986,0.6118,0.0424,-0.8010,rough,15.5,3,1.471
660,21.12,7.1252,2.5284,0.4832,0.5978,-0.0049,-0.8093,rough,15.5,3,1.072
670,21.44,7.3607,2.2640,0.4662,0.5336,0.0185,-0.8509,rough,15.5,0,9.120
680,21.76,7.4066,2.0828,0.4396,0.5111,0.2302,-1.2604,rough,15.5,0,9.228
690,22.08,7.3099,1.8073,0.3248,0.2243,0.3787,-1.9596,rough,15.5,0,9.243
700,22.40,7.1203,1.4615,0.2189,0.0082,0.1742,-2.1479,rough,15.5,0,9.214
710,22.72,6.8734,1.0939,0.1791,-0.0023,-0.0017,-2.1878,transition,16.0,0,9.162
720,23.04,6.6065,0.7738,0.1798,0.0004,-0.0001,-2.4638,flat,18.0,0,9.089
730,23.36,6.2480,0.5474,0.1798,0.0012,-0.0000,-2.9128,flat,18.0,0,8.907
740,23.68,5.8180,0.4788,0.1796,-0.0000,0.0000,2.8668,flat,18.0,0,8.591
750,24.00,5.3896,0.6405,0.1786,-0.0056,0.0000,2.5669,flat,18.0,0,8.149
760,24.32,4.9876,0.9462,0.1799,-0.0001,0.0002,2.3970,flat,18.0,0,7.644
770,24.64,4.6038,1.3294,0.1799,-0.0000,0.0000,2.3201,flat,18.0,0,7.109
780,24.96,4.2208,1.7497,0.1799,-0.0000,0.0000,2.3095,flat,18.0,0,6.554
790,25.28,3.8385,2.1576,0.1799,0.0001,0.0000,2.3484,flat,18.0,0,6.009
800,25.60,3.4436,2.5362,0.1799,0.0000,0.0000,2.4171,flat,18.0,0,5.472
810,25.92,3.0236,2.8832,0.1799,0.0001,0.0001,2.4962,flat,18.0,0,4.932
820,26.24,2.5745,3.1997,0.1799,-0.0000,-0.0001,2.5627,flat,18.0,0,4.383
830,26.56,2.1026,3.4929,0.1799,0.0001,0.0001,2.6210,flat,18.0,0,3.828
840,26.88,1.6107,3.7579,0.1799,0.0001,0.0001,2.6854,flat,18.0,0,3.270
850,27.20,1.1023,3.9948,0.1799,0.0002,-0.0000,2.7342,flat,18.0,0,2.713
860,27.52,0.5956,4.2070,0.1799,-0.0002,0.0003,2.7588,flat,18.0,0,2.174
870,27.84,0.1310,4.3932,0.1794,0.0024,0.0002,2.7781,transition,16.0,0,1.692
880,28.16,-0.2800,4.5425,0.1798,0.0004,0.0000,2.8212,slope,18.0,0,1.287
890,28.48,-0.6975,4.6689,0.1842,-0.0063,-0.0223,2.8082,slope,18.0,1,2.720
900,28.80,-1.1080,4.7926,0.1953,-0.0796,-0.0037,2.5973,rough,15.5,1,2.579
910,29.12,-1.3683,4.9555,0.2223,-0.0334,-0.1806,2.3005,slope,18.0,1,2.440
920,29.44,-1.5968,5.2364,0.2991,-0.0207,-0.2611,2.0541,slope,18.0,1,2.210
930,29.76,-1.7782,5.5676,0.3809,-0.0505,-0.2142,1.8685,slope,18.0,1,1.956
940,30.08,-1.8843,5.8798,0.4660,-0.0622,-0.3105,1.7692,slope,18.0,1,1.723
950,30.40,-1.9554,6.2054,0.5707,-0.0837,-0.3319,1.6961,slope,18.0,1,1.494
960,30.72,-1.9975,6.4805,0.6709,-0.1019,-0.4129,1.6558,slope,18.0,1,1.322
970,31.04,-2.0242,6.7237,0.7753,-0.1101,-0.4251,1.6234,slope,18.0,1,1.195
980,31.36,-2.0560,7.0192,0.9140,-0.1208,-0.4623,1.6553,slope,18.0,1,1.094
990,31.68,-2.0933,7.2841,1.0382,-0.1056,-0.4299,1.6307,slope,18.0,1,1.077
1000,32.00,-2.1080,7.5219,1.1436,-0.0939,-0.4163,1.5921,slope,18.0,1,1.099
1010,32.32,-2.1145,7.8821,1.2813,-0.0857,-0.2890,1.5769,slope,18.0,1,1.209
1020,32.64,-2.1250,8.3231,1.3854,-0.1091,-0.1979,1.4552,slope,18.0,1,1.460
1030,32.96,-2.0934,8.6707,1.4407,-0.1291,-0.1645,1.2325,slope,18.0,1,1.687
1040,33.28,-2.0041,8.9182,1.4870,-0.1133,-0.2097,1.0660,slope,18.0,1,1.835
1050,33.60,-1.9132,9.1094,1.5329,-0.0882,-0.2181,0.8674,slope,18.0,1,1.956
1060,33.92,-1.8189,9.2385,1.5707,-0.0417,-0.2707,0.7001,slope,18.0,1,2.032
1070,34.24,-1.7094,9.3230,1.6117,0.0087,-0.3059,0.5275,slope,18.0,1,2.071
1080,34.56,-1.5806,9.3530,1.6518,0.0642,-0.3139,0.3357,slope,18.0,1,2.061
1090,34.88,-1.4397,9.3567,1.6888,0.1305,-0.2795,0.1412,slope,18.0,1,2.031
1100,35.20,-1.2956,9.3361,1.7177,0.2056,-0.2145,-0.0426,slope,18.0,1,1.985
1110,35.52,-1.1610,9.2977,1.7397,0.2468,-0.1981,-0.1723,slope,18.0,1,1.933
1120,35.84,-1.0304,9.2676,1.7635,0.2606,-0.1867,-0.1988,slope,18.0,1,1.898
1130,36.16,-0.8890,9.2326,1.7870,0.2672,-0.1643,-0.2266,slope,18.0,1,1.867
1140,36.48,-0.7261,9.1803,1.8028,0.3140,-0.1082,-0.2623,slope,18.0,1,1.834
1150,36.80,-0.5497,9.1117,1.8168,0.3201,-0.0789,-0.3499,slope,18.0,1,1.804
1160,37.12,-0.3542,9.0112,1.8250,0.3249,-0.0483,-0.4574,slope,18.0,1,1.771
1170,37.44,-0.1682,8.8969,1.8261,0.3068,-0.0244,-0.5450,rough,15.5,1,1.748
1180,37.76,0.0083,8.7714,1.8306,0.3167,-0.0286,-0.6022,rough,15.5,1,1.738
1190,38.08,0.1974,8.6173,1.8376,0.3298,-0.0648,-0.6806,rough,15.5,1,1.743
1200,38.40,0.4154,8.4194,1.8485,0.3293,-0.0348,-0.7219,rough,15.5,1,1.778
1210,38.72,0.6488,8.1605,1.8285,0.4167,0.0569,-0.7024,rough,15.5,1,1.846
1220,39.04,0.9353,7.8895,1.7961,0.4454,0.0978,-0.6992,rough,15.5,1,2.023
1230,39.36,1.2986,7.5630,1.6985,0.5686,0.2262,-0.6187,slope,18.0,1,2.326
1240,39.68,1.6743,7.2721,1.5911,0.6128,0.2477,-0.6234,slope,18.0,1,2.695
1250,40.00,1.8916,7.0168,1.4616,0.5903,0.3705,-0.8510,slope,18.0,1,2.932
1260,40.32,1.9554,6.7701,1.3053,0.4651,0.5085,-1.1809,slope,18.0,1,3.035
1270,40.64,1.9643,6.5081,1.1176,0.4366,0.5251,-1.2455,rough,15.5,1,3.106
1280,40.96,2.0290,6.2120,0.9334,0.3789,0.5255,-1.3504,rough,15.5,1,3.261
1290,41.28,2.0958,5.9395,0.7634,0.3354,0.5268,-1.3417,rough,15.5,1,3.428
1300,41.60,2.1344,5.7000,0.6304,0.2121,0.5705,-1.4334,rough,15.5,1,3.569
1310,41.92,2.1531,5.4737,0.4965,0.1301,0.5458,-1.5104,rough,15.5,1,3.696
1320,42.24,2.1696,5.2337,0.3715,0.0636,0.5079,-1.5349,rough,15.5,1,3.838
1330,42.56,2.1710,5.0171,0.2722,0.0323,0.3337,-1.5738,slope,18.0,1,3.964
1340,42.88,2.1567,4.7662,0.2046,0.0007,0.1795,-1.7215,slope,18.0,1,4.107
1350,43.20,2.1304,4.5423,0.1758,0.0144,-0.0127,-1.9390,flat,18.0,1,4.233
1360,43.52,2.0656,4.4283,0.1796,-0.0002,-0.0002,-2.5098,flat,18.0,1,4.263
1370,43.84,1.8609,4.3344,0.1798,0.0004,-0.0001,-2.8856,transition,16.0,1,4.185
1380,44.16,1.4710,4.2508,0.1802,-0.0004,-0.0025,-2.9592,flat,18.0,1,3.991
1390,44.48,0.9701,4.1563,0.1784,-0.0009,-0.0064,-2.9828,flat,18.0,1,3.780
1400,44.80,0.4929,4.0873,0.1798,0.0000,-0.0006,-3.0890,flat,18.0,1,3.614
1410,45.12,0.0097,4.0712,0.1799,-0.0001,-0.0000,3.1074,flat,18.0,1,3.456
1420,45.44,-0.4970,4.0920,0.1799,-0.0001,-0.0000,3.0730,flat,18.0,1,3.319
1430,45.76,-0.9917,4.1428,0.1798,-0.0075,0.0085,2.8743,transition,16.0,1,3.227
1440,46.08,-1.3422,4.2782,0.1761,-0.0006,0.0239,2.5761,slope,18.0,1,3.109
1450,46.40,-1.6510,4.5287,0.1987,0.0118,-0.1059,2.2331,slope,18.0,1,2.911
1460,46.72,-1.8631,4.8375,0.2505,0.0415,-0.1677,1.9706,slope,18.0,1,2.669
1470,47.04,-2.0024,5.1715,0.3145,0.0383,-0.1609,1.8174,slope,18.0,1,2.408
1480,47.36,-2.0884,5.5195,0.3781,0.0461,-0.2018,1.7159,slope,18.0,1,2.137
1490,47.68,-2.1528,5.8602,0.4575,-0.0148,-0.3052,1.6638,slope,18.0,1,1.888
1500,48.00,-2.1998,6.2087,0.5553,-0.0627,-0.2964,1.6183,slope,18.0,1,1.656
1510,48.32,-2.2166,6.4955,0.6620,-0.0741,-0.4109,1.5986,slope,18.0,1,1.483
1520,48.64,-2.2244,6.7420,0.7705,-0.0655,-0.4169,1.5804,slope,18.0,1,1.359
1530,48.96,-2.2297,6.9426,0.8637,-0.0792,-0.4670,1.5896,slope,18.0,1,1.283
1540,49.28,-2.2346,7.1410,0.9617,-0.0718,-0.4630,1.5848,slope,18.0,1,1.237
1550,49.60,-2.2417,7.3984,1.0776,-0.0925,-0.4163,1.5816,slope,18.0,1,1.223
1560,49.92,-2.2432,7.6131,1.1718,-0.0839,-0.4135,1.5685,slope,18.0,1,1.248
1570,50.24,-2.2518,8.0259,1.3028,-0.1271,-0.2435,1.5544,slope,18.0,1,1.396
1580,50.56,-2.2513,8.4381,1.3836,-0.1380,-0.1708,1.3999,slope,18.0,1,1.630
1590,50.88,-2.1984,8.7563,1.4310,-0.1342,-0.1656,1.2035,slope,18.0,1,1.820
1600,51.20,-2.1179,8.9845,1.4704,-0.1154,-0.2045,1.0263,slope,18.0,1,1.953
1610,51.52,-2.0211,9.1511,1.5080,-0.0746,-0.2093,0.8269,slope,18.0,1,2.043
1620,51.84,-1.8999,9.2343,1.5509,-0.0330,-0.2690,0.6593,slope,18.0,1,2.062
1630,52.16,-1.7681,9.2824,1.5893,0.0283,-0.2965,0.4647,slope,18.0,1,2.054
1640,52.48,-1.6354,9.3248,1.6316,0.0780,-0.3088,0.2880,slope,18.0,1,2.050
1650,52.80,-1.4870,9.3248,1.6706,0.1384,-0.2737,0.0977,slope,18.0,1,2.010
1660,53.12,-1.3296,9.2970,1.7002,0.2198,-0.1942,-0.0807,slope,18.0,1,1.952
1670,53.44,-1.1964,9.2678,1.7254,0.2446,-0.1952,-0.1485,slope,18.0,1,1.906
1680,53.76,-1.0598,9.2403,1.7503,0.2613,-0.1878,-0.1713,slope,18.0,1,1.871
1690,54.08,-0.9155,9.2101,1.7764,0.2629,-0.1776,-0.1975,slope,18.0,1,1.843
1700,54.40,-0.7436,9.1589,1.7937,0.3127,-0.1144,-0.2440,slope,18.0,1,1.810
1710,54.72,-0.5575,9.0823,1.8074,0.3245,-0.0733,-0.3666,slope,18.0,1,1.774
1720,55.04,-0.3577,8.9777,1.8144,0.3224,-0.0454,-0.4655,slope,18.0,1,1.739
1730,55.36,-0.1696,8.8602,1.8145,0.3098,-0.0137,-0.5486,rough,15.5,1,1.716
1740,55.68,0.0102,8.7332,1.8217,0.3186,-0.0349,-0.6050,rough,15.5,1,1.708
1750,56.00,0.2152,8.5716,1.8307,0.3186,-0.0647,-0.6710,rough,15.5,1,1.723
1760,56.32,0.4379,8.3672,1.8451,0.3502,-0.0255,-0.7093,rough,15.5,1,1.766
1770,56.64,0.6954,8.1173,1.8250,0.4354,0.0572,-0.6954,rough,15.5,1,1.871
1780,56.96,0.9875,7.8371,1.7834,0.5085,0.1143,-0.6835,rough,15.5,1,2.061
1790,57.28,1.3679,7.5101,1.6753,0.5580,0.2104,-0.6316,slope,18.0,1,2.391
1800,57.60,1.7277,7.1956,1.5501,0.6338,0.2189,-0.6007,slope,18.0,1,2.753
1810,57.92,1.9484,6.9274,1.4177,0.5657,0.3977,-0.9359,slope,18.0,1,3.001
1820,58.24,2.0208,6.6954,1.2706,0.4380,0.5143,-1.2455,slope,18.0,1,3.114
1830,58.56,2.0498,6.4175,1.0811,0.3821,0.5699,-1.3568,rough,15.5,1,3.214
1840,58.88,2.0896,6.1535,0.9150,0.3109,0.5739,-1.4107,rough,15.5,1,3.339
1850,59.20,2.1064,5.9357,0.7705,0.2446,0.5984,-1.4971,rough,15.5,1,3.439
1860,59.52,2.1222,5.7062,0.6304,0.1597,0.5942,-1.5351,rough,15.5,1,3.555
1870,59.84,2.1367,5.4653,0.4895,0.0998,0.5508,-1.5460,rough,15.5,1,3.686
1880,60.16,2.1465,5.2250,0.3633,0.0632,0.4813,-1.5520,rough,15.5,1,3.824
1890,60.48,2.1443,4.9961,0.2639,0.0324,0.3348,-1.6027,slope,18.0,1,3.955
1900,60.80,2.1161,4.7827,0.2119,-0.0261,0.2163,-1.8399,slope,18.0,1,4.065
1910,61.12,2.0741,4.5836,0.1845,-0.0092,0.0220,-2.1475,slope,18.0,1,4.163
1920,61.44,1.9546,4.4721,0.1797,-0.0006,-0.0022,-2.6339,transition,16.0,1,4.152
1930,61.76,1.6827,4.3530,0.1799,-0.0001,0.0000,-2.8015,transition,16.0,1,4.050
1940,62.08,1.2451,4.2030,0.1793,-0.0013,0.0058,-2.8287,flat,18.0,1,3.893
1950,62.40,0.7782,4.0622,0.1798,-0.0002,0.0002,-2.8925,flat,18.0,1,3.765
1960,62.72,0.3071,3.9511,0.1799,0.0002,-0.0003,-2.9622,flat,18.0,1,3.667
1970,63.04,-0.1835,3.8683,0.1818,0.0032,-0.0094,-3.0041,flat,18.0,1,3.600
1980,63.36,-0.6905,3.8368,0.1814,0.0297,0.0027,3.0776,flat,18.0,1,3.548
1990,63.68,-1.1855,3.8873,0.1776,-0.0082,-0.0043,2.8578,transition,16.0,1,3.487
2000,64.00,-1.5706,4.0252,0.1809,-0.0004,-0.0082,2.6103,transition,16.0,1,3.390
2010,64.32,-1.8520,4.2057,0.1919,-0.0040,-0.0588,2.2362,slope,18.0,1,3.272
2020,64.64,-2.0648,4.5529,0.2351,0.0312,-0.1534,1.8580,slope,18.0,1,3.005
2030,64.96,-2.1483,4.9514,0.2874,0.0875,-0.1330,1.6660,slope,18.0,1,2.669
2040,65.28,-2.1855,5.3120,0.3483,0.0498,-0.1837,1.5852,slope,18.0,1,2.365
2050,65.60,-2.2015,5.6735,0.4111,-0.0030,-0.1772,1.5707,slope,18.0,1,2.068
2060,65.92,-2.1997,5.9960,0.4923,-0.0060,-0.3065,1.5359,slope,18.0,1,1.811
2070,66.24,-2.1982,6.3336,0.5952,-0.0502,-0.3750,1.4924,slope,18.0,1,1.570
2080,66.56,-2.1681,6.6244,0.7213,-0.0060,-0.4173,1.4269,slope,18.0,1,1.369
2090,66.88,-2.1252,6.8630,0.8296,0.0066,-0.4534,1.3535,slope,18.0,1,1.217
2100,67.20,-2.0337,7.1822,0.9959,0.0513,-0.4568,1.2781,slope,18.0,1,1.031
2110,67.52,-1.9104,7.5509,1.1722,0.0802,-0.4169,1.2078,slope,18.0,2,8.831
2120,67.84,-1.7404,8.0171,1.3573,0.0221,-0.2855,1.1821,slope,18.0,2,8.921
2130,68.16,-1.5886,8.3875,1.4666,0.0384,-0.2490,1.0675,slope,18.0,2,8.997
2140,68.48,-1.4485,8.6748,1.5428,-0.0011,-0.2448,0.9329,slope,18.0,2,9.049
2150,68.80,-1.2889,8.8655,1.6092,0.0354,-0.2865,0.7909,slope,18.0,2,9.038
2160,69.12,-1.1421,9.0154,1.6747,0.0794,-0.3080,0.6311,slope,18.0,2,9.017
2170,69.44,-0.9662,9.0891,1.7317,0.1407,-0.3055,0.4365,slope,18.0,2,8.930
2180,69.76,-0.7760,9.1202,1.7769,0.2192,-0.2491,0.2272,slope,18.0,2,8.806
2190,70.08,-0.5868,9.1187,1.8124,0.2671,-0.2025,0.0524,slope,18.0,2,8.664
2200,70.40,-0.3827,9.0865,1.8386,0.2940,-0.1359,-0.1238,slope,18.0,2,8.492
2210,70.72,-0.1768,9.0245,1.8634,0.3086,-0.1159,-0.2681,slope,18.0,2,8.300
2220,71.04,0.0398,8.9376,1.8749,0.2805,-0.0885,-0.3908,slope,18.0,2,8.084
2230,71.36,0.2629,8.8147,1.8927,0.2845,-0.0908,-0.4933,slope,18.0,2,7.838
2240,71.68,0.4855,8.6801,1.9106,0.2527,-0.0956,-0.5645,rough,15.5,2,7.586
2250,72.00,0.7005,8.5153,1.9362,0.2769,-0.1044,-0.6427,rough,15.5,2,7.318
2260,72.32,0.9392,8.3114,1.9564,0.3185,-0.0636,-0.6720,rough,15.5,2,7.005
2270,72.64,1.2075,8.0493,1.9294,0.4436,0.0359,-0.6507,rough,15.5,2,6.630
2280,72.96,1.5338,7.7549,1.8713,0.5509,0.2141,-0.5971,rough,15.5,2,6.192
2290,73.28,1.9036,7.4587,1.7558,0.5326,0.1762,-0.5992,rough,15.5,2,5.722
2300,73.60,2.2948,7.1047,1.6286,0.6075,0.1321,-0.6811,slope,18.0,2,5.196
2310,73.92,2.7128,6.7014,1.5210,0.6597,0.1844,-0.6683,slope,18.0,2,4.616
2320,74.24,3.1190,6.2860,1.3518,0.6684,0.2104,-0.6863,slope,18.0,2,4.036
2330,74.56,3.4912,5.8544,1.1238,0.6509,0.3432,-0.7843,slope,18.0,2,3.466
2340,74.88,3.7662,5.4251,0.8671,0.6374,0.4026,-0.8998,rough,15.5,2,2.965
2350,75.20,4.0211,5.0080,0.6493,0.6388,0.3380,-0.9164,rough,15.5,2,2.490
2360,75.52,4.2707,4.6284,0.4986,0.6018,0.2996,-0.9353,rough,15.5,2,2.050
2370,75.84,4.5190,4.2105,0.3577,0.3664,0.1161,-0.8446,rough,15.5,2,1.597
2380,76.16,4.7560,3.8805,0.2771,0.4227,0.3030,-0.8400,rough,15.5,2,1.221
2390,76.48,4.9813,3.6551,0.2495,0.1667,0.1884,-0.7464,rough,15.5,3,3.470
2400,76.80,5.1926,3.4462,0.2206,0.1132,-0.1564,-0.7423,rough,15.5,3,3.181
2410,77.12,5.4936,3.1484,0.2229,0.1847,0.0711,-0.6151,rough,15.5,3,2.771
2420,77.44,5.7671,2.9335,0.2312,0.1430,-0.1740,-0.5873,rough,15.5,3,2.429
2430,77.76,6.1173,2.6875,0.2298,0.2067,0.1143,-0.4441,rough,15.5,3,2.005
2440,78.08,6.3925,2.5252,0.2546,0.1830,-0.3563,-0.5612,rough,15.5,3,1.687
2450,78.40,6.6965,2.2888,0.2645,0.4038,-0.1075,-0.4342,rough,15.5,3,1.314
2460,78.72,6.9770,2.1325,0.2864,0.3951,-0.3306,-0.5985,rough,15.5,0,0.997
2470,79.04,7.2658,1.8918,0.3330,0.4820,0.0410,-0.6095,rough,15.5,0,9.169
2480,79.36,7.3135,1.7783,0.3241,0.4878,0.0890,-0.9855,rough,15.5,0,9.258
2490,79.68,7.2073,1.6804,0.2685,0.0974,0.3073,-1.9840,rough,15.5,0,9.200
2500,80.00,6.9789,1.4796,0.1951,-0.0024,0.1097,-2.6030,slope,18.0,0,9.079
2510,80.32,6.5733,1.2976,0.1776,-0.0179,-0.0003,-3.0063,flat,18.0,0,8.801
2520,80.64,6.0948,1.2687,0.1767,-0.0170,-0.0001,2.9156,flat,18.0,0,8.397
2530,80.96,5.6220,1.4135,0.1798,-0.0000,-0.0000,2.6780,flat,18.0,0,7.916
2540,81.28,5.1525,1.6718,0.1799,-0.0001,0.0001,2.5823,flat,18.0,0,7.380
2550,81.60,4.6862,1.9752,0.1799,-0.0002,-0.0000,2.5387,flat,18.0,0,6.824
2560,81.92,4.2201,2.3024,0.1799,-0.0001,-0.0000,2.5235,flat,18.0,0,6.257
2570,82.24,3.7548,2.6297,0.1799,0.0001,0.0000,2.5404,flat,18.0,0,5.690
2580,82.56,3.2859,2.9428,0.1799,0.0002,0.0000,2.5770,flat,18.0,0,5.127
2590,82.88,2.8062,3.2373,0.1799,0.0002,-0.0000,2.6187,flat,18.0,0,4.565
2600,83.20,2.3132,3.5133,0.1799,0.0002,-0.0000,2.6555,flat,18.0,0,4.000
2610,83.52,1.8117,3.7668,0.1799,-0.0001,-0.0000,2.7183,flat,18.0,0,3.439
2620,83.84,1.2992,3.9873,0.1799,0.0001,0.0000,2.7662,flat,18.0,0,2.885
2630,84.16,0.7891,4.1835,0.1799,-0.0005,-0.0001,2.7921,flat,18.0,0,2.348
2640,84.48,0.2998,4.3619,0.1789,0.0050,-0.0004,2.8011,transition,16.0,0,1.844
2650,84.80,-0.1223,4.5062,0.1798,0.0006,0.0000,2.8340,transition,16.0,0,1.426
2660,85.12,-0.5305,4.6243,0.1805,-0.0030,0.0001,2.8715,slope,18.0,0,1.060
2670,85.44,-0.9604,4.7363,0.1887,-0.0478,0.0004,2.7609,slope,18.0,1,2.634
2680,85.76,-1.2779,4.8543,0.2052,-0.0586,-0.0984,2.4301,rough,15.5,1,2.529
2690,86.08,-1.5193,5.0924,0.2556,-0.0051,-0.1877,2.1787,slope,18.0,1,2.332
