step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
650,20.80,-7.2114,-2.8327,0.1797,0.0000,0.0000,-1.9471,flat,18.0,2,2.191
660,21.12,-7.4195,-3.3660,0.1797,0.0001,0.0000,-1.9318,flat,18.0,2,1.619
670,21.44,-7.6187,-3.9017,0.1797,0.0001,0.0000,-1.9118,flat,18.0,2,1.049
680,21.76,-7.7988,-4.4201,0.1798,0.0002,0.0001,-1.9881,flat,18.0,0,13.144
690,22.08,-7.9104,-4.7730,0.1798,-0.0003,0.0001,-1.7023,flat,18.0,0,13.257
700,22.40,-7.9474,-5.0846,0.1799,-0.0001,-0.0000,-1.3560,rough,15.5,0,13.304
710,22.72,-7.8512,-5.4327,0.1799,0.0000,-0.0000,-1.0767,rough,15.5,0,13.227
720,23.04,-7.6198,-5.7894,0.1799,-0.0001,-0.0000,-0.8452,flat,18.0,0,13.026
730,23.36,-7.2654,-6.1255,0.1799,0.0000,-0.0000,-0.6503,flat,18.0,0,12.712
740,23.68,-6.8304,-6.4157,0.1799,0.0001,-0.0000,-0.4758,flat,18.0,0,12.322
750,24.00,-6.3362,-6.6438,0.1799,0.0001,-0.0000,-0.3236,flat,18.0,0,11.872
760,24.32,-5.8043,-6.8042,0.1799,0.0003,-0.0000,-0.1981,flat,18.0,0,11.380
770,24.64,-5.2525,-6.9024,0.1798,0.0004,-0.0000,-0.0990,flat,18.0,0,10.862
780,24.96,-4.6906,-6.9486,0.1798,0.0004,-0.0000,-0.0199,flat,18.0,0,10.325
790,25.28,-4.1248,-6.9522,0.1797,0.0002,-0.0000,0.0419,flat,18.0,0,9.777
800,25.60,-3.5591,-6.9228,0.1797,0.0002,-0.0000,0.0884,flat,18.0,0,9.222
810,25.92,-2.9942,-6.8681,0.1797,0.0001,-0.0000,0.1251,flat,18.0,0,8.663
820,26.24,-2.4306,-6.7932,0.1797,0.0001,-0.0000,0.1555,flat,18.0,0,8.101
830,26.56,-1.8686,-6.7016,0.1797,0.0001,-0.0000,0.1813,flat,18.0,0,7.536
840,26.88,-1.3082,-6.5957,0.1797,0.0001,-0.0000,0.2035,flat,18.0,0,6.969
850,27.20,-0.7497,-6.4777,0.1797,0.0001,-0.0000,0.2229,flat,18.0,0,6.401
860,27.52,-0.1931,-6.3489,0.1797,0.0001,-0.0000,0.2402,flat,18.0,0,5.832
870,27.84,0.3617,-6.2107,0.1797,0.0001,-0.0000,0.2557,flat,18.0,0,5.262
880,28.16,0.9147,-6.0640,0.1797,0.0001,-0.0000,0.2699,flat,18.0,0,4.691
890,28.48,1.4657,-5.9094,0.1797,0.0000,-0.0000,0.2831,flat,18.0,0,4.120
900,28.80,2.0148,-5.7477,0.1797,0.0000,-0.0000,0.2957,flat,18.0,0,3.549
910,29.12,2.5618,-5.5790,0.1797,0.0000,-0.0000,0.3081,flat,18.0,0,2.977
920,29.44,3.1066,-5.4035,0.1797,0.0000,0.0000,0.3208,flat,18.0,0,2.406
930,29.76,3.6488,-5.2212,0.1797,0.0000,0.0000,0.3345,flat,18.0,0,1.835
940,30.08,4.1875,-5.0313,0.1797,0.0001,0.0000,0.3511,flat,18.0,0,1.265
950,30.40,4.7176,-4.8358,0.1797,0.0000,0.0002,0.3926,flat,18.0,1,12.888
960,30.72,5.0830,-4.6594,0.1799,-0.0002,0.0000,0.6430,flat,18.0,1,12.830
970,31.04,5.3876,-4.3770,0.1799,0.0000,-0.0001,0.8848,flat,18.0,1,12.664
980,31.36,5.6601,-3.9829,0.1799,0.0000,-0.0000,1.1136,flat,18.0,1,12.394
990,31.68,5.8630,-3.5085,0.1799,0.0000,-0.0000,1.3179,flat,18.0,1,12.036
1000,32.00,5.9783,-2.9828,0.1799,0.0001,-0.0000,1.4926,flat,18.0,1,11.606
1010,32.32,6.0053,-2.4323,0.1799,0.0002,-0.0000,1.6331,flat,18.0,1,11.122
1020,32.64,5.9584,-1.8773,0.1798,0.0004,-0.0000,1.7342,flat,18.0,1,10.607
1030,32.96,5.8577,-1.3264,0.1798,0.0003,-0.0000,1.8086,flat,18.0,1,10.074
1040,33.28,5.7174,-0.7815,0.1797,0.0002,-0.0000,1.8662,flat,18.0,1,9.530
1050,33.60,5.5465,-0.2433,0.1797,0.0002,-0.0000,1.9119,flat,18.0,1,8.978
1060,33.92,5.3517,0.2875,0.1797,0.0001,-0.0000,1.9475,flat,18.0,1,8.422
1070,34.24,5.1382,0.8125,0.1797,0.0001,-0.0000,1.9779,flat,18.0,1,7.863
1080,34.56,4.9088,1.3320,0.1797,0.0001,-0.0000,2.0043,flat,18.0,1,7.300
1090,34.88,4.6659,1.8463,0.1797,0.0001,-0.0000,2.0275,flat,18.0,1,6.736
1100,35.20,4.4112,2.3556,0.1797,0.0001,-0.0000,2.0481,flat,18.0,1,6.170
1110,35.52,4.1459,2.8602,0.1797,0.0001,-0.0000,2.0669,flat,18.0,1,5.603
1120,35.84,3.8712,3.3602,0.1797,0.0001,-0.0000,2.0841,flat,18.0,1,5.035
1130,36.16,3.5879,3.8558,0.1797,0.0001,-0.0000,2.1002,flat,18.0,1,4.467
1140,36.48,3.2967,4.3469,0.1797,0.0001,-0.0000,2.1156,flat,18.0,1,3.898
1150,36.80,2.9979,4.8336,0.1797,0.0001,-0.0000,2.1307,flat,18.0,1,3.328
1160,37.12,2.6918,5.3157,0.1797,0.0001,0.0000,2.1458,flat,18.0,1,2.759
1170,37.44,2.3784,5.7927,0.1797,0.0001,0.0000,2.1619,flat,18.0,1,2.190
1180,37.76,2.0574,6.2638,0.1797,0.0001,0.0000,2.1801,flat,18.0,1,1.622
1190,38.08,1.7280,6.7268,0.1797,0.0001,0.0000,2.2037,flat,18.0,1,1.056
1200,38.40,1.4332,7.1246,0.1798,-0.0000,0.0004,2.3634,flat,18.0,2,15.230
1210,38.72,1.1574,7.3377,0.1798,-0.0002,-0.0001,2.7164,flat,18.0,2,15.233
1220,39.04,0.7640,7.4872,0.1799,0.0000,-0.0001,3.0429,flat,18.0,2,15.125
1230,39.36,0.2932,7.5105,0.1799,0.0001,-0.0000,-2.9667,flat,18.0,2,14.880
1240,39.68,-0.2004,7.4000,0.1799,0.0001,-0.0000,-2.7681,flat,18.0,2,14.520
1250,40.00,-0.6846,7.1846,0.1799,0.0001,-0.0000,-2.6190,flat,18.0,2,14.084
1260,40.32,-1.1448,6.8943,0.1798,0.0004,-0.0000,-2.5105,flat,18.0,2,13.601
1270,40.64,-1.5818,6.5542,0.1798,0.0003,-0.0000,-2.4368,flat,18.0,2,13.091
1280,40.96,-1.9956,6.1820,0.1797,0.0002,-0.0000,-2.3733,flat,18.0,2,12.567
1290,41.28,-2.3879,5.7831,0.1797,0.0002,-0.0000,-2.3192,flat,18.0,2,12.031
1300,41.60,-2.7606,5.3632,0.1797,0.0002,-0.0000,-2.2728,flat,18.0,2,11.488
1310,41.92,-3.1164,4.9266,0.1797,0.0001,-0.0000,-2.2334,flat,18.0,2,10.939
1320,42.24,-3.4573,4.4757,0.1797,0.0001,-0.0000,-2.1985,flat,18.0,2,10.386
1330,42.56,-3.7842,4.0126,0.1797,0.0001,-0.0000,-2.1675,flat,18.0,2,9.828
1340,42.88,-4.0982,3.5390,0.1797,0.0001,-0.0000,-2.1399,flat,18.0,2,9.267
1350,43.20,-4.4003,3.0565,0.1797,0.0001,-0.0000,-2.1151,flat,18.0,2,8.703
1360,43.52,-4.6914,2.5663,0.1797,0.0001,-0.0000,-2.0929,flat,18.0,2,8.138
1370,43.84,-4.9724,2.0695,0.1797,0.0001,-0.0000,-2.0728,flat,18.0,2,7.570
1380,44.16,-5.2441,1.5669,0.1797,0.0001,-0.0000,-2.0546,flat,18.0,2,7.002
1390,44.48,-5.5071,1.0591,0.1797,0.0001,-0.0000,-2.0379,flat,18.0,2,6.433
1400,44.80,-5.7620,0.5469,0.1797,0.0001,-0.0000,-2.0225,flat,18.0,2,5.863
1410,45.12,-6.0094,0.0306,0.1797,0.0001,-0.0000,-2.0081,flat,18.0,2,5.292
1420,45.44,-6.2497,-0.4894,0.1797,0.0000,-0.0000,-1.9946,flat,18.0,2,4.721
1430,45.76,-6.4831,-1.0126,0.1797,0.0000,-0.0000,-1.9817,flat,18.0,2,4.149
1440,46.08,-6.7099,-1.5388,0.1797,0.0000,-0.0000,-1.9690,flat,18.0,2,3.577
1450,46.40,-6.9301,-2.0679,0.1797,0.0000,-0.0000,-1.9564,flat,18.0,2,3.005
1460,46.72,-7.1436,-2.5996,0.1797,0.0000,0.0000,-1.9433,flat,18.0,2,2.433
1470,47.04,-7.3499,-3.1339,0.1797,0.0001,0.0000,-1.9289,flat,18.0,2,1.862
1480,47.36,-7.5479,-3.6706,0.1797,0.0001,0.0000,-1.9114,flat,18.0,2,1.291
1490,47.68,-7.7317,-4.2065,0.1797,0.0001,0.0002,-1.9054,flat,18.0,3,0.969
1500,48.00,-7.8718,-4.6375,0.1798,-0.0002,0.0003,-1.8136,rough,15.5,0,13.217
1510,48.32,-7.9444,-4.9503,0.1798,0.0000,0.0000,-1.4549,rough,15.5,0,13.296
1520,48.64,-7.8913,-5.2939,0.1799,0.0001,0.0001,-1.1487,rough,15.5,0,13.259
1530,48.96,-7.7078,-5.6411,0.1799,0.0000,-0.0001,-0.9218,flat,18.0,0,13.101
1540,49.28,-7.3883,-5.9902,0.1799,0.0001,-0.0000,-0.7143,flat,18.0,0,12.818
1550,49.60,-6.9780,-6.2985,0.1799,0.0000,-0.0000,-0.5333,flat,18.0,0,12.450
1560,49.92,-6.5017,-6.5493,0.1799,0.0001,-0.0000,-0.3735,flat,18.0,0,12.019
1570,50.24,-5.9802,-6.7331,0.1799,0.0002,-0.0000,-0.2387,flat,18.0,0,11.539
1580,50.56,-5.4338,-6.8520,0.1798,0.0004,-0.0000,-0.1316,flat,18.0,0,11.028
1590,50.88,-4.8747,-6.9156,0.1798,0.0004,-0.0000,-0.0465,flat,18.0,0,10.496
1600,51.20,-4.3096,-6.9337,0.1798,0.0003,-0.0000,0.0214,flat,18.0,0,9.951
1610,51.52,-3.7437,-6.9154,0.1797,0.0002,-0.0000,0.0719,flat,18.0,0,9.399
1620,51.84,-3.1783,-6.8696,0.1797,0.0001,-0.0000,0.1116,flat,18.0,0,8.841
1630,52.16,-2.6142,-6.8022,0.1797,0.0001,-0.0000,0.1439,flat,18.0,0,8.279
1640,52.48,-2.0514,-6.7169,0.1797,0.0001,-0.0000,0.1712,flat,18.0,0,7.715
1650,52.80,-1.4903,-6.6167,0.1797,0.0001,-0.0000,0.1945,flat,18.0,0,7.149
1660,53.12,-0.9309,-6.5036,0.1797,0.0001,-0.0000,0.2148,flat,18.0,0,6.582
1670,53.44,-0.3734,-6.3793,0.1797,0.0001,-0.0000,0.2327,flat,18.0,0,6.013
1680,53.76,0.1823,-6.2452,0.1797,0.0001,-0.0000,0.2488,flat,18.0,0,5.443
1690,54.08,0.7361,-6.1022,0.1797,0.0001,-0.0000,0.2634,flat,18.0,0,4.872
1700,54.40,1.2881,-5.9512,0.1797,0.0000,-0.0000,0.2770,flat,18.0,0,4.302
1710,54.72,1.8381,-5.7929,0.1797,0.0000,-0.0000,0.2898,flat,18.0,0,3.730
1720,55.04,2.3862,-5.6275,0.1797,0.0000,-0.0000,0.3022,flat,18.0,0,3.159
1730,55.36,2.9321,-5.4553,0.1797,0.0000,0.0000,0.3147,flat,18.0,0,2.587
1740,55.68,3.4755,-5.2762,0.1797,0.0000,0.0000,0.3280,flat,18.0,0,2.016
1750,56.00,4.0158,-5.0899,0.1797,0.0001,0.0000,0.3434,flat,18.0,0,1.446
1760,56.32,4.5513,-4.8953,0.1797,0.0001,0.0000,0.3644,flat,18.0,0,0.878
1770,56.64,4.9714,-4.7249,0.1798,-0.0003,0.0000,0.5575,flat,18.0,1,12.857
1780,56.96,5.2885,-4.4801,0.1799,0.0001,-0.0000,0.8087,flat,18.0,1,12.727
1790,57.28,5.5758,-4.1161,0.1799,0.0000,-0.0000,1.0444,flat,18.0,1,12.487
1800,57.60,5.8032,-3.6637,0.1799,0.0001,-0.0000,1.2566,flat,18.0,1,12.155
1810,57.92,5.9464,-3.1511,0.1799,0.0001,0.0000,1.4396,flat,18.0,1,11.745
1820,58.24,6.0004,-2.6055,0.1799,0.0001,-0.0000,1.5926,flat,18.0,1,11.275
1830,58.56,5.9744,-2.0504,0.1798,0.0004,-0.0000,1.7059,flat,18.0,1,10.768
1840,58.88,5.8889,-1.4978,0.1798,0.0004,-0.0000,1.7873,flat,18.0,1,10.240
1850,59.20,5.7599,-0.9508,0.1797,0.0002,-0.0000,1.8494,flat,18.0,1,9.698
1860,59.52,5.5980,-0.4105,0.1797,0.0002,-0.0000,1.8985,flat,18.0,1,9.149
1870,59.84,5.4101,0.1226,0.1797,0.0001,-0.0000,1.9367,flat,18.0,1,8.594
1880,60.16,5.2022,0.6494,0.1797,0.0001,-0.0000,1.9685,flat,18.0,1,8.035
1890,60.48,4.9778,1.1707,0.1797,0.0001,-0.0000,1.9960,flat,18.0,1,7.474
1900,60.80,4.7391,1.6867,0.1797,0.0001,-0.0000,2.0201,flat,18.0,1,6.910
1910,61.12,4.4881,2.1977,0.1797,0.0001,-0.0000,2.0415,flat,18.0,1,6.345
1920,61.44,4.2261,2.7038,0.1797,0.0001,-0.0000,2.0608,flat,18.0,1,5.778
1930,61.76,3.9545,3.2053,0.1797,0.0001,-0.0000,2.0785,flat,18.0,1,5.210
1940,62.08,3.6741,3.7024,0.1797,0.0001,-0.0000,2.0949,flat,18.0,1,4.642
1950,62.40,3.3855,4.1951,0.1797,0.0001,-0.0000,2.1105,flat,18.0,1,4.073
1960,62.72,3.0892,4.6833,0.1797,0.0001,-0.0000,2.1256,flat,18.0,1,3.504
1970,63.04,2.7856,5.1670,0.1797,0.0001,0.0000,2.1406,flat,18.0,1,2.934
1980,63.36,2.4747,5.6458,0.1797,0.0001,0.0000,2.1563,flat,18.0,1,2.365
1990,63.68,2.1563,6.1190,0.1797,0.0001,0.0000,2.1737,flat,18.0,1,1.797
2000,64.00,1.8298,6.5849,0.1797,0.0001,0.0000,2.1950,flat,18.0,1,1.230
2010,64.32,1.5042,7.0297,0.1797,0.0001,0.0004,2.2600,flat,18.0,2,15.198
2020,64.64,1.2553,7.2741,0.1798,-0.0003,-0.0000,2.6120,flat,18.0,2,15.240
2030,64.96,0.8955,7.4500,0.1799,-0.0000,-0.0001,2.9480,flat,18.0,2,15.170
2040,65.28,0.4419,7.5155,0.1799,0.0000,-0.0000,-3.0402,flat,18.0,2,14.966
2050,65.60,-0.0494,7.4429,0.1799,0.0001,-0.0000,-2.8217,flat,18.0,2,14.637
2060,65.92,-0.5385,7.2560,0.1799,0.0001,-0.0000,-2.6598,flat,18.0,2,14.221
2070,66.24,-1.0068,6.9854,0.1799,0.0003,-0.0000,-2.5395,flat,18.0,2,13.749
2080,66.56,-1.4505,6.6578,0.1798,0.0003,-0.0000,-2.4581,flat,18.0,2,13.245
2090,66.88,-1.8713,6.2947,0.1797,0.0002,-0.0000,-2.3919,flat,18.0,2,12.725
2100,67.20,-2.2699,5.9033,0.1797,0.0002,-0.0000,-2.3348,flat,18.0,2,12.192
2110,67.52,-2.6483,5.4893,0.1797,0.0002,-0.0000,-2.2860,flat,18.0,2,11.651
2120,67.84,-3.0090,5.0575,0.1797,0.0001,-0.0000,-2.2450,flat,18.0,2,11.104
2130,68.16,-3.3544,4.6108,0.1797,0.0001,-0.0000,-2.2088,flat,18.0,2,10.552
2140,68.48,-3.6855,4.1512,0.1797,0.0001,-0.0000,-2.1767,flat,18.0,2,9.995
2150,68.80,-4.0034,3.6806,0.1797,0.0001,-0.0000,-2.1481,flat,18.0,2,9.435
2160,69.12,-4.3091,3.2008,0.1797,0.0001,-0.0000,-2.1225,flat,18.0,2,8.872
2170,69.44,-4.6035,2.7129,0.1797,0.0001,-0.0000,-2.0996,flat,18.0,2,8.307
2180,69.76,-4.8876,2.2180,0.1797,0.0001,-0.0000,-2.0789,flat,18.0,2,7.740
2190,70.08,-5.1621,1.7171,0.1797,0.0001,-0.0000,-2.0601,flat,18.0,2,7.172
2200,70.40,-5.4278,1.2109,0.1797,0.0001,-0.0000,-2.0430,flat,18.0,2,6.603
2210,70.72,-5.6852,0.7000,0.1797,0.0001,-0.0000,-2.0272,flat,18.0,2,6.033
2220,71.04,-5.9349,0.1849,0.1797,0.0001,-0.0000,-2.0126,flat,18.0,2,5.463
2230,71.36,-6.1774,-0.3339,0.1797,0.0000,-0.0000,-1.9988,flat,18.0,2,4.892
2240,71.68,-6.4130,-0.8561,0.1797,0.0000,-0.0000,-1.9857,flat,18.0,2,4.320
2250,72.00,-6.6419,-1.3814,0.1797,0.0000,-0.0000,-1.9731,flat,18.0,2,3.748
2260,72.32,-6.8642,-1.9095,0.1797,0.0000,-0.0000,-1.9605,flat,18.0,2,3.176
2270,72.64,-7.0799,-2.4404,0.1797,0.0000,0.0000,-1.9476,flat,18.0,2,2.605
2280,72.96,-7.2885,-2.9739,0.1797,0.0000,0.0000,-1.9337,flat,18.0,2,2.033
2290,73.28,-7.4893,-3.5099,0.1797,0.0001,0.0000,-1.9174,flat,18.0,2,1.462
2300,73.60,-7.6803,-4.0479,0.1797,0.0001,0.0000,-1.8947,flat,18.0,2,0.892
2310,73.92,-7.8414,-4.5334,0.1799,-0.0005,0.0004,-1.8960,flat,18.0,0,13.186
2320,74.24,-7.9324,-4.8555,0.1798,-0.0002,0.0000,-1.5707,flat,18.0,0,13.281
2330,74.56,-7.9216,-5.1884,0.1799,-0.0000,-0.0002,-1.2276,flat,18.0,0,13.283
2340,74.88,-7.7678,-5.5446,0.1799,0.0001,-0.0001,-0.9736,flat,18.0,0,13.152
2350,75.20,-7.4729,-5.9013,0.1799,0.0000,-0.0000,-0.7550,flat,18.0,0,12.892
2360,75.52,-7.0792,-6.2196,0.1799,0.0000,-0.0000,-0.5705,flat,18.0,0,12.540
2370,75.84,-6.6151,-6.4841,0.1799,0.0001,-0.0000,-0.4062,flat,18.0,0,12.120
2380,76.16,-6.1014,-6.6828,0.1799,0.0002,-0.0000,-0.2659,flat,18.0,0,11.649
2390,76.48,-5.5592,-6.8152,0.1799,0.0004,-0.0000,-0.1536,flat,18.0,0,11.143
2400,76.80,-5.0021,-6.8905,0.1798,0.0004,-0.0000,-0.0644,flat,18.0,0,10.615
2410,77.12,-4.4379,-6.9183,0.1798,0.0003,-0.0000,0.0069,flat,18.0,0,10.072
2420,77.44,-3.8719,-6.9076,0.1797,0.0002,-0.0000,0.0606,flat,18.0,0,9.521
2430,77.76,-3.3062,-6.8680,0.1797,0.0002,-0.0000,0.1024,flat,18.0,0,8.964
2440,78.08,-2.7417,-6.8057,0.1797,0.0001,-0.0000,0.1360,flat,18.0,0,8.403
2450,78.40,-2.1784,-6.7248,0.1797,0.0001,-0.0000,0.1642,flat,18.0,0,7.839
2460,78.72,-1.6168,-6.6285,0.1797,0.0001,-0.0000,0.1883,flat,18.0,0,7.274
2470,79.04,-1.0569,-6.5188,0.1797,0.0001,-0.0000,0.2091,flat,18.0,0,6.706
2480,79.36,-0.4987,-6.3977,0.1797,0.0001,-0.0000,0.2275,flat,18.0,0,6.138
2490,79.68,0.0576,-6.2664,0.1797,0.0001,-0.0000,0.2439,flat,18.0,0,5.568
2500,80.00,0.6120,-6.1262,0.1797,0.0001,-0.0000,0.2588,flat,18.0,0,4.998
2510,80.32,1.1646,-5.9778,0.1797,0.0000,-0.0000,0.2725,flat,18.0,0,4.427
2520,80.64,1.7154,-5.8218,0.1797,0.0000,-0.0000,0.2854,flat,18.0,0,3.856
2530,80.96,2.2641,-5.6588,0.1797,0.0000,-0.0000,0.2979,flat,18.0,0,3.284
2540,81.28,2.8108,-5.4890,0.1797,0.0000,0.0000,0.3103,flat,18.0,0,2.713
2550,81.60,3.3551,-5.3124,0.1797,0.0000,0.0000,0.3233,flat,18.0,0,2.141
2560,81.92,3.8965,-5.1286,0.1797,0.0001,0.0000,0.3380,flat,18.0,0,1.571
2570,82.24,4.4337,-4.9369,0.1797,0.0001,0.0000,0.3571,flat,18.0,0,1.002
2580,82.56,4.8891,-4.7648,0.1798,-0.0002,0.0002,0.5039,flat,18.0,1,12.870
2590,82.88,5.2223,-4.5386,0.1799,-0.0000,-0.0000,0.7730,rough,15.5,1,12.761
2600,83.20,5.5014,-4.2145,0.1799,0.0000,0.0000,0.9803,rough,15.5,1,12.552
2610,83.52,5.7453,-3.7970,0.1799,0.0000,-0.0000,1.1873,flat,18.0,1,12.255
2620,83.84,5.9186,-3.3019,0.1799,0.0001,0.0000,1.3808,flat,18.0,1,11.870
2630,84.16,6.0023,-2.7647,0.1799,0.0001,0.0000,1.5446,flat,18.0,1,11.419
2640,84.48,6.0012,-2.2109,0.1799,0.0003,-0.0000,1.6730,flat,18.0,1,10.923
2650,84.80,5.9331,-1.6570,0.1798,0.0004,-0.0000,1.7635,flat,18.0,1,10.401
2660,85.12,5.8168,-1.1082,0.1798,0.0003,-0.0000,1.8314,flat,18.0,1,9.864
2670,85.44,5.6644,-0.5659,0.1797,0.0002,-0.0000,1.8846,flat,18.0,1,9.317
