step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
970,31.04,3.7851,-2.4092,1.5824,0.3391,-0.1722,-1.1409,slope,18.0,0,1.094
980,31.36,3.9502,-2.8407,1.6456,0.3313,-0.1073,-1.2772,slope,18.0,1,7.220
990,31.68,3.9216,-3.2604,1.6340,0.3490,0.0667,-1.7204,rough,15.5,1,6.885
1000,32.00,3.7602,-3.6787,1.5632,0.3124,0.1472,-2.0115,slope,18.0,1,6.469
1010,32.32,3.4899,-4.1024,1.4542,0.2670,0.2157,-2.2166,slope,18.0,1,5.977
1020,32.64,3.1396,-4.4945,1.3138,0.2450,0.2745,-2.3300,slope,18.0,1,5.452
1030,32.96,2.7619,-4.8654,1.1583,0.2052,0.2736,-2.4151,slope,18.0,1,4.923
1040,33.28,2.3490,-5.2191,0.9935,0.1936,0.3030,-2.4465,slope,18.0,1,4.381
1050,33.60,1.9276,-5.5686,0.8218,0.1913,0.3043,-2.4467,slope,18.0,1,3.837
1060,33.92,1.5135,-5.9190,0.6531,0.1977,0.2982,-2.4249,slope,18.0,1,3.298
1070,34.24,1.1107,-6.2790,0.4899,0.2078,0.2881,-2.3925,slope,18.0,1,2.761
1080,34.56,0.7319,-6.6619,0.3375,0.2289,0.2654,-2.3214,slope,18.0,1,2.224
1090,34.88,0.3835,-7.0589,0.2002,0.2218,0.2187,-2.2761,rough,15.5,1,1.696
1100,35.20,0.1169,-7.4003,0.1263,0.1339,0.1957,-2.1822,slope,18.0,1,1.263
1110,35.52,-0.1255,-7.7645,0.0743,0.1364,0.0396,-2.1006,slope,18.0,2,4.960
1120,35.84,-0.3433,-8.1596,0.0571,-0.0107,0.0874,-2.1533,rough,15.5,2,5.144
1130,36.16,-0.5642,-8.4546,0.0451,-0.0111,-0.0098,-2.2585,flat,18.0,2,5.272
1140,36.48,-0.7857,-8.6978,0.0530,-0.0083,-0.0217,-2.3841,flat,18.0,2,5.375
1150,36.80,-1.0021,-8.8958,0.0605,-0.0038,-0.0281,-2.5389,flat,18.0,2,5.457
1160,37.12,-1.2147,-9.0352,0.0675,0.0028,-0.0289,-2.7039,flat,18.0,2,5.501
1170,37.44,-1.4365,-9.1171,0.0746,0.0057,-0.0317,-2.8005,flat,18.0,2,5.499
1180,37.76,-1.6533,-9.1756,0.0817,0.0073,-0.0319,-2.8822,flat,18.0,2,5.486
1190,38.08,-1.8566,-9.2171,0.0884,0.0098,-0.0329,-2.9815,flat,18.0,2,5.469
1200,38.40,-2.0316,-9.2428,0.0943,0.0158,-0.0310,3.0814,flat,18.0,2,5.451
1210,38.72,-2.2027,-9.2437,0.0999,0.0211,-0.0281,2.8887,flat,18.0,2,5.415
1220,39.04,-2.3701,-9.2050,0.1049,0.0248,-0.0269,2.7344,flat,18.0,2,5.346
1230,39.36,-2.5403,-9.1310,0.1101,0.0276,-0.0258,2.6048,flat,18.0,2,5.246
1240,39.68,-2.7172,-9.0205,0.1155,0.0294,-0.0250,2.4954,flat,18.0,2,5.115
1250,40.00,-2.9036,-8.8724,0.1217,0.0310,-0.0257,2.4076,flat,18.0,2,4.950
1260,40.32,-3.1050,-8.6788,0.1290,0.0320,-0.0261,2.3387,flat,18.0,2,4.745
1270,40.64,-3.3269,-8.4357,0.1377,0.0331,-0.0269,2.2842,flat,18.0,2,4.499
1280,40.96,-3.5758,-8.1353,0.1483,0.0337,-0.0278,2.2431,flat,18.0,2,4.208
1290,41.28,-3.8614,-7.7686,0.1613,0.0337,-0.0276,2.2200,flat,18.0,2,3.875
1300,41.60,-4.1875,-7.3313,0.1759,0.0319,-0.0248,2.1993,flat,18.0,2,3.513
1310,41.92,-4.4729,-6.8920,0.1857,0.0421,-0.0152,2.0736,rough,15.5,2,3.186
1320,42.24,-4.6580,-6.4868,0.1927,0.0350,-0.0094,1.9403,flat,18.0,2,2.898
1330,42.56,-4.7837,-6.0578,0.1944,0.0286,0.0012,1.7715,flat,18.0,2,2.599
1340,42.88,-4.8448,-5.5744,0.1919,0.0257,0.0092,1.5832,flat,18.0,2,2.264
1350,43.20,-4.8170,-5.1288,0.1882,0.0078,0.0150,1.1816,flat,18.0,2,1.944
1360,43.52,-4.6320,-4.7276,0.1828,0.0020,0.0094,0.9495,flat,18.0,2,1.565
1370,43.84,-4.3608,-4.3800,0.1801,0.0002,0.0021,0.8398,flat,18.0,2,1.167
1380,44.16,-4.0821,-4.0926,0.1807,0.0001,-0.0058,0.8036,flat,18.0,3,10.604
1390,44.48,-3.7886,-3.7221,0.1853,-0.0037,-0.0146,1.0248,flat,18.0,3,10.165
1400,44.80,-3.5569,-3.2851,0.1925,-0.0095,-0.0142,1.1764,flat,18.0,3,9.681
1410,45.12,-3.3807,-2.7983,0.2018,-0.0171,-0.0181,1.3356,flat,18.0,3,9.165
1420,45.44,-3.2686,-2.2589,0.2101,-0.0232,-0.0138,1.4195,flat,18.0,3,8.615
1430,45.76,-3.1870,-1.6922,0.2166,-0.0250,-0.0092,1.4285,flat,18.0,3,8.048
1440,46.08,-3.1055,-1.1310,0.2211,-0.0237,-0.0059,1.4011,flat,18.0,3,7.486
1450,46.40,-3.0073,-0.5784,0.2240,-0.0234,-0.0042,1.3587,flat,18.0,3,6.929
1460,46.72,-2.8856,-0.0278,0.2251,-0.0179,-0.0015,1.3378,flat,18.0,3,6.367
1470,47.04,-2.7522,0.5195,0.2256,-0.0151,-0.0009,1.3125,flat,18.0,3,5.805
1480,47.36,-2.6041,1.0590,0.2250,-0.0139,0.0021,1.2729,flat,18.0,3,5.247
1490,47.68,-2.4278,1.5916,0.2222,-0.0139,0.0059,1.2281,flat,18.0,3,4.686
1500,48.00,-2.2313,2.1229,0.2172,-0.0149,0.0109,1.2005,flat,18.0,3,4.119
1510,48.32,-2.0204,2.6581,0.2074,-0.0151,0.0212,1.1933,flat,18.0,3,3.545
1520,48.64,-1.8116,3.1971,0.1866,-0.0362,0.0480,1.1965,flat,18.0,3,2.969
1530,48.96,-1.6099,3.7245,0.1730,-0.0124,0.0386,1.2349,flat,18.0,3,2.406
1540,49.28,-1.4370,4.2585,0.1496,-0.0040,0.0434,1.2729,flat,18.0,3,1.845
1550,49.60,-1.2896,4.7640,0.1271,0.0012,0.0443,1.2966,flat,18.0,3,1.319
1560,49.92,-1.1731,5.2121,0.1072,0.0065,0.0420,1.3238,flat,18.0,0,10.175
1570,50.24,-1.0919,5.5467,0.0935,0.0061,0.0392,1.2462,flat,18.0,0,10.418
1580,50.56,-1.0032,5.8501,0.0817,-0.0105,0.0304,0.8395,transition,16.0,0,10.636
1590,50.88,-0.8200,6.0167,0.0716,-0.0286,0.0264,0.3036,slope,18.0,0,10.693
1600,51.20,-0.4643,6.1115,0.0645,-0.0273,0.0199,0.1611,slope,18.0,0,10.615
1610,51.52,-0.0176,6.1857,0.0997,-0.0495,-0.1634,0.0433,slope,18.0,0,10.492
1620,51.84,0.4621,6.1993,0.2317,-0.0341,-0.3438,0.0189,slope,18.0,0,10.320
1630,52.16,0.9554,6.2085,0.4096,-0.0342,-0.3492,0.0201,slope,18.0,0,10.159
1640,52.48,1.4337,6.2188,0.5849,-0.0338,-0.3550,0.0222,slope,18.0,0,10.025
1650,52.80,1.9094,6.2295,0.7621,-0.0331,-0.3600,0.0236,slope,18.0,0,9.913
1660,53.12,2.3833,6.2409,0.9412,-0.0322,-0.3656,0.0250,slope,18.0,0,9.823
1670,53.44,2.7553,6.2537,1.0837,-0.0282,-0.3679,0.0179,slope,18.0,0,9.773
1680,53.76,2.9315,6.2712,1.1512,0.0543,-0.3666,-0.2091,slope,18.0,0,9.765
1690,54.08,3.0113,6.2980,1.1817,0.2477,-0.2816,-0.7954,slope,18.0,0,9.781
1700,54.40,3.1355,6.1759,1.2324,0.3184,-0.1953,-1.1010,slope,18.0,0,9.645
1710,54.72,3.2564,5.8037,1.2887,0.3451,-0.1417,-1.2654,slope,18.0,0,9.262
1720,55.04,3.3017,5.3831,1.3181,0.3706,-0.0314,-1.5711,slope,18.0,0,8.839
1730,55.36,3.2144,4.9549,1.2975,0.3660,0.0025,-1.6591,rough,15.5,0,8.423
1740,55.68,3.1892,4.5289,1.3013,0.3532,-0.0928,-1.4059,slope,18.0,0,8.004
1750,56.00,3.2727,4.0406,1.3457,0.3494,-0.0948,-1.3854,slope,18.0,0,7.509
1760,56.32,3.3583,3.5397,1.3870,0.3564,-0.0940,-1.4007,slope,18.0,0,7.001
1770,56.64,3.4371,3.0283,1.4218,0.3661,-0.0741,-1.4121,slope,18.0,0,6.484
1780,56.96,3.4786,2.5117,1.4374,0.3851,-0.0173,-1.5089,rough,15.5,0,5.966
1790,57.28,3.4977,2.0183,1.4361,0.3987,-0.0088,-1.5145,rough,15.5,0,5.475
1800,57.60,3.5222,1.5245,1.4371,0.4240,0.0031,-1.4923,rough,15.5,0,4.982
1810,57.92,3.5571,1.0437,1.4374,0.4350,-0.0408,-1.4689,rough,15.5,0,4.501
1820,58.24,3.6079,0.5578,1.4533,0.4274,-0.0474,-1.4411,rough,15.5,0,4.014
1830,58.56,3.6740,0.0476,1.4834,0.4278,-0.0809,-1.4106,slope,18.0,0,3.499
1840,58.88,3.7707,-0.5105,1.5345,0.4106,-0.0999,-1.3901,slope,18.0,0,2.933
1850,59.20,3.8696,-1.0727,1.5893,0.3911,-0.0974,-1.3952,slope,18.0,0,2.362
1860,59.52,3.9678,-1.6334,1.6418,0.3842,-0.0783,-1.4011,slope,18.0,0,1.793
1870,59.84,4.0508,-2.1352,1.6830,0.3653,-0.0751,-1.4063,slope,18.0,0,1.285
1880,60.16,4.1345,-2.6190,1.7152,0.3440,-0.0672,-1.3902,slope,18.0,1,7.508
1890,60.48,4.1203,-3.0683,1.7075,0.3488,0.0343,-1.6769,rough,15.5,1,7.161
1900,60.80,3.9590,-3.4862,1.6427,0.3045,0.1627,-1.9923,slope,18.0,1,6.746
1910,61.12,3.7038,-3.9395,1.5413,0.2863,0.2151,-2.1328,slope,18.0,1,6.243
1920,61.44,3.3905,-4.3599,1.4139,0.2519,0.2548,-2.2508,slope,18.0,1,5.725
1930,61.76,3.0465,-4.7656,1.2715,0.2345,0.2767,-2.3257,slope,18.0,1,5.196
1940,62.08,2.6689,-5.1388,1.1129,0.2117,0.2714,-2.3930,slope,18.0,1,4.665
1950,62.40,2.2621,-5.5027,0.9488,0.2005,0.2993,-2.4214,slope,18.0,1,4.119
1960,62.72,1.8490,-5.8600,0.7797,0.1972,0.3009,-2.4325,slope,18.0,1,3.574
1970,63.04,1.4333,-6.2174,0.6109,0.1997,0.2974,-2.4270,slope,18.0,1,3.027
1980,63.36,1.0290,-6.5789,0.4484,0.2133,0.2819,-2.3828,slope,18.0,1,2.486
1990,63.68,0.6498,-6.9607,0.2984,0.2289,0.2637,-2.3334,slope,18.0,1,1.948
2000,64.00,0.3210,-7.3223,0.1801,0.2054,0.2261,-2.2812,rough,15.5,1,1.459
2010,64.32,0.0663,-7.6341,0.1100,0.1767,0.1089,-2.1736,slope,18.0,1,1.059
2020,64.64,-0.2013,-8.0379,0.0678,0.0802,0.0557,-2.2096,slope,18.0,2,5.128
2030,64.96,-0.4549,-8.3651,0.0484,0.0011,0.0003,-2.2859,slope,18.0,2,5.253
2040,65.28,-0.6949,-8.6175,0.0502,-0.0086,-0.0221,-2.4027,flat,18.0,2,5.347
2050,65.60,-0.9262,-8.8156,0.0577,-0.0048,-0.0269,-2.5390,flat,18.0,2,5.417
2060,65.92,-1.1512,-8.9717,0.0650,0.0028,-0.0279,-2.7158,flat,18.0,2,5.467
2070,66.24,-1.3835,-9.0580,0.0723,0.0065,-0.0308,-2.8336,flat,18.0,2,5.461
2080,66.56,-1.6144,-9.1150,0.0796,0.0077,-0.0312,-2.9053,flat,18.0,2,5.440
2090,66.88,-1.8379,-9.1564,0.0869,0.0086,-0.0331,-2.9628,flat,18.0,2,5.415
2100,67.20,-2.0513,-9.1861,0.0941,0.0091,-0.0341,-3.0093,flat,18.0,2,5.391
2110,67.52,-2.2392,-9.2046,0.1005,0.0103,-0.0341,-3.0701,flat,18.0,2,5.369
2120,67.84,-2.4165,-9.2098,0.1066,0.0161,-0.0333,3.0082,flat,18.0,2,5.343
2130,68.16,-2.5957,-9.1927,0.1128,0.0210,-0.0306,2.8267,flat,18.0,2,5.300
2140,68.48,-2.7725,-9.1364,0.1187,0.0250,-0.0292,2.6840,flat,18.0,2,5.224
2150,68.80,-2.9549,-9.0444,0.1249,0.0276,-0.0283,2.5587,flat,18.0,2,5.118
2160,69.12,-3.1442,-8.9129,0.1315,0.0296,-0.0283,2.4591,flat,18.0,2,4.978
2170,69.44,-3.3464,-8.7377,0.1392,0.0312,-0.0284,2.3807,flat,18.0,2,4.801
2180,69.76,-3.5672,-8.5143,0.1481,0.0327,-0.0288,2.3192,flat,18.0,2,4.586
2190,70.08,-3.8126,-8.2372,0.1587,0.0336,-0.0287,2.2719,flat,18.0,2,4.333
2200,70.40,-4.0905,-7.8966,0.1712,0.0341,-0.0283,2.2406,flat,18.0,2,4.041
2210,70.72,-4.4135,-7.4831,0.1853,0.0345,-0.0257,2.2292,flat,18.0,2,3.722
2220,71.04,-4.7213,-7.0437,0.1974,0.0354,-0.0175,2.1339,flat,18.0,2,3.424
2230,71.36,-4.9650,-6.6261,0.2035,0.0391,-0.0075,2.0006,rough,15.5,2,3.173
2240,71.68,-5.1004,-6.2262,0.2053,0.0304,0.0030,1.8376,flat,18.0,2,2.924
2250,72.00,-5.1810,-5.7830,0.2018,0.0218,0.0100,1.5784,flat,18.0,2,2.649
2260,72.32,-5.1620,-5.3378,0.1959,0.0092,0.0229,1.1693,flat,18.0,2,2.345
2270,72.64,-4.9653,-4.9300,0.1817,-0.0362,0.0163,0.9046,flat,18.0,2,1.955
2280,72.96,-4.6485,-4.5850,0.1815,-0.0021,0.0078,0.7494,flat,18.0,2,1.513
2290,73.28,-4.3128,-4.2885,0.1798,-0.0002,0.0005,0.6723,flat,18.0,2,1.090
2300,73.60,-3.9912,-4.0322,0.1813,0.0016,-0.0064,0.7625,flat,18.0,3,10.520
2310,73.92,-3.6864,-3.6730,0.1869,-0.0032,-0.0160,1.0177,flat,18.0,3,10.090
2320,74.24,-3.4577,-3.2317,0.1947,-0.0098,-0.0182,1.1762,flat,18.0,3,9.603
2330,74.56,-3.2858,-2.7372,0.2046,-0.0171,-0.0194,1.3715,flat,18.0,3,9.081
2340,74.88,-3.1929,-2.1901,0.2111,-0.0228,-0.0011,1.4609,flat,18.0,3,8.529
2350,75.20,-3.1371,-1.6228,0.2182,-0.0248,-0.0065,1.4649,flat,18.0,3,7.967
2360,75.52,-3.0735,-1.0638,0.2221,-0.0257,-0.0067,1.4168,flat,18.0,3,7.413
2370,75.84,-2.9825,-0.5164,0.2245,-0.0232,-0.0035,1.3861,flat,18.0,3,6.862
2380,76.16,-2.8760,0.0292,0.2254,-0.0196,-0.0010,1.3631,flat,18.0,3,6.310
2390,76.48,-2.7564,0.5714,0.2253,-0.0152,-0.0002,1.3335,flat,18.0,3,5.757
2400,76.80,-2.6207,1.1130,0.2243,-0.0133,0.0021,1.2914,flat,18.0,3,5.201
2410,77.12,-2.4571,1.6363,0.2215,-0.0152,0.0060,1.2074,flat,18.0,3,4.652
2420,77.44,-2.2505,2.1598,0.2162,-0.0168,0.0104,1.1796,flat,18.0,3,4.090
2430,77.76,-2.0291,2.6915,0.2064,-0.0140,0.0201,1.1759,flat,18.0,3,3.516
2440,78.08,-1.8103,3.2217,0.1912,-0.0151,0.0247,1.1848,flat,18.0,3,2.945
2450,78.40,-1.6070,3.7506,0.1717,-0.0130,0.0382,1.2240,flat,18.0,3,2.380
2460,78.72,-1.4260,4.2863,0.1487,-0.0062,0.0444,1.2560,flat,18.0,3,1.816
2470,79.04,-1.2706,4.7902,0.1258,0.0007,0.0446,1.2826,flat,18.0,3,1.289
2480,79.36,-1.1500,5.2299,0.1062,0.0061,0.0422,1.3091,flat,18.0,0,10.177
2490,79.68,-1.0660,5.5577,0.0927,0.0045,0.0392,1.2138,flat,18.0,0,10.414
2500,80.00,-0.9636,5.8508,0.0811,-0.0104,0.0333,0.7766,transition,16.0,0,10.617
2510,80.32,-0.7046,6.0572,0.0672,-0.0230,0.0043,0.2430,slope,18.0,0,10.675
2520,80.64,-0.2703,6.1537,0.0734,-0.0266,-0.0790,-0.0197,slope,18.0,0,10.568
2530,80.96,0.2076,6.1245,0.1578,-0.0029,-0.2729,-0.1443,slope,18.0,0,10.347
2540,81.28,0.6867,6.0416,0.3167,0.0252,-0.3443,-0.1607,slope,18.0,0,10.092
2550,81.60,1.1633,5.9664,0.4929,0.0203,-0.3518,-0.1444,slope,18.0,0,9.863
2560,81.92,1.6407,5.8990,0.6676,0.0162,-0.3337,-0.1309,slope,18.0,0,9.660
2570,82.24,2.1102,5.8388,0.8489,0.0116,-0.3597,-0.1154,slope,18.0,0,9.486
2580,82.56,2.5826,5.7831,1.0298,0.0142,-0.3641,-0.1188,slope,18.0,0,9.337
2590,82.88,2.9364,5.7351,1.1668,0.0310,-0.3672,-0.1619,slope,18.0,0,9.233
2600,83.20,3.0809,5.6818,1.2238,0.1070,-0.3527,-0.3789,slope,18.0,0,9.161
2610,83.52,3.0684,5.6119,1.2208,0.3024,-0.2132,-1.0567,slope,18.0,0,9.093
2620,83.84,2.9637,5.4884,1.1845,0.3484,0.1221,-1.9751,slope,18.0,0,8.985
2630,84.16,2.8044,5.3793,1.1273,0.3369,0.1481,-2.0577,slope,18.0,0,8.901
2640,84.48,2.7069,5.3942,1.0896,0.3652,0.0331,-1.7381,rough,15.5,0,8.932
2650,84.80,2.6460,5.4010,1.0580,0.4024,-0.0146,-1.6361,rough,15.5,0,8.950
2660,85.12,2.6374,5.3981,1.0630,0.3661,-0.0383,-1.5659,rough,15.5,0,8.948
