step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1430,45.76,2.9736,5.7409,0.8718,-0.4664,-0.5615,1.9645,rough,15.5,1,1.547
1440,46.08,2.8988,5.8347,0.9247,-0.3795,-0.6376,1.8176,rough,15.5,1,1.624
1450,46.40,2.8524,5.9360,0.9921,-0.3241,-0.6633,1.7124,rough,15.5,1,1.679
1460,46.72,2.8274,6.0397,1.0692,-0.2849,-0.6701,1.6414,rough,15.5,1,1.718
1470,47.04,2.8148,6.1482,1.1507,-0.2636,-0.6612,1.6050,rough,15.5,1,1.752
1480,47.36,2.8077,6.2729,1.2414,-0.2665,-0.6440,1.5849,rough,15.5,1,1.792
1490,47.68,2.8031,6.4123,1.3404,-0.2628,-0.6320,1.5641,rough,15.5,1,1.842
1500,48.00,2.8046,6.5489,1.4415,-0.2620,-0.6337,1.5563,rough,15.5,1,1.894
1510,48.32,2.8077,6.6758,1.5313,-0.2621,-0.6156,1.5580,rough,15.5,1,1.948
1520,48.64,2.8122,6.8185,1.6197,-0.2512,-0.5296,1.5363,rough,15.5,1,2.016
1530,48.96,2.8195,6.9521,1.7079,-0.2290,-0.5519,1.4774,rough,15.5,1,2.084
1540,49.28,2.8524,7.0958,1.7994,-0.1747,-0.5561,1.3990,rough,15.5,1,2.145
1550,49.60,2.8910,7.2398,1.8862,-0.1319,-0.5207,1.3488,rough,15.5,1,2.209
1560,49.92,2.9283,7.3507,1.9440,-0.1632,-0.4079,1.4211,rough,15.5,1,2.259
1570,50.24,2.9721,7.5129,2.0193,-0.0694,-0.4246,1.2267,rough,15.5,1,2.348
1580,50.56,3.0677,7.7086,2.1182,0.0365,-0.4010,0.9499,rough,15.5,1,2.440
1590,50.88,3.2029,7.9136,2.2090,0.1058,-0.3606,0.6520,rough,15.5,1,2.535
1600,51.20,3.3934,8.0729,2.2939,0.1351,-0.3240,0.4175,rough,15.5,1,2.584
1610,51.52,3.6835,8.1210,2.3807,0.2243,-0.2865,0.1194,rough,15.5,1,2.516
1620,51.84,4.0213,8.0789,2.4651,0.3004,-0.2475,-0.1542,rough,15.5,1,2.384
1630,52.16,4.3627,7.9607,2.5247,0.3679,-0.1464,-0.3171,rough,15.5,1,2.218
1640,52.48,4.6849,7.8082,2.5530,0.4045,-0.0558,-0.4360,rough,15.5,1,2.067
1650,52.80,4.9853,7.6142,2.5370,0.4387,0.0690,-0.5548,rough,15.5,1,1.923
1660,53.12,5.2759,7.3614,2.4772,0.4080,0.1787,-0.7484,rough,15.5,1,1.781
1670,53.44,5.5268,7.0479,2.3846,0.4047,0.2597,-0.9451,rough,15.5,1,1.644
1680,53.76,5.6920,6.7144,2.2722,0.3388,0.2926,-1.2054,rough,15.5,1,1.519
1690,54.08,5.7675,6.3105,2.1140,0.3094,0.3901,-1.3973,rough,15.5,1,1.368
1700,54.40,5.8033,5.8651,1.9118,0.2950,0.4189,-1.4462,rough,15.5,1,1.288
1710,54.72,5.8323,5.4526,1.6750,0.2719,0.5371,-1.4753,rough,15.5,1,1.345
1720,55.04,5.8611,5.0119,1.3884,0.3309,0.5574,-1.3988,rough,15.5,1,1.529
1730,55.36,5.9063,4.7013,1.1853,0.3109,0.6140,-1.4695,rough,15.5,1,1.737
1740,55.68,5.9178,4.6984,1.1878,0.2631,0.6305,-1.5503,rough,15.5,1,1.747
1750,56.00,5.9189,4.6984,1.1882,0.2586,0.6316,-1.5571,rough,15.5,1,1.748
1760,56.32,5.9195,4.6983,1.1883,0.2558,0.6323,-1.5614,rough,15.5,1,1.749
1770,56.64,5.9199,4.6983,1.1885,0.2540,0.6326,-1.5640,rough,15.5,1,1.749
1780,56.96,5.9202,4.6984,1.1886,0.2528,0.6328,-1.5658,rough,15.5,1,1.749
1790,57.28,5.9204,4.6985,1.1888,0.2521,0.6329,-1.5668,rough,15.5,1,1.749
1800,57.60,5.9205,4.6986,1.1889,0.2516,0.6329,-1.5675,rough,15.5,1,1.750
1810,57.92,5.9206,4.6988,1.1891,0.2512,0.6329,-1.5680,rough,15.5,1,1.749
1820,58.24,5.9206,4.6989,1.1892,0.2510,0.6328,-1.5683,rough,15.5,1,1.749
1830,58.56,5.9207,4.6991,1.1893,0.2508,0.6328,-1.5685,rough,15.5,1,1.749
1840,58.88,5.9207,4.6992,1.1895,0.2507,0.6327,-1.5686,rough,15.5,1,1.749
1850,59.20,5.9207,4.6994,1.1896,0.2506,0.6327,-1.5687,rough,15.5,1,1.749
1860,59.52,5.9208,4.6995,1.1897,0.2505,0.6326,-1.5688,rough,15.5,1,1.749
1870,59.84,5.9208,4.6997,1.1898,0.2504,0.6325,-1.5688,rough,15.5,1,1.749
1880,60.16,5.9208,4.6998,1.1899,0.2503,0.6324,-1.5689,rough,15.5,1,1.749
1890,60.48,5.9208,4.7000,1.1901,0.2502,0.6324,-1.5689,rough,15.5,1,1.749
1900,60.80,5.9208,4.7001,1.1902,0.2502,0.6323,-1.5690,rough,15.5,1,1.749
1910,61.12,5.9209,4.7002,1.1903,0.2501,0.6322,-1.5690,rough,15.5,1,1.749
1920,61.44,5.9209,4.7003,1.1903,0.2499,0.6319,-1.5690,rough,15.5,1,1.749
1930,61.76,5.9209,4.7004,1.1904,0.2498,0.6317,-1.5690,rough,15.5,1,1.749
1940,62.08,5.9209,4.7005,1.1905,0.2498,0.6316,-1.5690,rough,15.5,1,1.749
1950,62.40,5.9210,4.7006,1.1906,0.2498,0.6316,-1.5690,rough,15.5,1,1.749
1960,62.72,5.9210,4.7007,1.1907,0.2498,0.6315,-1.5690,rough,15.5,1,1.749
1970,63.04,5.9210,4.7008,1.1908,0.2497,0.6315,-1.5690,rough,15.5,1,1.749
1980,63.36,5.9211,4.7009,1.1909,0.2497,0.6314,-1.5690,rough,15.5,1,1.749
1990,63.68,5.9211,4.7010,1.1909,0.2497,0.6314,-1.5690,rough,15.5,1,1.749
2000,64.00,5.9211,4.7011,1.1910,0.2496,0.6314,-1.5690,rough,15.5,1,1.749
2010,64.32,5.9212,4.7012,1.1911,0.2496,0.6313,-1.5690,rough,15.5,1,1.748
2020,64.64,5.9212,4.7013,1.1912,0.2495,0.6313,-1.5691,rough,15.5,1,1.748
2030,64.96,5.9212,4.7014,1.1913,0.2495,0.6313,-1.5691,rough,15.5,1,1.748
2040,65.28,5.9212,4.7015,1.1913,0.2494,0.6312,-1.5691,rough,15.5,1,1.748
2050,65.60,5.9213,4.7016,1.1914,0.2494,0.6312,-1.5692,rough,15.5,1,1.748
2060,65.92,5.9213,4.7017,1.1915,0.2493,0.6311,-1.5692,rough,15.5,1,1.748
2070,66.24,5.9213,4.7018,1.1916,0.2493,0.6310,-1.5692,rough,15.5,1,1.748
2080,66.56,5.9213,4.7018,1.1916,0.2492,0.6310,-1.5692,rough,15.5,1,1.748
2090,66.88,5.9214,4.7019,1.1917,0.2492,0.6309,-1.5692,rough,15.5,1,1.748
2100,67.20,5.9214,4.7020,1.1918,0.2492,0.6309,-1.5692,rough,15.5,1,1.748
2110,67.52,5.9214,4.7021,1.1918,0.2491,0.6308,-1.5692,rough,15.5,1,1.748
2120,67.84,5.9214,4.7021,1.1919,0.2491,0.6308,-1.5693,rough,15.5,1,1.748
2130,68.16,5.9215,4.7022,1.1919,0.2491,0.6307,-1.5693,rough,15.5,1,1.748
2140,68.48,5.9215,4.7022,1.1920,0.2490,0.6306,-1.5693,rough,15.5,1,1.748
2150,68.80,5.9215,4.7023,1.1920,0.2490,0.6306,-1.5693,rough,15.5,1,1.748
2160,69.12,5.9216,4.7024,1.1921,0.2489,0.6306,-1.5693,rough,15.5,1,1.748
2170,69.44,5.9216,4.7024,1.1921,0.2489,0.6305,-1.5693,rough,15.5,1,1.748
2180,69.76,5.9216,4.7025,1.1922,0.2489,0.6305,-1.5693,rough,15.5,1,1.748
2190,70.08,5.9217,4.7025,1.1922,0.2489,0.6305,-1.5693,rough,15.5,1,1.748
2200,70.40,5.9217,4.7025,1.1923,0.2487,0.6303,-1.5694,rough,15.5,1,1.748
2210,70.72,5.9217,4.7026,1.1923,0.2486,0.6301,-1.5694,rough,15.5,1,1.748
2220,71.04,5.9218,4.7026,1.1923,0.2487,0.6301,-1.5693,rough,15.5,1,1.748
2230,71.36,5.9218,4.7026,1.1924,0.2487,0.6301,-1.5693,rough,15.5,1,1.748
2240,71.68,5.9218,4.7027,1.1924,0.2487,0.6301,-1.5693,rough,15.5,1,1.748
2250,72.00,5.9219,4.7027,1.1925,0.2487,0.6301,-1.5693,rough,15.5,1,1.748
2260,72.32,5.9219,4.7027,1.1925,0.2486,0.6301,-1.5693,rough,15.5,1,1.748
2270,72.64,5.9220,4.7028,1.1925,0.2486,0.6299,-1.5693,rough,15.5,1,1.748
2280,72.96,5.9220,4.7028,1.1925,0.2485,0.6299,-1.5693,rough,15.5,1,1.748
2290,73.28,5.9221,4.7028,1.1926,0.2485,0.6299,-1.5693,rough,15.5,1,1.748
2300,73.60,5.9221,4.7028,1.1926,0.2485,0.6299,-1.5693,rough,15.5,1,1.748
2310,73.92,5.9221,4.7029,1.1927,0.2485,0.6299,-1.5693,rough,15.5,1,1.748
2320,74.24,5.9222,4.7029,1.1927,0.2485,0.6299,-1.5693,rough,15.5,1,1.748
2330,74.56,5.9222,4.7029,1.1927,0.2485,0.6299,-1.5693,rough,15.5,1,1.748
2340,74.88,5.9223,4.7030,1.1928,0.2485,0.6299,-1.5693,rough,15.5,1,1.748
2350,75.20,5.9223,4.7030,1.1928,0.2485,0.6299,-1.5693,rough,15.5,1,1.748
2360,75.52,5.9223,4.7030,1.1928,0.2484,0.6299,-1.5693,rough,15.5,1,1.748
2370,75.84,5.9224,4.7031,1.1929,0.2484,0.6299,-1.5693,rough,15.5,1,1.748
2380,76.16,5.9224,4.7031,1.1929,0.2484,0.6299,-1.5694,rough,15.5,1,1.748
2390,76.48,5.9224,4.7031,1.1930,0.2484,0.6299,-1.5694,rough,15.5,1,1.748
2400,76.80,5.9225,4.7032,1.1930,0.2484,0.6299,-1.5694,rough,15.5,1,1.748
2410,77.12,5.9225,4.7032,1.1930,0.2484,0.6299,-1.5694,rough,15.5,1,1.748
2420,77.44,5.9226,4.7032,1.1931,0.2483,0.6299,-1.5694,rough,15.5,1,1.748
2430,77.76,5.9226,4.7033,1.1931,0.2483,0.6299,-1.5694,rough,15.5,1,1.748
2440,78.08,5.9226,4.7033,1.1931,0.2483,0.6299,-1.5695,rough,15.5,1,1.748
2450,78.40,5.9226,4.7033,1.1932,0.2483,0.6298,-1.5695,rough,15.5,1,1.748
2460,78.72,5.9227,4.7034,1.1932,0.2482,0.6298,-1.5695,rough,15.5,1,1.748
2470,79.04,5.9227,4.7033,1.1932,0.2481,0.6296,-1.5695,rough,15.5,1,1.748
2480,79.36,5.9227,4.7034,1.1932,0.2481,0.6296,-1.5695,rough,15.5,1,1.748
2490,79.68,5.9228,4.7034,1.1933,0.2481,0.6296,-1.5695,rough,15.5,1,1.748
2500,80.00,5.9228,4.7034,1.1933,0.2481,0.6296,-1.5695,rough,15.5,1,1.749
2510,80.32,5.9229,4.7034,1.1933,0.2481,0.6296,-1.5695,rough,15.5,1,1.749
2520,80.64,5.9229,4.7035,1.1934,0.2481,0.6296,-1.5695,rough,15.5,1,1.749
2530,80.96,5.9229,4.7035,1.1934,0.2481,0.6296,-1.5695,rough,15.5,1,1.749
2540,81.28,5.9230,4.7035,1.1934,0.2481,0.6296,-1.5695,rough,15.5,1,1.749
2550,81.60,5.9230,4.7035,1.1934,0.2481,0.6296,-1.5695,rough,15.5,1,1.749
2560,81.92,5.9230,4.7035,1.1935,0.2481,0.6296,-1.5695,rough,15.5,1,1.749
2570,82.24,5.9231,4.7036,1.1935,0.2481,0.6296,-1.5695,rough,15.5,1,1.749
2580,82.56,5.9231,4.7036,1.1935,0.2481,0.6296,-1.5695,rough,15.5,1,1.749
2590,82.88,5.9231,4.7036,1.1936,0.2480,0.6296,-1.5695,rough,15.5,1,1.749
2600,83.20,5.9232,4.7036,1.1936,0.2480,0.6296,-1.5695,rough,15.5,1,1.749
2610,83.52,5.9232,4.7037,1.1936,0.2480,0.6296,-1.5696,rough,15.5,1,1.749
2620,83.84,5.9232,4.7037,1.1936,0.2480,0.6296,-1.5696,rough,15.5,1,1.749
2630,84.16,5.9232,4.7037,1.1937,0.2480,0.6296,-1.5696,rough,15.5,1,1.749
2640,84.48,5.9233,4.7037,1.1937,0.2479,0.6295,-1.5696,rough,15.5,1,1.749
2650,84.80,5.9233,4.7037,1.1937,0.2479,0.6295,-1.5696,rough,15.5,1,1.749
2660,85.12,5.9233,4.7037,1.1937,0.2478,0.6293,-1.5696,rough,15.5,1,1.749
2670,85.44,5.9234,4.7037,1.1937,0.2478,0.6292,-1.5696,rough,15.5,1,1.749
2680,85.76,5.9234,4.7037,1.1937,0.2478,0.6292,-1.5696,rough,15.5,1,1.749
2690,86.08,5.9235,4.7037,1.1937,0.2478,0.6292,-1.5695,rough,15.5,1,1.749
2700,86.40,5.9235,4.7037,1.1937,0.2478,0.6292,-1.5695,rough,15.5,1,1.749
